id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
80,1.379,0.0,0.47378698,0.1605825,0.45116964,0.12928006,0.019635145,0.18766902,0.25692573,0,0
81,1.395,0.0,0.4740615,0.1605825,0.45429745,0.13356215,0.019635145,0.18766902,0.25692573,0,0
82,1.412,0.0,0.4740615,0.1605825,0.4574253,0.13784423,0.019635145,0.18766902,0.25692573,0,0
83,1.428,0.0,0.4740615,0.1605825,0.4605531,0.14212634,0.019635145,0.18766902,0.25692573,0,0
84,1.444,0.0,0.4740615,0.1605825,0.46368095,0.14640844,0.019635145,0.18766902,0.25692573,0,0
85,1.462,0.0,0.474336,0.1605825,0.4668088,0.15069053,0.019635145,0.18766902,0.25692573,0,0
86,1.477,0.0,0.4751595,0.1605825,0.4699366,0.15497263,0.019635145,0.18766902,0.25692573,0,0
87,1.493,0.0,0.47570848,0.1605825,0.47306445,0.15925471,0.019635145,0.18766902,0.25692573,0,0
88,1.512,0.0,0.47653198,0.1605825,0.4761923,0.1635368,0.019635145,0.18766902,0.25692573,0,0
89,1.527,0.0,0.47735548,0.1605825,0.4793201,0.1678189,0.019635145,0.18766902,0.25692573,0,0
90,1.545,0.0,0.47817898,0.16085699,0.48244795,0.17210099,0.019635145,0.18766902,0.25692573,0,0
91,1.562,0.0,0.478728,0.16085699,0.4855758,0.17638308,0.019635145,0.18766902,0.25692573,0,0
92,1.563,0.0,0.4790025,0.16085699,0.4855758,0.17638308,0.019635145,0.18766902,0.25692573,1,1
93,1.578,1.0,0.4790025,0.16085699,0.3551148,0.069636755,0.013057064,-0.33962974,-0.05349663,0,0
94,1.593,1.0,0.47927698,0.16085699,0.3494543,0.06874514,0.013057064,-0.33962974,-0.05349663,0,0
95,1.611,1.0,0.47927698,0.16085699,0.3437938,0.06785354,0.013057064,-0.33962974,-0.05349663,0,0
96,1.629,1.0,0.47927698,0.16085699,0.33813334,0.06696193,0.013057064,-0.33962974,-0.05349663,0,0
97,1.644,1.0,0.47927698,0.1611315,0.33247283,0.06607032,0.013057064,-0.33962974,-0.05349663,0,0
98,1.662,1.0,0.47927698,0.1611315,0.32681236,0.06517871,0.013057064,-0.33962974,-0.05349663,0,0
99,1.678,1.0,0.479826,0.16168049,0.32115185,0.064287096,0.013057064,-0.33962974,-0.05349663,0,0
100,1.696,1.0,0.48010048,0.161955,0.31549138,0.063395485,0.013057064,-0.33962974,-0.05349663,0,0
101,1.711,1.0,0.48010048,0.1622295,0.30983087,0.06250388,0.013057064,-0.33962974,-0.05349663,0,0
102,1.728,1.0,0.48010048,0.1622295,0.3041704,0.061612267,0.013057064,-0.33962974,-0.05349663,0,0
103,1.743,1.0,0.48010048,0.1622295,0.2985099,0.06072066,0.013057064,-0.33962974,-0.05349663,0,0
104,1.76,1.0,0.4784535,0.162504,0.29284942,0.05982905,0.013057064,-0.33962974,-0.05349663,0,0
105,1.776,1.0,0.475434,0.16305299,0.28718892,0.058937438,0.013057064,-0.33962974,-0.05349663,0,0
106,1.793,1.0,0.471591,0.163602,0.2815284,0.05804583,0.013057064,-0.33962974,-0.05349663,0,0
107,1.811,1.0,0.4641795,0.163602,0.27586794,0.05715422,0.013057064,-0.33962974,-0.05349663,0,0
108,1.827,1.0,0.4493565,0.161955,0.27020743,0.05626261,0.013057064,-0.33962974,-0.05349663,0,0
109,1.845,1.0,0.43453348,0.159759,0.26454696,0.055371,0.013057064,-0.33962974,-0.05349663,0,0
110,1.86,1.0,0.4153185,0.156465,0.25888646,0.05447939,0.013057064,-0.33962974,-0.05349663,0,0
111,1.876,1.0,0.399672,0.1534455,0.25322598,0.05358778,0.013057064,-0.33962974,-0.05349663,0,0
112,1.894,1.0,0.3818295,0.1496025,0.2475655,0.052696172,0.013057064,-0.33962974,-0.05349663,0,0
113,1.91,1.0,0.36234,0.14438699,0.241905,0.05180456,0.013057064,-0.33962974,-0.05349663,0,0
114,1.927,1.0,0.342576,0.138897,0.2362445,0.05091295,0.013057064,-0.33962974,-0.05349663,0,0
115,1.943,1.0,0.3230865,0.13587749,0.23058401,0.050021343,0.013057064,-0.33962974,-0.05349663,0,0
116,1.96,1.0,0.305244,0.1342305,0.22492352,0.049129732,0.013057064,-0.33962974,-0.05349663,0,0
117,1.977,1.0,0.2884995,0.132309,0.21926303,0.04823812,0.013057064,-0.33962974,-0.05349663,0,0
118,1.994,1.0,0.2731275,0.13011299,0.21360254,0.04734651,0.013057064,-0.33962974,-0.05349663,0,0
119,2.012,1.0,0.255285,0.127368,0.20794205,0.046454903,0.013057064,-0.33962974,-0.05349663,0,0
120,2.026,1.0,0.2335995,0.124623,0.20228156,0.04556329,0.013057064,-0.33962974,-0.05349663,0,0
121,2.043,1.0,0.215757,0.122976,0.19662108,0.04467168,0.013057064,-0.33962974,-0.05349663,0,0
122,2.061,1.0,0.1962675,0.122701496,0.19096059,0.043780074,0.013057064,-0.33962974,-0.05349663,0,0
123,2.079,1.0,0.1786995,0.122701496,0.1853001,0.042888463,0.013057064,-0.33962974,-0.05349663,0,0
124,2.093,1.0,0.1638765,0.122701496,0.17963961,0.04199685,0.013057064,-0.33962974,-0.05349663,0,0
125,2.11,1.0,0.1556415,0.122701496,0.17397912,0.041105244,0.013057064,-0.33962974,-0.05349663,0,0
126,2.127,1.0,0.14823,0.122426994,0.16831863,0.040213633,0.013057064,-0.33962974,-0.05349663,0,0
127,2.144,1.0,0.142191,0.121878,0.16265814,0.039322022,0.013057064,-0.33962974,-0.05349663,0,0
128,2.161,1.0,0.138897,0.121878,0.15699765,0.038430415,0.013057064,-0.33962974,-0.05349663,0,0
129,2.18,1.0,0.1369755,0.1216035,0.15133716,0.037538804,0.013057064,-0.33962974,-0.05349663,0,0
130,2.195,1.0,0.135603,0.1210545,0.14567666,0.036647193,0.013057064,-0.33962974,-0.05349663,0,0
131,2.211,1.0,0.13505399,0.1199565,0.14001617,0.035755586,0.013057064,-0.33962974,-0.05349663,0,0
132,2.227,1.0,0.133956,0.1172115,0.13435566,0.034863975,0.013057064,-0.33962974,-0.05349663,0,0
133,2.244,1.0,0.132309,0.112545,0.12869518,0.033972364,0.013057064,-0.33962974,-0.05349663,0,0
134,2.26,1.0,0.130662,0.106506,0.12303467,0.033080757,0.013057064,-0.33962974,-0.05349663,0,0
135,2.277,1.0,0.1270935,0.09882,0.117374174,0.032189146,0.013057064,-0.33962974,-0.05349663,0,0
136,2.294,1.0,0.122976,0.091134,0.11171367,0.031297535,0.013057064,-0.33962974,-0.05349663,0,0
137,2.311,1.0,0.1183095,0.082899,0.10605317,0.030405926,0.013057064,-0.33962974,-0.05349663,0,0
138,2.327,1.0,0.1128195,0.074389495,0.10039268,0.029514316,0.013057064,-0.33962974,-0.05349663,0,0
139,2.344,1.0,0.1078785,0.0667035,0.09473218,0.028622705,0.013057064,-0.33962974,-0.05349663,0,0
140,2.361,1.0,0.1023885,0.0584685,0.089071676,0.027731096,0.013057064,-0.33962974,-0.05349663,0,0
141,2.377,1.0,0.09882,0.051880497,0.08341118,0.026839487,0.013057064,-0.33962974,-0.05349663,0,0
142,2.394,1.0,0.096075,0.0463905,0.07775068,0.025947876,0.013057064,-0.33962974,-0.05349663,0,0
143,2.412,1.0,0.093879,0.0414495,0.072090186,0.025056267,0.013057064,-0.33962974,-0.05349663,0,0
144,2.429,1.0,0.0925065,0.0381555,0.06642969,0.024164658,0.013057064,-0.33962974,-0.05349663,0,0
145,2.445,1.0,0.0914085,0.0365085,0.060769197,0.023273047,0.013057064,-0.33962974,-0.05349663,0,0
146,2.46,1.0,0.0914085,0.036234,0.0551087,0.022381438,0.013057064,-0.33962974,-0.05349663,0,0
147,2.479,1.0,0.0914085,0.036234,0.049448207,0.021489827,0.013057064,-0.33962974,-0.05349663,0,0
148,2.495,1.0,0.0914085,0.036234,0.043787714,0.020598218,0.013057064,-0.33962974,-0.05349663,0,0
149,2.513,1.0,0.0914085,0.036234,0.038127217,0.019706609,0.013057064,-0.33962974,-0.05349663,0,0
150,2.528,1.0,0.0914085,0.036234,0.03246672,0.018814998,0.013057064,-0.33962974,-0.05349663,0,0
151,2.546,1.0,0.0914085,0.036234,0.026806226,0.017923389,0.013057064,-0.33962974,-0.05349663,0,0
152,2.562,1.0,0.0914085,0.036234,0.02114573,0.017031778,0.013057064,-0.33962974,-0.05349663,0,0
153,2.577,1.0,0.0914085,0.036234,0.010628896,0.016140167,0.013057064,0.33962974,-0.05349663,0,0
154,2.596,1.0,0.0914085,0.036234,0.016289392,0.015248557,0.013057064,0.33962974,-0.05349663,0,0
155,2.612,1.0,0.0914085,0.0365085,0.02194989,0.014356946,0.013057064,0.33962974,-0.05349663,0,0
156,2.628,1.0,0.091683,0.036783,0.027610384,0.012648794,0.013057064,0.33962974,0.05349663,0,0
157,2.644,1.0,0.0925065,0.0376065,0.03327088,0.013540405,0.013057064,0.33962974,0.05349663,0,0
158,2.66,1.0,0.0941535,0.0387045,0.038931377,0.014432016,0.013057064,0.33962974,0.05349663,0,0
159,2.677,1.0,0.0963495,0.040077,0.04459187,0.015323626,0.013057064,0.33962974,0.05349663,0,0
160,2.696,1.0,0.099094495,0.041175,0.050252363,0.016215237,0.013057064,0.33962974,0.05349663,0,0
161,2.711,1.0,0.1018395,0.042547498,0.05591286,0.017106848,0.013057064,0.33962974,0.05349663,0,0
162,2.726,1.0,0.103760995,0.043371,0.061573353,0.017998457,0.013057064,0.33962974,0.05349663,0,0
163,2.746,1.0,0.105408,0.0441945,0.067233846,0.018890068,0.013057064,0.33962974,0.05349663,0,0
164,2.762,1.0,0.107329495,0.045018,0.07289434,0.019781677,0.013057064,0.33962974,0.05349663,0,0
165,2.777,1.0,0.108702,0.045567,0.07855484,0.020673288,0.013057064,0.33962974,0.05349663,0,0
166,2.794,1.0,0.1100745,0.0458415,0.084215336,0.021564897,0.013057064,0.33962974,0.05349663,0,0
167,2.813,1.0,0.1117215,0.0458415,0.08987584,0.022456506,0.013057064,0.33962974,0.05349663,0,0
168,2.827,1.0,0.113643,0.045567,0.09553634,0.023348117,0.013057064,0.33962974,0.05349663,0,0
169,2.844,1.0,0.115564495,0.044469,0.10119683,0.024239726,0.013057064,0.33962974,0.05349663,0,0
170,2.86,1.0,0.118584,0.0414495,0.10685733,0.025131335,0.013057064,0.33962974,0.05349663,0,0
171,2.877,1.0,0.122701496,0.037332,0.11251783,0.026022946,0.013057064,0.33962974,0.05349663,0,0
172,2.893,1.0,0.1281915,0.0315675,0.11817833,0.026914556,0.013057064,0.33962974,0.05349663,0,0
173,2.91,1.0,0.132858,0.027724499,0.12383883,0.027806165,0.013057064,0.33962974,0.05349663,0,0
174,2.927,1.0,0.136152,0.0255285,0.12949933,0.028697776,0.013057064,0.33962974,0.05349663,0,0
175,2.946,1.0,0.138348,0.024156,0.13515982,0.029589385,0.013057064,0.33962974,0.05349663,0,0
176,2.961,1.0,0.138897,0.023881499,0.14082032,0.030480996,0.013057064,0.33962974,0.05349663,0,0
177,2.979,1.0,0.138897,0.023881499,0.14648081,0.031372603,0.013057064,0.33962974,0.05349663,0,0
178,2.993,1.0,0.138897,0.023881499,0.1521413,0.032264214,0.013057064,0.33962974,0.05349663,0,0
179,3.01,1.0,0.1397205,0.024156,0.15780179,0.033155825,0.013057064,0.33962974,0.05349663,0,0
180,3.028,1.0,0.141642,0.0249795,0.16346228,0.034047432,0.013057064,0.33962974,0.05349663,0,0
181,3.043,1.0,0.1441125,0.026352,0.16912277,0.034939043,0.013057064,0.33962974,0.05349663,0,0
182,3.06,1.0,0.1474065,0.027998999,0.17478326,0.035830654,0.013057064,0.33962974,0.05349663,0,0
183,3.077,1.0,0.152622,0.030744,0.18044375,0.036722265,0.013057064,0.33962974,0.05349663,0,0
184,3.094,1.0,0.15921,0.033763498,0.18610424,0.037613876,0.013057064,0.33962974,0.05349663,0,0
185,3.111,1.0,0.166347,0.036783,0.19176473,0.038505483,0.013057064,0.33962974,0.05349663,0,0
186,3.127,1.0,0.1754055,0.0392535,0.19742523,0.039397094,0.013057064,0.33962974,0.05349663,0,0
187,3.146,1.0,0.184464,0.041175,0.20308572,0.040288705,0.013057064,0.33962974,0.05349663,0,0
188,3.161,1.0,0.19242449,0.0419985,0.20874621,0.041180313,0.013057064,0.33962974,0.05349663,0,0
189,3.176,1.0,0.197091,0.042547498,0.2144067,0.042071924,0.013057064,0.33962974,0.05349663,0,0
190,3.194,1.0,0.201483,0.043096498,0.22006719,0.042963535,0.013057064,0.33962974,0.05349663,0,0
191,3.211,1.0,0.206424,0.0441945,0.22572768,0.043855146,0.013057064,0.33962974,0.05349663,0,0
192,3.227,1.0,0.2143845,0.045018,0.23138817,0.044746753,0.013057064,0.33962974,0.05349663,0,0
193,3.243,1.0,0.2209725,0.045567,0.23704866,0.045638364,0.013057064,0.33962974,0.05349663,0,0
194,3.261,1.0,0.2286585,0.046116,0.24270914,0.046529975,0.013057064,0.33962974,0.05349663,0,0
195,3.277,1.0,0.2374425,0.0469395,0.24836963,0.047421582,0.013057064,0.33962974,0.05349663,0,0
196,3.294,1.0,0.24540299,0.047762997,0.25403014,0.048313193,0.013057064,0.33962974,0.05349663,0,0
197,3.31,1.0,0.250893,0.0485865,0.2596906,0.049204804,0.013057064,0.33962974,0.05349663,0,0
198,3.327,1.0,0.2539125,0.04941,0.26535112,0.05009641,0.013057064,0.33962974,0.05349663,0,0
199,3.345,1.0,0.2577555,0.050782498,0.2710116,0.050988022,0.013057064,0.33962974,0.05349663,0,0
200,3.361,1.0,0.2610495,0.051880497,0.2766721,0.051879633,0.013057064,0.33962974,0.05349663,0,0
201,3.377,1.0,0.2632455,0.052429497,0.2823326,0.05277124,0.013057064,0.33962974,0.05349663,0,0
202,3.395,1.0,0.2670885,0.0535275,0.28799307,0.05366285,0.013057064,0.33962974,0.05349663,0,0
203,3.395,1.0,0.268461,0.053802,0.28799307,0.05366285,0.013057064,0.33962974,0.05349663,1,0
204,3.41,2.0,0.2720295,0.0546255,0.37144208,0.024584617,0.018150033,0.042091846,-0.27375668,0,0
205,3.427,2.0,0.2775195,0.0557235,0.37214363,0.01627806,0.018150033,0.042091846,0.27375668,0,0
206,3.446,2.0,0.284931,0.057095997,0.37284514,0.02084067,0.018150033,0.042091846,0.27375668,0,0
207,3.461,2.0,0.292068,0.0579195,0.3735467,0.025403284,0.018150033,0.042091846,0.27375668,0,0
208,3.478,2.0,0.29316598,0.058194,0.3742482,0.029965894,0.018150033,0.042091846,0.27375668,0,0
209,3.494,2.0,0.29316598,0.058194,0.37494972,0.034528505,0.018150033,0.042091846,0.27375668,0,0
210,3.512,2.0,0.29316598,0.058194,0.37565127,0.039091118,0.018150033,0.042091846,0.27375668,0,0
211,3.526,2.0,0.29398948,0.059292,0.3763528,0.04365373,0.018150033,0.042091846,0.27375668,0,0
212,3.543,2.0,0.29646,0.061213497,0.37705433,0.048216343,0.018150033,0.042091846,0.27375668,0,0
213,3.56,2.0,0.302499,0.0628605,0.37775585,0.05277895,0.018150033,0.042091846,0.27375668,0,0
214,3.577,2.0,0.3077145,0.063958496,0.3784574,0.057341564,0.018150033,0.042091846,0.27375668,0,0
215,3.594,2.0,0.31100848,0.064782,0.3791589,0.061904177,0.018150033,0.042091846,0.27375668,0,0
216,3.613,2.0,0.3132045,0.065331,0.37986043,0.066466786,0.018150033,0.042091846,0.27375668,0,0
217,3.628,2.0,0.31540048,0.066429,0.38056198,0.071029395,0.018150033,0.042091846,0.27375668,0,0
218,3.646,2.0,0.31622398,0.066978,0.3812635,0.075592004,0.018150033,0.042091846,0.27375668,0,0
219,3.662,2.0,0.31622398,0.0678015,0.38196504,0.08015461,0.018150033,0.042091846,0.27375668,0,0
220,3.677,2.0,0.31622398,0.0683505,0.38266656,0.084717214,0.018150033,0.042091846,0.27375668,0,0
221,3.694,2.0,0.3159495,0.0694485,0.3833681,0.08927982,0.018150033,0.042091846,0.27375668,0,0
222,3.711,2.0,0.31540048,0.070821,0.38406962,0.09384243,0.018150033,0.042091846,0.27375668,0,0
223,3.727,2.0,0.315126,0.073017,0.38477114,0.09840504,0.018150033,0.042091846,0.27375668,0,0
224,3.744,2.0,0.31540048,0.0765855,0.38547269,0.10296765,0.018150033,0.042091846,0.27375668,0,0
225,3.76,2.0,0.317322,0.081526496,0.3861742,0.10753025,0.018150033,0.042091846,0.27375668,0,0
226,3.8,2.0,0.3214395,0.0875655,0.38687575,0.11209286,0.018150033,0.042091846,0.27375668,0,0
227,3.808,2.0,0.328302,0.095525995,0.38757727,0.11665547,0.018150033,0.042091846,0.27375668,0,0
228,3.825,2.0,0.3450465,0.1128195,0.3882788,0.12121808,0.018150033,0.042091846,0.27375668,0,0
229,3.841,2.0,0.35630098,0.1232505,0.38898033,0.12578069,0.018150033,0.042091846,0.27375668,0,0
230,3.858,2.0,0.36618298,0.1342305,0.38968188,0.13034329,0.018150033,0.042091846,0.27375668,0,0
231,3.875,2.0,0.37331998,0.1441125,0.3903834,0.1349059,0.018150033,0.042091846,0.27375668,0,0
232,3.891,2.0,0.3763395,0.15234749,0.3910849,0.1394685,0.018150033,0.042091846,0.27375668,0,0
233,3.908,2.0,0.376065,0.158661,0.39178646,0.14403112,0.018150033,0.042091846,0.27375668,0,0
234,3.925,2.0,0.3735945,0.164151,0.39248797,0.14859372,0.018150033,0.042091846,0.27375668,0,0
235,3.942,2.0,0.3703005,0.16881749,0.39318952,0.15315634,0.018150033,0.042091846,0.27375668,0,0
236,3.959,2.0,0.3681045,0.1704645,0.39389104,0.15771894,0.018150033,0.042091846,0.27375668,0,0
237,3.975,2.0,0.367281,0.170739,0.39459258,0.16228156,0.018150033,0.042091846,0.27375668,0,0
238,3.991,2.0,0.367281,0.1704645,0.3952941,0.16684416,0.018150033,0.042091846,0.27375668,0,0
239,4.009,2.0,0.366732,0.167994,0.39599562,0.17140676,0.018150033,0.042091846,0.27375668,0,0
240,4.025,2.0,0.36618298,0.163602,0.39669716,0.17596938,0.018150033,0.042091846,0.27375668,0,0
241,4.041,2.0,0.3675555,0.15921,0.39739868,0.18053198,0.018150033,0.042091846,0.27375668,0,0
242,4.058,2.0,0.37057498,0.155367,0.39810023,0.1850946,0.018150033,0.042091846,0.27375668,0,0
243,4.075,2.0,0.37331998,0.152073,0.39880174,0.1896572,0.018150033,0.042091846,0.27375668,0,0
244,4.092,2.0,0.3763395,0.149877,0.3995033,0.1942198,0.018150033,0.042091846,0.27375668,0,0
245,4.109,2.0,0.377163,0.1496025,0.4002048,0.19878241,0.018150033,0.042091846,0.27375668,0,0
246,4.125,2.0,0.3790845,0.1496025,0.40090632,0.20334502,0.018150033,0.042091846,0.27375668,0,0
247,4.143,2.0,0.3823785,0.150426,0.40160787,0.20790763,0.018150033,0.042091846,0.27375668,0,0
