id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
36,0.652,0.0,0.33241948,0.190503,0.40255928,0.2643099,0.02375834,-0.013844997,-0.1324611,0,0
37,0.672,0.0,0.3346155,0.192699,0.40232852,0.26210222,0.02375834,-0.013844997,-0.1324611,0,0
38,0.686,0.0,0.335988,0.1935225,0.4020978,0.25989455,0.02375834,-0.013844997,-0.1324611,0,0
39,0.703,0.0,0.33681148,0.1935225,0.40186706,0.25768688,0.02375834,-0.013844997,-0.1324611,0,0
40,0.72,0.0,0.337086,0.1935225,0.4016363,0.2554792,0.02375834,-0.013844997,-0.1324611,0,0
41,0.738,0.0,0.33763498,0.1935225,0.40140557,0.25327152,0.02375834,-0.013844997,-0.1324611,0,0
42,0.753,0.0,0.338733,0.1935225,0.40117484,0.25106382,0.02375834,-0.013844997,-0.1324611,0,0
43,0.771,0.0,0.341478,0.194346,0.4009441,0.24885616,0.02375834,-0.013844997,-0.1324611,0,0
44,0.787,0.0,0.3450465,0.1957185,0.40071335,0.24664848,0.02375834,-0.013844997,-0.1324611,0,0
45,0.804,0.0,0.34916398,0.1979145,0.40048262,0.24444081,0.02375834,-0.013844997,-0.1324611,0,0
46,0.819,0.0,0.3532815,0.2001105,0.4002519,0.24223313,0.02375834,-0.013844997,-0.1324611,0,0
47,0.836,0.0,0.357948,0.202581,0.40002114,0.24002545,0.02375834,-0.013844997,-0.1324611,0,0
48,0.854,0.0,0.3637125,0.204777,0.3997904,0.23781776,0.02375834,-0.013844997,-0.1324611,0,0
49,0.869,0.0,0.3692025,0.20614949,0.39955968,0.2356101,0.02375834,-0.013844997,-0.1324611,0,0
50,0.888,0.0,0.373869,0.206424,0.39932895,0.23340242,0.02375834,-0.013844997,-0.1324611,0,0
51,0.902,0.0,0.379908,0.20614949,0.3990982,0.23119473,0.02375834,-0.013844997,-0.1324611,0,0
52,0.919,0.0,0.38484898,0.20614949,0.39886746,0.22898707,0.02375834,-0.013844997,-0.1324611,0,0
53,0.936,0.0,0.38979,0.20614949,0.39863673,0.22677939,0.02375834,-0.013844997,-0.1324611,0,0
54,0.954,0.0,0.3944565,0.20614949,0.39840597,0.2245717,0.02375834,-0.013844997,-0.1324611,0,0
55,0.97,0.0,0.39912298,0.20614949,0.39817524,0.22236402,0.02375834,-0.013844997,-0.1324611,0,0
56,0.988,0.0,0.4032405,0.206973,0.3979445,0.22015636,0.02375834,-0.013844997,-0.1324611,0,0
57,1.005,0.0,0.406809,0.2077965,0.39771378,0.21794868,0.02375834,-0.013844997,-0.1324611,0,0
58,1.021,0.0,0.4087305,0.20862,0.39748302,0.215741,0.02375834,-0.013844997,-0.1324611,0,0
59,1.038,0.0,0.40982848,0.20889449,0.3972523,0.21353331,0.02375834,-0.013844997,-0.1324611,0,0
60,1.054,0.0,0.41147548,0.20971799,0.39702156,0.21132565,0.02375834,-0.013844997,-0.1324611,0,0
61,1.071,0.0,0.41229898,0.2099925,0.3967908,0.20911796,0.02375834,-0.013844997,-0.1324611,0,0
62,1.087,0.0,0.41229898,0.2099925,0.39656007,0.20691028,0.02375834,-0.013844997,-0.1324611,0,0
63,1.087,0.0,0.41229898,0.2099925,0.39656007,0.20691028,0.02375834,-0.013844997,-0.1324611,1,1
64,1.104,1.0,0.41229898,0.21026699,0.1552905,0.06262019,0.011767214,-0.33644468,-0.15475239,0,0
65,1.119,1.0,0.41229898,0.21026699,0.14968309,0.060040984,0.011767214,-0.33644468,-0.15475239,0,0
66,1.137,1.0,0.412848,0.21026699,0.14407568,0.05746178,0.011767214,-0.33644468,-0.15475239,0,0
67,1.154,1.0,0.412848,0.21026699,0.13846827,0.054882575,0.011767214,-0.33644468,-0.15475239,0,0
68,1.171,1.0,0.4131225,0.21026699,0.13286084,0.05230337,0.011767214,-0.33644468,-0.15475239,0,0
69,1.188,1.0,0.41339698,0.2099925,0.12725343,0.049724165,0.011767214,-0.33644468,-0.15475239,0,0
70,1.204,1.0,0.4136715,0.2094435,0.12164602,0.04714496,0.011767214,-0.33644468,-0.15475239,0,0
71,1.221,1.0,0.413946,0.20889449,0.116038606,0.044565756,0.011767214,-0.33644468,-0.15475239,0,0
72,1.236,1.0,0.413946,0.2077965,0.110431194,0.04198655,0.011767214,-0.33644468,-0.15475239,0,0
73,1.253,1.0,0.41065198,0.204228,0.10482378,0.039407343,0.011767214,-0.33644468,-0.15475239,0,0
74,1.271,1.0,0.404064,0.199287,0.099216364,0.036828138,0.011767214,-0.33644468,-0.15475239,0,0
75,1.288,1.0,0.395829,0.194895,0.09360895,0.034248933,0.011767214,-0.33644468,-0.15475239,0,0
76,1.304,1.0,0.3878685,0.19215,0.08800154,0.031669725,0.011767214,-0.33644468,-0.15475239,0,0
77,1.321,1.0,0.3834765,0.1913265,0.08239413,0.029090518,0.011767214,-0.33644468,-0.15475239,0,0
78,1.337,1.0,0.3763395,0.189405,0.07678672,0.02651131,0.011767214,-0.33644468,-0.15475239,0,0
79,1.354,1.0,0.365634,0.186111,0.0711793,0.023932103,0.011767214,-0.33644468,-0.15475239,0,0
80,1.371,1.0,0.350811,0.1819935,0.06557189,0.021352896,0.011767214,-0.33644468,-0.15475239,0,0
81,1.387,1.0,0.3307725,0.17595449,0.059964478,0.01877369,0.011767214,-0.33644468,-0.15475239,0,0
82,1.404,1.0,0.30743998,0.16881749,0.054357063,0.016194483,0.011767214,-0.33644468,-0.15475239,0,0
83,1.42,1.0,0.28163698,0.160308,0.04874965,0.009919153,0.011767214,-0.33644468,0.15475239,0,0
84,1.438,1.0,0.2528145,0.1507005,0.043142237,0.012498358,0.011767214,-0.33644468,0.15475239,0,0
85,1.454,1.0,0.2242665,0.140544,0.037534826,0.015077564,0.011767214,-0.33644468,0.15475239,0,0
86,1.47,1.0,0.196542,0.1303875,0.031927414,0.017656771,0.011767214,-0.33644468,0.15475239,0,0
87,1.488,1.0,0.173484,0.122426994,0.026320003,0.020235978,0.011767214,-0.33644468,0.15475239,0,0
88,1.504,1.0,0.1534455,0.115564495,0.020712592,0.022815187,0.011767214,-0.33644468,0.15475239,0,0
89,1.519,1.0,0.13505399,0.109525494,0.008429248,0.025394393,0.011767214,0.33644468,0.15475239,0,0
90,1.537,1.0,0.128466,0.1078785,0.014036658,0.0279736,0.011767214,0.33644468,0.15475239,0,0
91,1.552,1.0,0.127368,0.107604,0.019644069,0.030552808,0.011767214,0.33644468,0.15475239,0,0
92,1.57,1.0,0.127368,0.107604,0.02525148,0.033132013,0.011767214,0.33644468,0.15475239,0,0
93,1.587,1.0,0.12791699,0.107604,0.030858891,0.03571122,0.011767214,0.33644468,0.15475239,0,0
94,1.604,1.0,0.129015,0.108427495,0.036466304,0.038290426,0.011767214,0.33644468,0.15475239,0,0
95,1.621,1.0,0.13176,0.1106235,0.042073715,0.04086963,0.011767214,0.33644468,0.15475239,0,0
96,1.637,1.0,0.1347795,0.113093995,0.04768113,0.043448836,0.011767214,0.33644468,0.15475239,0,0
97,1.652,1.0,0.137799,0.116662495,0.05328854,0.04602804,0.011767214,0.33644468,0.15475239,0,0
98,1.672,1.0,0.1413675,0.1221525,0.058895957,0.048607245,0.011767214,0.33644468,0.15475239,0,0
99,1.687,1.0,0.144936,0.1287405,0.06450337,0.05118645,0.011767214,0.33644468,0.15475239,0,0
100,1.703,1.0,0.15015149,0.142191,0.07011078,0.053765655,0.011767214,0.33644468,0.15475239,0,0
101,1.721,1.0,0.152073,0.1512495,0.075718194,0.05634486,0.011767214,0.33644468,0.15475239,0,0
102,1.737,1.0,0.152622,0.16085699,0.081325606,0.058924064,0.011767214,0.33644468,0.15475239,0,0
103,1.754,1.0,0.1507005,0.16881749,0.086933024,0.06150327,0.011767214,0.33644468,0.15475239,0,0
104,1.769,1.0,0.146034,0.1754055,0.092540435,0.06408247,0.011767214,0.33644468,0.15475239,0,0
105,1.787,1.0,0.139995,0.180072,0.09814785,0.06666168,0.011767214,0.33644468,0.15475239,0,0
106,1.804,1.0,0.13505399,0.183366,0.10375526,0.06924088,0.011767214,0.33644468,0.15475239,0,0
107,1.82,1.0,0.133407,0.18665999,0.10936267,0.07182009,0.011767214,0.33644468,0.15475239,0,0
108,1.836,1.0,0.1347795,0.189954,0.11497009,0.0743993,0.011767214,0.33644468,0.15475239,0,0
109,1.855,1.0,0.14081849,0.19379699,0.1205775,0.07697851,0.011767214,0.33644468,0.15475239,0,0
110,1.87,1.0,0.149877,0.1973655,0.12618491,0.07955772,0.011767214,0.33644468,0.15475239,0,0
111,1.888,1.0,0.1605825,0.199836,0.13179232,0.08213693,0.011767214,0.33644468,0.15475239,0,0
112,1.904,1.0,0.178974,0.2012085,0.13739973,0.084716134,0.011767214,0.33644468,0.15475239,0,0
113,1.919,1.0,0.192699,0.2012085,0.14300714,0.087295346,0.011767214,0.33644468,0.15475239,0,0
114,1.937,1.0,0.20752199,0.199836,0.14861456,0.08987456,0.011767214,0.33644468,0.15475239,0,0
115,1.953,1.0,0.2220705,0.197091,0.15422197,0.09245376,0.011767214,0.33644468,0.15475239,0,0
116,1.97,1.0,0.2330505,0.193248,0.15982938,0.095032975,0.011767214,0.33644468,0.15475239,0,0
117,1.987,1.0,0.2401875,0.188307,0.16543679,0.09761218,0.011767214,0.33644468,0.15475239,0,0
118,2.004,1.0,0.24265799,0.18309149,0.1710442,0.10019139,0.011767214,0.33644468,0.15475239,0,0
119,2.019,1.0,0.24183449,0.1770525,0.17665163,0.102770604,0.011767214,0.33644468,0.15475239,0,0
120,2.038,1.0,0.23963849,0.171837,0.18225904,0.10534981,0.011767214,0.33644468,0.15475239,0,0
121,2.054,1.0,0.237717,0.1671705,0.18786645,0.10792902,0.011767214,0.33644468,0.15475239,0,0
122,2.071,1.0,0.236619,0.1633275,0.19347386,0.110508226,0.011767214,0.33644468,0.15475239,0,0
123,2.088,1.0,0.2352465,0.1589355,0.19908127,0.11308744,0.011767214,0.33644468,0.15475239,0,0
124,2.103,1.0,0.2314035,0.1534455,0.20468868,0.11566665,0.011767214,0.33644468,0.15475239,0,0
125,2.12,1.0,0.22893299,0.15015149,0.2102961,0.118245855,0.011767214,0.33644468,0.15475239,0,0
126,2.135,1.0,0.226737,0.14823,0.2159035,0.12082507,0.011767214,0.33644468,0.15475239,0,0
127,2.154,1.0,0.22509,0.147132,0.22151092,0.12340427,0.011767214,0.33644468,0.15475239,0,0
128,2.169,1.0,0.2248155,0.147132,0.22711834,0.12598349,0.011767214,0.33644468,0.15475239,0,0
129,2.186,1.0,0.2248155,0.147132,0.23272575,0.12856269,0.011767214,0.33644468,0.15475239,0,0
130,2.204,1.0,0.2248155,0.147132,0.23833317,0.1311419,0.011767214,0.33644468,0.15475239,0,0
131,2.221,1.0,0.22536449,0.1468575,0.24394058,0.13372111,0.011767214,0.33644468,0.15475239,0,0
132,2.237,1.0,0.2264625,0.1463085,0.24954799,0.13630033,0.011767214,0.33644468,0.15475239,0,0
133,2.254,1.0,0.2270115,0.1457595,0.2551554,0.13887954,0.011767214,0.33644468,0.15475239,0,0
134,2.27,1.0,0.22756049,0.1457595,0.2607628,0.14145873,0.011767214,0.33644468,0.15475239,0,0
135,2.287,1.0,0.2281095,0.1457595,0.26637024,0.14403795,0.011767214,0.33644468,0.15475239,0,0
136,2.287,1.0,0.2286585,0.1457595,0.26637024,0.14403795,0.011767214,0.33644468,0.15475239,1,0
137,2.303,2.0,0.23058,0.146034,0.30155835,0.04152832,0.019161096,-0.2362741,0.26137632,0,0
138,2.32,2.0,0.232776,0.1463085,0.29762045,0.045884594,0.019161096,-0.2362741,0.26137632,0,0
139,2.336,2.0,0.23469749,0.1463085,0.29368255,0.050240867,0.019161096,-0.2362741,0.26137632,0,0
140,2.353,2.0,0.2357955,0.1463085,0.28974468,0.05459714,0.019161096,-0.2362741,0.26137632,0,0
141,2.371,2.0,0.2363445,0.146034,0.28580678,0.058953412,0.019161096,-0.2362741,0.26137632,0,0
142,2.386,2.0,0.237168,0.1457595,0.28186888,0.063309684,0.019161096,-0.2362741,0.26137632,0,0
143,2.404,2.0,0.2379915,0.145485,0.27793097,0.06766596,0.019161096,-0.2362741,0.26137632,0,0
144,2.42,2.0,0.23963849,0.145485,0.27399307,0.07202223,0.019161096,-0.2362741,0.26137632,0,0
145,2.436,2.0,0.243207,0.1463085,0.27005517,0.0763785,0.019161096,-0.2362741,0.26137632,0,0
146,2.454,2.0,0.2478735,0.14823,0.2661173,0.080734774,0.019161096,-0.2362741,0.26137632,0,0
147,2.471,2.0,0.254736,0.1528965,0.2621794,0.08509105,0.019161096,-0.2362741,0.26137632,0,0
148,2.487,2.0,0.27175498,0.1633275,0.2582415,0.08944732,0.019161096,-0.2362741,0.26137632,0,0
149,2.502,2.0,0.287127,0.17018999,0.2543036,0.093803585,0.019161096,-0.2362741,0.26137632,0,0
150,2.52,2.0,0.304146,0.1754055,0.2503657,0.09815986,0.019161096,-0.2362741,0.26137632,0,0
151,2.537,2.0,0.3175965,0.1770525,0.24642782,0.10251613,0.019161096,-0.2362741,0.26137632,0,0
152,2.553,2.0,0.32528248,0.17568,0.24248992,0.1068724,0.019161096,-0.2362741,0.26137632,0,0
153,2.57,2.0,0.328302,0.171288,0.23855202,0.111228675,0.019161096,-0.2362741,0.26137632,0,0
154,2.587,2.0,0.3274785,0.16442549,0.23461413,0.11558495,0.019161096,-0.2362741,0.26137632,0,0
155,2.604,2.0,0.32336098,0.157014,0.23067623,0.11994122,0.019161096,-0.2362741,0.26137632,0,0
156,2.621,2.0,0.3159495,0.14877899,0.22673833,0.12429749,0.019161096,-0.2362741,0.26137632,0,0
157,2.637,2.0,0.3088125,0.14301449,0.22280043,0.12865376,0.019161096,-0.2362741,0.26137632,0,0
158,2.654,2.0,0.3044205,0.141093,0.21886255,0.13301003,0.019161096,-0.2362741,0.26137632,0,0
159,2.671,2.0,0.30112648,0.139995,0.21492465,0.13736631,0.019161096,-0.2362741,0.26137632,0,0
160,2.687,2.0,0.2961855,0.13944599,0.21098675,0.14172259,0.019161096,-0.2362741,0.26137632,0,0
161,2.703,2.0,0.283284,0.1402695,0.20704886,0.14607887,0.019161096,-0.2362741,0.26137632,0,0
162,2.721,2.0,0.2714805,0.1424655,0.20311096,0.15043515,0.019161096,-0.2362741,0.26137632,0,0
163,2.735,2.0,0.25665748,0.145485,0.19917306,0.15479143,0.019161096,-0.2362741,0.26137632,0,0
164,2.754,2.0,0.2401875,0.1512495,0.19523518,0.15914771,0.019161096,-0.2362741,0.26137632,0,0
165,2.771,2.0,0.222345,0.160308,0.19129728,0.16350399,0.019161096,-0.2362741,0.26137632,0,0
166,2.787,2.0,0.204777,0.1682685,0.18735938,0.16786027,0.019161096,-0.2362741,0.26137632,0,0
167,2.804,2.0,0.1885815,0.175131,0.1834215,0.17221655,0.019161096,-0.2362741,0.26137632,0,0
168,2.821,2.0,0.17375849,0.182268,0.17948359,0.17657283,0.019161096,-0.2362741,0.26137632,0,0
169,2.838,2.0,0.159759,0.1907775,0.17554569,0.18092911,0.019161096,-0.2362741,0.26137632,0,0
170,2.854,2.0,0.1490535,0.19818899,0.1716078,0.18528539,0.019161096,-0.2362741,0.26137632,0,0
171,2.871,2.0,0.141093,0.204777,0.1676699,0.18964167,0.019161096,-0.2362741,0.26137632,0,0
172,2.888,2.0,0.136152,0.2099925,0.163732,0.19399795,0.019161096,-0.2362741,0.26137632,0,0
173,2.903,2.0,0.133956,0.213012,0.1597941,0.19835423,0.019161096,-0.2362741,0.26137632,0,0
174,2.919,2.0,0.1347795,0.21328649,0.15585622,0.20271051,0.019161096,-0.2362741,0.26137632,0,0
175,2.937,2.0,0.1369755,0.21246299,0.15191832,0.20706679,0.019161096,-0.2362741,0.26137632,0,0
176,2.954,2.0,0.139995,0.210816,0.14798042,0.21142307,0.019161096,-0.2362741,0.26137632,0,0
177,2.97,2.0,0.1419165,0.20889449,0.14404254,0.21577935,0.019161096,-0.2362741,0.26137632,0,0
178,2.988,2.0,0.142191,0.2077965,0.14010462,0.22013563,0.019161096,-0.2362741,0.26137632,0,0
179,3.004,2.0,0.142191,0.2077965,0.13616672,0.22449191,0.019161096,-0.2362741,0.26137632,0,0
180,3.021,2.0,0.142191,0.2077965,0.13222882,0.22884819,0.019161096,-0.2362741,0.26137632,0,0
181,3.038,2.0,0.142191,0.2077965,0.12829092,0.23320447,0.019161096,-0.2362741,0.26137632,0,0
182,3.054,2.0,0.142191,0.2077965,0.124353014,0.23756075,0.019161096,-0.2362741,0.26137632,0,0
183,3.071,2.0,0.142191,0.2077965,0.12041511,0.24191703,0.019161096,-0.2362741,0.26137632,0,0
184,3.071,2.0,0.142191,0.2077965,0.12041511,0.24191703,0.019161096,-0.2362741,0.26137632,1,0
185,3.088,3.0,0.142191,0.2077965,0.26858446,0.2599289,0.021592278,0.064275,0.21795475,0,0
186,3.104,3.0,0.142191,0.2077965,0.2696557,0.2635615,0.021592278,0.064275,0.21795475,0,0
187,3.121,3.0,0.142191,0.2077965,0.27072695,0.2671941,0.021592278,0.064275,0.21795475,0,0
188,3.137,3.0,0.142191,0.2077965,0.2717982,0.27082667,0.021592278,0.064275,0.21795475,0,0
189,3.154,3.0,0.142191,0.2077965,0.27286944,0.27527618,0.021592278,0.064275,-0.21795475,0,0
190,3.171,3.0,0.142191,0.2077965,0.27394068,0.2716436,0.021592278,0.064275,-0.21795475,0,0
191,3.187,3.0,0.142191,0.2077965,0.27501193,0.268011,0.021592278,0.064275,-0.21795475,0,0
192,3.204,3.0,0.142191,0.2077965,0.27608317,0.26437843,0.021592278,0.064275,-0.21795475,0,0
193,3.221,3.0,0.142191,0.2083455,0.27715442,0.26074585,0.021592278,0.064275,-0.21795475,0,0
194,3.237,3.0,0.14274,0.2094435,0.27822566,0.25711325,0.021592278,0.064275,-0.21795475,0,0
195,3.253,3.0,0.14438699,0.21026699,0.2792969,0.25348067,0.021592278,0.064275,-0.21795475,0,0
196,3.271,3.0,0.14795549,0.2105415,0.28036815,0.24984808,0.021592278,0.064275,-0.21795475,0,0
197,3.287,3.0,0.15234749,0.2105415,0.2814394,0.2462155,0.021592278,0.064275,-0.21795475,0,0
198,3.303,3.0,0.1556415,0.2105415,0.28251067,0.24258292,0.021592278,0.064275,-0.21795475,0,0
199,3.321,3.0,0.1583865,0.210816,0.2835819,0.23895034,0.021592278,0.064275,-0.21795475,0,0
200,3.337,3.0,0.166347,0.21328649,0.2846532,0.23531775,0.021592278,0.064275,-0.21795475,0,0
201,3.354,3.0,0.1803465,0.2176785,0.28572443,0.23168516,0.021592278,0.064275,-0.21795475,0,0
202,3.371,3.0,0.199836,0.223443,0.2867957,0.22805259,0.021592278,0.064275,-0.21795475,0,0
203,3.387,3.0,0.220698,0.2292075,0.28786695,0.22442,0.021592278,0.064275,-0.21795475,0,0
204,3.403,3.0,0.243207,0.234972,0.28893822,0.2207874,0.021592278,0.064275,-0.21795475,0,0
205,3.421,3.0,0.2654415,0.241011,0.29000947,0.21715483,0.021592278,0.064275,-0.21795475,0,0
206,3.438,3.0,0.28548,0.24622649,0.29108074,0.21352224,0.021592278,0.064275,-0.21795475,0,0
207,3.454,3.0,0.30304798,0.2495205,0.292152,0.20988967,0.021592278,0.064275,-0.21795475,0,0
208,3.471,3.0,0.31540048,0.250344,0.29322326,0.20625708,0.021592278,0.064275,-0.21795475,0,0
209,3.487,3.0,0.32528248,0.248697,0.2942945,0.20262448,0.021592278,0.064275,-0.21795475,0,0
210,3.504,3.0,0.327204,0.245952,0.29536578,0.19899191,0.021592278,0.064275,-0.21795475,0,0
211,3.519,3.0,0.3258315,0.2407365,0.29643705,0.19535932,0.021592278,0.064275,-0.21795475,0,0
212,3.536,3.0,0.322263,0.233874,0.2975083,0.19172673,0.021592278,0.064275,-0.21795475,0,0
213,3.552,3.0,0.317871,0.22509,0.29857957,0.18809415,0.021592278,0.064275,-0.21795475,0,0
214,3.571,3.0,0.3115575,0.2143845,0.29965082,0.18446156,0.021592278,0.064275,-0.21795475,0,0
215,3.588,3.0,0.303597,0.20312999,0.3007221,0.18082899,0.021592278,0.064275,-0.21795475,0,0
216,3.604,3.0,0.29591098,0.1935225,0.30179334,0.1771964,0.021592278,0.064275,-0.21795475,0,0
217,3.621,3.0,0.292068,0.1863855,0.3028646,0.17356381,0.021592278,0.064275,-0.21795475,0,0
218,3.637,3.0,0.292068,0.1803465,0.30393586,0.16993123,0.021592278,0.064275,-0.21795475,0,0
219,3.653,3.0,0.293715,0.17375849,0.30500713,0.16629864,0.021592278,0.064275,-0.21795475,0,0
220,3.669,3.0,0.2950875,0.166347,0.30607837,0.16266605,0.021592278,0.064275,-0.21795475,0,0
221,3.687,3.0,0.2956365,0.15921,0.30714965,0.15903348,0.021592278,0.064275,-0.21795475,0,0
222,3.704,3.0,0.29591098,0.153171,0.3082209,0.15540089,0.021592278,0.064275,-0.21795475,0,0
223,3.721,3.0,0.298656,0.14877899,0.30929217,0.15176831,0.021592278,0.064275,-0.21795475,0,0
224,3.736,3.0,0.301401,0.1468575,0.3103634,0.14813572,0.021592278,0.064275,-0.21795475,0,0
225,3.736,3.0,0.3022245,0.1463085,0.3103634,0.14813572,0.021592278,0.064275,-0.21795475,1,1
226,3.754,4.0,0.3027735,0.1463085,0.47127673,0.2719735,0.01887,0.27153093,-0.011598438,0,0
227,3.771,4.0,0.3027735,0.1463085,0.47580224,0.2717802,0.01887,0.27153093,-0.011598438,0,0
228,3.787,4.0,0.3027735,0.1463085,0.48032779,0.2715869,0.01887,0.27153093,-0.011598438,0,0
229,3.804,4.0,0.3027735,0.1463085,0.4848533,0.27139357,0.01887,0.27153093,-0.011598438,0,0
230,3.822,4.0,0.3027735,0.1463085,0.48937884,0.27120027,0.01887,0.27153093,-0.011598438,0,0
231,3.837,4.0,0.3027735,0.1463085,0.49390438,0.27100694,0.01887,0.27153093,-0.011598438,0,0
232,3.853,4.0,0.30304798,0.1463085,0.4984299,0.27081364,0.01887,0.27153093,-0.011598438,0,0
233,3.872,4.0,0.30387148,0.14658299,0.50295544,0.27062035,0.01887,0.27153093,-0.011598438,0,0
234,3.887,4.0,0.3060675,0.147681,0.50885904,0.27042702,0.01887,-0.27153093,-0.011598438,0,0
235,3.902,4.0,0.3071655,0.1496025,0.5043335,0.27023372,0.01887,-0.27153093,-0.011598438,0,0
236,3.921,4.0,0.306342,0.15152399,0.49980795,0.27004042,0.01887,-0.27153093,-0.011598438,0,0
237,3.937,4.0,0.30387148,0.1534455,0.49528244,0.2698471,0.01887,-0.27153093,-0.011598438,0,0
238,3.954,4.0,0.300852,0.15591599,0.4907569,0.2696538,0.01887,-0.27153093,-0.011598438,0,0
239,3.971,4.0,0.29673448,0.16085699,0.48623136,0.26946047,0.01887,-0.27153093,-0.011598438,0,0
240,3.987,4.0,0.293715,0.169092,0.48170584,0.26926717,0.01887,-0.27153093,-0.011598438,0,0
241,4.004,4.0,0.29316598,0.180621,0.4771803,0.26907387,0.01887,-0.27153093,-0.011598438,0,0
242,4.021,4.0,0.297009,0.1979145,0.4726548,0.26888055,0.01887,-0.27153093,-0.011598438,0,0
243,4.037,4.0,0.306342,0.21685499,0.46812925,0.26868725,0.01887,-0.27153093,-0.011598438,0,0
244,4.054,4.0,0.32253748,0.23552099,0.4636037,0.26849392,0.01887,-0.27153093,-0.011598438,0,0
245,4.071,4.0,0.343674,0.250893,0.4590782,0.26830062,0.01887,-0.27153093,-0.011598438,0,0
246,4.085,4.0,0.36975148,0.261324,0.45455265,0.26810732,0.01887,-0.27153093,-0.011598438,0,0
247,4.104,4.0,0.39912298,0.2676375,0.45002714,0.267914,0.01887,-0.27153093,-0.011598438,0,0
