id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
83,1.42,1.0,0.339831,0.226737,0.3870009,0.21401198,0.023116495,-0.22586656,0.14490707,0,0
84,1.436,1.0,0.34037998,0.226737,0.38323644,0.21642709,0.023116495,-0.22586656,0.14490707,0,0
85,1.436,1.0,0.340929,0.226737,0.38323644,0.21642709,0.023116495,-0.22586656,0.14490707,1,0
86,1.455,2.0,0.3444975,0.227835,0.28721803,0.19693543,0.02091915,-0.064243495,0.08641589,0,0
87,1.469,2.0,0.34916398,0.229482,0.28614733,0.1983757,0.02091915,-0.064243495,0.08641589,0,0
88,1.487,2.0,0.35190898,0.23058,0.2850766,0.19981597,0.02091915,-0.064243495,0.08641589,0,0
89,1.503,2.0,0.35190898,0.23058,0.28400585,0.20125625,0.02091915,-0.064243495,0.08641589,0,0
90,1.521,2.0,0.35190898,0.2308545,0.28293514,0.20269652,0.02091915,-0.064243495,0.08641589,0,0
91,1.537,2.0,0.35190898,0.2308545,0.2818644,0.20413679,0.02091915,-0.064243495,0.08641589,0,0
92,1.554,2.0,0.35190898,0.2308545,0.2807937,0.20557706,0.02091915,-0.064243495,0.08641589,0,0
93,1.57,2.0,0.352458,0.23112899,0.27972296,0.20701733,0.02091915,-0.064243495,0.08641589,0,0
94,1.587,2.0,0.355752,0.231678,0.27865225,0.2084576,0.02091915,-0.064243495,0.08641589,0,0
95,1.603,2.0,0.360144,0.232227,0.2775815,0.20989788,0.02091915,-0.064243495,0.08641589,0,0
96,1.623,2.0,0.3637125,0.23250149,0.2765108,0.21133813,0.02091915,-0.064243495,0.08641589,0,0
97,1.635,2.0,0.365085,0.232776,0.27544007,0.2127784,0.02091915,-0.064243495,0.08641589,0,0
98,1.653,2.0,0.365085,0.232776,0.27436936,0.21421868,0.02091915,-0.064243495,0.08641589,0,0
99,1.668,2.0,0.3648105,0.232776,0.27329862,0.21565895,0.02091915,-0.064243495,0.08641589,0,0
100,1.686,2.0,0.3637125,0.23250149,0.27222788,0.21709922,0.02091915,-0.064243495,0.08641589,0,0
101,1.705,2.0,0.3609675,0.232227,0.27115718,0.21853949,0.02091915,-0.064243495,0.08641589,0,0
102,1.719,2.0,0.35465398,0.2314035,0.27008644,0.21997976,0.02091915,-0.064243495,0.08641589,0,0
103,1.737,2.0,0.34120348,0.2292075,0.26901573,0.22142003,0.02091915,-0.064243495,0.08641589,0,0
104,1.753,2.0,0.321165,0.225639,0.267945,0.2228603,0.02091915,-0.064243495,0.08641589,0,0
105,1.77,2.0,0.30112648,0.22179599,0.26687428,0.22430058,0.02091915,-0.064243495,0.08641589,0,0
106,1.787,2.0,0.28548,0.21822749,0.26580355,0.22574085,0.02091915,-0.064243495,0.08641589,0,0
107,1.803,2.0,0.277245,0.2154825,0.26473284,0.22718112,0.02091915,-0.064243495,0.08641589,0,0
108,1.82,2.0,0.276147,0.2143845,0.2636621,0.22862138,0.02091915,-0.064243495,0.08641589,0,0
109,1.836,2.0,0.28163698,0.2127375,0.2625914,0.23006165,0.02091915,-0.064243495,0.08641589,0,0
110,1.852,2.0,0.2841075,0.2121885,0.26152065,0.23150192,0.02091915,-0.064243495,0.08641589,0,0
111,1.869,2.0,0.2835585,0.2121885,0.26044992,0.2329422,0.02091915,-0.064243495,0.08641589,0,0
112,1.886,2.0,0.28163698,0.2127375,0.2593792,0.23438247,0.02091915,-0.064243495,0.08641589,0,0
113,1.904,2.0,0.27806848,0.2138355,0.25830847,0.23582274,0.02091915,-0.064243495,0.08641589,0,0
114,1.92,2.0,0.2725785,0.21465899,0.25723776,0.23726301,0.02091915,-0.064243495,0.08641589,0,0
115,1.937,2.0,0.2648925,0.216306,0.25616702,0.23870328,0.02091915,-0.064243495,0.08641589,0,0
116,1.954,2.0,0.2572065,0.2193255,0.25509632,0.24014355,0.02091915,-0.064243495,0.08641589,0,0
117,1.97,2.0,0.250893,0.222894,0.25402558,0.24158382,0.02091915,-0.064243495,0.08641589,0,0
118,1.987,2.0,0.246501,0.2259135,0.25295487,0.2430241,0.02091915,-0.064243495,0.08641589,0,0
119,2.003,2.0,0.24183449,0.22975649,0.25188413,0.24446437,0.02091915,-0.064243495,0.08641589,0,0
120,2.02,2.0,0.23552099,0.234972,0.25081342,0.24590462,0.02091915,-0.064243495,0.08641589,0,0
121,2.036,2.0,0.223443,0.2451285,0.24974269,0.2473449,0.02091915,-0.064243495,0.08641589,0,0
122,2.053,2.0,0.215757,0.25254,0.24867196,0.24878517,0.02091915,-0.064243495,0.08641589,0,0
123,2.068,2.0,0.20862,0.2605005,0.24760124,0.25022545,0.02091915,-0.064243495,0.08641589,0,0
124,2.089,2.0,0.202032,0.2676375,0.24653052,0.2516657,0.02091915,-0.064243495,0.08641589,0,0
125,2.101,2.0,0.1973655,0.2731275,0.2454598,0.253106,0.02091915,-0.064243495,0.08641589,0,0
126,2.123,2.0,0.1957185,0.2764215,0.24438907,0.25454625,0.02091915,-0.064243495,0.08641589,0,0
127,2.136,2.0,0.19599299,0.277794,0.24331835,0.2559865,0.02091915,-0.064243495,0.08641589,0,0
128,2.154,2.0,0.19818899,0.278343,0.24224763,0.2574268,0.02091915,-0.064243495,0.08641589,0,0
129,2.17,2.0,0.200934,0.2786175,0.24117689,0.25886706,0.02091915,-0.064243495,0.08641589,0,0
130,2.188,2.0,0.2028555,0.2786175,0.24010617,0.26030734,0.02091915,-0.064243495,0.08641589,0,0
131,2.205,2.0,0.204777,0.279441,0.23903544,0.2617476,0.02091915,-0.064243495,0.08641589,0,0
132,2.22,2.0,0.20862,0.280539,0.23796472,0.2631879,0.02091915,-0.064243495,0.08641589,0,0
133,2.236,2.0,0.2116395,0.2813625,0.236894,0.26462814,0.02091915,-0.064243495,0.08641589,0,0
134,2.253,2.0,0.21465899,0.2819115,0.23582327,0.26606843,0.02091915,-0.064243495,0.08641589,0,0
135,2.268,2.0,0.217404,0.28246048,0.23475255,0.2675087,0.02091915,-0.064243495,0.08641589,0,0
136,2.285,2.0,0.21905099,0.282735,0.23368183,0.26894897,0.02091915,-0.064243495,0.08641589,0,0
137,2.304,2.0,0.22042349,0.282735,0.2326111,0.27038923,0.02091915,-0.064243495,0.08641589,0,0
138,2.321,2.0,0.22179599,0.282735,0.23154038,0.2718295,0.02091915,-0.064243495,0.08641589,0,0
139,2.336,2.0,0.2237175,0.282735,0.23046966,0.27326977,0.02091915,-0.064243495,0.08641589,0,0
140,2.354,2.0,0.22509,0.2830095,0.22939892,0.27637166,0.02091915,-0.064243495,-0.08641589,0,0
141,2.369,2.0,0.22536449,0.2830095,0.2283282,0.27493137,0.02091915,-0.064243495,-0.08641589,0,0
142,2.386,2.0,0.22536449,0.2830095,0.22725748,0.2734911,0.02091915,-0.064243495,-0.08641589,0,0
143,2.403,2.0,0.2264625,0.2830095,0.22618675,0.27205083,0.02091915,-0.064243495,-0.08641589,0,0
144,2.42,2.0,0.229482,0.282735,0.22511603,0.27061057,0.02091915,-0.064243495,-0.08641589,0,0
145,2.42,2.0,0.2314035,0.282735,0.22511603,0.27061057,0.02091915,-0.064243495,-0.08641589,1,1
146,2.437,3.0,0.23332499,0.28246048,0.22284399,0.10318782,0.01777311,-0.1445727,0.13235861,0,0
147,2.454,3.0,0.23332499,0.28246048,0.22043444,0.1053938,0.01777311,-0.1445727,0.13235861,0,0
148,2.469,3.0,0.23332499,0.28246048,0.2180249,0.10759977,0.01777311,-0.1445727,0.13235861,0,0
149,2.486,3.0,0.2335995,0.28246048,0.21561533,0.109805755,0.01777311,-0.1445727,0.13235861,0,0
150,2.505,3.0,0.2335995,0.28246048,0.21320578,0.11201173,0.01777311,-0.1445727,0.13235861,0,0
151,2.521,3.0,0.2335995,0.282186,0.21079624,0.114217706,0.01777311,-0.1445727,0.13235861,0,0
152,2.538,3.0,0.2335995,0.282186,0.20838669,0.11642368,0.01777311,-0.1445727,0.13235861,0,0
153,2.554,3.0,0.2335995,0.282186,0.20597714,0.118629664,0.01777311,-0.1445727,0.13235861,0,0
154,2.57,3.0,0.2335995,0.282186,0.2035676,0.12083564,0.01777311,-0.1445727,0.13235861,0,0
155,2.587,3.0,0.2335995,0.28163698,0.20115805,0.123041615,0.01777311,-0.1445727,0.13235861,0,0
156,2.604,3.0,0.234423,0.2797155,0.1987485,0.1252476,0.01777311,-0.1445727,0.13235861,0,0
157,2.62,3.0,0.23552099,0.273402,0.19633895,0.12745357,0.01777311,-0.1445727,0.13235861,0,0
158,2.636,3.0,0.2357955,0.266265,0.1939294,0.12965955,0.01777311,-0.1445727,0.13235861,0,0
159,2.653,3.0,0.2352465,0.2561085,0.19151986,0.13186552,0.01777311,-0.1445727,0.13235861,0,0
160,2.671,3.0,0.23112899,0.24265799,0.18911031,0.1340715,0.01777311,-0.1445727,0.13235861,0,0
161,2.685,3.0,0.222894,0.2237175,0.18670076,0.13627748,0.01777311,-0.1445727,0.13235861,0,0
162,2.705,3.0,0.21109049,0.201483,0.18429121,0.13848345,0.01777311,-0.1445727,0.13235861,0,0
163,2.72,3.0,0.1979145,0.17815049,0.18188167,0.14068942,0.01777311,-0.1445727,0.13235861,0,0
164,2.737,3.0,0.184464,0.152073,0.17947212,0.14289539,0.01777311,-0.1445727,0.13235861,0,0
165,2.754,3.0,0.174033,0.127368,0.17706257,0.14510135,0.01777311,-0.1445727,0.13235861,0,0
166,2.77,3.0,0.1671705,0.105133496,0.17465302,0.14730734,0.01777311,-0.1445727,0.13235861,0,0
167,2.786,3.0,0.1622295,0.086192995,0.17224348,0.1495133,0.01777311,-0.1445727,0.13235861,0,0
168,2.806,3.0,0.1583865,0.0705465,0.16983391,0.15171927,0.01777311,-0.1445727,0.13235861,0,0
169,2.819,3.0,0.1567395,0.061213497,0.16742437,0.15392524,0.01777311,-0.1445727,0.13235861,0,0
170,2.837,3.0,0.1567395,0.0584685,0.16501482,0.15613121,0.01777311,-0.1445727,0.13235861,0,0
171,2.853,3.0,0.15728849,0.060115498,0.16260527,0.15833718,0.01777311,-0.1445727,0.13235861,0,0
172,2.869,3.0,0.15811199,0.067526996,0.16019572,0.16054314,0.01777311,-0.1445727,0.13235861,0,0
173,2.885,3.0,0.1589355,0.078507,0.15778618,0.16274911,0.01777311,-0.1445727,0.13235861,0,0
174,2.906,3.0,0.15948449,0.0892125,0.15537663,0.16495508,0.01777311,-0.1445727,0.13235861,0,0
175,2.919,3.0,0.15948449,0.101564996,0.15296708,0.16716105,0.01777311,-0.1445727,0.13235861,0,0
176,2.937,3.0,0.157563,0.113093995,0.15055753,0.16936702,0.01777311,-0.1445727,0.13235861,0,0
177,2.953,3.0,0.1539945,0.1243485,0.14814799,0.17157298,0.01777311,-0.1445727,0.13235861,0,0
178,2.969,3.0,0.149328,0.136701,0.14573844,0.17377895,0.01777311,-0.1445727,0.13235861,0,0
179,2.985,3.0,0.1424655,0.152622,0.14332889,0.17598492,0.01777311,-0.1445727,0.13235861,0,0
180,3.004,3.0,0.133407,0.1699155,0.14091934,0.17819089,0.01777311,-0.1445727,0.13235861,0,0
181,3.02,3.0,0.114466496,0.19818899,0.1385098,0.18039685,0.01777311,-0.1445727,0.13235861,0,0
182,3.036,3.0,0.102114,0.217404,0.13610025,0.18260282,0.01777311,-0.1445727,0.13235861,0,0
183,3.052,3.0,0.093879,0.2314035,0.1336907,0.18480879,0.01777311,-0.1445727,0.13235861,0,0
184,3.069,3.0,0.0903105,0.23963849,0.13128115,0.18701476,0.01777311,-0.1445727,0.13235861,0,0
185,3.085,3.0,0.0903105,0.24128549,0.1288716,0.18922074,0.01777311,-0.1445727,0.13235861,0,0
186,3.105,3.0,0.0925065,0.239364,0.12646206,0.19142671,0.01777311,-0.1445727,0.13235861,0,0
187,3.12,3.0,0.095525995,0.2335995,0.1240525,0.19363268,0.01777311,-0.1445727,0.13235861,0,0
188,3.136,3.0,0.097996496,0.2270115,0.121642955,0.19583865,0.01777311,-0.1445727,0.13235861,0,0
189,3.154,3.0,0.100192495,0.220698,0.11923341,0.19804461,0.01777311,-0.1445727,0.13235861,0,0
190,3.17,3.0,0.101564996,0.2154825,0.11682386,0.20025058,0.01777311,-0.1445727,0.13235861,0,0
191,3.187,3.0,0.102662995,0.211365,0.11441431,0.20245655,0.01777311,-0.1445727,0.13235861,0,0
192,3.204,3.0,0.103760995,0.209169,0.11200476,0.20466252,0.01777311,-0.1445727,0.13235861,0,0
193,3.219,3.0,0.10431,0.2083455,0.10959521,0.20686848,0.01777311,-0.1445727,0.13235861,0,0
194,3.219,3.0,0.10431,0.2083455,0.10959521,0.20686848,0.01777311,-0.1445727,0.13235861,1,1
195,3.237,4.0,0.10431,0.2083455,0.4349232,0.14962327,0.014737684,-0.3073671,0.29047516,0,0
196,3.253,4.0,0.10431,0.2083455,0.42980042,0.15446451,0.014737684,-0.3073671,0.29047516,0,0
197,3.271,4.0,0.10431,0.2083455,0.42467764,0.15930577,0.014737684,-0.3073671,0.29047516,0,0
198,3.286,4.0,0.10431,0.2083455,0.41955486,0.164147,0.014737684,-0.3073671,0.29047516,0,0
199,3.302,4.0,0.10431,0.2083455,0.41443205,0.16898826,0.014737684,-0.3073671,0.29047516,0,0
200,3.319,4.0,0.10431,0.2083455,0.40930927,0.1738295,0.014737684,-0.3073671,0.29047516,0,0
201,3.337,4.0,0.10431,0.2083455,0.4041865,0.17867075,0.014737684,-0.3073671,0.29047516,0,0
202,3.353,4.0,0.10431,0.2083455,0.3990637,0.18351199,0.014737684,-0.3073671,0.29047516,0,0
203,3.369,4.0,0.10431,0.2083455,0.39394093,0.18835324,0.014737684,-0.3073671,0.29047516,0,0
204,3.387,4.0,0.10431,0.20862,0.38881814,0.19319448,0.014737684,-0.3073671,0.29047516,0,0
205,3.404,4.0,0.1040355,0.20889449,0.38369536,0.19803573,0.014737684,-0.3073671,0.29047516,0,0
206,3.42,4.0,0.1034865,0.2105415,0.37857258,0.20287697,0.014737684,-0.3073671,0.29047516,0,0
207,3.436,4.0,0.1029375,0.211914,0.3734498,0.20771822,0.014737684,-0.3073671,0.29047516,0,0
208,3.453,4.0,0.1029375,0.2127375,0.36832702,0.21255946,0.014737684,-0.3073671,0.29047516,0,0
209,3.472,4.0,0.1040355,0.2138355,0.36320424,0.21740071,0.014737684,-0.3073671,0.29047516,0,0
210,3.485,4.0,0.1106235,0.215208,0.35808146,0.22224195,0.014737684,-0.3073671,0.29047516,0,0
211,3.505,4.0,0.1232505,0.21685499,0.35295868,0.2270832,0.014737684,-0.3073671,0.29047516,0,0
212,3.52,4.0,0.1424655,0.2193255,0.3478359,0.23192444,0.014737684,-0.3073671,0.29047516,0,0
213,3.537,4.0,0.167445,0.222345,0.34271312,0.2367657,0.014737684,-0.3073671,0.29047516,0,0
214,3.553,4.0,0.193248,0.22536449,0.33759034,0.24160694,0.014737684,-0.3073671,0.29047516,0,0
215,3.571,4.0,0.220698,0.22838399,0.33246756,0.24644819,0.014737684,-0.3073671,0.29047516,0,0
216,3.587,4.0,0.24842249,0.23195249,0.32734478,0.25128943,0.014737684,-0.3073671,0.29047516,0,0
217,3.604,4.0,0.2742255,0.23552099,0.322222,0.25613067,0.014737684,-0.3073671,0.29047516,0,0
218,3.62,4.0,0.2961855,0.238815,0.31709918,0.26097193,0.014737684,-0.3073671,0.29047516,0,0
219,3.636,4.0,0.31842,0.243207,0.3119764,0.26581317,0.014737684,-0.3073671,0.29047516,0,0
220,3.653,4.0,0.3219885,0.24485399,0.30685362,0.2706544,0.014737684,-0.3073671,0.29047516,0,0
221,3.669,4.0,0.320067,0.2456775,0.30173084,0.27549565,0.014737684,-0.3073671,0.29047516,0,0
222,3.686,4.0,0.315126,0.24759899,0.29660806,0.2831077,0.014737684,-0.3073671,-0.29047516,0,0
223,3.704,4.0,0.307989,0.2517165,0.29148528,0.27826646,0.014737684,-0.3073671,-0.29047516,0,0
224,3.72,4.0,0.300852,0.2572065,0.2863625,0.27342522,0.014737684,-0.3073671,-0.29047516,0,0
225,3.737,4.0,0.29234248,0.2648925,0.28123972,0.26858398,0.014737684,-0.3073671,-0.29047516,0,0
226,3.752,4.0,0.283284,0.272304,0.27611694,0.26374272,0.014737684,-0.3073671,-0.29047516,0,0
227,3.771,4.0,0.27449998,0.27889198,0.27099416,0.25890148,0.014737684,-0.3073671,-0.29047516,0,0
228,3.787,4.0,0.2687355,0.2830095,0.26587138,0.25406024,0.014737684,-0.3073671,-0.29047516,0,0
229,3.805,4.0,0.265716,0.284931,0.2607486,0.24921899,0.014737684,-0.3073671,-0.29047516,0,0
230,3.822,4.0,0.2654415,0.28520548,0.2556258,0.24437775,0.014737684,-0.3073671,-0.29047516,0,0
231,3.836,4.0,0.2654415,0.28520548,0.25050303,0.2395365,0.014737684,-0.3073671,-0.29047516,0,0
232,3.853,4.0,0.265167,0.28520548,0.24538024,0.23469526,0.014737684,-0.3073671,-0.29047516,0,0
233,3.87,4.0,0.26297098,0.28520548,0.24025746,0.229854,0.014737684,-0.3073671,-0.29047516,0,0
234,3.885,4.0,0.2577555,0.28602898,0.23513468,0.22501276,0.014737684,-0.3073671,-0.29047516,0,0
235,3.902,4.0,0.2506185,0.287676,0.2300119,0.22017151,0.014737684,-0.3073671,-0.29047516,0,0
236,3.921,4.0,0.244305,0.29097,0.22488911,0.21533027,0.014737684,-0.3073671,-0.29047516,0,0
237,3.937,4.0,0.239913,0.2934405,0.21976633,0.21048902,0.014737684,-0.3073671,-0.29047516,0,0
238,3.954,4.0,0.238815,0.294264,0.21464355,0.20564778,0.014737684,-0.3073671,-0.29047516,0,0
239,3.97,4.0,0.238815,0.29398948,0.20952077,0.20080653,0.014737684,-0.3073671,-0.29047516,0,0
240,3.986,4.0,0.239913,0.292617,0.20439798,0.19596529,0.014737684,-0.3073671,-0.29047516,0,0
241,4.003,4.0,0.241011,0.289323,0.1992752,0.19112404,0.014737684,-0.3073671,-0.29047516,0,0
242,4.019,4.0,0.24128549,0.283833,0.19415241,0.1862828,0.014737684,-0.3073671,-0.29047516,0,0
243,4.036,4.0,0.2401875,0.276147,0.18902963,0.18144155,0.014737684,-0.3073671,-0.29047516,0,0
244,4.053,4.0,0.23469749,0.259128,0.18390685,0.1766003,0.014737684,-0.3073671,-0.29047516,0,0
245,4.069,4.0,0.224541,0.243207,0.17878407,0.17175905,0.014737684,-0.3073671,-0.29047516,0,0
246,4.086,4.0,0.2105415,0.22618799,0.17366129,0.16691782,0.014737684,-0.3073671,-0.29047516,0,0
