id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
64,1.102,1.0,0.261324,0.1649745,0.48111168,0.1673424,0.02233423,-0.29015905,0.014735639,0,0
65,1.121,1.0,0.2747745,0.1677195,0.47627568,0.167588,0.02233423,-0.29015905,0.014735639,0,0
66,1.137,1.0,0.2890485,0.167994,0.4714397,0.1678336,0.02233423,-0.29015905,0.014735639,0,0
67,1.153,1.0,0.3055185,0.166896,0.46660373,0.1680792,0.02233423,-0.29015905,0.014735639,0,0
68,1.17,1.0,0.322812,0.16442549,0.46176773,0.16832478,0.02233423,-0.29015905,0.014735639,0,0
69,1.187,1.0,0.338733,0.162504,0.45693174,0.16857038,0.02233423,-0.29015905,0.014735639,0,0
70,1.203,1.0,0.353556,0.161406,0.45209575,0.16881599,0.02233423,-0.29015905,0.014735639,0,0
71,1.22,1.0,0.366732,0.16085699,0.44725978,0.16906159,0.02233423,-0.29015905,0.014735639,0,0
72,1.236,1.0,0.381555,0.16168049,0.4424238,0.16930719,0.02233423,-0.29015905,0.014735639,0,0
73,1.254,1.0,0.3845745,0.162504,0.4375878,0.16955279,0.02233423,-0.29015905,0.014735639,0,0
74,1.271,1.0,0.388143,0.1638765,0.43275183,0.16979839,0.02233423,-0.29015905,0.014735639,0,0
75,1.287,1.0,0.388143,0.164151,0.42791584,0.17004399,0.02233423,-0.29015905,0.014735639,0,0
76,1.302,1.0,0.387045,0.1647,0.42307985,0.17028958,0.02233423,-0.29015905,0.014735639,0,0
77,1.32,1.0,0.3829275,0.16524899,0.41824386,0.17053518,0.02233423,-0.29015905,0.014735639,0,0
78,1.338,1.0,0.3774375,0.165798,0.4134079,0.17078078,0.02233423,-0.29015905,0.014735639,0,0
79,1.353,1.0,0.37331998,0.166347,0.4085719,0.17102638,0.02233423,-0.29015905,0.014735639,0,0
80,1.371,1.0,0.370026,0.1671705,0.4037359,0.17127198,0.02233423,-0.29015905,0.014735639,0,0
81,1.386,1.0,0.36700648,0.1682685,0.3988999,0.17151758,0.02233423,-0.29015905,0.014735639,0,0
82,1.404,1.0,0.3631635,0.1693665,0.39406395,0.17176318,0.02233423,-0.29015905,0.014735639,0,0
83,1.421,1.0,0.35904598,0.1704645,0.38922796,0.17200878,0.02233423,-0.29015905,0.014735639,0,0
84,1.436,1.0,0.3560265,0.171288,0.38439196,0.17225437,0.02233423,-0.29015905,0.014735639,0,0
85,1.453,1.0,0.355752,0.171288,0.379556,0.17249997,0.02233423,-0.29015905,0.014735639,0,0
86,1.453,1.0,0.355752,0.171288,0.379556,0.17249997,0.02233423,-0.29015905,0.014735639,1,0
87,1.471,2.0,0.355752,0.171288,0.33561194,0.24053665,0.021051316,0.17486449,0.31304425,0,0
88,1.486,2.0,0.355752,0.171288,0.33852634,0.24575406,0.021051316,0.17486449,0.31304425,0,0
89,1.504,2.0,0.355752,0.171288,0.34144077,0.25097147,0.021051316,0.17486449,0.31304425,0,0
90,1.52,2.0,0.355752,0.171288,0.3443552,0.25618887,0.021051316,0.17486449,0.31304425,0,0
91,1.537,2.0,0.355752,0.171288,0.3472696,0.2614063,0.021051316,0.17486449,0.31304425,0,0
92,1.553,2.0,0.355752,0.171288,0.35018402,0.2666237,0.021051316,0.17486449,0.31304425,0,0
93,1.571,2.0,0.355752,0.171288,0.35309845,0.27897623,0.021051316,0.17486449,-0.31304425,0,0
94,1.587,2.0,0.355752,0.171288,0.35601285,0.27375883,0.021051316,0.17486449,-0.31304425,0,0
95,1.603,2.0,0.355752,0.171288,0.35892728,0.26854143,0.021051316,0.17486449,-0.31304425,0,0
96,1.621,2.0,0.355752,0.171288,0.36184168,0.263324,0.021051316,0.17486449,-0.31304425,0,0
97,1.636,2.0,0.355752,0.171288,0.3647561,0.2581066,0.021051316,0.17486449,-0.31304425,0,0
98,1.652,2.0,0.355752,0.171288,0.36767054,0.2528892,0.021051316,0.17486449,-0.31304425,0,0
99,1.67,2.0,0.3543795,0.171837,0.37058493,0.24767177,0.021051316,0.17486449,-0.31304425,0,0
100,1.685,2.0,0.35136,0.172935,0.37349936,0.24245436,0.021051316,0.17486449,-0.31304425,0,0
101,1.703,2.0,0.34587,0.1748565,0.3764138,0.23723696,0.021051316,0.17486449,-0.31304425,0,0
102,1.72,2.0,0.3390075,0.178425,0.3793282,0.23201954,0.021051316,0.17486449,-0.31304425,0,0
103,1.737,2.0,0.331596,0.184464,0.38224262,0.22680214,0.021051316,0.17486449,-0.31304425,0,0
104,1.754,2.0,0.3263805,0.19242449,0.38515705,0.22158472,0.021051316,0.17486449,-0.31304425,0,0
105,1.771,2.0,0.322812,0.202581,0.38807145,0.21636732,0.021051316,0.17486449,-0.31304425,0,0
106,1.787,2.0,0.3214395,0.2116395,0.39098588,0.2111499,0.021051316,0.17486449,-0.31304425,0,0
107,1.803,2.0,0.3230865,0.21905099,0.39390028,0.2059325,0.021051316,0.17486449,-0.31304425,0,0
108,1.82,2.0,0.326655,0.224541,0.3968147,0.20071508,0.021051316,0.17486449,-0.31304425,0,0
109,1.836,2.0,0.3307725,0.2270115,0.39972913,0.19549768,0.021051316,0.17486449,-0.31304425,0,0
110,1.854,2.0,0.33406648,0.227286,0.40264353,0.19028027,0.021051316,0.17486449,-0.31304425,0,0
111,1.868,2.0,0.3395565,0.223443,0.40555796,0.18506286,0.021051316,0.17486449,-0.31304425,0,0
112,1.887,2.0,0.3444975,0.217953,0.4084724,0.17984545,0.021051316,0.17486449,-0.31304425,0,0
113,1.903,2.0,0.350262,0.2105415,0.4113868,0.17462803,0.021051316,0.17486449,-0.31304425,0,0
114,1.92,2.0,0.3571245,0.202032,0.41430122,0.16941063,0.021051316,0.17486449,-0.31304425,0,0
115,1.937,2.0,0.366732,0.19242449,0.41721565,0.16419321,0.021051316,0.17486449,-0.31304425,0,0
116,1.953,2.0,0.3779865,0.18309149,0.42013004,0.15897581,0.021051316,0.17486449,-0.31304425,0,0
117,1.969,2.0,0.388692,0.17458199,0.42304447,0.15375839,0.021051316,0.17486449,-0.31304425,0,0
118,1.988,2.0,0.39528,0.169092,0.42595887,0.14854099,0.021051316,0.17486449,-0.31304425,0,0
119,2.002,2.0,0.398574,0.1660725,0.4288733,0.14332357,0.021051316,0.17486449,-0.31304425,0,0
120,2.02,2.0,0.401319,0.164151,0.43178773,0.13810618,0.021051316,0.17486449,-0.31304425,0,0
121,2.037,2.0,0.4032405,0.16305299,0.43470213,0.13288878,0.021051316,0.17486449,-0.31304425,0,0
122,2.052,2.0,0.40625998,0.160308,0.43761656,0.12767138,0.021051316,0.17486449,-0.31304425,0,0
123,2.069,2.0,0.40708348,0.1561905,0.440531,0.12245397,0.021051316,0.17486449,-0.31304425,0,0
124,2.086,2.0,0.4081815,0.149877,0.44344538,0.11723657,0.021051316,0.17486449,-0.31304425,0,0
125,2.103,2.0,0.409554,0.1441125,0.4463598,0.11201917,0.021051316,0.17486449,-0.31304425,0,0
126,2.12,2.0,0.412848,0.13944599,0.44927424,0.10680177,0.021051316,0.17486449,-0.31304425,0,0
127,2.135,2.0,0.41696548,0.1364265,0.45218864,0.10158437,0.021051316,0.17486449,-0.31304425,0,0
128,2.152,2.0,0.421083,0.1347795,0.45510307,0.096366964,0.021051316,0.17486449,-0.31304425,0,0
129,2.152,2.0,0.421083,0.1347795,0.45510307,0.096366964,0.021051316,0.17486449,-0.31304425,1,0
130,2.171,3.0,0.423279,0.133956,0.10709625,0.026298894,0.012374251,-0.17485194,-0.08960694,0,0
131,2.187,3.0,0.423828,0.13368149,0.10418205,0.024805445,0.012374251,-0.17485194,-0.08960694,0,0
132,2.204,3.0,0.423828,0.133407,0.101267844,0.023311997,0.012374251,-0.17485194,-0.08960694,0,0
133,2.22,3.0,0.423828,0.133407,0.09835365,0.021818548,0.012374251,-0.17485194,-0.08960694,0,0
134,2.237,3.0,0.423828,0.133407,0.09543945,0.0203251,0.012374251,-0.17485194,-0.08960694,0,0
135,2.253,3.0,0.423828,0.133407,0.092525244,0.018831652,0.012374251,-0.17485194,-0.08960694,0,0
136,2.271,3.0,0.423828,0.133407,0.089611046,0.017338203,0.012374251,-0.17485194,-0.08960694,0,0
137,2.287,3.0,0.423828,0.133407,0.08669685,0.015844753,0.012374251,-0.17485194,-0.08960694,0,0
138,2.303,3.0,0.423828,0.133407,0.08378264,0.014351305,0.012374251,-0.17485194,-0.08960694,0,0
139,2.319,3.0,0.423828,0.133407,0.080868445,0.011890646,0.012374251,-0.17485194,0.08960694,0,0
140,2.337,3.0,0.4241025,0.1331325,0.07795425,0.013384095,0.012374251,-0.17485194,0.08960694,0,0
141,2.352,3.0,0.42574948,0.1309365,0.07504004,0.014877545,0.012374251,-0.17485194,0.08960694,0,0
142,2.37,3.0,0.4279455,0.1287405,0.072125845,0.016370995,0.012374251,-0.17485194,0.08960694,0,0
143,2.386,3.0,0.42931798,0.127368,0.06921165,0.017864443,0.012374251,-0.17485194,0.08960694,0,0
144,2.403,3.0,0.428769,0.1270935,0.06629744,0.019357892,0.012374251,-0.17485194,0.08960694,0,0
145,2.42,3.0,0.42300448,0.1281915,0.063383244,0.02085134,0.012374251,-0.17485194,0.08960694,0,0
146,2.435,3.0,0.395829,0.1331325,0.060469046,0.022344789,0.012374251,-0.17485194,0.08960694,0,0
147,2.453,3.0,0.38128048,0.1353285,0.057554845,0.023838237,0.012374251,-0.17485194,0.08960694,0,0
148,2.47,3.0,0.350811,0.13944599,0.054640643,0.025331683,0.012374251,-0.17485194,0.08960694,0,0
149,2.487,3.0,0.303597,0.1446615,0.051726446,0.026825132,0.012374251,-0.17485194,0.08960694,0,0
150,2.504,3.0,0.26901,0.1452105,0.048812244,0.02831858,0.012374251,-0.17485194,0.08960694,0,0
151,2.519,3.0,0.238815,0.144936,0.045898043,0.029812029,0.012374251,-0.17485194,0.08960694,0,0
152,2.537,3.0,0.21411,0.14301449,0.042983845,0.031305477,0.012374251,-0.17485194,0.08960694,0,0
153,2.553,3.0,0.19681649,0.140544,0.040069643,0.032798924,0.012374251,-0.17485194,0.08960694,0,0
154,2.57,3.0,0.18528749,0.136701,0.037155446,0.034292374,0.012374251,-0.17485194,0.08960694,0,0
155,2.587,3.0,0.1792485,0.1331325,0.034241244,0.03578582,0.012374251,-0.17485194,0.08960694,0,0
156,2.602,3.0,0.1776015,0.13011299,0.031327046,0.03727927,0.012374251,-0.17485194,0.08960694,0,0
157,2.621,3.0,0.17732699,0.1276425,0.02841285,0.038772717,0.012374251,-0.17485194,0.08960694,0,0
158,2.637,3.0,0.17732699,0.125172,0.025498653,0.040266167,0.012374251,-0.17485194,0.08960694,0,0
159,2.654,3.0,0.176778,0.122976,0.022584453,0.041759614,0.012374251,-0.17485194,0.08960694,0,0
160,2.668,3.0,0.17568,0.1221525,0.019670255,0.043253064,0.012374251,-0.17485194,0.08960694,0,0
161,2.685,3.0,0.1743075,0.1216035,0.016756058,0.04474651,0.012374251,-0.17485194,0.08960694,0,0
162,2.701,3.0,0.1704645,0.12078,0.010906644,0.046239957,0.012374251,0.17485194,0.08960694,0,0
163,2.72,3.0,0.16442549,0.120230995,0.013820843,0.047733407,0.012374251,0.17485194,0.08960694,0,0
164,2.737,3.0,0.154818,0.1199565,0.016735042,0.049226854,0.012374251,0.17485194,0.08960694,0,0
165,2.753,3.0,0.143838,0.1199565,0.01964924,0.050720304,0.012374251,0.17485194,0.08960694,0,0
166,2.77,3.0,0.13368149,0.119682,0.022563439,0.05221375,0.012374251,0.17485194,0.08960694,0,0
167,2.786,3.0,0.124623,0.118584,0.025477637,0.0537072,0.012374251,0.17485194,0.08960694,0,0
168,2.804,3.0,0.11529,0.116662495,0.028391834,0.055200648,0.012374251,0.17485194,0.08960694,0,0
169,2.821,3.0,0.1056825,0.114191994,0.031306032,0.056694098,0.012374251,0.17485194,0.08960694,0,0
170,2.836,3.0,0.0958005,0.1111725,0.03422023,0.058187544,0.012374251,0.17485194,0.08960694,0,0
171,2.853,3.0,0.0820755,0.107055,0.03713443,0.05968099,0.012374251,0.17485194,0.08960694,0,0
172,2.87,3.0,0.073566,0.10431,0.04004863,0.06117444,0.012374251,0.17485194,0.08960694,0,0
173,2.887,3.0,0.064233,0.101564996,0.04296283,0.06266789,0.012374251,0.17485194,0.08960694,0,0
174,2.903,3.0,0.057645,0.099918,0.045877032,0.06416134,0.012374251,0.17485194,0.08960694,0,0
175,2.92,3.0,0.053802,0.0985455,0.04879123,0.065654784,0.012374251,0.17485194,0.08960694,0,0
176,2.937,3.0,0.053253,0.097996496,0.05170543,0.06714823,0.012374251,0.17485194,0.08960694,0,0
177,2.953,3.0,0.053253,0.0974475,0.054619633,0.068641685,0.012374251,0.17485194,0.08960694,0,0
178,2.971,3.0,0.0535275,0.096624,0.05753383,0.07013513,0.012374251,0.17485194,0.08960694,0,0
179,2.986,3.0,0.055448998,0.0952515,0.060448032,0.071628585,0.012374251,0.17485194,0.08960694,0,0
180,3.003,3.0,0.059292,0.0941535,0.06336223,0.07312203,0.012374251,0.17485194,0.08960694,0,0
181,3.021,3.0,0.062586,0.092781,0.06627643,0.07461548,0.012374251,0.17485194,0.08960694,0,0
182,3.036,3.0,0.065331,0.0914085,0.06919063,0.076108925,0.012374251,0.17485194,0.08960694,0,0
183,3.052,3.0,0.0683505,0.089761496,0.07210483,0.07760237,0.012374251,0.17485194,0.08960694,0,0
184,3.07,3.0,0.074115,0.0875655,0.075019024,0.079095826,0.012374251,0.17485194,0.08960694,0,0
185,3.086,3.0,0.0782325,0.086192995,0.07793323,0.08058927,0.012374251,0.17485194,0.08960694,0,0
186,3.104,3.0,0.0809775,0.0853695,0.08084743,0.08208272,0.012374251,0.17485194,0.08960694,0,0
187,3.12,3.0,0.082624495,0.085094996,0.083761625,0.083576165,0.012374251,0.17485194,0.08960694,0,0
188,3.12,3.0,0.082624495,0.085094996,0.083761625,0.083576165,0.012374251,0.17485194,0.08960694,1,1
189,3.137,4.0,0.082899,0.085094996,0.03544295,0.19993596,0.01422411,-0.13539118,0.1099053,0,0
190,3.153,4.0,0.082899,0.085094996,0.03318643,0.2017677,0.01422411,-0.13539118,0.1099053,0,0
191,3.171,4.0,0.082899,0.085094996,0.030929908,0.20359945,0.01422411,-0.13539118,0.1099053,0,0
192,3.186,4.0,0.0831735,0.0848205,0.028673388,0.2054312,0.01422411,-0.13539118,0.1099053,0,0
193,3.202,4.0,0.0831735,0.0848205,0.026416868,0.20726295,0.01422411,-0.13539118,0.1099053,0,0
194,3.221,4.0,0.0831735,0.0848205,0.024160348,0.20909469,0.01422411,-0.13539118,0.1099053,0,0
195,3.236,4.0,0.0831735,0.0848205,0.021903828,0.21092644,0.01422411,-0.13539118,0.1099053,0,0
196,3.254,4.0,0.0831735,0.0848205,0.019647308,0.21275818,0.01422411,-0.13539118,0.1099053,0,0
197,3.268,4.0,0.0853695,0.0859185,0.017390788,0.21458994,0.01422411,-0.13539118,0.1099053,0,0
198,3.287,4.0,0.090859495,0.0881145,0.013313954,0.21642168,0.01422411,0.13539118,0.1099053,0,0
199,3.304,4.0,0.0985455,0.091134,0.015570474,0.21825343,0.01422411,0.13539118,0.1099053,0,0
200,3.321,4.0,0.1067805,0.0947025,0.017826993,0.22008517,0.01422411,0.13539118,0.1099053,0,0
201,3.337,4.0,0.114741,0.099094495,0.020083513,0.22191693,0.01422411,0.13539118,0.1099053,0,0
202,3.353,4.0,0.122976,0.1045845,0.022340033,0.22374867,0.01422411,0.13539118,0.1099053,0,0
203,3.371,4.0,0.130662,0.110897996,0.024596553,0.22558042,0.01422411,0.13539118,0.1099053,0,0
204,3.387,4.0,0.13724999,0.119132996,0.026853073,0.22741216,0.01422411,0.13539118,0.1099053,0,0
205,3.403,4.0,0.141642,0.1287405,0.029109593,0.22924392,0.01422411,0.13539118,0.1099053,0,0
206,3.421,4.0,0.1435635,0.1391715,0.031366114,0.23107567,0.01422411,0.13539118,0.1099053,0,0
207,3.437,4.0,0.14081849,0.154818,0.033622634,0.23290741,0.01422411,0.13539118,0.1099053,0,0
208,3.453,4.0,0.1331325,0.16442549,0.035879154,0.23473917,0.01422411,0.13539118,0.1099053,0,0
209,3.469,4.0,0.122976,0.1721115,0.038135674,0.23657091,0.01422411,0.13539118,0.1099053,0,0
210,3.485,4.0,0.112545,0.1776015,0.040392194,0.23840266,0.01422411,0.13539118,0.1099053,0,0
211,3.502,4.0,0.104858994,0.180072,0.042648714,0.2402344,0.01422411,0.13539118,0.1099053,0,0
212,3.519,4.0,0.09882,0.1814445,0.044905234,0.24206616,0.01422411,0.13539118,0.1099053,0,0
213,3.537,4.0,0.093879,0.18309149,0.047161754,0.2438979,0.01422411,0.13539118,0.1099053,0,0
214,3.554,4.0,0.090585,0.1847385,0.049418274,0.24572966,0.01422411,0.13539118,0.1099053,0,0
215,3.57,4.0,0.089487,0.186111,0.051674794,0.2475614,0.01422411,0.13539118,0.1099053,0,0
216,3.587,4.0,0.0892125,0.187209,0.053931314,0.24939315,0.01422411,0.13539118,0.1099053,0,0
217,3.603,4.0,0.089487,0.189405,0.056187835,0.2512249,0.01422411,0.13539118,0.1099053,0,0
218,3.621,4.0,0.090036,0.193248,0.058444355,0.25305665,0.01422411,0.13539118,0.1099053,0,0
219,3.636,4.0,0.090585,0.197091,0.060700875,0.2548884,0.01422411,0.13539118,0.1099053,0,0
220,3.654,4.0,0.091134,0.2023065,0.0629574,0.25672013,0.01422411,0.13539118,0.1099053,0,0
221,3.669,4.0,0.0914085,0.2105415,0.06521392,0.2585519,0.01422411,0.13539118,0.1099053,0,0
222,3.685,4.0,0.091134,0.216306,0.06747044,0.26038364,0.01422411,0.13539118,0.1099053,0,0
223,3.703,4.0,0.090585,0.22042349,0.06972696,0.26221538,0.01422411,0.13539118,0.1099053,0,0
224,3.719,4.0,0.090036,0.2242665,0.07198348,0.26404712,0.01422411,0.13539118,0.1099053,0,0
225,3.736,4.0,0.089487,0.2270115,0.07423999,0.2658789,0.01422411,0.13539118,0.1099053,0,0
226,3.754,4.0,0.0892125,0.22893299,0.07649651,0.26771063,0.01422411,0.13539118,0.1099053,0,0
227,3.771,4.0,0.088938,0.22975649,0.078753024,0.26954237,0.01422411,0.13539118,0.1099053,0,0
228,3.787,4.0,0.088938,0.22975649,0.081009544,0.27137414,0.01422411,0.13539118,0.1099053,0,0
229,3.804,4.0,0.088938,0.2303055,0.08326606,0.27320588,0.01422411,0.13539118,0.1099053,0,0
230,3.82,4.0,0.0881145,0.232776,0.08552257,0.27503762,0.01422411,0.13539118,0.1099053,0,0
231,3.837,4.0,0.086742,0.23963849,0.08777909,0.27686936,0.01422411,0.13539118,0.1099053,0,0
232,3.837,4.0,0.086192995,0.2423835,0.08777909,0.27686936,0.01422411,0.13539118,0.1099053,1,0
233,3.853,5.0,0.086192995,0.2423835,0.41288072,0.28441754,0.011039399,-0.20164792,-0.105845235,0,0
234,3.87,5.0,0.0859185,0.25226548,0.40951994,0.28265348,0.011039399,-0.20164792,-0.105845235,0,0
235,3.887,5.0,0.0864675,0.258579,0.40615913,0.28088936,0.011039399,-0.20164792,-0.105845235,0,0
236,3.904,5.0,0.086742,0.2615985,0.40279832,0.27912527,0.011039399,-0.20164792,-0.105845235,0,0
237,3.92,5.0,0.086742,0.2621475,0.3994375,0.27736118,0.011039399,-0.20164792,-0.105845235,0,0
238,3.937,5.0,0.0870165,0.2621475,0.39607668,0.2755971,0.011039399,-0.20164792,-0.105845235,0,0
239,3.953,5.0,0.087290995,0.2621475,0.39271587,0.273833,0.011039399,-0.20164792,-0.105845235,0,0
240,3.97,5.0,0.0892125,0.2632455,0.38935506,0.2720689,0.011039399,-0.20164792,-0.105845235,0,0
241,3.986,5.0,0.091134,0.264618,0.38599423,0.2703048,0.011039399,-0.20164792,-0.105845235,0,0
242,4.004,5.0,0.092781,0.265716,0.38263342,0.2685407,0.011039399,-0.20164792,-0.105845235,0,0
243,4.019,5.0,0.0936045,0.266265,0.3792726,0.26677662,0.011039399,-0.20164792,-0.105845235,0,0
244,4.036,5.0,0.0941535,0.26653948,0.3759118,0.26501253,0.011039399,-0.20164792,-0.105845235,0,0
245,4.053,5.0,0.094977,0.26653948,0.37255096,0.2632484,0.011039399,-0.20164792,-0.105845235,0,0
246,4.07,5.0,0.096898496,0.265167,0.36919016,0.26148432,0.011039399,-0.20164792,-0.105845235,0,0
247,4.085,5.0,0.103212,0.2588535,0.36582935,0.25972024,0.011039399,-0.20164792,-0.105845235,0,0
248,4.103,5.0,0.1122705,0.2533635,0.36246854,0.25795615,0.011039399,-0.20164792,-0.105845235,0,0
