id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
42,0.734,1.0,0.30743998,0.225639,0.49060553,0.14048754,0.014052129,-0.21886286,0.311053,0,0
43,0.75,1.0,0.30743998,0.225639,0.48695782,0.14567176,0.014052129,-0.21886286,0.311053,0,0
44,0.768,1.0,0.30743998,0.225639,0.4833101,0.15085597,0.014052129,-0.21886286,0.311053,0,0
45,0.784,1.0,0.30743998,0.225639,0.4796624,0.15604019,0.014052129,-0.21886286,0.311053,0,0
46,0.8,1.0,0.30743998,0.225639,0.4760147,0.16122441,0.014052129,-0.21886286,0.311053,0,0
47,0.818,1.0,0.30743998,0.225639,0.472367,0.16640863,0.014052129,-0.21886286,0.311053,0,0
48,0.834,1.0,0.30743998,0.225639,0.46871927,0.17159286,0.014052129,-0.21886286,0.311053,0,0
49,0.85,1.0,0.30743998,0.225639,0.46507156,0.17677708,0.014052129,-0.21886286,0.311053,0,0
50,0.867,1.0,0.30743998,0.225639,0.46142384,0.1819613,0.014052129,-0.21886286,0.311053,0,0
51,0.884,1.0,0.30743998,0.225639,0.45777613,0.18714552,0.014052129,-0.21886286,0.311053,0,0
52,0.901,1.0,0.3071655,0.225639,0.4541284,0.19232973,0.014052129,-0.21886286,0.311053,0,0
53,0.916,1.0,0.306891,0.22536449,0.4504807,0.19751395,0.014052129,-0.21886286,0.311053,0,0
54,0.933,1.0,0.3066165,0.22509,0.44683298,0.20269817,0.014052129,-0.21886286,0.311053,0,0
55,0.95,1.0,0.3060675,0.2248155,0.44318527,0.20788239,0.014052129,-0.21886286,0.311053,0,0
56,0.966,1.0,0.305244,0.2242665,0.43953755,0.21306661,0.014052129,-0.21886286,0.311053,0,0
57,0.983,1.0,0.3049695,0.22399199,0.43588984,0.21825084,0.014052129,-0.21886286,0.311053,0,0
58,0.999,1.0,0.3049695,0.22399199,0.43224213,0.22343506,0.014052129,-0.21886286,0.311053,0,0
59,1.015,1.0,0.3060675,0.223443,0.4285944,0.22861928,0.014052129,-0.21886286,0.311053,0,0
60,1.035,1.0,0.31100848,0.22261949,0.4249467,0.2338035,0.014052129,-0.21886286,0.311053,0,0
61,1.048,1.0,0.31842,0.2220705,0.42129898,0.23898771,0.014052129,-0.21886286,0.311053,0,0
62,1.067,1.0,0.327753,0.22179599,0.41765127,0.24417193,0.014052129,-0.21886286,0.311053,0,0
63,1.083,1.0,0.3428505,0.22179599,0.41400355,0.24935615,0.014052129,-0.21886286,0.311053,0,0
64,1.099,1.0,0.350262,0.22179599,0.41035584,0.25454038,0.014052129,-0.21886286,0.311053,0,0
65,1.117,1.0,0.3532815,0.2220705,0.40670812,0.2597246,0.014052129,-0.21886286,0.311053,0,0
66,1.133,1.0,0.357399,0.22316849,0.4030604,0.26490882,0.014052129,-0.21886286,0.311053,0,0
67,1.15,1.0,0.3576735,0.2237175,0.3994127,0.27009302,0.014052129,-0.21886286,0.311053,0,0
68,1.168,1.0,0.3571245,0.22509,0.39576498,0.27527726,0.014052129,-0.21886286,0.311053,0,0
69,1.183,1.0,0.35547748,0.227835,0.3921173,0.28435424,0.014052129,-0.21886286,-0.311053,0,0
70,1.201,1.0,0.353007,0.232227,0.38846958,0.27917004,0.014052129,-0.21886286,-0.311053,0,0
71,1.217,1.0,0.3499875,0.23826599,0.38482186,0.2739858,0.014052129,-0.21886286,-0.311053,0,0
72,1.234,1.0,0.3466935,0.2445795,0.38117415,0.2688016,0.014052129,-0.21886286,-0.311053,0,0
73,1.25,1.0,0.342576,0.2511675,0.37752643,0.26361737,0.014052129,-0.21886286,-0.311053,0,0
74,1.268,1.0,0.3384585,0.257481,0.37387872,0.25843316,0.014052129,-0.21886286,-0.311053,0,0
75,1.283,1.0,0.3318705,0.2648925,0.370231,0.25324893,0.014052129,-0.21886286,-0.311053,0,0
76,1.3,1.0,0.32885098,0.267912,0.3665833,0.24806471,0.014052129,-0.21886286,-0.311053,0,0
77,1.315,1.0,0.326655,0.26901,0.36293557,0.2428805,0.014052129,-0.21886286,-0.311053,0,0
78,1.333,1.0,0.325557,0.26901,0.35928786,0.23769628,0.014052129,-0.21886286,-0.311053,0,0
79,1.35,1.0,0.32391,0.267912,0.35564014,0.23251206,0.014052129,-0.21886286,-0.311053,0,0
80,1.368,1.0,0.3214395,0.264618,0.35199243,0.22732782,0.014052129,-0.21886286,-0.311053,0,0
81,1.383,1.0,0.317322,0.2599515,0.3483447,0.2221436,0.014052129,-0.21886286,-0.311053,0,0
82,1.401,1.0,0.31183198,0.254187,0.344697,0.21695939,0.014052129,-0.21886286,-0.311053,0,0
83,1.417,1.0,0.306342,0.24897149,0.34104928,0.21177517,0.014052129,-0.21886286,-0.311053,0,0
84,1.434,1.0,0.300852,0.243756,0.33740157,0.20659095,0.014052129,-0.21886286,-0.311053,0,0
85,1.45,1.0,0.29646,0.2379915,0.33375385,0.20140673,0.014052129,-0.21886286,-0.311053,0,0
86,1.467,1.0,0.293715,0.23250149,0.33010614,0.19622251,0.014052129,-0.21886286,-0.311053,0,0
87,1.484,1.0,0.29234248,0.22509,0.32645842,0.1910383,0.014052129,-0.21886286,-0.311053,0,0
88,1.499,1.0,0.29234248,0.21959999,0.3228107,0.18585408,0.014052129,-0.21886286,-0.311053,0,0
89,1.516,1.0,0.29234248,0.21411,0.319163,0.18066986,0.014052129,-0.21886286,-0.311053,0,0
90,1.533,1.0,0.2917935,0.20752199,0.31551528,0.17548563,0.014052129,-0.21886286,-0.311053,0,0
91,1.552,1.0,0.290421,0.200934,0.31186756,0.17030141,0.014052129,-0.21886286,-0.311053,0,0
92,1.567,1.0,0.289323,0.1951695,0.30821988,0.16511719,0.014052129,-0.21886286,-0.311053,0,0
93,1.583,1.0,0.28877398,0.189954,0.30457217,0.15993297,0.014052129,-0.21886286,-0.311053,0,0
94,1.603,1.0,0.2884995,0.18528749,0.30092445,0.15474875,0.014052129,-0.21886286,-0.311053,0,0
95,1.615,1.0,0.2884995,0.1819935,0.29727674,0.14956453,0.014052129,-0.21886286,-0.311053,0,0
96,1.633,1.0,0.28877398,0.180072,0.29362902,0.14438032,0.014052129,-0.21886286,-0.311053,0,0
97,1.65,1.0,0.289323,0.17952299,0.2899813,0.1391961,0.014052129,-0.21886286,-0.311053,0,0
98,1.668,1.0,0.28959748,0.1792485,0.2863336,0.13401188,0.014052129,-0.21886286,-0.311053,0,0
99,1.683,1.0,0.28959748,0.1792485,0.28268588,0.12882765,0.014052129,-0.21886286,-0.311053,0,0
100,1.701,1.0,0.28959748,0.1792485,0.27903816,0.123643436,0.014052129,-0.21886286,-0.311053,0,0
101,1.717,1.0,0.28959748,0.1792485,0.27539045,0.11845921,0.014052129,-0.21886286,-0.311053,0,0
102,1.734,1.0,0.28959748,0.1792485,0.27174273,0.11327499,0.014052129,-0.21886286,-0.311053,0,0
103,1.751,1.0,0.28959748,0.178974,0.26809502,0.10809077,0.014052129,-0.21886286,-0.311053,0,0
104,1.767,1.0,0.2890485,0.178974,0.2644473,0.102906555,0.014052129,-0.21886286,-0.311053,0,0
105,1.784,1.0,0.288225,0.1786995,0.2607996,0.09772234,0.014052129,-0.21886286,-0.311053,0,0
106,1.801,1.0,0.2874015,0.17815049,0.25715187,0.09253811,0.014052129,-0.21886286,-0.311053,0,0
107,1.817,1.0,0.2863035,0.177876,0.25350416,0.08735389,0.014052129,-0.21886286,-0.311053,0,0
108,1.833,1.0,0.283833,0.1776015,0.24985644,0.082169674,0.014052129,-0.21886286,-0.311053,0,0
109,1.85,1.0,0.2813625,0.17732699,0.24620874,0.076985456,0.014052129,-0.21886286,-0.311053,0,0
110,1.867,1.0,0.27889198,0.17732699,0.24256103,0.07180123,0.014052129,-0.21886286,-0.311053,0,0
111,1.884,1.0,0.272853,0.1770525,0.23891331,0.06661702,0.014052129,-0.21886286,-0.311053,0,0
112,1.899,1.0,0.2643435,0.1776015,0.2352656,0.0614328,0.014052129,-0.21886286,-0.311053,0,0
113,1.916,1.0,0.2533635,0.17815049,0.23161788,0.056248587,0.014052129,-0.21886286,-0.311053,0,0
114,1.933,1.0,0.23908949,0.1786995,0.22797017,0.051064372,0.014052129,-0.21886286,-0.311053,0,0
115,1.952,1.0,0.222345,0.1792485,0.22432245,0.045880154,0.014052129,-0.21886286,-0.311053,0,0
116,1.966,1.0,0.20395349,0.180072,0.22067474,0.04069594,0.014052129,-0.21886286,-0.311053,0,0
117,1.983,1.0,0.18665999,0.1803465,0.21702702,0.035511725,0.014052129,-0.21886286,-0.311053,0,0
118,2.0,1.0,0.1693665,0.18089549,0.21337931,0.030327508,0.014052129,-0.21886286,-0.311053,0,0
119,2.017,1.0,0.1539945,0.18117,0.2097316,0.025143292,0.014052129,-0.21886286,-0.311053,0,0
120,2.035,1.0,0.140544,0.18171899,0.2060839,0.019959077,0.014052129,-0.21886286,-0.311053,0,0
121,2.05,1.0,0.13148549,0.182268,0.20243618,0.0133294,0.014052129,-0.21886286,0.311053,0,0
122,2.067,1.0,0.12791699,0.182268,0.19878846,0.018513616,0.014052129,-0.21886286,0.311053,0,0
123,2.083,1.0,0.1276425,0.182268,0.19514075,0.023697833,0.014052129,-0.21886286,0.311053,0,0
124,2.099,1.0,0.1281915,0.182268,0.19149303,0.028882047,0.014052129,-0.21886286,0.311053,0,0
125,2.116,1.0,0.129015,0.182268,0.18784532,0.034066264,0.014052129,-0.21886286,0.311053,0,0
126,2.134,1.0,0.129564,0.1819935,0.1841976,0.03925048,0.014052129,-0.21886286,0.311053,0,0
127,2.15,1.0,0.129564,0.1819935,0.18054989,0.044434696,0.014052129,-0.21886286,0.311053,0,0
128,2.168,1.0,0.129564,0.1819935,0.17690217,0.04961891,0.014052129,-0.21886286,0.311053,0,0
129,2.184,1.0,0.129564,0.1819935,0.17325446,0.054803126,0.014052129,-0.21886286,0.311053,0,0
130,2.2,1.0,0.129564,0.1819935,0.16960675,0.059987344,0.014052129,-0.21886286,0.311053,0,0
131,2.217,1.0,0.129564,0.1819935,0.16595903,0.065171555,0.014052129,-0.21886286,0.311053,0,0
132,2.234,1.0,0.129564,0.1819935,0.16231133,0.07035578,0.014052129,-0.21886286,0.311053,0,0
133,2.25,1.0,0.129564,0.1819935,0.15866362,0.07554,0.014052129,-0.21886286,0.311053,0,0
134,2.268,1.0,0.129564,0.1819935,0.1550159,0.08072422,0.014052129,-0.21886286,0.311053,0,0
135,2.284,1.0,0.129564,0.1819935,0.15136819,0.085908435,0.014052129,-0.21886286,0.311053,0,0
136,2.3,1.0,0.129564,0.1819935,0.14772047,0.09109266,0.014052129,-0.21886286,0.311053,0,0
137,2.315,1.0,0.129564,0.1819935,0.14407276,0.09627688,0.014052129,-0.21886286,0.311053,0,0
138,2.334,1.0,0.129564,0.1819935,0.14042504,0.1014611,0.014052129,-0.21886286,0.311053,0,0
139,2.35,1.0,0.129564,0.1819935,0.13677733,0.106645316,0.014052129,-0.21886286,0.311053,0,0
140,2.367,1.0,0.129564,0.1819935,0.13312961,0.111829534,0.014052129,-0.21886286,0.311053,0,0
141,2.384,1.0,0.129564,0.18171899,0.1294819,0.11701376,0.014052129,-0.21886286,0.311053,0,0
142,2.4,1.0,0.129015,0.18171899,0.12583418,0.12219798,0.014052129,-0.21886286,0.311053,0,0
143,2.418,1.0,0.1281915,0.1814445,0.122186475,0.1273822,0.014052129,-0.21886286,0.311053,0,0
144,2.434,1.0,0.12654449,0.18117,0.11853876,0.13256642,0.014052129,-0.21886286,0.311053,0,0
145,2.45,1.0,0.125172,0.180621,0.114891045,0.13775064,0.014052129,-0.21886286,0.311053,0,0
146,2.467,1.0,0.123799495,0.1803465,0.11124334,0.14293484,0.014052129,-0.21886286,0.311053,0,0
147,2.483,1.0,0.120230995,0.1797975,0.10759562,0.14811906,0.014052129,-0.21886286,0.311053,0,0
148,2.484,1.0,0.1188585,0.1797975,0.10759562,0.14811906,0.014052129,-0.21886286,0.311053,1,0
149,2.5,2.0,0.1188585,0.1797975,0.11060658,0.24084498,0.012984547,0.3017291,0.09741645,0,0
150,2.516,2.0,0.116662495,0.17952299,0.1156354,0.2424686,0.012984547,0.3017291,0.09741645,0,0
151,2.534,2.0,0.1161135,0.17952299,0.12066422,0.2440922,0.012984547,0.3017291,0.09741645,0,0
152,2.55,2.0,0.1150155,0.1792485,0.12569304,0.24571581,0.012984547,0.3017291,0.09741645,0,0
153,2.567,2.0,0.1139175,0.1792485,0.13072185,0.24733943,0.012984547,0.3017291,0.09741645,0,0
154,2.585,2.0,0.1139175,0.1792485,0.13575067,0.24896303,0.012984547,0.3017291,0.09741645,0,0
155,2.599,2.0,0.1139175,0.1792485,0.1407795,0.25058666,0.012984547,0.3017291,0.09741645,0,0
156,2.615,2.0,0.1139175,0.1792485,0.14580832,0.25221026,0.012984547,0.3017291,0.09741645,0,0
157,2.633,2.0,0.1139175,0.178974,0.15083714,0.25383386,0.012984547,0.3017291,0.09741645,0,0
158,2.649,2.0,0.1139175,0.178974,0.15586597,0.2554575,0.012984547,0.3017291,0.09741645,0,0
159,2.665,2.0,0.1139175,0.178974,0.1608948,0.2570811,0.012984547,0.3017291,0.09741645,0,0
160,2.683,2.0,0.1139175,0.178974,0.16592363,0.2587047,0.012984547,0.3017291,0.09741645,0,0
161,2.7,2.0,0.1139175,0.178974,0.17095244,0.26032832,0.012984547,0.3017291,0.09741645,0,0
162,2.715,2.0,0.113643,0.1792485,0.17598127,0.26195192,0.012984547,0.3017291,0.09741645,0,0
163,2.732,2.0,0.112545,0.180072,0.1810101,0.26357552,0.012984547,0.3017291,0.09741645,0,0
164,2.749,2.0,0.1111725,0.1819935,0.18603893,0.26519915,0.012984547,0.3017291,0.09741645,0,0
165,2.767,2.0,0.110897996,0.18528749,0.19106774,0.26682276,0.012984547,0.3017291,0.09741645,0,0
166,2.783,2.0,0.1106235,0.1896795,0.19609657,0.26844636,0.012984547,0.3017291,0.09741645,0,0
167,2.799,2.0,0.111995995,0.1940715,0.2011254,0.27007,0.012984547,0.3017291,0.09741645,0,0
168,2.817,2.0,0.114466496,0.1979145,0.20615423,0.2716936,0.012984547,0.3017291,0.09741645,0,0
169,2.833,2.0,0.118034996,0.2006595,0.21118304,0.2733172,0.012984547,0.3017291,0.09741645,0,0
170,2.85,2.0,0.1232505,0.202581,0.21621187,0.27494082,0.012984547,0.3017291,0.09741645,0,0
171,2.867,2.0,0.131211,0.2034045,0.2212407,0.27656442,0.012984547,0.3017291,0.09741645,0,0
172,2.883,2.0,0.1490535,0.20395349,0.22626953,0.27818805,0.012984547,0.3017291,0.09741645,0,0
173,2.9,2.0,0.161406,0.20395349,0.23129834,0.27981165,0.012984547,0.3017291,0.09741645,0,0
174,2.916,2.0,0.17375849,0.20395349,0.23632717,0.28143525,0.012984547,0.3017291,0.09741645,0,0
175,2.933,2.0,0.1863855,0.20395349,0.241356,0.28389207,0.012984547,0.3017291,-0.09741645,0,0
176,2.949,2.0,0.20038499,0.203679,0.24638483,0.28226846,0.012984547,0.3017291,-0.09741645,0,0
177,2.967,2.0,0.21685499,0.203679,0.25141364,0.28064483,0.012984547,0.3017291,-0.09741645,0,0
178,2.983,2.0,0.2385405,0.2034045,0.25644246,0.27902123,0.012984547,0.3017291,-0.09741645,0,0
179,2.999,2.0,0.26297098,0.2034045,0.2614713,0.27739763,0.012984547,0.3017291,-0.09741645,0,0
180,3.017,2.0,0.286578,0.2034045,0.26650012,0.275774,0.012984547,0.3017291,-0.09741645,0,0
181,3.033,2.0,0.3066165,0.203679,0.27152896,0.2741504,0.012984547,0.3017291,-0.09741645,0,0
182,3.049,2.0,0.32610598,0.204228,0.27655777,0.2725268,0.012984547,0.3017291,-0.09741645,0,0
183,3.068,2.0,0.34587,0.205875,0.2815866,0.27090317,0.012984547,0.3017291,-0.09741645,0,0
184,3.083,2.0,0.368379,0.208071,0.28661543,0.26927957,0.012984547,0.3017291,-0.09741645,0,0
185,3.1,2.0,0.37771198,0.2094435,0.29164425,0.26765597,0.012984547,0.3017291,-0.09741645,0,0
186,3.118,2.0,0.3834765,0.21026699,0.29667306,0.26603234,0.012984547,0.3017291,-0.09741645,0,0
187,3.134,2.0,0.385398,0.21109049,0.3017019,0.26440874,0.012984547,0.3017291,-0.09741645,0,0
188,3.15,2.0,0.38567248,0.21109049,0.30673072,0.26278514,0.012984547,0.3017291,-0.09741645,0,0
189,3.167,2.0,0.38567248,0.21109049,0.31175956,0.2611615,0.012984547,0.3017291,-0.09741645,0,0
190,3.184,2.0,0.38567248,0.21109049,0.31678838,0.2595379,0.012984547,0.3017291,-0.09741645,0,0
191,3.2,2.0,0.38567248,0.21109049,0.3218172,0.2579143,0.012984547,0.3017291,-0.09741645,0,0
192,3.217,2.0,0.38567248,0.21109049,0.32684603,0.25629067,0.012984547,0.3017291,-0.09741645,0,0
193,3.234,2.0,0.38567248,0.21109049,0.33187485,0.25466707,0.012984547,0.3017291,-0.09741645,0,0
194,3.25,2.0,0.38567248,0.21109049,0.33690366,0.25304344,0.012984547,0.3017291,-0.09741645,0,0
195,3.267,2.0,0.38567248,0.210816,0.3419325,0.25141984,0.012984547,0.3017291,-0.09741645,0,0
196,3.284,2.0,0.3862215,0.21026699,0.34696132,0.24979624,0.012984547,0.3017291,-0.09741645,0,0
197,3.3,2.0,0.387045,0.20971799,0.35199016,0.24817263,0.012984547,0.3017291,-0.09741645,0,0
198,3.316,2.0,0.388692,0.209169,0.35701898,0.24654901,0.012984547,0.3017291,-0.09741645,0,0
199,3.332,2.0,0.3906135,0.2083455,0.3620478,0.2449254,0.012984547,0.3017291,-0.09741645,0,0
200,3.352,2.0,0.392535,0.2077965,0.36707664,0.2433018,0.012984547,0.3017291,-0.09741645,0,0
201,3.366,2.0,0.3944565,0.2072475,0.37210545,0.24167818,0.012984547,0.3017291,-0.09741645,0,0
202,3.383,2.0,0.396927,0.20669849,0.37713426,0.24005456,0.012984547,0.3017291,-0.09741645,0,0
203,3.4,2.0,0.398574,0.20614949,0.3821631,0.23843096,0.012984547,0.3017291,-0.09741645,0,0
204,3.418,2.0,0.399672,0.2056005,0.38719192,0.23680735,0.012984547,0.3017291,-0.09741645,0,0
205,3.434,2.0,0.4004955,0.2056005,0.39222077,0.23518373,0.012984547,0.3017291,-0.09741645,0,0
206,3.452,2.0,0.401868,0.20532599,0.39724958,0.23356013,0.012984547,0.3017291,-0.09741645,0,0
207,3.467,2.0,0.4037895,0.204777,0.4022784,0.23193651,0.012984547,0.3017291,-0.09741645,0,0
208,3.484,2.0,0.4054365,0.204228,0.40730724,0.2303129,0.012984547,0.3017291,-0.09741645,0,0
209,3.484,2.0,0.4059855,0.204228,0.40730724,0.2303129,0.012984547,0.3017291,-0.09741645,1,0
210,3.5,3.0,0.40625998,0.20395349,0.4253988,0.12774849,0.013713832,0.20297688,0.34483713,0,0
211,3.515,3.0,0.4065345,0.20395349,0.42878175,0.13349578,0.013713832,0.20297688,0.34483713,0,0
212,3.533,3.0,0.40708348,0.20395349,0.43216473,0.13924307,0.013713832,0.20297688,0.34483713,0,0
213,3.55,3.0,0.4081815,0.203679,0.43554768,0.14499035,0.013713832,0.20297688,0.34483713,0,0
214,3.569,3.0,0.409554,0.2034045,0.43893066,0.15073764,0.013713832,0.20297688,0.34483713,0,0
215,3.583,3.0,0.41147548,0.2034045,0.4423136,0.15648493,0.013713832,0.20297688,0.34483713,0,0
216,3.6,3.0,0.4131225,0.20312999,0.4456966,0.16223224,0.013713832,0.20297688,0.34483713,0,0
217,3.617,3.0,0.413946,0.20312999,0.44907954,0.16797952,0.013713832,0.20297688,0.34483713,0,0
218,3.633,3.0,0.41422048,0.20312999,0.45246252,0.17372681,0.013713832,0.20297688,0.34483713,0,0
219,3.649,3.0,0.414495,0.20312999,0.45584548,0.17947412,0.013713832,0.20297688,0.34483713,0,0
220,3.668,3.0,0.41504398,0.20312999,0.45922843,0.1852214,0.013713832,0.20297688,0.34483713,0,0
221,3.684,3.0,0.418887,0.20312999,0.4626114,0.19096869,0.013713832,0.20297688,0.34483713,0,0
222,3.7,3.0,0.423279,0.20312999,0.46599436,0.19671598,0.013713832,0.20297688,0.34483713,0,0
223,3.718,3.0,0.42849448,0.2028555,0.46937734,0.20246328,0.013713832,0.20297688,0.34483713,0,0
224,3.733,3.0,0.4323375,0.202032,0.4727603,0.20821057,0.013713832,0.20297688,0.34483713,0,0
225,3.752,3.0,0.435357,0.200934,0.47614327,0.21395786,0.013713832,0.20297688,0.34483713,0,0
226,3.767,3.0,0.437004,0.2001105,0.47952622,0.21970516,0.013713832,0.20297688,0.34483713,0,0
227,3.785,3.0,0.43727848,0.199287,0.4829092,0.22545245,0.013713832,0.20297688,0.34483713,0,0
228,3.8,3.0,0.437004,0.1984635,0.48629215,0.23119974,0.013713832,0.20297688,0.34483713,0,0
229,3.819,3.0,0.4367295,0.1979145,0.4896751,0.23694704,0.013713832,0.20297688,0.34483713,0,0
230,3.834,3.0,0.4367295,0.1979145,0.4930581,0.24269433,0.013713832,0.20297688,0.34483713,0,0
231,3.852,3.0,0.4367295,0.1979145,0.49644104,0.24844162,0.013713832,0.20297688,0.34483713,0,0
232,3.867,3.0,0.4367295,0.1979145,0.49982402,0.25418893,0.013713832,0.20297688,0.34483713,0,0
233,3.884,3.0,0.4367295,0.1984635,0.50320697,0.2599362,0.013713832,0.20297688,0.34483713,0,0
234,3.899,3.0,0.43727848,0.199287,0.50658995,0.2656835,0.013713832,0.20297688,0.34483713,0,0
235,3.915,3.0,0.43919998,0.20312999,0.5166794,0.2714308,0.013713832,-0.20297688,0.34483713,0,0
236,3.933,3.0,0.441945,0.2083455,0.5132964,0.2883142,0.013713832,-0.20297688,-0.34483713,0,0
237,3.949,3.0,0.445788,0.21603149,0.50991344,0.2825669,0.013713832,-0.20297688,-0.34483713,0,0
238,3.967,3.0,0.449631,0.2237175,0.5065305,0.27681962,0.013713832,-0.20297688,-0.34483713,0,0
239,3.983,3.0,0.454572,0.23195249,0.50314754,0.27107233,0.013713832,-0.20297688,-0.34483713,0,0
240,4.0,3.0,0.460062,0.238815,0.49976456,0.26532504,0.013713832,-0.20297688,-0.34483713,0,0
241,4.017,3.0,0.4647285,0.2434815,0.4963816,0.25957775,0.013713832,-0.20297688,-0.34483713,0,0
242,4.033,3.0,0.468297,0.245952,0.49299863,0.25383046,0.013713832,-0.20297688,-0.34483713,0,0
243,4.053,3.0,0.470493,0.2467755,0.48961568,0.24808316,0.013713832,-0.20297688,-0.34483713,0,0
244,4.065,3.0,0.4707675,0.2467755,0.4862327,0.24233586,0.013713832,-0.20297688,-0.34483713,0,0
245,4.083,3.0,0.4707675,0.2467755,0.48284975,0.23658857,0.013713832,-0.20297688,-0.34483713,0,0
246,4.1,3.0,0.4707675,0.2467755,0.4794668,0.23084128,0.013713832,-0.20297688,-0.34483713,0,0
