id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
51,0.902,0.0,0.28520548,0.156465,0.43288198,0.17256773,0.019983508,-0.27504492,0.14219451,0,0
52,0.919,0.0,0.2890485,0.15921,0.4282979,0.17493764,0.019983508,-0.27504492,0.14219451,0,0
53,0.936,0.0,0.291519,0.161955,0.42371383,0.17730755,0.019983508,-0.27504492,0.14219451,0,0
54,0.952,0.0,0.294813,0.1655235,0.41912976,0.17967746,0.019983508,-0.27504492,0.14219451,0,0
55,0.969,0.0,0.29947948,0.170739,0.41454569,0.18204737,0.019983508,-0.27504492,0.14219451,0,0
56,0.986,0.0,0.30469498,0.176229,0.4099616,0.18441726,0.019983508,-0.27504492,0.14219451,0,0
57,1.002,0.0,0.309636,0.1825425,0.40537754,0.18678717,0.019983508,-0.27504492,0.14219451,0,0
58,1.019,0.0,0.3137535,0.18885599,0.4007935,0.18915708,0.019983508,-0.27504492,0.14219451,0,0
59,1.035,0.0,0.3170475,0.19462049,0.39620942,0.191527,0.019983508,-0.27504492,0.14219451,0,0
60,1.052,0.0,0.320616,0.200934,0.39162534,0.1938969,0.019983508,-0.27504492,0.14219451,0,0
61,1.07,0.0,0.3247335,0.20532599,0.38704127,0.19626682,0.019983508,-0.27504492,0.14219451,0,0
62,1.086,0.0,0.3291255,0.20889449,0.3824572,0.19863671,0.019983508,-0.27504492,0.14219451,0,0
63,1.103,0.0,0.33324298,0.2121885,0.37787312,0.20100662,0.019983508,-0.27504492,0.14219451,0,0
64,1.119,0.0,0.3390075,0.2171295,0.37328908,0.20337653,0.019983508,-0.27504492,0.14219451,0,0
65,1.136,0.0,0.3433995,0.221247,0.368705,0.20574644,0.019983508,-0.27504492,0.14219451,0,0
66,1.153,0.0,0.3472425,0.2242665,0.36412093,0.20811635,0.019983508,-0.27504492,0.14219451,0,0
67,1.169,0.0,0.349713,0.2259135,0.35953686,0.21048626,0.019983508,-0.27504492,0.14219451,0,0
68,1.169,0.0,0.350262,0.22618799,0.35953686,0.21048626,0.019983508,-0.27504492,0.14219451,1,1
69,1.186,1.0,0.3505365,0.2264625,0.38313016,0.23494972,0.013051275,0.05980295,0.34201887,0,0
70,1.202,1.0,0.3505365,0.2264625,0.38412684,0.24065004,0.013051275,0.05980295,0.34201887,0,0
71,1.22,1.0,0.3505365,0.22618799,0.38512355,0.24635036,0.013051275,0.05980295,0.34201887,0,0
72,1.236,1.0,0.349713,0.225639,0.38612026,0.25205067,0.013051275,0.05980295,0.34201887,0,0
73,1.252,1.0,0.3494385,0.22536449,0.38711697,0.257751,0.013051275,0.05980295,0.34201887,0,0
74,1.269,1.0,0.3494385,0.22536449,0.38811368,0.2634513,0.013051275,0.05980295,0.34201887,0,0
75,1.286,1.0,0.3494385,0.22536449,0.3891104,0.26915163,0.013051275,0.05980295,0.34201887,0,0
76,1.302,1.0,0.3494385,0.22536449,0.3901071,0.27485192,0.013051275,0.05980295,0.34201887,0,0
77,1.319,1.0,0.3494385,0.22536449,0.39110377,0.28626516,0.013051275,0.05980295,-0.34201887,0,0
78,1.336,1.0,0.34916398,0.22509,0.39210048,0.28056484,0.013051275,0.05980295,-0.34201887,0,0
79,1.353,1.0,0.348615,0.224541,0.3930972,0.27486452,0.013051275,0.05980295,-0.34201887,0,0
80,1.368,1.0,0.34834048,0.2242665,0.3940939,0.2691642,0.013051275,0.05980295,-0.34201887,0,0
81,1.386,1.0,0.348066,0.2242665,0.3950906,0.2634639,0.013051275,0.05980295,-0.34201887,0,0
82,1.402,1.0,0.348066,0.2242665,0.39608732,0.2577636,0.013051275,0.05980295,-0.34201887,0,0
83,1.418,1.0,0.348066,0.2242665,0.397084,0.25206327,0.013051275,0.05980295,-0.34201887,0,0
84,1.438,1.0,0.348066,0.2242665,0.3980807,0.24636295,0.013051275,0.05980295,-0.34201887,0,0
85,1.452,1.0,0.348066,0.2242665,0.39907742,0.24066265,0.013051275,0.05980295,-0.34201887,0,0
86,1.469,1.0,0.348066,0.2242665,0.40007412,0.23496233,0.013051275,0.05980295,-0.34201887,0,0
87,1.486,1.0,0.34834048,0.2242665,0.40107083,0.22926201,0.013051275,0.05980295,-0.34201887,0,0
88,1.502,1.0,0.348615,0.224541,0.40206754,0.2235617,0.013051275,0.05980295,-0.34201887,0,0
89,1.519,1.0,0.3499875,0.22618799,0.40306425,0.21786138,0.013051275,0.05980295,-0.34201887,0,0
90,1.536,1.0,0.350811,0.2270115,0.40406093,0.21216106,0.013051275,0.05980295,-0.34201887,0,0
91,1.552,1.0,0.350811,0.227286,0.40505764,0.20646076,0.013051275,0.05980295,-0.34201887,0,0
92,1.569,1.0,0.350811,0.227286,0.40605435,0.20076044,0.013051275,0.05980295,-0.34201887,0,0
93,1.586,1.0,0.350811,0.227286,0.40705106,0.19506012,0.013051275,0.05980295,-0.34201887,0,0
94,1.603,1.0,0.350811,0.227286,0.40804777,0.18935981,0.013051275,0.05980295,-0.34201887,0,0
95,1.619,1.0,0.350811,0.227286,0.40904447,0.1836595,0.013051275,0.05980295,-0.34201887,0,0
96,1.636,1.0,0.350811,0.227286,0.41004118,0.17795917,0.013051275,0.05980295,-0.34201887,0,0
97,1.653,1.0,0.35108548,0.2270115,0.41103786,0.17225887,0.013051275,0.05980295,-0.34201887,0,0
98,1.669,1.0,0.35136,0.2264625,0.41203457,0.16655855,0.013051275,0.05980295,-0.34201887,0,0
99,1.686,1.0,0.3521835,0.2248155,0.41303128,0.16085824,0.013051275,0.05980295,-0.34201887,0,0
100,1.703,1.0,0.3532815,0.222345,0.414028,0.15515792,0.013051275,0.05980295,-0.34201887,0,0
101,1.72,1.0,0.35685,0.2176785,0.4150247,0.1494576,0.013051275,0.05980295,-0.34201887,0,0
102,1.736,1.0,0.360144,0.21411,0.4160214,0.1437573,0.013051275,0.05980295,-0.34201887,0,0
103,1.752,1.0,0.3637125,0.21026699,0.4170181,0.13805698,0.013051275,0.05980295,-0.34201887,0,0
104,1.769,1.0,0.36700648,0.206424,0.4180148,0.13235666,0.013051275,0.05980295,-0.34201887,0,0
105,1.786,1.0,0.370026,0.2028555,0.4190115,0.12665635,0.013051275,0.05980295,-0.34201887,0,0
106,1.802,1.0,0.3724965,0.199836,0.4200082,0.12095603,0.013051275,0.05980295,-0.34201887,0,0
107,1.82,1.0,0.3746925,0.197091,0.42100492,0.11525572,0.013051275,0.05980295,-0.34201887,0,0
108,1.835,1.0,0.376614,0.19462049,0.42200163,0.1095554,0.013051275,0.05980295,-0.34201887,0,0
109,1.852,1.0,0.378261,0.1918755,0.42299834,0.10385509,0.013051275,0.05980295,-0.34201887,0,0
110,1.868,1.0,0.3796335,0.189954,0.42399502,0.098154776,0.013051275,0.05980295,-0.34201887,0,0
111,1.886,1.0,0.381006,0.1880325,0.42499173,0.09245446,0.013051275,0.05980295,-0.34201887,0,0
112,1.902,1.0,0.3823785,0.1863855,0.42598844,0.08675414,0.013051275,0.05980295,-0.34201887,0,0
113,1.919,1.0,0.3843,0.1841895,0.42698514,0.08105383,0.013051275,0.05980295,-0.34201887,0,0
114,1.935,1.0,0.38567248,0.182817,0.42798185,0.07535352,0.013051275,0.05980295,-0.34201887,0,0
115,1.952,1.0,0.387045,0.18171899,0.42897856,0.0696532,0.013051275,0.05980295,-0.34201887,0,0
116,1.97,1.0,0.38841748,0.18117,0.42997527,0.063952886,0.013051275,0.05980295,-0.34201887,0,0
117,1.987,1.0,0.390339,0.1803465,0.43097195,0.058252573,0.013051275,0.05980295,-0.34201887,0,0
118,2.003,1.0,0.393084,0.17952299,0.43196866,0.052552257,0.013051275,0.05980295,-0.34201887,0,0
119,2.019,1.0,0.39720148,0.178974,0.43296537,0.04685194,0.013051275,0.05980295,-0.34201887,0,0
120,2.035,1.0,0.40351498,0.17815049,0.43396208,0.041151628,0.013051275,0.05980295,-0.34201887,0,0
121,2.053,1.0,0.41147548,0.17732699,0.4349588,0.03545131,0.013051275,0.05980295,-0.34201887,0,0
122,2.069,1.0,0.42053398,0.17568,0.4359555,0.029750997,0.013051275,0.05980295,-0.34201887,0,0
123,2.086,1.0,0.430416,0.174033,0.43695217,0.024050683,0.013051275,0.05980295,-0.34201887,0,0
124,2.102,1.0,0.44441548,0.17101349,0.43794888,0.007752183,0.013051275,0.05980295,0.34201887,0,0
125,2.119,1.0,0.451827,0.16881749,0.4389456,0.013452497,0.013051275,0.05980295,0.34201887,0,0
126,2.137,1.0,0.4581405,0.16662149,0.4399423,0.019152813,0.013051275,0.05980295,0.34201887,0,0
127,2.152,1.0,0.46225798,0.1647,0.440939,0.024853127,0.013051275,0.05980295,0.34201887,0,0
128,2.17,1.0,0.46582648,0.16305299,0.44193572,0.030553441,0.013051275,0.05980295,0.34201887,0,0
129,2.186,1.0,0.46857148,0.161955,0.44293243,0.036253758,0.013051275,0.05980295,0.34201887,0,0
130,2.202,1.0,0.4707675,0.16085699,0.4439291,0.04195407,0.013051275,0.05980295,0.34201887,0,0
131,2.218,1.0,0.47213998,0.1600335,0.4449258,0.047654387,0.013051275,0.05980295,0.34201887,0,0
132,2.236,1.0,0.473238,0.15948449,0.44592252,0.0533547,0.013051275,0.05980295,0.34201887,0,0
133,2.252,1.0,0.4740615,0.1589355,0.44691923,0.059055015,0.013051275,0.05980295,0.34201887,0,0
134,2.27,1.0,0.47461048,0.158661,0.44791594,0.06475533,0.013051275,0.05980295,0.34201887,0,0
135,2.285,1.0,0.4751595,0.15811199,0.44891265,0.07045564,0.013051275,0.05980295,0.34201887,0,0
136,2.302,1.0,0.4751595,0.1578375,0.44990936,0.07615595,0.013051275,0.05980295,0.34201887,0,0
137,2.32,1.0,0.475434,0.1578375,0.45090604,0.08185627,0.013051275,0.05980295,0.34201887,0,0
138,2.336,1.0,0.475434,0.1578375,0.45190275,0.087556586,0.013051275,0.05980295,0.34201887,0,0
139,2.352,1.0,0.475434,0.1578375,0.45289946,0.0932569,0.013051275,0.05980295,0.34201887,0,0
140,2.369,1.0,0.474885,0.1578375,0.45389616,0.09895722,0.013051275,0.05980295,0.34201887,0,0
141,2.385,1.0,0.474336,0.1583865,0.45489287,0.10465753,0.013051275,0.05980295,0.34201887,0,0
142,2.402,1.0,0.47378698,0.158661,0.45588958,0.11035784,0.013051275,0.05980295,0.34201887,0,0
143,2.419,1.0,0.473238,0.1589355,0.45688626,0.116058156,0.013051275,0.05980295,0.34201887,0,0
144,2.437,1.0,0.47296348,0.15948449,0.45788297,0.121758476,0.013051275,0.05980295,0.34201887,0,0
145,2.452,1.0,0.472689,0.1600335,0.45887968,0.12745878,0.013051275,0.05980295,0.34201887,0,0
146,2.469,1.0,0.472689,0.1605825,0.4598764,0.1331591,0.013051275,0.05980295,0.34201887,0,0
147,2.486,1.0,0.47296348,0.16085699,0.4608731,0.13885942,0.013051275,0.05980295,0.34201887,0,0
148,2.503,1.0,0.473238,0.1611315,0.4618698,0.14455973,0.013051275,0.05980295,0.34201887,0,0
149,2.519,1.0,0.47378698,0.1611315,0.46286651,0.15026005,0.013051275,0.05980295,0.34201887,0,0
150,2.536,1.0,0.47461048,0.1611315,0.4638632,0.15596037,0.013051275,0.05980295,0.34201887,0,0
151,2.537,1.0,0.47461048,0.1611315,0.4638632,0.15596037,0.013051275,0.05980295,0.34201887,1,1
152,2.552,2.0,0.475434,0.161406,0.0685073,0.14205447,0.020666523,-0.1084567,0.033346806,0,0
153,2.569,2.0,0.47570848,0.161406,0.06669968,0.14261025,0.020666523,-0.1084567,0.033346806,0,0
154,2.586,2.0,0.47570848,0.161406,0.064892076,0.14316604,0.020666523,-0.1084567,0.033346806,0,0
155,2.602,2.0,0.47570848,0.161406,0.06308446,0.14372182,0.020666523,-0.1084567,0.033346806,0,0
156,2.619,2.0,0.47570848,0.161406,0.061276846,0.1442776,0.020666523,-0.1084567,0.033346806,0,0
157,2.636,2.0,0.47570848,0.161406,0.059469234,0.1448334,0.020666523,-0.1084567,0.033346806,0,0
158,2.653,2.0,0.47570848,0.16168049,0.05766162,0.14538918,0.020666523,-0.1084567,0.033346806,0,0
159,2.669,2.0,0.47570848,0.16168049,0.055854004,0.14594497,0.020666523,-0.1084567,0.033346806,0,0
160,2.686,2.0,0.475434,0.16168049,0.054046392,0.14650075,0.020666523,-0.1084567,0.033346806,0,0
161,2.702,2.0,0.475434,0.161955,0.052238777,0.14705653,0.020666523,-0.1084567,0.033346806,0,0
162,2.72,2.0,0.474885,0.162504,0.050431166,0.14761232,0.020666523,-0.1084567,0.033346806,0,0
163,2.735,2.0,0.4740615,0.1633275,0.04862355,0.1481681,0.020666523,-0.1084567,0.033346806,0,0
164,2.753,2.0,0.473238,0.164151,0.046815936,0.14872389,0.020666523,-0.1084567,0.033346806,0,0
165,2.77,2.0,0.471591,0.1649745,0.045008324,0.14927968,0.020666523,-0.1084567,0.033346806,0,0
166,2.786,2.0,0.468846,0.1660725,0.04320071,0.14983547,0.020666523,-0.1084567,0.033346806,0,0
167,2.803,2.0,0.46500298,0.166896,0.041393097,0.15039125,0.020666523,-0.1084567,0.033346806,0,0
168,2.819,2.0,0.458964,0.1677195,0.039585482,0.15094703,0.020666523,-0.1084567,0.033346806,0,0
169,2.836,2.0,0.4510035,0.16881749,0.03777787,0.15150282,0.020666523,-0.1084567,0.033346806,0,0
170,2.852,2.0,0.4394745,0.17018999,0.035970256,0.1520586,0.020666523,-0.1084567,0.033346806,0,0
171,2.869,2.0,0.424377,0.1721115,0.034162644,0.15261438,0.020666523,-0.1084567,0.033346806,0,0
172,2.886,2.0,0.405162,0.174033,0.032355033,0.15317018,0.020666523,-0.1084567,0.033346806,0,0
173,2.902,2.0,0.3730455,0.177876,0.030547421,0.15372597,0.020666523,-0.1084567,0.033346806,0,0
174,2.919,2.0,0.3538305,0.1814445,0.02873981,0.15428175,0.020666523,-0.1084567,0.033346806,0,0
175,2.936,2.0,0.3357135,0.1858365,0.026932199,0.15483753,0.020666523,-0.1084567,0.033346806,0,0
176,2.952,2.0,0.3203415,0.1891305,0.025124587,0.15539332,0.020666523,-0.1084567,0.033346806,0,0
177,2.969,2.0,0.30743998,0.191601,0.023316974,0.1559491,0.020666523,-0.1084567,0.033346806,0,0
178,2.986,2.0,0.29673448,0.19379699,0.019823682,0.15650488,0.020666523,0.1084567,0.033346806,0,0
179,3.003,2.0,0.287676,0.195444,0.021631293,0.15706067,0.020666523,0.1084567,0.033346806,0,0
180,3.019,2.0,0.280539,0.19681649,0.023438904,0.15761647,0.020666523,0.1084567,0.033346806,0,0
181,3.036,2.0,0.2747745,0.19764,0.025246516,0.15817225,0.020666523,0.1084567,0.033346806,0,0
182,3.052,2.0,0.2698335,0.19818899,0.027054127,0.15872803,0.020666523,0.1084567,0.033346806,0,0
183,3.068,2.0,0.2648925,0.1984635,0.02886174,0.15928382,0.020666523,0.1084567,0.033346806,0,0
184,3.086,2.0,0.25940248,0.198738,0.030669352,0.1598396,0.020666523,0.1084567,0.033346806,0,0
185,3.103,2.0,0.248148,0.198738,0.03247696,0.16039538,0.020666523,0.1084567,0.033346806,0,0
186,3.119,2.0,0.2379915,0.198738,0.034284573,0.16095117,0.020666523,0.1084567,0.033346806,0,0
187,3.136,2.0,0.22838399,0.198738,0.03609219,0.16150695,0.020666523,0.1084567,0.033346806,0,0
188,3.152,2.0,0.21905099,0.198738,0.037899803,0.16206275,0.020666523,0.1084567,0.033346806,0,0
189,3.169,2.0,0.20971799,0.198738,0.039707415,0.16261853,0.020666523,0.1084567,0.033346806,0,0
190,3.186,2.0,0.2001105,0.1979145,0.04151503,0.16317432,0.020666523,0.1084567,0.033346806,0,0
191,3.202,2.0,0.1918755,0.197091,0.04332264,0.1637301,0.020666523,0.1084567,0.033346806,0,0
192,3.22,2.0,0.18528749,0.1962675,0.045130257,0.16428588,0.020666523,0.1084567,0.033346806,0,0
193,3.236,2.0,0.180072,0.1957185,0.046937868,0.16484167,0.020666523,0.1084567,0.033346806,0,0
194,3.252,2.0,0.1765035,0.1951695,0.048745483,0.16539745,0.020666523,0.1084567,0.033346806,0,0
195,3.269,2.0,0.174033,0.194346,0.0505531,0.16595323,0.020666523,0.1084567,0.033346806,0,0
196,3.286,2.0,0.171837,0.19379699,0.05236071,0.16650903,0.020666523,0.1084567,0.033346806,0,0
197,3.302,2.0,0.1693665,0.19215,0.054168325,0.16706482,0.020666523,0.1084567,0.033346806,0,0
198,3.319,2.0,0.167994,0.19105199,0.055975936,0.1676206,0.020666523,0.1084567,0.033346806,0,0
199,3.335,2.0,0.16524899,0.189405,0.05778355,0.16817638,0.020666523,0.1084567,0.033346806,0,0
200,3.352,2.0,0.1611315,0.1880325,0.059591167,0.16873217,0.020666523,0.1084567,0.033346806,0,0
201,3.37,2.0,0.1556415,0.18665999,0.061398778,0.16928795,0.020666523,0.1084567,0.033346806,0,0
202,3.386,2.0,0.1490535,0.1858365,0.06320639,0.16984373,0.020666523,0.1084567,0.033346806,0,0
203,3.403,2.0,0.142191,0.185013,0.065014005,0.17039952,0.020666523,0.1084567,0.033346806,0,0
204,3.419,2.0,0.1347795,0.1841895,0.06682162,0.17095532,0.020666523,0.1084567,0.033346806,0,0
205,3.436,2.0,0.1276425,0.1836405,0.068629235,0.1715111,0.020666523,0.1084567,0.033346806,0,0
206,3.453,2.0,0.121328995,0.183366,0.07043684,0.17206688,0.020666523,0.1084567,0.033346806,0,0
207,3.469,2.0,0.115564495,0.183366,0.07224446,0.17262267,0.020666523,0.1084567,0.033346806,0,0
208,3.486,2.0,0.110897996,0.18309149,0.07405207,0.17317845,0.020666523,0.1084567,0.033346806,0,0
209,3.502,2.0,0.106506,0.1825425,0.07585968,0.17373423,0.020666523,0.1084567,0.033346806,0,0
210,3.52,2.0,0.101016,0.18171899,0.077667296,0.17429002,0.020666523,0.1084567,0.033346806,0,0
211,3.536,2.0,0.0985455,0.18089549,0.07947491,0.17484581,0.020666523,0.1084567,0.033346806,0,0
212,3.552,2.0,0.096898496,0.1803465,0.081282526,0.1754016,0.020666523,0.1084567,0.033346806,0,0
213,3.569,2.0,0.095525995,0.180072,0.08309014,0.17595738,0.020666523,0.1084567,0.033346806,0,0
214,3.586,2.0,0.094977,0.17952299,0.08489775,0.17651317,0.020666523,0.1084567,0.033346806,0,0
215,3.602,2.0,0.093879,0.1792485,0.086705364,0.17706895,0.020666523,0.1084567,0.033346806,0,0
216,3.619,2.0,0.093329996,0.1786995,0.08851298,0.17762473,0.020666523,0.1084567,0.033346806,0,0
217,3.636,2.0,0.092781,0.17815049,0.090320595,0.17818052,0.020666523,0.1084567,0.033346806,0,0
218,3.653,2.0,0.092781,0.1776015,0.09212821,0.1787363,0.020666523,0.1084567,0.033346806,0,0
219,3.653,2.0,0.092781,0.1776015,0.09212821,0.1787363,0.020666523,0.1084567,0.033346806,1,1
220,3.67,3.0,0.092781,0.1776015,0.32535347,0.030580409,0.016656231,0.15219599,-0.34620368,0,0
221,3.686,3.0,0.092781,0.1776015,0.32789007,0.02481035,0.016656231,0.15219599,-0.34620368,0,0
222,3.702,3.0,0.092781,0.1776015,0.3304267,0.014272176,0.016656231,0.15219599,0.34620368,0,0
223,3.719,3.0,0.092781,0.1776015,0.3329633,0.020042235,0.016656231,0.15219599,0.34620368,0,0
224,3.735,3.0,0.092781,0.1776015,0.3354999,0.025812298,0.016656231,0.15219599,0.34620368,0,0
225,3.752,3.0,0.092781,0.1776015,0.33803654,0.03158236,0.016656231,0.15219599,0.34620368,0,0
226,3.769,3.0,0.092781,0.1776015,0.34057313,0.037352424,0.016656231,0.15219599,0.34620368,0,0
227,3.786,3.0,0.092781,0.1776015,0.34310976,0.043122485,0.016656231,0.15219599,0.34620368,0,0
228,3.802,3.0,0.093329996,0.17732699,0.34564635,0.048892546,0.016656231,0.15219599,0.34620368,0,0
229,3.819,3.0,0.093329996,0.17732699,0.34818298,0.054662608,0.016656231,0.15219599,0.34620368,0,0
230,3.836,3.0,0.093329996,0.17732699,0.35071957,0.060432673,0.016656231,0.15219599,0.34620368,0,0
231,3.853,3.0,0.093329996,0.17732699,0.3532562,0.06620274,0.016656231,0.15219599,0.34620368,0,0
232,3.869,3.0,0.0936045,0.17732699,0.35579282,0.071972795,0.016656231,0.15219599,0.34620368,0,0
233,3.886,3.0,0.0941535,0.17732699,0.35832942,0.07774286,0.016656231,0.15219599,0.34620368,0,0
234,3.902,3.0,0.096624,0.1770525,0.36086604,0.08351292,0.016656231,0.15219599,0.34620368,0,0
235,3.919,3.0,0.0996435,0.176778,0.36340263,0.08928298,0.016656231,0.15219599,0.34620368,0,0
236,3.935,3.0,0.1040355,0.176778,0.36593926,0.09505305,0.016656231,0.15219599,0.34620368,0,0
237,3.953,3.0,0.110349,0.1765035,0.36847585,0.100823104,0.016656231,0.15219599,0.34620368,0,0
238,3.969,3.0,0.117760494,0.1765035,0.37101248,0.10659317,0.016656231,0.15219599,0.34620368,0,0
239,3.988,3.0,0.1270935,0.1765035,0.3735491,0.112363234,0.016656231,0.15219599,0.34620368,0,0
240,4.003,3.0,0.136701,0.1765035,0.3760857,0.11813329,0.016656231,0.15219599,0.34620368,0,0
241,4.019,3.0,0.147681,0.17732699,0.37862232,0.12390336,0.016656231,0.15219599,0.34620368,0,0
242,4.036,3.0,0.158661,0.1786995,0.38115892,0.12967342,0.016656231,0.15219599,0.34620368,0,0
243,4.053,3.0,0.1693665,0.180072,0.38369554,0.13544348,0.016656231,0.15219599,0.34620368,0,0
244,4.069,3.0,0.1797975,0.1819935,0.38623214,0.14121354,0.016656231,0.15219599,0.34620368,0,0
245,4.085,3.0,0.1913265,0.1847385,0.38876876,0.14698361,0.016656231,0.15219599,0.34620368,0,0
246,4.103,3.0,0.2094435,0.189954,0.39130536,0.15275367,0.016656231,0.15219599,0.34620368,0,0
247,4.119,3.0,0.22179599,0.19379699,0.39384198,0.15852372,0.016656231,0.15219599,0.34620368,0,0
248,4.136,3.0,0.23606999,0.1984635,0.3963786,0.1642938,0.016656231,0.15219599,0.34620368,0,0
