id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
37,0.661,0.0,0.2945385,0.1331325,0.47311005,0.27641028,0.014656847,-0.074642956,-0.16950415,0,0
38,0.678,0.0,0.299205,0.133956,0.47186598,0.2735852,0.014656847,-0.074642956,-0.16950415,0,0
39,0.694,0.0,0.315126,0.1364265,0.47062194,0.27076012,0.014656847,-0.074642956,-0.16950415,0,0
40,0.711,0.0,0.32692948,0.138348,0.46937788,0.26793507,0.014656847,-0.074642956,-0.16950415,0,0
41,0.729,0.0,0.338184,0.1402695,0.4681338,0.26511,0.014656847,-0.074642956,-0.16950415,0,0
42,0.744,0.0,0.34834048,0.1419165,0.46688974,0.26228493,0.014656847,-0.074642956,-0.16950415,0,0
43,0.761,0.0,0.357948,0.1435635,0.46564567,0.25945985,0.014656847,-0.074642956,-0.16950415,0,0
44,0.78,0.0,0.3653595,0.1457595,0.4644016,0.2566348,0.014656847,-0.074642956,-0.16950415,0,0
45,0.796,0.0,0.3708495,0.14795549,0.46315756,0.25380972,0.014656847,-0.074642956,-0.16950415,0,0
46,0.812,0.0,0.3752415,0.150426,0.4619135,0.25098467,0.014656847,-0.074642956,-0.16950415,0,0
47,0.83,0.0,0.37853548,0.153171,0.46066943,0.24815959,0.014656847,-0.074642956,-0.16950415,0,0
48,0.845,0.0,0.38128048,0.155367,0.45942536,0.24533452,0.014656847,-0.074642956,-0.16950415,0,0
49,0.863,0.0,0.383202,0.157563,0.4581813,0.24250945,0.014656847,-0.074642956,-0.16950415,0,0
50,0.88,0.0,0.386496,0.1600335,0.45693725,0.23968439,0.014656847,-0.074642956,-0.16950415,0,0
51,0.894,0.0,0.38841748,0.1611315,0.4556932,0.23685932,0.014656847,-0.074642956,-0.16950415,0,0
52,0.911,0.0,0.390888,0.16168049,0.45444912,0.23403426,0.014656847,-0.074642956,-0.16950415,0,0
53,0.928,0.0,0.3933585,0.1622295,0.45320505,0.23120917,0.014656847,-0.074642956,-0.16950415,0,0
54,0.947,0.0,0.395829,0.162504,0.45196098,0.2283841,0.014656847,-0.074642956,-0.16950415,0,0
55,0.963,0.0,0.3988485,0.16305299,0.45071694,0.22555904,0.014656847,-0.074642956,-0.16950415,0,0
56,0.979,0.0,0.401868,0.163602,0.44947287,0.22273397,0.014656847,-0.074642956,-0.16950415,0,0
57,0.997,0.0,0.405162,0.16442549,0.4482288,0.21990891,0.014656847,-0.074642956,-0.16950415,0,0
58,1.011,0.0,0.4087305,0.16524899,0.44698474,0.21708384,0.014656847,-0.074642956,-0.16950415,0,0
59,1.03,0.0,0.4125735,0.1660725,0.44574067,0.21425878,0.014656847,-0.074642956,-0.16950415,0,0
60,1.045,0.0,0.4164165,0.166896,0.4444966,0.21143371,0.014656847,-0.074642956,-0.16950415,0,0
61,1.061,0.0,0.4202595,0.167994,0.44325256,0.20860864,0.014656847,-0.074642956,-0.16950415,0,0
62,1.078,0.0,0.4246515,0.169092,0.4420085,0.20578358,0.014656847,-0.074642956,-0.16950415,0,0
63,1.095,0.0,0.4312395,0.170739,0.44076443,0.2029585,0.014656847,-0.074642956,-0.16950415,0,0
64,1.111,0.0,0.434808,0.171837,0.43952036,0.20013343,0.014656847,-0.074642956,-0.16950415,0,0
65,1.128,0.0,0.43727848,0.1732095,0.4382763,0.19730836,0.014656847,-0.074642956,-0.16950415,0,0
66,1.144,0.0,0.4383765,0.17458199,0.43703225,0.1944833,0.014656847,-0.074642956,-0.16950415,0,0
67,1.164,0.0,0.43919998,0.17595449,0.43578818,0.19165823,0.014656847,-0.074642956,-0.16950415,0,0
68,1.179,0.0,0.4394745,0.1770525,0.43454412,0.18883316,0.014656847,-0.074642956,-0.16950415,0,0
69,1.196,0.0,0.4394745,0.17815049,0.43330005,0.1860081,0.014656847,-0.074642956,-0.16950415,0,0
70,1.213,0.0,0.4394745,0.178425,0.43205598,0.18318303,0.014656847,-0.074642956,-0.16950415,0,0
71,1.213,0.0,0.4394745,0.178425,0.43205598,0.18318303,0.014656847,-0.074642956,-0.16950415,1,1
72,1.229,1.0,0.4394745,0.178425,0.2403992,0.20150724,0.021906985,-0.22964033,0.1633339,0,0
73,1.245,1.0,0.4394745,0.178425,0.23657186,0.20422947,0.021906985,-0.22964033,0.1633339,0,0
74,1.264,1.0,0.4394745,0.178425,0.23274453,0.20695171,0.021906985,-0.22964033,0.1633339,0,0
75,1.279,1.0,0.4394745,0.178425,0.2289172,0.20967393,0.021906985,-0.22964033,0.1633339,0,0
76,1.294,1.0,0.4394745,0.178425,0.22508986,0.21239616,0.021906985,-0.22964033,0.1633339,0,0
77,1.311,1.0,0.43919998,0.178425,0.22126253,0.2151184,0.021906985,-0.22964033,0.1633339,0,0
78,1.329,1.0,0.4383765,0.178425,0.2174352,0.21784063,0.021906985,-0.22964033,0.1633339,0,0
79,1.346,1.0,0.437553,0.178425,0.21360786,0.22056286,0.021906985,-0.22964033,0.1633339,0,0
80,1.364,1.0,0.4367295,0.178425,0.20978053,0.2232851,0.021906985,-0.22964033,0.1633339,0,0
81,1.38,1.0,0.435906,0.178425,0.20595318,0.22600731,0.021906985,-0.22964033,0.1633339,0,0
82,1.395,1.0,0.435906,0.178425,0.20212585,0.22872955,0.021906985,-0.22964033,0.1633339,0,0
83,1.412,1.0,0.435906,0.178425,0.19829851,0.23145178,0.021906985,-0.22964033,0.1633339,0,0
84,1.43,1.0,0.43563148,0.178425,0.19447118,0.23417401,0.021906985,-0.22964033,0.1633339,0,0
85,1.445,1.0,0.43453348,0.17815049,0.19064385,0.23689625,0.021906985,-0.22964033,0.1633339,0,0
86,1.461,1.0,0.433161,0.1776015,0.18681651,0.23961848,0.021906985,-0.22964033,0.1633339,0,0
87,1.478,1.0,0.42822,0.176229,0.18298918,0.2423407,0.021906985,-0.22964033,0.1633339,0,0
88,1.495,1.0,0.416691,0.174033,0.17916185,0.24506293,0.021906985,-0.22964033,0.1633339,0,0
89,1.513,1.0,0.4076325,0.17375849,0.17533451,0.24778517,0.021906985,-0.22964033,0.1633339,0,0
90,1.528,1.0,0.39720148,0.1743075,0.17150718,0.25050738,0.021906985,-0.22964033,0.1633339,0,0
91,1.547,1.0,0.3843,0.1754055,0.16767985,0.25322962,0.021906985,-0.22964033,0.1633339,0,0
92,1.563,1.0,0.369477,0.17595449,0.1638525,0.25595185,0.021906985,-0.22964033,0.1633339,0,0
93,1.579,1.0,0.35136,0.177876,0.16002516,0.2586741,0.021906985,-0.22964033,0.1633339,0,0
94,1.596,1.0,0.3346155,0.1819935,0.15619783,0.26139632,0.021906985,-0.22964033,0.1633339,0,0
95,1.612,1.0,0.3186945,0.1880325,0.1523705,0.26411855,0.021906985,-0.22964033,0.1633339,0,0
96,1.628,1.0,0.3049695,0.19379699,0.14854316,0.2668408,0.021906985,-0.22964033,0.1633339,0,0
97,1.646,1.0,0.2934405,0.1979145,0.14471583,0.26956302,0.021906985,-0.22964033,0.1633339,0,0
98,1.661,1.0,0.283284,0.20038499,0.1408885,0.27682075,0.021906985,-0.22964033,-0.1633339,0,0
99,1.679,1.0,0.2764215,0.2012085,0.13706116,0.27409855,0.021906985,-0.22964033,-0.1633339,0,0
100,1.694,1.0,0.2703825,0.2012085,0.13323383,0.2713763,0.021906985,-0.22964033,-0.1633339,0,0
101,1.711,1.0,0.26901,0.20038499,0.1294065,0.26865408,0.021906985,-0.22964033,-0.1633339,0,0
102,1.728,1.0,0.26901,0.19956149,0.12557916,0.26593184,0.021906985,-0.22964033,-0.1633339,0,0
103,1.746,1.0,0.2687355,0.1984635,0.12175182,0.2632096,0.021906985,-0.22964033,-0.1633339,0,0
104,1.763,1.0,0.268461,0.19681649,0.11792449,0.26048738,0.021906985,-0.22964033,-0.1633339,0,0
105,1.78,1.0,0.2676375,0.194895,0.114097156,0.25776514,0.021906985,-0.22964033,-0.1633339,0,0
106,1.796,1.0,0.265716,0.1918755,0.110269815,0.2550429,0.021906985,-0.22964033,-0.1633339,0,0
107,1.812,1.0,0.26297098,0.18885599,0.10644248,0.25232068,0.021906985,-0.22964033,-0.1633339,0,0
108,1.83,1.0,0.259128,0.185562,0.10261515,0.24959846,0.021906985,-0.22964033,-0.1633339,0,0
109,1.845,1.0,0.254187,0.1825425,0.098787814,0.24687622,0.021906985,-0.22964033,-0.1633339,0,0
110,1.863,1.0,0.24759899,0.1792485,0.09496048,0.24415399,0.021906985,-0.22964033,-0.1633339,0,0
111,1.878,1.0,0.233874,0.17458199,0.09113315,0.24143176,0.021906985,-0.22964033,-0.1633339,0,0
112,1.895,1.0,0.22838399,0.172935,0.08730581,0.23870952,0.021906985,-0.22964033,-0.1633339,0,0
113,1.911,1.0,0.20862,0.167994,0.08347847,0.23598729,0.021906985,-0.22964033,-0.1633339,0,0
114,1.927,1.0,0.194895,0.1649745,0.07965114,0.23326507,0.021906985,-0.22964033,-0.1633339,0,0
115,1.947,1.0,0.180072,0.1622295,0.075823806,0.23054284,0.021906985,-0.22964033,-0.1633339,0,0
116,1.962,1.0,0.167445,0.159759,0.07199647,0.2278206,0.021906985,-0.22964033,-0.1633339,0,0
117,1.98,1.0,0.1556415,0.15728849,0.06816913,0.22509837,0.021906985,-0.22964033,-0.1633339,0,0
118,1.997,1.0,0.145485,0.154818,0.06434179,0.22237614,0.021906985,-0.22964033,-0.1633339,0,0
119,2.011,1.0,0.137799,0.1528965,0.060514454,0.2196539,0.021906985,-0.22964033,-0.1633339,0,0
120,2.028,1.0,0.131211,0.150975,0.056687113,0.21693169,0.021906985,-0.22964033,-0.1633339,0,0
121,2.047,1.0,0.127368,0.149877,0.052859776,0.21420945,0.021906985,-0.22964033,-0.1633339,0,0
122,2.062,1.0,0.125721,0.149328,0.049032435,0.21148722,0.021906985,-0.22964033,-0.1633339,0,0
123,2.077,1.0,0.125721,0.149328,0.045205098,0.20876499,0.021906985,-0.22964033,-0.1633339,0,0
124,2.096,1.0,0.125721,0.149328,0.041377757,0.20604275,0.021906985,-0.22964033,-0.1633339,0,0
125,2.111,1.0,0.12654449,0.1490535,0.03755042,0.20332052,0.021906985,-0.22964033,-0.1633339,0,0
126,2.13,1.0,0.127368,0.14877899,0.03372308,0.2005983,0.021906985,-0.22964033,-0.1633339,0,0
127,2.146,1.0,0.1281915,0.1485045,0.029895741,0.19787607,0.021906985,-0.22964033,-0.1633339,0,0
128,2.161,1.0,0.1292895,0.14823,0.026068402,0.19515383,0.021906985,-0.22964033,-0.1633339,0,0
129,2.177,1.0,0.130662,0.14795549,0.021572908,0.1924316,0.021906985,0.22964033,-0.1633339,0,0
130,2.195,1.0,0.132858,0.147681,0.025400246,0.18970937,0.021906985,0.22964033,-0.1633339,0,0
131,2.213,1.0,0.13505399,0.147681,0.029227585,0.18698713,0.021906985,0.22964033,-0.1633339,0,0
132,2.227,1.0,0.1369755,0.147681,0.033054926,0.18426491,0.021906985,0.22964033,-0.1633339,0,0
133,2.247,1.0,0.1386225,0.1474065,0.036882263,0.18154268,0.021906985,0.22964033,-0.1633339,0,0
134,2.261,1.0,0.1402695,0.1468575,0.040709604,0.17882045,0.021906985,0.22964033,-0.1633339,0,0
135,2.278,1.0,0.14081849,0.1468575,0.04453694,0.17609821,0.021906985,0.22964033,-0.1633339,0,0
136,2.297,1.0,0.141093,0.1468575,0.04836428,0.17337598,0.021906985,0.22964033,-0.1633339,0,0
137,2.311,1.0,0.1413675,0.14658299,0.05219162,0.17065375,0.021906985,0.22964033,-0.1633339,0,0
138,2.328,1.0,0.141642,0.1463085,0.05601896,0.16793153,0.021906985,0.22964033,-0.1633339,0,0
139,2.345,1.0,0.1419165,0.1457595,0.059846297,0.1652093,0.021906985,0.22964033,-0.1633339,0,0
140,2.361,1.0,0.14274,0.1452105,0.06367364,0.16248706,0.021906985,0.22964033,-0.1633339,0,0
141,2.38,1.0,0.14301449,0.1446615,0.06750098,0.15976483,0.021906985,0.22964033,-0.1633339,0,0
142,2.395,1.0,0.1435635,0.1435635,0.07132831,0.1570426,0.021906985,0.22964033,-0.1633339,0,0
143,2.412,1.0,0.1441125,0.14274,0.075155646,0.15432036,0.021906985,0.22964033,-0.1633339,0,0
144,2.428,1.0,0.144936,0.142191,0.07898299,0.15159814,0.021906985,0.22964033,-0.1633339,0,0
145,2.444,1.0,0.145485,0.141642,0.08281032,0.1488759,0.021906985,0.22964033,-0.1633339,0,0
146,2.464,1.0,0.1463085,0.141093,0.08663765,0.14615367,0.021906985,0.22964033,-0.1633339,0,0
147,2.477,1.0,0.1468575,0.140544,0.09046499,0.14343144,0.021906985,0.22964033,-0.1633339,0,0
148,2.495,1.0,0.1468575,0.1402695,0.09429232,0.1407092,0.021906985,0.22964033,-0.1633339,0,0
149,2.511,1.0,0.147132,0.1397205,0.09811966,0.13798697,0.021906985,0.22964033,-0.1633339,0,0
150,2.528,1.0,0.147681,0.13944599,0.101946995,0.13526475,0.021906985,0.22964033,-0.1633339,0,0
151,2.545,1.0,0.147681,0.138897,0.10577433,0.13254252,0.021906985,0.22964033,-0.1633339,0,0
152,2.563,1.0,0.14795549,0.1380735,0.10960166,0.12982029,0.021906985,0.22964033,-0.1633339,0,0
153,2.579,1.0,0.14795549,0.1369755,0.113428995,0.12709805,0.021906985,0.22964033,-0.1633339,0,0
154,2.597,1.0,0.14823,0.1347795,0.11725633,0.12437582,0.021906985,0.22964033,-0.1633339,0,0
155,2.612,1.0,0.1496025,0.1309365,0.12108367,0.121653594,0.021906985,0.22964033,-0.1633339,0,0
156,2.63,1.0,0.152073,0.12654449,0.124911,0.11893136,0.021906985,0.22964033,-0.1633339,0,0
157,2.645,1.0,0.1550925,0.1216035,0.12873833,0.11620913,0.021906985,0.22964033,-0.1633339,0,0
158,2.661,1.0,0.1583865,0.1172115,0.13256568,0.1134869,0.021906985,0.22964033,-0.1633339,0,0
159,2.662,1.0,0.1600335,0.115564495,0.13256568,0.1134869,0.021906985,0.22964033,-0.1633339,1,0
160,2.678,2.0,0.161955,0.113643,0.3582139,0.033470906,0.011440858,0.055568364,0.10537073,0,0
161,2.694,2.0,0.1647,0.110897996,0.35914004,0.035227086,0.011440858,0.055568364,0.10537073,0,0
162,2.711,2.0,0.165798,0.1100745,0.36006618,0.036983266,0.011440858,0.055568364,0.10537073,0,0
163,2.73,2.0,0.1660725,0.109799996,0.3609923,0.038739443,0.011440858,0.055568364,0.10537073,0,0
164,2.746,2.0,0.1660725,0.109799996,0.36191845,0.040495623,0.011440858,0.055568364,0.10537073,0,0
165,2.764,2.0,0.1660725,0.109799996,0.3628446,0.0422518,0.011440858,0.055568364,0.10537073,0,0
166,2.778,2.0,0.1660725,0.109799996,0.36377072,0.04400798,0.011440858,0.055568364,0.10537073,0,0
167,2.797,2.0,0.1660725,0.109799996,0.36469686,0.04576416,0.011440858,0.055568364,0.10537073,0,0
168,2.813,2.0,0.1660725,0.109799996,0.365623,0.047520336,0.011440858,0.055568364,0.10537073,0,0
169,2.828,2.0,0.1660725,0.109799996,0.36654913,0.049276516,0.011440858,0.055568364,0.10537073,0,0
170,2.844,2.0,0.1660725,0.109799996,0.36747527,0.051032692,0.011440858,0.055568364,0.10537073,0,0
171,2.864,2.0,0.1660725,0.109799996,0.3684014,0.052788872,0.011440858,0.055568364,0.10537073,0,0
172,2.879,2.0,0.1660725,0.109799996,0.36932755,0.05454505,0.011440858,0.055568364,0.10537073,0,0
173,2.895,2.0,0.1660725,0.109799996,0.37025368,0.05630123,0.011440858,0.055568364,0.10537073,0,0
174,2.912,2.0,0.166347,0.109799996,0.37117982,0.058057405,0.011440858,0.055568364,0.10537073,0,0
175,2.929,2.0,0.166896,0.109799996,0.37210596,0.059813585,0.011440858,0.055568364,0.10537073,0,0
176,2.944,2.0,0.167445,0.109799996,0.3730321,0.06156976,0.011440858,0.055568364,0.10537073,0,0
177,2.963,2.0,0.1699155,0.109799996,0.37395823,0.06332594,0.011440858,0.055568364,0.10537073,0,0
178,2.98,2.0,0.1732095,0.109799996,0.37488437,0.06508212,0.011440858,0.055568364,0.10537073,0,0
179,2.996,2.0,0.1770525,0.1100745,0.3758105,0.0668383,0.011440858,0.055568364,0.10537073,0,0
180,3.012,2.0,0.180621,0.1106235,0.37673664,0.06859448,0.011440858,0.055568364,0.10537073,0,0
181,3.028,2.0,0.1836405,0.1111725,0.37766278,0.07035066,0.011440858,0.055568364,0.10537073,0,0
182,3.047,2.0,0.1869345,0.112545,0.3785889,0.07210684,0.011440858,0.055568364,0.10537073,0,0
183,3.062,2.0,0.19379699,0.115839,0.37951505,0.073863015,0.011440858,0.055568364,0.10537073,0,0
184,3.078,2.0,0.2028555,0.1194075,0.3804412,0.07561919,0.011440858,0.055568364,0.10537073,0,0
185,3.095,2.0,0.217404,0.124623,0.38136733,0.077375375,0.011440858,0.055568364,0.10537073,0,0
186,3.111,2.0,0.234972,0.13011299,0.38229346,0.07913155,0.011440858,0.055568364,0.10537073,0,0
187,3.127,2.0,0.25583398,0.1353285,0.38321957,0.08088773,0.011440858,0.055568364,0.10537073,0,0
188,3.147,2.0,0.27889198,0.1397205,0.3841457,0.08264391,0.011440858,0.055568364,0.10537073,0,0
189,3.161,2.0,0.30387148,0.1435635,0.38507184,0.08440009,0.011440858,0.055568364,0.10537073,0,0
190,3.18,2.0,0.32885098,0.1468575,0.38599798,0.086156264,0.011440858,0.055568364,0.10537073,0,0
191,3.196,2.0,0.352458,0.1490535,0.38692412,0.08791244,0.011440858,0.055568364,0.10537073,0,0
192,3.212,2.0,0.3708495,0.149328,0.38785025,0.089668624,0.011440858,0.055568364,0.10537073,0,0
193,3.227,2.0,0.3867705,0.149328,0.3887764,0.0914248,0.011440858,0.055568364,0.10537073,0,0
194,3.247,2.0,0.399672,0.149328,0.38970253,0.09318098,0.011440858,0.055568364,0.10537073,0,0
195,3.261,2.0,0.411201,0.1490535,0.39062867,0.09493715,0.011440858,0.055568364,0.10537073,0,0
196,3.278,2.0,0.41339698,0.1490535,0.3915548,0.09669334,0.011440858,0.055568364,0.10537073,0,0
197,3.294,2.0,0.41504398,0.1485045,0.39248094,0.09844951,0.011440858,0.055568364,0.10537073,0,0
198,3.311,2.0,0.41422048,0.14823,0.39340708,0.10020569,0.011440858,0.055568364,0.10537073,0,0
199,3.328,2.0,0.41175,0.1474065,0.3943332,0.10196187,0.011440858,0.055568364,0.10537073,0,0
200,3.345,2.0,0.4087305,0.1468575,0.39525935,0.10371805,0.011440858,0.055568364,0.10537073,0,0
201,3.362,2.0,0.40708348,0.14658299,0.3961855,0.105474226,0.011440858,0.055568364,0.10537073,0,0
202,3.378,2.0,0.40708348,0.1463085,0.39711162,0.1072304,0.011440858,0.055568364,0.10537073,0,0
203,3.396,2.0,0.406809,0.146034,0.39803776,0.10898659,0.011440858,0.055568364,0.10537073,0,0
204,3.411,2.0,0.4065345,0.1452105,0.3989639,0.11074276,0.011440858,0.055568364,0.10537073,0,0
205,3.428,2.0,0.4059855,0.1441125,0.39989004,0.11249894,0.011440858,0.055568364,0.10537073,0,0
206,3.446,2.0,0.405711,0.14301449,0.40081617,0.114255115,0.011440858,0.055568364,0.10537073,0,0
207,3.461,2.0,0.4059855,0.141642,0.4017423,0.1160113,0.011440858,0.055568364,0.10537073,0,0
208,3.478,2.0,0.406809,0.1402695,0.40266845,0.117767476,0.011440858,0.055568364,0.10537073,0,0
209,3.494,2.0,0.4092795,0.137799,0.40359458,0.11952365,0.011440858,0.055568364,0.10537073,0,0
210,3.511,2.0,0.411201,0.1364265,0.40452072,0.121279836,0.011440858,0.055568364,0.10537073,0,0
211,3.528,2.0,0.4125735,0.13505399,0.40544686,0.12303601,0.011440858,0.055568364,0.10537073,0,0
212,3.544,2.0,0.4131225,0.133956,0.406373,0.12479219,0.011440858,0.055568364,0.10537073,0,0
213,3.563,2.0,0.4131225,0.132858,0.40729913,0.12654836,0.011440858,0.055568364,0.10537073,0,0
214,3.58,2.0,0.412848,0.1320345,0.40822527,0.12830454,0.011440858,0.055568364,0.10537073,0,0
215,3.595,2.0,0.412848,0.1320345,0.40915138,0.13006072,0.011440858,0.055568364,0.10537073,0,0
216,3.595,2.0,0.412848,0.1320345,0.40915138,0.13006072,0.011440858,0.055568364,0.10537073,1,1
217,3.612,3.0,0.412848,0.1320345,0.3295457,0.064643994,0.01823913,0.046073403,0.22563797,0,0
218,3.63,3.0,0.412848,0.1320345,0.3303136,0.06840462,0.01823913,0.046073403,0.22563797,0,0
219,3.645,3.0,0.412848,0.1320345,0.33108148,0.07216526,0.01823913,0.046073403,0.22563797,0,0
220,3.661,3.0,0.412848,0.1320345,0.33184934,0.075925894,0.01823913,0.046073403,0.22563797,0,0
221,3.681,3.0,0.412848,0.1320345,0.33261722,0.07968653,0.01823913,0.046073403,0.22563797,0,0
222,3.694,3.0,0.412848,0.1320345,0.3333851,0.083447166,0.01823913,0.046073403,0.22563797,0,0
223,3.713,3.0,0.412848,0.1320345,0.33415297,0.08720781,0.01823913,0.046073403,0.22563797,0,0
224,3.728,3.0,0.412848,0.1320345,0.33492085,0.090968445,0.01823913,0.046073403,0.22563797,0,0
225,3.744,3.0,0.412848,0.1320345,0.33568874,0.09472908,0.01823913,0.046073403,0.22563797,0,0
226,3.764,3.0,0.412848,0.1320345,0.3364566,0.09848972,0.01823913,0.046073403,0.22563797,0,0
227,3.779,3.0,0.412848,0.1320345,0.33722448,0.10225035,0.01823913,0.046073403,0.22563797,0,0
228,3.794,3.0,0.412848,0.1320345,0.33799237,0.10601099,0.01823913,0.046073403,0.22563797,0,0
229,3.814,3.0,0.412848,0.1320345,0.33876023,0.109771624,0.01823913,0.046073403,0.22563797,0,0
230,3.829,3.0,0.41229898,0.1320345,0.3395281,0.11353226,0.01823913,0.046073403,0.22563797,0,0
231,3.844,3.0,0.41147548,0.132309,0.340296,0.117292896,0.01823913,0.046073403,0.22563797,0,0
232,3.862,3.0,0.409005,0.1325835,0.34106386,0.12105353,0.01823913,0.046073403,0.22563797,0,0
233,3.878,3.0,0.401868,0.1325835,0.34183174,0.12481417,0.01823913,0.046073403,0.22563797,0,0
234,3.894,3.0,0.398574,0.132309,0.34259963,0.1285748,0.01823913,0.046073403,0.22563797,0,0
235,3.911,3.0,0.387045,0.13011299,0.3433675,0.13233544,0.01823913,0.046073403,0.22563797,0,0
236,3.927,3.0,0.3790845,0.1287405,0.34413537,0.13609608,0.01823913,0.046073403,0.22563797,0,0
237,3.946,3.0,0.3719475,0.1281915,0.34490323,0.13985671,0.01823913,0.046073403,0.22563797,0,0
238,3.963,3.0,0.366732,0.128466,0.34567112,0.14361735,0.01823913,0.046073403,0.22563797,0,0
239,3.979,3.0,0.362889,0.1292895,0.346439,0.14737798,0.01823913,0.046073403,0.22563797,0,0
240,3.995,3.0,0.3604185,0.1309365,0.34720686,0.15113862,0.01823913,0.046073403,0.22563797,0,0
241,4.013,3.0,0.3587715,0.133407,0.34797475,0.15489925,0.01823913,0.046073403,0.22563797,0,0
242,4.028,3.0,0.357948,0.13724999,0.34874263,0.15865989,0.01823913,0.046073403,0.22563797,0,0
243,4.045,3.0,0.357399,0.142191,0.3495105,0.16242053,0.01823913,0.046073403,0.22563797,0,0
244,4.061,3.0,0.3571245,0.1490535,0.35027838,0.16618116,0.01823913,0.046073403,0.22563797,0,0
245,4.078,3.0,0.3571245,0.1567395,0.35104626,0.1699418,0.01823913,0.046073403,0.22563797,0,0
246,4.094,3.0,0.3571245,0.167994,0.35181412,0.17370243,0.01823913,0.046073403,0.22563797,0,0
