id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
23,0.434,0.0,0.278343,0.1474065,0.41170195,0.24769452,0.019993613,-0.22688846,0.22147755,0,0
24,0.451,0.0,0.279441,0.1485045,0.40792045,0.2513858,0.019993613,-0.22688846,0.22147755,0,0
25,0.467,0.0,0.28246048,0.1507005,0.40413898,0.25507712,0.019993613,-0.22688846,0.22147755,0,0
26,0.485,0.0,0.2857545,0.1528965,0.4003575,0.2587684,0.019993613,-0.22688846,0.22147755,0,0
27,0.503,0.0,0.289872,0.157014,0.39657602,0.2624597,0.019993613,-0.22688846,0.22147755,0,0
28,0.518,0.0,0.294813,0.1633275,0.39279455,0.26615098,0.019993613,-0.22688846,0.22147755,0,0
29,0.534,0.0,0.304146,0.1765035,0.38901308,0.26984227,0.019993613,-0.22688846,0.22147755,0,0
30,0.552,0.0,0.306342,0.1792485,0.38523158,0.2793992,0.019993613,-0.22688846,-0.22147755,0,0
31,0.568,0.0,0.3099105,0.18665999,0.38145012,0.2757079,0.019993613,-0.22688846,-0.22147755,0,0
32,0.584,0.0,0.310734,0.1907775,0.37766862,0.2720166,0.019993613,-0.22688846,-0.22147755,0,0
33,0.6,0.0,0.3104595,0.195444,0.37388715,0.26832533,0.019993613,-0.22688846,-0.22147755,0,0
34,0.617,0.0,0.309087,0.2001105,0.37010568,0.26463404,0.019993613,-0.22688846,-0.22147755,0,0
35,0.636,0.0,0.3066165,0.20395349,0.3663242,0.26094273,0.019993613,-0.22688846,-0.22147755,0,0
36,0.651,0.0,0.3033225,0.20614949,0.36254272,0.25725144,0.019993613,-0.22688846,-0.22147755,0,0
37,0.667,0.0,0.29947948,0.20752199,0.35876125,0.25356016,0.019993613,-0.22688846,-0.22147755,0,0
38,0.686,0.0,0.2945385,0.20752199,0.35497975,0.24986887,0.019993613,-0.22688846,-0.22147755,0,0
39,0.701,0.0,0.2868525,0.2056005,0.3511983,0.24617757,0.019993613,-0.22688846,-0.22147755,0,0
40,0.718,0.0,0.2769705,0.201483,0.34741682,0.24248628,0.019993613,-0.22688846,-0.22147755,0,0
41,0.734,0.0,0.265167,0.1962675,0.34363532,0.238795,0.019993613,-0.22688846,-0.22147755,0,0
42,0.752,0.0,0.25226548,0.1896795,0.33985385,0.2351037,0.019993613,-0.22688846,-0.22147755,0,0
43,0.769,0.0,0.2407365,0.18309149,0.33607236,0.23141241,0.019993613,-0.22688846,-0.22147755,0,0
44,0.784,0.0,0.2264625,0.174033,0.3322909,0.22772112,0.019993613,-0.22688846,-0.22147755,0,0
45,0.801,0.0,0.22042349,0.1682685,0.32850942,0.22402982,0.019993613,-0.22688846,-0.22147755,0,0
46,0.817,0.0,0.2176785,0.1633275,0.32472792,0.22033854,0.019993613,-0.22688846,-0.22147755,0,0
47,0.837,0.0,0.2171295,0.158661,0.32094646,0.21664724,0.019993613,-0.22688846,-0.22147755,0,0
48,0.851,0.0,0.2171295,0.153171,0.317165,0.21295595,0.019993613,-0.22688846,-0.22147755,0,0
49,0.868,0.0,0.2171295,0.14795549,0.3133835,0.20926467,0.019993613,-0.22688846,-0.22147755,0,0
50,0.886,0.0,0.2171295,0.142191,0.30960202,0.20557337,0.019993613,-0.22688846,-0.22147755,0,0
51,0.901,0.0,0.217404,0.1369755,0.30582052,0.20188208,0.019993613,-0.22688846,-0.22147755,0,0
52,0.918,0.0,0.218502,0.13176,0.30203906,0.1981908,0.019993613,-0.22688846,-0.22147755,0,0
53,0.935,0.0,0.22042349,0.126819,0.2982576,0.1944995,0.019993613,-0.22688846,-0.22147755,0,0
54,0.951,0.0,0.223443,0.124074,0.2944761,0.1908082,0.019993613,-0.22688846,-0.22147755,0,0
55,0.969,0.0,0.22756049,0.1221525,0.29069462,0.18711692,0.019993613,-0.22688846,-0.22147755,0,0
56,0.984,0.0,0.231678,0.1199565,0.28691316,0.18342562,0.019993613,-0.22688846,-0.22147755,0,0
57,1.001,0.0,0.23250149,0.119682,0.28313166,0.17973433,0.019993613,-0.22688846,-0.22147755,0,0
58,1.019,0.0,0.23332499,0.1210545,0.2793502,0.17604305,0.019993613,-0.22688846,-0.22147755,0,0
59,1.034,0.0,0.233874,0.124074,0.2755687,0.17235175,0.019993613,-0.22688846,-0.22147755,0,0
60,1.05,0.0,0.233874,0.12654449,0.27178723,0.16866046,0.019993613,-0.22688846,-0.22147755,0,0
61,1.068,0.0,0.23250149,0.1292895,0.26800576,0.16496918,0.019993613,-0.22688846,-0.22147755,0,0
62,1.084,0.0,0.23112899,0.132309,0.26422426,0.16127788,0.019993613,-0.22688846,-0.22147755,0,0
63,1.101,0.0,0.22975649,0.1353285,0.2604428,0.15758659,0.019993613,-0.22688846,-0.22147755,0,0
64,1.118,0.0,0.22838399,0.1369755,0.25666133,0.15389529,0.019993613,-0.22688846,-0.22147755,0,0
65,1.134,0.0,0.22756049,0.138348,0.25287983,0.150204,0.019993613,-0.22688846,-0.22147755,0,0
66,1.151,0.0,0.227286,0.1386225,0.24909836,0.14651272,0.019993613,-0.22688846,-0.22147755,0,0
67,1.169,0.0,0.227286,0.1386225,0.24531688,0.14282142,0.019993613,-0.22688846,-0.22147755,0,0
68,1.184,0.0,0.227286,0.1391715,0.2415354,0.13913013,0.019993613,-0.22688846,-0.22147755,0,0
69,1.202,0.0,0.227286,0.1391715,0.23775393,0.13543884,0.019993613,-0.22688846,-0.22147755,0,0
70,1.218,0.0,0.22756049,0.138897,0.23397245,0.13174754,0.019993613,-0.22688846,-0.22147755,0,0
71,1.235,0.0,0.22893299,0.1380735,0.23019096,0.12805626,0.019993613,-0.22688846,-0.22147755,0,0
72,1.25,0.0,0.23058,0.13724999,0.22640948,0.124364965,0.019993613,-0.22688846,-0.22147755,0,0
73,1.268,0.0,0.232776,0.136152,0.22262801,0.12067368,0.019993613,-0.22688846,-0.22147755,0,0
74,1.284,0.0,0.23469749,0.13505399,0.21884653,0.116982386,0.019993613,-0.22688846,-0.22147755,0,0
75,1.302,0.0,0.2357955,0.132858,0.21506505,0.11329109,0.019993613,-0.22688846,-0.22147755,0,0
76,1.319,0.0,0.2363445,0.130662,0.21128356,0.1095998,0.019993613,-0.22688846,-0.22147755,0,0
77,1.334,0.0,0.2363445,0.128466,0.2075021,0.10590851,0.019993613,-0.22688846,-0.22147755,0,0
78,1.335,0.0,0.2363445,0.127368,0.2075021,0.10590851,0.019993613,-0.22688846,-0.22147755,1,0
79,1.351,1.0,0.23606999,0.126819,0.4827038,0.22893773,0.013540375,0.24793142,-0.05983824,0,0
80,1.368,1.0,0.23606999,0.12654449,0.486836,0.22794043,0.013540375,0.24793142,-0.05983824,0,0
81,1.384,1.0,0.23552099,0.12654449,0.49096817,0.22694312,0.013540375,0.24793142,-0.05983824,0,0
82,1.401,1.0,0.2330505,0.12791699,0.49510035,0.22594582,0.013540375,0.24793142,-0.05983824,0,0
83,1.418,1.0,0.23195249,0.1281915,0.49923253,0.22494851,0.013540375,0.24793142,-0.05983824,0,0
84,1.434,1.0,0.2308545,0.1281915,0.5033647,0.2239512,0.013540375,0.24793142,-0.05983824,0,0
85,1.451,1.0,0.2281095,0.127368,0.5074969,0.22295389,0.013540375,0.24793142,-0.05983824,0,0
86,1.467,1.0,0.22316849,0.12627,0.5153702,0.22195658,0.013540375,-0.24793142,-0.05983824,0,0
87,1.484,1.0,0.21603149,0.124623,0.51123804,0.22095928,0.013540375,-0.24793142,-0.05983824,0,0
88,1.501,1.0,0.21026699,0.122701496,0.5071058,0.21996197,0.013540375,-0.24793142,-0.05983824,0,0
89,1.519,1.0,0.208071,0.121328995,0.5029737,0.21896467,0.013540375,-0.24793142,-0.05983824,0,0
90,1.534,1.0,0.2077965,0.121328995,0.4988415,0.21796736,0.013540375,-0.24793142,-0.05983824,0,0
91,1.551,1.0,0.2077965,0.121328995,0.4947093,0.21697004,0.013540375,-0.24793142,-0.05983824,0,0
92,1.568,1.0,0.20889449,0.1216035,0.49057713,0.21597274,0.013540375,-0.24793142,-0.05983824,0,0
93,1.585,1.0,0.21822749,0.12791699,0.48644495,0.21497543,0.013540375,-0.24793142,-0.05983824,0,0
94,1.601,1.0,0.22893299,0.134505,0.48231277,0.21397813,0.013540375,-0.24793142,-0.05983824,0,0
95,1.618,1.0,0.242109,0.1419165,0.4781806,0.21298082,0.013540375,-0.24793142,-0.05983824,0,0
96,1.634,1.0,0.25940248,0.1507005,0.47404844,0.2119835,0.013540375,-0.24793142,-0.05983824,0,0
97,1.651,1.0,0.283284,0.162504,0.46991625,0.2109862,0.013540375,-0.24793142,-0.05983824,0,0
98,1.667,1.0,0.310734,0.173484,0.46578407,0.20998889,0.013540375,-0.24793142,-0.05983824,0,0
99,1.686,1.0,0.33681148,0.18089549,0.4616519,0.20899159,0.013540375,-0.24793142,-0.05983824,0,0
100,1.701,1.0,0.355203,0.18391499,0.4575197,0.20799428,0.013540375,-0.24793142,-0.05983824,0,0
101,1.717,1.0,0.36700648,0.185562,0.45338753,0.20699698,0.013540375,-0.24793142,-0.05983824,0,0
102,1.736,1.0,0.3724965,0.186111,0.44925538,0.20599966,0.013540375,-0.24793142,-0.05983824,0,0
103,1.751,1.0,0.372771,0.1858365,0.4451232,0.20500235,0.013540375,-0.24793142,-0.05983824,0,0
104,1.769,1.0,0.369477,0.18391499,0.440991,0.20400505,0.013540375,-0.24793142,-0.05983824,0,0
105,1.785,1.0,0.365085,0.182268,0.43685883,0.20300774,0.013540375,-0.24793142,-0.05983824,0,0
106,1.801,1.0,0.3620655,0.1814445,0.43272665,0.20201044,0.013540375,-0.24793142,-0.05983824,0,0
107,1.818,1.0,0.3593205,0.1803465,0.42859447,0.20101313,0.013540375,-0.24793142,-0.05983824,0,0
108,1.834,1.0,0.35630098,0.178974,0.42446232,0.20001581,0.013540375,-0.24793142,-0.05983824,0,0
109,1.851,1.0,0.35547748,0.178425,0.42033014,0.19901851,0.013540375,-0.24793142,-0.05983824,0,0
110,1.867,1.0,0.35547748,0.178425,0.41619796,0.1980212,0.013540375,-0.24793142,-0.05983824,0,0
111,1.885,1.0,0.35547748,0.178425,0.41206577,0.1970239,0.013540375,-0.24793142,-0.05983824,0,0
112,1.9,1.0,0.35547748,0.178425,0.4079336,0.1960266,0.013540375,-0.24793142,-0.05983824,0,0
113,1.918,1.0,0.355203,0.1786995,0.4038014,0.19502927,0.013540375,-0.24793142,-0.05983824,0,0
114,1.934,1.0,0.355203,0.1814445,0.39966923,0.19403197,0.013540375,-0.24793142,-0.05983824,0,0
115,1.951,1.0,0.355752,0.1858365,0.39553708,0.19303466,0.013540375,-0.24793142,-0.05983824,0,0
116,1.969,1.0,0.35685,0.189405,0.3914049,0.19203736,0.013540375,-0.24793142,-0.05983824,0,0
117,1.984,1.0,0.35822248,0.1935225,0.38727272,0.19104005,0.013540375,-0.24793142,-0.05983824,0,0
118,2.001,1.0,0.35904598,0.19599299,0.38314053,0.19004275,0.013540375,-0.24793142,-0.05983824,0,0
119,2.019,1.0,0.3593205,0.1979145,0.37900835,0.18904543,0.013540375,-0.24793142,-0.05983824,0,0
120,2.034,1.0,0.3593205,0.198738,0.37487617,0.18804812,0.013540375,-0.24793142,-0.05983824,0,0
121,2.051,1.0,0.359595,0.19956149,0.37074402,0.18705082,0.013540375,-0.24793142,-0.05983824,0,0
122,2.067,1.0,0.35986948,0.2006595,0.36661184,0.18605351,0.013540375,-0.24793142,-0.05983824,0,0
123,2.084,1.0,0.360144,0.201483,0.36247966,0.18505621,0.013540375,-0.24793142,-0.05983824,0,0
124,2.101,1.0,0.3604185,0.201483,0.35834748,0.1840589,0.013540375,-0.24793142,-0.05983824,0,0
125,2.119,1.0,0.3609675,0.2012085,0.3542153,0.18306158,0.013540375,-0.24793142,-0.05983824,0,0
126,2.134,1.0,0.3620655,0.19956149,0.3500831,0.18206428,0.013540375,-0.24793142,-0.05983824,0,0
127,2.151,1.0,0.362889,0.195444,0.34595096,0.18106697,0.013540375,-0.24793142,-0.05983824,0,0
128,2.167,1.0,0.362889,0.186111,0.34181878,0.18006967,0.013540375,-0.24793142,-0.05983824,0,0
129,2.186,1.0,0.36234,0.18309149,0.3376866,0.17907237,0.013540375,-0.24793142,-0.05983824,0,0
130,2.201,1.0,0.36261448,0.1792485,0.33355442,0.17807505,0.013540375,-0.24793142,-0.05983824,0,0
131,2.218,1.0,0.362889,0.1776015,0.32942224,0.17707774,0.013540375,-0.24793142,-0.05983824,0,0
132,2.236,1.0,0.3631635,0.1765035,0.32529005,0.17608044,0.013540375,-0.24793142,-0.05983824,0,0
133,2.236,1.0,0.3631635,0.1765035,0.32529005,0.17608044,0.013540375,-0.24793142,-0.05983824,1,0
134,2.251,2.0,0.3631635,0.17568,0.5035375,0.122650295,0.011524706,-0.09780424,0.0799543,0,0
135,2.268,2.0,0.3631635,0.17568,0.5019074,0.12398287,0.011524706,-0.09780424,0.0799543,0,0
136,2.286,2.0,0.3631635,0.176229,0.50027734,0.12531544,0.011524706,-0.09780424,0.0799543,0,0
137,2.301,2.0,0.3631635,0.176778,0.49864727,0.12664802,0.011524706,-0.09780424,0.0799543,0,0
138,2.318,2.0,0.3631635,0.17732699,0.49701717,0.12798059,0.011524706,-0.09780424,0.0799543,0,0
139,2.334,2.0,0.362889,0.178425,0.4953871,0.12931317,0.011524706,-0.09780424,0.0799543,0,0
140,2.35,2.0,0.3609675,0.1797975,0.49375704,0.13064575,0.011524706,-0.09780424,0.0799543,0,0
141,2.369,2.0,0.3565755,0.18089549,0.49212694,0.13197832,0.011524706,-0.09780424,0.0799543,0,0
142,2.384,2.0,0.35108548,0.18089549,0.49049687,0.1333109,0.011524706,-0.09780424,0.0799543,0,0
143,2.4,2.0,0.3461445,0.180621,0.4888668,0.13464347,0.011524706,-0.09780424,0.0799543,0,0
144,2.418,2.0,0.338733,0.17952299,0.4872367,0.13597605,0.011524706,-0.09780424,0.0799543,0,0
145,2.436,2.0,0.32967448,0.177876,0.48560664,0.13730863,0.011524706,-0.09780424,0.0799543,0,0
146,2.451,2.0,0.3219885,0.1770525,0.48397657,0.1386412,0.011524706,-0.09780424,0.0799543,0,0
147,2.467,2.0,0.3175965,0.1765035,0.48234648,0.13997377,0.011524706,-0.09780424,0.0799543,0,0
148,2.484,2.0,0.316773,0.17568,0.4807164,0.14130634,0.011524706,-0.09780424,0.0799543,0,0
149,2.501,2.0,0.319518,0.1743075,0.47908634,0.14263892,0.011524706,-0.09780424,0.0799543,0,0
150,2.519,2.0,0.32610598,0.17238599,0.47745624,0.14397149,0.011524706,-0.09780424,0.0799543,0,0
151,2.534,2.0,0.3362625,0.17018999,0.47582617,0.14530407,0.011524706,-0.09780424,0.0799543,0,0
152,2.552,2.0,0.3494385,0.1671705,0.4741961,0.14663665,0.011524706,-0.09780424,0.0799543,0,0
153,2.568,2.0,0.363987,0.1647,0.472566,0.14796922,0.011524706,-0.09780424,0.0799543,0,0
154,2.584,2.0,0.3829275,0.163602,0.47093594,0.1493018,0.011524706,-0.09780424,0.0799543,0,0
155,2.601,2.0,0.391437,0.163602,0.46930587,0.15063436,0.011524706,-0.09780424,0.0799543,0,0
156,2.617,2.0,0.39363298,0.1638765,0.46767578,0.15196694,0.011524706,-0.09780424,0.0799543,0,0
157,2.633,2.0,0.393084,0.16524899,0.4660457,0.15329953,0.011524706,-0.09780424,0.0799543,0,0
158,2.651,2.0,0.393084,0.1699155,0.4644156,0.15463209,0.011524706,-0.09780424,0.0799543,0,0
159,2.668,2.0,0.393084,0.17375849,0.46278554,0.15596467,0.011524706,-0.09780424,0.0799543,0,0
160,2.684,2.0,0.393084,0.1765035,0.46115547,0.15729724,0.011524706,-0.09780424,0.0799543,0,0
161,2.701,2.0,0.393084,0.178974,0.45952538,0.15862982,0.011524706,-0.09780424,0.0799543,0,0
162,2.719,2.0,0.393084,0.1814445,0.4578953,0.15996239,0.011524706,-0.09780424,0.0799543,0,0
163,2.734,2.0,0.39363298,0.1841895,0.45626524,0.16129497,0.011524706,-0.09780424,0.0799543,0,0
164,2.751,2.0,0.39720148,0.1869345,0.45463514,0.16262755,0.011524706,-0.09780424,0.0799543,0,0
165,2.769,2.0,0.401868,0.187758,0.45300508,0.16396011,0.011524706,-0.09780424,0.0799543,0,0
166,2.786,2.0,0.4081815,0.18665999,0.451375,0.1652927,0.011524706,-0.09780424,0.0799543,0,0
167,2.801,2.0,0.4120245,0.185013,0.4497449,0.16662526,0.011524706,-0.09780424,0.0799543,0,0
168,2.817,2.0,0.4153185,0.18309149,0.44811484,0.16795784,0.011524706,-0.09780424,0.0799543,0,0
169,2.835,2.0,0.41696548,0.1814445,0.44648477,0.16929042,0.011524706,-0.09780424,0.0799543,0,0
170,2.85,2.0,0.418338,0.1803465,0.44485468,0.17062299,0.011524706,-0.09780424,0.0799543,0,0
171,2.869,2.0,0.41943598,0.1797975,0.4432246,0.17195557,0.011524706,-0.09780424,0.0799543,0,0
172,2.884,2.0,0.41943598,0.17952299,0.44159454,0.17328814,0.011524706,-0.09780424,0.0799543,0,0
173,2.901,2.0,0.419985,0.17952299,0.43996444,0.17462072,0.011524706,-0.09780424,0.0799543,0,0
174,2.917,2.0,0.4219065,0.1797975,0.43833438,0.17595328,0.011524706,-0.09780424,0.0799543,0,0
175,2.935,2.0,0.425475,0.1803465,0.4367043,0.17728586,0.011524706,-0.09780424,0.0799543,0,0
176,2.952,2.0,0.429867,0.18089549,0.4350742,0.17861845,0.011524706,-0.09780424,0.0799543,0,0
177,2.969,2.0,0.43370998,0.1814445,0.43344414,0.17995101,0.011524706,-0.09780424,0.0799543,0,0
178,2.984,2.0,0.4350825,0.1819935,0.43181404,0.1812836,0.011524706,-0.09780424,0.0799543,0,0
179,3.001,2.0,0.4350825,0.182817,0.43018398,0.18261616,0.011524706,-0.09780424,0.0799543,0,0
180,3.019,2.0,0.43453348,0.183366,0.4285539,0.18394874,0.011524706,-0.09780424,0.0799543,0,0
181,3.034,2.0,0.43453348,0.1836405,0.4269238,0.18528132,0.011524706,-0.09780424,0.0799543,0,0
182,3.034,2.0,0.43453348,0.18391499,0.4269238,0.18528132,0.011524706,-0.09780424,0.0799543,1,1
183,3.051,3.0,0.43453348,0.18391499,0.09490194,0.16957423,0.019893637,0.018036276,0.31723684,0,0
184,3.067,3.0,0.4339845,0.1841895,0.09520254,0.1748615,0.019893637,0.018036276,0.31723684,0,0
185,3.085,3.0,0.43370998,0.184464,0.095503144,0.18014878,0.019893637,0.018036276,0.31723684,0,0
186,3.101,3.0,0.4334355,0.1847385,0.095803745,0.18543606,0.019893637,0.018036276,0.31723684,0,0
187,3.118,3.0,0.4334355,0.1847385,0.09610435,0.19072333,0.019893637,0.018036276,0.31723684,0,0
188,3.134,3.0,0.4334355,0.1847385,0.096404955,0.1960106,0.019893637,0.018036276,0.31723684,0,0
189,3.151,3.0,0.4334355,0.1847385,0.096705556,0.20129788,0.019893637,0.018036276,0.31723684,0,0
190,3.169,3.0,0.43288648,0.1847385,0.09700616,0.20658515,0.019893637,0.018036276,0.31723684,0,0
191,3.184,3.0,0.4306905,0.185013,0.097306766,0.21187243,0.019893637,0.018036276,0.31723684,0,0
192,3.201,3.0,0.428769,0.185013,0.09760737,0.2171597,0.019893637,0.018036276,0.31723684,0,0
193,3.218,3.0,0.42657298,0.185013,0.09790797,0.22244698,0.019893637,0.018036276,0.31723684,0,0
194,3.234,3.0,0.4235535,0.185013,0.09820857,0.22773425,0.019893637,0.018036276,0.31723684,0,0
195,3.25,3.0,0.4191615,0.1841895,0.09850918,0.23302153,0.019893637,0.018036276,0.31723684,0,0
196,3.268,3.0,0.4136715,0.18391499,0.09880978,0.2383088,0.019893637,0.018036276,0.31723684,0,0
197,3.286,3.0,0.4054365,0.1836405,0.09911038,0.24359608,0.019893637,0.018036276,0.31723684,0,0
198,3.301,3.0,0.39363298,0.183366,0.09941098,0.24888335,0.019893637,0.018036276,0.31723684,0,0
199,3.318,3.0,0.37853548,0.183366,0.09971159,0.25417063,0.019893637,0.018036276,0.31723684,0,0
200,3.335,3.0,0.358497,0.183366,0.10001219,0.2594579,0.019893637,0.018036276,0.31723684,0,0
201,3.351,3.0,0.3346155,0.1836405,0.10031279,0.26474518,0.019893637,0.018036276,0.31723684,0,0
202,3.369,3.0,0.310734,0.18391499,0.10061339,0.27003244,0.019893637,0.018036276,0.31723684,0,0
203,3.384,3.0,0.273951,0.1847385,0.100914,0.277813,0.019893637,0.018036276,-0.31723684,0,0
204,3.401,3.0,0.2626965,0.1847385,0.1012146,0.2725257,0.019893637,0.018036276,-0.31723684,0,0
205,3.417,3.0,0.2379915,0.18665999,0.1015152,0.26723844,0.019893637,0.018036276,-0.31723684,0,0
206,3.434,3.0,0.22838399,0.18885599,0.101815805,0.26195115,0.019893637,0.018036276,-0.31723684,0,0
207,3.451,3.0,0.223443,0.191601,0.10211641,0.2566639,0.019893637,0.018036276,-0.31723684,0,0
208,3.467,3.0,0.221247,0.194346,0.102417015,0.2513766,0.019893637,0.018036276,-0.31723684,0,0
209,3.486,3.0,0.2198745,0.1984635,0.102717616,0.24608932,0.019893637,0.018036276,-0.31723684,0,0
210,3.5,3.0,0.2187765,0.202581,0.10301822,0.24080205,0.019893637,0.018036276,-0.31723684,0,0
211,3.518,3.0,0.217404,0.20614949,0.103318825,0.23551477,0.019893637,0.018036276,-0.31723684,0,0
212,3.534,3.0,0.21603149,0.20889449,0.10361943,0.2302275,0.019893637,0.018036276,-0.31723684,0,0
213,3.551,3.0,0.215208,0.210816,0.10392003,0.22494023,0.019893637,0.018036276,-0.31723684,0,0
214,3.568,3.0,0.2149335,0.21109049,0.10422063,0.21965295,0.019893637,0.018036276,-0.31723684,0,0
215,3.584,3.0,0.215757,0.21109049,0.10452124,0.21436568,0.019893637,0.018036276,-0.31723684,0,0
216,3.601,3.0,0.2171295,0.2105415,0.10482184,0.2090784,0.019893637,0.018036276,-0.31723684,0,0
217,3.618,3.0,0.2187765,0.20889449,0.10512244,0.20379113,0.019893637,0.018036276,-0.31723684,0,0
218,3.636,3.0,0.2209725,0.20669849,0.10542304,0.19850385,0.019893637,0.018036276,-0.31723684,0,0
219,3.65,3.0,0.223443,0.2028555,0.10572365,0.19321658,0.019893637,0.018036276,-0.31723684,0,0
220,3.667,3.0,0.226737,0.19764,0.10602425,0.1879293,0.019893637,0.018036276,-0.31723684,0,0
221,3.684,3.0,0.2314035,0.19022849,0.10632485,0.18264203,0.019893637,0.018036276,-0.31723684,0,0
222,3.701,3.0,0.234423,0.18309149,0.10662545,0.17735475,0.019893637,0.018036276,-0.31723684,0,0
223,3.718,3.0,0.2352465,0.1770525,0.10692606,0.17206748,0.019893637,0.018036276,-0.31723684,0,0
224,3.735,3.0,0.23469749,0.171288,0.10722666,0.1667802,0.019893637,0.018036276,-0.31723684,0,0
225,3.752,3.0,0.23112899,0.16305299,0.10752726,0.16149293,0.019893637,0.018036276,-0.31723684,0,0
226,3.768,3.0,0.21959999,0.1474065,0.107827865,0.15620565,0.019893637,0.018036276,-0.31723684,0,0
227,3.785,3.0,0.20889449,0.135603,0.10812847,0.15091838,0.019893637,0.018036276,-0.31723684,0,0
228,3.801,3.0,0.198738,0.1254465,0.108429074,0.1456311,0.019893637,0.018036276,-0.31723684,0,0
229,3.818,3.0,0.1891305,0.11529,0.108729675,0.14034383,0.019893637,0.018036276,-0.31723684,0,0
230,3.836,3.0,0.18171899,0.106231496,0.10903028,0.13505654,0.019893637,0.018036276,-0.31723684,0,0
231,3.851,3.0,0.17595449,0.0985455,0.109330885,0.12976927,0.019893637,0.018036276,-0.31723684,0,0
232,3.868,3.0,0.170739,0.091134,0.109631486,0.124481976,0.019893637,0.018036276,-0.31723684,0,0
233,3.884,3.0,0.16662149,0.0853695,0.10993209,0.119194694,0.019893637,0.018036276,-0.31723684,0,0
234,3.901,3.0,0.16168049,0.080428496,0.11023269,0.11390741,0.019893637,0.018036276,-0.31723684,0,0
235,3.918,3.0,0.15591599,0.075761996,0.1105333,0.10862013,0.019893637,0.018036276,-0.31723684,0,0
236,3.936,3.0,0.150426,0.0710955,0.1108339,0.10333285,0.019893637,0.018036276,-0.31723684,0,0
237,3.951,3.0,0.14274,0.066429,0.1111345,0.098045565,0.019893637,0.018036276,-0.31723684,0,0
238,3.969,3.0,0.14081849,0.0656055,0.1114351,0.09275828,0.019893637,0.018036276,-0.31723684,0,0
239,3.984,3.0,0.1369755,0.064782,0.11173571,0.08747099,0.019893637,0.018036276,-0.31723684,0,0
240,4.001,3.0,0.13505399,0.065331,0.11203631,0.08218371,0.019893637,0.018036276,-0.31723684,0,0
241,4.018,3.0,0.13176,0.0678015,0.11233691,0.07689643,0.019893637,0.018036276,-0.31723684,0,0
242,4.034,3.0,0.1281915,0.070821,0.11263751,0.07160915,0.019893637,0.018036276,-0.31723684,0,0
243,4.051,3.0,0.123799495,0.0738405,0.11293811,0.066321865,0.019893637,0.018036276,-0.31723684,0,0
244,4.067,3.0,0.1194075,0.0765855,0.11323872,0.061034583,0.019893637,0.018036276,-0.31723684,0,0
