id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
137,2.285,3.0,0.25803,0.066429,0.13466777,0.18473496,0.019879883,0.06724358,-0.26066107,0,0
138,2.3,3.0,0.24156,0.068624996,0.1357885,0.18039061,0.019879883,0.06724358,-0.26066107,0,0
139,2.316,3.0,0.225639,0.074389495,0.13690923,0.17604625,0.019879883,0.06724358,-0.26066107,0,0
140,2.333,3.0,0.20889449,0.084546,0.13802995,0.17170191,0.019879883,0.06724358,-0.26066107,0,0
141,2.35,3.0,0.19242449,0.097722,0.13915068,0.16735756,0.019879883,0.06724358,-0.26066107,0,0
142,2.367,3.0,0.1770525,0.111447,0.14027141,0.1630132,0.019879883,0.06724358,-0.26066107,0,0
143,2.383,3.0,0.1655235,0.124074,0.14139213,0.15866886,0.019879883,0.06724358,-0.26066107,0,0
144,2.399,3.0,0.157563,0.13505399,0.14251284,0.1543245,0.019879883,0.06724358,-0.26066107,0,0
145,2.419,3.0,0.1539945,0.14274,0.14363356,0.14998016,0.019879883,0.06724358,-0.26066107,0,0
146,2.432,3.0,0.1534455,0.14658299,0.14475428,0.1456358,0.019879883,0.06724358,-0.26066107,0,0
147,2.45,3.0,0.1534455,0.1463085,0.145875,0.14129145,0.019879883,0.06724358,-0.26066107,0,0
148,2.466,3.0,0.1534455,0.14438699,0.14699572,0.1369471,0.019879883,0.06724358,-0.26066107,0,0
149,2.481,3.0,0.154269,0.141093,0.14811644,0.13260275,0.019879883,0.06724358,-0.26066107,0,0
150,2.501,3.0,0.154818,0.137799,0.14923716,0.12825839,0.019879883,0.06724358,-0.26066107,0,0
151,2.516,3.0,0.154818,0.13505399,0.15035787,0.12391405,0.019879883,0.06724358,-0.26066107,0,0
152,2.535,3.0,0.1545435,0.132858,0.15147859,0.1195697,0.019879883,0.06724358,-0.26066107,0,0
153,2.535,3.0,0.1545435,0.132858,0.15147859,0.1195697,0.019879883,0.06724358,-0.26066107,1,1
154,2.549,4.0,0.154818,0.131211,0.4486747,0.26031145,0.018090714,0.096646875,-0.31929755,0,0
155,2.567,4.0,0.156465,0.129015,0.45028546,0.25498983,0.018090714,0.096646875,-0.31929755,0,0
156,2.583,4.0,0.157563,0.127368,0.45189625,0.2496682,0.018090714,0.096646875,-0.31929755,0,0
157,2.6,4.0,0.1578375,0.12627,0.45350704,0.24434657,0.018090714,0.096646875,-0.31929755,0,0
158,2.616,4.0,0.1578375,0.125721,0.45511782,0.23902495,0.018090714,0.096646875,-0.31929755,0,0
159,2.633,4.0,0.1583865,0.125721,0.45672858,0.23370335,0.018090714,0.096646875,-0.31929755,0,0
160,2.649,4.0,0.15921,0.1259955,0.45833936,0.22838172,0.018090714,0.096646875,-0.31929755,0,0
161,2.665,4.0,0.163602,0.126819,0.45995015,0.2230601,0.018090714,0.096646875,-0.31929755,0,0
162,2.684,4.0,0.168543,0.1276425,0.4615609,0.21773848,0.018090714,0.096646875,-0.31929755,0,0
163,2.7,4.0,0.17238599,0.128466,0.4631717,0.21241686,0.018090714,0.096646875,-0.31929755,0,0
164,2.717,4.0,0.176229,0.1287405,0.46478248,0.20709524,0.018090714,0.096646875,-0.31929755,0,0
165,2.734,4.0,0.18089549,0.128466,0.46639326,0.20177361,0.018090714,0.096646875,-0.31929755,0,0
166,2.75,4.0,0.1858365,0.1276425,0.46800402,0.19645199,0.018090714,0.096646875,-0.31929755,0,0
167,2.766,4.0,0.19379699,0.129564,0.4696148,0.19113037,0.018090714,0.096646875,-0.31929755,0,0
168,2.783,4.0,0.206424,0.1325835,0.4712256,0.18580875,0.018090714,0.096646875,-0.31929755,0,0
169,2.8,4.0,0.2242665,0.1364265,0.47283638,0.18048713,0.018090714,0.096646875,-0.31929755,0,0
170,2.816,4.0,0.24705,0.140544,0.47444713,0.1751655,0.018090714,0.096646875,-0.31929755,0,0
171,2.832,4.0,0.2890485,0.145485,0.47605792,0.16984388,0.018090714,0.096646875,-0.31929755,0,0
172,2.849,4.0,0.31979248,0.14877899,0.4776687,0.16452228,0.018090714,0.096646875,-0.31929755,0,0
173,2.866,4.0,0.3538305,0.15152399,0.47927946,0.15920065,0.018090714,0.096646875,-0.31929755,0,0
174,2.884,4.0,0.386496,0.153171,0.48089024,0.15387903,0.018090714,0.096646875,-0.31929755,0,0
175,2.899,4.0,0.4153185,0.154269,0.48250103,0.14855741,0.018090714,0.096646875,-0.31929755,0,0
176,2.917,4.0,0.4405725,0.1556415,0.48411182,0.14323579,0.018090714,0.096646875,-0.31929755,0,0
177,2.934,4.0,0.46033648,0.157563,0.48572257,0.13791415,0.018090714,0.096646875,-0.31929755,0,0
178,2.95,4.0,0.474885,0.1589355,0.48733336,0.13259253,0.018090714,0.096646875,-0.31929755,0,0
179,2.966,4.0,0.484767,0.158661,0.48894414,0.12727089,0.018090714,0.096646875,-0.31929755,0,0
180,2.983,4.0,0.49080598,0.1561905,0.4905549,0.12194927,0.018090714,0.096646875,-0.31929755,0,0
181,2.999,4.0,0.4941,0.1517985,0.49216568,0.11662764,0.018090714,0.096646875,-0.31929755,0,0
182,3.016,4.0,0.494649,0.1446615,0.49377647,0.11130601,0.018090714,0.096646875,-0.31929755,0,0
183,3.032,4.0,0.4954725,0.129015,0.49538726,0.10598438,0.018090714,0.096646875,-0.31929755,0,0
184,3.049,4.0,0.498492,0.1183095,0.496998,0.10066275,0.018090714,0.096646875,-0.31929755,0,0
185,3.066,4.0,0.5015115,0.106231496,0.4986088,0.09534112,0.018090714,0.096646875,-0.31929755,0,0
186,3.082,4.0,0.50370747,0.096898496,0.5002196,0.090019494,0.018090714,0.096646875,-0.31929755,0,0
187,3.082,4.0,0.50508,0.0936045,0.5002196,0.090019494,0.018090714,0.096646875,-0.31929755,1,1
188,3.099,5.0,0.5075505,0.090585,0.32325044,0.16599274,0.021607812,0.33322847,-0.29036528,0,0
189,3.116,5.0,0.51084447,0.088938,0.32880425,0.16115332,0.021607812,0.33322847,-0.29036528,0,0
190,3.133,5.0,0.5141385,0.088663496,0.33435804,0.1563139,0.021607812,0.33322847,-0.29036528,0,0
191,3.149,5.0,0.514962,0.0892125,0.33991185,0.15147448,0.021607812,0.33322847,-0.29036528,0,0
192,3.166,5.0,0.515511,0.090585,0.34546566,0.14663506,0.021607812,0.33322847,-0.29036528,0,0
193,3.182,5.0,0.515511,0.091957495,0.35101944,0.14179564,0.021607812,0.33322847,-0.29036528,0,0
194,3.199,5.0,0.515511,0.0925065,0.35657325,0.13695621,0.021607812,0.33322847,-0.29036528,0,0
195,3.216,5.0,0.513864,0.092781,0.36212704,0.1321168,0.021607812,0.33322847,-0.29036528,0,0
196,3.232,5.0,0.5119425,0.0930555,0.36768085,0.12727737,0.021607812,0.33322847,-0.29036528,0,0
197,3.249,5.0,0.5020605,0.0930555,0.37323466,0.122437954,0.021607812,0.33322847,-0.29036528,0,0
198,3.266,5.0,0.4910805,0.0930555,0.37878844,0.11759853,0.021607812,0.33322847,-0.29036528,0,0
199,3.283,5.0,0.478728,0.0930555,0.38434225,0.11275911,0.021607812,0.33322847,-0.29036528,0,0
200,3.299,5.0,0.468297,0.0930555,0.38989604,0.10791969,0.021607812,0.33322847,-0.29036528,0,0
201,3.316,5.0,0.4597875,0.092781,0.39544985,0.10308028,0.021607812,0.33322847,-0.29036528,0,0
202,3.333,5.0,0.4460625,0.0947025,0.40100366,0.09824086,0.021607812,0.33322847,-0.29036528,0,0
203,3.349,5.0,0.4268475,0.09882,0.40655744,0.09340144,0.021607812,0.33322847,-0.29036528,0,0
204,3.365,5.0,0.40625998,0.1045845,0.41211125,0.08856202,0.021607812,0.33322847,-0.29036528,0,0
205,3.382,5.0,0.38567248,0.1117215,0.41766503,0.0837226,0.021607812,0.33322847,-0.29036528,0,0
206,3.399,5.0,0.365634,0.121878,0.42321885,0.07888318,0.021607812,0.33322847,-0.29036528,0,0
207,3.415,5.0,0.350262,0.13368149,0.42877266,0.07404376,0.021607812,0.33322847,-0.29036528,0,0
208,3.432,5.0,0.3406545,0.142191,0.43432644,0.06920434,0.021607812,0.33322847,-0.29036528,0,0
209,3.45,5.0,0.343674,0.1424655,0.43988025,0.06436492,0.021607812,0.33322847,-0.29036528,0,0
210,3.465,5.0,0.358497,0.1391715,0.44543403,0.0595255,0.021607812,0.33322847,-0.29036528,0,0
211,3.481,5.0,0.3823785,0.1309365,0.45098785,0.05468608,0.021607812,0.33322847,-0.29036528,0,0
212,3.5,5.0,0.4125735,0.116388,0.45654166,0.049846664,0.021607812,0.33322847,-0.29036528,0,0
213,3.518,5.0,0.4455135,0.0985455,0.46209544,0.045007244,0.021607812,0.33322847,-0.29036528,0,0
214,3.534,5.0,0.47461048,0.0831735,0.46764925,0.040167823,0.021607812,0.33322847,-0.29036528,0,0
215,3.55,5.0,0.4938255,0.072468,0.47320303,0.035328403,0.021607812,0.33322847,-0.29036528,0,0
216,3.566,5.0,0.5020605,0.0656055,0.47875684,0.030488983,0.021607812,0.33322847,-0.29036528,0,0
217,3.584,5.0,0.502884,0.061213497,0.48431063,0.017566064,0.021607812,0.33322847,0.29036528,0,0
218,3.6,5.0,0.500688,0.058743,0.48986444,0.022405487,0.021607812,0.33322847,0.29036528,0,0
219,3.616,5.0,0.494649,0.0584685,0.49541825,0.027244907,0.021607812,0.33322847,0.29036528,0,0
220,3.634,5.0,0.489159,0.058743,0.5098923,0.03208433,0.021607812,-0.33322847,0.29036528,0,0
221,3.634,5.0,0.489159,0.058743,0.5098923,0.03208433,0.021607812,-0.33322847,0.29036528,1,0
222,3.649,6.0,0.4883355,0.059292,0.13847168,0.2594925,0.010467908,0.033125367,-0.20005165,0,0
223,3.666,6.0,0.4894335,0.059292,0.13902377,0.2561583,0.010467908,0.033125367,-0.20005165,0,0
224,3.682,6.0,0.4927275,0.056546997,0.13957585,0.2528241,0.010467908,0.033125367,-0.20005165,0,0
225,3.7,6.0,0.4954725,0.052704,0.14012796,0.24948992,0.010467908,0.033125367,-0.20005165,0,0
226,3.717,6.0,0.497394,0.047762997,0.14068004,0.24615572,0.010467908,0.033125367,-0.20005165,0,0
227,3.734,6.0,0.4982175,0.042822,0.14123212,0.24282153,0.010467908,0.033125367,-0.20005165,0,0
228,3.75,6.0,0.498492,0.040077,0.1417842,0.23948734,0.010467908,0.033125367,-0.20005165,0,0
229,3.767,6.0,0.498492,0.0392535,0.1423363,0.23615314,0.010467908,0.033125367,-0.20005165,0,0
230,3.784,6.0,0.498492,0.0398025,0.14288837,0.23281895,0.010467908,0.033125367,-0.20005165,0,0
231,3.8,6.0,0.49794298,0.0403515,0.14344046,0.22948477,0.010467908,0.033125367,-0.20005165,0,0
232,3.816,6.0,0.49794298,0.0403515,0.14399254,0.22615057,0.010467908,0.033125367,-0.20005165,0,0
233,3.834,6.0,0.49794298,0.0403515,0.14454462,0.22281638,0.010467908,0.033125367,-0.20005165,0,0
234,3.85,6.0,0.49794298,0.0403515,0.1450967,0.21948218,0.010467908,0.033125367,-0.20005165,0,0
235,3.866,6.0,0.49794298,0.0403515,0.14564879,0.21614799,0.010467908,0.033125367,-0.20005165,0,0
236,3.884,6.0,0.4941,0.0458415,0.14620087,0.2128138,0.010467908,0.033125367,-0.20005165,0,0
237,3.9,6.0,0.482022,0.059841,0.14675295,0.2094796,0.010467908,0.033125367,-0.20005165,0,0
238,3.918,6.0,0.46116,0.079605,0.14730503,0.2061454,0.010467908,0.033125367,-0.20005165,0,0
239,3.934,6.0,0.43206298,0.099094495,0.14785711,0.20281121,0.010467908,0.033125367,-0.20005165,0,0
240,3.95,6.0,0.397476,0.114191994,0.1484092,0.19947702,0.010467908,0.033125367,-0.20005165,0,0
241,3.966,6.0,0.35904598,0.127368,0.14896128,0.19614282,0.010467908,0.033125367,-0.20005165,0,0
242,3.984,6.0,0.320616,0.13944599,0.14951336,0.19280863,0.010467908,0.033125367,-0.20005165,0,0
243,4.0,6.0,0.283284,0.1512495,0.15006545,0.18947445,0.010467908,0.033125367,-0.20005165,0,0
244,4.016,6.0,0.251442,0.1633275,0.15061752,0.18614025,0.010467908,0.033125367,-0.20005165,0,0
245,4.032,6.0,0.21905099,0.17595449,0.15116961,0.18280606,0.010467908,0.033125367,-0.20005165,0,0
246,4.05,6.0,0.208071,0.17732699,0.1517217,0.17947187,0.010467908,0.033125367,-0.20005165,0,0
