id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
44,0.762,1.0,0.2467755,0.1907775,0.3637791,0.18350756,0.010717928,0.17772366,-0.30194446,0,0
45,0.78,1.0,0.2467755,0.1907775,0.36674118,0.17847516,0.010717928,0.17772366,-0.30194446,0,0
46,0.796,1.0,0.2467755,0.1907775,0.36970323,0.17344275,0.010717928,0.17772366,-0.30194446,0,0
47,0.812,1.0,0.2473245,0.1907775,0.37266532,0.16841033,0.010717928,0.17772366,-0.30194446,0,0
48,0.828,1.0,0.2495205,0.190503,0.37562737,0.16337793,0.010717928,0.17772366,-0.30194446,0,0
49,0.844,1.0,0.2533635,0.19022849,0.37858945,0.15834552,0.010717928,0.17772366,-0.30194446,0,0
50,0.864,1.0,0.259677,0.1896795,0.3815515,0.1533131,0.010717928,0.17772366,-0.30194446,0,0
51,0.878,1.0,0.27010798,0.1885815,0.3845136,0.1482807,0.010717928,0.17772366,-0.30194446,0,0
52,0.894,1.0,0.2819115,0.187209,0.38747564,0.14324829,0.010717928,0.17772366,-0.30194446,0,0
53,0.911,1.0,0.29398948,0.18528749,0.39043772,0.13821587,0.010717928,0.17772366,-0.30194446,0,0
54,0.93,1.0,0.311283,0.18117,0.39339978,0.13318346,0.010717928,0.17772366,-0.30194446,0,0
55,0.945,1.0,0.3291255,0.1765035,0.39636183,0.12815106,0.010717928,0.17772366,-0.30194446,0,0
56,0.962,1.0,0.344223,0.171288,0.3993239,0.12311864,0.010717928,0.17772366,-0.30194446,0,0
57,0.978,1.0,0.3587715,0.1649745,0.40228596,0.118086234,0.010717928,0.17772366,-0.30194446,0,0
58,0.996,1.0,0.3681045,0.158661,0.40524805,0.11305382,0.010717928,0.17772366,-0.30194446,0,0
59,1.014,1.0,0.373869,0.1528965,0.4082101,0.10802141,0.010717928,0.17772366,-0.30194446,0,0
60,1.028,1.0,0.375516,0.14877899,0.41117218,0.102989,0.010717928,0.17772366,-0.30194446,0,0
61,1.045,1.0,0.3757905,0.145485,0.41413423,0.09795659,0.010717928,0.17772366,-0.30194446,0,0
62,1.062,1.0,0.375516,0.14081849,0.41709632,0.09292418,0.010717928,0.17772366,-0.30194446,0,0
63,1.079,1.0,0.374418,0.1369755,0.42005837,0.087891765,0.010717928,0.17772366,-0.30194446,0,0
64,1.096,1.0,0.3730455,0.132858,0.42302045,0.08285936,0.010717928,0.17772366,-0.30194446,0,0
65,1.111,1.0,0.371673,0.13011299,0.4259825,0.07782695,0.010717928,0.17772366,-0.30194446,0,0
66,1.128,1.0,0.37139848,0.1287405,0.4289446,0.072794534,0.010717928,0.17772366,-0.30194446,0,0
67,1.144,1.0,0.37139848,0.1281915,0.43190664,0.06776213,0.010717928,0.17772366,-0.30194446,0,0
68,1.161,1.0,0.37139848,0.12791699,0.43486872,0.062729724,0.010717928,0.17772366,-0.30194446,0,0
69,1.178,1.0,0.37139848,0.12791699,0.43783078,0.05769732,0.010717928,0.17772366,-0.30194446,0,0
70,1.196,1.0,0.37139848,0.12791699,0.44079283,0.052664913,0.010717928,0.17772366,-0.30194446,0,0
71,1.213,1.0,0.37139848,0.1276425,0.4437549,0.047632504,0.010717928,0.17772366,-0.30194446,0,0
72,1.228,1.0,0.371673,0.1276425,0.44671696,0.0426001,0.010717928,0.17772366,-0.30194446,0,0
73,1.245,1.0,0.372222,0.1276425,0.44967905,0.037567694,0.010717928,0.17772366,-0.30194446,0,0
74,1.264,1.0,0.37331998,0.1281915,0.4526411,0.032535285,0.010717928,0.17772366,-0.30194446,0,0
75,1.278,1.0,0.37496698,0.1287405,0.45560318,0.02750288,0.010717928,0.17772366,-0.30194446,0,0
76,1.295,1.0,0.37688848,0.129564,0.45856524,0.022470474,0.010717928,0.17772366,-0.30194446,0,0
77,1.313,1.0,0.3801825,0.1303875,0.46152732,0.017438065,0.010717928,0.17772366,-0.30194446,0,0
78,1.328,1.0,0.383751,0.131211,0.46448937,0.009030198,0.010717928,0.17772366,0.30194446,0,0
79,1.345,1.0,0.3873195,0.132309,0.46745145,0.014062605,0.010717928,0.17772366,0.30194446,0,0
80,1.361,1.0,0.3906135,0.1331325,0.4704135,0.019095013,0.010717928,0.17772366,0.30194446,0,0
81,1.378,1.0,0.39363298,0.1342305,0.4733756,0.024127422,0.010717928,0.17772366,0.30194446,0,0
82,1.395,1.0,0.3961035,0.13505399,0.47633764,0.029159827,0.010717928,0.17772366,0.30194446,0,0
83,1.414,1.0,0.3988485,0.13587749,0.47929972,0.034192234,0.010717928,0.17772366,0.30194446,0,0
84,1.428,1.0,0.401319,0.1369755,0.48226178,0.03922464,0.010717928,0.17772366,0.30194446,0,0
85,1.445,1.0,0.4037895,0.1375245,0.48522383,0.044257045,0.010717928,0.17772366,0.30194446,0,0
86,1.464,1.0,0.406809,0.1386225,0.4881859,0.049289454,0.010717928,0.17772366,0.30194446,0,0
87,1.478,1.0,0.409554,0.1397205,0.49114797,0.05432186,0.010717928,0.17772366,0.30194446,0,0
88,1.496,1.0,0.41147548,0.140544,0.49411005,0.059354264,0.010717928,0.17772366,0.30194446,0,0
89,1.512,1.0,0.4147695,0.141642,0.4970721,0.06438667,0.010717928,0.17772366,0.30194446,0,0
90,1.529,1.0,0.41724,0.142191,0.50003415,0.06941908,0.010717928,0.17772366,0.30194446,0,0
91,1.544,1.0,0.419985,0.14301449,0.50299627,0.07445149,0.010717928,0.17772366,0.30194446,0,0
92,1.562,1.0,0.42300448,0.1435635,0.5059583,0.0794839,0.010717928,0.17772366,0.30194446,0,0
93,1.578,1.0,0.4268475,0.1446615,0.5089204,0.08451631,0.010717928,0.17772366,0.30194446,0,0
94,1.595,1.0,0.430416,0.145485,0.5118824,0.08954872,0.010717928,0.17772366,0.30194446,0,0
95,1.614,1.0,0.43453348,0.1468575,0.5177996,0.094581135,0.010717928,-0.17772366,0.30194446,0,0
96,1.629,1.0,0.439749,0.14823,0.51483756,0.09961354,0.010717928,-0.17772366,0.30194446,0,0
97,1.647,1.0,0.444141,0.1496025,0.51187545,0.10464595,0.010717928,-0.17772366,0.30194446,0,0
98,1.662,1.0,0.451278,0.15152399,0.5089134,0.109678365,0.010717928,-0.17772366,0.30194446,0,0
99,1.679,1.0,0.457317,0.1534455,0.50595134,0.11471077,0.010717928,-0.17772366,0.30194446,0,0
100,1.694,1.0,0.464454,0.1556415,0.5029893,0.11974318,0.010717928,-0.17772366,0.30194446,0,0
101,1.714,1.0,0.47104198,0.1578375,0.5000272,0.124775596,0.010717928,-0.17772366,0.30194446,0,0
102,1.728,1.0,0.4790025,0.160308,0.49706513,0.12980801,0.010717928,-0.17772366,0.30194446,0,0
103,1.744,1.0,0.484767,0.16168049,0.49410307,0.13484041,0.010717928,-0.17772366,0.30194446,0,0
104,1.761,1.0,0.49080598,0.16305299,0.49114102,0.13987282,0.010717928,-0.17772366,0.30194446,0,0
105,1.777,1.0,0.49602148,0.16442549,0.48817894,0.14490524,0.010717928,-0.17772366,0.30194446,0,0
106,1.794,1.0,0.5004135,0.1655235,0.4852169,0.14993764,0.010717928,-0.17772366,0.30194446,0,0
107,1.814,1.0,0.503982,0.16662149,0.4822548,0.15497006,0.010717928,-0.17772366,0.30194446,0,0
108,1.828,1.0,0.5064525,0.167445,0.47929275,0.16000247,0.010717928,-0.17772366,0.30194446,0,0
109,1.845,1.0,0.507276,0.1677195,0.47633067,0.16503488,0.010717928,-0.17772366,0.30194446,0,0
110,1.862,1.0,0.507276,0.1677195,0.47336861,0.1700673,0.010717928,-0.17772366,0.30194446,0,0
111,1.878,1.0,0.506727,0.167994,0.47040653,0.1750997,0.010717928,-0.17772366,0.30194446,0,0
112,1.895,1.0,0.50508,0.1682685,0.46744448,0.1801321,0.010717928,-0.17772366,0.30194446,0,0
113,1.914,1.0,0.5026095,0.16881749,0.4644824,0.18516453,0.010717928,-0.17772366,0.30194446,0,0
114,1.928,1.0,0.49958998,0.1693665,0.46152034,0.19019693,0.010717928,-0.17772366,0.30194446,0,0
115,1.944,1.0,0.49602148,0.1699155,0.45855826,0.19522934,0.010717928,-0.17772366,0.30194446,0,0
116,1.964,1.0,0.4910805,0.170739,0.4555962,0.20026176,0.010717928,-0.17772366,0.30194446,0,0
117,1.979,1.0,0.48531598,0.1715625,0.45263413,0.20529416,0.010717928,-0.17772366,0.30194446,0,0
118,1.996,1.0,0.480375,0.172935,0.44967207,0.21032657,0.010717928,-0.17772366,0.30194446,0,0
119,2.011,1.0,0.475983,0.174033,0.44671002,0.21535899,0.010717928,-0.17772366,0.30194446,0,0
120,2.028,1.0,0.4718655,0.17568,0.44374794,0.2203914,0.010717928,-0.17772366,0.30194446,0,0
121,2.044,1.0,0.46857148,0.177876,0.44078588,0.2254238,0.010717928,-0.17772366,0.30194446,0,0
122,2.061,1.0,0.465552,0.18117,0.4378238,0.23045622,0.010717928,-0.17772366,0.30194446,0,0
123,2.078,1.0,0.4625325,0.185562,0.43486175,0.23548862,0.010717928,-0.17772366,0.30194446,0,0
124,2.095,1.0,0.45868948,0.1913265,0.43189967,0.24052104,0.010717928,-0.17772366,0.30194446,0,0
125,2.111,1.0,0.4553955,0.1973655,0.4289376,0.24555345,0.010717928,-0.17772366,0.30194446,0,0
126,2.128,1.0,0.4521015,0.204228,0.42597553,0.25058585,0.010717928,-0.17772366,0.30194446,0,0
127,2.145,1.0,0.44798398,0.211914,0.42301348,0.25561827,0.010717928,-0.17772366,0.30194446,0,0
128,2.164,1.0,0.443043,0.2187765,0.4200514,0.26065066,0.010717928,-0.17772366,0.30194446,0,0
129,2.178,1.0,0.4367295,0.226737,0.41708934,0.26568308,0.010717928,-0.17772366,0.30194446,0,0
130,2.197,1.0,0.4290435,0.234972,0.41412726,0.2707155,0.010717928,-0.17772366,0.30194446,0,0
131,2.213,1.0,0.4191615,0.2445795,0.4111652,0.27574793,0.010717928,-0.17772366,0.30194446,0,0
132,2.228,1.0,0.4125735,0.25308898,0.40820312,0.2907038,0.010717928,-0.17772366,-0.30194446,0,0
133,2.245,1.0,0.40790698,0.2599515,0.40524107,0.28567138,0.010717928,-0.17772366,-0.30194446,0,0
134,2.262,1.0,0.40433848,0.265167,0.40227902,0.280639,0.010717928,-0.17772366,-0.30194446,0,0
135,2.262,1.0,0.40269148,0.2681865,0.40227902,0.280639,0.010717928,-0.17772366,-0.30194446,1,0
136,2.262,2.0,0.402417,0.2692845,0.40227902,0.280639,0.010717928,-0.17772366,-0.30194446,1,0
137,2.28,3.0,0.402417,0.2692845,0.20603463,0.24509168,0.021862399,-0.09620369,-0.04084593,0,0
138,2.295,3.0,0.40076998,0.27449998,0.20443124,0.2444109,0.021862399,-0.09620369,-0.04084593,0,0
139,2.313,3.0,0.4004955,0.2758725,0.20282786,0.24373013,0.021862399,-0.09620369,-0.04084593,0,0
140,2.328,3.0,0.4004955,0.2758725,0.20122446,0.24304935,0.021862399,-0.09620369,-0.04084593,0,0
141,2.344,3.0,0.400221,0.2758725,0.19962108,0.24236858,0.021862399,-0.09620369,-0.04084593,0,0
142,2.363,3.0,0.39994648,0.27367648,0.19801769,0.24168782,0.021862399,-0.09620369,-0.04084593,0,0
143,2.379,3.0,0.3993975,0.2692845,0.19641429,0.24100704,0.021862399,-0.09620369,-0.04084593,0,0
144,2.395,3.0,0.3993975,0.2670885,0.19481091,0.24032627,0.021862399,-0.09620369,-0.04084593,0,0
145,2.414,3.0,0.39994648,0.26653948,0.19320752,0.2396455,0.021862399,-0.09620369,-0.04084593,0,0
146,2.43,3.0,0.4004955,0.26653948,0.19160412,0.23896472,0.021862399,-0.09620369,-0.04084593,0,0
147,2.445,3.0,0.40076998,0.26653948,0.19000074,0.23828396,0.021862399,-0.09620369,-0.04084593,0,0
148,2.461,3.0,0.40076998,0.26653948,0.18839735,0.23760319,0.021862399,-0.09620369,-0.04084593,0,0
149,2.478,3.0,0.40076998,0.26653948,0.18679397,0.23692241,0.021862399,-0.09620369,-0.04084593,0,0
150,2.497,3.0,0.40076998,0.26653948,0.18519057,0.23624164,0.021862399,-0.09620369,-0.04084593,0,0
151,2.512,3.0,0.40076998,0.266265,0.18358718,0.23556086,0.021862399,-0.09620369,-0.04084593,0,0
152,2.53,3.0,0.4004955,0.2648925,0.1819838,0.2348801,0.021862399,-0.09620369,-0.04084593,0,0
153,2.544,3.0,0.399672,0.26297098,0.1803804,0.23419933,0.021862399,-0.09620369,-0.04084593,0,0
154,2.561,3.0,0.3988485,0.261873,0.17877702,0.23351856,0.021862399,-0.09620369,-0.04084593,0,0
155,2.579,3.0,0.397476,0.26022598,0.17717363,0.23283778,0.021862399,-0.09620369,-0.04084593,0,0
156,2.594,3.0,0.394731,0.258579,0.17557023,0.232157,0.021862399,-0.09620369,-0.04084593,0,0
157,2.612,3.0,0.390888,0.25665748,0.17396685,0.23147625,0.021862399,-0.09620369,-0.04084593,0,0
158,2.629,3.0,0.3851235,0.254736,0.17236346,0.23079547,0.021862399,-0.09620369,-0.04084593,0,0
159,2.646,3.0,0.377163,0.25254,0.17076008,0.2301147,0.021862399,-0.09620369,-0.04084593,0,0
160,2.663,3.0,0.369477,0.2506185,0.16915669,0.22943392,0.021862399,-0.09620369,-0.04084593,0,0
161,2.679,3.0,0.3593205,0.248148,0.16755329,0.22875315,0.021862399,-0.09620369,-0.04084593,0,0
162,2.695,3.0,0.34834048,0.2451285,0.16594991,0.22807239,0.021862399,-0.09620369,-0.04084593,0,0
163,2.712,3.0,0.337086,0.242109,0.16434652,0.22739162,0.021862399,-0.09620369,-0.04084593,0,0
164,2.729,3.0,0.324459,0.23963849,0.16274314,0.22671084,0.021862399,-0.09620369,-0.04084593,0,0
165,2.745,3.0,0.3137535,0.23826599,0.16113974,0.22603007,0.021862399,-0.09620369,-0.04084593,0,0
166,2.761,3.0,0.303597,0.23689349,0.15953635,0.2253493,0.021862399,-0.09620369,-0.04084593,0,0
167,2.779,3.0,0.291519,0.2357955,0.15793297,0.22466853,0.021862399,-0.09620369,-0.04084593,0,0
168,2.797,3.0,0.278343,0.234423,0.15632957,0.22398776,0.021862399,-0.09620369,-0.04084593,0,0
169,2.813,3.0,0.264618,0.2335995,0.15472618,0.22330698,0.021862399,-0.09620369,-0.04084593,0,0
170,2.828,3.0,0.2539125,0.23332499,0.1531228,0.22262621,0.021862399,-0.09620369,-0.04084593,0,0
171,2.847,3.0,0.2423835,0.2330505,0.1515194,0.22194545,0.021862399,-0.09620369,-0.04084593,0,0
172,2.863,3.0,0.22838399,0.231678,0.14991602,0.22126468,0.021862399,-0.09620369,-0.04084593,0,0
173,2.879,3.0,0.216306,0.2303055,0.14831263,0.2205839,0.021862399,-0.09620369,-0.04084593,0,0
174,2.895,3.0,0.204228,0.227835,0.14670923,0.21990313,0.021862399,-0.09620369,-0.04084593,0,0
175,2.913,3.0,0.19379699,0.2259135,0.14510585,0.21922235,0.021862399,-0.09620369,-0.04084593,0,0
176,2.928,3.0,0.1847385,0.2242665,0.14350246,0.21854159,0.021862399,-0.09620369,-0.04084593,0,0
177,2.946,3.0,0.1776015,0.222345,0.14189908,0.21786082,0.021862399,-0.09620369,-0.04084593,0,0
178,2.963,3.0,0.17018999,0.2198745,0.14029567,0.21718004,0.021862399,-0.09620369,-0.04084593,0,0
179,2.978,3.0,0.1647,0.217404,0.13869227,0.21649927,0.021862399,-0.09620369,-0.04084593,0,0
180,2.997,3.0,0.15948449,0.2154825,0.13708888,0.2158185,0.021862399,-0.09620369,-0.04084593,0,0
181,3.013,3.0,0.1534455,0.21328649,0.13548549,0.21513774,0.021862399,-0.09620369,-0.04084593,0,0
182,3.028,3.0,0.149877,0.211914,0.13388209,0.21445696,0.021862399,-0.09620369,-0.04084593,0,0
183,3.047,3.0,0.147681,0.210816,0.1322787,0.21377619,0.021862399,-0.09620369,-0.04084593,0,0
184,3.062,3.0,0.145485,0.2094435,0.13067529,0.21309541,0.021862399,-0.09620369,-0.04084593,0,0
185,3.078,3.0,0.1446615,0.20889449,0.12907189,0.21241464,0.021862399,-0.09620369,-0.04084593,0,0
186,3.095,3.0,0.1446615,0.20862,0.1274685,0.21173388,0.021862399,-0.09620369,-0.04084593,0,0
187,3.111,3.0,0.1446615,0.20862,0.1258651,0.2110531,0.021862399,-0.09620369,-0.04084593,0,0
188,3.128,3.0,0.14438699,0.20862,0.1242617,0.21037233,0.021862399,-0.09620369,-0.04084593,0,0
189,3.128,3.0,0.14438699,0.20862,0.1242617,0.21037233,0.021862399,-0.09620369,-0.04084593,1,1
190,3.145,4.0,0.14438699,0.20862,0.06254219,0.14070068,0.010747583,-0.026026277,-0.080910236,0,0
191,3.161,4.0,0.14438699,0.20862,0.062108416,0.13935217,0.010747583,-0.026026277,-0.080910236,0,0
192,3.18,4.0,0.14438699,0.20862,0.061674643,0.13800366,0.010747583,-0.026026277,-0.080910236,0,0
193,3.194,4.0,0.14438699,0.20862,0.06124087,0.13665515,0.010747583,-0.026026277,-0.080910236,0,0
194,3.211,4.0,0.14438699,0.20862,0.060807098,0.13530666,0.010747583,-0.026026277,-0.080910236,0,0
195,3.23,4.0,0.14438699,0.20862,0.060373325,0.13395815,0.010747583,-0.026026277,-0.080910236,0,0
196,3.246,4.0,0.14438699,0.20862,0.059939552,0.13260964,0.010747583,-0.026026277,-0.080910236,0,0
197,3.263,4.0,0.14438699,0.20862,0.05950578,0.13126113,0.010747583,-0.026026277,-0.080910236,0,0
198,3.278,4.0,0.14438699,0.20862,0.059072003,0.12991261,0.010747583,-0.026026277,-0.080910236,0,0
199,3.295,4.0,0.14438699,0.20862,0.05863823,0.1285641,0.010747583,-0.026026277,-0.080910236,0,0
200,3.314,4.0,0.14438699,0.20862,0.058204457,0.12721561,0.010747583,-0.026026277,-0.080910236,0,0
201,3.328,4.0,0.14438699,0.20862,0.057770684,0.1258671,0.010747583,-0.026026277,-0.080910236,0,0
202,3.345,4.0,0.14438699,0.20862,0.05733691,0.12451859,0.010747583,-0.026026277,-0.080910236,0,0
203,3.361,4.0,0.1441125,0.2083455,0.05690314,0.12317008,0.010747583,-0.026026277,-0.080910236,0,0
204,3.378,4.0,0.143289,0.2077965,0.056469366,0.12182157,0.010747583,-0.026026277,-0.080910236,0,0
205,3.394,4.0,0.142191,0.20752199,0.05603559,0.120473064,0.010747583,-0.026026277,-0.080910236,0,0
206,3.411,4.0,0.141093,0.206973,0.055601817,0.119124554,0.010747583,-0.026026277,-0.080910236,0,0
207,3.428,4.0,0.13944599,0.206424,0.055168044,0.11777604,0.010747583,-0.026026277,-0.080910236,0,0
208,3.447,4.0,0.1375245,0.2056005,0.05473427,0.11642754,0.010747583,-0.026026277,-0.080910236,0,0
209,3.462,4.0,0.1347795,0.2045025,0.0543005,0.11507903,0.010747583,-0.026026277,-0.080910236,0,0
210,3.478,4.0,0.1325835,0.203679,0.053866725,0.11373052,0.010747583,-0.026026277,-0.080910236,0,0
211,3.495,4.0,0.1298385,0.202032,0.053432953,0.11238202,0.010747583,-0.026026277,-0.080910236,0,0
212,3.514,4.0,0.126819,0.2006595,0.052999176,0.11103351,0.010747583,-0.026026277,-0.080910236,0,0
213,3.528,4.0,0.123799495,0.198738,0.052565403,0.109685,0.010747583,-0.026026277,-0.080910236,0,0
214,3.545,4.0,0.1210545,0.19681649,0.05213163,0.108336486,0.010747583,-0.026026277,-0.080910236,0,0
215,3.563,4.0,0.118034996,0.194895,0.051697858,0.10698798,0.010747583,-0.026026277,-0.080910236,0,0
216,3.578,4.0,0.1150155,0.19242449,0.051264085,0.10563947,0.010747583,-0.026026277,-0.080910236,0,0
217,3.595,4.0,0.1122705,0.1896795,0.050830312,0.10429096,0.010747583,-0.026026277,-0.080910236,0,0
218,3.613,4.0,0.109525494,0.18665999,0.05039654,0.10294246,0.010747583,-0.026026277,-0.080910236,0,0
219,3.628,4.0,0.107055,0.183366,0.049962763,0.10159395,0.010747583,-0.026026277,-0.080910236,0,0
220,3.646,4.0,0.1045845,0.1803465,0.04952899,0.10024544,0.010747583,-0.026026277,-0.080910236,0,0
221,3.661,4.0,0.101564996,0.176778,0.049095217,0.098896936,0.010747583,-0.026026277,-0.080910236,0,0
222,3.678,4.0,0.099094495,0.17375849,0.048661444,0.097548425,0.010747583,-0.026026277,-0.080910236,0,0
223,3.696,4.0,0.0958005,0.1699155,0.04822767,0.096199915,0.010747583,-0.026026277,-0.080910236,0,0
224,3.713,4.0,0.093329996,0.16662149,0.0477939,0.09485141,0.010747583,-0.026026277,-0.080910236,0,0
225,3.728,4.0,0.090585,0.163602,0.047360126,0.0935029,0.010747583,-0.026026277,-0.080910236,0,0
226,3.746,4.0,0.088389,0.1611315,0.046926353,0.09215439,0.010747583,-0.026026277,-0.080910236,0,0
227,3.762,4.0,0.0859185,0.1583865,0.046492577,0.09080589,0.010747583,-0.026026277,-0.080910236,0,0
228,3.778,4.0,0.083448,0.1556415,0.046058804,0.08945738,0.010747583,-0.026026277,-0.080910236,0,0
229,3.797,4.0,0.081801,0.1534455,0.04562503,0.08810887,0.010747583,-0.026026277,-0.080910236,0,0
230,3.813,4.0,0.079605,0.150975,0.04519126,0.086760364,0.010747583,-0.026026277,-0.080910236,0,0
231,3.828,4.0,0.077409,0.1485045,0.044757485,0.085411854,0.010747583,-0.026026277,-0.080910236,0,0
232,3.845,4.0,0.0749385,0.146034,0.044323713,0.08406334,0.010747583,-0.026026277,-0.080910236,0,0
233,3.862,4.0,0.071919,0.14274,0.04388994,0.08271483,0.010747583,-0.026026277,-0.080910236,0,0
234,3.878,4.0,0.069722995,0.1402695,0.043456163,0.08136633,0.010747583,-0.026026277,-0.080910236,0,0
235,3.897,4.0,0.067526996,0.1375245,0.04302239,0.08001782,0.010747583,-0.026026277,-0.080910236,0,0
236,3.912,4.0,0.065331,0.13368149,0.042588618,0.07866931,0.010747583,-0.026026277,-0.080910236,0,0
237,3.928,4.0,0.063684,0.1292895,0.042154845,0.07732081,0.010747583,-0.026026277,-0.080910236,0,0
238,3.945,4.0,0.0617625,0.123525,0.041721072,0.0759723,0.010747583,-0.026026277,-0.080910236,0,0
239,3.963,4.0,0.059841,0.115839,0.0412873,0.074623786,0.010747583,-0.026026277,-0.080910236,0,0
240,3.979,4.0,0.057645,0.107604,0.040853526,0.07327528,0.010747583,-0.026026277,-0.080910236,0,0
241,3.995,4.0,0.055997998,0.1007415,0.04041975,0.07192677,0.010747583,-0.026026277,-0.080910236,0,0
242,4.013,4.0,0.0551745,0.094427995,0.039985977,0.07057826,0.010747583,-0.026026277,-0.080910236,0,0
243,4.028,4.0,0.0540765,0.0875655,0.039552204,0.06922976,0.010747583,-0.026026277,-0.080910236,0,0
244,4.044,4.0,0.0529785,0.0831735,0.03911843,0.06788126,0.010747583,-0.026026277,-0.080910236,0,0
