id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
33,0.599,0.0,0.2138355,0.14274,0.20962736,0.12838937,0.013036377,-0.13708286,-0.33870506,0,0
34,0.616,0.0,0.213561,0.1413675,0.20734264,0.122744285,0.013036377,-0.13708286,-0.33870506,0,0
35,0.616,0.0,0.213561,0.1391715,0.20734264,0.122744285,0.013036377,-0.13708286,-0.33870506,1,0
36,0.632,1.0,0.213561,0.1364265,0.22356671,0.038657513,0.010437881,0.3354684,0.14753467,0,0
37,0.649,1.0,0.2127375,0.1320345,0.22915785,0.041116424,0.010437881,0.3354684,0.14753467,0,0
38,0.67,1.0,0.21109049,0.12791699,0.234749,0.04357533,0.010437881,0.3354684,0.14753467,0,0
39,0.685,1.0,0.21026699,0.126819,0.24034014,0.046034243,0.010437881,0.3354684,0.14753467,0,0
40,0.7,1.0,0.21026699,0.126819,0.24593128,0.048493154,0.010437881,0.3354684,0.14753467,0,0
41,0.715,1.0,0.21026699,0.129015,0.25152242,0.050952062,0.010437881,0.3354684,0.14753467,0,0
42,0.733,1.0,0.2121885,0.132858,0.25711358,0.053410973,0.010437881,0.3354684,0.14753467,0,0
43,0.75,1.0,0.213561,0.1353285,0.26270473,0.055869885,0.010437881,0.3354684,0.14753467,0,0
44,0.766,1.0,0.21411,0.1364265,0.26829585,0.058328796,0.010437881,0.3354684,0.14753467,0,0
45,0.783,1.0,0.21411,0.1380735,0.273887,0.060787704,0.010437881,0.3354684,0.14753467,0,0
46,0.799,1.0,0.21246299,0.1413675,0.27947816,0.063246615,0.010437881,0.3354684,0.14753467,0,0
47,0.816,1.0,0.210816,0.14438699,0.2850693,0.06570552,0.010437881,0.3354684,0.14753467,0,0
48,0.832,1.0,0.2105415,0.1468575,0.2906604,0.06816444,0.010437881,0.3354684,0.14753467,0,0
49,0.849,1.0,0.2149335,0.150426,0.29625154,0.07062335,0.010437881,0.3354684,0.14753467,0,0
50,0.866,1.0,0.2242665,0.153171,0.30184266,0.07308226,0.010437881,0.3354684,0.14753467,0,0
51,0.882,1.0,0.2363445,0.1545435,0.30743378,0.075541176,0.010437881,0.3354684,0.14753467,0,0
52,0.899,1.0,0.24897149,0.1534455,0.3130249,0.07800009,0.010437881,0.3354684,0.14753467,0,0
53,0.916,1.0,0.2599515,0.1512495,0.31861606,0.080459006,0.010437881,0.3354684,0.14753467,0,0
54,0.932,1.0,0.272304,0.1490535,0.3242072,0.08291792,0.010437881,0.3354684,0.14753467,0,0
55,0.948,1.0,0.2841075,0.1468575,0.3297983,0.08537684,0.010437881,0.3354684,0.14753467,0,0
56,0.966,1.0,0.2956365,0.1452105,0.33538944,0.08783575,0.010437881,0.3354684,0.14753467,0,0
57,0.982,1.0,0.3077145,0.1435635,0.34098056,0.09029467,0.010437881,0.3354684,0.14753467,0,0
58,1.0,1.0,0.317322,0.141642,0.34657168,0.09275358,0.010437881,0.3354684,0.14753467,0,0
59,1.016,1.0,0.3285765,0.13944599,0.3521628,0.0952125,0.010437881,0.3354684,0.14753467,0,0
60,1.032,1.0,0.34202698,0.13724999,0.35775393,0.09767141,0.010437881,0.3354684,0.14753467,0,0
61,1.051,1.0,0.35547748,0.1353285,0.3633451,0.10013033,0.010437881,0.3354684,0.14753467,0,0
62,1.066,1.0,0.3703005,0.132309,0.3689362,0.102589235,0.010437881,0.3354684,0.14753467,0,0
63,1.082,1.0,0.3774375,0.1298385,0.37452734,0.10504815,0.010437881,0.3354684,0.14753467,0,0
64,1.1,1.0,0.38045698,0.127368,0.38011846,0.107507065,0.010437881,0.3354684,0.14753467,0,0
65,1.116,1.0,0.3818295,0.1254465,0.38570958,0.10996598,0.010437881,0.3354684,0.14753467,0,0
66,1.133,1.0,0.383751,0.1232505,0.3913007,0.112424895,0.010437881,0.3354684,0.14753467,0,0
67,1.149,1.0,0.3851235,0.12078,0.39689183,0.11488381,0.010437881,0.3354684,0.14753467,0,0
68,1.166,1.0,0.386496,0.119682,0.40248296,0.117342725,0.010437881,0.3354684,0.14753467,0,0
69,1.166,1.0,0.3878685,0.1194075,0.40248296,0.117342725,0.010437881,0.3354684,0.14753467,1,0
70,1.183,2.0,0.3895155,0.1194075,0.23024727,0.0706198,0.015218826,-0.30445662,0.29023784,0,0
71,1.203,2.0,0.394182,0.1199565,0.225173,0.075457096,0.015218826,-0.30445662,0.29023784,0,0
72,1.217,2.0,0.3961035,0.1199565,0.22009872,0.0802944,0.015218826,-0.30445662,0.29023784,0,0
73,1.233,2.0,0.3961035,0.120230995,0.21502444,0.0851317,0.015218826,-0.30445662,0.29023784,0,0
74,1.249,2.0,0.3961035,0.1205055,0.20995016,0.089969,0.015218826,-0.30445662,0.29023784,0,0
75,1.265,2.0,0.3961035,0.1205055,0.20487589,0.0948063,0.015218826,-0.30445662,0.29023784,0,0
76,1.285,2.0,0.3982995,0.122976,0.1998016,0.099643596,0.015218826,-0.30445662,0.29023784,0,0
77,1.3,2.0,0.404064,0.12627,0.19472732,0.1044809,0.015218826,-0.30445662,0.29023784,0,0
78,1.316,2.0,0.408456,0.129015,0.18965304,0.1093182,0.015218826,-0.30445662,0.29023784,0,0
79,1.332,2.0,0.4103775,0.1320345,0.18457876,0.1141555,0.015218826,-0.30445662,0.29023784,0,0
80,1.35,2.0,0.41175,0.13505399,0.17950448,0.1189928,0.015218826,-0.30445662,0.29023784,0,0
81,1.366,2.0,0.4120245,0.1380735,0.1744302,0.1238301,0.015218826,-0.30445662,0.29023784,0,0
82,1.383,2.0,0.4103775,0.1402695,0.16935593,0.1286674,0.015218826,-0.30445662,0.29023784,0,0
83,1.399,2.0,0.4048875,0.1424655,0.16428165,0.1335047,0.015218826,-0.30445662,0.29023784,0,0
84,1.416,2.0,0.3944565,0.143838,0.15920737,0.138342,0.015218826,-0.30445662,0.29023784,0,0
85,1.432,2.0,0.375516,0.14438699,0.15413308,0.1431793,0.015218826,-0.30445662,0.29023784,0,0
86,1.449,2.0,0.3532815,0.146034,0.1490588,0.14801659,0.015218826,-0.30445662,0.29023784,0,0
87,1.466,2.0,0.331047,0.14877899,0.14398453,0.15285388,0.015218826,-0.30445662,0.29023784,0,0
88,1.483,2.0,0.309636,0.1517985,0.13891025,0.15769117,0.015218826,-0.30445662,0.29023784,0,0
89,1.499,2.0,0.2906955,0.1528965,0.13383597,0.16252846,0.015218826,-0.30445662,0.29023784,0,0
90,1.516,2.0,0.276696,0.153171,0.1287617,0.16736574,0.015218826,-0.30445662,0.29023784,0,0
91,1.532,2.0,0.26297098,0.1534455,0.12368741,0.17220303,0.015218826,-0.30445662,0.29023784,0,0
92,1.549,2.0,0.250344,0.1534455,0.11861313,0.17704034,0.015218826,-0.30445662,0.29023784,0,0
93,1.566,2.0,0.238815,0.15371999,0.113538854,0.18187763,0.015218826,-0.30445662,0.29023784,0,0
94,1.583,2.0,0.225639,0.1550925,0.10846458,0.18671492,0.015218826,-0.30445662,0.29023784,0,0
95,1.599,2.0,0.211914,0.156465,0.1033903,0.1915522,0.015218826,-0.30445662,0.29023784,0,0
96,1.615,2.0,0.1979145,0.15811199,0.098316014,0.1963895,0.015218826,-0.30445662,0.29023784,0,0
97,1.632,2.0,0.182817,0.15948449,0.09324174,0.20122679,0.015218826,-0.30445662,0.29023784,0,0
98,1.65,2.0,0.171288,0.160308,0.08816746,0.20606409,0.015218826,-0.30445662,0.29023784,0,0
99,1.666,2.0,0.15921,0.16085699,0.08309318,0.21090138,0.015218826,-0.30445662,0.29023784,0,0
100,1.683,2.0,0.1507005,0.16085699,0.0780189,0.21573867,0.015218826,-0.30445662,0.29023784,0,0
101,1.699,2.0,0.1402695,0.1600335,0.07294462,0.22057596,0.015218826,-0.30445662,0.29023784,0,0
102,1.716,2.0,0.129015,0.15811199,0.06787034,0.22541325,0.015218826,-0.30445662,0.29023784,0,0
103,1.732,2.0,0.121878,0.157014,0.06279606,0.23025054,0.015218826,-0.30445662,0.29023784,0,0
104,1.749,2.0,0.116662495,0.1561905,0.057721782,0.23508783,0.015218826,-0.30445662,0.29023784,0,0
105,1.766,2.0,0.113643,0.1545435,0.052647505,0.23992513,0.015218826,-0.30445662,0.29023784,0,0
106,1.782,2.0,0.1122705,0.1517985,0.047573224,0.24476242,0.015218826,-0.30445662,0.29023784,0,0
107,1.799,2.0,0.1111725,0.14877899,0.042498946,0.24959971,0.015218826,-0.30445662,0.29023784,0,0
108,1.818,2.0,0.109799996,0.147132,0.037424665,0.254437,0.015218826,-0.30445662,0.29023784,0,0
109,1.833,2.0,0.108427495,0.1463085,0.03235039,0.2592743,0.015218826,-0.30445662,0.29023784,0,0
110,1.85,2.0,0.108153,0.1463085,0.027276112,0.26411158,0.015218826,-0.30445662,0.29023784,0,0
111,1.867,2.0,0.1078785,0.1463085,0.022201836,0.26894888,0.015218826,-0.30445662,0.29023784,0,0
112,1.883,2.0,0.108153,0.1463085,0.013310093,0.27378616,0.015218826,0.30445662,0.29023784,0,0
113,1.902,2.0,0.1100745,0.145485,0.018384371,0.28385887,0.015218826,0.30445662,-0.29023784,0,0
114,1.919,2.0,0.1117215,0.1452105,0.023458648,0.27902156,0.015218826,0.30445662,-0.29023784,0,0
115,1.933,2.0,0.111995995,0.1452105,0.028532924,0.2741843,0.015218826,0.30445662,-0.29023784,0,0
116,1.953,2.0,0.111995995,0.1452105,0.033607204,0.26934698,0.015218826,0.30445662,-0.29023784,0,0
117,1.967,2.0,0.111995995,0.1452105,0.038681477,0.2645097,0.015218826,0.30445662,-0.29023784,0,0
118,1.983,2.0,0.112545,0.145485,0.04375576,0.2596724,0.015218826,0.30445662,-0.29023784,0,0
119,2.0,2.0,0.113643,0.1463085,0.048830036,0.2548351,0.015218826,0.30445662,-0.29023784,0,0
120,2.016,2.0,0.114466496,0.147681,0.053904317,0.24999782,0.015218826,0.30445662,-0.29023784,0,0
121,2.032,2.0,0.114741,0.14877899,0.058978595,0.24516053,0.015218826,0.30445662,-0.29023784,0,0
122,2.049,2.0,0.114741,0.150426,0.06405287,0.24032323,0.015218826,0.30445662,-0.29023784,0,0
123,2.066,2.0,0.114741,0.1534455,0.06912716,0.23548594,0.015218826,0.30445662,-0.29023784,0,0
124,2.083,2.0,0.114191994,0.155367,0.074201435,0.23064865,0.015218826,0.30445662,-0.29023784,0,0
125,2.099,2.0,0.114191994,0.156465,0.07927571,0.22581136,0.015218826,0.30445662,-0.29023784,0,0
126,2.117,2.0,0.1139175,0.157563,0.08434999,0.22097407,0.015218826,0.30445662,-0.29023784,0,0
127,2.134,2.0,0.1139175,0.1583865,0.08942427,0.21613678,0.015218826,0.30445662,-0.29023784,0,0
128,2.15,2.0,0.114191994,0.15921,0.09449855,0.2112995,0.015218826,0.30445662,-0.29023784,0,0
129,2.166,2.0,0.114466496,0.160308,0.09957283,0.20646219,0.015218826,0.30445662,-0.29023784,0,0
130,2.183,2.0,0.1150155,0.161406,0.10464711,0.2016249,0.015218826,0.30445662,-0.29023784,0,0
131,2.199,2.0,0.1150155,0.162504,0.109721385,0.19678761,0.015218826,0.30445662,-0.29023784,0,0
132,2.217,2.0,0.115564495,0.1633275,0.11479567,0.19195032,0.015218826,0.30445662,-0.29023784,0,0
133,2.233,2.0,0.1161135,0.16442549,0.11986995,0.18711303,0.015218826,0.30445662,-0.29023784,0,0
134,2.25,2.0,0.117760494,0.166347,0.124944225,0.18227574,0.015218826,0.30445662,-0.29023784,0,0
135,2.265,2.0,0.1205055,0.169092,0.1300185,0.17743844,0.015218826,0.30445662,-0.29023784,0,0
136,2.283,2.0,0.122701496,0.1704645,0.13509278,0.17260115,0.015218826,0.30445662,-0.29023784,0,0
137,2.299,2.0,0.124623,0.170739,0.14016706,0.16776386,0.015218826,0.30445662,-0.29023784,0,0
138,2.299,2.0,0.125172,0.170739,0.14016706,0.16776386,0.015218826,0.30445662,-0.29023784,1,0
139,2.32,3.0,0.125172,0.170739,0.19076419,0.1496087,0.016649608,0.3130659,0.014731944,0,0
140,2.333,3.0,0.12627,0.170739,0.19598195,0.14985423,0.016649608,0.3130659,0.014731944,0,0
141,2.349,3.0,0.126819,0.1704645,0.20119971,0.15009975,0.016649608,0.3130659,0.014731944,0,0
142,2.367,3.0,0.1276425,0.1704645,0.20641749,0.1503453,0.016649608,0.3130659,0.014731944,0,0
143,2.382,3.0,0.1276425,0.1704645,0.21163525,0.15059082,0.016649608,0.3130659,0.014731944,0,0
144,2.399,3.0,0.129015,0.170739,0.21685301,0.15083636,0.016649608,0.3130659,0.014731944,0,0
145,2.416,3.0,0.135603,0.1721115,0.22207077,0.15108189,0.016649608,0.3130659,0.014731944,0,0
146,2.432,3.0,0.1468575,0.172935,0.22728853,0.15132742,0.016649608,0.3130659,0.014731944,0,0
147,2.449,3.0,0.16085699,0.1732095,0.23250629,0.15157296,0.016649608,0.3130659,0.014731944,0,0
148,2.465,3.0,0.177876,0.172935,0.23772405,0.15181848,0.016649608,0.3130659,0.014731944,0,0
149,2.482,3.0,0.1957185,0.170739,0.24294181,0.15206401,0.016649608,0.3130659,0.014731944,0,0
150,2.499,3.0,0.2127375,0.1682685,0.24815957,0.15230955,0.016649608,0.3130659,0.014731944,0,0
151,2.516,3.0,0.2242665,0.1671705,0.25337735,0.15255508,0.016649608,0.3130659,0.014731944,0,0
152,2.532,3.0,0.2335995,0.166896,0.2585951,0.15280062,0.016649608,0.3130659,0.014731944,0,0
153,2.549,3.0,0.2401875,0.1660725,0.26381287,0.15304615,0.016649608,0.3130659,0.014731944,0,0
154,2.566,3.0,0.2467755,0.1649745,0.26903063,0.15329167,0.016649608,0.3130659,0.014731944,0,0
155,2.582,3.0,0.2550105,0.1638765,0.2742484,0.15353721,0.016649608,0.3130659,0.014731944,0,0
156,2.599,3.0,0.265167,0.1633275,0.27946615,0.15378274,0.016649608,0.3130659,0.014731944,0,0
157,2.616,3.0,0.2786175,0.1633275,0.2846839,0.15402827,0.016649608,0.3130659,0.014731944,0,0
158,2.632,3.0,0.292068,0.1633275,0.28990167,0.15427381,0.016649608,0.3130659,0.014731944,0,0
159,2.649,3.0,0.30112648,0.163602,0.29511946,0.15451933,0.016649608,0.3130659,0.014731944,0,0
160,2.666,3.0,0.30826348,0.1647,0.30033723,0.15476488,0.016649608,0.3130659,0.014731944,0,0
161,2.666,3.0,0.31457698,0.167445,0.30033723,0.15476488,0.016649608,0.3130659,0.014731944,1,0
162,2.682,4.0,0.3159495,0.167994,0.05668513,0.17425098,0.01635354,0.11377332,0.03718388,0,0
163,2.699,4.0,0.32610598,0.17101349,0.058581356,0.1748707,0.01635354,0.11377332,0.03718388,0,0
164,2.716,4.0,0.335439,0.1715625,0.060477577,0.17549044,0.01635354,0.11377332,0.03718388,0,0
165,2.736,4.0,0.339831,0.171288,0.0623738,0.17611018,0.01635354,0.11377332,0.03718388,0,0
166,2.752,4.0,0.34037998,0.171288,0.06427002,0.17672992,0.01635354,0.11377332,0.03718388,0,0
167,2.767,4.0,0.34037998,0.171288,0.066166244,0.17734964,0.01635354,0.11377332,0.03718388,0,0
168,2.783,4.0,0.340929,0.171288,0.06806246,0.17796938,0.01635354,0.11377332,0.03718388,0,0
169,2.799,4.0,0.34477198,0.1726605,0.06995869,0.17858912,0.01635354,0.11377332,0.03718388,0,0
170,2.816,4.0,0.350811,0.174033,0.071854904,0.17920886,0.01635354,0.11377332,0.03718388,0,0
171,2.833,4.0,0.35630098,0.1754055,0.07375112,0.1798286,0.01635354,0.11377332,0.03718388,0,0
172,2.85,4.0,0.361242,0.17568,0.07564734,0.18044832,0.01635354,0.11377332,0.03718388,0,0
173,2.87,4.0,0.3631635,0.17568,0.07754356,0.18106806,0.01635354,0.11377332,0.03718388,0,0
174,2.883,4.0,0.3631635,0.17568,0.079439774,0.1816878,0.01635354,0.11377332,0.03718388,0,0
175,2.899,4.0,0.3604185,0.17568,0.081336,0.18230754,0.01635354,0.11377332,0.03718388,0,0
176,2.915,4.0,0.353556,0.17595449,0.08323222,0.18292727,0.01635354,0.11377332,0.03718388,0,0
177,2.933,4.0,0.339831,0.17595449,0.085128434,0.183547,0.01635354,0.11377332,0.03718388,0,0
178,2.949,4.0,0.31842,0.17568,0.08702465,0.18416674,0.01635354,0.11377332,0.03718388,0,0
179,2.966,4.0,0.295362,0.1765035,0.08892087,0.18478648,0.01635354,0.11377332,0.03718388,0,0
180,2.982,4.0,0.276147,0.1786995,0.09081709,0.18540622,0.01635354,0.11377332,0.03718388,0,0
181,2.999,4.0,0.2555595,0.18089549,0.092713304,0.18602595,0.01635354,0.11377332,0.03718388,0,0
182,3.015,4.0,0.237717,0.1819935,0.09460952,0.18664569,0.01635354,0.11377332,0.03718388,0,0
183,3.033,4.0,0.22316849,0.18391499,0.09650574,0.18726543,0.01635354,0.11377332,0.03718388,0,0
184,3.049,4.0,0.2121885,0.186111,0.098401956,0.18788517,0.01635354,0.11377332,0.03718388,0,0
185,3.066,4.0,0.204777,0.18885599,0.100298174,0.18850489,0.01635354,0.11377332,0.03718388,0,0
186,3.083,4.0,0.2001105,0.1913265,0.10219439,0.18912463,0.01635354,0.11377332,0.03718388,0,0
187,3.099,4.0,0.19818899,0.19379699,0.10409061,0.18974437,0.01635354,0.11377332,0.03718388,0,0
188,3.116,4.0,0.196542,0.19599299,0.105986826,0.19036411,0.01635354,0.11377332,0.03718388,0,0
189,3.132,4.0,0.194346,0.19818899,0.10788304,0.19098385,0.01635354,0.11377332,0.03718388,0,0
190,3.149,4.0,0.19105199,0.2001105,0.10977926,0.19160357,0.01635354,0.11377332,0.03718388,0,0
191,3.165,4.0,0.18528749,0.2023065,0.111675486,0.19222331,0.01635354,0.11377332,0.03718388,0,0
192,3.183,4.0,0.176229,0.203679,0.1135717,0.19284305,0.01635354,0.11377332,0.03718388,0,0
193,3.199,4.0,0.1649745,0.203679,0.11546792,0.19346279,0.01635354,0.11377332,0.03718388,0,0
194,3.216,4.0,0.1550925,0.20175749,0.11736414,0.19408251,0.01635354,0.11377332,0.03718388,0,0
195,3.232,4.0,0.1468575,0.1990125,0.119260356,0.19470225,0.01635354,0.11377332,0.03718388,0,0
196,3.25,4.0,0.14274,0.19681649,0.12115657,0.19532199,0.01635354,0.11377332,0.03718388,0,0
197,3.266,4.0,0.1413675,0.1957185,0.12305279,0.19594173,0.01635354,0.11377332,0.03718388,0,0
198,3.283,4.0,0.1402695,0.194895,0.12494901,0.19656147,0.01635354,0.11377332,0.03718388,0,0
199,3.299,4.0,0.137799,0.194346,0.12684523,0.1971812,0.01635354,0.11377332,0.03718388,0,0
200,3.299,4.0,0.13505399,0.194346,0.12684523,0.1971812,0.01635354,0.11377332,0.03718388,1,1
201,3.316,5.0,0.1342305,0.19462049,0.44889444,0.0751145,0.016946882,-0.28857696,-0.13084897,0,0
202,3.335,5.0,0.1320345,0.195444,0.44408482,0.07293369,0.016946882,-0.28857696,-0.13084897,0,0
203,3.351,5.0,0.1320345,0.195444,0.4392752,0.070752874,0.016946882,-0.28857696,-0.13084897,0,0
204,3.368,5.0,0.1320345,0.195444,0.43446562,0.06857206,0.016946882,-0.28857696,-0.13084897,0,0
205,3.384,5.0,0.1320345,0.195444,0.429656,0.066391245,0.016946882,-0.28857696,-0.13084897,0,0
206,3.399,5.0,0.1331325,0.195444,0.42484638,0.06421043,0.016946882,-0.28857696,-0.13084897,0,0
207,3.416,5.0,0.1347795,0.195444,0.42003676,0.06202961,0.016946882,-0.28857696,-0.13084897,0,0
208,3.432,5.0,0.138348,0.196542,0.41522714,0.059848793,0.016946882,-0.28857696,-0.13084897,0,0
209,3.449,5.0,0.143289,0.1979145,0.41041753,0.057667978,0.016946882,-0.28857696,-0.13084897,0,0
210,3.466,5.0,0.14877899,0.199287,0.4056079,0.05548716,0.016946882,-0.28857696,-0.13084897,0,0
211,3.482,5.0,0.154818,0.200934,0.40079832,0.053306345,0.016946882,-0.28857696,-0.13084897,0,0
212,3.5,5.0,0.1611315,0.2023065,0.3959887,0.051125526,0.016946882,-0.28857696,-0.13084897,0,0
213,3.515,5.0,0.1715625,0.204777,0.39117908,0.04894471,0.016946882,-0.28857696,-0.13084897,0,0
214,3.532,5.0,0.183366,0.20614949,0.38636947,0.046763893,0.016946882,-0.28857696,-0.13084897,0,0
215,3.55,5.0,0.19818899,0.2056005,0.38155985,0.04458308,0.016946882,-0.28857696,-0.13084897,0,0
216,3.566,5.0,0.21328649,0.2023065,0.37675023,0.04240226,0.016946882,-0.28857696,-0.13084897,0,0
217,3.582,5.0,0.22261949,0.1979145,0.3719406,0.040221445,0.016946882,-0.28857696,-0.13084897,0,0
218,3.599,5.0,0.2308545,0.1913265,0.36713102,0.038040627,0.016946882,-0.28857696,-0.13084897,0,0
219,3.616,5.0,0.2385405,0.1814445,0.3623214,0.035859812,0.016946882,-0.28857696,-0.13084897,0,0
220,3.632,5.0,0.2451285,0.168543,0.3575118,0.033678997,0.016946882,-0.28857696,-0.13084897,0,0
221,3.65,5.0,0.2500695,0.1539945,0.35270217,0.03149818,0.016946882,-0.28857696,-0.13084897,0,0
222,3.666,5.0,0.254187,0.1369755,0.34789255,0.029317362,0.016946882,-0.28857696,-0.13084897,0,0
223,3.682,5.0,0.2572065,0.121878,0.34308293,0.027136546,0.016946882,-0.28857696,-0.13084897,0,0
224,3.699,5.0,0.2588535,0.109799996,0.33827332,0.024955729,0.016946882,-0.28857696,-0.13084897,0,0
225,3.716,5.0,0.26022598,0.1007415,0.3334637,0.022774912,0.016946882,-0.28857696,-0.13084897,0,0
226,3.732,5.0,0.2605005,0.094977,0.3286541,0.020594096,0.016946882,-0.28857696,-0.13084897,0,0
227,3.749,5.0,0.25940248,0.091683,0.3238445,0.015480485,0.016946882,-0.28857696,0.13084897,0,0
228,3.766,5.0,0.2577555,0.089761496,0.31903487,0.017661301,0.016946882,-0.28857696,0.13084897,0,0
229,3.783,5.0,0.255285,0.088663496,0.31422526,0.019842118,0.016946882,-0.28857696,0.13084897,0,0
230,3.799,5.0,0.25226548,0.088389,0.30941564,0.022022935,0.016946882,-0.28857696,0.13084897,0,0
231,3.816,5.0,0.248697,0.088663496,0.30460602,0.024203751,0.016946882,-0.28857696,0.13084897,0,0
232,3.833,5.0,0.2445795,0.089761496,0.2997964,0.026384568,0.016946882,-0.28857696,0.13084897,0,0
233,3.849,5.0,0.238815,0.090585,0.2949868,0.028565384,0.016946882,-0.28857696,0.13084897,0,0
234,3.866,5.0,0.2335995,0.090859495,0.2901772,0.030746201,0.016946882,-0.28857696,0.13084897,0,0
235,3.883,5.0,0.2281095,0.090859495,0.28536758,0.032927018,0.016946882,-0.28857696,0.13084897,0,0
236,3.9,5.0,0.222894,0.090585,0.28055796,0.035107832,0.016946882,-0.28857696,0.13084897,0,0
237,3.917,5.0,0.2198745,0.090036,0.27574834,0.037288647,0.016946882,-0.28857696,0.13084897,0,0
238,3.932,5.0,0.217953,0.089487,0.27093872,0.039469466,0.016946882,-0.28857696,0.13084897,0,0
239,3.95,5.0,0.2165805,0.0892125,0.2661291,0.04165028,0.016946882,-0.28857696,0.13084897,0,0
240,3.966,5.0,0.2154825,0.088938,0.26131952,0.0438311,0.016946882,-0.28857696,0.13084897,0,0
241,3.983,5.0,0.21411,0.088663496,0.2565099,0.046011914,0.016946882,-0.28857696,0.13084897,0,0
242,4.001,5.0,0.21328649,0.088663496,0.25170028,0.048192732,0.016946882,-0.28857696,0.13084897,0,0
243,4.018,5.0,0.213012,0.088663496,0.24689066,0.050373547,0.016946882,-0.28857696,0.13084897,0,0
244,4.034,5.0,0.213012,0.088663496,0.24208105,0.052554365,0.016946882,-0.28857696,0.13084897,0,0
245,4.051,5.0,0.213012,0.088663496,0.23727143,0.05473518,0.016946882,-0.28857696,0.13084897,0,0
246,4.068,5.0,0.213012,0.088663496,0.23246183,0.056915995,0.016946882,-0.28857696,0.13084897,0,0
