id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
24,0.449,0.0,0.26901,0.150975,0.2644197,0.15160333,0.012399352,-0.08640135,0.22424185,0,0
25,0.466,0.0,0.2670885,0.153171,0.2629797,0.15534069,0.012399352,-0.08640135,0.22424185,0,0
26,0.483,0.0,0.2643435,0.1556415,0.26153967,0.15907806,0.012399352,-0.08640135,0.22424185,0,0
27,0.502,0.0,0.259128,0.156465,0.26009965,0.16281542,0.012399352,-0.08640135,0.22424185,0,0
28,0.518,0.0,0.2544615,0.1567395,0.2586596,0.16655278,0.012399352,-0.08640135,0.22424185,0,0
29,0.534,0.0,0.253638,0.1567395,0.25721958,0.17029016,0.012399352,-0.08640135,0.22424185,0,0
30,0.551,0.0,0.25308898,0.15728849,0.25577956,0.17402752,0.012399352,-0.08640135,0.22424185,0,0
31,0.566,0.0,0.250893,0.1578375,0.25433955,0.17776488,0.012399352,-0.08640135,0.22424185,0,0
32,0.586,0.0,0.248148,0.15921,0.25289953,0.18150225,0.012399352,-0.08640135,0.22424185,0,0
33,0.6,0.0,0.244305,0.1622295,0.2514595,0.18523961,0.012399352,-0.08640135,0.22424185,0,0
34,0.616,0.0,0.24128549,0.1649745,0.2500195,0.18897697,0.012399352,-0.08640135,0.22424185,0,0
35,0.633,0.0,0.2385405,0.168543,0.24857949,0.19271435,0.012399352,-0.08640135,0.22424185,0,0
36,0.65,0.0,0.2357955,0.1726605,0.24713947,0.19645171,0.012399352,-0.08640135,0.22424185,0,0
37,0.667,0.0,0.233874,0.17815049,0.24569945,0.20018907,0.012399352,-0.08640135,0.22424185,0,0
38,0.685,0.0,0.2330505,0.1836405,0.24425942,0.20392644,0.012399352,-0.08640135,0.22424185,0,0
39,0.7,0.0,0.23332499,0.189405,0.2428194,0.2076638,0.012399352,-0.08640135,0.22424185,0,0
40,0.716,0.0,0.2335995,0.1935225,0.24137938,0.21140116,0.012399352,-0.08640135,0.22424185,0,0
41,0.736,0.0,0.23469749,0.1962675,0.23993936,0.21513854,0.012399352,-0.08640135,0.22424185,0,0
42,0.75,0.0,0.2352465,0.19818899,0.23849934,0.2188759,0.012399352,-0.08640135,0.22424185,0,0
43,0.75,0.0,0.2352465,0.1984635,0.23849934,0.2188759,0.012399352,-0.08640135,0.22424185,1,0
44,0.766,1.0,0.234972,0.2006595,0.048804846,0.24561085,0.016807754,0.29980385,-0.26240802,0,0
45,0.783,1.0,0.23469749,0.204228,0.05380158,0.24123737,0.016807754,0.29980385,-0.26240802,0,0
46,0.8,1.0,0.23469749,0.206973,0.058798313,0.23686391,0.016807754,0.29980385,-0.26240802,0,0
47,0.82,1.0,0.2352465,0.2072475,0.063795045,0.23249044,0.016807754,0.29980385,-0.26240802,0,0
48,0.834,1.0,0.2352465,0.206973,0.06879178,0.22811697,0.016807754,0.29980385,-0.26240802,0,0
49,0.853,1.0,0.2352465,0.206973,0.07378851,0.2237435,0.016807754,0.29980385,-0.26240802,0,0
50,0.869,1.0,0.234972,0.206973,0.07878524,0.21937002,0.016807754,0.29980385,-0.26240802,0,0
51,0.886,1.0,0.234972,0.206973,0.08378197,0.21499656,0.016807754,0.29980385,-0.26240802,0,0
52,0.902,1.0,0.234972,0.20752199,0.08877871,0.21062309,0.016807754,0.29980385,-0.26240802,0,0
53,0.918,1.0,0.2357955,0.20752199,0.093775444,0.20624962,0.016807754,0.29980385,-0.26240802,0,0
54,0.935,1.0,0.2363445,0.208071,0.098772176,0.20187615,0.016807754,0.29980385,-0.26240802,0,0
55,0.95,1.0,0.2363445,0.208071,0.10376891,0.19750267,0.016807754,0.29980385,-0.26240802,0,0
56,0.968,1.0,0.2363445,0.2072475,0.10876564,0.19312921,0.016807754,0.29980385,-0.26240802,0,0
57,0.986,1.0,0.2363445,0.205875,0.11376237,0.18875574,0.016807754,0.29980385,-0.26240802,0,0
58,1.002,1.0,0.2363445,0.205875,0.1187591,0.18438227,0.016807754,0.29980385,-0.26240802,0,0
59,1.018,1.0,0.2363445,0.205875,0.123755835,0.1800088,0.016807754,0.29980385,-0.26240802,0,0
60,1.035,1.0,0.2363445,0.205875,0.12875257,0.17563532,0.016807754,0.29980385,-0.26240802,0,0
61,1.053,1.0,0.2363445,0.205875,0.1337493,0.17126186,0.016807754,0.29980385,-0.26240802,0,0
62,1.068,1.0,0.2363445,0.205875,0.13874604,0.16688839,0.016807754,0.29980385,-0.26240802,0,0
63,1.085,1.0,0.2357955,0.205875,0.14374277,0.16251493,0.016807754,0.29980385,-0.26240802,0,0
64,1.102,1.0,0.23552099,0.205875,0.14873949,0.15814145,0.016807754,0.29980385,-0.26240802,0,0
65,1.117,1.0,0.23552099,0.205875,0.15373622,0.15376799,0.016807754,0.29980385,-0.26240802,0,0
66,1.133,1.0,0.2379915,0.20532599,0.15873294,0.14939451,0.016807754,0.29980385,-0.26240802,0,0
67,1.15,1.0,0.24156,0.2028555,0.16372967,0.14502104,0.016807754,0.29980385,-0.26240802,0,0
68,1.167,1.0,0.2467755,0.1979145,0.16872638,0.14064758,0.016807754,0.29980385,-0.26240802,0,0
69,1.183,1.0,0.251991,0.191601,0.17372312,0.1362741,0.016807754,0.29980385,-0.26240802,0,0
70,1.2,1.0,0.256932,0.1847385,0.17871983,0.13190064,0.016807754,0.29980385,-0.26240802,0,0
71,1.216,1.0,0.260775,0.1770525,0.18371657,0.12752716,0.016807754,0.29980385,-0.26240802,0,0
72,1.233,1.0,0.2643435,0.167445,0.18871328,0.123153694,0.016807754,0.29980385,-0.26240802,0,0
73,1.25,1.0,0.266814,0.158661,0.19371001,0.118780226,0.016807754,0.29980385,-0.26240802,0,0
74,1.266,1.0,0.268461,0.149877,0.19870673,0.11440675,0.016807754,0.29980385,-0.26240802,0,0
75,1.283,1.0,0.27010798,0.14274,0.20370346,0.11003328,0.016807754,0.29980385,-0.26240802,0,0
76,1.3,1.0,0.27175498,0.137799,0.20870018,0.10565981,0.016807754,0.29980385,-0.26240802,0,0
77,1.317,1.0,0.273402,0.1331325,0.21369691,0.101286344,0.016807754,0.29980385,-0.26240802,0,0
78,1.333,1.0,0.27532348,0.1276425,0.21869363,0.096912876,0.016807754,0.29980385,-0.26240802,0,0
79,1.351,1.0,0.2769705,0.1221525,0.22369036,0.0925394,0.016807754,0.29980385,-0.26240802,0,0
80,1.367,1.0,0.278343,0.116662495,0.22868708,0.08816593,0.016807754,0.29980385,-0.26240802,0,0
81,1.383,1.0,0.27999,0.111995995,0.23368381,0.08379246,0.016807754,0.29980385,-0.26240802,0,0
82,1.402,1.0,0.28163698,0.1089765,0.23868053,0.079418994,0.016807754,0.29980385,-0.26240802,0,0
83,1.416,1.0,0.283833,0.107055,0.24367724,0.075045526,0.016807754,0.29980385,-0.26240802,0,0
84,1.437,1.0,0.28520548,0.105957,0.24867398,0.07067206,0.016807754,0.29980385,-0.26240802,0,0
85,1.45,1.0,0.2863035,0.105408,0.2536707,0.06629859,0.016807754,0.29980385,-0.26240802,0,0
86,1.468,1.0,0.2863035,0.105408,0.2586674,0.061925124,0.016807754,0.29980385,-0.26240802,0,0
87,1.484,1.0,0.286578,0.105408,0.26366416,0.057551656,0.016807754,0.29980385,-0.26240802,0,0
88,1.5,1.0,0.287127,0.106506,0.26866087,0.05317819,0.016807754,0.29980385,-0.26240802,0,0
89,1.517,1.0,0.289323,0.109525494,0.2736576,0.048804726,0.016807754,0.29980385,-0.26240802,0,0
90,1.533,1.0,0.29234248,0.1128195,0.2786543,0.04443126,0.016807754,0.29980385,-0.26240802,0,0
91,1.55,1.0,0.29591098,0.1161135,0.28365105,0.040057793,0.016807754,0.29980385,-0.26240802,0,0
92,1.567,1.0,0.299754,0.119132996,0.28864777,0.03568433,0.016807754,0.29980385,-0.26240802,0,0
93,1.584,1.0,0.306342,0.123525,0.2936445,0.03131086,0.016807754,0.29980385,-0.26240802,0,0
94,1.602,1.0,0.315126,0.1287405,0.2986412,0.026937393,0.016807754,0.29980385,-0.26240802,0,0
95,1.616,1.0,0.32692948,0.134505,0.30363795,0.022563927,0.016807754,0.29980385,-0.26240802,0,0
96,1.633,1.0,0.338733,0.1380735,0.30863467,0.01542505,0.016807754,0.29980385,0.26240802,0,0
97,1.65,1.0,0.352458,0.14081849,0.3136314,0.019798517,0.016807754,0.29980385,0.26240802,0,0
98,1.666,1.0,0.3664575,0.1419165,0.3186281,0.024171986,0.016807754,0.29980385,0.26240802,0,0
99,1.683,1.0,0.379908,0.1419165,0.32362485,0.028545452,0.016807754,0.29980385,0.26240802,0,0
100,1.7,1.0,0.392535,0.140544,0.32862157,0.03291892,0.016807754,0.29980385,0.26240802,0,0
101,1.721,1.0,0.39994648,0.138897,0.33361828,0.037292387,0.016807754,0.29980385,0.26240802,0,0
102,1.734,1.0,0.401319,0.138897,0.338615,0.041665852,0.016807754,0.29980385,0.26240802,0,0
103,1.753,1.0,0.401319,0.138897,0.34361175,0.04603932,0.016807754,0.29980385,0.26240802,0,0
104,1.768,1.0,0.401319,0.138897,0.34860846,0.050412785,0.016807754,0.29980385,0.26240802,0,0
105,1.786,1.0,0.401319,0.138897,0.35360518,0.05478625,0.016807754,0.29980385,0.26240802,0,0
106,1.801,1.0,0.401319,0.138897,0.3586019,0.059159715,0.016807754,0.29980385,0.26240802,0,0
107,1.817,1.0,0.401319,0.1391715,0.36359864,0.06353318,0.016807754,0.29980385,0.26240802,0,0
108,1.833,1.0,0.401319,0.1402695,0.36859536,0.06790665,0.016807754,0.29980385,0.26240802,0,0
109,1.851,1.0,0.401319,0.141642,0.37359208,0.07228012,0.016807754,0.29980385,0.26240802,0,0
110,1.869,1.0,0.4010445,0.14301449,0.3785888,0.076653585,0.016807754,0.29980385,0.26240802,0,0
111,1.885,1.0,0.4004955,0.1446615,0.38358554,0.08102706,0.016807754,0.29980385,0.26240802,0,0
112,1.9,1.0,0.400221,0.146034,0.38858226,0.08540053,0.016807754,0.29980385,0.26240802,0,0
113,1.919,1.0,0.400221,0.1474065,0.39357898,0.089774,0.016807754,0.29980385,0.26240802,0,0
114,1.935,1.0,0.40076998,0.1485045,0.3985757,0.094147466,0.016807754,0.29980385,0.26240802,0,0
115,1.953,1.0,0.4010445,0.149328,0.40357244,0.098520935,0.016807754,0.29980385,0.26240802,0,0
116,1.969,1.0,0.4010445,0.149328,0.40856916,0.1028944,0.016807754,0.29980385,0.26240802,0,0
117,1.985,1.0,0.4010445,0.149328,0.41356587,0.10726788,0.016807754,0.29980385,0.26240802,0,0
118,2.0,1.0,0.4010445,0.1496025,0.4185626,0.11164135,0.016807754,0.29980385,0.26240802,0,0
119,2.018,1.0,0.40076998,0.15015149,0.4235593,0.116014816,0.016807754,0.29980385,0.26240802,0,0
120,2.035,1.0,0.39994648,0.150975,0.42855605,0.120388284,0.016807754,0.29980385,0.26240802,0,0
121,2.05,1.0,0.3993975,0.152073,0.43355277,0.12476175,0.016807754,0.29980385,0.26240802,0,0
122,2.068,1.0,0.39912298,0.152622,0.4385495,0.12913522,0.016807754,0.29980385,0.26240802,0,0
123,2.086,1.0,0.3988485,0.1528965,0.4435462,0.1335087,0.016807754,0.29980385,0.26240802,0,0
124,2.102,1.0,0.3988485,0.153171,0.44854295,0.13788216,0.016807754,0.29980385,0.26240802,0,0
125,2.119,1.0,0.398574,0.153171,0.45353967,0.14225563,0.016807754,0.29980385,0.26240802,0,0
126,2.134,1.0,0.398574,0.153171,0.4585364,0.14662911,0.016807754,0.29980385,0.26240802,0,0
127,2.154,1.0,0.398574,0.153171,0.4635331,0.15100257,0.016807754,0.29980385,0.26240802,0,0
128,2.168,1.0,0.398574,0.153171,0.46852985,0.15537605,0.016807754,0.29980385,0.26240802,0,0
129,2.184,1.0,0.398574,0.153171,0.47352657,0.15974951,0.016807754,0.29980385,0.26240802,0,0
130,2.203,1.0,0.398574,0.153171,0.47852328,0.16412298,0.016807754,0.29980385,0.26240802,0,0
131,2.217,1.0,0.398574,0.153171,0.48352,0.16849646,0.016807754,0.29980385,0.26240802,0,0
132,2.235,1.0,0.3982995,0.153171,0.48851675,0.17286992,0.016807754,0.29980385,0.26240802,0,0
133,2.252,1.0,0.398025,0.15371999,0.49351346,0.1772434,0.016807754,0.29980385,0.26240802,0,0
134,2.268,1.0,0.398025,0.15371999,0.49851018,0.18161686,0.016807754,0.29980385,0.26240802,0,0
135,2.285,1.0,0.398025,0.1539945,0.5035069,0.18599033,0.016807754,0.29980385,0.26240802,0,0
136,2.3,1.0,0.3977505,0.1539945,0.5119608,0.19036381,0.016807754,-0.29980385,0.26240802,0,0
137,2.317,1.0,0.396927,0.154269,0.5069641,0.19473727,0.016807754,-0.29980385,0.26240802,0,0
138,2.336,1.0,0.3961035,0.154818,0.5019674,0.19911075,0.016807754,-0.29980385,0.26240802,0,0
139,2.35,1.0,0.395829,0.1556415,0.49697065,0.2034842,0.016807754,-0.29980385,0.26240802,0,0
140,2.367,1.0,0.39528,0.15591599,0.49197394,0.20785768,0.016807754,-0.29980385,0.26240802,0,0
141,2.383,1.0,0.394731,0.1561905,0.4869772,0.21223116,0.016807754,-0.29980385,0.26240802,0,0
142,2.4,1.0,0.3939075,0.1567395,0.48198047,0.21660462,0.016807754,-0.29980385,0.26240802,0,0
143,2.417,1.0,0.392535,0.1578375,0.47698376,0.2209781,0.016807754,-0.29980385,0.26240802,0,0
144,2.433,1.0,0.390888,0.159759,0.47198704,0.22535156,0.016807754,-0.29980385,0.26240802,0,0
145,2.45,1.0,0.38841748,0.161955,0.4669903,0.22972503,0.016807754,-0.29980385,0.26240802,0,0
146,2.467,1.0,0.3843,0.1655235,0.46199358,0.2340985,0.016807754,-0.29980385,0.26240802,0,0
147,2.484,1.0,0.3790845,0.17101349,0.45699686,0.23847197,0.016807754,-0.29980385,0.26240802,0,0
148,2.5,1.0,0.3730455,0.1776015,0.45200014,0.24284545,0.016807754,-0.29980385,0.26240802,0,0
149,2.517,1.0,0.36782998,0.1836405,0.4470034,0.2472189,0.016807754,-0.29980385,0.26240802,0,0
150,2.533,1.0,0.3637125,0.188307,0.44200668,0.25159237,0.016807754,-0.29980385,0.26240802,0,0
151,2.55,1.0,0.3604185,0.1918755,0.43700996,0.25596586,0.016807754,-0.29980385,0.26240802,0,0
152,2.567,1.0,0.3576735,0.1951695,0.43201324,0.26033932,0.016807754,-0.29980385,0.26240802,0,0
153,2.584,1.0,0.354105,0.201483,0.4270165,0.26471278,0.016807754,-0.29980385,0.26240802,0,0
154,2.601,1.0,0.3499875,0.2099925,0.42201978,0.26908627,0.016807754,-0.29980385,0.26240802,0,0
155,2.617,1.0,0.3466935,0.21603149,0.41702306,0.27345973,0.016807754,-0.29980385,0.26240802,0,0
156,2.633,1.0,0.343674,0.220149,0.41202635,0.28147128,0.016807754,-0.29980385,-0.26240802,0,0
157,2.65,1.0,0.340929,0.22316849,0.4070296,0.27709782,0.016807754,-0.29980385,-0.26240802,0,0
158,2.667,1.0,0.3390075,0.22536449,0.40203288,0.27272436,0.016807754,-0.29980385,-0.26240802,0,0
159,2.683,1.0,0.33763498,0.2264625,0.39703616,0.2683509,0.016807754,-0.29980385,-0.26240802,0,0
160,2.7,1.0,0.33681148,0.227286,0.39203945,0.2639774,0.016807754,-0.29980385,-0.26240802,0,0
161,2.717,1.0,0.3357135,0.227835,0.3870427,0.25960395,0.016807754,-0.29980385,-0.26240802,0,0
162,2.734,1.0,0.33406648,0.22756049,0.38204598,0.2552305,0.016807754,-0.29980385,-0.26240802,0,0
163,2.751,1.0,0.331596,0.225639,0.37704927,0.250857,0.016807754,-0.29980385,-0.26240802,0,0
164,2.767,1.0,0.3280275,0.22316849,0.37205255,0.24648353,0.016807754,-0.29980385,-0.26240802,0,0
165,2.783,1.0,0.3236355,0.2198745,0.3670558,0.24211007,0.016807754,-0.29980385,-0.26240802,0,0
166,2.8,1.0,0.31842,0.2154825,0.3620591,0.2377366,0.016807754,-0.29980385,-0.26240802,0,0
167,2.816,1.0,0.312381,0.2105415,0.35706237,0.23336312,0.016807754,-0.29980385,-0.26240802,0,0
168,2.834,1.0,0.306342,0.20614949,0.35206565,0.22898966,0.016807754,-0.29980385,-0.26240802,0,0
169,2.852,1.0,0.299754,0.202032,0.3470689,0.22461618,0.016807754,-0.29980385,-0.26240802,0,0
170,2.867,1.0,0.29398948,0.1990125,0.3420722,0.22024272,0.016807754,-0.29980385,-0.26240802,0,0
171,2.886,1.0,0.289872,0.19599299,0.33707547,0.21586925,0.016807754,-0.29980385,-0.26240802,0,0
172,2.902,1.0,0.2863035,0.193248,0.33207875,0.21149577,0.016807754,-0.29980385,-0.26240802,0,0
173,2.917,1.0,0.2846565,0.1913265,0.32708204,0.20712231,0.016807754,-0.29980385,-0.26240802,0,0
174,2.933,1.0,0.2835585,0.189954,0.3220853,0.20274884,0.016807754,-0.29980385,-0.26240802,0,0
175,2.951,1.0,0.282735,0.1885815,0.31708857,0.19837537,0.016807754,-0.29980385,-0.26240802,0,0
176,2.969,1.0,0.2819115,0.1869345,0.31209186,0.1940019,0.016807754,-0.29980385,-0.26240802,0,0
177,2.983,1.0,0.281088,0.185562,0.30709514,0.18962842,0.016807754,-0.29980385,-0.26240802,0,0
178,3.001,1.0,0.281088,0.18391499,0.3020984,0.18525496,0.016807754,-0.29980385,-0.26240802,0,0
179,3.017,1.0,0.280539,0.18171899,0.29710168,0.18088149,0.016807754,-0.29980385,-0.26240802,0,0
180,3.033,1.0,0.27999,0.1797975,0.29210496,0.17650802,0.016807754,-0.29980385,-0.26240802,0,0
181,3.051,1.0,0.279441,0.177876,0.28710824,0.17213455,0.016807754,-0.29980385,-0.26240802,0,0
182,3.067,1.0,0.27889198,0.17595449,0.2821115,0.16776109,0.016807754,-0.29980385,-0.26240802,0,0
183,3.083,1.0,0.2786175,0.17458199,0.27711478,0.16338761,0.016807754,-0.29980385,-0.26240802,0,0
184,3.1,1.0,0.27806848,0.1726605,0.27211806,0.15901414,0.016807754,-0.29980385,-0.26240802,0,0
185,3.117,1.0,0.277245,0.1693665,0.26712134,0.15464067,0.016807754,-0.29980385,-0.26240802,0,0
186,3.133,1.0,0.2758725,0.164151,0.2621246,0.1502672,0.016807754,-0.29980385,-0.26240802,0,0
187,3.15,1.0,0.273402,0.15591599,0.25712788,0.14589374,0.016807754,-0.29980385,-0.26240802,0,0
188,3.167,1.0,0.2714805,0.1496025,0.25213116,0.14152026,0.016807754,-0.29980385,-0.26240802,0,0
189,3.167,1.0,0.27093148,0.1485045,0.25213116,0.14152026,0.016807754,-0.29980385,-0.26240802,1,0
190,3.184,2.0,0.27010798,0.14658299,0.3037107,0.18056159,0.014516984,-0.11648792,-0.31575018,0,0
191,3.2,2.0,0.269559,0.14658299,0.30176923,0.1752991,0.014516984,-0.11648792,-0.31575018,0,0
192,3.219,2.0,0.26901,0.1457595,0.29982775,0.1700366,0.014516984,-0.11648792,-0.31575018,0,0
193,3.235,2.0,0.267912,0.1452105,0.29788628,0.1647741,0.014516984,-0.11648792,-0.31575018,0,0
194,3.251,2.0,0.2670885,0.14438699,0.2959448,0.15951161,0.014516984,-0.11648792,-0.31575018,0,0
195,3.27,2.0,0.265716,0.1435635,0.29400334,0.15424912,0.014516984,-0.11648792,-0.31575018,0,0
196,3.284,2.0,0.2654415,0.1435635,0.29206187,0.14898661,0.014516984,-0.11648792,-0.31575018,0,0
197,3.301,2.0,0.2648925,0.143838,0.2901204,0.14372411,0.014516984,-0.11648792,-0.31575018,0,0
198,3.316,2.0,0.2643435,0.14438699,0.28817892,0.13846162,0.014516984,-0.11648792,-0.31575018,0,0
199,3.333,2.0,0.2632455,0.145485,0.28623745,0.13319911,0.014516984,-0.11648792,-0.31575018,0,0
200,3.349,2.0,0.261873,0.147681,0.28429598,0.1279366,0.014516984,-0.11648792,-0.31575018,0,0
201,3.367,2.0,0.2588535,0.15152399,0.2823545,0.12267411,0.014516984,-0.11648792,-0.31575018,0,0
202,3.383,2.0,0.2550105,0.15728849,0.28041303,0.1174116,0.014516984,-0.11648792,-0.31575018,0,0
203,3.399,2.0,0.2517165,0.1647,0.27847156,0.1121491,0.014516984,-0.11648792,-0.31575018,0,0
204,3.419,2.0,0.24979499,0.1732095,0.2765301,0.106886595,0.014516984,-0.11648792,-0.31575018,0,0
205,3.433,2.0,0.2500695,0.1841895,0.2745886,0.10162409,0.014516984,-0.11648792,-0.31575018,0,0
206,3.45,2.0,0.251991,0.1891305,0.27264714,0.096361585,0.014516984,-0.11648792,-0.31575018,0,0
207,3.47,2.0,0.2539125,0.1913265,0.27070567,0.09109908,0.014516984,-0.11648792,-0.31575018,0,0
208,3.484,2.0,0.254736,0.191601,0.2687642,0.08583658,0.014516984,-0.11648792,-0.31575018,0,0
209,3.5,2.0,0.2550105,0.190503,0.26682276,0.08057407,0.014516984,-0.11648792,-0.31575018,0,0
210,3.516,2.0,0.254736,0.185013,0.26488128,0.07531157,0.014516984,-0.11648792,-0.31575018,0,0
211,3.535,2.0,0.251442,0.175131,0.2629398,0.07004907,0.014516984,-0.11648792,-0.31575018,0,0
212,3.551,2.0,0.24622649,0.160308,0.26099834,0.06478656,0.014516984,-0.11648792,-0.31575018,0,0
213,3.566,2.0,0.243207,0.1441125,0.25905687,0.05952406,0.014516984,-0.11648792,-0.31575018,0,0
214,3.584,2.0,0.2385405,0.1270935,0.2571154,0.054261558,0.014516984,-0.11648792,-0.31575018,0,0
215,3.6,2.0,0.2341485,0.113093995,0.25517392,0.048999052,0.014516984,-0.11648792,-0.31575018,0,0
216,3.617,2.0,0.23332499,0.105408,0.25323245,0.04373655,0.014516984,-0.11648792,-0.31575018,0,0
217,3.633,2.0,0.232776,0.101564996,0.25129098,0.038474046,0.014516984,-0.11648792,-0.31575018,0,0
218,3.65,2.0,0.2308545,0.0985455,0.2493495,0.03321154,0.014516984,-0.11648792,-0.31575018,0,0
219,3.667,2.0,0.22756049,0.096624,0.24740803,0.027949039,0.014516984,-0.11648792,-0.31575018,0,0
220,3.683,2.0,0.222345,0.095525995,0.24546656,0.022686535,0.014516984,-0.11648792,-0.31575018,0,0
221,3.7,2.0,0.216306,0.095525995,0.24352509,0.011609937,0.014516984,-0.11648792,0.31575018,0,0
222,3.717,2.0,0.21026699,0.096898496,0.24158362,0.016872441,0.014516984,-0.11648792,0.31575018,0,0
223,3.733,2.0,0.2034045,0.100192495,0.23964214,0.022134945,0.014516984,-0.11648792,0.31575018,0,0
224,3.75,2.0,0.19764,0.10431,0.23770067,0.027397448,0.014516984,-0.11648792,0.31575018,0,0
225,3.767,2.0,0.192699,0.108153,0.2357592,0.03265995,0.014516984,-0.11648792,0.31575018,0,0
226,3.783,2.0,0.187209,0.111995995,0.23381774,0.037922453,0.014516984,-0.11648792,0.31575018,0,0
227,3.8,2.0,0.1814445,0.115564495,0.23187627,0.04318496,0.014516984,-0.11648792,0.31575018,0,0
228,3.817,2.0,0.17595449,0.119132996,0.2299348,0.04844746,0.014516984,-0.11648792,0.31575018,0,0
229,3.834,2.0,0.1721115,0.1216035,0.22799332,0.053709965,0.014516984,-0.11648792,0.31575018,0,0
230,3.85,2.0,0.1693665,0.1232505,0.22605185,0.058972467,0.014516984,-0.11648792,0.31575018,0,0
231,3.87,2.0,0.167445,0.124074,0.22411038,0.06423497,0.014516984,-0.11648792,0.31575018,0,0
232,3.883,2.0,0.165798,0.124623,0.22216891,0.06949747,0.014516984,-0.11648792,0.31575018,0,0
233,3.902,2.0,0.1647,0.124897495,0.22022744,0.074759975,0.014516984,-0.11648792,0.31575018,0,0
234,3.918,2.0,0.16305299,0.125721,0.21828596,0.08002248,0.014516984,-0.11648792,0.31575018,0,0
235,3.935,2.0,0.161955,0.12627,0.21634449,0.085284986,0.014516984,-0.11648792,0.31575018,0,0
236,3.952,2.0,0.161406,0.127368,0.21440303,0.09054749,0.014516984,-0.11648792,0.31575018,0,0
237,3.969,2.0,0.1611315,0.1281915,0.21246156,0.09580999,0.014516984,-0.11648792,0.31575018,0,0
238,3.985,2.0,0.1611315,0.129564,0.21052009,0.10107249,0.014516984,-0.11648792,0.31575018,0,0
239,4.001,2.0,0.16168049,0.1303875,0.20857862,0.106335,0.014516984,-0.11648792,0.31575018,0,0
240,4.018,2.0,0.16168049,0.130662,0.20663714,0.1115975,0.014516984,-0.11648792,0.31575018,0,0
241,4.033,2.0,0.1622295,0.13148549,0.20469567,0.11686,0.014516984,-0.11648792,0.31575018,0,0
242,4.05,2.0,0.163602,0.1325835,0.2027542,0.12212251,0.014516984,-0.11648792,0.31575018,0,0
243,4.067,2.0,0.165798,0.133956,0.20081273,0.127385,0.014516984,-0.11648792,0.31575018,0,0
244,4.085,2.0,0.167994,0.135603,0.19887125,0.13264751,0.014516984,-0.11648792,0.31575018,0,0
245,4.101,2.0,0.17018999,0.1375245,0.19692978,0.13791002,0.014516984,-0.11648792,0.31575018,0,0
246,4.117,2.0,0.17238599,0.139995,0.19498831,0.14317252,0.014516984,-0.11648792,0.31575018,0,0
