id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
32,0.581,0.0,0.18748349,0.089761496,0.18176842,0.062243097,0.023163322,-0.06911987,-0.2263794,0,0
33,0.581,0.0,0.18748349,0.089487,0.18176842,0.062243097,0.023163322,-0.06911987,-0.2263794,1,0
34,0.598,1.0,0.18748349,0.089487,0.21981935,0.21448918,0.01979777,0.29943398,-0.14443766,0,0
35,0.614,1.0,0.18748349,0.089487,0.22480991,0.2120819,0.01979777,0.29943398,-0.14443766,0,0
36,0.63,1.0,0.18748349,0.089487,0.22980048,0.2096746,0.01979777,0.29943398,-0.14443766,0,0
37,0.647,1.0,0.18748349,0.089487,0.23479104,0.20726731,0.01979777,0.29943398,-0.14443766,0,0
38,0.662,1.0,0.187209,0.089487,0.23978159,0.20486003,0.01979777,0.29943398,-0.14443766,0,0
39,0.681,1.0,0.18665999,0.0903105,0.24477215,0.20245275,0.01979777,0.29943398,-0.14443766,0,0
40,0.697,1.0,0.1863855,0.093329996,0.24976271,0.20004545,0.01979777,0.29943398,-0.14443766,0,0
41,0.714,1.0,0.186111,0.097173,0.25475326,0.19763817,0.01979777,0.29943398,-0.14443766,0,0
42,0.73,1.0,0.184464,0.102114,0.25974384,0.19523089,0.01979777,0.29943398,-0.14443766,0,0
43,0.747,1.0,0.183366,0.107329495,0.2647344,0.1928236,0.01979777,0.29943398,-0.14443766,0,0
44,0.764,1.0,0.182268,0.1133685,0.26972494,0.1904163,0.01979777,0.29943398,-0.14443766,0,0
45,0.78,1.0,0.1819935,0.1216035,0.2747155,0.18800902,0.01979777,0.29943398,-0.14443766,0,0
46,0.797,1.0,0.182817,0.13011299,0.27970606,0.18560174,0.01979777,0.29943398,-0.14443766,0,0
47,0.814,1.0,0.1869345,0.13944599,0.28469664,0.18319444,0.01979777,0.29943398,-0.14443766,0,0
48,0.828,1.0,0.194895,0.149328,0.2896872,0.18078716,0.01979777,0.29943398,-0.14443766,0,0
49,0.847,1.0,0.2050515,0.15728849,0.29467776,0.17837988,0.01979777,0.29943398,-0.14443766,0,0
50,0.864,1.0,0.2171295,0.1622295,0.2996683,0.1759726,0.01979777,0.29943398,-0.14443766,0,0
51,0.88,1.0,0.22893299,0.1627785,0.30465886,0.1735653,0.01979777,0.29943398,-0.14443766,0,0
52,0.897,1.0,0.2374425,0.1622295,0.30964944,0.17115802,0.01979777,0.29943398,-0.14443766,0,0
53,0.912,1.0,0.243207,0.1605825,0.31464,0.16875073,0.01979777,0.29943398,-0.14443766,0,0
54,0.929,1.0,0.24759899,0.158661,0.31963053,0.16634345,0.01979777,0.29943398,-0.14443766,0,0
55,0.946,1.0,0.2528145,0.1567395,0.3246211,0.16393615,0.01979777,0.29943398,-0.14443766,0,0
56,0.964,1.0,0.2605005,0.1534455,0.32961166,0.16152887,0.01979777,0.29943398,-0.14443766,0,0
57,0.978,1.0,0.270657,0.149328,0.33460224,0.15912159,0.01979777,0.29943398,-0.14443766,0,0
58,0.997,1.0,0.28246048,0.1463085,0.33959278,0.1567143,0.01979777,0.29943398,-0.14443766,0,0
59,1.014,1.0,0.298656,0.1424655,0.34458333,0.15430701,0.01979777,0.29943398,-0.14443766,0,0
60,1.03,1.0,0.31622398,0.138348,0.3495739,0.15189973,0.01979777,0.29943398,-0.14443766,0,0
61,1.047,1.0,0.33324298,0.1342305,0.35456446,0.14949244,0.01979777,0.29943398,-0.14443766,0,0
62,1.064,1.0,0.3472425,0.13176,0.359555,0.14708515,0.01979777,0.29943398,-0.14443766,0,0
63,1.08,1.0,0.360144,0.1292895,0.36454558,0.14467786,0.01979777,0.29943398,-0.14443766,0,0
64,1.097,1.0,0.368379,0.128466,0.36953613,0.14227058,0.01979777,0.29943398,-0.14443766,0,0
65,1.113,1.0,0.3757905,0.12791699,0.37452668,0.13986328,0.01979777,0.29943398,-0.14443766,0,0
66,1.129,1.0,0.379908,0.1276425,0.37951726,0.13745598,0.01979777,0.29943398,-0.14443766,0,0
67,1.145,1.0,0.3823785,0.1270935,0.3845078,0.13504869,0.01979777,0.29943398,-0.14443766,0,0
68,1.162,1.0,0.38402548,0.12654449,0.38949838,0.1326414,0.01979777,0.29943398,-0.14443766,0,0
69,1.18,1.0,0.386496,0.125721,0.39448893,0.1302341,0.01979777,0.29943398,-0.14443766,0,0
70,1.195,1.0,0.3895155,0.124623,0.39947948,0.12782681,0.01979777,0.29943398,-0.14443766,0,0
71,1.213,1.0,0.3922605,0.123525,0.40447006,0.12541951,0.01979777,0.29943398,-0.14443766,0,0
72,1.23,1.0,0.3950055,0.121878,0.4094606,0.12301222,0.01979777,0.29943398,-0.14443766,0,0
73,1.247,1.0,0.39637798,0.1210545,0.41445115,0.120604925,0.01979777,0.29943398,-0.14443766,0,0
74,1.264,1.0,0.3966525,0.12078,0.41944173,0.11819763,0.01979777,0.29943398,-0.14443766,0,0
75,1.279,1.0,0.39637798,0.12078,0.42443228,0.11579034,0.01979777,0.29943398,-0.14443766,0,0
76,1.297,1.0,0.3939075,0.12078,0.42942283,0.11338304,0.01979777,0.29943398,-0.14443766,0,0
77,1.312,1.0,0.39006448,0.12078,0.4344134,0.11097574,0.01979777,0.29943398,-0.14443766,0,0
78,1.329,1.0,0.385947,0.1210545,0.43940395,0.10856845,0.01979777,0.29943398,-0.14443766,0,0
79,1.345,1.0,0.38045698,0.121328995,0.44439453,0.106161155,0.01979777,0.29943398,-0.14443766,0,0
80,1.364,1.0,0.3752415,0.121328995,0.44938508,0.10375386,0.01979777,0.29943398,-0.14443766,0,0
81,1.381,1.0,0.371124,0.121328995,0.45437562,0.10134657,0.01979777,0.29943398,-0.14443766,0,0
82,1.396,1.0,0.370026,0.121328995,0.4593662,0.09893927,0.01979777,0.29943398,-0.14443766,0,0
83,1.413,1.0,0.370026,0.121328995,0.46435675,0.09653197,0.01979777,0.29943398,-0.14443766,0,0
84,1.43,1.0,0.36975148,0.121328995,0.4693473,0.09412468,0.01979777,0.29943398,-0.14443766,0,0
85,1.447,1.0,0.36975148,0.121328995,0.47433788,0.091717385,0.01979777,0.29943398,-0.14443766,0,0
86,1.464,1.0,0.3703005,0.1210545,0.47932842,0.089310095,0.01979777,0.29943398,-0.14443766,0,0
87,1.48,1.0,0.371124,0.12078,0.48431897,0.0869028,0.01979777,0.29943398,-0.14443766,0,0
88,1.497,1.0,0.3719475,0.1199565,0.48930955,0.0844955,0.01979777,0.29943398,-0.14443766,0,0
89,1.514,1.0,0.37331998,0.119132996,0.4943001,0.08208821,0.01979777,0.29943398,-0.14443766,0,0
90,1.529,1.0,0.37496698,0.117760494,0.49929067,0.07968091,0.01979777,0.29943398,-0.14443766,0,0
91,1.547,1.0,0.3757905,0.116937,0.5102032,0.077273615,0.01979777,-0.29943398,-0.14443766,0,0
92,1.564,1.0,0.3763395,0.1161135,0.50521266,0.074866325,0.01979777,-0.29943398,-0.14443766,0,0
93,1.579,1.0,0.37688848,0.115564495,0.5002221,0.07245903,0.01979777,-0.29943398,-0.14443766,0,0
94,1.596,1.0,0.37688848,0.11529,0.49523154,0.07005173,0.01979777,-0.29943398,-0.14443766,0,0
95,1.613,1.0,0.37688848,0.1150155,0.49024096,0.06764444,0.01979777,-0.29943398,-0.14443766,0,0
96,1.631,1.0,0.376614,0.114741,0.4852504,0.06523714,0.01979777,-0.29943398,-0.14443766,0,0
97,1.647,1.0,0.376065,0.114741,0.48025987,0.062829845,0.01979777,-0.29943398,-0.14443766,0,0
98,1.664,1.0,0.375516,0.114466496,0.4752693,0.06042255,0.01979777,-0.29943398,-0.14443766,0,0
99,1.679,1.0,0.37496698,0.114191994,0.47027874,0.058015257,0.01979777,-0.29943398,-0.14443766,0,0
100,1.697,1.0,0.3735945,0.113643,0.4652882,0.055607963,0.01979777,-0.29943398,-0.14443766,0,0
101,1.713,1.0,0.3724965,0.112545,0.4602976,0.053200666,0.01979777,-0.29943398,-0.14443766,0,0
102,1.73,1.0,0.37139848,0.111447,0.45530707,0.050793372,0.01979777,-0.29943398,-0.14443766,0,0
103,1.745,1.0,0.370026,0.1106235,0.45031652,0.04838608,0.01979777,-0.29943398,-0.14443766,0,0
104,1.763,1.0,0.3686535,0.1100745,0.44532594,0.04597878,0.01979777,-0.29943398,-0.14443766,0,0
105,1.781,1.0,0.367281,0.109525494,0.4403354,0.043571487,0.01979777,-0.29943398,-0.14443766,0,0
106,1.797,1.0,0.3664575,0.1089765,0.43534482,0.041164193,0.01979777,-0.29943398,-0.14443766,0,0
107,1.814,1.0,0.3659085,0.1078785,0.43035427,0.0387569,0.01979777,-0.29943398,-0.14443766,0,0
108,1.828,1.0,0.365085,0.106231496,0.42536372,0.036349602,0.01979777,-0.29943398,-0.14443766,0,0
109,1.847,1.0,0.36426148,0.103760995,0.42037314,0.03394231,0.01979777,-0.29943398,-0.14443766,0,0
110,1.862,1.0,0.3637125,0.100467,0.4153826,0.031535015,0.01979777,-0.29943398,-0.14443766,0,0
111,1.879,1.0,0.362889,0.097173,0.41039205,0.029127719,0.01979777,-0.29943398,-0.14443766,0,0
112,1.896,1.0,0.36234,0.093329996,0.40540147,0.026720423,0.01979777,-0.29943398,-0.14443766,0,0
113,1.913,1.0,0.3615165,0.089761496,0.40041092,0.024313128,0.01979777,-0.29943398,-0.14443766,0,0
114,1.928,1.0,0.3609675,0.0864675,0.39542037,0.017689707,0.01979777,-0.29943398,0.14443766,0,0
115,1.947,1.0,0.359595,0.08235,0.3904298,0.020097,0.01979777,-0.29943398,0.14443766,0,0
116,1.964,1.0,0.358497,0.0787815,0.38543925,0.022504296,0.01979777,-0.29943398,0.14443766,0,0
117,1.98,1.0,0.3576735,0.074389495,0.38044867,0.02491159,0.01979777,-0.29943398,0.14443766,0,0
118,1.996,1.0,0.3565755,0.072193496,0.37545812,0.027318886,0.01979777,-0.29943398,0.14443766,0,0
119,2.014,1.0,0.355752,0.07137,0.37046757,0.029726181,0.01979777,-0.29943398,0.14443766,0,0
120,2.03,1.0,0.3538305,0.0699975,0.365477,0.032133475,0.01979777,-0.29943398,0.14443766,0,0
121,2.047,1.0,0.3521835,0.069174,0.36048645,0.03454077,0.01979777,-0.29943398,0.14443766,0,0
122,2.063,1.0,0.349713,0.0688995,0.3554959,0.036948066,0.01979777,-0.29943398,0.14443766,0,0
123,2.079,1.0,0.3472425,0.068624996,0.35050532,0.03935536,0.01979777,-0.29943398,0.14443766,0,0
124,2.095,1.0,0.3450465,0.068624996,0.34551477,0.041762654,0.01979777,-0.29943398,0.14443766,0,0
125,2.112,1.0,0.34202698,0.0688995,0.34052423,0.04416995,0.01979777,-0.29943398,0.14443766,0,0
126,2.13,1.0,0.338184,0.0699975,0.33553365,0.046577245,0.01979777,-0.29943398,0.14443766,0,0
127,2.146,1.0,0.33406648,0.0710955,0.3305431,0.04898454,0.01979777,-0.29943398,0.14443766,0,0
128,2.163,1.0,0.3313215,0.071919,0.32555252,0.051391836,0.01979777,-0.29943398,0.14443766,0,0
129,2.18,1.0,0.32885098,0.0727425,0.32056198,0.05379913,0.01979777,-0.29943398,0.14443766,0,0
130,2.197,1.0,0.326655,0.073566,0.31557143,0.056206424,0.01979777,-0.29943398,0.14443766,0,0
131,2.212,1.0,0.3236355,0.074389495,0.31058085,0.05861372,0.01979777,-0.29943398,0.14443766,0,0
132,2.229,1.0,0.320616,0.075213,0.3055903,0.061021015,0.01979777,-0.29943398,0.14443766,0,0
133,2.247,1.0,0.3175965,0.076311,0.30059975,0.06342831,0.01979777,-0.29943398,0.14443766,0,0
134,2.264,1.0,0.312381,0.077409,0.29560918,0.0658356,0.01979777,-0.29943398,0.14443766,0,0
135,2.28,1.0,0.306891,0.077957995,0.29061863,0.0682429,0.01979777,-0.29943398,0.14443766,0,0
136,2.296,1.0,0.3022245,0.0782325,0.28562808,0.07065019,0.01979777,-0.29943398,0.14443766,0,0
137,2.313,1.0,0.2989305,0.0782325,0.2806375,0.07305749,0.01979777,-0.29943398,0.14443766,0,0
138,2.328,1.0,0.29591098,0.0782325,0.27564695,0.07546478,0.01979777,-0.29943398,0.14443766,0,0
139,2.345,1.0,0.29234248,0.0776835,0.27065638,0.077872075,0.01979777,-0.29943398,0.14443766,0,0
140,2.364,1.0,0.284931,0.0771345,0.26566583,0.08027937,0.01979777,-0.29943398,0.14443766,0,0
141,2.38,1.0,0.2742255,0.076859996,0.26067528,0.08268666,0.01979777,-0.29943398,0.14443766,0,0
142,2.38,1.0,0.267912,0.077409,0.26067528,0.08268666,0.01979777,-0.29943398,0.14443766,1,1
143,2.397,2.0,0.26352,0.0782325,0.4996457,0.03838165,0.023273379,-0.060572565,0.1300219,0,0
144,2.413,2.0,0.256932,0.080703,0.4986362,0.040548682,0.023273379,-0.060572565,0.1300219,0,0
145,2.431,2.0,0.25583398,0.081801,0.49762663,0.042715713,0.023273379,-0.060572565,0.1300219,0,0
146,2.447,2.0,0.25583398,0.081801,0.4966171,0.04488275,0.023273379,-0.060572565,0.1300219,0,0
147,2.464,2.0,0.25583398,0.081801,0.49560755,0.04704978,0.023273379,-0.060572565,0.1300219,0,0
148,2.479,2.0,0.255285,0.081801,0.49459803,0.04921681,0.023273379,-0.060572565,0.1300219,0,0
149,2.496,2.0,0.2544615,0.08235,0.49358848,0.05138384,0.023273379,-0.060572565,0.1300219,0,0
150,2.514,2.0,0.2528145,0.0837225,0.49257895,0.053550877,0.023273379,-0.060572565,0.1300219,0,0
151,2.53,2.0,0.2500695,0.0864675,0.4915694,0.055717908,0.023273379,-0.060572565,0.1300219,0,0
152,2.547,2.0,0.245952,0.091683,0.49055988,0.05788494,0.023273379,-0.060572565,0.1300219,0,0
153,2.564,2.0,0.242109,0.097173,0.48955032,0.06005197,0.023273379,-0.060572565,0.1300219,0,0
154,2.58,2.0,0.239364,0.1023885,0.4885408,0.062219005,0.023273379,-0.060572565,0.1300219,0,0
155,2.596,2.0,0.237717,0.1089765,0.48753124,0.06438603,0.023273379,-0.060572565,0.1300219,0,0
156,2.613,2.0,0.237717,0.114741,0.48652172,0.06655306,0.023273379,-0.060572565,0.1300219,0,0
157,2.629,2.0,0.24183449,0.1216035,0.48551217,0.0687201,0.023273379,-0.060572565,0.1300219,0,0
158,2.646,2.0,0.2473245,0.12654449,0.48450264,0.070887126,0.023273379,-0.060572565,0.1300219,0,0
159,2.662,2.0,0.254187,0.1303875,0.48349312,0.07305416,0.023273379,-0.060572565,0.1300219,0,0
160,2.678,2.0,0.259128,0.13148549,0.48248357,0.07522119,0.023273379,-0.060572565,0.1300219,0,0
161,2.697,2.0,0.26352,0.13176,0.48147404,0.07738823,0.023273379,-0.060572565,0.1300219,0,0
162,2.712,2.0,0.269559,0.130662,0.4804645,0.07955526,0.023273379,-0.060572565,0.1300219,0,0
163,2.73,2.0,0.272853,0.1298385,0.47945496,0.08172229,0.023273379,-0.060572565,0.1300219,0,0
164,2.748,2.0,0.27449998,0.1287405,0.4784454,0.08388932,0.023273379,-0.060572565,0.1300219,0,0
165,2.764,2.0,0.27449998,0.1287405,0.4774359,0.08605635,0.023273379,-0.060572565,0.1300219,0,0
166,2.781,2.0,0.27449998,0.1287405,0.47642633,0.08822338,0.023273379,-0.060572565,0.1300219,0,0
167,2.798,2.0,0.27449998,0.1287405,0.4754168,0.090390414,0.023273379,-0.060572565,0.1300219,0,0
168,2.814,2.0,0.27449998,0.1287405,0.47440726,0.092557445,0.023273379,-0.060572565,0.1300219,0,0
169,2.831,2.0,0.27449998,0.1287405,0.47339773,0.09472448,0.023273379,-0.060572565,0.1300219,0,0
170,2.845,2.0,0.27449998,0.1287405,0.47238818,0.096891515,0.023273379,-0.060572565,0.1300219,0,0
171,2.862,2.0,0.2769705,0.1303875,0.47137865,0.099058546,0.023273379,-0.060572565,0.1300219,0,0
172,2.879,2.0,0.2874015,0.1353285,0.4703691,0.10122558,0.023273379,-0.060572565,0.1300219,0,0
173,2.897,2.0,0.3044205,0.141642,0.46935958,0.10339261,0.023273379,-0.060572565,0.1300219,0,0
174,2.914,2.0,0.32171398,0.14877899,0.46835002,0.10555964,0.023273379,-0.060572565,0.1300219,0,0
175,2.93,2.0,0.33406648,0.152622,0.4673405,0.10772667,0.023273379,-0.060572565,0.1300219,0,0
176,2.947,2.0,0.343674,0.1534455,0.46633095,0.1098937,0.023273379,-0.060572565,0.1300219,0,0
177,2.964,2.0,0.353007,0.15371999,0.46532142,0.11206073,0.023273379,-0.060572565,0.1300219,0,0
178,2.979,2.0,0.36234,0.15371999,0.46431187,0.114227764,0.023273379,-0.060572565,0.1300219,0,0
179,2.995,2.0,0.368928,0.154818,0.46330234,0.1163948,0.023273379,-0.060572565,0.1300219,0,0
180,3.013,2.0,0.376614,0.156465,0.46229282,0.118561834,0.023273379,-0.060572565,0.1300219,0,0
181,3.029,2.0,0.38567248,0.1589355,0.46128327,0.120728865,0.023273379,-0.060572565,0.1300219,0,0
182,3.046,2.0,0.393084,0.16085699,0.46027374,0.1228959,0.023273379,-0.060572565,0.1300219,0,0
183,3.065,2.0,0.401319,0.16305299,0.4592642,0.12506293,0.023273379,-0.060572565,0.1300219,0,0
184,3.08,2.0,0.409554,0.164151,0.45825467,0.12722996,0.023273379,-0.060572565,0.1300219,0,0
185,3.097,2.0,0.4153185,0.16442549,0.4572451,0.12939699,0.023273379,-0.060572565,0.1300219,0,0
186,3.114,2.0,0.42053398,0.1647,0.4562356,0.13156402,0.023273379,-0.060572565,0.1300219,0,0
187,3.129,2.0,0.425475,0.16524899,0.45522603,0.13373105,0.023273379,-0.060572565,0.1300219,0,0
188,3.147,2.0,0.4290435,0.165798,0.4542165,0.13589808,0.023273379,-0.060572565,0.1300219,0,0
189,3.164,2.0,0.433161,0.166347,0.45320696,0.13806511,0.023273379,-0.060572565,0.1300219,0,0
190,3.18,2.0,0.434259,0.166347,0.45219743,0.14023215,0.023273379,-0.060572565,0.1300219,0,0
191,3.197,2.0,0.43453348,0.166347,0.45118788,0.14239918,0.023273379,-0.060572565,0.1300219,0,0
192,3.212,2.0,0.435357,0.16662149,0.45017835,0.14456622,0.023273379,-0.060572565,0.1300219,0,0
193,3.231,2.0,0.4367295,0.166896,0.4491688,0.14673325,0.023273379,-0.060572565,0.1300219,0,0
194,3.247,2.0,0.43919998,0.1671705,0.44815928,0.14890029,0.023273379,-0.060572565,0.1300219,0,0
195,3.263,2.0,0.44084698,0.1677195,0.44714972,0.15106732,0.023273379,-0.060572565,0.1300219,0,0
196,3.281,2.0,0.441396,0.1677195,0.4461402,0.15323435,0.023273379,-0.060572565,0.1300219,0,0
197,3.297,2.0,0.441945,0.1677195,0.44513065,0.15540138,0.023273379,-0.060572565,0.1300219,0,0
198,3.314,2.0,0.443043,0.166896,0.44412112,0.15756841,0.023273379,-0.060572565,0.1300219,0,0
199,3.33,2.0,0.44523898,0.1660725,0.44311157,0.15973544,0.023273379,-0.060572565,0.1300219,0,0
200,3.347,2.0,0.44880748,0.1649745,0.44210204,0.16190247,0.023273379,-0.060572565,0.1300219,0,0
201,3.363,2.0,0.45155248,0.164151,0.44109252,0.1640695,0.023273379,-0.060572565,0.1300219,0,0
202,3.379,2.0,0.454023,0.16305299,0.44008297,0.16623653,0.023273379,-0.060572565,0.1300219,0,0
203,3.396,2.0,0.454572,0.161955,0.43907344,0.16840357,0.023273379,-0.060572565,0.1300219,0,0
204,3.415,2.0,0.454572,0.161406,0.4380639,0.1705706,0.023273379,-0.060572565,0.1300219,0,0
205,3.415,2.0,0.454572,0.161406,0.4380639,0.1705706,0.023273379,-0.060572565,0.1300219,1,1
206,3.431,3.0,0.45429748,0.161406,0.036674157,0.095892884,0.021076102,-0.015975833,-0.12217208,0,0
207,3.447,3.0,0.454023,0.161406,0.03640789,0.093856685,0.021076102,-0.015975833,-0.12217208,0,0
208,3.464,3.0,0.454023,0.161406,0.036141627,0.091820486,0.021076102,-0.015975833,-0.12217208,0,0
209,3.481,3.0,0.454023,0.161406,0.03587536,0.08978429,0.021076102,-0.015975833,-0.12217208,0,0
210,3.498,3.0,0.453474,0.16168049,0.035609096,0.08774809,0.021076102,-0.015975833,-0.12217208,0,0
211,3.513,3.0,0.4521015,0.1622295,0.03534283,0.08571189,0.021076102,-0.015975833,-0.12217208,0,0
212,3.529,3.0,0.45018,0.162504,0.035076566,0.08367569,0.021076102,-0.015975833,-0.12217208,0,0
213,3.546,3.0,0.44716048,0.1633275,0.034810305,0.08163949,0.021076102,-0.015975833,-0.12217208,0,0
214,3.562,3.0,0.443043,0.1647,0.03454404,0.07960329,0.021076102,-0.015975833,-0.12217208,0,0
215,3.58,3.0,0.43727848,0.16662149,0.034277778,0.07756709,0.021076102,-0.015975833,-0.12217208,0,0
216,3.596,3.0,0.4295925,0.1682685,0.034011513,0.075530894,0.021076102,-0.015975833,-0.12217208,0,0
217,3.614,3.0,0.4224555,0.1693665,0.03374525,0.073494695,0.021076102,-0.015975833,-0.12217208,0,0
218,3.63,3.0,0.415593,0.1704645,0.033478986,0.071458496,0.021076102,-0.015975833,-0.12217208,0,0
219,3.647,3.0,0.409005,0.170739,0.033212725,0.06942229,0.021076102,-0.015975833,-0.12217208,0,0
220,3.664,3.0,0.401868,0.1699155,0.03294646,0.06738609,0.021076102,-0.015975833,-0.12217208,0,0
221,3.68,3.0,0.392535,0.1671705,0.0326802,0.065349884,0.021076102,-0.015975833,-0.12217208,0,0
222,3.697,3.0,0.37853548,0.162504,0.032413933,0.063313685,0.021076102,-0.015975833,-0.12217208,0,0
223,3.714,3.0,0.360693,0.1578375,0.032147672,0.06127748,0.021076102,-0.015975833,-0.12217208,0,0
224,3.73,3.0,0.341478,0.1539945,0.031881407,0.059241276,0.021076102,-0.015975833,-0.12217208,0,0
225,3.747,3.0,0.3219885,0.1517985,0.031615146,0.057205074,0.021076102,-0.015975833,-0.12217208,0,0
226,3.764,3.0,0.303597,0.150426,0.03134888,0.05516887,0.021076102,-0.015975833,-0.12217208,0,0
227,3.78,3.0,0.2841075,0.1490535,0.031082617,0.05313267,0.021076102,-0.015975833,-0.12217208,0,0
228,3.797,3.0,0.2659905,0.1468575,0.030816354,0.05109646,0.021076102,-0.015975833,-0.12217208,0,0
229,3.814,3.0,0.2506185,0.144936,0.03055009,0.04906026,0.021076102,-0.015975833,-0.12217208,0,0
230,3.83,3.0,0.23826599,0.14301449,0.030283827,0.047024056,0.021076102,-0.015975833,-0.12217208,0,0
231,3.847,3.0,0.2314035,0.1419165,0.030017564,0.044987854,0.021076102,-0.015975833,-0.12217208,0,0
232,3.863,3.0,0.227835,0.1419165,0.0297513,0.04295165,0.021076102,-0.015975833,-0.12217208,0,0
233,3.882,3.0,0.2270115,0.1419165,0.029485038,0.04091545,0.021076102,-0.015975833,-0.12217208,0,0
234,3.897,3.0,0.2270115,0.1419165,0.029218774,0.038879246,0.021076102,-0.015975833,-0.12217208,0,0
235,3.915,3.0,0.2270115,0.1419165,0.028952511,0.036843043,0.021076102,-0.015975833,-0.12217208,0,0
236,3.931,3.0,0.2270115,0.1419165,0.028686248,0.03480684,0.021076102,-0.015975833,-0.12217208,0,0
237,3.947,3.0,0.22509,0.141093,0.028419985,0.03277064,0.021076102,-0.015975833,-0.12217208,0,0
238,3.964,3.0,0.21822749,0.13944599,0.028153721,0.030734438,0.021076102,-0.015975833,-0.12217208,0,0
239,3.979,3.0,0.20752199,0.13724999,0.027887458,0.028698238,0.021076102,-0.015975833,-0.12217208,0,0
240,3.996,3.0,0.195444,0.136152,0.027621195,0.026662037,0.021076102,-0.015975833,-0.12217208,0,0
241,4.012,3.0,0.18528749,0.13505399,0.027354931,0.024625836,0.021076102,-0.015975833,-0.12217208,0,0
242,4.03,3.0,0.17815049,0.1325835,0.027088668,0.019562567,0.021076102,-0.015975833,0.12217208,0,0
243,4.047,3.0,0.166347,0.12654449,0.026822405,0.021598767,0.021076102,-0.015975833,0.12217208,0,0
244,4.064,3.0,0.150426,0.119682,0.026556142,0.023634968,0.021076102,-0.015975833,0.12217208,0,0
