id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
39,0.695,0.0,0.503982,0.2264625,0.4487994,0.24646048,0.016174033,-0.2136367,0.22395901,0,0
40,0.713,0.0,0.498492,0.2303055,0.4452388,0.25019315,0.016174033,-0.2136367,0.22395901,0,0
41,0.728,0.0,0.495747,0.23332499,0.44167817,0.2539258,0.016174033,-0.2136367,0.22395901,0,0
42,0.745,0.0,0.49437448,0.23469749,0.43811753,0.25765845,0.016174033,-0.2136367,0.22395901,0,0
43,0.745,0.0,0.4938255,0.2352465,0.43811753,0.25765845,0.016174033,-0.2136367,0.22395901,1,0
44,0.762,1.0,0.49327648,0.2357955,0.14487118,0.08298425,0.019437999,0.09892104,-0.06673344,0,0
45,0.778,1.0,0.4921785,0.2363445,0.14651987,0.081872016,0.019437999,0.09892104,-0.06673344,0,0
46,0.794,1.0,0.490257,0.2374425,0.14816856,0.08075979,0.019437999,0.09892104,-0.06673344,0,0
47,0.812,1.0,0.485865,0.238815,0.14981726,0.07964757,0.019437999,0.09892104,-0.06673344,0,0
48,0.828,1.0,0.478728,0.24183449,0.15146594,0.07853535,0.019437999,0.09892104,-0.06673344,0,0
49,0.845,1.0,0.4713165,0.2451285,0.15311463,0.077423126,0.019437999,0.09892104,-0.06673344,0,0
50,0.861,1.0,0.46116,0.248697,0.15476333,0.076310895,0.019437999,0.09892104,-0.06673344,0,0
51,0.878,1.0,0.45072898,0.250893,0.15641202,0.07519867,0.019437999,0.09892104,-0.06673344,0,0
52,0.895,1.0,0.43645498,0.2528145,0.15806071,0.07408645,0.019437999,0.09892104,-0.06673344,0,0
53,0.911,1.0,0.4202595,0.2544615,0.15970941,0.07297423,0.019437999,0.09892104,-0.06673344,0,0
54,0.927,1.0,0.4048875,0.2555595,0.1613581,0.071862005,0.019437999,0.09892104,-0.06673344,0,0
55,0.944,1.0,0.39198598,0.25583398,0.16300678,0.070749775,0.019437999,0.09892104,-0.06673344,0,0
56,0.961,1.0,0.381006,0.2544615,0.16465548,0.06963755,0.019437999,0.09892104,-0.06673344,0,0
57,0.978,1.0,0.373869,0.250344,0.16630417,0.06852533,0.019437999,0.09892104,-0.06673344,0,0
58,0.995,1.0,0.3686535,0.244305,0.16795287,0.06741311,0.019437999,0.09892104,-0.06673344,0,0
59,1.011,1.0,0.36261448,0.2335995,0.16960156,0.06630088,0.019437999,0.09892104,-0.06673344,0,0
60,1.029,1.0,0.35685,0.222345,0.17125025,0.065188654,0.019437999,0.09892104,-0.06673344,0,0
61,1.045,1.0,0.3499875,0.2083455,0.17289895,0.06407643,0.019437999,0.09892104,-0.06673344,0,0
62,1.062,1.0,0.3406545,0.192699,0.17454763,0.06296421,0.019437999,0.09892104,-0.06673344,0,0
63,1.078,1.0,0.3307725,0.1786995,0.17619632,0.061851982,0.019437999,0.09892104,-0.06673344,0,0
64,1.095,1.0,0.320067,0.168543,0.17784502,0.06073976,0.019437999,0.09892104,-0.06673344,0,0
65,1.113,1.0,0.3093615,0.1627785,0.17949371,0.059627533,0.019437999,0.09892104,-0.06673344,0,0
66,1.128,1.0,0.2961855,0.1583865,0.1811424,0.05851531,0.019437999,0.09892104,-0.06673344,0,0
67,1.145,1.0,0.2857545,0.157014,0.1827911,0.057403084,0.019437999,0.09892104,-0.06673344,0,0
68,1.161,1.0,0.2764215,0.1567395,0.1844398,0.05629086,0.019437999,0.09892104,-0.06673344,0,0
69,1.179,1.0,0.2714805,0.1567395,0.18608847,0.05517864,0.019437999,0.09892104,-0.06673344,0,0
70,1.195,1.0,0.26736298,0.157014,0.18773717,0.054066412,0.019437999,0.09892104,-0.06673344,0,0
71,1.211,1.0,0.26379448,0.15591599,0.18938586,0.05295419,0.019437999,0.09892104,-0.06673344,0,0
72,1.228,1.0,0.261324,0.1545435,0.19103456,0.051841963,0.019437999,0.09892104,-0.06673344,0,0
73,1.244,1.0,0.2599515,0.1517985,0.19268325,0.05072974,0.019437999,0.09892104,-0.06673344,0,0
74,1.261,1.0,0.256932,0.144936,0.19433194,0.049617518,0.019437999,0.09892104,-0.06673344,0,0
75,1.278,1.0,0.2528145,0.13505399,0.19598064,0.04850529,0.019437999,0.09892104,-0.06673344,0,0
76,1.294,1.0,0.2467755,0.124897495,0.19762932,0.04739307,0.019437999,0.09892104,-0.06673344,0,0
77,1.313,1.0,0.24128549,0.114466496,0.19927801,0.046280842,0.019437999,0.09892104,-0.06673344,0,0
78,1.328,1.0,0.2352465,0.101564996,0.2009267,0.04516862,0.019437999,0.09892104,-0.06673344,0,0
79,1.345,1.0,0.230031,0.091134,0.2025754,0.044056393,0.019437999,0.09892104,-0.06673344,0,0
80,1.362,1.0,0.223443,0.0776835,0.2042241,0.04294417,0.019437999,0.09892104,-0.06673344,0,0
81,1.378,1.0,0.2176785,0.06588,0.20587279,0.041831948,0.019437999,0.09892104,-0.06673344,0,0
82,1.394,1.0,0.2116395,0.0573705,0.20752148,0.04071972,0.019437999,0.09892104,-0.06673344,0,0
83,1.411,1.0,0.205875,0.0529785,0.20917016,0.0396075,0.019437999,0.09892104,-0.06673344,0,0
84,1.428,1.0,0.1990125,0.0496845,0.21081886,0.038495272,0.019437999,0.09892104,-0.06673344,0,0
85,1.446,1.0,0.196542,0.0485865,0.21246755,0.03738305,0.019437999,0.09892104,-0.06673344,0,0
86,1.462,1.0,0.196542,0.0485865,0.21411625,0.036270823,0.019437999,0.09892104,-0.06673344,0,0
87,1.462,1.0,0.196542,0.0485865,0.21411625,0.036270823,0.019437999,0.09892104,-0.06673344,1,0
88,1.478,2.0,0.196542,0.0485865,0.2576732,0.22066829,0.02016042,-0.32664824,-0.10992879,0,0
89,1.495,2.0,0.196542,0.0485865,0.25222906,0.21883614,0.02016042,-0.32664824,-0.10992879,0,0
90,1.512,2.0,0.196542,0.0485865,0.24678493,0.21700399,0.02016042,-0.32664824,-0.10992879,0,0
91,1.528,2.0,0.196542,0.0485865,0.24134079,0.21517184,0.02016042,-0.32664824,-0.10992879,0,0
92,1.545,2.0,0.196542,0.0485865,0.23589665,0.21333969,0.02016042,-0.32664824,-0.10992879,0,0
93,1.561,2.0,0.196542,0.0485865,0.2304525,0.21150754,0.02016042,-0.32664824,-0.10992879,0,0
94,1.578,2.0,0.197091,0.0502335,0.22500835,0.20967539,0.02016042,-0.32664824,-0.10992879,0,0
95,1.595,2.0,0.200934,0.0562725,0.21956421,0.20784324,0.02016042,-0.32664824,-0.10992879,0,0
96,1.611,2.0,0.2072475,0.0667035,0.21412006,0.20601109,0.02016042,-0.32664824,-0.10992879,0,0
97,1.628,2.0,0.2154825,0.0760365,0.20867592,0.20417894,0.02016042,-0.32664824,-0.10992879,0,0
98,1.644,2.0,0.22536449,0.0842715,0.20323178,0.20234679,0.02016042,-0.32664824,-0.10992879,0,0
99,1.661,2.0,0.234423,0.0925065,0.19778763,0.20051464,0.02016042,-0.32664824,-0.10992879,0,0
100,1.678,2.0,0.2434815,0.1029375,0.19234349,0.19868249,0.02016042,-0.32664824,-0.10992879,0,0
101,1.694,2.0,0.254187,0.116388,0.18689935,0.19685034,0.02016042,-0.32664824,-0.10992879,0,0
102,1.712,2.0,0.26297098,0.1298385,0.1814552,0.19501819,0.02016042,-0.32664824,-0.10992879,0,0
103,1.728,2.0,0.2681865,0.1452105,0.17601106,0.19318604,0.02016042,-0.32664824,-0.10992879,0,0
104,1.744,2.0,0.266265,0.156465,0.17056692,0.19135389,0.02016042,-0.32664824,-0.10992879,0,0
105,1.761,2.0,0.258579,0.1649745,0.16512278,0.18952174,0.02016042,-0.32664824,-0.10992879,0,0
106,1.778,2.0,0.2506185,0.169092,0.15967862,0.18768959,0.02016042,-0.32664824,-0.10992879,0,0
107,1.794,2.0,0.24128549,0.172935,0.15423448,0.18585745,0.02016042,-0.32664824,-0.10992879,0,0
108,1.811,2.0,0.230031,0.1770525,0.14879034,0.18402529,0.02016042,-0.32664824,-0.10992879,0,0
109,1.828,2.0,0.2176785,0.1792485,0.14334619,0.18219315,0.02016042,-0.32664824,-0.10992879,0,0
110,1.844,2.0,0.2045025,0.17815049,0.13790207,0.18036099,0.02016042,-0.32664824,-0.10992879,0,0
111,1.862,2.0,0.193248,0.174033,0.13245793,0.17852885,0.02016042,-0.32664824,-0.10992879,0,0
112,1.878,2.0,0.17952299,0.166347,0.12701379,0.17669669,0.02016042,-0.32664824,-0.10992879,0,0
113,1.895,2.0,0.1671705,0.15811199,0.121569656,0.17486455,0.02016042,-0.32664824,-0.10992879,0,0
114,1.911,2.0,0.157014,0.1512495,0.11612552,0.17303239,0.02016042,-0.32664824,-0.10992879,0,0
115,1.928,2.0,0.149328,0.14823,0.110681385,0.17120025,0.02016042,-0.32664824,-0.10992879,0,0
116,1.944,2.0,0.1386225,0.14658299,0.105237246,0.16936809,0.02016042,-0.32664824,-0.10992879,0,0
117,1.962,2.0,0.1292895,0.145485,0.099793114,0.16753593,0.02016042,-0.32664824,-0.10992879,0,0
118,1.978,2.0,0.119682,0.1452105,0.094348975,0.16570379,0.02016042,-0.32664824,-0.10992879,0,0
119,1.994,2.0,0.1117215,0.1457595,0.08890484,0.16387163,0.02016042,-0.32664824,-0.10992879,0,0
120,2.011,2.0,0.10431,0.1496025,0.0834607,0.16203949,0.02016042,-0.32664824,-0.10992879,0,0
121,2.012,2.0,0.099094495,0.154818,0.0834607,0.16203949,0.02016042,-0.32664824,-0.10992879,1,1
122,2.028,3.0,0.099094495,0.154818,0.40692762,0.17136317,0.012681676,-0.025494128,-0.07595369,0,0
123,2.045,3.0,0.093879,0.1583865,0.4065027,0.17009728,0.012681676,-0.025494128,-0.07595369,0,0
124,2.062,3.0,0.0914085,0.1589355,0.40607777,0.1688314,0.012681676,-0.025494128,-0.07595369,0,0
125,2.078,3.0,0.091134,0.15921,0.40565285,0.1675655,0.012681676,-0.025494128,-0.07595369,0,0
126,2.095,3.0,0.0914085,0.15921,0.40522793,0.1662996,0.012681676,-0.025494128,-0.07595369,0,0
127,2.112,3.0,0.0914085,0.15921,0.404803,0.16503371,0.012681676,-0.025494128,-0.07595369,0,0
128,2.128,3.0,0.091683,0.15921,0.4043781,0.16376781,0.012681676,-0.025494128,-0.07595369,0,0
129,2.145,3.0,0.091134,0.158661,0.4039532,0.16250192,0.012681676,-0.025494128,-0.07595369,0,0
130,2.161,3.0,0.088663496,0.1561905,0.40352827,0.16123603,0.012681676,-0.025494128,-0.07595369,0,0
131,2.18,3.0,0.0831735,0.1490535,0.40310335,0.15997013,0.012681676,-0.025494128,-0.07595369,0,0
132,2.194,3.0,0.077409,0.1441125,0.40267843,0.15870424,0.012681676,-0.025494128,-0.07595369,0,0
133,2.211,3.0,0.073566,0.14274,0.4022535,0.15743835,0.012681676,-0.025494128,-0.07595369,0,0
134,2.228,3.0,0.07137,0.14301449,0.4018286,0.15617245,0.012681676,-0.025494128,-0.07595369,0,0
135,2.244,3.0,0.074115,0.146034,0.40140367,0.15490656,0.012681676,-0.025494128,-0.07595369,0,0
136,2.262,3.0,0.0870165,0.152073,0.40097874,0.15364067,0.012681676,-0.025494128,-0.07595369,0,0
137,2.278,3.0,0.115564495,0.159759,0.40055382,0.15237477,0.012681676,-0.025494128,-0.07595369,0,0
138,2.295,3.0,0.1550925,0.1693665,0.4001289,0.15110888,0.012681676,-0.025494128,-0.07595369,0,0
139,2.311,3.0,0.200934,0.1754055,0.39970398,0.14984299,0.012681676,-0.025494128,-0.07595369,0,0
140,2.328,3.0,0.2506185,0.1770525,0.3992791,0.1485771,0.012681676,-0.025494128,-0.07595369,0,0
141,2.344,3.0,0.3055185,0.178425,0.39885417,0.1473112,0.012681676,-0.025494128,-0.07595369,0,0
142,2.362,3.0,0.35108548,0.1786995,0.39842924,0.14604531,0.012681676,-0.025494128,-0.07595369,0,0
143,2.378,3.0,0.390339,0.1765035,0.39800432,0.14477941,0.012681676,-0.025494128,-0.07595369,0,0
144,2.395,3.0,0.41229898,0.1726605,0.3975794,0.14351352,0.012681676,-0.025494128,-0.07595369,0,0
145,2.411,3.0,0.42218098,0.168543,0.39715448,0.14224763,0.012681676,-0.025494128,-0.07595369,0,0
146,2.428,3.0,0.42135748,0.1655235,0.39672956,0.14098173,0.012681676,-0.025494128,-0.07595369,0,0
147,2.445,3.0,0.41422048,0.161955,0.39630464,0.13971584,0.012681676,-0.025494128,-0.07595369,0,0
148,2.461,3.0,0.4015935,0.1583865,0.39587972,0.13844995,0.012681676,-0.025494128,-0.07595369,0,0
149,2.478,3.0,0.388692,0.156465,0.3954548,0.13718405,0.012681676,-0.025494128,-0.07595369,0,0
150,2.495,3.0,0.374418,0.154269,0.39502987,0.13591816,0.012681676,-0.025494128,-0.07595369,0,0
151,2.511,3.0,0.360144,0.1512495,0.39460498,0.13465227,0.012681676,-0.025494128,-0.07595369,0,0
152,2.528,3.0,0.35136,0.147681,0.39418006,0.13338637,0.012681676,-0.025494128,-0.07595369,0,0
153,2.545,3.0,0.3472425,0.1435635,0.39375514,0.13212048,0.012681676,-0.025494128,-0.07595369,0,0
154,2.561,3.0,0.3472425,0.13944599,0.39333022,0.13085459,0.012681676,-0.025494128,-0.07595369,0,0
155,2.578,3.0,0.34751698,0.1353285,0.3929053,0.1295887,0.012681676,-0.025494128,-0.07595369,0,0
156,2.594,3.0,0.348615,0.13176,0.39248037,0.1283228,0.012681676,-0.025494128,-0.07595369,0,0
157,2.612,3.0,0.35108548,0.129564,0.39205545,0.12705691,0.012681676,-0.025494128,-0.07595369,0,0
158,2.629,3.0,0.35547748,0.126819,0.39163053,0.12579101,0.012681676,-0.025494128,-0.07595369,0,0
159,2.644,3.0,0.360144,0.1243485,0.3912056,0.12452512,0.012681676,-0.025494128,-0.07595369,0,0
160,2.662,3.0,0.3637125,0.122976,0.3907807,0.123259224,0.012681676,-0.025494128,-0.07595369,0,0
161,2.662,3.0,0.365634,0.122426994,0.3907807,0.123259224,0.012681676,-0.025494128,-0.07595369,1,0
162,2.678,4.0,0.3659085,0.1221525,0.16414988,0.061181694,0.011934975,-0.24568914,-0.13774647,0,0
163,2.695,4.0,0.36618298,0.1221525,0.16005506,0.05888592,0.011934975,-0.24568914,-0.13774647,0,0
164,2.712,4.0,0.36618298,0.1221525,0.15596025,0.056590144,0.011934975,-0.24568914,-0.13774647,0,0
165,2.728,4.0,0.36618298,0.1221525,0.15186542,0.05429437,0.011934975,-0.24568914,-0.13774647,0,0
166,2.744,4.0,0.36618298,0.1221525,0.14777061,0.051998597,0.011934975,-0.24568914,-0.13774647,0,0
167,2.761,4.0,0.367281,0.121878,0.1436758,0.04970282,0.011934975,-0.24568914,-0.13774647,0,0
168,2.777,4.0,0.36975148,0.121328995,0.13958098,0.047407046,0.011934975,-0.24568914,-0.13774647,0,0
169,2.795,4.0,0.372222,0.1199565,0.13548616,0.04511127,0.011934975,-0.24568914,-0.13774647,0,0
170,2.811,4.0,0.373869,0.1183095,0.13139133,0.042815495,0.011934975,-0.24568914,-0.13774647,0,0
171,2.828,4.0,0.373869,0.117760494,0.1272965,0.040519718,0.011934975,-0.24568914,-0.13774647,0,0
172,2.844,4.0,0.3735945,0.116662495,0.12320168,0.038223945,0.011934975,-0.24568914,-0.13774647,0,0
173,2.861,4.0,0.371673,0.11529,0.11910686,0.035928167,0.011934975,-0.24568914,-0.13774647,0,0
174,2.879,4.0,0.368928,0.114741,0.115012035,0.033632394,0.011934975,-0.24568914,-0.13774647,0,0
175,2.894,4.0,0.3648105,0.114741,0.11091722,0.03133662,0.011934975,-0.24568914,-0.13774647,0,0
176,2.911,4.0,0.35822248,0.115564495,0.106822394,0.029040843,0.011934975,-0.24568914,-0.13774647,0,0
177,2.928,4.0,0.34559548,0.116662495,0.10272757,0.026745068,0.011934975,-0.24568914,-0.13774647,0,0
178,2.944,4.0,0.327204,0.1183095,0.098632745,0.024449293,0.011934975,-0.24568914,-0.13774647,0,0
179,2.961,4.0,0.3033225,0.1188585,0.09453792,0.02215352,0.011934975,-0.24568914,-0.13774647,0,0
180,2.978,4.0,0.273951,0.116388,0.0904431,0.019857744,0.011934975,-0.24568914,-0.13774647,0,0
181,2.994,4.0,0.2407365,0.1100745,0.08634827,0.017561968,0.011934975,-0.24568914,-0.13774647,0,0
182,3.012,4.0,0.210816,0.104858994,0.082253456,0.015266195,0.011934975,-0.24568914,-0.13774647,0,0
183,3.028,4.0,0.1858365,0.101564996,0.07815863,0.010899529,0.011934975,-0.24568914,0.13774647,0,0
184,3.044,4.0,0.1699155,0.097173,0.07406381,0.013195302,0.011934975,-0.24568914,0.13774647,0,0
185,3.062,4.0,0.15728849,0.091957495,0.06996899,0.015491077,0.011934975,-0.24568914,0.13774647,0,0
186,3.078,4.0,0.14795549,0.0859185,0.06587417,0.017786851,0.011934975,-0.24568914,0.13774647,0,0
187,3.094,4.0,0.141642,0.081526496,0.06177935,0.020082626,0.011934975,-0.24568914,0.13774647,0,0
188,3.111,4.0,0.1375245,0.0776835,0.05768453,0.022378402,0.011934975,-0.24568914,0.13774647,0,0
189,3.128,4.0,0.132858,0.071919,0.053589713,0.024674175,0.011934975,-0.24568914,0.13774647,0,0
190,3.145,4.0,0.1276425,0.064233,0.049494892,0.02696995,0.011934975,-0.24568914,0.13774647,0,0
191,3.162,4.0,0.121328995,0.0568215,0.045400072,0.029265726,0.011934975,-0.24568914,0.13774647,0,0
192,3.178,4.0,0.1122705,0.048861,0.041305255,0.0315615,0.011934975,-0.24568914,0.13774647,0,0
193,3.195,4.0,0.102114,0.0419985,0.037210435,0.033857275,0.011934975,-0.24568914,0.13774647,0,0
194,3.211,4.0,0.0903105,0.034861498,0.033115618,0.036153052,0.011934975,-0.24568914,0.13774647,0,0
195,3.228,4.0,0.077409,0.028273499,0.029020797,0.038448825,0.011934975,-0.24568914,0.13774647,0,0
196,3.245,4.0,0.0672525,0.0260775,0.024925979,0.040744603,0.011934975,-0.24568914,0.13774647,0,0
197,3.261,4.0,0.054899998,0.0255285,0.02083116,0.043040376,0.011934975,-0.24568914,0.13774647,0,0
198,3.278,4.0,0.043645497,0.027998999,0.01673634,0.045336153,0.011934975,-0.24568914,0.13774647,0,0
199,3.295,4.0,0.0321165,0.033763498,0.011228428,0.047631927,0.011934975,0.24568914,0.13774647,0,0
200,3.312,4.0,0.022509,0.0403515,0.015323247,0.049927704,0.011934975,0.24568914,0.13774647,0,0
201,3.328,4.0,0.0137249995,0.047213998,0.019418066,0.052223478,0.011934975,0.24568914,0.13774647,0,0
202,3.345,4.0,0.00549,0.055448998,0.023512885,0.05451925,0.011934975,0.24568914,0.13774647,0,0
203,3.361,4.0,0.0,0.062586,0.027607704,0.05681503,0.011934975,0.24568914,0.13774647,0,0
204,3.38,4.0,0.0,0.0667035,0.031702522,0.0591108,0.011934975,0.24568914,0.13774647,0,0
205,3.395,4.0,0.0,0.0683505,0.035797343,0.06140658,0.011934975,0.24568914,0.13774647,0,0
206,3.412,4.0,0.0,0.0683505,0.039892163,0.06370235,0.011934975,0.24568914,0.13774647,0,0
207,3.428,4.0,2.745E-4,0.068076,0.043986984,0.06599813,0.011934975,0.24568914,0.13774647,0,0
208,3.445,4.0,0.0013725,0.0672525,0.0480818,0.06829391,0.011934975,0.24568914,0.13774647,0,0
209,3.462,4.0,0.0024704998,0.06588,0.05217662,0.07058968,0.011934975,0.24568914,0.13774647,0,0
210,3.478,4.0,0.0030195,0.064782,0.056271438,0.072885446,0.011934975,0.24568914,0.13774647,0,0
211,3.478,4.0,0.0030195,0.0645075,0.056271438,0.072885446,0.011934975,0.24568914,0.13774647,1,0
212,3.495,5.0,0.0030195,0.0645075,0.2569934,0.09682689,0.02276655,0.18756264,-0.24378355,0,0
213,3.512,5.0,0.0030195,0.0645075,0.26011944,0.09276383,0.02276655,0.18756264,-0.24378355,0,0
214,3.528,5.0,0.0030195,0.0645075,0.26324546,0.08870078,0.02276655,0.18756264,-0.24378355,0,0
215,3.545,5.0,0.0030195,0.064782,0.26637152,0.08463772,0.02276655,0.18756264,-0.24378355,0,0
216,3.561,5.0,0.002745,0.065331,0.26949754,0.08057466,0.02276655,0.18756264,-0.24378355,0,0
217,3.578,5.0,0.004392,0.068624996,0.2726236,0.07651161,0.02276655,0.18756264,-0.24378355,0,0
218,3.595,5.0,0.0107055,0.0727425,0.27574962,0.072448544,0.02276655,0.18756264,-0.24378355,0,0
219,3.611,5.0,0.028547999,0.079605,0.27887568,0.06838549,0.02276655,0.18756264,-0.24378355,0,0
220,3.628,5.0,0.051880497,0.0853695,0.28200173,0.064322434,0.02276655,0.18756264,-0.24378355,0,0
221,3.645,5.0,0.082624495,0.091683,0.2851278,0.060259376,0.02276655,0.18756264,-0.24378355,0,0
222,3.661,5.0,0.109525494,0.096624,0.28825384,0.056196317,0.02276655,0.18756264,-0.24378355,0,0
223,3.679,5.0,0.1270935,0.099369,0.2913799,0.052133262,0.02276655,0.18756264,-0.24378355,0,0
224,3.695,5.0,0.13724999,0.1023885,0.29450595,0.048070204,0.02276655,0.18756264,-0.24378355,0,0
225,3.712,5.0,0.143838,0.1056825,0.297632,0.044007145,0.02276655,0.18756264,-0.24378355,0,0
226,3.729,5.0,0.147681,0.1078785,0.30075806,0.03994409,0.02276655,0.18756264,-0.24378355,0,0
227,3.744,5.0,0.15152399,0.109251,0.30388412,0.03588103,0.02276655,0.18756264,-0.24378355,0,0
228,3.762,5.0,0.157563,0.109525494,0.30701017,0.031817973,0.02276655,0.18756264,-0.24378355,0,0
229,3.778,5.0,0.1682685,0.108702,0.31013623,0.027754912,0.02276655,0.18756264,-0.24378355,0,0
230,3.795,5.0,0.185013,0.1056825,0.31326228,0.021841245,0.02276655,0.18756264,0.24378355,0,0
231,3.812,5.0,0.2045025,0.101016,0.31638834,0.025904303,0.02276655,0.18756264,0.24378355,0,0
232,3.829,5.0,0.2281095,0.093329996,0.3195144,0.029967362,0.02276655,0.18756264,0.24378355,0,0
233,3.845,5.0,0.256383,0.08235,0.32264048,0.034030423,0.02276655,0.18756264,0.24378355,0,0
234,3.861,5.0,0.28246048,0.071919,0.32576653,0.03809348,0.02276655,0.18756264,0.24378355,0,0
235,3.878,5.0,0.3044205,0.0634095,0.3288926,0.042156536,0.02276655,0.18756264,0.24378355,0,0
236,3.894,5.0,0.3203415,0.0562725,0.33201864,0.046219595,0.02276655,0.18756264,0.24378355,0,0
237,3.912,5.0,0.32885098,0.051057,0.3351447,0.05028265,0.02276655,0.18756264,0.24378355,0,0
238,3.928,5.0,0.3318705,0.0463905,0.33827075,0.05434571,0.02276655,0.18756264,0.24378355,0,0
239,3.944,5.0,0.331596,0.042273,0.3413968,0.058408767,0.02276655,0.18756264,0.24378355,0,0
240,3.961,5.0,0.3313215,0.037880998,0.34452286,0.062471822,0.02276655,0.18756264,0.24378355,0,0
241,3.978,5.0,0.331596,0.0354105,0.34764892,0.066534884,0.02276655,0.18756264,0.24378355,0,0
242,3.995,5.0,0.332145,0.034312498,0.35077497,0.07059794,0.02276655,0.18756264,0.24378355,0,0
243,4.012,5.0,0.33241948,0.033489,0.35390103,0.074661,0.02276655,0.18756264,0.24378355,0,0
244,4.029,5.0,0.33241948,0.033489,0.35702708,0.07872406,0.02276655,0.18756264,0.24378355,0,0
245,4.029,5.0,0.33241948,0.033489,0.35702708,0.07872406,0.02276655,0.18756264,0.24378355,1,0
