id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
46,0.81,0.0,0.4048875,0.066978,0.41372898,0.0775148,0.01725293,-0.27837828,0.28706792,0,0
47,0.827,0.0,0.40433848,0.063684,0.40908936,0.08229927,0.01725293,-0.27837828,0.28706792,0,0
48,0.845,0.0,0.404064,0.0617625,0.40444973,0.087083735,0.01725293,-0.27837828,0.28706792,0,0
49,0.862,0.0,0.404064,0.0617625,0.3998101,0.0918682,0.01725293,-0.27837828,0.28706792,0,0
50,0.878,0.0,0.4037895,0.0617625,0.39517048,0.096652664,0.01725293,-0.27837828,0.28706792,0,0
51,0.896,0.0,0.402417,0.065331,0.39053085,0.10143713,0.01725293,-0.27837828,0.28706792,0,0
52,0.911,0.0,0.399672,0.075213,0.38589123,0.106221594,0.01725293,-0.27837828,0.28706792,0,0
53,0.928,0.0,0.39555448,0.086192995,0.3812516,0.11100606,0.01725293,-0.27837828,0.28706792,0,0
54,0.945,0.0,0.38841748,0.1023885,0.37661198,0.11579053,0.01725293,-0.27837828,0.28706792,0,0
55,0.961,0.0,0.3801825,0.115564495,0.37197235,0.120574996,0.01725293,-0.27837828,0.28706792,0,0
56,0.978,0.0,0.3735945,0.125721,0.36733273,0.12535946,0.01725293,-0.27837828,0.28706792,0,0
57,0.995,0.0,0.36700648,0.1342305,0.3626931,0.13014393,0.01725293,-0.27837828,0.28706792,0,0
58,1.011,0.0,0.361242,0.1397205,0.35805348,0.13492839,0.01725293,-0.27837828,0.28706792,0,0
59,1.028,0.0,0.355752,0.1435635,0.35341385,0.13971286,0.01725293,-0.27837828,0.28706792,0,0
60,1.045,0.0,0.350262,0.1463085,0.34877422,0.14449732,0.01725293,-0.27837828,0.28706792,0,0
61,1.061,0.0,0.34477198,0.149328,0.3441346,0.14928178,0.01725293,-0.27837828,0.28706792,0,0
62,1.079,0.0,0.3395565,0.152622,0.33949497,0.15406625,0.01725293,-0.27837828,0.28706792,0,0
63,1.079,0.0,0.3379095,0.1534455,0.33949497,0.15406625,0.01725293,-0.27837828,0.28706792,1,1
64,1.095,1.0,0.3351645,0.1556415,0.09610866,0.096138366,0.0156087,-0.18034334,0.26211908,0,0
65,1.111,1.0,0.3313215,0.159759,0.09310294,0.10050701,0.0156087,-0.18034334,0.26211908,0,0
66,1.128,1.0,0.3263805,0.1649745,0.09009722,0.10487567,0.0156087,-0.18034334,0.26211908,0,0
67,1.144,1.0,0.320616,0.17101349,0.0870915,0.109244324,0.0156087,-0.18034334,0.26211908,0,0
68,1.163,1.0,0.31622398,0.1754055,0.08408578,0.11361297,0.0156087,-0.18034334,0.26211908,0,0
69,1.179,1.0,0.3148515,0.1770525,0.08108006,0.11798163,0.0156087,-0.18034334,0.26211908,0,0
70,1.194,1.0,0.3143025,0.1770525,0.078074336,0.12235028,0.0156087,-0.18034334,0.26211908,0,0
71,1.213,1.0,0.31293,0.176778,0.07506862,0.12671894,0.0156087,-0.18034334,0.26211908,0,0
72,1.227,1.0,0.308538,0.1765035,0.0720629,0.13108759,0.0156087,-0.18034334,0.26211908,0,0
73,1.246,1.0,0.3066165,0.176229,0.069057174,0.13545623,0.0156087,-0.18034334,0.26211908,0,0
74,1.261,1.0,0.306342,0.176229,0.06605145,0.1398249,0.0156087,-0.18034334,0.26211908,0,0
75,1.28,1.0,0.306891,0.176778,0.063045725,0.14419353,0.0156087,-0.18034334,0.26211908,0,0
76,1.294,1.0,0.3066165,0.17732699,0.060040005,0.14856218,0.0156087,-0.18034334,0.26211908,0,0
77,1.31,1.0,0.3055185,0.178974,0.05703428,0.15293083,0.0156087,-0.18034334,0.26211908,0,0
78,1.328,1.0,0.300852,0.1814445,0.054028556,0.15729947,0.0156087,-0.18034334,0.26211908,0,0
79,1.344,1.0,0.2928915,0.183366,0.05102283,0.16166812,0.0156087,-0.18034334,0.26211908,0,0
80,1.36,1.0,0.2808135,0.18391499,0.04801711,0.16603675,0.0156087,-0.18034334,0.26211908,0,0
81,1.377,1.0,0.26653948,0.18309149,0.045011386,0.1704054,0.0156087,-0.18034334,0.26211908,0,0
82,1.394,1.0,0.251991,0.182817,0.042005662,0.17477405,0.0156087,-0.18034334,0.26211908,0,0
83,1.411,1.0,0.2314035,0.18391499,0.038999937,0.1791427,0.0156087,-0.18034334,0.26211908,0,0
84,1.427,1.0,0.20862,0.18665999,0.035994213,0.18351133,0.0156087,-0.18034334,0.26211908,0,0
85,1.444,1.0,0.187209,0.1891305,0.032988492,0.18787998,0.0156087,-0.18034334,0.26211908,0,0
86,1.46,1.0,0.1649745,0.191601,0.02998277,0.19224863,0.0156087,-0.18034334,0.26211908,0,0
87,1.477,1.0,0.1457595,0.1935225,0.02697705,0.19661728,0.0156087,-0.18034334,0.26211908,0,0
88,1.495,1.0,0.127368,0.19462049,0.023971327,0.20098592,0.0156087,-0.18034334,0.26211908,0,0
89,1.511,1.0,0.107329495,0.1973655,0.020965606,0.20535456,0.0156087,-0.18034334,0.26211908,0,0
90,1.528,1.0,0.089761496,0.200934,0.0132575175,0.2097232,0.0156087,0.18034334,0.26211908,0,0
91,1.545,1.0,0.077409,0.20532599,0.01626324,0.21409185,0.0156087,0.18034334,0.26211908,0,0
92,1.561,1.0,0.069174,0.2083455,0.01926896,0.2184605,0.0156087,0.18034334,0.26211908,0,0
93,1.58,1.0,0.0661545,0.209169,0.022274682,0.22282913,0.0156087,0.18034334,0.26211908,0,0
94,1.595,1.0,0.0656055,0.209169,0.025280405,0.22719778,0.0156087,0.18034334,0.26211908,0,0
95,1.611,1.0,0.0656055,0.209169,0.028286126,0.23156643,0.0156087,0.18034334,0.26211908,0,0
96,1.628,1.0,0.0661545,0.209169,0.031291846,0.23593508,0.0156087,0.18034334,0.26211908,0,0
97,1.646,1.0,0.067526996,0.20889449,0.03429757,0.24030373,0.0156087,0.18034334,0.26211908,0,0
98,1.661,1.0,0.068624996,0.20889449,0.03730329,0.24467236,0.0156087,0.18034334,0.26211908,0,0
99,1.679,1.0,0.0694485,0.209169,0.040309016,0.249041,0.0156087,0.18034334,0.26211908,0,0
100,1.695,1.0,0.069722995,0.20971799,0.04331474,0.25340965,0.0156087,0.18034334,0.26211908,0,0
101,1.712,1.0,0.0694485,0.210816,0.04632046,0.2577783,0.0156087,0.18034334,0.26211908,0,0
102,1.728,1.0,0.0683505,0.211914,0.049326185,0.26214695,0.0156087,0.18034334,0.26211908,0,0
103,1.745,1.0,0.0672525,0.213012,0.05233191,0.26651558,0.0156087,0.18034334,0.26211908,0,0
104,1.761,1.0,0.06588,0.2143845,0.055337634,0.27088425,0.0156087,0.18034334,0.26211908,0,0
105,1.778,1.0,0.064782,0.216306,0.05834336,0.27525288,0.0156087,0.18034334,0.26211908,0,0
106,1.794,1.0,0.064233,0.21905099,0.061349083,0.28208104,0.0156087,0.18034334,-0.26211908,0,0
107,1.81,1.0,0.064233,0.2220705,0.06435481,0.2777124,0.0156087,0.18034334,-0.26211908,0,0
108,1.828,1.0,0.064233,0.22509,0.06736053,0.27334377,0.0156087,0.18034334,-0.26211908,0,0
109,1.844,1.0,0.065056495,0.227835,0.07036625,0.2689751,0.0156087,0.18034334,-0.26211908,0,0
110,1.863,1.0,0.066429,0.23058,0.07337197,0.26460648,0.0156087,0.18034334,-0.26211908,0,0
111,1.878,1.0,0.0683505,0.234972,0.07637769,0.2602378,0.0156087,0.18034334,-0.26211908,0,0
112,1.894,1.0,0.069722995,0.23908949,0.07938341,0.25586918,0.0156087,0.18034334,-0.26211908,0,0
113,1.91,1.0,0.070821,0.2445795,0.08238913,0.25150055,0.0156087,0.18034334,-0.26211908,0,0
114,1.929,1.0,0.071919,0.249246,0.085394844,0.24713188,0.0156087,0.18034334,-0.26211908,0,0
115,1.944,1.0,0.0738405,0.254187,0.088400565,0.24276325,0.0156087,0.18034334,-0.26211908,0,0
116,1.964,1.0,0.075761996,0.256932,0.091406286,0.2383946,0.0156087,0.18034334,-0.26211908,0,0
117,1.979,1.0,0.077957995,0.2599515,0.09441201,0.23402596,0.0156087,0.18034334,-0.26211908,0,0
118,1.994,1.0,0.079605,0.261873,0.09741773,0.2296573,0.0156087,0.18034334,-0.26211908,0,0
119,2.013,1.0,0.081252,0.2626965,0.10042345,0.22528866,0.0156087,0.18034334,-0.26211908,0,0
120,2.027,1.0,0.083448,0.2626965,0.10342917,0.22092003,0.0156087,0.18034334,-0.26211908,0,0
121,2.044,1.0,0.0853695,0.2610495,0.10643488,0.21655138,0.0156087,0.18034334,-0.26211908,0,0
122,2.063,1.0,0.0892125,0.255285,0.1094406,0.21218273,0.0156087,0.18034334,-0.26211908,0,0
123,2.077,1.0,0.095525995,0.243207,0.11244632,0.20781408,0.0156087,0.18034334,-0.26211908,0,0
124,2.094,1.0,0.0996435,0.2335995,0.11545204,0.20344545,0.0156087,0.18034334,-0.26211908,0,0
125,2.111,1.0,0.1045845,0.2215215,0.118457764,0.1990768,0.0156087,0.18034334,-0.26211908,0,0
126,2.127,1.0,0.1117215,0.2105415,0.121463485,0.19470815,0.0156087,0.18034334,-0.26211908,0,0
127,2.144,1.0,0.119682,0.202032,0.124469206,0.1903395,0.0156087,0.18034334,-0.26211908,0,0
128,2.161,1.0,0.1270935,0.1940715,0.12747492,0.18597086,0.0156087,0.18034334,-0.26211908,0,0
129,2.179,1.0,0.1303875,0.18885599,0.13048065,0.18160222,0.0156087,0.18034334,-0.26211908,0,0
130,2.179,1.0,0.130662,0.188307,0.13048065,0.18160222,0.0156087,0.18034334,-0.26211908,1,1
131,2.194,2.0,0.130662,0.188307,0.28078938,0.2014072,0.01742884,-0.13210052,0.18710114,0,0
132,2.213,2.0,0.130662,0.188307,0.2785877,0.20452555,0.01742884,-0.13210052,0.18710114,0,0
133,2.229,2.0,0.130662,0.188307,0.27638602,0.2076439,0.01742884,-0.13210052,0.18710114,0,0
134,2.246,2.0,0.130662,0.1880325,0.27418432,0.21076225,0.01742884,-0.13210052,0.18710114,0,0
135,2.261,2.0,0.1309365,0.1863855,0.27198264,0.2138806,0.01742884,-0.13210052,0.18710114,0,0
136,2.278,2.0,0.1320345,0.183366,0.26978096,0.21699895,0.01742884,-0.13210052,0.18710114,0,0
137,2.294,2.0,0.13505399,0.17952299,0.2675793,0.2201173,0.01742884,-0.13210052,0.18710114,0,0
138,2.313,2.0,0.13944599,0.1754055,0.2653776,0.22323565,0.01742884,-0.13210052,0.18710114,0,0
139,2.327,2.0,0.14658299,0.17101349,0.26317593,0.226354,0.01742884,-0.13210052,0.18710114,0,0
140,2.344,2.0,0.15371999,0.1682685,0.26097426,0.22947234,0.01742884,-0.13210052,0.18710114,0,0
141,2.363,2.0,0.161955,0.1655235,0.25877258,0.23259069,0.01742884,-0.13210052,0.18710114,0,0
142,2.377,2.0,0.17018999,0.16442549,0.2565709,0.23570904,0.01742884,-0.13210052,0.18710114,0,0
143,2.397,2.0,0.176778,0.1647,0.2543692,0.23882739,0.01742884,-0.13210052,0.18710114,0,0
144,2.41,2.0,0.1863855,0.1682685,0.25216752,0.24194574,0.01742884,-0.13210052,0.18710114,0,0
145,2.43,2.0,0.1957185,0.1732095,0.24996586,0.2450641,0.01742884,-0.13210052,0.18710114,0,0
146,2.444,2.0,0.2116395,0.18117,0.24776417,0.24818245,0.01742884,-0.13210052,0.18710114,0,0
147,2.461,2.0,0.223443,0.1863855,0.2455625,0.25130078,0.01742884,-0.13210052,0.18710114,0,0
148,2.478,2.0,0.2352465,0.190503,0.24336082,0.25441915,0.01742884,-0.13210052,0.18710114,0,0
149,2.494,2.0,0.244305,0.19462049,0.24115914,0.25753748,0.01742884,-0.13210052,0.18710114,0,0
150,2.513,2.0,0.24759899,0.19818899,0.23895745,0.26065585,0.01742884,-0.13210052,0.18710114,0,0
151,2.529,2.0,0.248148,0.2028555,0.23675577,0.2637742,0.01742884,-0.13210052,0.18710114,0,0
152,2.545,2.0,0.24705,0.2072475,0.2345541,0.26689255,0.01742884,-0.13210052,0.18710114,0,0
153,2.561,2.0,0.2445795,0.2105415,0.23235242,0.2700109,0.01742884,-0.13210052,0.18710114,0,0
154,2.578,2.0,0.2401875,0.2138355,0.23015074,0.27312922,0.01742884,-0.13210052,0.18710114,0,0
155,2.594,2.0,0.2341485,0.21685499,0.22794905,0.28181472,0.01742884,-0.13210052,-0.18710114,0,0
156,2.611,2.0,0.225639,0.2209725,0.22574738,0.2786964,0.01742884,-0.13210052,-0.18710114,0,0
157,2.628,2.0,0.2176785,0.225639,0.2235457,0.27557802,0.01742884,-0.13210052,-0.18710114,0,0
158,2.644,2.0,0.210816,0.23112899,0.22134402,0.2724597,0.01742884,-0.13210052,-0.18710114,0,0
159,2.663,2.0,0.208071,0.2341485,0.21914233,0.26934132,0.01742884,-0.13210052,-0.18710114,0,0
160,2.677,2.0,0.2072475,0.234972,0.21694066,0.26622298,0.01742884,-0.13210052,-0.18710114,0,0
161,2.695,2.0,0.2072475,0.234972,0.21473898,0.26310462,0.01742884,-0.13210052,-0.18710114,0,0
162,2.712,2.0,0.2072475,0.234972,0.2125373,0.25998628,0.01742884,-0.13210052,-0.18710114,0,0
163,2.729,2.0,0.2072475,0.234972,0.21033563,0.25686792,0.01742884,-0.13210052,-0.18710114,0,0
164,2.745,2.0,0.2072475,0.234972,0.20813394,0.25374958,0.01742884,-0.13210052,-0.18710114,0,0
165,2.763,2.0,0.2072475,0.234972,0.20593226,0.25063124,0.01742884,-0.13210052,-0.18710114,0,0
166,2.778,2.0,0.2072475,0.234972,0.20373058,0.24751288,0.01742884,-0.13210052,-0.18710114,0,0
167,2.794,2.0,0.20752199,0.2352465,0.2015289,0.24439453,0.01742884,-0.13210052,-0.18710114,0,0
168,2.811,2.0,0.2072475,0.23552099,0.19932722,0.24127617,0.01742884,-0.13210052,-0.18710114,0,0
169,2.828,2.0,0.20669849,0.23552099,0.19712554,0.23815782,0.01742884,-0.13210052,-0.18710114,0,0
170,2.844,2.0,0.2056005,0.2352465,0.19492386,0.23503949,0.01742884,-0.13210052,-0.18710114,0,0
171,2.861,2.0,0.2045025,0.23250149,0.19272219,0.23192114,0.01742884,-0.13210052,-0.18710114,0,0
172,2.878,2.0,0.203679,0.2286585,0.19052051,0.22880279,0.01742884,-0.13210052,-0.18710114,0,0
173,2.878,2.0,0.203679,0.2248155,0.19052051,0.22880279,0.01742884,-0.13210052,-0.18710114,1,1
174,2.895,3.0,0.203679,0.2248155,0.3804781,0.26543552,0.02294003,-0.15055995,-0.2829516,0,0
175,2.911,3.0,0.20312999,0.2215215,0.37796876,0.2607197,0.02294003,-0.15055995,-0.2829516,0,0
176,2.927,3.0,0.2023065,0.2198745,0.37545943,0.25600383,0.02294003,-0.15055995,-0.2829516,0,0
177,2.946,3.0,0.2012085,0.218502,0.3729501,0.25128797,0.02294003,-0.15055995,-0.2829516,0,0
178,2.961,3.0,0.199287,0.2171295,0.37044075,0.2465721,0.02294003,-0.15055995,-0.2829516,0,0
179,2.978,3.0,0.1979145,0.21603149,0.36793143,0.24185625,0.02294003,-0.15055995,-0.2829516,0,0
180,2.995,3.0,0.196542,0.21465899,0.3654221,0.23714039,0.02294003,-0.15055995,-0.2829516,0,0
181,3.011,3.0,0.195444,0.21246299,0.36291274,0.23242453,0.02294003,-0.15055995,-0.2829516,0,0
182,3.028,3.0,0.1940715,0.2083455,0.36040342,0.22770867,0.02294003,-0.15055995,-0.2829516,0,0
183,3.044,3.0,0.1929735,0.2028555,0.3578941,0.22299281,0.02294003,-0.15055995,-0.2829516,0,0
184,3.061,3.0,0.1913265,0.1962675,0.35538474,0.21827695,0.02294003,-0.15055995,-0.2829516,0,0
185,3.078,3.0,0.19022849,0.1907775,0.3528754,0.2135611,0.02294003,-0.15055995,-0.2829516,0,0
186,3.095,3.0,0.19105199,0.187209,0.35036606,0.20884524,0.02294003,-0.15055995,-0.2829516,0,0
187,3.113,3.0,0.1957185,0.185562,0.34785673,0.20412938,0.02294003,-0.15055995,-0.2829516,0,0
188,3.128,3.0,0.20532599,0.18528749,0.3453474,0.19941352,0.02294003,-0.15055995,-0.2829516,0,0
189,3.145,3.0,0.217404,0.185013,0.34283805,0.19469766,0.02294003,-0.15055995,-0.2829516,0,0
190,3.161,3.0,0.2379915,0.182268,0.34032872,0.1899818,0.02294003,-0.15055995,-0.2829516,0,0
191,3.178,3.0,0.257481,0.17952299,0.3378194,0.18526594,0.02294003,-0.15055995,-0.2829516,0,0
192,3.194,3.0,0.2791665,0.1776015,0.33531004,0.1805501,0.02294003,-0.15055995,-0.2829516,0,0
193,3.211,3.0,0.297009,0.17595449,0.33280072,0.17583424,0.02294003,-0.15055995,-0.2829516,0,0
194,3.228,3.0,0.31100848,0.174033,0.3302914,0.17111838,0.02294003,-0.15055995,-0.2829516,0,0
195,3.244,3.0,0.320616,0.1715625,0.32778203,0.16640252,0.02294003,-0.15055995,-0.2829516,0,0
196,3.261,3.0,0.32692948,0.167994,0.3252727,0.16168666,0.02294003,-0.15055995,-0.2829516,0,0
197,3.278,3.0,0.32885098,0.1647,0.32276338,0.1569708,0.02294003,-0.15055995,-0.2829516,0,0
198,3.294,3.0,0.32885098,0.1622295,0.32025403,0.15225495,0.02294003,-0.15055995,-0.2829516,0,0
199,3.311,3.0,0.327204,0.1605825,0.3177447,0.1475391,0.02294003,-0.15055995,-0.2829516,0,0
200,3.328,3.0,0.3247335,0.1583865,0.31523538,0.14282323,0.02294003,-0.15055995,-0.2829516,0,0
201,3.344,3.0,0.3214395,0.1556415,0.31272602,0.13810737,0.02294003,-0.15055995,-0.2829516,0,0
202,3.361,3.0,0.31896898,0.152622,0.3102167,0.13339151,0.02294003,-0.15055995,-0.2829516,0,0
203,3.378,3.0,0.316773,0.1485045,0.30770737,0.12867565,0.02294003,-0.15055995,-0.2829516,0,0
204,3.394,3.0,0.31457698,0.14438699,0.305198,0.1239598,0.02294003,-0.15055995,-0.2829516,0,0
205,3.411,3.0,0.3132045,0.141642,0.3026887,0.11924394,0.02294003,-0.15055995,-0.2829516,0,0
206,3.428,3.0,0.31183198,0.1380735,0.30017936,0.11452809,0.02294003,-0.15055995,-0.2829516,0,0
207,3.445,3.0,0.310734,0.133956,0.29767,0.10981223,0.02294003,-0.15055995,-0.2829516,0,0
208,3.46,3.0,0.309636,0.12791699,0.29516068,0.10509637,0.02294003,-0.15055995,-0.2829516,0,0
209,3.461,3.0,0.309087,0.124897495,0.29516068,0.10509637,0.02294003,-0.15055995,-0.2829516,1,0
210,3.477,4.0,0.308538,0.1216035,0.3920943,0.12969686,0.012899833,-0.1091071,-0.039522856,0,0
211,3.496,4.0,0.3071655,0.1161135,0.39027587,0.12903814,0.012899833,-0.1091071,-0.039522856,0,0
212,3.512,4.0,0.30469498,0.112545,0.3884574,0.12837943,0.012899833,-0.1091071,-0.039522856,0,0
213,3.528,4.0,0.3033225,0.110897996,0.38663894,0.12772071,0.012899833,-0.1091071,-0.039522856,0,0
214,3.547,4.0,0.3027735,0.1106235,0.3848205,0.127062,0.012899833,-0.1091071,-0.039522856,0,0
215,3.561,4.0,0.3027735,0.1106235,0.383002,0.12640329,0.012899833,-0.1091071,-0.039522856,0,0
216,3.579,4.0,0.3027735,0.1106235,0.38118356,0.12574457,0.012899833,-0.1091071,-0.039522856,0,0
217,3.595,4.0,0.3022245,0.110897996,0.3793651,0.12508586,0.012899833,-0.1091071,-0.039522856,0,0
218,3.611,4.0,0.3005775,0.1122705,0.37754664,0.12442714,0.012899833,-0.1091071,-0.039522856,0,0
219,3.628,4.0,0.2989305,0.114466496,0.37572816,0.12376843,0.012899833,-0.1091071,-0.039522856,0,0
220,3.644,4.0,0.29673448,0.117760494,0.3739097,0.12310971,0.012899833,-0.1091071,-0.039522856,0,0
221,3.661,4.0,0.294264,0.121878,0.37209123,0.122451,0.012899833,-0.1091071,-0.039522856,0,0
222,3.677,4.0,0.2906955,0.1259955,0.3702728,0.12179229,0.012899833,-0.1091071,-0.039522856,0,0
223,3.696,4.0,0.287127,0.13148549,0.3684543,0.121133566,0.012899833,-0.1091071,-0.039522856,0,0
224,3.71,4.0,0.2868525,0.13944599,0.36663586,0.12047485,0.012899833,-0.1091071,-0.039522856,0,0
225,3.727,4.0,0.2906955,0.1457595,0.36481738,0.11981614,0.012899833,-0.1091071,-0.039522856,0,0
226,3.744,4.0,0.299754,0.1512495,0.36299893,0.119157426,0.012899833,-0.1091071,-0.039522856,0,0
227,3.761,4.0,0.31293,0.15234749,0.36118048,0.11849871,0.012899833,-0.1091071,-0.039522856,0,0
228,3.778,4.0,0.32610598,0.1517985,0.359362,0.11784,0.012899833,-0.1091071,-0.039522856,0,0
229,3.795,4.0,0.335988,0.150426,0.35754356,0.11718128,0.012899833,-0.1091071,-0.039522856,0,0
230,3.811,4.0,0.3433995,0.149328,0.35572508,0.116522565,0.012899833,-0.1091071,-0.039522856,0,0
231,3.83,4.0,0.34751698,0.14795549,0.35390663,0.11586385,0.012899833,-0.1091071,-0.039522856,0,0
232,3.844,4.0,0.3499875,0.14658299,0.35208815,0.11520514,0.012899833,-0.1091071,-0.039522856,0,0
233,3.862,4.0,0.350262,0.1452105,0.3502697,0.114546426,0.012899833,-0.1091071,-0.039522856,0,0
234,3.879,4.0,0.350262,0.14301449,0.34845123,0.11388771,0.012899833,-0.1091071,-0.039522856,0,0
235,3.894,4.0,0.34916398,0.139995,0.34663278,0.11322899,0.012899833,-0.1091071,-0.039522856,0,0
236,3.911,4.0,0.346968,0.13724999,0.3448143,0.11257028,0.012899833,-0.1091071,-0.039522856,0,0
237,3.927,4.0,0.344223,0.13368149,0.34299585,0.111911565,0.012899833,-0.1091071,-0.039522856,0,0
238,3.944,4.0,0.3428505,0.130662,0.3411774,0.11125285,0.012899833,-0.1091071,-0.039522856,0,0
239,3.961,4.0,0.34202698,0.1270935,0.33935893,0.11059414,0.012899833,-0.1091071,-0.039522856,0,0
240,3.978,4.0,0.3417525,0.122426994,0.33754048,0.109935425,0.012899833,-0.1091071,-0.039522856,0,0
241,3.994,4.0,0.3417525,0.118584,0.335722,0.109276704,0.012899833,-0.1091071,-0.039522856,0,0
242,4.011,4.0,0.3417525,0.115839,0.33390355,0.10861799,0.012899833,-0.1091071,-0.039522856,0,0
243,4.03,4.0,0.3417525,0.114741,0.33208507,0.10795928,0.012899833,-0.1091071,-0.039522856,0,0
244,4.046,4.0,0.3417525,0.114466496,0.33026662,0.107300565,0.012899833,-0.1091071,-0.039522856,0,0
