id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
73,1.226,2.0,0.4262985,0.1973655,0.31767595,0.18177146,0.01943823,-0.11787424,-0.25362167,0,0
74,1.242,2.0,0.4295925,0.1962675,0.31571138,0.17754443,0.01943823,-0.11787424,-0.25362167,0,0
75,1.259,2.0,0.4317885,0.19599299,0.31374684,0.17331742,0.01943823,-0.11787424,-0.25362167,0,0
76,1.275,2.0,0.4334355,0.19599299,0.31178227,0.16909039,0.01943823,-0.11787424,-0.25362167,0,0
77,1.292,2.0,0.43645498,0.19599299,0.3098177,0.16486336,0.01943823,-0.11787424,-0.25362167,0,0
78,1.309,2.0,0.44167048,0.1962675,0.30785316,0.16063635,0.01943823,-0.11787424,-0.25362167,0,0
79,1.326,2.0,0.447435,0.196542,0.3058886,0.15640932,0.01943823,-0.11787424,-0.25362167,0,0
80,1.343,2.0,0.452925,0.19681649,0.30392402,0.1521823,0.01943823,-0.11787424,-0.25362167,0,0
81,1.359,2.0,0.45676798,0.196542,0.30195948,0.14795528,0.01943823,-0.11787424,-0.25362167,0,0
82,1.376,2.0,0.458964,0.196542,0.29999492,0.14372826,0.01943823,-0.11787424,-0.25362167,0,0
83,1.392,2.0,0.4597875,0.197091,0.29803035,0.13950123,0.01943823,-0.11787424,-0.25362167,0,0
84,1.409,2.0,0.458964,0.19764,0.2960658,0.1352742,0.01943823,-0.11787424,-0.25362167,0,0
85,1.426,2.0,0.454023,0.1990125,0.29410124,0.13104717,0.01943823,-0.11787424,-0.25362167,0,0
86,1.442,2.0,0.441945,0.1979145,0.2921367,0.12682013,0.01943823,-0.11787424,-0.25362167,0,0
87,1.46,2.0,0.4268475,0.194346,0.29017213,0.122593105,0.01943823,-0.11787424,-0.25362167,0,0
88,1.476,2.0,0.4048875,0.1896795,0.28820756,0.11836608,0.01943823,-0.11787424,-0.25362167,0,0
89,1.493,2.0,0.38567248,0.187209,0.28624302,0.11413904,0.01943823,-0.11787424,-0.25362167,0,0
90,1.51,2.0,0.367281,0.185562,0.28427845,0.109912015,0.01943823,-0.11787424,-0.25362167,0,0
91,1.526,2.0,0.35136,0.1814445,0.28231388,0.10568499,0.01943823,-0.11787424,-0.25362167,0,0
92,1.542,2.0,0.3379095,0.172935,0.2803493,0.10145795,0.01943823,-0.11787424,-0.25362167,0,0
93,1.56,2.0,0.32528248,0.15728849,0.27838475,0.097230926,0.01943823,-0.11787424,-0.25362167,0,0
94,1.577,2.0,0.3132045,0.1386225,0.27642018,0.0930039,0.01943823,-0.11787424,-0.25362167,0,0
95,1.593,2.0,0.300852,0.123525,0.2744556,0.088776864,0.01943823,-0.11787424,-0.25362167,0,0
96,1.609,2.0,0.288225,0.1106235,0.272491,0.08454984,0.01943823,-0.11787424,-0.25362167,0,0
97,1.627,2.0,0.2758725,0.0974475,0.27052644,0.0803228,0.01943823,-0.11787424,-0.25362167,0,0
98,1.642,2.0,0.261873,0.082899,0.26856187,0.076095775,0.01943823,-0.11787424,-0.25362167,0,0
99,1.66,2.0,0.24897149,0.0710955,0.2665973,0.07186875,0.01943823,-0.11787424,-0.25362167,0,0
100,1.676,2.0,0.23689349,0.0623115,0.26463273,0.06764172,0.01943823,-0.11787424,-0.25362167,0,0
101,1.692,2.0,0.230031,0.058194,0.26266813,0.06341469,0.01943823,-0.11787424,-0.25362167,0,0
102,1.709,2.0,0.22618799,0.0557235,0.26070356,0.059187666,0.01943823,-0.11787424,-0.25362167,0,0
103,1.726,2.0,0.224541,0.053802,0.258739,0.054960642,0.01943823,-0.11787424,-0.25362167,0,0
104,1.743,2.0,0.224541,0.0529785,0.25677443,0.050733615,0.01943823,-0.11787424,-0.25362167,0,0
105,1.761,2.0,0.2248155,0.051606,0.25480986,0.046506587,0.01943823,-0.11787424,-0.25362167,0,0
106,1.776,2.0,0.2264625,0.049959,0.2528453,0.042279564,0.01943823,-0.11787424,-0.25362167,0,0
107,1.793,2.0,0.22756049,0.048861,0.2508807,0.038052537,0.01943823,-0.11787424,-0.25362167,0,0
108,1.808,2.0,0.22838399,0.047762997,0.24891612,0.03382551,0.01943823,-0.11787424,-0.25362167,0,0
109,1.827,2.0,0.229482,0.046116,0.24695155,0.02959848,0.01943823,-0.11787424,-0.25362167,0,0
110,1.842,2.0,0.232227,0.042822,0.24498697,0.025371453,0.01943823,-0.11787424,-0.25362167,0,0
111,1.859,2.0,0.233874,0.0398025,0.2430224,0.017732035,0.01943823,-0.11787424,0.25362167,0,0
112,1.875,2.0,0.2341485,0.037332,0.24105783,0.021959063,0.01943823,-0.11787424,0.25362167,0,0
113,1.895,2.0,0.233874,0.0354105,0.23909324,0.026186092,0.01943823,-0.11787424,0.25362167,0,0
114,1.91,2.0,0.23332499,0.034587,0.23712867,0.03041312,0.01943823,-0.11787424,0.25362167,0,0
115,1.926,2.0,0.23332499,0.034587,0.2351641,0.03464015,0.01943823,-0.11787424,0.25362167,0,0
116,1.943,2.0,0.2330505,0.034587,0.23319952,0.03886717,0.01943823,-0.11787424,0.25362167,0,0
117,1.958,2.0,0.23250149,0.034312498,0.23123495,0.0430942,0.01943823,-0.11787424,0.25362167,0,0
118,1.975,2.0,0.2308545,0.034312498,0.22927037,0.047321226,0.01943823,-0.11787424,0.25362167,0,0
119,1.975,2.0,0.230031,0.034038,0.22927037,0.047321226,0.01943823,-0.11787424,0.25362167,1,1
120,1.993,3.0,0.227286,0.034038,0.096864246,0.2105675,0.020200197,-0.15743907,0.3182798,0,0
121,2.009,3.0,0.2237175,0.035136,0.09424026,0.21587217,0.020200197,-0.15743907,0.3182798,0,0
122,2.027,3.0,0.220698,0.0376065,0.09161627,0.22117683,0.020200197,-0.15743907,0.3182798,0,0
123,2.045,3.0,0.21959999,0.0387045,0.08899229,0.2264815,0.020200197,-0.15743907,0.3182798,0,0
124,2.058,3.0,0.21959999,0.0387045,0.08636831,0.23178616,0.020200197,-0.15743907,0.3182798,0,0
125,2.078,3.0,0.21959999,0.0387045,0.08374432,0.23709083,0.020200197,-0.15743907,0.3182798,0,0
126,2.092,3.0,0.21959999,0.038978998,0.081120335,0.24239549,0.020200197,-0.15743907,0.3182798,0,0
127,2.109,3.0,0.218502,0.0403515,0.07849635,0.24770015,0.020200197,-0.15743907,0.3182798,0,0
128,2.126,3.0,0.217404,0.0441945,0.07587237,0.25300482,0.020200197,-0.15743907,0.3182798,0,0
129,2.142,3.0,0.21603149,0.0529785,0.07324838,0.25830948,0.020200197,-0.15743907,0.3182798,0,0
130,2.159,3.0,0.21465899,0.064782,0.070624396,0.26361415,0.020200197,-0.15743907,0.3182798,0,0
131,2.176,3.0,0.2138355,0.080154,0.06800041,0.2689188,0.020200197,-0.15743907,0.3182798,0,0
132,2.192,3.0,0.213561,0.0936045,0.06537643,0.2782961,0.020200197,-0.15743907,-0.3182798,0,0
133,2.209,3.0,0.213561,0.1018395,0.06275244,0.27299145,0.020200197,-0.15743907,-0.3182798,0,0
134,2.225,3.0,0.2143845,0.107055,0.060128458,0.26768678,0.020200197,-0.15743907,-0.3182798,0,0
135,2.243,3.0,0.21411,0.113643,0.057504475,0.26238212,0.020200197,-0.15743907,-0.3182798,0,0
136,2.259,3.0,0.21328649,0.122426994,0.05488049,0.25707746,0.020200197,-0.15743907,-0.3182798,0,0
137,2.276,3.0,0.2121885,0.13176,0.052256502,0.2517728,0.020200197,-0.15743907,-0.3182798,0,0
138,2.292,3.0,0.210816,0.14274,0.04963252,0.24646813,0.020200197,-0.15743907,-0.3182798,0,0
139,2.309,3.0,0.20862,0.1512495,0.047008533,0.24116346,0.020200197,-0.15743907,-0.3182798,0,0
140,2.325,3.0,0.20614949,0.15728849,0.04438455,0.2358588,0.020200197,-0.15743907,-0.3182798,0,0
141,2.342,3.0,0.2045025,0.16168049,0.041760564,0.23055413,0.020200197,-0.15743907,-0.3182798,0,0
142,2.359,3.0,0.2034045,0.16524899,0.03913658,0.22524945,0.020200197,-0.15743907,-0.3182798,0,0
143,2.376,3.0,0.202032,0.167994,0.036512595,0.21994479,0.020200197,-0.15743907,-0.3182798,0,0
144,2.392,3.0,0.200934,0.1699155,0.033888612,0.21464013,0.020200197,-0.15743907,-0.3182798,0,0
145,2.411,3.0,0.1984635,0.1726605,0.031264625,0.20933546,0.020200197,-0.15743907,-0.3182798,0,0
146,2.426,3.0,0.19379699,0.1765035,0.02864064,0.2040308,0.020200197,-0.15743907,-0.3182798,0,0
147,2.442,3.0,0.18885599,0.178974,0.026016656,0.19872613,0.020200197,-0.15743907,-0.3182798,0,0
148,2.459,3.0,0.1819935,0.18171899,0.023392672,0.19342147,0.020200197,-0.15743907,-0.3182798,0,0
149,2.476,3.0,0.1748565,0.18391499,0.019631704,0.1881168,0.020200197,0.15743907,-0.3182798,0,0
150,2.494,3.0,0.169092,0.1858365,0.022255689,0.18281214,0.020200197,0.15743907,-0.3182798,0,0
151,2.509,3.0,0.16305299,0.1869345,0.024879673,0.17750748,0.020200197,0.15743907,-0.3182798,0,0
152,2.525,3.0,0.157563,0.1869345,0.027503658,0.17220281,0.020200197,0.15743907,-0.3182798,0,0
153,2.542,3.0,0.14877899,0.18528749,0.030127643,0.16689815,0.020200197,0.15743907,-0.3182798,0,0
154,2.559,3.0,0.1391715,0.183366,0.032751627,0.16159348,0.020200197,0.15743907,-0.3182798,0,0
155,2.576,3.0,0.1287405,0.18117,0.035375614,0.15628882,0.020200197,0.15743907,-0.3182798,0,0
156,2.592,3.0,0.116388,0.1776015,0.037999596,0.15098414,0.020200197,0.15743907,-0.3182798,0,0
157,2.609,3.0,0.105408,0.1726605,0.040623583,0.14567947,0.020200197,0.15743907,-0.3182798,0,0
158,2.625,3.0,0.0936045,0.16524899,0.043247566,0.14037481,0.020200197,0.15743907,-0.3182798,0,0
159,2.642,3.0,0.0848205,0.15948449,0.045871552,0.13507015,0.020200197,0.15743907,-0.3182798,0,0
160,2.659,3.0,0.0782325,0.1545435,0.048495535,0.12976548,0.020200197,0.15743907,-0.3182798,0,0
161,2.677,3.0,0.0754875,0.15152399,0.05111952,0.12446082,0.020200197,0.15743907,-0.3182798,0,0
162,2.692,3.0,0.074389495,0.1490535,0.053743508,0.11915615,0.020200197,0.15743907,-0.3182798,0,0
163,2.709,3.0,0.074664,0.1463085,0.05636749,0.11385149,0.020200197,0.15743907,-0.3182798,0,0
164,2.726,3.0,0.078507,0.141642,0.058991477,0.10854682,0.020200197,0.15743907,-0.3182798,0,0
165,2.742,3.0,0.0848205,0.136152,0.06161546,0.10324216,0.020200197,0.15743907,-0.3182798,0,0
166,2.759,3.0,0.0947025,0.129564,0.06423944,0.09793749,0.020200197,0.15743907,-0.3182798,0,0
167,2.776,3.0,0.102114,0.124897495,0.06686343,0.09263282,0.020200197,0.15743907,-0.3182798,0,0
168,2.792,3.0,0.1078785,0.121328995,0.069487415,0.08732816,0.020200197,0.15743907,-0.3182798,0,0
169,2.81,3.0,0.1133685,0.116937,0.0721114,0.082023494,0.020200197,0.15743907,-0.3182798,0,0
170,2.828,3.0,0.121328995,0.108153,0.07473538,0.07671883,0.020200197,0.15743907,-0.3182798,0,0
171,2.842,3.0,0.1292895,0.097173,0.07735936,0.071414165,0.020200197,0.15743907,-0.3182798,0,0
172,2.859,3.0,0.133956,0.088938,0.079983346,0.06610949,0.020200197,0.15743907,-0.3182798,0,0
173,2.876,3.0,0.13587749,0.080428496,0.08260734,0.060804833,0.020200197,0.15743907,-0.3182798,0,0
174,2.892,3.0,0.135603,0.074389495,0.08523132,0.055500165,0.020200197,0.15743907,-0.3182798,0,0
175,2.909,3.0,0.134505,0.067526996,0.0878553,0.0501955,0.020200197,0.15743907,-0.3182798,0,0
176,2.926,3.0,0.133407,0.0584685,0.090479285,0.044890836,0.020200197,0.15743907,-0.3182798,0,0
177,2.943,3.0,0.13148549,0.049959,0.093103275,0.03958617,0.020200197,0.15743907,-0.3182798,0,0
178,2.959,3.0,0.128466,0.043096498,0.09572726,0.034281507,0.020200197,0.15743907,-0.3182798,0,0
179,2.976,3.0,0.12627,0.039527997,0.09835124,0.028976843,0.020200197,0.15743907,-0.3182798,0,0
180,2.992,3.0,0.124623,0.038429998,0.10097523,0.016728213,0.020200197,0.15743907,0.3182798,0,0
181,3.011,3.0,0.124074,0.0381555,0.10359921,0.022032876,0.020200197,0.15743907,0.3182798,0,0
182,3.026,3.0,0.122701496,0.0403515,0.106223196,0.02733754,0.020200197,0.15743907,0.3182798,0,0
183,3.044,3.0,0.1216035,0.0419985,0.10884718,0.032642204,0.020200197,0.15743907,0.3182798,0,0
184,3.06,3.0,0.1216035,0.042273,0.11147117,0.03794687,0.020200197,0.15743907,0.3182798,0,0
185,3.076,3.0,0.1216035,0.0419985,0.11409515,0.043251533,0.020200197,0.15743907,0.3182798,0,0
186,3.095,3.0,0.122426994,0.040626,0.116719134,0.048556197,0.020200197,0.15743907,0.3182798,0,0
187,3.095,3.0,0.122426994,0.040626,0.116719134,0.048556197,0.020200197,0.15743907,0.3182798,1,1
188,3.11,4.0,0.1232505,0.040077,0.24913612,0.0965549,0.009940884,0.03369525,0.20573807,0,0
189,3.126,4.0,0.123799495,0.040077,0.2496977,0.09998386,0.009940884,0.03369525,0.20573807,0,0
190,3.143,4.0,0.124623,0.040626,0.25025928,0.10341284,0.009940884,0.03369525,0.20573807,0,0
191,3.159,4.0,0.1254465,0.041724,0.25082088,0.10684181,0.009940884,0.03369525,0.20573807,0,0
192,3.177,4.0,0.126819,0.043371,0.25138244,0.11027078,0.009940884,0.03369525,0.20573807,0,0
193,3.192,4.0,0.131211,0.044469,0.25194404,0.11369975,0.009940884,0.03369525,0.20573807,0,0
194,3.208,4.0,0.136152,0.0441945,0.25250563,0.11712872,0.009940884,0.03369525,0.20573807,0,0
195,3.225,4.0,0.14301449,0.0447435,0.2530672,0.120557696,0.009940884,0.03369525,0.20573807,0,0
196,3.242,4.0,0.150426,0.0485865,0.2536288,0.12398667,0.009940884,0.03369525,0.20573807,0,0
197,3.259,4.0,0.15948449,0.0557235,0.25419036,0.12741564,0.009940884,0.03369525,0.20573807,0,0
198,3.276,4.0,0.169092,0.0656055,0.25475195,0.13084461,0.009940884,0.03369525,0.20573807,0,0
199,3.292,4.0,0.1797975,0.077957995,0.25531352,0.13427357,0.009940884,0.03369525,0.20573807,0,0
200,3.309,4.0,0.1896795,0.093329996,0.2558751,0.13770255,0.009940884,0.03369525,0.20573807,0,0
201,3.326,4.0,0.1973655,0.107604,0.2564367,0.14113152,0.009940884,0.03369525,0.20573807,0,0
202,3.342,4.0,0.204228,0.1199565,0.25699827,0.14456049,0.009940884,0.03369525,0.20573807,0,0
203,3.359,4.0,0.21026699,0.12627,0.25755987,0.14798945,0.009940884,0.03369525,0.20573807,0,0
204,3.376,4.0,0.2193255,0.1303875,0.25812143,0.15141843,0.009940884,0.03369525,0.20573807,0,0
205,3.392,4.0,0.23112899,0.133956,0.25868303,0.1548474,0.009940884,0.03369525,0.20573807,0,0
206,3.409,4.0,0.242109,0.136152,0.2592446,0.15827638,0.009940884,0.03369525,0.20573807,0,0
207,3.425,4.0,0.2511675,0.137799,0.2598062,0.16170534,0.009940884,0.03369525,0.20573807,0,0
208,3.445,4.0,0.254736,0.1386225,0.26036778,0.16513431,0.009940884,0.03369525,0.20573807,0,0
209,3.458,4.0,0.2550105,0.1386225,0.26092935,0.16856329,0.009940884,0.03369525,0.20573807,0,0
210,3.476,4.0,0.2550105,0.1402695,0.26149094,0.17199226,0.009940884,0.03369525,0.20573807,0,0
211,3.493,4.0,0.255285,0.14438699,0.2620525,0.17542122,0.009940884,0.03369525,0.20573807,0,0
212,3.509,4.0,0.254187,0.1517985,0.2626141,0.1788502,0.009940884,0.03369525,0.20573807,0,0
213,3.526,4.0,0.2533635,0.1611315,0.26317567,0.18227917,0.009940884,0.03369525,0.20573807,0,0
214,3.542,4.0,0.2533635,0.1715625,0.26373726,0.18570815,0.009940884,0.03369525,0.20573807,0,0
215,3.559,4.0,0.25583398,0.1858365,0.26429886,0.18913712,0.009940884,0.03369525,0.20573807,0,0
216,3.576,4.0,0.259677,0.2001105,0.26486042,0.19256608,0.009940884,0.03369525,0.20573807,0,0
217,3.592,4.0,0.26379448,0.210816,0.26542202,0.19599506,0.009940884,0.03369525,0.20573807,0,0
218,3.609,4.0,0.2681865,0.2165805,0.26598358,0.19942403,0.009940884,0.03369525,0.20573807,0,0
219,3.625,4.0,0.272304,0.22042349,0.26654518,0.202853,0.009940884,0.03369525,0.20573807,0,0
220,3.642,4.0,0.27806848,0.22509,0.26710677,0.20628197,0.009940884,0.03369525,0.20573807,0,0
221,3.659,4.0,0.28548,0.231678,0.26766834,0.20971094,0.009940884,0.03369525,0.20573807,0,0
222,3.676,4.0,0.2906955,0.2374425,0.26822993,0.2131399,0.009940884,0.03369525,0.20573807,0,0
223,3.692,4.0,0.2934405,0.241011,0.2687915,0.21656889,0.009940884,0.03369525,0.20573807,0,0
224,3.71,4.0,0.294264,0.2423835,0.2693531,0.21999785,0.009940884,0.03369525,0.20573807,0,0
225,3.726,4.0,0.2945385,0.24403049,0.26991466,0.22342683,0.009940884,0.03369525,0.20573807,0,0
226,3.744,4.0,0.2950875,0.245952,0.27047625,0.2268558,0.009940884,0.03369525,0.20573807,0,0
227,3.76,4.0,0.29591098,0.248148,0.27103785,0.23028477,0.009940884,0.03369525,0.20573807,0,0
228,3.776,4.0,0.29591098,0.248697,0.2715994,0.23371375,0.009940884,0.03369525,0.20573807,0,0
229,3.795,4.0,0.2956365,0.24897149,0.272161,0.23714271,0.009940884,0.03369525,0.20573807,0,0
230,3.81,4.0,0.29398948,0.2495205,0.27272257,0.24057168,0.009940884,0.03369525,0.20573807,0,0
231,3.827,4.0,0.292068,0.2506185,0.27328417,0.24400066,0.009940884,0.03369525,0.20573807,0,0
232,3.842,4.0,0.2901465,0.2528145,0.27384573,0.24742962,0.009940884,0.03369525,0.20573807,0,0
233,3.859,4.0,0.288225,0.255285,0.27440733,0.2508586,0.009940884,0.03369525,0.20573807,0,0
234,3.875,4.0,0.286578,0.2577555,0.27496892,0.25428757,0.009940884,0.03369525,0.20573807,0,0
235,3.892,4.0,0.28520548,0.259128,0.2755305,0.25771654,0.009940884,0.03369525,0.20573807,0,0
236,3.892,4.0,0.284382,0.2599515,0.2755305,0.25771654,0.009940884,0.03369525,0.20573807,1,1
237,3.91,5.0,0.2841075,0.2605005,0.11933826,0.1429153,0.011317795,0.2958467,0.24829276,0,0
238,3.926,5.0,0.2835585,0.2610495,0.12426904,0.14705351,0.011317795,0.2958467,0.24829276,0,0
239,3.942,5.0,0.282735,0.2621475,0.12919982,0.15119171,0.011317795,0.2958467,0.24829276,0,0
240,3.958,5.0,0.28163698,0.2632455,0.1341306,0.15532991,0.011317795,0.2958467,0.24829276,0,0
241,3.976,5.0,0.280539,0.2643435,0.13906138,0.15946813,0.011317795,0.2958467,0.24829276,0,0
242,3.994,5.0,0.2791665,0.265167,0.14399216,0.16360633,0.011317795,0.2958467,0.24829276,0,0
243,4.01,5.0,0.27889198,0.2654415,0.14892294,0.16774455,0.011317795,0.2958467,0.24829276,0,0
244,4.028,5.0,0.27889198,0.2654415,0.15385371,0.17188275,0.011317795,0.2958467,0.24829276,0,0
245,4.043,5.0,0.27889198,0.2654415,0.1587845,0.17602096,0.011317795,0.2958467,0.24829276,0,0
246,4.059,5.0,0.27889198,0.2654415,0.16371527,0.18015917,0.011317795,0.2958467,0.24829276,0,0
