id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
40,0.715,0.0,0.4295925,0.15811199,0.42181465,0.20496185,0.011324589,0.30177245,-0.0975326,0,0
41,0.732,0.0,0.43453348,0.1743075,0.42684418,0.20333631,0.011324589,0.30177245,-0.0975326,0,0
42,0.748,0.0,0.4389255,0.18391499,0.4318737,0.20171078,0.011324589,0.30177245,-0.0975326,0,0
43,0.764,0.0,0.4433175,0.19105199,0.43690324,0.20008524,0.011324589,0.30177245,-0.0975326,0,0
44,0.781,0.0,0.4466115,0.195444,0.44193277,0.1984597,0.011324589,0.30177245,-0.0975326,0,0
45,0.798,0.0,0.449631,0.1984635,0.4469623,0.19683416,0.011324589,0.30177245,-0.0975326,0,0
46,0.814,0.0,0.4504545,0.1990125,0.45199183,0.19520862,0.011324589,0.30177245,-0.0975326,0,0
47,0.833,0.0,0.4504545,0.1990125,0.45702136,0.19358309,0.011324589,0.30177245,-0.0975326,0,0
48,0.848,0.0,0.44990548,0.1984635,0.46205088,0.19195755,0.011324589,0.30177245,-0.0975326,0,0
49,0.865,0.0,0.449631,0.19818899,0.4670804,0.19033201,0.011324589,0.30177245,-0.0975326,0,0
50,0.882,0.0,0.449631,0.19818899,0.47210994,0.18870647,0.011324589,0.30177245,-0.0975326,0,0
51,0.9,0.0,0.449631,0.1979145,0.47713947,0.18708093,0.011324589,0.30177245,-0.0975326,0,0
52,0.9,0.0,0.449631,0.1979145,0.47713947,0.18708093,0.011324589,0.30177245,-0.0975326,1,0
53,0.916,1.0,0.449631,0.196542,0.21894655,0.20828973,0.017245432,0.050046474,0.22557932,0,0
54,0.932,1.0,0.45018,0.195444,0.21978065,0.21204937,0.017245432,0.050046474,0.22557932,0,0
55,0.948,1.0,0.4504545,0.194895,0.22061476,0.21580902,0.017245432,0.050046474,0.22557932,0,0
56,0.965,1.0,0.45155248,0.194346,0.22144887,0.21956867,0.017245432,0.050046474,0.22557932,0,0
57,0.982,1.0,0.4553955,0.193248,0.22228298,0.2233283,0.017245432,0.050046474,0.22557932,0,0
58,1.001,1.0,0.465552,0.1896795,0.22311708,0.22708796,0.017245432,0.050046474,0.22557932,0,0
59,1.014,1.0,0.47461048,0.18665999,0.22395118,0.23084761,0.017245432,0.050046474,0.22557932,0,0
60,1.033,1.0,0.4839435,0.1825425,0.22478528,0.23460726,0.017245432,0.050046474,0.22557932,0,0
61,1.05,1.0,0.490257,0.180072,0.22561939,0.2383669,0.017245432,0.050046474,0.22557932,0,0
62,1.066,1.0,0.4921785,0.17952299,0.2264535,0.24212655,0.017245432,0.050046474,0.22557932,0,0
63,1.082,1.0,0.491904,0.17952299,0.2272876,0.2458862,0.017245432,0.050046474,0.22557932,0,0
64,1.1,1.0,0.491355,0.17952299,0.22812171,0.24964584,0.017245432,0.050046474,0.22557932,0,0
65,1.116,1.0,0.4910805,0.1797975,0.22895582,0.2534055,0.017245432,0.050046474,0.22557932,0,0
66,1.132,1.0,0.4905315,0.1797975,0.22978991,0.25716513,0.017245432,0.050046474,0.22557932,0,0
67,1.149,1.0,0.48888448,0.180072,0.23062402,0.2609248,0.017245432,0.050046474,0.22557932,0,0
68,1.165,1.0,0.4839435,0.1803465,0.23145813,0.26468444,0.017245432,0.050046474,0.22557932,0,0
69,1.181,1.0,0.474885,0.18117,0.23229223,0.2684441,0.017245432,0.050046474,0.22557932,0,0
70,1.201,1.0,0.4592385,0.18309149,0.23312634,0.27220374,0.017245432,0.050046474,0.22557932,0,0
71,1.215,1.0,0.437553,0.1858365,0.23396045,0.28246573,0.017245432,0.050046474,-0.22557932,0,0
72,1.234,1.0,0.41175,0.1896795,0.23479456,0.27870607,0.017245432,0.050046474,-0.22557932,0,0
73,1.248,1.0,0.3845745,0.1957185,0.23562866,0.27494642,0.017245432,0.050046474,-0.22557932,0,0
74,1.266,1.0,0.36179098,0.2034045,0.23646276,0.27118677,0.017245432,0.050046474,-0.22557932,0,0
75,1.283,1.0,0.3466935,0.2116395,0.23729686,0.26742712,0.017245432,0.050046474,-0.22557932,0,0
76,1.3,1.0,0.34037998,0.218502,0.23813097,0.2636675,0.017245432,0.050046474,-0.22557932,0,0
77,1.316,1.0,0.343674,0.2286585,0.23896508,0.25990784,0.017245432,0.050046474,-0.22557932,0,0
78,1.332,1.0,0.34916398,0.236619,0.23979919,0.2561482,0.017245432,0.050046474,-0.22557932,0,0
79,1.348,1.0,0.352458,0.2434815,0.2406333,0.25238854,0.017245432,0.050046474,-0.22557932,0,0
80,1.365,1.0,0.35273248,0.24897149,0.2414674,0.24862888,0.017245432,0.050046474,-0.22557932,0,0
81,1.381,1.0,0.34916398,0.2539125,0.2423015,0.24486925,0.017245432,0.050046474,-0.22557932,0,0
82,1.401,1.0,0.342576,0.257481,0.2431356,0.2411096,0.017245432,0.050046474,-0.22557932,0,0
83,1.416,1.0,0.333792,0.2599515,0.24396971,0.23734994,0.017245432,0.050046474,-0.22557932,0,0
84,1.433,1.0,0.32336098,0.261324,0.24480382,0.2335903,0.017245432,0.050046474,-0.22557932,0,0
85,1.45,1.0,0.31183198,0.260775,0.24563792,0.22983065,0.017245432,0.050046474,-0.22557932,0,0
86,1.466,1.0,0.3016755,0.25803,0.24647203,0.226071,0.017245432,0.050046474,-0.22557932,0,0
87,1.483,1.0,0.292617,0.25254,0.24730614,0.22231135,0.017245432,0.050046474,-0.22557932,0,0
88,1.5,1.0,0.28602898,0.2451285,0.24814023,0.21855171,0.017245432,0.050046474,-0.22557932,0,0
89,1.516,1.0,0.2769705,0.231678,0.24897434,0.21479206,0.017245432,0.050046474,-0.22557932,0,0
90,1.532,1.0,0.2692845,0.22179599,0.24980845,0.2110324,0.017245432,0.050046474,-0.22557932,0,0
91,1.549,1.0,0.261324,0.2143845,0.25064257,0.20727277,0.017245432,0.050046474,-0.22557932,0,0
92,1.565,1.0,0.2555595,0.20971799,0.25147665,0.20351312,0.017245432,0.050046474,-0.22557932,0,0
93,1.581,1.0,0.25226548,0.20669849,0.25231075,0.19975346,0.017245432,0.050046474,-0.22557932,0,0
94,1.601,1.0,0.251991,0.20532599,0.25314486,0.19599381,0.017245432,0.050046474,-0.22557932,0,0
95,1.616,1.0,0.25226548,0.2034045,0.25397897,0.19223417,0.017245432,0.050046474,-0.22557932,0,0
96,1.633,1.0,0.253638,0.2006595,0.25481308,0.18847452,0.017245432,0.050046474,-0.22557932,0,0
97,1.649,1.0,0.25583398,0.19818899,0.25564718,0.18471487,0.017245432,0.050046474,-0.22557932,0,0
98,1.666,1.0,0.258579,0.195444,0.2564813,0.18095523,0.017245432,0.050046474,-0.22557932,0,0
99,1.683,1.0,0.2615985,0.191601,0.2573154,0.17719558,0.017245432,0.050046474,-0.22557932,0,0
100,1.7,1.0,0.2632455,0.187758,0.2581495,0.17343593,0.017245432,0.050046474,-0.22557932,0,0
101,1.716,1.0,0.264069,0.183366,0.2589836,0.16967627,0.017245432,0.050046474,-0.22557932,0,0
102,1.716,1.0,0.264069,0.1814445,0.2589836,0.16967627,0.017245432,0.050046474,-0.22557932,1,1
103,1.732,2.0,0.264069,0.1776015,0.04997244,0.27784348,0.015953213,0.06483716,0.2511015,0,0
104,1.748,2.0,0.2643435,0.1748565,0.05105306,0.27898505,0.015953213,0.06483716,-0.2511015,0,0
105,1.765,2.0,0.265167,0.172935,0.052133676,0.27480003,0.015953213,0.06483716,-0.2511015,0,0
106,1.784,2.0,0.2659905,0.17101349,0.053214293,0.270615,0.015953213,0.06483716,-0.2511015,0,0
107,1.799,2.0,0.26653948,0.168543,0.05429491,0.26643,0.015953213,0.06483716,-0.2511015,0,0
108,1.817,2.0,0.26736298,0.1655235,0.055375528,0.26224497,0.015953213,0.06483716,-0.2511015,0,0
109,1.833,2.0,0.268461,0.16168049,0.056456145,0.25805995,0.015953213,0.06483716,-0.2511015,0,0
110,1.85,2.0,0.270657,0.158661,0.057536762,0.25387493,0.015953213,0.06483716,-0.2511015,0,0
111,1.866,2.0,0.27367648,0.156465,0.05861738,0.2496899,0.015953213,0.06483716,-0.2511015,0,0
112,1.883,2.0,0.276147,0.154269,0.059697997,0.2455049,0.015953213,0.06483716,-0.2511015,0,0
113,1.899,2.0,0.27999,0.1517985,0.060778614,0.24131988,0.015953213,0.06483716,-0.2511015,0,0
114,1.916,2.0,0.2841075,0.1496025,0.06185923,0.23713486,0.015953213,0.06483716,-0.2511015,0,0
115,1.932,2.0,0.2901465,0.1468575,0.06293985,0.23294984,0.015953213,0.06483716,-0.2511015,0,0
116,1.949,2.0,0.2945385,0.146034,0.06402047,0.22876482,0.015953213,0.06483716,-0.2511015,0,0
117,1.965,2.0,0.299754,0.1463085,0.06510109,0.2245798,0.015953213,0.06483716,-0.2511015,0,0
118,1.981,2.0,0.305793,0.14795549,0.066181704,0.22039478,0.015953213,0.06483716,-0.2511015,0,0
119,2.0,2.0,0.3088125,0.149877,0.06726232,0.21620975,0.015953213,0.06483716,-0.2511015,0,0
120,2.017,2.0,0.30826348,0.15371999,0.06834294,0.21202473,0.015953213,0.06483716,-0.2511015,0,0
121,2.032,2.0,0.3022245,0.16085699,0.06942356,0.20783973,0.015953213,0.06483716,-0.2511015,0,0
122,2.049,2.0,0.2890485,0.17018999,0.07050418,0.2036547,0.015953213,0.06483716,-0.2511015,0,0
123,2.066,2.0,0.27367648,0.17815049,0.0715848,0.19946969,0.015953213,0.06483716,-0.2511015,0,0
124,2.082,2.0,0.2588535,0.182817,0.072665416,0.19528466,0.015953213,0.06483716,-0.2511015,0,0
125,2.099,2.0,0.24128549,0.18528749,0.07374603,0.19109964,0.015953213,0.06483716,-0.2511015,0,0
126,2.116,2.0,0.222345,0.185562,0.07482665,0.18691462,0.015953213,0.06483716,-0.2511015,0,0
127,2.132,2.0,0.194346,0.1836405,0.07590727,0.1827296,0.015953213,0.06483716,-0.2511015,0,0
128,2.148,2.0,0.1765035,0.180072,0.076987885,0.17854458,0.015953213,0.06483716,-0.2511015,0,0
129,2.165,2.0,0.16305299,0.17458199,0.0780685,0.17435957,0.015953213,0.06483716,-0.2511015,0,0
130,2.182,2.0,0.154269,0.166896,0.07914912,0.17017455,0.015953213,0.06483716,-0.2511015,0,0
131,2.2,2.0,0.14658299,0.1589355,0.08022974,0.16598953,0.015953213,0.06483716,-0.2511015,0,0
132,2.217,2.0,0.1402695,0.150975,0.081310354,0.16180451,0.015953213,0.06483716,-0.2511015,0,0
133,2.233,2.0,0.1364265,0.143838,0.08239097,0.15761949,0.015953213,0.06483716,-0.2511015,0,0
134,2.25,2.0,0.134505,0.138897,0.08347159,0.15343447,0.015953213,0.06483716,-0.2511015,0,0
135,2.266,2.0,0.1331325,0.1353285,0.084552206,0.14924945,0.015953213,0.06483716,-0.2511015,0,0
136,2.283,2.0,0.13148549,0.1325835,0.08563282,0.14506443,0.015953213,0.06483716,-0.2511015,0,0
137,2.3,2.0,0.13011299,0.131211,0.08671344,0.14087942,0.015953213,0.06483716,-0.2511015,0,0
138,2.316,2.0,0.129564,0.1303875,0.08779406,0.13669439,0.015953213,0.06483716,-0.2511015,0,0
139,2.332,2.0,0.129015,0.1303875,0.088874675,0.13250937,0.015953213,0.06483716,-0.2511015,0,0
140,2.348,2.0,0.1259955,0.1303875,0.08995529,0.12832433,0.015953213,0.06483716,-0.2511015,0,0
141,2.364,2.0,0.1205055,0.1303875,0.09103591,0.12413931,0.015953213,0.06483716,-0.2511015,0,0
142,2.384,2.0,0.1139175,0.13011299,0.09211653,0.11995428,0.015953213,0.06483716,-0.2511015,0,0
143,2.399,2.0,0.108153,0.129015,0.093197145,0.11576925,0.015953213,0.06483716,-0.2511015,0,0
144,2.417,2.0,0.1023885,0.126819,0.09427776,0.111584224,0.015953213,0.06483716,-0.2511015,0,0
145,2.434,2.0,0.098271,0.123525,0.09535838,0.107399195,0.015953213,0.06483716,-0.2511015,0,0
146,2.45,2.0,0.0963495,0.1194075,0.096439,0.10321417,0.015953213,0.06483716,-0.2511015,0,0
147,2.467,2.0,0.094977,0.114741,0.097519614,0.09902914,0.015953213,0.06483716,-0.2511015,0,0
148,2.483,2.0,0.0947025,0.1100745,0.09860023,0.09484411,0.015953213,0.06483716,-0.2511015,0,0
149,2.5,2.0,0.095525995,0.105408,0.09968085,0.09065908,0.015953213,0.06483716,-0.2511015,0,0
150,2.516,2.0,0.097996496,0.097173,0.100761466,0.08647406,0.015953213,0.06483716,-0.2511015,0,0
151,2.532,2.0,0.09882,0.093329996,0.10184208,0.08228903,0.015953213,0.06483716,-0.2511015,0,0
152,2.548,2.0,0.099369,0.091957495,0.10292271,0.078104004,0.015953213,0.06483716,-0.2511015,0,0
153,2.548,2.0,0.099369,0.091957495,0.10292271,0.078104004,0.015953213,0.06483716,-0.2511015,1,1
154,2.565,3.0,0.101564996,0.0881145,0.26725125,0.21688254,0.02012945,0.107697725,-0.057564225,0,0
155,2.581,3.0,0.103212,0.086192995,0.2690462,0.21592313,0.02012945,0.107697725,-0.057564225,0,0
156,2.601,3.0,0.1040355,0.0842715,0.27084115,0.21496372,0.02012945,0.107697725,-0.057564225,0,0
157,2.617,3.0,0.1040355,0.081801,0.27263612,0.21400431,0.02012945,0.107697725,-0.057564225,0,0
158,2.633,3.0,0.1040355,0.0787815,0.27443108,0.2130449,0.02012945,0.107697725,-0.057564225,0,0
159,2.65,3.0,0.1040355,0.0765855,0.276226,0.21208549,0.02012945,0.107697725,-0.057564225,0,0
160,2.667,3.0,0.1045845,0.0754875,0.27802098,0.21112609,0.02012945,0.107697725,-0.057564225,0,0
161,2.683,3.0,0.1056825,0.0754875,0.27981594,0.21016668,0.02012945,0.107697725,-0.057564225,0,0
162,2.699,3.0,0.110897996,0.075213,0.2816109,0.20920727,0.02012945,0.107697725,-0.057564225,0,0
163,2.716,3.0,0.1139175,0.0760365,0.28340587,0.20824786,0.02012945,0.107697725,-0.057564225,0,0
164,2.732,3.0,0.1276425,0.081526496,0.28520083,0.20728844,0.02012945,0.107697725,-0.057564225,0,0
165,2.748,3.0,0.138348,0.088938,0.2869958,0.20632903,0.02012945,0.107697725,-0.057564225,0,0
166,2.765,3.0,0.15152399,0.1029375,0.2887908,0.20536962,0.02012945,0.107697725,-0.057564225,0,0
167,2.784,3.0,0.1671705,0.124897495,0.29058576,0.20441021,0.02012945,0.107697725,-0.057564225,0,0
168,2.797,3.0,0.1836405,0.1507005,0.29238072,0.2034508,0.02012945,0.107697725,-0.057564225,0,0
169,2.817,3.0,0.198738,0.17568,0.2941757,0.20249139,0.02012945,0.107697725,-0.057564225,0,0
170,2.833,3.0,0.211914,0.194346,0.29597068,0.20153199,0.02012945,0.107697725,-0.057564225,0,0
171,2.85,3.0,0.226737,0.20889449,0.29776564,0.20057258,0.02012945,0.107697725,-0.057564225,0,0
172,2.867,3.0,0.24705,0.2198745,0.2995606,0.19961317,0.02012945,0.107697725,-0.057564225,0,0
173,2.883,3.0,0.2692845,0.2259135,0.3013556,0.19865376,0.02012945,0.107697725,-0.057564225,0,0
174,2.9,3.0,0.2890485,0.2259135,0.30315056,0.19769435,0.02012945,0.107697725,-0.057564225,0,0
175,2.916,3.0,0.31100848,0.2187765,0.30494553,0.19673494,0.02012945,0.107697725,-0.057564225,0,0
176,2.932,3.0,0.31842,0.2121885,0.30674052,0.19577552,0.02012945,0.107697725,-0.057564225,0,0
177,2.948,3.0,0.31896898,0.205875,0.3085355,0.19481611,0.02012945,0.107697725,-0.057564225,0,0
178,2.965,3.0,0.313479,0.1984635,0.31033045,0.1938567,0.02012945,0.107697725,-0.057564225,0,0
179,2.981,3.0,0.30469498,0.19105199,0.3121254,0.1928973,0.02012945,0.107697725,-0.057564225,0,0
180,3.001,3.0,0.299754,0.187209,0.3139204,0.1919379,0.02012945,0.107697725,-0.057564225,0,0
181,3.017,3.0,0.2983815,0.1858365,0.31571537,0.19097848,0.02012945,0.107697725,-0.057564225,0,0
182,3.033,3.0,0.2989305,0.185013,0.31751034,0.19001907,0.02012945,0.107697725,-0.057564225,0,0
183,3.05,3.0,0.301401,0.18391499,0.31930533,0.18905966,0.02012945,0.107697725,-0.057564225,0,0
184,3.067,3.0,0.30469498,0.1814445,0.3211003,0.18810025,0.02012945,0.107697725,-0.057564225,0,0
185,3.084,3.0,0.30743998,0.1786995,0.32289526,0.18714084,0.02012945,0.107697725,-0.057564225,0,0
186,3.1,3.0,0.3126555,0.17375849,0.32469022,0.18618143,0.02012945,0.107697725,-0.057564225,0,0
187,3.116,3.0,0.316773,0.171288,0.32648522,0.18522201,0.02012945,0.107697725,-0.057564225,0,0
188,3.132,3.0,0.319518,0.1693665,0.32828018,0.18426262,0.02012945,0.107697725,-0.057564225,0,0
189,3.149,3.0,0.3203415,0.1682685,0.33007514,0.1833032,0.02012945,0.107697725,-0.057564225,0,0
190,3.165,3.0,0.320616,0.167994,0.33187014,0.1823438,0.02012945,0.107697725,-0.057564225,0,0
191,3.165,3.0,0.320616,0.167994,0.33187014,0.1823438,0.02012945,0.107697725,-0.057564225,1,1
192,3.182,4.0,0.320616,0.167994,0.06074738,0.21527362,0.02076554,0.061759595,0.003928393,0,0
193,3.202,4.0,0.320616,0.167994,0.061776705,0.2153391,0.02076554,0.061759595,0.003928393,0,0
194,3.215,4.0,0.321165,0.167994,0.06280603,0.21540457,0.02076554,0.061759595,0.003928393,0,0
195,3.235,4.0,0.3219885,0.167994,0.06383535,0.21547005,0.02076554,0.061759595,0.003928393,0,0
196,3.248,4.0,0.3236355,0.1682685,0.06486468,0.21553552,0.02076554,0.061759595,0.003928393,0,0
197,3.266,4.0,0.32528248,0.168543,0.06589401,0.215601,0.02076554,0.061759595,0.003928393,0,0
198,3.283,4.0,0.3258315,0.168543,0.06692333,0.21566647,0.02076554,0.061759595,0.003928393,0,0
199,3.3,4.0,0.326655,0.167994,0.067952655,0.21573195,0.02076554,0.061759595,0.003928393,0,0
200,3.317,4.0,0.3274785,0.1677195,0.06898198,0.21579742,0.02076554,0.061759595,0.003928393,0,0
201,3.332,4.0,0.3291255,0.1677195,0.0700113,0.2158629,0.02076554,0.061759595,0.003928393,0,0
202,3.349,4.0,0.333792,0.1699155,0.07104063,0.21592838,0.02076554,0.061759595,0.003928393,0,0
203,3.366,4.0,0.3417525,0.1732095,0.07206995,0.21599385,0.02076554,0.061759595,0.003928393,0,0
204,3.381,4.0,0.350811,0.1770525,0.07309928,0.21605933,0.02076554,0.061759595,0.003928393,0,0
205,3.401,4.0,0.35822248,0.1803465,0.074128605,0.2161248,0.02076554,0.061759595,0.003928393,0,0
206,3.417,4.0,0.362889,0.183366,0.075157925,0.21619028,0.02076554,0.061759595,0.003928393,0,0
207,3.434,4.0,0.3631635,0.1847385,0.07618725,0.21625575,0.02076554,0.061759595,0.003928393,0,0
208,3.45,4.0,0.3576735,0.1847385,0.07721658,0.21632123,0.02076554,0.061759595,0.003928393,0,0
209,3.466,4.0,0.3461445,0.1847385,0.0782459,0.2163867,0.02076554,0.061759595,0.003928393,0,0
210,3.483,4.0,0.3285765,0.183366,0.07927523,0.21645218,0.02076554,0.061759595,0.003928393,0,0
211,3.5,4.0,0.3066165,0.1819935,0.08030455,0.21651766,0.02076554,0.061759595,0.003928393,0,0
212,3.516,4.0,0.268461,0.1825425,0.081333876,0.21658313,0.02076554,0.061759595,0.003928393,0,0
213,3.532,4.0,0.244305,0.1847385,0.0823632,0.21664861,0.02076554,0.061759595,0.003928393,0,0
214,3.548,4.0,0.22042349,0.1891305,0.08339252,0.21671407,0.02076554,0.061759595,0.003928393,0,0
215,3.565,4.0,0.2034045,0.195444,0.08442185,0.21677954,0.02076554,0.061759595,0.003928393,0,0
216,3.584,4.0,0.1918755,0.2034045,0.08545118,0.21684502,0.02076554,0.061759595,0.003928393,0,0
217,3.6,4.0,0.186111,0.2099925,0.0864805,0.2169105,0.02076554,0.061759595,0.003928393,0,0
218,3.618,4.0,0.185013,0.2143845,0.087509826,0.21697597,0.02076554,0.061759595,0.003928393,0,0
219,3.632,4.0,0.1858365,0.216306,0.088539146,0.21704145,0.02076554,0.061759595,0.003928393,0,0
220,3.652,4.0,0.1869345,0.217404,0.08956847,0.21710692,0.02076554,0.061759595,0.003928393,0,0
221,3.665,4.0,0.1869345,0.217404,0.0905978,0.2171724,0.02076554,0.061759595,0.003928393,0,0
222,3.682,4.0,0.18528749,0.2165805,0.09162712,0.21723787,0.02076554,0.061759595,0.003928393,0,0
223,3.7,4.0,0.1792485,0.21411,0.09265645,0.21730335,0.02076554,0.061759595,0.003928393,0,0
224,3.716,4.0,0.1627785,0.209169,0.093685776,0.21736883,0.02076554,0.061759595,0.003928393,0,0
225,3.732,4.0,0.149328,0.20614949,0.094715096,0.2174343,0.02076554,0.061759595,0.003928393,0,0
226,3.748,4.0,0.13587749,0.20395349,0.09574442,0.21749978,0.02076554,0.061759595,0.003928393,0,0
227,3.765,4.0,0.125721,0.2023065,0.09677374,0.21756525,0.02076554,0.061759595,0.003928393,0,0
228,3.784,4.0,0.119132996,0.200934,0.09780307,0.21763073,0.02076554,0.061759595,0.003928393,0,0
229,3.799,4.0,0.114466496,0.199836,0.0988324,0.2176962,0.02076554,0.061759595,0.003928393,0,0
230,3.817,4.0,0.111447,0.19956149,0.09986172,0.21776168,0.02076554,0.061759595,0.003928393,0,0
231,3.833,4.0,0.108702,0.20038499,0.100891046,0.21782716,0.02076554,0.061759595,0.003928393,0,0
232,3.85,4.0,0.107329495,0.20312999,0.101920374,0.21789263,0.02076554,0.061759595,0.003928393,0,0
233,3.867,4.0,0.107055,0.205875,0.102949694,0.21795811,0.02076554,0.061759595,0.003928393,0,0
234,3.883,4.0,0.1067805,0.20752199,0.10397902,0.21802358,0.02076554,0.061759595,0.003928393,0,0
235,3.9,4.0,0.1078785,0.20889449,0.10500834,0.21808906,0.02076554,0.061759595,0.003928393,0,0
236,3.916,4.0,0.1117215,0.210816,0.10603767,0.21815453,0.02076554,0.061759595,0.003928393,0,0
237,3.932,4.0,0.112545,0.2116395,0.107067,0.21822001,0.02076554,0.061759595,0.003928393,0,0
238,3.949,4.0,0.1128195,0.2127375,0.10809632,0.21828549,0.02076554,0.061759595,0.003928393,0,0
239,3.964,4.0,0.1128195,0.2143845,0.109125644,0.21835096,0.02076554,0.061759595,0.003928393,0,0
240,3.964,4.0,0.1128195,0.2143845,0.109125644,0.21835096,0.02076554,0.061759595,0.003928393,1,1
241,3.982,5.0,0.112545,0.2154825,0.015022677,0.14128381,0.012151992,-0.2289112,-0.112299636,0,0
242,3.998,5.0,0.1122705,0.215757,0.013096494,0.13941215,0.012151992,0.2289112,-0.112299636,0,0
243,4.017,5.0,0.1122705,0.215757,0.016911682,0.1375405,0.012151992,0.2289112,-0.112299636,0,0
244,4.032,5.0,0.1122705,0.215757,0.020726867,0.13566884,0.012151992,0.2289112,-0.112299636,0,0
245,4.048,5.0,0.1122705,0.215757,0.024542052,0.13379718,0.012151992,0.2289112,-0.112299636,0,0
246,4.067,5.0,0.1122705,0.215757,0.02835724,0.13192552,0.012151992,0.2289112,-0.112299636,0,0
247,4.082,5.0,0.1122705,0.2154825,0.032172427,0.13005388,0.012151992,0.2289112,-0.112299636,0,0
