id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
193,3.216,3.0,0.2583045,0.2028555,0.22408552,0.21825162,0.020108975,0.14481789,-0.16979682,0,0
194,3.234,3.0,0.2561085,0.205875,0.22649916,0.21542168,0.020108975,0.14481789,-0.16979682,0,0
195,3.249,3.0,0.2544615,0.20862,0.22891279,0.21259174,0.020108975,0.14481789,-0.16979682,0,0
196,3.267,3.0,0.2533635,0.21026699,0.23132643,0.2097618,0.020108975,0.14481789,-0.16979682,0,0
197,3.283,3.0,0.2528145,0.2105415,0.23374006,0.20693184,0.020108975,0.14481789,-0.16979682,0,0
198,3.299,3.0,0.2528145,0.2105415,0.23615369,0.2041019,0.020108975,0.14481789,-0.16979682,0,0
199,3.317,3.0,0.2528145,0.2099925,0.23856734,0.20127197,0.020108975,0.14481789,-0.16979682,0,0
200,3.333,3.0,0.254736,0.206424,0.24098097,0.19844201,0.020108975,0.14481789,-0.16979682,0,0
201,3.35,3.0,0.25803,0.20038499,0.24339461,0.19561207,0.020108975,0.14481789,-0.16979682,0,0
202,3.365,3.0,0.26379448,0.189405,0.24580824,0.19278213,0.020108975,0.14481789,-0.16979682,0,0
203,3.382,3.0,0.265716,0.18391499,0.24822187,0.18995218,0.020108975,0.14481789,-0.16979682,0,0
204,3.399,3.0,0.26653948,0.178974,0.2506355,0.18712224,0.020108975,0.14481789,-0.16979682,0,0
205,3.416,3.0,0.266814,0.17458199,0.25304917,0.1842923,0.020108975,0.14481789,-0.16979682,0,0
206,3.432,3.0,0.266814,0.1715625,0.2554628,0.18146236,0.020108975,0.14481789,-0.16979682,0,0
207,3.449,3.0,0.266814,0.169092,0.25787643,0.17863241,0.020108975,0.14481789,-0.16979682,0,0
208,3.466,3.0,0.266814,0.167445,0.26029006,0.17580247,0.020108975,0.14481789,-0.16979682,0,0
209,3.484,3.0,0.2670885,0.165798,0.2627037,0.17297253,0.020108975,0.14481789,-0.16979682,0,0
210,3.485,3.0,0.26736298,0.1649745,0.2627037,0.17297253,0.020108975,0.14481789,-0.16979682,1,1
211,3.499,4.0,0.2676375,0.16442549,0.07310275,0.24695742,0.022204123,-0.30499494,0.009760498,0,0
212,3.516,4.0,0.2681865,0.1633275,0.068019494,0.24712011,0.022204123,-0.30499494,0.009760498,0,0
213,3.533,4.0,0.2681865,0.1633275,0.06293625,0.24728279,0.022204123,-0.30499494,0.009760498,0,0
214,3.549,4.0,0.2681865,0.1633275,0.057852995,0.24744548,0.022204123,-0.30499494,0.009760498,0,0
215,3.566,4.0,0.2687355,0.16305299,0.052769743,0.24760816,0.022204123,-0.30499494,0.009760498,0,0
216,3.583,4.0,0.269559,0.1627785,0.04768649,0.24777085,0.022204123,-0.30499494,0.009760498,0,0
217,3.599,4.0,0.271206,0.161955,0.04260324,0.24793352,0.022204123,-0.30499494,0.009760498,0,0
218,3.616,4.0,0.273951,0.1605825,0.037519988,0.24809621,0.022204123,-0.30499494,0.009760498,0,0
219,3.633,4.0,0.27889198,0.157014,0.03243674,0.24825889,0.022204123,-0.30499494,0.009760498,0,0
220,3.649,4.0,0.28602898,0.15234749,0.027353492,0.24842158,0.022204123,-0.30499494,0.009760498,0,0
221,3.666,4.0,0.2950875,0.14795549,0.022138007,0.24858426,0.022204123,0.30499494,0.009760498,0,0
222,3.683,4.0,0.3055185,0.14301449,0.027221255,0.24874695,0.022204123,0.30499494,0.009760498,0,0
223,3.699,4.0,0.31540048,0.1391715,0.032304503,0.24890962,0.022204123,0.30499494,0.009760498,0,0
224,3.716,4.0,0.321165,0.1364265,0.03738775,0.2490723,0.022204123,0.30499494,0.009760498,0,0
225,3.733,4.0,0.322263,0.13505399,0.042471,0.24923499,0.022204123,0.30499494,0.009760498,0,0
226,3.75,4.0,0.319518,0.1331325,0.04755425,0.24939767,0.022204123,0.30499494,0.009760498,0,0
227,3.766,4.0,0.314028,0.13011299,0.052637503,0.24956036,0.022204123,0.30499494,0.009760498,0,0
228,3.783,4.0,0.3055185,0.128466,0.057720754,0.24972303,0.022204123,0.30499494,0.009760498,0,0
229,3.798,4.0,0.292068,0.12791699,0.062804006,0.24988572,0.022204123,0.30499494,0.009760498,0,0
230,3.815,4.0,0.2725785,0.129015,0.067887254,0.2500484,0.022204123,0.30499494,0.009760498,0,0
231,3.833,4.0,0.248697,0.132858,0.07297051,0.2502111,0.022204123,0.30499494,0.009760498,0,0
232,3.851,4.0,0.22179599,0.139995,0.07805376,0.25037378,0.022204123,0.30499494,0.009760498,0,0
233,3.866,4.0,0.196542,0.14823,0.083137006,0.25053644,0.022204123,0.30499494,0.009760498,0,0
234,3.883,4.0,0.175131,0.155367,0.08822026,0.25069913,0.022204123,0.30499494,0.009760498,0,0
235,3.899,4.0,0.161955,0.160308,0.09330351,0.25086182,0.022204123,0.30499494,0.009760498,0,0
236,3.917,4.0,0.1550925,0.164151,0.098386765,0.25102448,0.022204123,0.30499494,0.009760498,0,0
237,3.933,4.0,0.153171,0.166896,0.10347001,0.25118718,0.022204123,0.30499494,0.009760498,0,0
238,3.949,4.0,0.1561905,0.171288,0.10855326,0.25134987,0.022204123,0.30499494,0.009760498,0,0
239,3.966,4.0,0.1600335,0.17458199,0.113636516,0.25151256,0.022204123,0.30499494,0.009760498,0,0
240,3.983,4.0,0.1647,0.178425,0.118719764,0.25167522,0.022204123,0.30499494,0.009760498,0,0
241,3.998,4.0,0.169641,0.183366,0.12380302,0.2518379,0.022204123,0.30499494,0.009760498,0,0
242,4.016,4.0,0.17458199,0.1896795,0.12888627,0.2520006,0.022204123,0.30499494,0.009760498,0,0
243,4.032,4.0,0.180072,0.19764,0.13396952,0.2521633,0.022204123,0.30499494,0.009760498,0,0
244,4.049,4.0,0.1858365,0.2072475,0.13905276,0.25232595,0.022204123,0.30499494,0.009760498,0,0
245,4.066,4.0,0.1913265,0.2171295,0.14413603,0.25248864,0.022204123,0.30499494,0.009760498,0,0
246,4.083,4.0,0.1951695,0.2259135,0.14921926,0.25265133,0.022204123,0.30499494,0.009760498,0,0
247,4.099,4.0,0.19681649,0.232776,0.15430251,0.252814,0.022204123,0.30499494,0.009760498,0,0
