id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
49,0.848,1.0,0.229482,0.168543,0.34844473,0.12619567,0.01868147,-0.039797634,-0.12091211,0,0
50,0.862,1.0,0.2621475,0.15811199,0.34778145,0.12418047,0.01868147,-0.039797634,-0.12091211,0,0
51,0.882,1.0,0.2972835,0.1496025,0.34711814,0.12216526,0.01868147,-0.039797634,-0.12091211,0,0
52,0.897,1.0,0.328302,0.143838,0.34645486,0.12015006,0.01868147,-0.039797634,-0.12091211,0,0
53,0.914,1.0,0.3532815,0.14081849,0.34579155,0.11813485,0.01868147,-0.039797634,-0.12091211,0,0
54,0.93,1.0,0.3692025,0.13944599,0.34512827,0.116119646,0.01868147,-0.039797634,-0.12091211,0,0
55,0.947,1.0,0.376065,0.13944599,0.34446496,0.11410444,0.01868147,-0.039797634,-0.12091211,0,0
56,0.963,1.0,0.3746925,0.139995,0.34380165,0.11208923,0.01868147,-0.039797634,-0.12091211,0,0
57,0.979,1.0,0.370026,0.1413675,0.34313837,0.11007403,0.01868147,-0.039797634,-0.12091211,0,0
58,0.995,1.0,0.36426148,0.142191,0.34247506,0.108058825,0.01868147,-0.039797634,-0.12091211,0,0
59,1.012,1.0,0.359595,0.1419165,0.34181178,0.106043614,0.01868147,-0.039797634,-0.12091211,0,0
60,1.028,1.0,0.3565755,0.14081849,0.34114847,0.10402841,0.01868147,-0.039797634,-0.12091211,0,0
61,1.049,1.0,0.3549285,0.1397205,0.3404852,0.10201321,0.01868147,-0.039797634,-0.12091211,0,0
62,1.064,1.0,0.354105,0.1386225,0.33982188,0.099998,0.01868147,-0.039797634,-0.12091211,0,0
63,1.081,1.0,0.3538305,0.1369755,0.3391586,0.097982794,0.01868147,-0.039797634,-0.12091211,0,0
64,1.098,1.0,0.35273248,0.13505399,0.33849528,0.09596759,0.01868147,-0.039797634,-0.12091211,0,0
65,1.113,1.0,0.3505365,0.132858,0.33783197,0.09395238,0.01868147,-0.039797634,-0.12091211,0,0
66,1.131,1.0,0.346968,0.1298385,0.3371687,0.09193718,0.01868147,-0.039797634,-0.12091211,0,0
67,1.147,1.0,0.343674,0.126819,0.33650538,0.089921966,0.01868147,-0.039797634,-0.12091211,0,0
68,1.163,1.0,0.338184,0.121328995,0.3358421,0.08790676,0.01868147,-0.039797634,-0.12091211,0,0
69,1.18,1.0,0.33406648,0.117760494,0.3351788,0.08589156,0.01868147,-0.039797634,-0.12091211,0,0
70,1.196,1.0,0.3307725,0.114191994,0.3345155,0.08387635,0.01868147,-0.039797634,-0.12091211,0,0
71,1.213,1.0,0.327753,0.110349,0.3338522,0.081861146,0.01868147,-0.039797634,-0.12091211,0,0
72,1.229,1.0,0.3241845,0.106506,0.33318892,0.07984594,0.01868147,-0.039797634,-0.12091211,0,0
73,1.248,1.0,0.3208905,0.1034865,0.3325256,0.07783073,0.01868147,-0.039797634,-0.12091211,0,0
74,1.265,1.0,0.3175965,0.101564996,0.33186233,0.07581553,0.01868147,-0.039797634,-0.12091211,0,0
75,1.28,1.0,0.31622398,0.101016,0.33119902,0.073800325,0.01868147,-0.039797634,-0.12091211,0,0
76,1.28,1.0,0.31622398,0.101016,0.33119902,0.073800325,0.01868147,-0.039797634,-0.12091211,1,0
77,1.298,2.0,0.31622398,0.101016,0.24833538,0.19269766,0.019313045,-0.24214214,-0.2785151,0,0
78,1.315,2.0,0.31622398,0.101016,0.24429967,0.18805574,0.019313045,-0.24214214,-0.2785151,0,0
79,1.329,2.0,0.31622398,0.101016,0.24026397,0.18341382,0.019313045,-0.24214214,-0.2785151,0,0
80,1.348,2.0,0.31622398,0.1007415,0.23622826,0.1787719,0.019313045,-0.24214214,-0.2785151,0,0
81,1.364,2.0,0.31622398,0.1007415,0.23219255,0.17412996,0.019313045,-0.24214214,-0.2785151,0,0
82,1.38,2.0,0.31622398,0.100192495,0.22815685,0.16948804,0.019313045,-0.24214214,-0.2785151,0,0
83,1.395,2.0,0.31622398,0.0996435,0.22412114,0.16484612,0.019313045,-0.24214214,-0.2785151,0,0
84,1.412,2.0,0.3159495,0.099369,0.22008543,0.1602042,0.019313045,-0.24214214,-0.2785151,0,0
85,1.429,2.0,0.3159495,0.099094495,0.21604973,0.15556228,0.019313045,-0.24214214,-0.2785151,0,0
86,1.446,2.0,0.3159495,0.099094495,0.21201402,0.15092036,0.019313045,-0.24214214,-0.2785151,0,0
87,1.465,2.0,0.3159495,0.09882,0.20797831,0.14627844,0.019313045,-0.24214214,-0.2785151,0,0
88,1.48,2.0,0.3159495,0.098271,0.20394261,0.14163652,0.019313045,-0.24214214,-0.2785151,0,0
89,1.498,2.0,0.3159495,0.097996496,0.1999069,0.1369946,0.019313045,-0.24214214,-0.2785151,0,0
90,1.514,2.0,0.31540048,0.097722,0.19587119,0.13235268,0.019313045,-0.24214214,-0.2785151,0,0
91,1.531,2.0,0.31457698,0.097722,0.1918355,0.12771076,0.019313045,-0.24214214,-0.2785151,0,0
92,1.548,2.0,0.3137535,0.097722,0.18779978,0.12306883,0.019313045,-0.24214214,-0.2785151,0,0
93,1.564,2.0,0.3099105,0.1007415,0.18376407,0.11842691,0.019313045,-0.24214214,-0.2785151,0,0
94,1.58,2.0,0.304146,0.105957,0.17972837,0.11378499,0.019313045,-0.24214214,-0.2785151,0,0
95,1.596,2.0,0.295362,0.111995995,0.17569266,0.10914307,0.019313045,-0.24214214,-0.2785151,0,0
96,1.613,2.0,0.283833,0.118034996,0.17165695,0.10450114,0.019313045,-0.24214214,-0.2785151,0,0
97,1.631,2.0,0.2703825,0.122426994,0.16762125,0.09985922,0.019313045,-0.24214214,-0.2785151,0,0
98,1.649,2.0,0.256383,0.1243485,0.16358554,0.0952173,0.019313045,-0.24214214,-0.2785151,0,0
99,1.664,2.0,0.24265799,0.123525,0.15954983,0.09057538,0.019313045,-0.24214214,-0.2785151,0,0
100,1.681,2.0,0.2303055,0.119132996,0.15551414,0.08593346,0.019313045,-0.24214214,-0.2785151,0,0
101,1.698,2.0,0.2193255,0.111447,0.15147842,0.08129154,0.019313045,-0.24214214,-0.2785151,0,0
102,1.714,2.0,0.20971799,0.1018395,0.14744271,0.07664961,0.019313045,-0.24214214,-0.2785151,0,0
103,1.731,2.0,0.199836,0.091957495,0.14340702,0.07200769,0.019313045,-0.24214214,-0.2785151,0,0
104,1.746,2.0,0.1896795,0.084546,0.1393713,0.06736578,0.019313045,-0.24214214,-0.2785151,0,0
105,1.763,2.0,0.1797975,0.0793305,0.1353356,0.06272386,0.019313045,-0.24214214,-0.2785151,0,0
106,1.779,2.0,0.166896,0.073291495,0.1312999,0.058081944,0.019313045,-0.24214214,-0.2785151,0,0
107,1.796,2.0,0.15921,0.0699975,0.12726419,0.053440027,0.019313045,-0.24214214,-0.2785151,0,0
108,1.812,2.0,0.152073,0.0672525,0.12322848,0.048798107,0.019313045,-0.24214214,-0.2785151,0,0
109,1.833,2.0,0.1452105,0.065056495,0.11919278,0.04415619,0.019313045,-0.24214214,-0.2785151,0,0
110,1.845,2.0,0.139995,0.063684,0.11515707,0.039514273,0.019313045,-0.24214214,-0.2785151,0,0
111,1.865,2.0,0.135603,0.062586,0.111121364,0.034872357,0.019313045,-0.24214214,-0.2785151,0,0
112,1.879,2.0,0.1331325,0.061488,0.10708566,0.030230438,0.019313045,-0.24214214,-0.2785151,0,0
113,1.9,2.0,0.1320345,0.060939,0.10304995,0.025588522,0.019313045,-0.24214214,-0.2785151,0,0
114,1.912,2.0,0.1320345,0.060939,0.099014245,0.017679486,0.019313045,-0.24214214,0.2785151,0,0
115,1.931,2.0,0.13176,0.060664497,0.09497854,0.022321403,0.019313045,-0.24214214,0.2785151,0,0
116,1.947,2.0,0.130662,0.060115498,0.09094283,0.026963321,0.019313045,-0.24214214,0.2785151,0,0
117,1.963,2.0,0.127368,0.0579195,0.086907126,0.03160524,0.019313045,-0.24214214,0.2785151,0,0
118,1.98,2.0,0.124623,0.0551745,0.08287142,0.036247157,0.019313045,-0.24214214,0.2785151,0,0
119,1.996,2.0,0.121328995,0.051606,0.07883572,0.040889073,0.019313045,-0.24214214,0.2785151,0,0
120,2.012,2.0,0.1183095,0.0480375,0.07480001,0.04553099,0.019313045,-0.24214214,0.2785151,0,0
121,2.032,2.0,0.114741,0.0441945,0.0707643,0.050172906,0.019313045,-0.24214214,0.2785151,0,0
122,2.047,2.0,0.110897996,0.0409005,0.0667286,0.054814827,0.019313045,-0.24214214,0.2785151,0,0
123,2.064,2.0,0.1067805,0.038429998,0.062692896,0.059456743,0.019313045,-0.24214214,0.2785151,0,0
124,2.083,2.0,0.101564996,0.0365085,0.058657195,0.064098656,0.019313045,-0.24214214,0.2785151,0,0
125,2.096,2.0,0.096898496,0.035136,0.054621495,0.06874058,0.019313045,-0.24214214,0.2785151,0,0
126,2.115,2.0,0.092781,0.034312498,0.05058579,0.0733825,0.019313045,-0.24214214,0.2785151,0,0
127,2.131,2.0,0.089487,0.033763498,0.04655009,0.07802442,0.019313045,-0.24214214,0.2785151,0,0
128,2.148,2.0,0.0853695,0.034587,0.042514388,0.082666345,0.019313045,-0.24214214,0.2785151,0,0
129,2.164,2.0,0.0820755,0.037332,0.038478687,0.087308265,0.019313045,-0.24214214,0.2785151,0,0
130,2.18,2.0,0.079605,0.041724,0.034442984,0.091950186,0.019313045,-0.24214214,0.2785151,0,0
131,2.195,2.0,0.0771345,0.0474885,0.030407283,0.096592106,0.019313045,-0.24214214,0.2785151,0,0
132,2.212,2.0,0.074664,0.0551745,0.026371581,0.101234026,0.019313045,-0.24214214,0.2785151,0,0
133,2.232,2.0,0.0716445,0.065056495,0.01629021,0.10587595,0.019313045,0.24214214,0.2785151,0,0
134,2.248,2.0,0.068624996,0.075761996,0.020325912,0.110517874,0.019313045,0.24214214,0.2785151,0,0
135,2.265,2.0,0.065331,0.084546,0.024361614,0.115159795,0.019313045,0.24214214,0.2785151,0,0
136,2.281,2.0,0.061488,0.091683,0.028397316,0.119801715,0.019313045,0.24214214,0.2785151,0,0
137,2.298,2.0,0.0562725,0.099094495,0.032433018,0.124443635,0.019313045,0.24214214,0.2785151,0,0
138,2.315,2.0,0.0502335,0.1067805,0.036468722,0.12908556,0.019313045,0.24214214,0.2785151,0,0
139,2.331,2.0,0.043645497,0.11529,0.040504422,0.13372748,0.019313045,0.24214214,0.2785151,0,0
140,2.348,2.0,0.035136,0.1259955,0.044540126,0.1383694,0.019313045,0.24214214,0.2785151,0,0
141,2.364,2.0,0.032391,0.1298385,0.048575826,0.14301132,0.019313045,0.24214214,0.2785151,0,0
142,2.38,2.0,0.0315675,0.13176,0.05261153,0.14765324,0.019313045,0.24214214,0.2785151,0,0
143,2.395,2.0,0.0315675,0.1325835,0.05664723,0.15229516,0.019313045,0.24214214,0.2785151,0,0
144,2.413,2.0,0.031293,0.132858,0.060682934,0.15693708,0.019313045,0.24214214,0.2785151,0,0
145,2.413,2.0,0.031293,0.133407,0.060682934,0.15693708,0.019313045,0.24214214,0.2785151,1,0
146,2.43,3.0,0.031293,0.13368149,0.23635867,0.21983519,0.015534536,-0.1541379,-0.24687451,0,0
147,2.448,3.0,0.031293,0.133956,0.23378971,0.21572062,0.015534536,-0.1541379,-0.24687451,0,0
148,2.465,3.0,0.031293,0.133956,0.23122074,0.21160606,0.015534536,-0.1541379,-0.24687451,0,0
149,2.481,3.0,0.031293,0.133956,0.22865178,0.20749149,0.015534536,-0.1541379,-0.24687451,0,0
150,2.498,3.0,0.031842,0.134505,0.22608282,0.20337692,0.015534536,-0.1541379,-0.24687451,0,0
151,2.515,3.0,0.034861498,0.13587749,0.22351384,0.19926235,0.015534536,-0.1541379,-0.24687451,0,0
152,2.531,3.0,0.042273,0.137799,0.22094488,0.19514778,0.015534536,-0.1541379,-0.24687451,0,0
153,2.547,3.0,0.054351,0.1402695,0.21837592,0.19103321,0.015534536,-0.1541379,-0.24687451,0,0
154,2.564,3.0,0.081252,0.14438699,0.21580696,0.18691865,0.015534536,-0.1541379,-0.24687451,0,0
155,2.58,3.0,0.101564996,0.147132,0.21323799,0.18280408,0.015534536,-0.1541379,-0.24687451,0,0
156,2.596,3.0,0.125172,0.1512495,0.21066903,0.17868951,0.015534536,-0.1541379,-0.24687451,0,0
157,2.613,3.0,0.14795549,0.1545435,0.20810007,0.17457494,0.015534536,-0.1541379,-0.24687451,0,0
158,2.632,3.0,0.169092,0.15728849,0.2055311,0.17046037,0.015534536,-0.1541379,-0.24687451,0,0
159,2.647,3.0,0.1891305,0.158661,0.20296213,0.1663458,0.015534536,-0.1541379,-0.24687451,0,0
160,2.662,3.0,0.206424,0.158661,0.20039317,0.16223124,0.015534536,-0.1541379,-0.24687451,0,0
161,2.683,3.0,0.2248155,0.1583865,0.19782421,0.15811667,0.015534536,-0.1541379,-0.24687451,0,0
162,2.696,3.0,0.23908949,0.157563,0.19525525,0.1540021,0.015534536,-0.1541379,-0.24687451,0,0
163,2.714,3.0,0.24842249,0.156465,0.19268627,0.14988753,0.015534536,-0.1541379,-0.24687451,0,0
164,2.731,3.0,0.25254,0.155367,0.19011731,0.14577296,0.015534536,-0.1541379,-0.24687451,0,0
165,2.747,3.0,0.25308898,0.1545435,0.18754835,0.1416584,0.015534536,-0.1541379,-0.24687451,0,0
166,2.764,3.0,0.251991,0.15234749,0.1849794,0.13754383,0.015534536,-0.1541379,-0.24687451,0,0
167,2.78,3.0,0.24842249,0.1496025,0.18241042,0.13342924,0.015534536,-0.1541379,-0.24687451,0,0
168,2.796,3.0,0.243207,0.145485,0.17984146,0.12931468,0.015534536,-0.1541379,-0.24687451,0,0
169,2.813,3.0,0.23606999,0.141093,0.1772725,0.1252001,0.015534536,-0.1541379,-0.24687451,0,0
170,2.831,3.0,0.2270115,0.1347795,0.17470354,0.12108552,0.015534536,-0.1541379,-0.24687451,0,0
171,2.848,3.0,0.216306,0.1270935,0.17213456,0.11697094,0.015534536,-0.1541379,-0.24687451,0,0
172,2.866,3.0,0.206973,0.120230995,0.1695656,0.112856366,0.015534536,-0.1541379,-0.24687451,0,0
173,2.879,3.0,0.1990125,0.114466496,0.16699664,0.10874179,0.015534536,-0.1541379,-0.24687451,0,0
174,2.898,3.0,0.1907775,0.108702,0.16442767,0.104627214,0.015534536,-0.1541379,-0.24687451,0,0
175,2.915,3.0,0.18089549,0.1023885,0.16185871,0.10051264,0.015534536,-0.1541379,-0.24687451,0,0
176,2.931,3.0,0.169641,0.096075,0.15928975,0.09639806,0.015534536,-0.1541379,-0.24687451,0,0
177,2.948,3.0,0.157014,0.088938,0.15672079,0.09228349,0.015534536,-0.1541379,-0.24687451,0,0
178,2.964,3.0,0.141642,0.0809775,0.15415181,0.088168904,0.015534536,-0.1541379,-0.24687451,0,0
179,2.979,3.0,0.1375245,0.079055995,0.15158285,0.08405433,0.015534536,-0.1541379,-0.24687451,0,0
180,2.996,3.0,0.136701,0.078507,0.14901389,0.07993975,0.015534536,-0.1541379,-0.24687451,0,0
181,3.013,3.0,0.136152,0.0782325,0.14644493,0.07582518,0.015534536,-0.1541379,-0.24687451,0,0
182,3.032,3.0,0.135603,0.0776835,0.14387596,0.0717106,0.015534536,-0.1541379,-0.24687451,0,0
183,3.046,3.0,0.135603,0.0776835,0.141307,0.067596026,0.015534536,-0.1541379,-0.24687451,0,0
184,3.046,3.0,0.135603,0.0776835,0.141307,0.067596026,0.015534536,-0.1541379,-0.24687451,1,1
185,3.066,4.0,0.135603,0.0776835,0.39165705,0.26234886,0.021040455,-0.07067591,-0.12088421,0,0
186,3.079,4.0,0.135603,0.0776835,0.39047912,0.26033413,0.021040455,-0.07067591,-0.12088421,0,0
187,3.098,4.0,0.135603,0.0776835,0.3893012,0.25831938,0.021040455,-0.07067591,-0.12088421,0,0
188,3.115,4.0,0.135603,0.0776835,0.3881233,0.25630465,0.021040455,-0.07067591,-0.12088421,0,0
189,3.132,4.0,0.1353285,0.077409,0.38694537,0.25428993,0.021040455,-0.07067591,-0.12088421,0,0
190,3.147,4.0,0.1347795,0.0760365,0.38576746,0.25227517,0.021040455,-0.07067591,-0.12088421,0,0
191,3.162,4.0,0.13368149,0.074664,0.38458952,0.25026044,0.021040455,-0.07067591,-0.12088421,0,0
192,3.18,4.0,0.1331325,0.074389495,0.38341162,0.2482457,0.021040455,-0.07067591,-0.12088421,0,0
193,3.195,4.0,0.1320345,0.073017,0.3822337,0.24623097,0.021040455,-0.07067591,-0.12088421,0,0
194,3.212,4.0,0.13148549,0.0716445,0.38105577,0.24421623,0.021040455,-0.07067591,-0.12088421,0,0
195,3.233,4.0,0.131211,0.069722995,0.37987787,0.24220149,0.021040455,-0.07067591,-0.12088421,0,0
196,3.247,4.0,0.1309365,0.068076,0.37869996,0.24018675,0.021040455,-0.07067591,-0.12088421,0,0
197,3.265,4.0,0.1303875,0.0661545,0.37752202,0.23817202,0.021040455,-0.07067591,-0.12088421,0,0
198,3.282,4.0,0.1298385,0.065056495,0.3763441,0.23615728,0.021040455,-0.07067591,-0.12088421,0,0
199,3.297,4.0,0.1298385,0.065056495,0.3751662,0.23414254,0.021040455,-0.07067591,-0.12088421,0,0
200,3.315,4.0,0.131211,0.06588,0.37398827,0.23212782,0.021040455,-0.07067591,-0.12088421,0,0
201,3.332,4.0,0.1375245,0.069722995,0.37281036,0.23011307,0.021040455,-0.07067591,-0.12088421,0,0
202,3.347,4.0,0.154818,0.0787815,0.37163246,0.22809833,0.021040455,-0.07067591,-0.12088421,0,0
203,3.364,4.0,0.16881749,0.0859185,0.37045452,0.2260836,0.021040455,-0.07067591,-0.12088421,0,0
204,3.38,4.0,0.1841895,0.093329996,0.3692766,0.22406887,0.021040455,-0.07067591,-0.12088421,0,0
205,3.396,4.0,0.20038499,0.101016,0.3680987,0.22205412,0.021040455,-0.07067591,-0.12088421,0,0
206,3.413,4.0,0.218502,0.108702,0.36692077,0.2200394,0.021040455,-0.07067591,-0.12088421,0,0
207,3.431,4.0,0.237717,0.1161135,0.36574286,0.21802466,0.021040455,-0.07067591,-0.12088421,0,0
208,3.448,4.0,0.256383,0.122426994,0.36456496,0.21600991,0.021040455,-0.07067591,-0.12088421,0,0
209,3.465,4.0,0.273402,0.1270935,0.36338702,0.21399517,0.021040455,-0.07067591,-0.12088421,0,0
210,3.481,4.0,0.2857545,0.13011299,0.3622091,0.21198045,0.021040455,-0.07067591,-0.12088421,0,0
211,3.498,4.0,0.293715,0.1325835,0.3610312,0.2099657,0.021040455,-0.07067591,-0.12088421,0,0
212,3.514,4.0,0.2978325,0.1342305,0.35985327,0.20795096,0.021040455,-0.07067591,-0.12088421,0,0
213,3.531,4.0,0.2989305,0.1347795,0.35867536,0.20593624,0.021040455,-0.07067591,-0.12088421,0,0
214,3.548,4.0,0.299205,0.1353285,0.35749745,0.2039215,0.021040455,-0.07067591,-0.12088421,0,0
215,3.563,4.0,0.299205,0.1369755,0.35631952,0.20190676,0.021040455,-0.07067591,-0.12088421,0,0
216,3.58,4.0,0.299205,0.138897,0.3551416,0.19989203,0.021040455,-0.07067591,-0.12088421,0,0
217,3.596,4.0,0.299205,0.141093,0.3539637,0.19787729,0.021040455,-0.07067591,-0.12088421,0,0
218,3.612,4.0,0.30112648,0.1435635,0.35278577,0.19586255,0.021040455,-0.07067591,-0.12088421,0,0
219,3.632,4.0,0.305793,0.1468575,0.35160786,0.1938478,0.021040455,-0.07067591,-0.12088421,0,0
220,3.648,4.0,0.312381,0.15152399,0.35042992,0.19183308,0.021040455,-0.07067591,-0.12088421,0,0
221,3.665,4.0,0.3192435,0.1567395,0.34925202,0.18981834,0.021040455,-0.07067591,-0.12088421,0,0
222,3.681,4.0,0.32528248,0.1622295,0.3480741,0.1878036,0.021040455,-0.07067591,-0.12088421,0,0
223,3.696,4.0,0.329949,0.166896,0.34689617,0.18578887,0.021040455,-0.07067591,-0.12088421,0,0
224,3.715,4.0,0.334341,0.17101349,0.34571826,0.18377413,0.021040455,-0.07067591,-0.12088421,0,0
225,3.731,4.0,0.3384585,0.17458199,0.34454036,0.18175939,0.021040455,-0.07067591,-0.12088421,0,0
226,3.748,4.0,0.3433995,0.1776015,0.34336242,0.17974466,0.021040455,-0.07067591,-0.12088421,0,0
227,3.764,4.0,0.3494385,0.18089549,0.3421845,0.17772992,0.021040455,-0.07067591,-0.12088421,0,0
228,3.78,4.0,0.35190898,0.182268,0.3410066,0.17571518,0.021040455,-0.07067591,-0.12088421,0,0
229,3.797,4.0,0.353556,0.18309149,0.33982867,0.17370044,0.021040455,-0.07067591,-0.12088421,0,0
230,3.815,4.0,0.3538305,0.183366,0.33865076,0.17168571,0.021040455,-0.07067591,-0.12088421,0,0
231,3.815,4.0,0.3538305,0.183366,0.33865076,0.17168571,0.021040455,-0.07067591,-0.12088421,1,1
232,3.831,5.0,0.3538305,0.183366,0.46734747,0.17044953,0.013576744,-0.18503149,0.08682758,0,0
233,3.848,5.0,0.353556,0.183366,0.4642636,0.17189664,0.013576744,-0.18503149,0.08682758,0,0
234,3.865,5.0,0.3532815,0.183366,0.46117973,0.17334376,0.013576744,-0.18503149,0.08682758,0,0
235,3.882,5.0,0.3532815,0.1836405,0.45809585,0.17479089,0.013576744,-0.18503149,0.08682758,0,0
236,3.898,5.0,0.3532815,0.1836405,0.455012,0.17623802,0.013576744,-0.18503149,0.08682758,0,0
237,3.915,5.0,0.353007,0.1836405,0.4519281,0.17768513,0.013576744,-0.18503149,0.08682758,0,0
238,3.931,5.0,0.352458,0.183366,0.44884425,0.17913225,0.013576744,-0.18503149,0.08682758,0,0
239,3.948,5.0,0.35108548,0.182268,0.44576037,0.18057938,0.013576744,-0.18503149,0.08682758,0,0
240,3.964,5.0,0.348615,0.1786995,0.4426765,0.1820265,0.013576744,-0.18503149,0.08682758,0,0
241,3.98,5.0,0.3466935,0.1748565,0.43959263,0.18347363,0.013576744,-0.18503149,0.08682758,0,0
242,3.996,5.0,0.3450465,0.1704645,0.43650877,0.18492074,0.013576744,-0.18503149,0.08682758,0,0
243,4.012,5.0,0.34394848,0.1655235,0.4334249,0.18636787,0.013576744,-0.18503149,0.08682758,0,0
