id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
116,1.933,3.0,0.1309365,0.029097,0.40960103,0.169064,0.013905647,-0.20926408,-0.075602114,0,0
117,1.949,3.0,0.1342305,0.0326655,0.4061133,0.16780397,0.013905647,-0.20926408,-0.075602114,0,0
118,1.966,3.0,0.14081849,0.038978998,0.40262556,0.16654395,0.013905647,-0.20926408,-0.075602114,0,0
119,1.982,3.0,0.149877,0.046116,0.3991378,0.16528392,0.013905647,-0.20926408,-0.075602114,0,0
120,1.998,3.0,0.16085699,0.053253,0.39565006,0.16402388,0.013905647,-0.20926408,-0.075602114,0,0
121,2.016,3.0,0.1732095,0.06039,0.39216232,0.16276385,0.013905647,-0.20926408,-0.075602114,0,0
122,2.03,3.0,0.19599299,0.071919,0.38867456,0.16150382,0.013905647,-0.20926408,-0.075602114,0,0
123,2.047,3.0,0.20669849,0.076859996,0.38518682,0.1602438,0.013905647,-0.20926408,-0.075602114,0,0
124,2.064,3.0,0.227286,0.085094996,0.3816991,0.15898377,0.013905647,-0.20926408,-0.075602114,0,0
125,2.08,3.0,0.26022598,0.097173,0.37821132,0.15772374,0.013905647,-0.20926408,-0.075602114,0,0
126,2.097,3.0,0.283284,0.104858994,0.37472358,0.15646371,0.013905647,-0.20926408,-0.075602114,0,0
127,2.117,3.0,0.305244,0.1117215,0.37123585,0.15520367,0.013905647,-0.20926408,-0.075602114,0,0
128,2.133,3.0,0.322263,0.116662495,0.3677481,0.15394364,0.013905647,-0.20926408,-0.075602114,0,0
129,2.147,3.0,0.333792,0.119682,0.36426035,0.15268362,0.013905647,-0.20926408,-0.075602114,0,0
130,2.164,3.0,0.3428505,0.1221525,0.3607726,0.15142359,0.013905647,-0.20926408,-0.075602114,0,0
131,2.181,3.0,0.348066,0.1232505,0.35728487,0.15016356,0.013905647,-0.20926408,-0.075602114,0,0
132,2.198,3.0,0.348615,0.123525,0.3537971,0.14890353,0.013905647,-0.20926408,-0.075602114,0,0
133,2.215,3.0,0.348615,0.123525,0.35030937,0.1476435,0.013905647,-0.20926408,-0.075602114,0,0
134,2.232,3.0,0.348066,0.123525,0.34682164,0.14638348,0.013905647,-0.20926408,-0.075602114,0,0
135,2.249,3.0,0.343674,0.121878,0.34333387,0.14512344,0.013905647,-0.20926408,-0.075602114,0,0
136,2.264,3.0,0.34037998,0.1210545,0.33984613,0.14386341,0.013905647,-0.20926408,-0.075602114,0,0
137,2.282,3.0,0.3379095,0.1205055,0.3363584,0.14260338,0.013905647,-0.20926408,-0.075602114,0,0
138,2.297,3.0,0.335439,0.1199565,0.33287066,0.14134336,0.013905647,-0.20926408,-0.075602114,0,0
139,2.314,3.0,0.3329685,0.119682,0.3293829,0.14008331,0.013905647,-0.20926408,-0.075602114,0,0
140,2.332,3.0,0.329949,0.1194075,0.32589516,0.13882329,0.013905647,-0.20926408,-0.075602114,0,0
141,2.348,3.0,0.3263805,0.119132996,0.32240742,0.13756324,0.013905647,-0.20926408,-0.075602114,0,0
142,2.366,3.0,0.322263,0.119132996,0.31891966,0.1363032,0.013905647,-0.20926408,-0.075602114,0,0
143,2.383,3.0,0.3175965,0.119132996,0.31543192,0.13504316,0.013905647,-0.20926408,-0.075602114,0,0
144,2.4,3.0,0.3132045,0.1194075,0.3119442,0.13378313,0.013905647,-0.20926408,-0.075602114,0,0
145,2.415,3.0,0.30826348,0.1199565,0.30845642,0.13252309,0.013905647,-0.20926408,-0.075602114,0,0
146,2.432,3.0,0.3033225,0.120230995,0.30496868,0.13126305,0.013905647,-0.20926408,-0.075602114,0,0
147,2.448,3.0,0.29591098,0.120230995,0.30148095,0.13000302,0.013905647,-0.20926408,-0.075602114,0,0
148,2.464,3.0,0.2917935,0.1199565,0.2979932,0.12874298,0.013905647,-0.20926408,-0.075602114,0,0
149,2.48,3.0,0.28959748,0.119682,0.29450545,0.12748294,0.013905647,-0.20926408,-0.075602114,0,0
150,2.48,3.0,0.28959748,0.119682,0.29450545,0.12748294,0.013905647,-0.20926408,-0.075602114,1,1
151,2.497,4.0,0.283833,0.1183095,0.4058314,0.20325376,0.023518335,-0.18024227,-0.16074441,0,0
152,2.517,4.0,0.27999,0.116937,0.40282732,0.20057468,0.023518335,-0.18024227,-0.16074441,0,0
153,2.532,4.0,0.2764215,0.115564495,0.39982328,0.19789562,0.023518335,-0.18024227,-0.16074441,0,0
154,2.549,4.0,0.273951,0.114191994,0.39681923,0.19521654,0.023518335,-0.18024227,-0.16074441,0,0
155,2.566,4.0,0.273402,0.114191994,0.3938152,0.19253747,0.023518335,-0.18024227,-0.16074441,0,0
156,2.582,4.0,0.273402,0.114191994,0.39081112,0.18985839,0.023518335,-0.18024227,-0.16074441,0,0
157,2.599,4.0,0.273402,0.114191994,0.38780707,0.18717933,0.023518335,-0.18024227,-0.16074441,0,0
158,2.614,4.0,0.2731275,0.114191994,0.38480303,0.18450025,0.023518335,-0.18024227,-0.16074441,0,0
159,2.634,4.0,0.2731275,0.114191994,0.38179895,0.18182118,0.023518335,-0.18024227,-0.16074441,0,0
160,2.647,4.0,0.2731275,0.114191994,0.3787949,0.1791421,0.023518335,-0.18024227,-0.16074441,0,0
161,2.666,4.0,0.2731275,0.114191994,0.37579086,0.17646304,0.023518335,-0.18024227,-0.16074441,0,0
162,2.68,4.0,0.273402,0.114191994,0.37278682,0.17378396,0.023518335,-0.18024227,-0.16074441,0,0
163,2.697,4.0,0.2742255,0.114741,0.36978275,0.1711049,0.023518335,-0.18024227,-0.16074441,0,0
164,2.715,4.0,0.277245,0.116662495,0.3667787,0.16842581,0.023518335,-0.18024227,-0.16074441,0,0
165,2.733,4.0,0.2819115,0.1183095,0.36377466,0.16574675,0.023518335,-0.18024227,-0.16074441,0,0
166,2.748,4.0,0.286578,0.1199565,0.3607706,0.16306767,0.023518335,-0.18024227,-0.16074441,0,0
167,2.765,4.0,0.290421,0.12078,0.35776654,0.1603886,0.023518335,-0.18024227,-0.16074441,0,0
168,2.782,4.0,0.294264,0.121878,0.3547625,0.15770952,0.023518335,-0.18024227,-0.16074441,0,0
169,2.799,4.0,0.2972835,0.122976,0.35175845,0.15503046,0.023518335,-0.18024227,-0.16074441,0,0
170,2.816,4.0,0.299754,0.123799495,0.34875438,0.15235138,0.023518335,-0.18024227,-0.16074441,0,0
171,2.832,4.0,0.3022245,0.124897495,0.34575033,0.14967231,0.023518335,-0.18024227,-0.16074441,0,0
172,2.849,4.0,0.3033225,0.125721,0.3427463,0.14699323,0.023518335,-0.18024227,-0.16074441,0,0
173,2.866,4.0,0.3033225,0.125721,0.33974224,0.14431417,0.023518335,-0.18024227,-0.16074441,0,0
174,2.882,4.0,0.3033225,0.125721,0.33673817,0.14163509,0.023518335,-0.18024227,-0.16074441,0,0
175,2.899,4.0,0.3033225,0.125721,0.33373412,0.13895603,0.023518335,-0.18024227,-0.16074441,0,0
176,2.916,4.0,0.3033225,0.125721,0.33073008,0.13627695,0.023518335,-0.18024227,-0.16074441,0,0
177,2.932,4.0,0.3033225,0.125721,0.327726,0.13359788,0.023518335,-0.18024227,-0.16074441,0,0
178,2.949,4.0,0.3033225,0.125721,0.32472196,0.1309188,0.023518335,-0.18024227,-0.16074441,0,0
179,2.966,4.0,0.3033225,0.125721,0.32171792,0.12823974,0.023518335,-0.18024227,-0.16074441,0,0
180,2.982,4.0,0.3033225,0.125721,0.31871387,0.12556066,0.023518335,-0.18024227,-0.16074441,0,0
181,2.999,4.0,0.3033225,0.125721,0.3157098,0.12288159,0.023518335,-0.18024227,-0.16074441,0,0
182,3.017,4.0,0.3033225,0.125721,0.31270576,0.12020252,0.023518335,-0.18024227,-0.16074441,0,0
183,3.032,4.0,0.3033225,0.125721,0.3097017,0.11752345,0.023518335,-0.18024227,-0.16074441,0,0
184,3.033,4.0,0.3033225,0.125721,0.3097017,0.11752345,0.023518335,-0.18024227,-0.16074441,1,1
185,3.048,5.0,0.3033225,0.1254465,0.13547496,0.27529988,0.010469446,0.24031089,-0.31538463,0,0
186,3.064,5.0,0.302499,0.124074,0.13948014,0.27004346,0.010469446,0.24031089,-0.31538463,0,0
187,3.081,5.0,0.3022245,0.12078,0.14348532,0.26478705,0.010469446,0.24031089,-0.31538463,0,0
188,3.097,5.0,0.3022245,0.1161135,0.1474905,0.25953063,0.010469446,0.24031089,-0.31538463,0,0
189,3.116,5.0,0.3022245,0.1111725,0.15149568,0.25427422,0.010469446,0.24031089,-0.31538463,0,0
190,3.133,5.0,0.302499,0.1067805,0.15550086,0.24901782,0.010469446,0.24031089,-0.31538463,0,0
191,3.15,5.0,0.302499,0.1034865,0.15950604,0.2437614,0.010469446,0.24031089,-0.31538463,0,0
192,3.165,5.0,0.3022245,0.101564996,0.16351122,0.23850499,0.010469446,0.24031089,-0.31538463,0,0
193,3.183,5.0,0.301401,0.100192495,0.16751641,0.23324858,0.010469446,0.24031089,-0.31538463,0,0
194,3.199,5.0,0.300852,0.099918,0.17152159,0.22799216,0.010469446,0.24031089,-0.31538463,0,0
195,3.216,5.0,0.30030298,0.0996435,0.17552677,0.22273575,0.010469446,0.24031089,-0.31538463,0,0
196,3.232,5.0,0.299754,0.0996435,0.17953195,0.21747933,0.010469446,0.24031089,-0.31538463,0,0
197,3.249,5.0,0.299205,0.0996435,0.18353713,0.21222292,0.010469446,0.24031089,-0.31538463,0,0
198,3.264,5.0,0.2989305,0.0996435,0.1875423,0.20696652,0.010469446,0.24031089,-0.31538463,0,0
199,3.281,5.0,0.2983815,0.0996435,0.19154748,0.2017101,0.010469446,0.24031089,-0.31538463,0,0
200,3.297,5.0,0.2978325,0.099918,0.19555266,0.19645369,0.010469446,0.24031089,-0.31538463,0,0
201,3.317,5.0,0.297009,0.100192495,0.19955784,0.19119728,0.010469446,0.24031089,-0.31538463,0,0
202,3.333,5.0,0.29591098,0.100467,0.20356302,0.18594086,0.010469446,0.24031089,-0.31538463,0,0
203,3.349,5.0,0.295362,0.1007415,0.2075682,0.18068445,0.010469446,0.24031089,-0.31538463,0,0
204,3.366,5.0,0.2945385,0.101016,0.21157338,0.17542803,0.010469446,0.24031089,-0.31538463,0,0
205,3.383,5.0,0.2934405,0.101564996,0.21557857,0.17017162,0.010469446,0.24031089,-0.31538463,0,0
206,3.398,5.0,0.292068,0.102114,0.21958375,0.1649152,0.010469446,0.24031089,-0.31538463,0,0
207,3.415,5.0,0.290421,0.1023885,0.22358893,0.15965879,0.010469446,0.24031089,-0.31538463,0,0
208,3.431,5.0,0.289323,0.1029375,0.2275941,0.15440238,0.010469446,0.24031089,-0.31538463,0,0
209,3.447,5.0,0.2884995,0.103212,0.23159929,0.14914596,0.010469446,0.24031089,-0.31538463,0,0
210,3.468,5.0,0.288225,0.1034865,0.23560447,0.14388955,0.010469446,0.24031089,-0.31538463,0,0
211,3.481,5.0,0.288225,0.1034865,0.23960964,0.13863313,0.010469446,0.24031089,-0.31538463,0,0
212,3.499,5.0,0.288225,0.1034865,0.24361482,0.13337672,0.010469446,0.24031089,-0.31538463,0,0
213,3.516,5.0,0.288225,0.1034865,0.24762,0.1281203,0.010469446,0.24031089,-0.31538463,0,0
214,3.532,5.0,0.288225,0.1034865,0.25162518,0.122863896,0.010469446,0.24031089,-0.31538463,0,0
215,3.549,5.0,0.288225,0.1034865,0.25563037,0.11760748,0.010469446,0.24031089,-0.31538463,0,0
216,3.564,5.0,0.288225,0.1034865,0.25963554,0.11235107,0.010469446,0.24031089,-0.31538463,0,0
217,3.585,5.0,0.288225,0.1034865,0.26364073,0.10709465,0.010469446,0.24031089,-0.31538463,0,0
218,3.597,5.0,0.288225,0.1034865,0.2676459,0.10183824,0.010469446,0.24031089,-0.31538463,0,0
219,3.615,5.0,0.288225,0.1034865,0.2716511,0.09658183,0.010469446,0.24031089,-0.31538463,0,0
220,3.632,5.0,0.288225,0.1034865,0.27565625,0.09132542,0.010469446,0.24031089,-0.31538463,0,0
221,3.648,5.0,0.288225,0.1029375,0.27966145,0.086069,0.010469446,0.24031089,-0.31538463,0,0
222,3.664,5.0,0.2890485,0.101016,0.28366664,0.08081259,0.010469446,0.24031089,-0.31538463,0,0
223,3.68,5.0,0.2901465,0.0985455,0.2876718,0.075556174,0.010469446,0.24031089,-0.31538463,0,0
224,3.697,5.0,0.2906955,0.0963495,0.291677,0.07029976,0.010469446,0.24031089,-0.31538463,0,0
225,3.713,5.0,0.2912445,0.093879,0.29568216,0.06504335,0.010469446,0.24031089,-0.31538463,0,0
226,3.713,5.0,0.2912445,0.0925065,0.29568216,0.06504335,0.010469446,0.24031089,-0.31538463,1,0
227,3.735,6.0,0.2912445,0.0925065,0.50751716,0.24459255,0.015796287,0.2501546,-0.35662764,0,0
228,3.747,6.0,0.291519,0.0875655,0.510801,0.23864876,0.015796287,-0.2501546,-0.35662764,0,0
229,3.764,6.0,0.291519,0.0842715,0.5066318,0.23270497,0.015796287,-0.2501546,-0.35662764,0,0
230,3.784,6.0,0.2917935,0.080703,0.50246257,0.22676119,0.015796287,-0.2501546,-0.35662764,0,0
231,3.798,6.0,0.292068,0.0782325,0.4982933,0.2208174,0.015796287,-0.2501546,-0.35662764,0,0
232,3.814,6.0,0.29234248,0.0771345,0.49412408,0.21487361,0.015796287,-0.2501546,-0.35662764,0,0
233,3.831,6.0,0.29234248,0.0765855,0.48995486,0.20892984,0.015796287,-0.2501546,-0.35662764,0,0
234,3.847,6.0,0.292617,0.0760365,0.4857856,0.20298605,0.015796287,-0.2501546,-0.35662764,0,0
235,3.866,6.0,0.293715,0.075213,0.48161638,0.19704226,0.015796287,-0.2501546,-0.35662764,0,0
236,3.88,6.0,0.2972835,0.0738405,0.47744712,0.19109847,0.015796287,-0.2501546,-0.35662764,0,0
237,3.897,6.0,0.299754,0.0727425,0.4732779,0.18515469,0.015796287,-0.2501546,-0.35662764,0,0
238,3.918,6.0,0.301401,0.07137,0.46910867,0.1792109,0.015796287,-0.2501546,-0.35662764,0,0
239,3.93,6.0,0.30195,0.070821,0.46493942,0.17326711,0.015796287,-0.2501546,-0.35662764,0,0
240,3.951,6.0,0.30195,0.070821,0.4607702,0.16732332,0.015796287,-0.2501546,-0.35662764,0,0
241,3.964,6.0,0.30195,0.070821,0.45660096,0.16137955,0.015796287,-0.2501546,-0.35662764,0,0
242,3.984,6.0,0.3022245,0.070821,0.4524317,0.15543576,0.015796287,-0.2501546,-0.35662764,0,0
243,3.998,6.0,0.3027735,0.070821,0.44826248,0.14949197,0.015796287,-0.2501546,-0.35662764,0,0
244,4.015,6.0,0.3055185,0.072468,0.44409323,0.14354819,0.015796287,-0.2501546,-0.35662764,0,0
