id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
120,2.012,2.0,0.41778898,0.242109,0.36897594,0.27862537,0.010644674,0.18571925,-0.012954295,0,0
121,2.028,2.0,0.4175145,0.24759899,0.37207127,0.27840945,0.010644674,0.18571925,-0.012954295,0,0
122,2.046,2.0,0.41724,0.2506185,0.3751666,0.27819353,0.010644674,0.18571925,-0.012954295,0,0
123,2.061,2.0,0.41696548,0.251991,0.37826192,0.27797765,0.010644674,0.18571925,-0.012954295,0,0
124,2.077,2.0,0.4164165,0.25308898,0.38135725,0.27776173,0.010644674,0.18571925,-0.012954295,0,0
125,2.095,2.0,0.416142,0.253638,0.38445258,0.2775458,0.010644674,0.18571925,-0.012954295,0,0
126,2.112,2.0,0.416142,0.2544615,0.3875479,0.2773299,0.010644674,0.18571925,-0.012954295,0,0
127,2.127,2.0,0.416142,0.2550105,0.39064324,0.277114,0.010644674,0.18571925,-0.012954295,0,0
128,2.145,2.0,0.416691,0.2561085,0.39373857,0.2768981,0.010644674,0.18571925,-0.012954295,0,0
129,2.162,2.0,0.41696548,0.256932,0.3968339,0.27668217,0.010644674,0.18571925,-0.012954295,0,0
130,2.177,2.0,0.41696548,0.2577555,0.39992923,0.27646625,0.010644674,0.18571925,-0.012954295,0,0
131,2.195,2.0,0.416691,0.25940248,0.40302455,0.27625036,0.010644674,0.18571925,-0.012954295,0,0
132,2.21,2.0,0.4164165,0.2615985,0.40611988,0.27603444,0.010644674,0.18571925,-0.012954295,0,0
133,2.229,2.0,0.4164165,0.26379448,0.4092152,0.27581853,0.010644674,0.18571925,-0.012954295,0,0
134,2.243,2.0,0.4164165,0.2654415,0.41231054,0.2756026,0.010644674,0.18571925,-0.012954295,0,0
135,2.262,2.0,0.4164165,0.2659905,0.41540587,0.27538672,0.010644674,0.18571925,-0.012954295,0,0
136,2.279,2.0,0.4164165,0.2659905,0.4185012,0.2751708,0.010644674,0.18571925,-0.012954295,0,0
137,2.293,2.0,0.416691,0.2659905,0.42159653,0.2749549,0.010644674,0.18571925,-0.012954295,0,0
138,2.312,2.0,0.4180635,0.26653948,0.42469186,0.27473897,0.010644674,0.18571925,-0.012954295,0,0
139,2.327,2.0,0.42492598,0.267912,0.42778718,0.27452308,0.010644674,0.18571925,-0.012954295,0,0
140,2.345,2.0,0.427122,0.268461,0.4308825,0.27430716,0.010644674,0.18571925,-0.012954295,0,0
141,2.362,2.0,0.4306905,0.26901,0.43397784,0.27409124,0.010644674,0.18571925,-0.012954295,0,0
142,2.362,2.0,0.4306905,0.26901,0.43397784,0.27409124,0.010644674,0.18571925,-0.012954295,1,1
143,2.379,3.0,0.4306905,0.26901,0.41994342,0.20342004,0.01925351,0.034755647,0.20936644,0,0
144,2.395,3.0,0.4306905,0.26901,0.42052266,0.20690948,0.01925351,0.034755647,0.20936644,0,0
145,2.413,3.0,0.430965,0.26901,0.42110193,0.21039891,0.01925351,0.034755647,0.20936644,0,0
146,2.429,3.0,0.431514,0.26901,0.4216812,0.21388836,0.01925351,0.034755647,0.20936644,0,0
147,2.445,3.0,0.4317885,0.2687355,0.42226043,0.2173778,0.01925351,0.034755647,0.20936644,0,0
148,2.461,3.0,0.4317885,0.2687355,0.4228397,0.22086723,0.01925351,0.034755647,0.20936644,0,0
149,2.48,3.0,0.4317885,0.2681865,0.42341897,0.22435667,0.01925351,0.034755647,0.20936644,0,0
150,2.494,3.0,0.43370998,0.26653948,0.4239982,0.2278461,0.01925351,0.034755647,0.20936644,0,0
151,2.512,3.0,0.434808,0.265716,0.42457747,0.23133554,0.01925351,0.034755647,0.20936644,0,0
152,2.529,3.0,0.4394745,0.261873,0.42515674,0.23482497,0.01925351,0.034755647,0.20936644,0,0
153,2.546,3.0,0.442494,0.2577555,0.42573598,0.23831442,0.01925351,0.034755647,0.20936644,0,0
154,2.562,3.0,0.444141,0.253638,0.42631525,0.24180385,0.01925351,0.034755647,0.20936644,0,0
155,2.578,3.0,0.44523898,0.248697,0.42689452,0.24529329,0.01925351,0.034755647,0.20936644,0,0
156,2.595,3.0,0.4449645,0.2423835,0.42747375,0.24878272,0.01925351,0.034755647,0.20936644,0,0
157,2.61,3.0,0.441396,0.232776,0.42805302,0.25227216,0.01925351,0.034755647,0.20936644,0,0
158,2.629,3.0,0.4361805,0.2220705,0.4286323,0.2557616,0.01925351,0.034755647,0.20936644,0,0
159,2.644,3.0,0.4317885,0.215208,0.42921153,0.25925103,0.01925351,0.034755647,0.20936644,0,0
160,2.663,3.0,0.43014148,0.21328649,0.4297908,0.26274046,0.01925351,0.034755647,0.20936644,0,0
161,2.677,3.0,0.429867,0.213012,0.43037006,0.2662299,0.01925351,0.034755647,0.20936644,0,0
162,2.695,3.0,0.4295925,0.213012,0.4309493,0.26971936,0.01925351,0.034755647,0.20936644,0,0
163,2.713,3.0,0.42849448,0.2143845,0.43152857,0.2732088,0.01925351,0.034755647,0.20936644,0,0
164,2.727,3.0,0.42822,0.21822749,0.43210784,0.27771476,0.01925351,0.034755647,-0.20936644,0,0
165,2.746,3.0,0.42822,0.22399199,0.43268707,0.27422532,0.01925351,0.034755647,-0.20936644,0,0
166,2.762,3.0,0.4290435,0.2314035,0.43326634,0.2707359,0.01925351,0.034755647,-0.20936644,0,0
167,2.778,3.0,0.430965,0.24156,0.4338456,0.26724645,0.01925351,0.034755647,-0.20936644,0,0
168,2.795,3.0,0.4339845,0.2517165,0.43442485,0.26375702,0.01925351,0.034755647,-0.20936644,0,0
169,2.811,3.0,0.4367295,0.2599515,0.43500412,0.2602676,0.01925351,0.034755647,-0.20936644,0,0
170,2.829,3.0,0.43919998,0.2676375,0.43558338,0.25677815,0.01925351,0.034755647,-0.20936644,0,0
171,2.845,3.0,0.4411215,0.273951,0.43616262,0.25328872,0.01925351,0.034755647,-0.20936644,0,0
172,2.863,3.0,0.443043,0.2791665,0.4367419,0.24979927,0.01925351,0.034755647,-0.20936644,0,0
173,2.878,3.0,0.444141,0.2819115,0.43732116,0.24630983,0.01925351,0.034755647,-0.20936644,0,0
174,2.878,3.0,0.44469,0.282735,0.43732116,0.24630983,0.01925351,0.034755647,-0.20936644,1,0
175,2.896,4.0,0.44523898,0.2835585,0.22264045,0.22294411,0.023026882,0.019582242,0.23388456,0,0
176,2.913,4.0,0.44523898,0.2835585,0.22296682,0.22684218,0.023026882,0.019582242,0.23388456,0,0
177,2.928,4.0,0.4455135,0.2835585,0.2232932,0.23074025,0.023026882,0.019582242,0.23388456,0,0
178,2.946,4.0,0.445788,0.283284,0.22361957,0.23463832,0.023026882,0.019582242,0.23388456,0,0
179,2.962,4.0,0.44633698,0.283284,0.22394595,0.23853639,0.023026882,0.019582242,0.23388456,0,0
180,2.979,4.0,0.4466115,0.282735,0.22427231,0.24243446,0.023026882,0.019582242,0.23388456,0,0
181,2.995,4.0,0.44716048,0.2813625,0.22459868,0.24633253,0.023026882,0.019582242,0.23388456,0,0
182,3.012,4.0,0.4477095,0.278343,0.22492506,0.2502306,0.023026882,0.019582242,0.23388456,0,0
183,3.027,4.0,0.4477095,0.273402,0.22525142,0.25412866,0.023026882,0.019582242,0.23388456,0,0
184,3.046,4.0,0.4477095,0.2648925,0.22557779,0.25802675,0.023026882,0.019582242,0.23388456,0,0
185,3.062,4.0,0.44633698,0.2528145,0.22590417,0.2619248,0.023026882,0.019582242,0.23388456,0,0
186,3.079,4.0,0.4438665,0.2385405,0.22623053,0.2658229,0.023026882,0.019582242,0.23388456,0,0
187,3.094,4.0,0.4411215,0.22509,0.22655691,0.27714527,0.023026882,0.019582242,-0.23388456,0,0
188,3.112,4.0,0.439749,0.2165805,0.22688328,0.27324718,0.023026882,0.019582242,-0.23388456,0,0
189,3.128,4.0,0.439749,0.2099925,0.22720964,0.26934913,0.023026882,0.019582242,-0.23388456,0,0
190,3.144,4.0,0.4389255,0.2072475,0.22753602,0.26545104,0.023026882,0.019582242,-0.23388456,0,0
191,3.162,4.0,0.43563148,0.205875,0.22786239,0.26155296,0.023026882,0.019582242,-0.23388456,0,0
192,3.179,4.0,0.4290435,0.205875,0.22818875,0.2576549,0.023026882,0.019582242,-0.23388456,0,0
193,3.197,4.0,0.419985,0.20889449,0.22851513,0.25375682,0.023026882,0.019582242,-0.23388456,0,0
194,3.212,4.0,0.4076325,0.213561,0.2288415,0.24985877,0.023026882,0.019582242,-0.23388456,0,0
195,3.229,4.0,0.39280948,0.218502,0.22916788,0.2459607,0.023026882,0.019582242,-0.23388456,0,0
196,3.246,4.0,0.37496698,0.222894,0.22949424,0.24206261,0.023026882,0.019582242,-0.23388456,0,0
197,3.261,4.0,0.35547748,0.22509,0.22982061,0.23816454,0.023026882,0.019582242,-0.23388456,0,0
198,3.279,4.0,0.33489,0.226737,0.23014699,0.23426647,0.023026882,0.019582242,-0.23388456,0,0
199,3.294,4.0,0.316773,0.2286585,0.23047335,0.2303684,0.023026882,0.019582242,-0.23388456,0,0
200,3.311,4.0,0.299754,0.230031,0.23079972,0.22647034,0.023026882,0.019582242,-0.23388456,0,0
201,3.328,4.0,0.2846565,0.23058,0.2311261,0.22257227,0.023026882,0.019582242,-0.23388456,0,0
202,3.343,4.0,0.265716,0.229482,0.23145247,0.2186742,0.023026882,0.019582242,-0.23388456,0,0
203,3.362,4.0,0.2544615,0.2270115,0.23177885,0.21477613,0.023026882,0.019582242,-0.23388456,0,0
204,3.377,4.0,0.243756,0.222894,0.23210521,0.21087806,0.023026882,0.019582242,-0.23388456,0,0
205,3.395,4.0,0.23469749,0.21822749,0.23243158,0.20697998,0.023026882,0.019582242,-0.23388456,0,0
206,3.412,4.0,0.226737,0.2121885,0.23275796,0.2030819,0.023026882,0.019582242,-0.23388456,0,0
207,3.429,4.0,0.2198745,0.20614949,0.23308432,0.19918384,0.023026882,0.019582242,-0.23388456,0,0
208,3.446,4.0,0.21411,0.20038499,0.23341069,0.19528577,0.023026882,0.019582242,-0.23388456,0,0
209,3.462,4.0,0.2099925,0.195444,0.23373707,0.1913877,0.023026882,0.019582242,-0.23388456,0,0
210,3.479,4.0,0.208071,0.1907775,0.23406343,0.18748963,0.023026882,0.019582242,-0.23388456,0,0
211,3.495,4.0,0.2077965,0.1863855,0.23438981,0.18359156,0.023026882,0.019582242,-0.23388456,0,0
212,3.511,4.0,0.20971799,0.17815049,0.23471618,0.17969349,0.023026882,0.019582242,-0.23388456,0,0
213,3.529,4.0,0.2105415,0.1754055,0.23504254,0.17579542,0.023026882,0.019582242,-0.23388456,0,0
214,3.529,4.0,0.21246299,0.1704645,0.23504254,0.17579542,0.023026882,0.019582242,-0.23388456,1,0
215,3.544,5.0,0.21246299,0.1704645,0.26522398,0.08134631,0.016820509,0.2588008,0.052726567,0,0
216,3.561,5.0,0.217404,0.1647,0.26953733,0.08222508,0.016820509,0.2588008,0.052726567,0,0
217,3.578,5.0,0.2220705,0.161955,0.27385068,0.08310385,0.016820509,0.2588008,0.052726567,0,0
218,3.595,5.0,0.227286,0.15948449,0.278164,0.083982624,0.016820509,0.2588008,0.052726567,0,0
219,3.613,5.0,0.2341485,0.157563,0.28247735,0.0848614,0.016820509,0.2588008,0.052726567,0,0
220,3.629,5.0,0.242109,0.1567395,0.2867907,0.085740164,0.016820509,0.2588008,0.052726567,0,0
221,3.644,5.0,0.2511675,0.1567395,0.29110405,0.08661894,0.016820509,0.2588008,0.052726567,0,0
222,3.663,5.0,0.26379448,0.15811199,0.29541743,0.08749771,0.016820509,0.2588008,0.052726567,0,0
223,3.678,5.0,0.2687355,0.15921,0.29973078,0.088376485,0.016820509,0.2588008,0.052726567,0,0
224,3.696,5.0,0.2747745,0.16085699,0.30404413,0.08925526,0.016820509,0.2588008,0.052726567,0,0
225,3.711,5.0,0.2797155,0.1622295,0.30835748,0.090134025,0.016820509,0.2588008,0.052726567,0,0
226,3.729,5.0,0.280539,0.162504,0.31267083,0.0910128,0.016820509,0.2588008,0.052726567,0,0
227,3.744,5.0,0.280539,0.162504,0.3169842,0.09189157,0.016820509,0.2588008,0.052726567,0,0
228,3.762,5.0,0.280539,0.162504,0.32129756,0.092770346,0.016820509,0.2588008,0.052726567,0,0
229,3.776,5.0,0.2808135,0.1622295,0.3256109,0.09364911,0.016820509,0.2588008,0.052726567,0,0
230,3.796,5.0,0.281088,0.16168049,0.32992426,0.094527885,0.016820509,0.2588008,0.052726567,0,0
231,3.812,5.0,0.283284,0.159759,0.33423764,0.09540666,0.016820509,0.2588008,0.052726567,0,0
232,3.827,5.0,0.2884995,0.157014,0.33855098,0.09628543,0.016820509,0.2588008,0.052726567,0,0
233,3.844,5.0,0.2945385,0.154269,0.34286433,0.0971642,0.016820509,0.2588008,0.052726567,0,0
234,3.861,5.0,0.300852,0.1517985,0.34717768,0.09804297,0.016820509,0.2588008,0.052726567,0,0
235,3.879,5.0,0.306891,0.15015149,0.35149103,0.098921746,0.016820509,0.2588008,0.052726567,0,0
236,3.895,5.0,0.3137535,0.1485045,0.3558044,0.09980052,0.016820509,0.2588008,0.052726567,0,0
237,3.912,5.0,0.3208905,0.1474065,0.36011776,0.10067929,0.016820509,0.2588008,0.052726567,0,0
238,3.928,5.0,0.33406648,0.1468575,0.3644311,0.10155806,0.016820509,0.2588008,0.052726567,0,0
239,3.944,5.0,0.343674,0.1474065,0.36874446,0.10243683,0.016820509,0.2588008,0.052726567,0,0
240,3.962,5.0,0.354105,0.1490535,0.3730578,0.10331561,0.016820509,0.2588008,0.052726567,0,0
241,3.979,5.0,0.364536,0.1517985,0.3773712,0.10419438,0.016820509,0.2588008,0.052726567,0,0
242,3.995,5.0,0.3763395,0.1545435,0.38168454,0.10507315,0.016820509,0.2588008,0.052726567,0,0
243,4.012,5.0,0.38759398,0.1556415,0.3859979,0.10595192,0.016820509,0.2588008,0.052726567,0,0
244,4.027,5.0,0.3982995,0.1556415,0.39031124,0.106830694,0.016820509,0.2588008,0.052726567,0,0
245,4.044,5.0,0.40708348,0.1539945,0.3946246,0.10770947,0.016820509,0.2588008,0.052726567,0,0
246,4.063,5.0,0.413946,0.15152399,0.39893797,0.10858823,0.016820509,0.2588008,0.052726567,0,0
247,4.078,5.0,0.419985,0.1485045,0.40325132,0.10946701,0.016820509,0.2588008,0.052726567,0,0
