id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
39,0.698,0.0,0.10431,0.22893299,0.061334666,0.19757691,0.014078666,-0.24055095,0.33946794,0,0
40,0.715,0.0,0.0963495,0.22893299,0.05732548,0.2032347,0.014078666,-0.24055095,0.33946794,0,0
41,0.732,0.0,0.089761496,0.22893299,0.053316295,0.20889251,0.014078666,-0.24055095,0.33946794,0,0
42,0.75,0.0,0.083448,0.2286585,0.04930711,0.2145503,0.014078666,-0.24055095,0.33946794,0,0
43,0.766,0.0,0.0787815,0.227835,0.04529793,0.2202081,0.014078666,-0.24055095,0.33946794,0,0
44,0.782,0.0,0.0738405,0.2270115,0.041288745,0.22586589,0.014078666,-0.24055095,0.33946794,0,0
45,0.798,0.0,0.0688995,0.226737,0.037279557,0.23152368,0.014078666,-0.24055095,0.33946794,0,0
46,0.815,0.0,0.064233,0.22838399,0.033270378,0.23718147,0.014078666,-0.24055095,0.33946794,0,0
47,0.832,0.0,0.059566498,0.232227,0.029261194,0.24283926,0.014078666,-0.24055095,0.33946794,0,0
48,0.848,0.0,0.054899998,0.2385405,0.025252013,0.24849705,0.014078666,-0.24055095,0.33946794,0,0
49,0.865,0.0,0.052429497,0.243207,0.021242829,0.25415483,0.014078666,-0.24055095,0.33946794,0,0
50,0.882,0.0,0.051331498,0.24759899,0.010923685,0.25981262,0.014078666,0.24055095,0.33946794,0,0
51,0.898,0.0,0.050782498,0.251442,0.014932867,0.26547042,0.014078666,0.24055095,0.33946794,0,0
52,0.915,0.0,0.051057,0.255285,0.018942049,0.2711282,0.014078666,0.24055095,0.33946794,0,0
53,0.935,0.0,0.051880497,0.2588535,0.022951232,0.28797662,0.014078666,0.24055095,-0.33946794,0,0
54,0.936,0.0,0.051880497,0.25940248,0.022951232,0.28797662,0.014078666,0.24055095,-0.33946794,1,0
55,0.949,1.0,0.052155,0.25940248,0.26382208,0.13854007,0.011149839,0.088284075,0.25327438,0,0
56,0.967,1.0,0.052155,0.25940248,0.26529348,0.1427613,0.011149839,0.088284075,0.25327438,0,0
57,0.984,1.0,0.052155,0.25940248,0.26676488,0.14698255,0.011149839,0.088284075,0.25327438,0,0
58,1.001,1.0,0.052155,0.25940248,0.26823628,0.1512038,0.011149839,0.088284075,0.25327438,0,0
59,1.018,1.0,0.052155,0.25940248,0.26970768,0.15542503,0.011149839,0.088284075,0.25327438,0,0
60,1.034,1.0,0.052155,0.25940248,0.27117908,0.15964627,0.011149839,0.088284075,0.25327438,0,0
61,1.048,1.0,0.052155,0.25940248,0.27265048,0.16386752,0.011149839,0.088284075,0.25327438,0,0
62,1.065,1.0,0.052155,0.259677,0.27412188,0.16808876,0.011149839,0.088284075,0.25327438,0,0
63,1.082,1.0,0.051331498,0.2599515,0.27559328,0.17231,0.011149839,0.088284075,0.25327438,0,0
64,1.099,1.0,0.0491355,0.259677,0.27706468,0.17653124,0.011149839,0.088284075,0.25327438,0,0
65,1.115,1.0,0.0458415,0.259677,0.27853608,0.18075249,0.011149839,0.088284075,0.25327438,0,0
66,1.133,1.0,0.043371,0.26022598,0.28000748,0.18497373,0.011149839,0.088284075,0.25327438,0,0
67,1.151,1.0,0.0419985,0.260775,0.2814789,0.18919496,0.011149839,0.088284075,0.25327438,0,0
68,1.165,1.0,0.041724,0.261324,0.2829503,0.19341621,0.011149839,0.088284075,0.25327438,0,0
69,1.182,1.0,0.043645497,0.2621475,0.28442174,0.19763745,0.011149839,0.088284075,0.25327438,0,0
70,1.198,1.0,0.051606,0.26297098,0.28589314,0.20185868,0.011149839,0.088284075,0.25327438,0,0
71,1.215,1.0,0.066429,0.26379448,0.28736457,0.20607993,0.011149839,0.088284075,0.25327438,0,0
72,1.231,1.0,0.0892125,0.264618,0.28883597,0.21030118,0.011149839,0.088284075,0.25327438,0,0
73,1.249,1.0,0.116388,0.264618,0.2903074,0.21452242,0.011149839,0.088284075,0.25327438,0,0
74,1.265,1.0,0.14795549,0.262422,0.2917788,0.21874365,0.011149839,0.088284075,0.25327438,0,0
75,1.281,1.0,0.1765035,0.2583045,0.29325023,0.2229649,0.011149839,0.088284075,0.25327438,0,0
76,1.298,1.0,0.2050515,0.254736,0.29472166,0.22718614,0.011149839,0.088284075,0.25327438,0,0
77,1.315,1.0,0.2335995,0.253638,0.29619306,0.23140739,0.011149839,0.088284075,0.25327438,0,0
78,1.332,1.0,0.2583045,0.2544615,0.2976645,0.23562862,0.011149839,0.088284075,0.25327438,0,0
79,1.35,1.0,0.2802645,0.256932,0.2991359,0.23984987,0.011149839,0.088284075,0.25327438,0,0
80,1.365,1.0,0.297009,0.26022598,0.30060732,0.24407111,0.011149839,0.088284075,0.25327438,0,0
81,1.381,1.0,0.3088125,0.2632455,0.30207872,0.24829234,0.011149839,0.088284075,0.25327438,0,0
82,1.398,1.0,0.3164985,0.266265,0.30355015,0.2525136,0.011149839,0.088284075,0.25327438,0,0
83,1.415,1.0,0.320616,0.2687355,0.30502155,0.25673482,0.011149839,0.088284075,0.25327438,0,0
84,1.432,1.0,0.3208905,0.27010798,0.30649298,0.26095608,0.011149839,0.088284075,0.25327438,0,0
85,1.448,1.0,0.319518,0.2720295,0.30796438,0.2651773,0.011149839,0.088284075,0.25327438,0,0
86,1.465,1.0,0.317871,0.273951,0.3094358,0.26939857,0.011149839,0.088284075,0.25327438,0,0
87,1.483,1.0,0.31622398,0.2758725,0.31090724,0.2736198,0.011149839,0.088284075,0.25327438,0,0
88,1.499,1.0,0.315675,0.2769705,0.31237864,0.27784103,0.011149839,0.088284075,0.25327438,0,0
89,1.517,1.0,0.315675,0.2775195,0.31385008,0.288558,0.011149839,0.088284075,-0.25327438,0,0
90,1.534,1.0,0.315675,0.2775195,0.31532148,0.28433675,0.011149839,0.088284075,-0.25327438,0,0
91,1.55,1.0,0.315675,0.2775195,0.3167929,0.28011551,0.011149839,0.088284075,-0.25327438,0,0
92,1.567,1.0,0.315675,0.2775195,0.3182643,0.27589428,0.011149839,0.088284075,-0.25327438,0,0
93,1.584,1.0,0.31540048,0.277245,0.31973574,0.27167302,0.011149839,0.088284075,-0.25327438,0,0
94,1.6,1.0,0.31540048,0.277245,0.32120714,0.2674518,0.011149839,0.088284075,-0.25327438,0,0
95,1.6,1.0,0.31540048,0.277245,0.32120714,0.2674518,0.011149839,0.088284075,-0.25327438,1,0
96,1.617,2.0,0.31540048,0.2769705,0.19894096,0.14029862,0.016459387,0.16997999,0.052718665,0,0
97,1.632,2.0,0.315675,0.2769705,0.20177394,0.14117727,0.016459387,0.16997999,0.052718665,0,0
98,1.648,2.0,0.31622398,0.276696,0.20460694,0.14205591,0.016459387,0.16997999,0.052718665,0,0
99,1.667,2.0,0.3164985,0.2758725,0.20743993,0.14293455,0.016459387,0.16997999,0.052718665,0,0
100,1.682,2.0,0.3170475,0.27449998,0.21027292,0.14381318,0.016459387,0.16997999,0.052718665,0,0
101,1.699,2.0,0.31842,0.2731275,0.21310592,0.14469182,0.016459387,0.16997999,0.052718665,0,0
102,1.715,2.0,0.322263,0.2714805,0.21593891,0.14557046,0.016459387,0.16997999,0.052718665,0,0
103,1.731,2.0,0.3258315,0.2703825,0.2187719,0.1464491,0.016459387,0.16997999,0.052718665,0,0
104,1.748,2.0,0.329949,0.26901,0.2216049,0.14732774,0.016459387,0.16997999,0.052718665,0,0
105,1.764,2.0,0.33406648,0.2670885,0.22443789,0.14820637,0.016459387,0.16997999,0.052718665,0,0
106,1.782,2.0,0.3362625,0.2648925,0.22727089,0.14908502,0.016459387,0.16997999,0.052718665,0,0
107,1.798,2.0,0.337086,0.261324,0.23010388,0.14996365,0.016459387,0.16997999,0.052718665,0,0
108,1.815,2.0,0.3384585,0.254736,0.23293687,0.1508423,0.016459387,0.16997999,0.052718665,0,0
109,1.831,2.0,0.339282,0.2445795,0.23576987,0.15172093,0.016459387,0.16997999,0.052718665,0,0
110,1.848,2.0,0.339831,0.2330505,0.23860286,0.15259956,0.016459387,0.16997999,0.052718665,0,0
111,1.864,2.0,0.3379095,0.21905099,0.24143584,0.1534782,0.016459387,0.16997999,0.052718665,0,0
112,1.882,2.0,0.3335175,0.203679,0.24426883,0.15435684,0.016459387,0.16997999,0.052718665,0,0
113,1.898,2.0,0.32610598,0.18885599,0.24710183,0.15523548,0.016459387,0.16997999,0.052718665,0,0
114,1.915,2.0,0.31814548,0.17952299,0.24993482,0.15611412,0.016459387,0.16997999,0.052718665,0,0
115,1.932,2.0,0.31293,0.175131,0.25276783,0.15699275,0.016459387,0.16997999,0.052718665,0,0
116,1.951,2.0,0.309087,0.1726605,0.2556008,0.1578714,0.016459387,0.16997999,0.052718665,0,0
117,1.967,2.0,0.30743998,0.1721115,0.2584338,0.15875003,0.016459387,0.16997999,0.052718665,0,0
118,1.983,2.0,0.30743998,0.1721115,0.2612668,0.15962866,0.016459387,0.16997999,0.052718665,0,0
119,2.0,2.0,0.30743998,0.1721115,0.26409978,0.1605073,0.016459387,0.16997999,0.052718665,0,0
120,2.016,2.0,0.30743998,0.1721115,0.2669328,0.16138594,0.016459387,0.16997999,0.052718665,0,0
121,2.032,2.0,0.3077145,0.173484,0.26976576,0.16226459,0.016459387,0.16997999,0.052718665,0,0
122,2.049,2.0,0.3077145,0.17458199,0.27259877,0.16314322,0.016459387,0.16997999,0.052718665,0,0
123,2.066,2.0,0.3077145,0.1754055,0.27543175,0.16402185,0.016459387,0.16997999,0.052718665,0,0
124,2.085,2.0,0.3077145,0.17568,0.27826476,0.1649005,0.016459387,0.16997999,0.052718665,0,0
125,2.099,2.0,0.3077145,0.17595449,0.28109774,0.16577913,0.016459387,0.16997999,0.052718665,0,0
126,2.117,2.0,0.3077145,0.17595449,0.28393075,0.16665778,0.016459387,0.16997999,0.052718665,0,0
127,2.135,2.0,0.3077145,0.17595449,0.28676373,0.16753641,0.016459387,0.16997999,0.052718665,0,0
128,2.15,2.0,0.3077145,0.17595449,0.28959674,0.16841504,0.016459387,0.16997999,0.052718665,0,0
129,2.167,2.0,0.3077145,0.17595449,0.29242972,0.16929369,0.016459387,0.16997999,0.052718665,0,0
130,2.184,2.0,0.3071655,0.17595449,0.2952627,0.17017232,0.016459387,0.16997999,0.052718665,0,0
131,2.201,2.0,0.306891,0.17568,0.2980957,0.17105097,0.016459387,0.16997999,0.052718665,0,0
132,2.218,2.0,0.306891,0.17568,0.30092868,0.1719296,0.016459387,0.16997999,0.052718665,0,0
133,2.234,2.0,0.306891,0.1754055,0.3037617,0.17280823,0.016459387,0.16997999,0.052718665,0,0
134,2.251,2.0,0.306891,0.1754055,0.30659467,0.17368688,0.016459387,0.16997999,0.052718665,0,0
135,2.251,2.0,0.306891,0.1754055,0.30659467,0.17368688,0.016459387,0.16997999,0.052718665,1,1
136,2.267,3.0,0.306891,0.1754055,0.1409017,0.18744394,0.023326587,-0.020496726,-0.009636045,0,0
137,2.284,3.0,0.306891,0.1754055,0.14056008,0.18728334,0.023326587,-0.020496726,-0.009636045,0,0
138,2.301,3.0,0.306891,0.1754055,0.14021847,0.18712273,0.023326587,-0.020496726,-0.009636045,0,0
139,2.315,3.0,0.306891,0.1754055,0.13987686,0.18696213,0.023326587,-0.020496726,-0.009636045,0,0
140,2.332,3.0,0.306891,0.1754055,0.13953525,0.18680152,0.023326587,-0.020496726,-0.009636045,0,0
141,2.349,3.0,0.306891,0.1754055,0.13919364,0.18664092,0.023326587,-0.020496726,-0.009636045,0,0
142,2.365,3.0,0.3071655,0.176229,0.13885204,0.18648031,0.023326587,-0.020496726,-0.009636045,0,0
143,2.382,3.0,0.3088125,0.17732699,0.13851044,0.18631971,0.023326587,-0.020496726,-0.009636045,0,0
144,2.399,3.0,0.3115575,0.1786995,0.13816883,0.1861591,0.023326587,-0.020496726,-0.009636045,0,0
145,2.415,3.0,0.314028,0.1803465,0.13782722,0.1859985,0.023326587,-0.020496726,-0.009636045,0,0
146,2.432,3.0,0.3164985,0.18171899,0.13748561,0.18583788,0.023326587,-0.020496726,-0.009636045,0,0
147,2.448,3.0,0.31979248,0.1836405,0.137144,0.18567728,0.023326587,-0.020496726,-0.009636045,0,0
148,2.465,3.0,0.32253748,0.18528749,0.13680239,0.18551667,0.023326587,-0.020496726,-0.009636045,0,0
149,2.482,3.0,0.322812,0.1858365,0.13646078,0.18535607,0.023326587,-0.020496726,-0.009636045,0,0
150,2.499,3.0,0.322263,0.186111,0.13611917,0.18519546,0.023326587,-0.020496726,-0.009636045,0,0
151,2.515,3.0,0.31896898,0.1869345,0.13577756,0.18503486,0.023326587,-0.020496726,-0.009636045,0,0
152,2.533,3.0,0.312381,0.188307,0.13543595,0.18487425,0.023326587,-0.020496726,-0.009636045,0,0
153,2.548,3.0,0.30387148,0.1896795,0.13509434,0.18471365,0.023326587,-0.020496726,-0.009636045,0,0
154,2.564,3.0,0.2956365,0.19105199,0.13475274,0.18455304,0.023326587,-0.020496726,-0.009636045,0,0
155,2.581,3.0,0.283284,0.192699,0.13441113,0.18439244,0.023326587,-0.020496726,-0.009636045,0,0
156,2.599,3.0,0.26901,0.1940715,0.13406952,0.18423183,0.023326587,-0.020496726,-0.009636045,0,0
157,2.616,3.0,0.2511675,0.194895,0.13372791,0.18407123,0.023326587,-0.020496726,-0.009636045,0,0
158,2.631,3.0,0.23250149,0.1951695,0.1333863,0.18391062,0.023326587,-0.020496726,-0.009636045,0,0
159,2.649,3.0,0.21603149,0.1951695,0.13304469,0.18375002,0.023326587,-0.020496726,-0.009636045,0,0
160,2.666,3.0,0.19764,0.19379699,0.13270308,0.18358941,0.023326587,-0.020496726,-0.009636045,0,0
161,2.681,3.0,0.18089549,0.19215,0.13236147,0.18342881,0.023326587,-0.020496726,-0.009636045,0,0
162,2.698,3.0,0.167445,0.1913265,0.13201986,0.1832682,0.023326587,-0.020496726,-0.009636045,0,0
163,2.715,3.0,0.155367,0.19022849,0.13167825,0.1831076,0.023326587,-0.020496726,-0.009636045,0,0
164,2.732,3.0,0.1485045,0.189405,0.13133664,0.182947,0.023326587,-0.020496726,-0.009636045,0,0
165,2.748,3.0,0.142191,0.1885815,0.13099504,0.18278639,0.023326587,-0.020496726,-0.009636045,0,0
166,2.765,3.0,0.136701,0.187758,0.13065343,0.18262579,0.023326587,-0.020496726,-0.009636045,0,0
167,2.781,3.0,0.13011299,0.1869345,0.13031182,0.18246518,0.023326587,-0.020496726,-0.009636045,0,0
168,2.798,3.0,0.1243485,0.186111,0.12997021,0.18230458,0.023326587,-0.020496726,-0.009636045,0,0
169,2.815,3.0,0.119132996,0.185013,0.1296286,0.18214397,0.023326587,-0.020496726,-0.009636045,0,0
170,2.836,3.0,0.116937,0.1841895,0.12928699,0.18198337,0.023326587,-0.020496726,-0.009636045,0,0
171,2.848,3.0,0.116662495,0.1841895,0.12894538,0.18182276,0.023326587,-0.020496726,-0.009636045,0,0
172,2.869,3.0,0.116662495,0.1841895,0.12860377,0.18166214,0.023326587,-0.020496726,-0.009636045,0,0
173,2.869,3.0,0.116662495,0.1841895,0.12860377,0.18166214,0.023326587,-0.020496726,-0.009636045,1,1
174,2.883,4.0,0.116662495,0.1841895,0.23222098,0.08168782,0.017715348,0.27541256,-0.08543286,0,0
175,2.899,4.0,0.116662495,0.1841895,0.23681118,0.08026394,0.017715348,0.27541256,-0.08543286,0,0
176,2.916,4.0,0.116662495,0.1841895,0.24140139,0.078840055,0.017715348,0.27541256,-0.08543286,0,0
177,2.933,4.0,0.116662495,0.1841895,0.24599159,0.07741617,0.017715348,0.27541256,-0.08543286,0,0
178,2.95,4.0,0.116662495,0.1841895,0.2505818,0.075992286,0.017715348,0.27541256,-0.08543286,0,0
179,2.967,4.0,0.116662495,0.1841895,0.25517198,0.0745684,0.017715348,0.27541256,-0.08543286,0,0
180,2.983,4.0,0.116662495,0.1841895,0.2597622,0.07314452,0.017715348,0.27541256,-0.08543286,0,0
181,3.001,4.0,0.116662495,0.1841895,0.26435238,0.07172063,0.017715348,0.27541256,-0.08543286,0,0
182,3.017,4.0,0.116662495,0.1841895,0.2689426,0.07029674,0.017715348,0.27541256,-0.08543286,0,0
183,3.034,4.0,0.116662495,0.1841895,0.2735328,0.06887286,0.017715348,0.27541256,-0.08543286,0,0
184,3.051,4.0,0.116662495,0.1841895,0.278123,0.06744898,0.017715348,0.27541256,-0.08543286,0,0
185,3.066,4.0,0.116662495,0.1841895,0.2827132,0.0660251,0.017715348,0.27541256,-0.08543286,0,0
186,3.082,4.0,0.116662495,0.1841895,0.28730342,0.06460122,0.017715348,0.27541256,-0.08543286,0,0
187,3.1,4.0,0.116662495,0.1841895,0.29189363,0.06317734,0.017715348,0.27541256,-0.08543286,0,0
188,3.117,4.0,0.116662495,0.184464,0.2964838,0.06175346,0.017715348,0.27541256,-0.08543286,0,0
189,3.135,4.0,0.116662495,0.184464,0.30107403,0.06032958,0.017715348,0.27541256,-0.08543286,0,0
190,3.148,4.0,0.116937,0.184464,0.3056642,0.0589057,0.017715348,0.27541256,-0.08543286,0,0
191,3.166,4.0,0.1172115,0.184464,0.31025442,0.057481818,0.017715348,0.27541256,-0.08543286,0,0
192,3.182,4.0,0.119682,0.185013,0.31484464,0.056057937,0.017715348,0.27541256,-0.08543286,0,0
193,3.198,4.0,0.127368,0.185562,0.31943482,0.054634057,0.017715348,0.27541256,-0.08543286,0,0
194,3.215,4.0,0.14301449,0.1836405,0.32402503,0.053210177,0.017715348,0.27541256,-0.08543286,0,0
195,3.232,4.0,0.1671705,0.1776015,0.32861522,0.051786296,0.017715348,0.27541256,-0.08543286,0,0
196,3.248,4.0,0.191601,0.17101349,0.33320543,0.050362416,0.017715348,0.27541256,-0.08543286,0,0
197,3.265,4.0,0.220149,0.162504,0.33779564,0.04893853,0.017715348,0.27541256,-0.08543286,0,0
198,3.282,4.0,0.24485399,0.1550925,0.34238583,0.04751465,0.017715348,0.27541256,-0.08543286,0,0
199,3.298,4.0,0.2687355,0.147132,0.34697604,0.04609077,0.017715348,0.27541256,-0.08543286,0,0
200,3.322,4.0,0.28959748,0.1391715,0.35156623,0.04466689,0.017715348,0.27541256,-0.08543286,0,0
201,3.332,4.0,0.3203415,0.1292895,0.35615644,0.04324301,0.017715348,0.27541256,-0.08543286,0,0
202,3.348,4.0,0.331047,0.125721,0.36074665,0.04181913,0.017715348,0.27541256,-0.08543286,0,0
203,3.366,4.0,0.3472425,0.1188585,0.36533684,0.04039525,0.017715348,0.27541256,-0.08543286,0,0
204,3.382,4.0,0.36426148,0.1100745,0.36992705,0.03897137,0.017715348,0.27541256,-0.08543286,0,0
205,3.398,4.0,0.37688848,0.1018395,0.37451723,0.037547488,0.017715348,0.27541256,-0.08543286,0,0
206,3.415,4.0,0.38924098,0.092781,0.37910745,0.036123607,0.017715348,0.27541256,-0.08543286,0,0
207,3.432,4.0,0.39912298,0.0848205,0.38369766,0.034699727,0.017715348,0.27541256,-0.08543286,0,0
208,3.448,4.0,0.4081815,0.077957995,0.38828784,0.033275846,0.017715348,0.27541256,-0.08543286,0,0
209,3.465,4.0,0.415593,0.0699975,0.39287806,0.031851962,0.017715348,0.27541256,-0.08543286,0,0
210,3.482,4.0,0.4197105,0.0634095,0.39746824,0.030428084,0.017715348,0.27541256,-0.08543286,0,0
211,3.499,4.0,0.4208085,0.059292,0.40205845,0.029004203,0.017715348,0.27541256,-0.08543286,0,0
212,3.518,4.0,0.421083,0.057645,0.40664867,0.02758032,0.017715348,0.27541256,-0.08543286,0,0
213,3.534,4.0,0.42135748,0.0573705,0.41123885,0.02615644,0.017715348,0.27541256,-0.08543286,0,0
214,3.551,4.0,0.42135748,0.0573705,0.41582906,0.02473256,0.017715348,0.27541256,-0.08543286,0,0
215,3.568,4.0,0.42135748,0.0573705,0.42041925,0.02330868,0.017715348,0.27541256,-0.08543286,0,0
216,3.584,4.0,0.421632,0.0573705,0.42500946,0.021884799,0.017715348,0.27541256,-0.08543286,0,0
217,3.601,4.0,0.4219065,0.0573705,0.42959967,0.020460919,0.017715348,0.27541256,-0.08543286,0,0
218,3.615,4.0,0.42218098,0.0573705,0.43418986,0.01639366,0.017715348,0.27541256,0.08543286,0,0
219,3.632,4.0,0.423279,0.056546997,0.43878007,0.01781754,0.017715348,0.27541256,0.08543286,0,0
220,3.648,4.0,0.4246515,0.0557235,0.44337025,0.01924142,0.017715348,0.27541256,0.08543286,0,0
221,3.665,4.0,0.42657298,0.0540765,0.44796047,0.020665301,0.017715348,0.27541256,0.08543286,0,0
222,3.682,4.0,0.4295925,0.051331498,0.45255068,0.022089183,0.017715348,0.27541256,0.08543286,0,0
223,3.699,4.0,0.4350825,0.047762997,0.45714086,0.023513064,0.017715348,0.27541256,0.08543286,0,0
224,3.715,4.0,0.44167048,0.043645497,0.46173108,0.024936944,0.017715348,0.27541256,0.08543286,0,0
225,3.732,4.0,0.4504545,0.038429998,0.46632126,0.026360825,0.017715348,0.27541256,0.08543286,0,0
226,3.749,4.0,0.456219,0.035136,0.47091147,0.027784705,0.017715348,0.27541256,0.08543286,0,0
227,3.766,4.0,0.4597875,0.033489,0.4755017,0.029208586,0.017715348,0.27541256,0.08543286,0,0
228,3.785,4.0,0.4608855,0.03294,0.48009187,0.030632468,0.017715348,0.27541256,0.08543286,0,0
229,3.8,4.0,0.46116,0.03294,0.48468208,0.032056347,0.017715348,0.27541256,0.08543286,0,0
230,3.817,4.0,0.46116,0.03294,0.4892723,0.033480227,0.017715348,0.27541256,0.08543286,0,0
231,3.817,4.0,0.46116,0.03294,0.4892723,0.033480227,0.017715348,0.27541256,0.08543286,1,0
232,3.832,5.0,0.461709,0.0332145,0.21276565,0.26927602,0.013390645,0.16410744,-0.3328224,0,0
233,3.848,5.0,0.46308148,0.034861498,0.21550077,0.26372898,0.013390645,0.16410744,-0.3328224,0,0
234,3.865,5.0,0.466101,0.037880998,0.21823591,0.25818193,0.013390645,0.16410744,-0.3328224,0,0
235,3.882,5.0,0.469944,0.042547498,0.22097103,0.25263488,0.013390645,0.16410744,-0.3328224,0,0
236,3.898,5.0,0.474336,0.047213998,0.22370617,0.24708782,0.013390645,0.16410744,-0.3328224,0,0
237,3.915,5.0,0.47735548,0.051331498,0.22644131,0.24154077,0.013390645,0.16410744,-0.3328224,0,0
238,3.932,5.0,0.480375,0.0557235,0.22917643,0.23599373,0.013390645,0.16410744,-0.3328224,0,0
239,3.948,5.0,0.4822965,0.0617625,0.23191157,0.23044668,0.013390645,0.16410744,-0.3328224,0,0
240,3.965,5.0,0.4828455,0.069722995,0.2346467,0.22489963,0.013390645,0.16410744,-0.3328224,0,0
241,3.982,5.0,0.48312,0.0798795,0.23738183,0.21935259,0.013390645,0.16410744,-0.3328224,0,0
242,3.998,5.0,0.484767,0.086742,0.24011695,0.21380554,0.013390645,0.16410744,-0.3328224,0,0
243,4.015,5.0,0.4894335,0.0930555,0.24285209,0.2082585,0.013390645,0.16410744,-0.3328224,0,0
244,4.032,5.0,0.49437448,0.098271,0.24558723,0.20271145,0.013390645,0.16410744,-0.3328224,0,0
245,4.049,5.0,0.4976685,0.1012905,0.24832235,0.1971644,0.013390645,0.16410744,-0.3328224,0,0
246,4.065,5.0,0.4982175,0.103212,0.25105748,0.19161735,0.013390645,0.16410744,-0.3328224,0,0
