id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
51,0.897,0.0,0.376614,0.2588535,0.38140985,0.27318856,0.015236205,-0.2603258,0.04552442,0,0
52,0.914,0.0,0.37331998,0.2605005,0.3770711,0.2739473,0.015236205,-0.2603258,0.04552442,0,0
53,0.932,0.0,0.371124,0.2610495,0.37273237,0.27470604,0.015236205,-0.2603258,0.04552442,0,0
54,0.949,0.0,0.371124,0.261324,0.3683936,0.27546477,0.015236205,-0.2603258,0.04552442,0,0
55,0.965,0.0,0.371124,0.261324,0.36405486,0.27622354,0.015236205,-0.2603258,0.04552442,0,0
56,0.965,0.0,0.371124,0.261324,0.36405486,0.27622354,0.015236205,-0.2603258,0.04552442,1,0
57,0.98,1.0,0.3703005,0.2615985,0.35678795,0.094340265,0.018338675,-0.29100242,0.06504822,0,0
58,0.997,1.0,0.368928,0.2621475,0.35193792,0.0954244,0.018338675,-0.29100242,0.06504822,0,0
59,1.013,1.0,0.3675555,0.2626965,0.3470879,0.09650854,0.018338675,-0.29100242,0.06504822,0,0
60,1.03,1.0,0.3648105,0.26379448,0.34223786,0.097592674,0.018338675,-0.29100242,0.06504822,0,0
61,1.046,1.0,0.360693,0.264618,0.33738783,0.09867681,0.018338675,-0.29100242,0.06504822,0,0
62,1.063,1.0,0.355752,0.266814,0.3325378,0.09976094,0.018338675,-0.29100242,0.06504822,0,0
63,1.08,1.0,0.35108548,0.2687355,0.3276878,0.10084508,0.018338675,-0.29100242,0.06504822,0,0
64,1.096,1.0,0.345321,0.27175498,0.32283777,0.10192922,0.018338675,-0.29100242,0.06504822,0,0
65,1.114,1.0,0.3395565,0.275598,0.31798774,0.10301335,0.018338675,-0.29100242,0.06504822,0,0
66,1.13,1.0,0.3357135,0.277794,0.3131377,0.104097486,0.018338675,-0.29100242,0.06504822,0,0
67,1.147,1.0,0.3318705,0.2797155,0.30828768,0.10518163,0.018338675,-0.29100242,0.06504822,0,0
68,1.163,1.0,0.3285765,0.27999,0.30343765,0.10626576,0.018338675,-0.29100242,0.06504822,0,0
69,1.18,1.0,0.32528248,0.27999,0.29858765,0.107349895,0.018338675,-0.29100242,0.06504822,0,0
70,1.197,1.0,0.321165,0.2791665,0.29373762,0.10843403,0.018338675,-0.29100242,0.06504822,0,0
71,1.213,1.0,0.3175965,0.277245,0.2888876,0.10951817,0.018338675,-0.29100242,0.06504822,0,0
72,1.23,1.0,0.3143025,0.27367648,0.28403756,0.110602304,0.018338675,-0.29100242,0.06504822,0,0
73,1.247,1.0,0.310185,0.2681865,0.27918753,0.11168644,0.018338675,-0.29100242,0.06504822,0,0
74,1.264,1.0,0.3049695,0.2599515,0.27433747,0.11277057,0.018338675,-0.29100242,0.06504822,0,0
75,1.281,1.0,0.297009,0.2495205,0.26948744,0.113854714,0.018338675,-0.29100242,0.06504822,0,0
76,1.297,1.0,0.28548,0.2379915,0.2646374,0.11493885,0.018338675,-0.29100242,0.06504822,0,0
77,1.314,1.0,0.2742255,0.2286585,0.25978735,0.11602298,0.018338675,-0.29100242,0.06504822,0,0
78,1.33,1.0,0.2626965,0.22179599,0.25493732,0.117107116,0.018338675,-0.29100242,0.06504822,0,0
79,1.347,1.0,0.251991,0.217404,0.25008726,0.11819126,0.018338675,-0.29100242,0.06504822,0,0
80,1.364,1.0,0.23908949,0.213561,0.24523723,0.11927539,0.018338675,-0.29100242,0.06504822,0,0
81,1.381,1.0,0.22838399,0.21109049,0.24038719,0.120359525,0.018338675,-0.29100242,0.06504822,0,0
82,1.397,1.0,0.220149,0.209169,0.23553714,0.12144367,0.018338675,-0.29100242,0.06504822,0,0
83,1.413,1.0,0.21465899,0.20669849,0.23068711,0.1225278,0.018338675,-0.29100242,0.06504822,0,0
84,1.43,1.0,0.2105415,0.203679,0.22583707,0.123611934,0.018338675,-0.29100242,0.06504822,0,0
85,1.448,1.0,0.2072475,0.1990125,0.22098702,0.12469607,0.018338675,-0.29100242,0.06504822,0,0
86,1.464,1.0,0.20395349,0.19242449,0.21613698,0.12578021,0.018338675,-0.29100242,0.06504822,0,0
87,1.48,1.0,0.20038499,0.186111,0.21128693,0.12686434,0.018338675,-0.29100242,0.06504822,0,0
88,1.497,1.0,0.1973655,0.1786995,0.2064369,0.12794848,0.018338675,-0.29100242,0.06504822,0,0
89,1.514,1.0,0.1951695,0.172935,0.20158686,0.12903261,0.018338675,-0.29100242,0.06504822,0,0
90,1.53,1.0,0.1929735,0.1677195,0.19673681,0.13011675,0.018338675,-0.29100242,0.06504822,0,0
91,1.547,1.0,0.1907775,0.1627785,0.19188677,0.13120088,0.018338675,-0.29100242,0.06504822,0,0
92,1.563,1.0,0.188307,0.15728849,0.18703672,0.13228503,0.018338675,-0.29100242,0.06504822,0,0
93,1.58,1.0,0.1847385,0.1512495,0.1821867,0.13336916,0.018338675,-0.29100242,0.06504822,0,0
94,1.597,1.0,0.180621,0.146034,0.17733665,0.1344533,0.018338675,-0.29100242,0.06504822,0,0
95,1.614,1.0,0.17595449,0.14081849,0.1724866,0.13553743,0.018338675,-0.29100242,0.06504822,0,0
96,1.631,1.0,0.17101349,0.1364265,0.16763656,0.13662156,0.018338675,-0.29100242,0.06504822,0,0
97,1.647,1.0,0.16662149,0.13368149,0.16278653,0.1377057,0.018338675,-0.29100242,0.06504822,0,0
98,1.647,1.0,0.164151,0.1325835,0.16278653,0.1377057,0.018338675,-0.29100242,0.06504822,1,1
99,1.666,2.0,0.1638765,0.132309,0.39832076,0.24279922,0.022678716,-0.29922774,-0.033767432,0,0
100,1.681,2.0,0.162504,0.13176,0.39333364,0.24223642,0.022678716,-0.29922774,-0.033767432,0,0
101,1.698,2.0,0.162504,0.13176,0.3883465,0.24167363,0.022678716,-0.29922774,-0.033767432,0,0
102,1.715,2.0,0.162504,0.13176,0.38335934,0.24111085,0.022678716,-0.29922774,-0.033767432,0,0
103,1.733,2.0,0.162504,0.13176,0.3783722,0.24054806,0.022678716,-0.29922774,-0.033767432,0,0
104,1.747,2.0,0.162504,0.13176,0.37338507,0.23998527,0.022678716,-0.29922774,-0.033767432,0,0
105,1.764,2.0,0.16168049,0.13176,0.36839792,0.23942249,0.022678716,-0.29922774,-0.033767432,0,0
106,1.78,2.0,0.15948449,0.132858,0.36341077,0.2388597,0.022678716,-0.29922774,-0.033767432,0,0
107,1.797,2.0,0.15591599,0.13505399,0.35842365,0.23829691,0.022678716,-0.29922774,-0.033767432,0,0
108,1.813,2.0,0.1517985,0.137799,0.3534365,0.23773412,0.022678716,-0.29922774,-0.033767432,0,0
109,1.83,2.0,0.1485045,0.142191,0.34844935,0.23717132,0.022678716,-0.29922774,-0.033767432,0,0
110,1.847,2.0,0.14658299,0.1468575,0.34346223,0.23660854,0.022678716,-0.29922774,-0.033767432,0,0
111,1.863,2.0,0.1468575,0.152622,0.33847508,0.23604575,0.022678716,-0.29922774,-0.033767432,0,0
112,1.88,2.0,0.1507005,0.1589355,0.33348793,0.23548296,0.022678716,-0.29922774,-0.033767432,0,0
113,1.897,2.0,0.15921,0.165798,0.3285008,0.23492017,0.022678716,-0.29922774,-0.033767432,0,0
114,1.913,2.0,0.1726605,0.1726605,0.32351366,0.23435739,0.022678716,-0.29922774,-0.033767432,0,0
115,1.93,2.0,0.18885599,0.178425,0.3185265,0.2337946,0.022678716,-0.29922774,-0.033767432,0,0
116,1.947,2.0,0.205875,0.1819935,0.3135394,0.23323181,0.022678716,-0.29922774,-0.033767432,0,0
117,1.964,2.0,0.222894,0.1841895,0.30855224,0.23266903,0.022678716,-0.29922774,-0.033767432,0,0
118,1.98,2.0,0.2363445,0.1858365,0.30356508,0.23210624,0.022678716,-0.29922774,-0.033767432,0,0
119,1.997,2.0,0.24485399,0.18665999,0.29857796,0.23154344,0.022678716,-0.29922774,-0.033767432,0,0
120,2.015,2.0,0.248697,0.18748349,0.2935908,0.23098065,0.022678716,-0.29922774,-0.033767432,0,0
121,2.032,2.0,0.248697,0.18748349,0.28860366,0.23041786,0.022678716,-0.29922774,-0.033767432,0,0
122,2.046,2.0,0.248697,0.18748349,0.28361654,0.22985508,0.022678716,-0.29922774,-0.033767432,0,0
123,2.063,2.0,0.24759899,0.1880325,0.2786294,0.22929229,0.022678716,-0.29922774,-0.033767432,0,0
124,2.08,2.0,0.2456775,0.18885599,0.27364227,0.2287295,0.022678716,-0.29922774,-0.033767432,0,0
125,2.097,2.0,0.244305,0.189954,0.26865515,0.22816671,0.022678716,-0.29922774,-0.033767432,0,0
126,2.114,2.0,0.2434815,0.1918755,0.26366803,0.22760393,0.022678716,-0.29922774,-0.033767432,0,0
127,2.13,2.0,0.2429325,0.19462049,0.2586809,0.22704114,0.022678716,-0.29922774,-0.033767432,0,0
128,2.149,2.0,0.2423835,0.197091,0.2536938,0.22647834,0.022678716,-0.29922774,-0.033767432,0,0
129,2.163,2.0,0.242109,0.198738,0.24870667,0.22591555,0.022678716,-0.29922774,-0.033767432,0,0
130,2.181,2.0,0.24183449,0.19956149,0.24371953,0.22535276,0.022678716,-0.29922774,-0.033767432,0,0
131,2.197,2.0,0.24183449,0.20038499,0.23873241,0.22478998,0.022678716,-0.29922774,-0.033767432,0,0
132,2.213,2.0,0.24183449,0.201483,0.23374529,0.22422719,0.022678716,-0.29922774,-0.033767432,0,0
133,2.231,2.0,0.241011,0.202581,0.22875817,0.2236644,0.022678716,-0.29922774,-0.033767432,0,0
134,2.247,2.0,0.239364,0.2034045,0.22377104,0.22310162,0.022678716,-0.29922774,-0.033767432,0,0
135,2.247,2.0,0.2385405,0.20395349,0.22377104,0.22310162,0.022678716,-0.29922774,-0.033767432,1,0
136,2.264,3.0,0.237717,0.2045025,0.42278647,0.053490974,0.011917254,-0.19314468,-0.2488715,0,0
137,2.281,3.0,0.2363445,0.204777,0.4195674,0.049343117,0.011917254,-0.19314468,-0.2488715,0,0
138,2.297,3.0,0.234972,0.20532599,0.41634834,0.04519526,0.011917254,-0.19314468,-0.2488715,0,0
139,2.314,3.0,0.23332499,0.20614949,0.41312927,0.041047398,0.011917254,-0.19314468,-0.2488715,0,0
140,2.329,3.0,0.2303055,0.206973,0.40991017,0.03689954,0.011917254,-0.19314468,-0.2488715,0,0
141,2.347,3.0,0.226737,0.208071,0.4066911,0.032751683,0.011917254,-0.19314468,-0.2488715,0,0
142,2.363,3.0,0.2215215,0.2094435,0.40347204,0.028603824,0.011917254,-0.19314468,-0.2488715,0,0
143,2.38,3.0,0.215757,0.21109049,0.40025297,0.024455966,0.011917254,-0.19314468,-0.2488715,0,0
144,2.397,3.0,0.2072475,0.21411,0.39703387,0.020308107,0.011917254,-0.19314468,-0.2488715,0,0
145,2.415,3.0,0.1990125,0.21685499,0.3938148,0.01616025,0.011917254,-0.19314468,-0.2488715,0,0
146,2.43,3.0,0.19105199,0.21959999,0.39059573,0.0118221175,0.011917254,-0.19314468,0.2488715,0,0
147,2.447,3.0,0.1863855,0.220149,0.38737667,0.015969977,0.011917254,-0.19314468,0.2488715,0,0
148,2.465,3.0,0.18309149,0.2198745,0.38415757,0.020117834,0.011917254,-0.19314468,0.2488715,0,0
149,2.481,3.0,0.182268,0.21959999,0.3809385,0.024265694,0.011917254,-0.19314468,0.2488715,0,0
150,2.497,3.0,0.1825425,0.2187765,0.37771943,0.02841355,0.011917254,-0.19314468,0.2488715,0,0
151,2.516,3.0,0.184464,0.216306,0.37450036,0.03256141,0.011917254,-0.19314468,0.2488715,0,0
152,2.53,3.0,0.189405,0.210816,0.37128127,0.036709268,0.011917254,-0.19314468,0.2488715,0,0
153,2.546,3.0,0.195444,0.204228,0.3680622,0.040857125,0.011917254,-0.19314468,0.2488715,0,0
154,2.564,3.0,0.203679,0.194895,0.36484313,0.045004986,0.011917254,-0.19314468,0.2488715,0,0
155,2.58,3.0,0.21603149,0.1803465,0.36162406,0.049152844,0.011917254,-0.19314468,0.2488715,0,0
156,2.596,3.0,0.2281095,0.16442549,0.358405,0.0533007,0.011917254,-0.19314468,0.2488715,0,0
157,2.614,3.0,0.24128549,0.146034,0.3551859,0.057448562,0.011917254,-0.19314468,0.2488715,0,0
158,2.63,3.0,0.2539125,0.1276425,0.35196683,0.06159642,0.011917254,-0.19314468,0.2488715,0,0
159,2.647,3.0,0.2632455,0.1139175,0.34874776,0.06574428,0.011917254,-0.19314468,0.2488715,0,0
160,2.665,3.0,0.269559,0.105133496,0.3455287,0.06989214,0.011917254,-0.19314468,0.2488715,0,0
161,2.682,3.0,0.2714805,0.103212,0.3423096,0.07403999,0.011917254,-0.19314468,0.2488715,0,0
162,2.699,3.0,0.2714805,0.103212,0.33909053,0.078187846,0.011917254,-0.19314468,0.2488715,0,0
163,2.716,3.0,0.2714805,0.103212,0.33587146,0.08233571,0.011917254,-0.19314468,0.2488715,0,0
164,2.73,3.0,0.2714805,0.103212,0.3326524,0.08648357,0.011917254,-0.19314468,0.2488715,0,0
165,2.747,3.0,0.27093148,0.1040355,0.3294333,0.090631425,0.011917254,-0.19314468,0.2488715,0,0
166,2.764,3.0,0.269559,0.107055,0.32621422,0.09477928,0.011917254,-0.19314468,0.2488715,0,0
167,2.782,3.0,0.2692845,0.113093995,0.32299516,0.09892714,0.011917254,-0.19314468,0.2488715,0,0
168,2.797,3.0,0.27093148,0.122976,0.3197761,0.103075,0.011917254,-0.19314468,0.2488715,0,0
169,2.813,3.0,0.2731275,0.1287405,0.316557,0.107222855,0.011917254,-0.19314468,0.2488715,0,0
170,2.83,3.0,0.275598,0.13368149,0.31333792,0.11137071,0.011917254,-0.19314468,0.2488715,0,0
171,2.847,3.0,0.27806848,0.1386225,0.31011885,0.11551858,0.011917254,-0.19314468,0.2488715,0,0
172,2.863,3.0,0.2802645,0.143838,0.3068998,0.119666435,0.011917254,-0.19314468,0.2488715,0,0
173,2.88,3.0,0.2830095,0.14823,0.3036807,0.12381429,0.011917254,-0.19314468,0.2488715,0,0
174,2.897,3.0,0.28602898,0.1512495,0.30046162,0.12796216,0.011917254,-0.19314468,0.2488715,0,0
175,2.913,3.0,0.2884995,0.15371999,0.29724255,0.13211001,0.011917254,-0.19314468,0.2488715,0,0
176,2.93,3.0,0.2912445,0.1578375,0.29402348,0.13625787,0.011917254,-0.19314468,0.2488715,0,0
177,2.947,3.0,0.29316598,0.161406,0.2908044,0.14040573,0.011917254,-0.19314468,0.2488715,0,0
178,2.964,3.0,0.294264,0.1633275,0.28758532,0.14455359,0.011917254,-0.19314468,0.2488715,0,0
179,2.982,3.0,0.2945385,0.163602,0.28436625,0.14870144,0.011917254,-0.19314468,0.2488715,0,0
180,2.999,3.0,0.2945385,0.163602,0.28114718,0.1528493,0.011917254,-0.19314468,0.2488715,0,0
181,3.016,3.0,0.2945385,0.163602,0.27792808,0.15699716,0.011917254,-0.19314468,0.2488715,0,0
182,3.03,3.0,0.2945385,0.1638765,0.27470902,0.16114502,0.011917254,-0.19314468,0.2488715,0,0
183,3.046,3.0,0.293715,0.1647,0.27148995,0.16529287,0.011917254,-0.19314468,0.2488715,0,0
184,3.063,3.0,0.292617,0.165798,0.26827088,0.16944073,0.011917254,-0.19314468,0.2488715,0,0
185,3.08,3.0,0.2901465,0.167445,0.26505178,0.17358859,0.011917254,-0.19314468,0.2488715,0,0
186,3.081,3.0,0.289872,0.167445,0.26505178,0.17358859,0.011917254,-0.19314468,0.2488715,1,0
187,3.097,4.0,0.28520548,0.168543,0.44202173,0.036178384,0.011447591,0.23297341,0.3206882,0,0
188,3.113,4.0,0.27889198,0.169092,0.4459046,0.04152319,0.011447591,0.23297341,0.3206882,0,0
189,3.13,4.0,0.27175498,0.17018999,0.44978747,0.046867993,0.011447591,0.23297341,0.3206882,0,0
190,3.147,4.0,0.26297098,0.1721115,0.45367035,0.052212797,0.011447591,0.23297341,0.3206882,0,0
191,3.164,4.0,0.2539125,0.1748565,0.45755324,0.0575576,0.011447591,0.23297341,0.3206882,0,0
192,3.18,4.0,0.24485399,0.1776015,0.4614361,0.062902406,0.011447591,0.23297341,0.3206882,0,0
193,3.197,4.0,0.2379915,0.180621,0.46531898,0.06824721,0.011447591,0.23297341,0.3206882,0,0
194,3.213,4.0,0.23112899,0.1841895,0.46920186,0.07359201,0.011447591,0.23297341,0.3206882,0,0
195,3.23,4.0,0.2248155,0.1880325,0.47308472,0.07893681,0.011447591,0.23297341,0.3206882,0,0
196,3.247,4.0,0.2187765,0.19379699,0.4769676,0.08428161,0.011447591,0.23297341,0.3206882,0,0
197,3.263,4.0,0.21465899,0.19818899,0.4808505,0.08962641,0.011447591,0.23297341,0.3206882,0,0
198,3.28,4.0,0.2099925,0.203679,0.48473334,0.09497121,0.011447591,0.23297341,0.3206882,0,0
199,3.297,4.0,0.20532599,0.2083455,0.48861623,0.10031601,0.011447591,0.23297341,0.3206882,0,0
200,3.313,4.0,0.2023065,0.211914,0.49249908,0.10566081,0.011447591,0.23297341,0.3206882,0,0
201,3.33,4.0,0.2012085,0.2154825,0.49638197,0.11100561,0.011447591,0.23297341,0.3206882,0,0
202,3.347,4.0,0.201483,0.217953,0.5002648,0.11635041,0.011447591,0.23297341,0.3206882,0,0
203,3.363,4.0,0.20395349,0.218502,0.5041477,0.12169521,0.011447591,0.23297341,0.3206882,0,0
204,3.379,4.0,0.2077965,0.218502,0.5080306,0.12704001,0.011447591,0.23297341,0.3206882,0,0
205,3.397,4.0,0.21465899,0.2176785,0.5192714,0.1323848,0.011447591,-0.23297341,0.3206882,0,0
206,3.413,4.0,0.2259135,0.216306,0.5153885,0.13772961,0.011447591,-0.23297341,0.3206882,0,0
207,3.43,4.0,0.24046199,0.2154825,0.5115056,0.14307441,0.011447591,-0.23297341,0.3206882,0,0
208,3.447,4.0,0.259677,0.2154825,0.5076227,0.14841922,0.011447591,-0.23297341,0.3206882,0,0
209,3.463,4.0,0.2813625,0.215757,0.50373983,0.15376402,0.011447591,-0.23297341,0.3206882,0,0
210,3.481,4.0,0.3027735,0.217953,0.49985698,0.15910883,0.011447591,-0.23297341,0.3206882,0,0
211,3.497,4.0,0.327753,0.2220705,0.49597412,0.16445364,0.011447591,-0.23297341,0.3206882,0,0
212,3.513,4.0,0.349713,0.22618799,0.49209124,0.16979845,0.011447591,-0.23297341,0.3206882,0,0
213,3.529,4.0,0.37057498,0.2308545,0.48820835,0.17514326,0.011447591,-0.23297341,0.3206882,0,0
214,3.547,4.0,0.3878685,0.23552099,0.4843255,0.18048806,0.011447591,-0.23297341,0.3206882,0,0
215,3.563,4.0,0.4054365,0.24046199,0.4804426,0.18583287,0.011447591,-0.23297341,0.3206882,0,0
216,3.58,4.0,0.419985,0.24485399,0.47655973,0.19117768,0.011447591,-0.23297341,0.3206882,0,0
217,3.597,4.0,0.430965,0.2478735,0.47267687,0.19652249,0.011447591,-0.23297341,0.3206882,0,0
218,3.613,4.0,0.438651,0.2495205,0.468794,0.2018673,0.011447591,-0.23297341,0.3206882,0,0
219,3.635,4.0,0.441945,0.24979499,0.4649111,0.2072121,0.011447591,-0.23297341,0.3206882,0,0
220,3.647,4.0,0.4422195,0.24979499,0.46102825,0.21255691,0.011447591,-0.23297341,0.3206882,0,0
221,3.663,4.0,0.4411215,0.2495205,0.45714536,0.21790172,0.011447591,-0.23297341,0.3206882,0,0
222,3.68,4.0,0.437553,0.248697,0.45326248,0.22324653,0.011447591,-0.23297341,0.3206882,0,0
223,3.697,4.0,0.43370998,0.2478735,0.44937962,0.22859134,0.011447591,-0.23297341,0.3206882,0,0
224,3.713,4.0,0.43014148,0.2478735,0.44549674,0.23393616,0.011447591,-0.23297341,0.3206882,0,0
225,3.73,4.0,0.4273965,0.2478735,0.44161385,0.23928097,0.011447591,-0.23297341,0.3206882,0,0
226,3.746,4.0,0.42492598,0.248148,0.437731,0.24462578,0.011447591,-0.23297341,0.3206882,0,0
227,3.764,4.0,0.4224555,0.249246,0.4338481,0.24997059,0.011447591,-0.23297341,0.3206882,0,0
228,3.78,4.0,0.42053398,0.250893,0.42996523,0.2553154,0.011447591,-0.23297341,0.3206882,0,0
229,3.796,4.0,0.4180635,0.2533635,0.42608237,0.2606602,0.011447591,-0.23297341,0.3206882,0,0
230,3.814,4.0,0.4153185,0.256383,0.4221995,0.266005,0.011447591,-0.23297341,0.3206882,0,0
231,3.83,4.0,0.4125735,0.259128,0.4183166,0.27134982,0.011447591,-0.23297341,0.3206882,0,0
232,3.846,4.0,0.4109265,0.261324,0.41443375,0.27669463,0.011447591,-0.23297341,0.3206882,0,0
233,3.863,4.0,0.4087305,0.264618,0.41055086,0.2879854,0.011447591,-0.23297341,-0.3206882,0,0
234,3.863,4.0,0.40708348,0.26736298,0.41055086,0.2879854,0.011447591,-0.23297341,-0.3206882,1,0
235,3.88,5.0,0.4059855,0.268461,0.046700343,0.122344606,0.02357651,-0.2740604,-0.06683752,0,0
236,3.897,5.0,0.4037895,0.271206,0.04213267,0.121230654,0.02357651,-0.2740604,-0.06683752,0,0
237,3.914,5.0,0.401868,0.27367648,0.03756499,0.120116696,0.02357651,-0.2740604,-0.06683752,0,0
238,3.931,5.0,0.39994648,0.276147,0.032997318,0.11900274,0.02357651,-0.2740604,-0.06683752,0,0
239,3.947,5.0,0.397476,0.277794,0.028429644,0.11788878,0.02357651,-0.2740604,-0.06683752,0,0
240,3.964,5.0,0.3950055,0.2791665,0.023291048,0.11677482,0.02357651,0.2740604,-0.06683752,0,0
241,3.98,5.0,0.391437,0.2808135,0.027858721,0.11566086,0.02357651,0.2740604,-0.06683752,0,0
242,3.997,5.0,0.387045,0.2830095,0.032426395,0.1145469,0.02357651,0.2740604,-0.06683752,0,0
243,4.014,5.0,0.3829275,0.28520548,0.03699407,0.113432944,0.02357651,0.2740604,-0.06683752,0,0
244,4.03,5.0,0.379359,0.287676,0.041561745,0.112318985,0.02357651,0.2740604,-0.06683752,0,0
245,4.047,5.0,0.3763395,0.28959748,0.04612942,0.11120503,0.02357651,0.2740604,-0.06683752,0,0
