id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
58,0.994,1.0,0.161406,0.201483,0.054622013,0.23125444,0.021007232,-0.3409619,0.04211527,0,0
59,1.01,1.0,0.1539945,0.201483,0.048939317,0.23195636,0.021007232,-0.3409619,0.04211527,0,0
60,1.026,1.0,0.14274,0.2028555,0.043256618,0.23265828,0.021007232,-0.3409619,0.04211527,0,0
61,1.044,1.0,0.1303875,0.204228,0.037573922,0.2333602,0.021007232,-0.3409619,0.04211527,0,0
62,1.06,1.0,0.1172115,0.205875,0.031891223,0.2340621,0.021007232,-0.3409619,0.04211527,0,0
63,1.076,1.0,0.1089765,0.20669849,0.015805941,0.23476402,0.021007232,0.3409619,0.04211527,0,0
64,1.093,1.0,0.102662995,0.20752199,0.021488639,0.23546594,0.021007232,0.3409619,0.04211527,0,0
65,1.093,1.0,0.099918,0.208071,0.021488639,0.23546594,0.021007232,0.3409619,0.04211527,1,0
66,1.111,2.0,0.099369,0.2083455,0.37717387,0.015742261,0.012961227,0.029673904,-0.1546887,0,0
67,1.127,2.0,0.097173,0.20971799,0.37766844,0.01275834,0.012961227,0.029673904,0.1546887,0,0
68,1.143,2.0,0.0952515,0.2116395,0.37816298,0.015336485,0.012961227,0.029673904,0.1546887,0,0
69,1.16,2.0,0.092781,0.2143845,0.37865752,0.01791463,0.012961227,0.029673904,0.1546887,0,0
70,1.176,2.0,0.090036,0.21603149,0.3791521,0.020492775,0.012961227,0.029673904,0.1546887,0,0
71,1.193,2.0,0.0875655,0.2165805,0.37964663,0.023070922,0.012961227,0.029673904,0.1546887,0,0
72,1.211,2.0,0.0859185,0.21685499,0.38014117,0.025649067,0.012961227,0.029673904,0.1546887,0,0
73,1.227,2.0,0.0853695,0.21685499,0.38063574,0.028227212,0.012961227,0.029673904,0.1546887,0,0
74,1.243,2.0,0.0848205,0.21685499,0.38113028,0.030805357,0.012961227,0.029673904,0.1546887,0,0
75,1.26,2.0,0.0842715,0.216306,0.38162482,0.033383504,0.012961227,0.029673904,0.1546887,0,0
76,1.279,2.0,0.083997,0.215208,0.3821194,0.035961647,0.012961227,0.029673904,0.1546887,0,0
77,1.293,2.0,0.084546,0.213561,0.38261393,0.038539793,0.012961227,0.029673904,0.1546887,0,0
78,1.309,2.0,0.086742,0.21109049,0.38310847,0.04111794,0.012961227,0.029673904,0.1546887,0,0
79,1.328,2.0,0.091957495,0.2072475,0.383603,0.043696083,0.012961227,0.029673904,0.1546887,0,0
80,1.344,2.0,0.1045845,0.2023065,0.38409758,0.04627423,0.012961227,0.029673904,0.1546887,0,0
81,1.361,2.0,0.1194075,0.19818899,0.38459212,0.048852377,0.012961227,0.029673904,0.1546887,0,0
82,1.376,2.0,0.143289,0.192699,0.38508666,0.05143052,0.012961227,0.029673904,0.1546887,0,0
83,1.393,2.0,0.16524899,0.1885815,0.38558123,0.054008666,0.012961227,0.029673904,0.1546887,0,0
84,1.41,2.0,0.1935225,0.182817,0.38607576,0.05658681,0.012961227,0.029673904,0.1546887,0,0
85,1.427,2.0,0.221247,0.17732699,0.3865703,0.059164956,0.012961227,0.029673904,0.1546887,0,0
86,1.445,2.0,0.2511675,0.171288,0.38706487,0.061743103,0.012961227,0.029673904,0.1546887,0,0
87,1.461,2.0,0.283284,0.16442549,0.3875594,0.06432125,0.012961227,0.029673904,0.1546887,0,0
88,1.478,2.0,0.3066165,0.158661,0.38805395,0.06689939,0.012961227,0.029673904,0.1546887,0,0
89,1.493,2.0,0.3280275,0.15234749,0.38854852,0.069477536,0.012961227,0.029673904,0.1546887,0,0
90,1.51,2.0,0.34394848,0.146034,0.38904306,0.07205568,0.012961227,0.029673904,0.1546887,0,0
91,1.527,2.0,0.3543795,0.1413675,0.3895376,0.07463382,0.012961227,0.029673904,0.1546887,0,0
92,1.544,2.0,0.360144,0.1369755,0.39003214,0.07721197,0.012961227,0.029673904,0.1546887,0,0
93,1.561,2.0,0.36234,0.133956,0.3905267,0.079790115,0.012961227,0.029673904,0.1546887,0,0
94,1.576,2.0,0.36234,0.132309,0.39102125,0.08236826,0.012961227,0.029673904,0.1546887,0,0
95,1.594,2.0,0.3609675,0.131211,0.3915158,0.08494641,0.012961227,0.029673904,0.1546887,0,0
96,1.609,2.0,0.357399,0.13011299,0.39201036,0.08752455,0.012961227,0.029673904,0.1546887,0,0
97,1.627,2.0,0.35465398,0.129564,0.3925049,0.090102695,0.012961227,0.029673904,0.1546887,0,0
98,1.644,2.0,0.353007,0.1292895,0.39299944,0.09268084,0.012961227,0.029673904,0.1546887,0,0
99,1.66,2.0,0.353007,0.129015,0.393494,0.09525899,0.012961227,0.029673904,0.1546887,0,0
100,1.677,2.0,0.3538305,0.12791699,0.39398855,0.097837135,0.012961227,0.029673904,0.1546887,0,0
101,1.694,2.0,0.355752,0.12654449,0.3944831,0.100415275,0.012961227,0.029673904,0.1546887,0,0
102,1.711,2.0,0.3587715,0.125172,0.39497766,0.10299342,0.012961227,0.029673904,0.1546887,0,0
103,1.727,2.0,0.3631635,0.124074,0.3954722,0.10557157,0.012961227,0.029673904,0.1546887,0,0
104,1.743,2.0,0.3703005,0.122701496,0.39596674,0.108149715,0.012961227,0.029673904,0.1546887,0,0
105,1.76,2.0,0.3774375,0.121878,0.3964613,0.11072786,0.012961227,0.029673904,0.1546887,0,0
106,1.776,2.0,0.3873195,0.1210545,0.39695585,0.11330601,0.012961227,0.029673904,0.1546887,0,0
107,1.777,2.0,0.394182,0.1205055,0.39695585,0.11330601,0.012961227,0.029673904,0.1546887,1,1
108,1.793,3.0,0.396927,0.1205055,0.4819695,0.16049826,0.01442005,-0.005885154,-0.14744772,0,0
109,1.811,3.0,0.4054365,0.120230995,0.48187143,0.15804079,0.01442005,-0.005885154,-0.14744772,0,0
110,1.826,3.0,0.41175,0.120230995,0.48177335,0.15558332,0.01442005,-0.005885154,-0.14744772,0,0
111,1.843,3.0,0.414495,0.1205055,0.48167527,0.15312587,0.01442005,-0.005885154,-0.14744772,0,0
112,1.861,3.0,0.4147695,0.12078,0.4815772,0.1506684,0.01442005,-0.005885154,-0.14744772,0,0
113,1.877,3.0,0.4147695,0.121328995,0.4814791,0.14821093,0.01442005,-0.005885154,-0.14744772,0,0
114,1.893,3.0,0.4147695,0.122701496,0.48138106,0.14575347,0.01442005,-0.005885154,-0.14744772,0,0
115,1.911,3.0,0.4147695,0.124623,0.48128298,0.143296,0.01442005,-0.005885154,-0.14744772,0,0
116,1.933,3.0,0.4147695,0.126819,0.4811849,0.14083853,0.01442005,-0.005885154,-0.14744772,0,0
117,1.943,3.0,0.41422048,0.1292895,0.48108682,0.13838106,0.01442005,-0.005885154,-0.14744772,0,0
118,1.961,3.0,0.4136715,0.1309365,0.48098874,0.13592361,0.01442005,-0.005885154,-0.14744772,0,0
119,1.978,3.0,0.41175,0.13368149,0.48089066,0.13346614,0.01442005,-0.005885154,-0.14744772,0,0
120,1.994,3.0,0.409554,0.1369755,0.48079258,0.13100867,0.01442005,-0.005885154,-0.14744772,0,0
121,2.01,3.0,0.40708348,0.1402695,0.4806945,0.12855121,0.01442005,-0.005885154,-0.14744772,0,0
122,2.027,3.0,0.4048875,0.1435635,0.48059642,0.12609375,0.01442005,-0.005885154,-0.14744772,0,0
123,2.043,3.0,0.404064,0.14658299,0.48049834,0.123636276,0.01442005,-0.005885154,-0.14744772,0,0
124,2.059,3.0,0.404613,0.149328,0.48040026,0.12117881,0.01442005,-0.005885154,-0.14744772,0,0
125,2.078,3.0,0.40708348,0.152073,0.48030218,0.11872135,0.01442005,-0.005885154,-0.14744772,0,0
126,2.093,3.0,0.4120245,0.1545435,0.4802041,0.11626388,0.01442005,-0.005885154,-0.14744772,0,0
127,2.111,3.0,0.418338,0.1550925,0.48010603,0.11380642,0.01442005,-0.005885154,-0.14744772,0,0
128,2.126,3.0,0.427671,0.1545435,0.48000795,0.11134895,0.01442005,-0.005885154,-0.14744772,0,0
129,2.145,3.0,0.4378275,0.152622,0.47990987,0.10889149,0.01442005,-0.005885154,-0.14744772,0,0
130,2.161,3.0,0.4477095,0.1490535,0.4798118,0.106434025,0.01442005,-0.005885154,-0.14744772,0,0
131,2.176,3.0,0.45512098,0.14438699,0.4797137,0.103976555,0.01442005,-0.005885154,-0.14744772,0,0
132,2.194,3.0,0.46033648,0.1397205,0.47961563,0.10151909,0.01442005,-0.005885154,-0.14744772,0,0
133,2.209,3.0,0.4652775,0.1347795,0.47951755,0.09906162,0.01442005,-0.005885154,-0.14744772,0,0
134,2.227,3.0,0.468846,0.1303875,0.47941947,0.09660416,0.01442005,-0.005885154,-0.14744772,0,0
135,2.244,3.0,0.471591,0.124897495,0.4793214,0.0941467,0.01442005,-0.005885154,-0.14744772,0,0
136,2.261,3.0,0.4735125,0.119682,0.4792233,0.09168923,0.01442005,-0.005885154,-0.14744772,0,0
137,2.276,3.0,0.475434,0.114741,0.47912523,0.08923177,0.01442005,-0.005885154,-0.14744772,0,0
138,2.293,3.0,0.47763,0.109799996,0.47902715,0.0867743,0.01442005,-0.005885154,-0.14744772,0,0
139,2.31,3.0,0.48010048,0.104858994,0.47892907,0.084316835,0.01442005,-0.005885154,-0.14744772,0,0
140,2.326,3.0,0.48174748,0.100467,0.478831,0.08185937,0.01442005,-0.005885154,-0.14744772,0,0
141,2.326,3.0,0.4828455,0.098271,0.478831,0.08185937,0.01442005,-0.005885154,-0.14744772,1,0
142,2.344,4.0,0.4828455,0.098271,0.3386221,0.0863489,0.022774573,0.2959458,0.14170659,0,0
143,2.36,4.0,0.484218,0.096898496,0.3435545,0.08871067,0.022774573,0.2959458,0.14170659,0,0
144,2.377,4.0,0.4850415,0.096075,0.34848693,0.09107244,0.022774573,0.2959458,0.14170659,0,0
145,2.393,4.0,0.4855905,0.096075,0.35341933,0.093434215,0.022774573,0.2959458,0.14170659,0,0
146,2.411,4.0,0.4855905,0.096075,0.35835177,0.09579599,0.022774573,0.2959458,0.14170659,0,0
147,2.427,4.0,0.4855905,0.096075,0.3632842,0.09815776,0.022774573,0.2959458,0.14170659,0,0
148,2.444,4.0,0.4855905,0.096075,0.3682166,0.10051954,0.022774573,0.2959458,0.14170659,0,0
149,2.459,4.0,0.4855905,0.0963495,0.37314904,0.10288131,0.022774573,0.2959458,0.14170659,0,0
150,2.477,4.0,0.484767,0.097173,0.37808144,0.10524309,0.022774573,0.2959458,0.14170659,0,0
151,2.493,4.0,0.48312,0.098271,0.38301387,0.10760486,0.022774573,0.2959458,0.14170659,0,0
152,2.51,4.0,0.4811985,0.099369,0.3879463,0.109966636,0.022774573,0.2959458,0.14170659,0,0
153,2.527,4.0,0.4790025,0.100467,0.3928787,0.11232841,0.022774573,0.2959458,0.14170659,0,0
154,2.544,4.0,0.474336,0.1018395,0.39781114,0.114690185,0.022774573,0.2959458,0.14170659,0,0
155,2.559,4.0,0.467748,0.103760995,0.40274358,0.11705196,0.022774573,0.2959458,0.14170659,0,0
156,2.577,4.0,0.45676798,0.1056825,0.40767598,0.11941373,0.022774573,0.2959458,0.14170659,0,0
157,2.593,4.0,0.441396,0.108427495,0.4126084,0.1217755,0.022774573,0.2959458,0.14170659,0,0
158,2.611,4.0,0.4241025,0.112545,0.41754082,0.124137275,0.022774573,0.2959458,0.14170659,0,0
159,2.627,4.0,0.404613,0.1199565,0.42247325,0.12649906,0.022774573,0.2959458,0.14170659,0,0
160,2.644,4.0,0.39006448,0.1281915,0.4274057,0.12886083,0.022774573,0.2959458,0.14170659,0,0
161,2.659,4.0,0.37771198,0.1364265,0.4323381,0.1312226,0.022774573,0.2959458,0.14170659,0,0
162,2.676,4.0,0.3708495,0.1413675,0.43727052,0.13358438,0.022774573,0.2959458,0.14170659,0,0
163,2.693,4.0,0.3686535,0.1435635,0.44220293,0.13594615,0.022774573,0.2959458,0.14170659,0,0
164,2.711,4.0,0.368928,0.1435635,0.44713536,0.13830791,0.022774573,0.2959458,0.14170659,0,0
165,2.728,4.0,0.372222,0.1435635,0.4520678,0.1406697,0.022774573,0.2959458,0.14170659,0,0
166,2.744,4.0,0.3790845,0.142191,0.4570002,0.1430315,0.022774573,0.2959458,0.14170659,0,0
167,2.76,4.0,0.388143,0.14081849,0.46193263,0.14539327,0.022774573,0.2959458,0.14170659,0,0
168,2.777,4.0,0.399672,0.13944599,0.46686503,0.14775506,0.022774573,0.2959458,0.14170659,0,0
169,2.794,4.0,0.413946,0.1391715,0.47179747,0.15011683,0.022774573,0.2959458,0.14170659,0,0
170,2.811,4.0,0.42822,0.1391715,0.4767299,0.15247862,0.022774573,0.2959458,0.14170659,0,0
171,2.827,4.0,0.4411215,0.1391715,0.4816623,0.1548404,0.022774573,0.2959458,0.14170659,0,0
172,2.843,4.0,0.451827,0.1397205,0.48659474,0.15720218,0.022774573,0.2959458,0.14170659,0,0
173,2.861,4.0,0.460611,0.14081849,0.49152717,0.15956396,0.022774573,0.2959458,0.14170659,0,0
174,2.861,4.0,0.46116,0.14081849,0.49152717,0.15956396,0.022774573,0.2959458,0.14170659,1,0
175,2.877,5.0,0.467199,0.142191,0.06576304,0.092130385,0.014783228,0.06887823,-0.11132455,0,0
176,2.893,5.0,0.4707675,0.1441125,0.066911004,0.090274975,0.014783228,0.06887823,-0.11132455,0,0
177,2.91,5.0,0.47296348,0.146034,0.068058975,0.08841956,0.014783228,0.06887823,-0.11132455,0,0
178,2.926,5.0,0.47461048,0.14795549,0.069206946,0.086564146,0.014783228,0.06887823,-0.11132455,0,0
179,2.946,5.0,0.475434,0.149328,0.070354916,0.08470873,0.014783228,0.06887823,-0.11132455,0,0
180,2.96,5.0,0.4762575,0.1507005,0.07150289,0.08285332,0.014783228,0.06887823,-0.11132455,0,0
181,2.978,5.0,0.4768065,0.1512495,0.07265085,0.08099791,0.014783228,0.06887823,-0.11132455,0,0
182,2.994,5.0,0.47763,0.15234749,0.07379882,0.07914249,0.014783228,0.06887823,-0.11132455,0,0
183,3.01,5.0,0.4779045,0.153171,0.07494679,0.07728708,0.014783228,0.06887823,-0.11132455,0,0
184,3.027,5.0,0.47817898,0.1539945,0.07609476,0.07543167,0.014783228,0.06887823,-0.11132455,0,0
185,3.043,5.0,0.47817898,0.1550925,0.07724273,0.07357625,0.014783228,0.06887823,-0.11132455,0,0
186,3.061,5.0,0.47817898,0.1561905,0.0783907,0.07172084,0.014783228,0.06887823,-0.11132455,0,0
187,3.077,5.0,0.4779045,0.157563,0.079538666,0.06986543,0.014783228,0.06887823,-0.11132455,0,0
188,3.094,5.0,0.47763,0.158661,0.080686636,0.06801002,0.014783228,0.06887823,-0.11132455,0,0
189,3.111,5.0,0.47570848,0.1600335,0.08183461,0.066154614,0.014783228,0.06887823,-0.11132455,0,0
190,3.126,5.0,0.4696695,0.16168049,0.08298258,0.0642992,0.014783228,0.06887823,-0.11132455,0,0
191,3.143,5.0,0.45951298,0.16305299,0.08413055,0.062443793,0.014783228,0.06887823,-0.11132455,0,0
192,3.16,5.0,0.44359198,0.1633275,0.08527852,0.060588386,0.014783228,0.06887823,-0.11132455,0,0
193,3.177,5.0,0.4147695,0.1611315,0.08642648,0.058732975,0.014783228,0.06887823,-0.11132455,0,0
194,3.194,5.0,0.383751,0.157014,0.08757445,0.05687757,0.014783228,0.06887823,-0.11132455,0,0
195,3.211,5.0,0.3461445,0.150426,0.08872242,0.055022158,0.014783228,0.06887823,-0.11132455,0,0
196,3.226,5.0,0.311283,0.143289,0.08987039,0.053166747,0.014783228,0.06887823,-0.11132455,0,0
197,3.243,5.0,0.28163698,0.136152,0.091018364,0.05131134,0.014783228,0.06887823,-0.11132455,0,0
198,3.261,5.0,0.2500695,0.1270935,0.09216633,0.04945593,0.014783228,0.06887823,-0.11132455,0,0
199,3.277,5.0,0.225639,0.1205055,0.0933143,0.047600523,0.014783228,0.06887823,-0.11132455,0,0
200,3.294,5.0,0.20614949,0.1150155,0.09446227,0.045745112,0.014783228,0.06887823,-0.11132455,0,0
201,3.311,5.0,0.1940715,0.110897996,0.09561024,0.043889705,0.014783228,0.06887823,-0.11132455,0,0
202,3.326,5.0,0.187758,0.108427495,0.09675821,0.042034294,0.014783228,0.06887823,-0.11132455,0,0
203,3.344,5.0,0.1858365,0.107329495,0.09790618,0.040178884,0.014783228,0.06887823,-0.11132455,0,0
204,3.359,5.0,0.185562,0.106506,0.09905414,0.038323477,0.014783228,0.06887823,-0.11132455,0,0
205,3.376,5.0,0.185562,0.106231496,0.10020211,0.036468066,0.014783228,0.06887823,-0.11132455,0,0
206,3.394,5.0,0.185562,0.105133496,0.101350084,0.03461266,0.014783228,0.06887823,-0.11132455,0,0
207,3.411,5.0,0.18528749,0.103212,0.102498055,0.03275725,0.014783228,0.06887823,-0.11132455,0,0
208,3.427,5.0,0.182817,0.100192495,0.103646025,0.03090184,0.014783228,0.06887823,-0.11132455,0,0
209,3.444,5.0,0.17952299,0.0963495,0.10479399,0.029046431,0.014783228,0.06887823,-0.11132455,0,0
210,3.459,5.0,0.1748565,0.090859495,0.10594196,0.027191022,0.014783228,0.06887823,-0.11132455,0,0
211,3.477,5.0,0.16881749,0.0848205,0.10708993,0.025335614,0.014783228,0.06887823,-0.11132455,0,0
212,3.493,5.0,0.1611315,0.077957995,0.1082379,0.023480205,0.014783228,0.06887823,-0.11132455,0,0
213,3.511,5.0,0.150426,0.0699975,0.10938587,0.021624794,0.014783228,0.06887823,-0.11132455,0,0
214,3.527,5.0,0.138348,0.0617625,0.11053384,0.019769385,0.014783228,0.06887823,-0.11132455,0,0
215,3.543,5.0,0.129015,0.0551745,0.111681804,0.017913977,0.014783228,0.06887823,-0.11132455,0,0
216,3.56,5.0,0.1210545,0.0485865,0.112829775,0.013507887,0.014783228,0.06887823,0.11132455,0,0
217,3.576,5.0,0.11529,0.042273,0.113977745,0.015363296,0.014783228,0.06887823,0.11132455,0,0
218,3.593,5.0,0.113093995,0.0376065,0.115125716,0.017218705,0.014783228,0.06887823,0.11132455,0,0
219,3.61,5.0,0.113093995,0.033763498,0.11627369,0.019074114,0.014783228,0.06887823,0.11132455,0,0
220,3.627,5.0,0.114466496,0.0304695,0.11742166,0.020929523,0.014783228,0.06887823,0.11132455,0,0
221,3.627,5.0,0.115564495,0.028273499,0.11742166,0.020929523,0.014783228,0.06887823,0.11132455,1,1
222,3.643,6.0,0.115839,0.027449999,0.38029492,0.21274872,0.015866293,0.06611371,-0.18863723,0,0
223,3.66,6.0,0.116662495,0.0260775,0.3813968,0.20960477,0.015866293,0.06611371,-0.18863723,0,0
224,3.677,6.0,0.116937,0.025803,0.38249868,0.20646082,0.015866293,0.06611371,-0.18863723,0,0
225,3.693,6.0,0.1172115,0.025803,0.38360056,0.20331687,0.015866293,0.06611371,-0.18863723,0,0
226,3.71,6.0,0.117486,0.025803,0.38470247,0.20017292,0.015866293,0.06611371,-0.18863723,0,0
227,3.726,6.0,0.1183095,0.025803,0.38580436,0.19702898,0.015866293,0.06611371,-0.18863723,0,0
228,3.743,6.0,0.12078,0.026901,0.38690624,0.19388503,0.015866293,0.06611371,-0.18863723,0,0
229,3.76,6.0,0.1243485,0.028273499,0.38800812,0.19074108,0.015866293,0.06611371,-0.18863723,0,0
230,3.776,6.0,0.13011299,0.0310185,0.38911,0.18759713,0.015866293,0.06611371,-0.18863723,0,0
231,3.795,6.0,0.13587749,0.034038,0.3902119,0.18445317,0.015866293,0.06611371,-0.18863723,0,0
232,3.81,6.0,0.14274,0.037332,0.3913138,0.18130922,0.015866293,0.06611371,-0.18863723,0,0
233,3.826,6.0,0.149328,0.0414495,0.39241567,0.17816527,0.015866293,0.06611371,-0.18863723,0,0
234,3.844,6.0,0.158661,0.047762997,0.39351755,0.17502132,0.015866293,0.06611371,-0.18863723,0,0
235,3.86,6.0,0.171288,0.0573705,0.39461944,0.17187737,0.015866293,0.06611371,-0.18863723,0,0
236,3.876,6.0,0.18391499,0.068624996,0.39572132,0.16873342,0.015866293,0.06611371,-0.18863723,0,0
237,3.894,6.0,0.1957185,0.081801,0.39682323,0.16558948,0.015866293,0.06611371,-0.18863723,0,0
238,3.91,6.0,0.21246299,0.100467,0.3979251,0.16244553,0.015866293,0.06611371,-0.18863723,0,0
239,3.927,6.0,0.22893299,0.115564495,0.399027,0.15930158,0.015866293,0.06611371,-0.18863723,0,0
240,3.945,6.0,0.248697,0.1281915,0.40012887,0.15615763,0.015866293,0.06611371,-0.18863723,0,0
241,3.961,6.0,0.277245,0.141093,0.40123075,0.15301368,0.015866293,0.06611371,-0.18863723,0,0
242,3.976,6.0,0.299754,0.1474065,0.40233266,0.14986973,0.015866293,0.06611371,-0.18863723,0,0
243,3.993,6.0,0.32528248,0.15234749,0.40343454,0.14672577,0.015866293,0.06611371,-0.18863723,0,0
244,4.009,6.0,0.34834048,0.1545435,0.40453643,0.14358182,0.015866293,0.06611371,-0.18863723,0,0
245,4.027,6.0,0.3675555,0.1545435,0.4056383,0.14043787,0.015866293,0.06611371,-0.18863723,0,0
246,4.044,6.0,0.381555,0.153171,0.4067402,0.13729392,0.015866293,0.06611371,-0.18863723,0,0
247,4.06,6.0,0.39006448,0.14823,0.4078421,0.13414998,0.015866293,0.06611371,-0.18863723,0,0
