id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
20,0.381,0.0,0.2605005,0.1655235,0.28195098,0.12086763,0.01850342,0.09326598,0.05038625,0,0
21,0.398,0.0,0.2605005,0.1655235,0.28350538,0.1217074,0.01850342,0.09326598,0.05038625,0,0
22,0.415,0.0,0.262422,0.16524899,0.2850598,0.122547165,0.01850342,0.09326598,0.05038625,0,0
23,0.431,0.0,0.266814,0.1647,0.2866142,0.123386934,0.01850342,0.09326598,0.05038625,0,0
24,0.447,0.0,0.272853,0.1638765,0.28816864,0.124226704,0.01850342,0.09326598,0.05038625,0,0
25,0.464,0.0,0.281088,0.162504,0.28972304,0.12506647,0.01850342,0.09326598,0.05038625,0,0
26,0.48,0.0,0.2901465,0.16085699,0.29127747,0.12590624,0.01850342,0.09326598,0.05038625,0,0
27,0.496,0.0,0.2983815,0.15948449,0.2928319,0.12674601,0.01850342,0.09326598,0.05038625,0,0
28,0.516,0.0,0.305793,0.1583865,0.2943863,0.12758578,0.01850342,0.09326598,0.05038625,0,0
29,0.53,0.0,0.312381,0.1567395,0.29594073,0.12842554,0.01850342,0.09326598,0.05038625,0,0
30,0.548,0.0,0.317871,0.154818,0.29749513,0.12926531,0.01850342,0.09326598,0.05038625,0,0
31,0.564,0.0,0.32336098,0.153171,0.29904956,0.13010508,0.01850342,0.09326598,0.05038625,0,0
32,0.581,0.0,0.328302,0.150975,0.30060396,0.13094485,0.01850342,0.09326598,0.05038625,0,0
33,0.597,0.0,0.332694,0.1490535,0.3021584,0.13178462,0.01850342,0.09326598,0.05038625,0,0
34,0.614,0.0,0.335439,0.147132,0.3037128,0.13262439,0.01850342,0.09326598,0.05038625,0,0
35,0.631,0.0,0.33681148,0.1457595,0.3052672,0.13346416,0.01850342,0.09326598,0.05038625,0,0
36,0.647,0.0,0.33681148,0.14438699,0.30682164,0.13430393,0.01850342,0.09326598,0.05038625,0,0
37,0.663,0.0,0.3357135,0.1435635,0.30837604,0.1351437,0.01850342,0.09326598,0.05038625,0,0
38,0.68,0.0,0.333792,0.14301449,0.30993047,0.13598345,0.01850342,0.09326598,0.05038625,0,0
39,0.697,0.0,0.331047,0.14274,0.31148487,0.13682322,0.01850342,0.09326598,0.05038625,0,0
40,0.716,0.0,0.3274785,0.1424655,0.3130393,0.13766299,0.01850342,0.09326598,0.05038625,0,0
41,0.732,0.0,0.3236355,0.14274,0.3145937,0.13850276,0.01850342,0.09326598,0.05038625,0,0
42,0.749,0.0,0.319518,0.1435635,0.31614813,0.13934253,0.01850342,0.09326598,0.05038625,0,0
43,0.765,0.0,0.315675,0.14438699,0.31770256,0.1401823,0.01850342,0.09326598,0.05038625,0,0
44,0.781,0.0,0.3132045,0.144936,0.31925696,0.14102207,0.01850342,0.09326598,0.05038625,0,0
45,0.798,0.0,0.312381,0.144936,0.3208114,0.14186184,0.01850342,0.09326598,0.05038625,0,0
46,0.814,0.0,0.312381,0.144936,0.3223658,0.14270161,0.01850342,0.09326598,0.05038625,0,0
47,0.814,0.0,0.312381,0.144936,0.3223658,0.14270161,0.01850342,0.09326598,0.05038625,1,1
48,0.83,1.0,0.312381,0.144936,0.46120274,0.14933859,0.021242065,0.13914892,0.17436035,0,0
49,0.847,1.0,0.312381,0.144936,0.4635219,0.1522446,0.021242065,0.13914892,0.17436035,0,0
50,0.864,1.0,0.312381,0.144936,0.46584103,0.1551506,0.021242065,0.13914892,0.17436035,0,0
51,0.881,1.0,0.312381,0.144936,0.46816018,0.1580566,0.021242065,0.13914892,0.17436035,0,0
52,0.898,1.0,0.312381,0.144936,0.4704793,0.16096261,0.021242065,0.13914892,0.17436035,0,0
53,0.913,1.0,0.312381,0.144936,0.47279847,0.16386862,0.021242065,0.13914892,0.17436035,0,0
54,0.933,1.0,0.3126555,0.144936,0.4751176,0.16677463,0.021242065,0.13914892,0.17436035,0,0
55,0.947,1.0,0.31293,0.1452105,0.47743675,0.16968064,0.021242065,0.13914892,0.17436035,0,0
56,0.966,1.0,0.3132045,0.145485,0.47975588,0.17258665,0.021242065,0.13914892,0.17436035,0,0
57,0.981,1.0,0.3132045,0.146034,0.48207504,0.17549264,0.021242065,0.13914892,0.17436035,0,0
58,0.998,1.0,0.3132045,0.14658299,0.48439416,0.17839865,0.021242065,0.13914892,0.17436035,0,0
59,1.015,1.0,0.3132045,0.1474065,0.48671332,0.18130466,0.021242065,0.13914892,0.17436035,0,0
60,1.031,1.0,0.3132045,0.14795549,0.48903248,0.18421067,0.021242065,0.13914892,0.17436035,0,0
61,1.047,1.0,0.3132045,0.1485045,0.4913516,0.18711668,0.021242065,0.13914892,0.17436035,0,0
62,1.064,1.0,0.3137535,0.1507005,0.49367076,0.19002269,0.021242065,0.13914892,0.17436035,0,0
63,1.08,1.0,0.315675,0.153171,0.4959899,0.1929287,0.021242065,0.13914892,0.17436035,0,0
64,1.097,1.0,0.319518,0.157014,0.49830905,0.1958347,0.021242065,0.13914892,0.17436035,0,0
65,1.116,1.0,0.32528248,0.161406,0.5006282,0.1987407,0.021242065,0.13914892,0.17436035,0,0
66,1.131,1.0,0.332145,0.1660725,0.50294733,0.20164672,0.021242065,0.13914892,0.17436035,0,0
67,1.149,1.0,0.34037998,0.170739,0.5063294,0.20455272,0.021242065,-0.13914892,0.17436035,0,0
68,1.164,1.0,0.350811,0.176229,0.50401026,0.20745873,0.021242065,-0.13914892,0.17436035,0,0
69,1.181,1.0,0.36234,0.1819935,0.5016911,0.21036474,0.021242065,-0.13914892,0.17436035,0,0
70,1.198,1.0,0.37414348,0.187758,0.49937198,0.21327075,0.021242065,-0.13914892,0.17436035,0,0
71,1.215,1.0,0.3843,0.19242449,0.49705285,0.21617675,0.021242065,-0.13914892,0.17436035,0,0
72,1.231,1.0,0.39555448,0.19764,0.4947337,0.21908276,0.021242065,-0.13914892,0.17436035,0,0
73,1.249,1.0,0.4004955,0.200934,0.49241456,0.22198877,0.021242065,-0.13914892,0.17436035,0,0
74,1.264,1.0,0.40351498,0.203679,0.4900954,0.22489478,0.021242065,-0.13914892,0.17436035,0,0
75,1.28,1.0,0.4054365,0.205875,0.48777628,0.22780079,0.021242065,-0.13914892,0.17436035,0,0
76,1.3,1.0,0.4065345,0.20752199,0.48545712,0.2307068,0.021242065,-0.13914892,0.17436035,0,0
77,1.312,1.0,0.407358,0.209169,0.483138,0.2336128,0.021242065,-0.13914892,0.17436035,0,0
78,1.332,1.0,0.408456,0.21109049,0.48081884,0.2365188,0.021242065,-0.13914892,0.17436035,0,0
79,1.348,1.0,0.409554,0.2127375,0.4784997,0.23942481,0.021242065,-0.13914892,0.17436035,0,0
80,1.365,1.0,0.41147548,0.2149335,0.47618055,0.24233082,0.021242065,-0.13914892,0.17436035,0,0
81,1.381,1.0,0.41339698,0.2165805,0.47386143,0.24523683,0.021242065,-0.13914892,0.17436035,0,0
82,1.399,1.0,0.41504398,0.218502,0.47154227,0.24814284,0.021242065,-0.13914892,0.17436035,0,0
83,1.415,1.0,0.416691,0.220698,0.46922314,0.25104883,0.021242065,-0.13914892,0.17436035,0,0
84,1.431,1.0,0.4175145,0.22399199,0.46690398,0.25395486,0.021242065,-0.13914892,0.17436035,0,0
85,1.447,1.0,0.41778898,0.2270115,0.46458483,0.25686085,0.021242065,-0.13914892,0.17436035,0,0
86,1.464,1.0,0.41778898,0.2308545,0.4622657,0.25976688,0.021242065,-0.13914892,0.17436035,0,0
87,1.48,1.0,0.41778898,0.23469749,0.45994654,0.26267287,0.021242065,-0.13914892,0.17436035,0,0
88,1.496,1.0,0.41724,0.2379915,0.45762742,0.26557887,0.021242065,-0.13914892,0.17436035,0,0
89,1.516,1.0,0.416142,0.24128549,0.45530826,0.2684849,0.021242065,-0.13914892,0.17436035,0,0
90,1.532,1.0,0.41504398,0.24540299,0.45298913,0.2713909,0.021242065,-0.13914892,0.17436035,0,0
91,1.548,1.0,0.4131225,0.249246,0.45066997,0.27613896,0.021242065,-0.13914892,-0.17436035,0,0
92,1.565,1.0,0.41065198,0.2528145,0.44835085,0.27323294,0.021242065,-0.13914892,-0.17436035,0,0
93,1.582,1.0,0.4076325,0.257481,0.4460317,0.27032694,0.021242065,-0.13914892,-0.17436035,0,0
94,1.598,1.0,0.404613,0.262422,0.44371256,0.26742092,0.021242065,-0.13914892,-0.17436035,0,0
95,1.615,1.0,0.401868,0.265716,0.4413934,0.26451492,0.021242065,-0.13914892,-0.17436035,0,0
96,1.631,1.0,0.39720148,0.2714805,0.43907428,0.26160893,0.021242065,-0.13914892,-0.17436035,0,0
97,1.647,1.0,0.39363298,0.275049,0.43675512,0.2587029,0.021242065,-0.13914892,-0.17436035,0,0
98,1.665,1.0,0.390339,0.277245,0.434436,0.2557969,0.021242065,-0.13914892,-0.17436035,0,0
99,1.682,1.0,0.3878685,0.2791665,0.43211684,0.25289088,0.021242065,-0.13914892,-0.17436035,0,0
100,1.696,1.0,0.3862215,0.27999,0.4297977,0.24998489,0.021242065,-0.13914892,-0.17436035,0,0
101,1.717,1.0,0.3851235,0.27999,0.42747855,0.24707888,0.021242065,-0.13914892,-0.17436035,0,0
102,1.729,1.0,0.38484898,0.2797155,0.42515942,0.24417287,0.021242065,-0.13914892,-0.17436035,0,0
103,1.75,1.0,0.3845745,0.278343,0.42284027,0.24126686,0.021242065,-0.13914892,-0.17436035,0,0
104,1.763,1.0,0.3845745,0.2769705,0.4205211,0.23836085,0.021242065,-0.13914892,-0.17436035,0,0
105,1.781,1.0,0.3845745,0.27532348,0.41820198,0.23545486,0.021242065,-0.13914892,-0.17436035,0,0
106,1.798,1.0,0.3843,0.273402,0.41588283,0.23254885,0.021242065,-0.13914892,-0.17436035,0,0
107,1.815,1.0,0.38402548,0.2698335,0.4135637,0.22964284,0.021242065,-0.13914892,-0.17436035,0,0
108,1.831,1.0,0.382653,0.2605005,0.41124454,0.22673683,0.021242065,-0.13914892,-0.17436035,0,0
109,1.847,1.0,0.381555,0.25226548,0.4089254,0.22383082,0.021242065,-0.13914892,-0.17436035,0,0
110,1.864,1.0,0.381006,0.244305,0.40660626,0.22092481,0.021242065,-0.13914892,-0.17436035,0,0
111,1.879,1.0,0.38128048,0.237168,0.40428713,0.2180188,0.021242065,-0.13914892,-0.17436035,0,0
112,1.896,1.0,0.3818295,0.23195249,0.40196797,0.2151128,0.021242065,-0.13914892,-0.17436035,0,0
113,1.914,1.0,0.38210398,0.2264625,0.39964885,0.2122068,0.021242065,-0.13914892,-0.17436035,0,0
114,1.932,1.0,0.3818295,0.220149,0.3973297,0.20930079,0.021242065,-0.13914892,-0.17436035,0,0
115,1.949,1.0,0.38128048,0.2143845,0.39501056,0.20639478,0.021242065,-0.13914892,-0.17436035,0,0
116,1.965,1.0,0.3807315,0.209169,0.3926914,0.20348877,0.021242065,-0.13914892,-0.17436035,0,0
117,1.982,1.0,0.3801825,0.2045025,0.39037228,0.20058276,0.021242065,-0.13914892,-0.17436035,0,0
118,1.998,1.0,0.379359,0.199836,0.38805312,0.19767675,0.021242065,-0.13914892,-0.17436035,0,0
119,2.015,1.0,0.37853548,0.19599299,0.385734,0.19477075,0.021242065,-0.13914892,-0.17436035,0,0
120,2.031,1.0,0.376614,0.190503,0.38341483,0.19186474,0.021242065,-0.13914892,-0.17436035,0,0
121,2.047,1.0,0.3757905,0.1880325,0.3810957,0.18895873,0.021242065,-0.13914892,-0.17436035,0,0
122,2.063,1.0,0.3746925,0.186111,0.37877655,0.18605272,0.021242065,-0.13914892,-0.17436035,0,0
123,2.08,1.0,0.37331998,0.183366,0.37645742,0.18314672,0.021242065,-0.13914892,-0.17436035,0,0
124,2.098,1.0,0.3719475,0.1803465,0.37413827,0.1802407,0.021242065,-0.13914892,-0.17436035,0,0
125,2.114,1.0,0.3703005,0.17732699,0.3718191,0.1773347,0.021242065,-0.13914892,-0.17436035,0,0
126,2.132,1.0,0.3686535,0.174033,0.36949998,0.1744287,0.021242065,-0.13914892,-0.17436035,0,0
127,2.148,1.0,0.36782998,0.170739,0.36718082,0.17152269,0.021242065,-0.13914892,-0.17436035,0,0
128,2.148,1.0,0.36782998,0.170739,0.36718082,0.17152269,0.021242065,-0.13914892,-0.17436035,1,1
129,2.166,2.0,0.3675555,0.16881749,0.25338006,0.17232905,0.014761254,-0.13788366,0.3593406,0,0
130,2.181,2.0,0.367281,0.167445,0.251082,0.17831805,0.014761254,-0.13788366,0.3593406,0,0
131,2.198,2.0,0.36700648,0.1660725,0.24878393,0.18430705,0.014761254,-0.13788366,0.3593406,0,0
132,2.215,2.0,0.3664575,0.1649745,0.24648586,0.19029607,0.014761254,-0.13788366,0.3593406,0,0
133,2.231,2.0,0.365634,0.163602,0.2441878,0.19628507,0.014761254,-0.13788366,0.3593406,0,0
134,2.247,2.0,0.365085,0.16305299,0.24188973,0.20227408,0.014761254,-0.13788366,0.3593406,0,0
135,2.263,2.0,0.36426148,0.162504,0.23959167,0.20826308,0.014761254,-0.13788366,0.3593406,0,0
136,2.281,2.0,0.3631635,0.161955,0.2372936,0.21425208,0.014761254,-0.13788366,0.3593406,0,0
137,2.299,2.0,0.3615165,0.1611315,0.23499553,0.2202411,0.014761254,-0.13788366,0.3593406,0,0
138,2.315,2.0,0.35822248,0.1600335,0.23269747,0.2262301,0.014761254,-0.13788366,0.3593406,0,0
139,2.33,2.0,0.3521835,0.1589355,0.2303994,0.2322191,0.014761254,-0.13788366,0.3593406,0,0
140,2.348,2.0,0.345321,0.1578375,0.22810134,0.23820812,0.014761254,-0.13788366,0.3593406,0,0
141,2.364,2.0,0.338184,0.15728849,0.22580327,0.24419712,0.014761254,-0.13788366,0.3593406,0,0
142,2.381,2.0,0.329949,0.15728849,0.2235052,0.25018612,0.014761254,-0.13788366,0.3593406,0,0
143,2.398,2.0,0.32171398,0.15728849,0.22120714,0.25617513,0.014761254,-0.13788366,0.3593406,0,0
144,2.415,2.0,0.312381,0.15728849,0.21890907,0.26216415,0.014761254,-0.13788366,0.3593406,0,0
145,2.431,2.0,0.298107,0.15728849,0.216611,0.26815313,0.014761254,-0.13788366,0.3593406,0,0
146,2.447,2.0,0.290421,0.1583865,0.21431294,0.27414215,0.014761254,-0.13788366,0.3593406,0,0
147,2.463,2.0,0.283833,0.161406,0.21201487,0.28326637,0.014761254,-0.13788366,-0.3593406,0,0
148,2.48,2.0,0.27806848,0.166347,0.20971681,0.27727735,0.014761254,-0.13788366,-0.3593406,0,0
149,2.499,2.0,0.27367648,0.1726605,0.20741874,0.27128837,0.014761254,-0.13788366,-0.3593406,0,0
150,2.515,2.0,0.2698335,0.1814445,0.20512067,0.26529935,0.014761254,-0.13788366,-0.3593406,0,0
151,2.532,2.0,0.26653948,0.191601,0.20282261,0.25931033,0.014761254,-0.13788366,-0.3593406,0,0
152,2.549,2.0,0.2632455,0.2012085,0.20052454,0.25332135,0.014761254,-0.13788366,-0.3593406,0,0
153,2.565,2.0,0.259677,0.21026699,0.19822648,0.24733233,0.014761254,-0.13788366,-0.3593406,0,0
154,2.582,2.0,0.256383,0.21822749,0.19592841,0.24134333,0.014761254,-0.13788366,-0.3593406,0,0
155,2.597,2.0,0.2539125,0.2242665,0.19363034,0.23535432,0.014761254,-0.13788366,-0.3593406,0,0
156,2.614,2.0,0.251991,0.2281095,0.19133228,0.22936532,0.014761254,-0.13788366,-0.3593406,0,0
157,2.631,2.0,0.2506185,0.23058,0.18903421,0.22337632,0.014761254,-0.13788366,-0.3593406,0,0
158,2.647,2.0,0.24897149,0.232776,0.18673614,0.2173873,0.014761254,-0.13788366,-0.3593406,0,0
159,2.666,2.0,0.2473245,0.2335995,0.18443808,0.2113983,0.014761254,-0.13788366,-0.3593406,0,0
160,2.682,2.0,0.24485399,0.233874,0.18214001,0.2054093,0.014761254,-0.13788366,-0.3593406,0,0
161,2.699,2.0,0.24183449,0.233874,0.17984195,0.19942029,0.014761254,-0.13788366,-0.3593406,0,0
162,2.714,2.0,0.237717,0.23332499,0.17754388,0.19343129,0.014761254,-0.13788366,-0.3593406,0,0
163,2.732,2.0,0.232776,0.231678,0.1752458,0.18744229,0.014761254,-0.13788366,-0.3593406,0,0
164,2.748,2.0,0.2270115,0.2281095,0.17294775,0.18145327,0.014761254,-0.13788366,-0.3593406,0,0
165,2.765,2.0,0.220149,0.222894,0.17064968,0.17546427,0.014761254,-0.13788366,-0.3593406,0,0
166,2.781,2.0,0.213012,0.2165805,0.16835162,0.16947526,0.014761254,-0.13788366,-0.3593406,0,0
167,2.799,2.0,0.206424,0.2094435,0.16605355,0.16348626,0.014761254,-0.13788366,-0.3593406,0,0
168,2.814,2.0,0.19462049,0.19599299,0.16375548,0.15749726,0.014761254,-0.13788366,-0.3593406,0,0
169,2.831,2.0,0.190503,0.1913265,0.16145742,0.15150824,0.014761254,-0.13788366,-0.3593406,0,0
170,2.847,2.0,0.17815049,0.176229,0.15915935,0.14551924,0.014761254,-0.13788366,-0.3593406,0,0
171,2.864,2.0,0.17018999,0.1677195,0.15686129,0.13953023,0.014761254,-0.13788366,-0.3593406,0,0
172,2.883,2.0,0.1627785,0.16085699,0.15456322,0.13354121,0.014761254,-0.13788366,-0.3593406,0,0
173,2.896,2.0,0.1567395,0.1556415,0.15226515,0.1275522,0.014761254,-0.13788366,-0.3593406,0,0
174,2.915,2.0,0.15152399,0.1512495,0.14996709,0.12156319,0.014761254,-0.13788366,-0.3593406,0,0
175,2.932,2.0,0.1474065,0.1474065,0.14766902,0.11557417,0.014761254,-0.13788366,-0.3593406,0,0
176,2.949,2.0,0.144936,0.144936,0.14537095,0.10958516,0.014761254,-0.13788366,-0.3593406,0,0
177,2.965,2.0,0.143289,0.143838,0.14307289,0.10359614,0.014761254,-0.13788366,-0.3593406,0,0
178,2.982,2.0,0.14301449,0.143838,0.14077482,0.09760713,0.014761254,-0.13788366,-0.3593406,0,0
179,2.997,2.0,0.14301449,0.143838,0.13847676,0.09161812,0.014761254,-0.13788366,-0.3593406,0,0
180,3.015,2.0,0.14301449,0.143838,0.1361787,0.085629106,0.014761254,-0.13788366,-0.3593406,0,0
181,3.031,2.0,0.14301449,0.14438699,0.13388065,0.07964009,0.014761254,-0.13788366,-0.3593406,0,0
182,3.048,2.0,0.14301449,0.144936,0.13158259,0.073651075,0.014761254,-0.13788366,-0.3593406,0,0
183,3.064,2.0,0.143289,0.145485,0.12928453,0.06766207,0.014761254,-0.13788366,-0.3593406,0,0
184,3.08,2.0,0.143289,0.1468575,0.12698647,0.061673056,0.014761254,-0.13788366,-0.3593406,0,0
185,3.099,2.0,0.1435635,0.1485045,0.12468842,0.05568405,0.014761254,-0.13788366,-0.3593406,0,0
186,3.114,2.0,0.143838,0.15015149,0.12239036,0.049695037,0.014761254,-0.13788366,-0.3593406,0,0
187,3.132,2.0,0.1441125,0.1517985,0.120092295,0.043706026,0.014761254,-0.13788366,-0.3593406,0,0
188,3.149,2.0,0.1441125,0.1528965,0.11779424,0.03771702,0.014761254,-0.13788366,-0.3593406,0,0
189,3.165,2.0,0.1441125,0.1534455,0.11549618,0.031728007,0.014761254,-0.13788366,-0.3593406,0,0
190,3.182,2.0,0.1441125,0.15371999,0.113198124,0.025739,0.014761254,-0.13788366,-0.3593406,0,0
191,3.198,2.0,0.1441125,0.15371999,0.11090007,0.00977252,0.014761254,-0.13788366,0.3593406,0,0
192,3.215,2.0,0.1441125,0.15371999,0.10860201,0.01576153,0.014761254,-0.13788366,0.3593406,0,0
193,3.231,2.0,0.1441125,0.1539945,0.10630395,0.02175054,0.014761254,-0.13788366,0.3593406,0,0
194,3.247,2.0,0.143838,0.154269,0.104005896,0.027739549,0.014761254,-0.13788366,0.3593406,0,0
195,3.263,2.0,0.1435635,0.1545435,0.10170784,0.03372856,0.014761254,-0.13788366,0.3593406,0,0
196,3.279,2.0,0.143289,0.1550925,0.09940978,0.03971757,0.014761254,-0.13788366,0.3593406,0,0
197,3.298,2.0,0.14301449,0.155367,0.09711172,0.045706578,0.014761254,-0.13788366,0.3593406,0,0
198,3.314,2.0,0.14274,0.1556415,0.09481366,0.05169559,0.014761254,-0.13788366,0.3593406,0,0
199,3.332,2.0,0.1424655,0.15591599,0.0925156,0.057684597,0.014761254,-0.13788366,0.3593406,0,0
200,3.347,2.0,0.142191,0.15591599,0.090217546,0.06367361,0.014761254,-0.13788366,0.3593406,0,0
201,3.365,2.0,0.1419165,0.1561905,0.08791949,0.069662616,0.014761254,-0.13788366,0.3593406,0,0
202,3.382,2.0,0.1413675,0.156465,0.08562143,0.07565163,0.014761254,-0.13788366,0.3593406,0,0
203,3.398,2.0,0.14081849,0.1567395,0.083323374,0.081640646,0.014761254,-0.13788366,0.3593406,0,0
204,3.415,2.0,0.14081849,0.157014,0.08102532,0.08762966,0.014761254,-0.13788366,0.3593406,0,0
205,3.432,2.0,0.140544,0.157014,0.07872726,0.09361867,0.014761254,-0.13788366,0.3593406,0,0
206,3.447,2.0,0.140544,0.15728849,0.076429196,0.09960768,0.014761254,-0.13788366,0.3593406,0,0
207,3.463,2.0,0.1402695,0.157563,0.07413114,0.1055967,0.014761254,-0.13788366,0.3593406,0,0
208,3.48,2.0,0.139995,0.15811199,0.07183308,0.111585714,0.014761254,-0.13788366,0.3593406,0,0
209,3.496,2.0,0.1397205,0.158661,0.069535024,0.11757473,0.014761254,-0.13788366,0.3593406,0,0
210,3.516,2.0,0.13944599,0.159759,0.06723696,0.123563744,0.014761254,-0.13788366,0.3593406,0,0
211,3.531,2.0,0.1391715,0.1611315,0.064938895,0.12955275,0.014761254,-0.13788366,0.3593406,0,0
212,3.548,2.0,0.1391715,0.1627785,0.06264084,0.13554177,0.014761254,-0.13788366,0.3593406,0,0
213,3.564,2.0,0.138897,0.1647,0.060342774,0.14153078,0.014761254,-0.13788366,0.3593406,0,0
214,3.581,2.0,0.1391715,0.1677195,0.05804471,0.14751978,0.014761254,-0.13788366,0.3593406,0,0
215,3.598,2.0,0.139995,0.1715625,0.05574665,0.1535088,0.014761254,-0.13788366,0.3593406,0,0
216,3.614,2.0,0.140544,0.1754055,0.053448588,0.1594978,0.014761254,-0.13788366,0.3593406,0,0
217,3.631,2.0,0.141642,0.18089549,0.051150523,0.16548681,0.014761254,-0.13788366,0.3593406,0,0
218,3.647,2.0,0.1424655,0.1841895,0.048852462,0.17147581,0.014761254,-0.13788366,0.3593406,0,0
219,3.664,2.0,0.143289,0.18748349,0.0465544,0.17746481,0.014761254,-0.13788366,0.3593406,0,0
220,3.68,2.0,0.143838,0.189954,0.044256337,0.18345383,0.014761254,-0.13788366,0.3593406,0,0
221,3.697,2.0,0.1441125,0.19215,0.041958276,0.18944283,0.014761254,-0.13788366,0.3593406,0,0
222,3.715,2.0,0.14438699,0.19379699,0.039660215,0.19543183,0.014761254,-0.13788366,0.3593406,0,0
223,3.732,2.0,0.14438699,0.1951695,0.03736215,0.20142084,0.014761254,-0.13788366,0.3593406,0,0
224,3.748,2.0,0.14438699,0.1962675,0.03506409,0.20740984,0.014761254,-0.13788366,0.3593406,0,0
225,3.765,2.0,0.14438699,0.1973655,0.03276603,0.21339884,0.014761254,-0.13788366,0.3593406,0,0
226,3.782,2.0,0.14438699,0.19818899,0.030467967,0.21938786,0.014761254,-0.13788366,0.3593406,0,0
227,3.798,2.0,0.14438699,0.1990125,0.028169904,0.22537686,0.014761254,-0.13788366,0.3593406,0,0
228,3.815,2.0,0.1441125,0.19956149,0.025871843,0.23136586,0.014761254,-0.13788366,0.3593406,0,0
229,3.832,2.0,0.1441125,0.2001105,0.02357378,0.23735487,0.014761254,-0.13788366,0.3593406,0,0
230,3.848,2.0,0.1441125,0.2001105,0.021275718,0.24334387,0.014761254,-0.13788366,0.3593406,0,0
231,3.865,2.0,0.1441125,0.2001105,0.018977657,0.24933288,0.014761254,-0.13788366,0.3593406,0,0
232,3.882,2.0,0.1441125,0.2001105,0.012842914,0.2553219,0.014761254,0.13788366,0.3593406,0,0
233,3.899,2.0,0.1441125,0.2001105,0.015140975,0.2613109,0.014761254,0.13788366,0.3593406,0,0
234,3.916,2.0,0.1441125,0.2001105,0.017439036,0.2672999,0.014761254,0.13788366,0.3593406,0,0
235,3.932,2.0,0.1441125,0.2001105,0.019737097,0.2732889,0.014761254,0.13788366,0.3593406,0,0
236,3.946,2.0,0.1441125,0.2001105,0.02203516,0.28411958,0.014761254,0.13788366,-0.3593406,0,0
237,3.963,2.0,0.1441125,0.2001105,0.02433322,0.2781306,0.014761254,0.13788366,-0.3593406,0,0
238,3.981,2.0,0.1441125,0.2001105,0.026631283,0.27214158,0.014761254,0.13788366,-0.3593406,0,0
239,3.998,2.0,0.1441125,0.2001105,0.028929345,0.26615256,0.014761254,0.13788366,-0.3593406,0,0
240,4.014,2.0,0.1441125,0.2001105,0.031227406,0.26016358,0.014761254,0.13788366,-0.3593406,0,0
241,4.032,2.0,0.143838,0.2001105,0.03352547,0.25417456,0.014761254,0.13788366,-0.3593406,0,0
242,4.048,2.0,0.143838,0.2001105,0.03582353,0.24818556,0.014761254,0.13788366,-0.3593406,0,0
243,4.064,2.0,0.143838,0.20038499,0.038121592,0.24219656,0.014761254,0.13788366,-0.3593406,0,0
244,4.079,2.0,0.143838,0.20038499,0.040419657,0.23620754,0.014761254,0.13788366,-0.3593406,0,0
245,4.098,2.0,0.143838,0.200934,0.042717718,0.23021854,0.014761254,0.13788366,-0.3593406,0,0
