id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
80,1.365,1.0,0.448533,0.1012905,0.48508638,0.050222766,0.015335956,-0.09709108,-0.24487744,0,0
81,1.382,1.0,0.4449645,0.097722,0.4834682,0.046141475,0.015335956,-0.09709108,-0.24487744,0,0
82,1.399,1.0,0.44359198,0.091957495,0.48185003,0.042060185,0.015335956,-0.09709108,-0.24487744,0,0
83,1.415,1.0,0.443043,0.083997,0.48023185,0.037978895,0.015335956,-0.09709108,-0.24487744,0,0
84,1.432,1.0,0.443043,0.073566,0.47861367,0.033897605,0.015335956,-0.09709108,-0.24487744,0,0
85,1.449,1.0,0.44359198,0.060664497,0.47699547,0.029816315,0.015335956,-0.09709108,-0.24487744,0,0
86,1.466,1.0,0.448533,0.0441945,0.4753773,0.025735024,0.015335956,-0.09709108,-0.24487744,0,0
87,1.481,1.0,0.452925,0.036783,0.4737591,0.021653734,0.015335956,-0.09709108,-0.24487744,0,0
88,1.497,1.0,0.45512098,0.031842,0.47214094,0.013099466,0.015335956,-0.09709108,0.24487744,0,0
89,1.517,1.0,0.45594448,0.029097,0.47052273,0.017180758,0.015335956,-0.09709108,0.24487744,0,0
90,1.532,1.0,0.456219,0.027998999,0.46890455,0.02126205,0.015335956,-0.09709108,0.24487744,0,0
91,1.548,1.0,0.456219,0.027998999,0.46728638,0.025343338,0.015335956,-0.09709108,0.24487744,0,0
92,1.565,1.0,0.45567,0.027998999,0.4656682,0.029424628,0.015335956,-0.09709108,0.24487744,0,0
93,1.584,1.0,0.4553955,0.028547999,0.46405002,0.03350592,0.015335956,-0.09709108,0.24487744,0,0
94,1.598,1.0,0.4548465,0.029646,0.46243182,0.03758721,0.015335956,-0.09709108,0.24487744,0,0
95,1.616,1.0,0.454023,0.0326655,0.46081364,0.0416685,0.015335956,-0.09709108,0.24487744,0,0
96,1.632,1.0,0.4531995,0.037332,0.45919546,0.04574979,0.015335956,-0.09709108,0.24487744,0,0
97,1.649,1.0,0.4526505,0.043645497,0.4575773,0.04983108,0.015335956,-0.09709108,0.24487744,0,0
98,1.665,1.0,0.45155248,0.054351,0.4559591,0.05391237,0.015335956,-0.09709108,0.24487744,0,0
99,1.681,1.0,0.449082,0.060939,0.4543409,0.05799366,0.015335956,-0.09709108,0.24487744,0,0
100,1.698,1.0,0.4466115,0.0656055,0.45272273,0.06207495,0.015335956,-0.09709108,0.24487744,0,0
101,1.716,1.0,0.44469,0.069174,0.45110455,0.06615624,0.015335956,-0.09709108,0.24487744,0,0
102,1.731,1.0,0.442494,0.0727425,0.44948637,0.07023753,0.015335956,-0.09709108,0.24487744,0,0
103,1.748,1.0,0.439749,0.0776835,0.4478682,0.07431882,0.015335956,-0.09709108,0.24487744,0,0
104,1.766,1.0,0.437004,0.083997,0.44625,0.07840011,0.015335956,-0.09709108,0.24487744,0,0
105,1.782,1.0,0.435357,0.091134,0.44463181,0.08248141,0.015335956,-0.09709108,0.24487744,0,0
106,1.799,1.0,0.43453348,0.097173,0.44301364,0.0865627,0.015335956,-0.09709108,0.24487744,0,0
107,1.816,1.0,0.43370998,0.101564996,0.44139546,0.090643995,0.015335956,-0.09709108,0.24487744,0,0
108,1.832,1.0,0.43288648,0.10431,0.43977728,0.094725296,0.015335956,-0.09709108,0.24487744,0,0
109,1.849,1.0,0.43288648,0.107329495,0.43815908,0.09880659,0.015335956,-0.09709108,0.24487744,0,0
110,1.866,1.0,0.43288648,0.110349,0.4365409,0.102887884,0.015335956,-0.09709108,0.24487744,0,0
111,1.882,1.0,0.4323375,0.113093995,0.43492272,0.10696918,0.015335956,-0.09709108,0.24487744,0,0
112,1.897,1.0,0.43206298,0.113643,0.43330455,0.11105047,0.015335956,-0.09709108,0.24487744,0,0
113,1.914,1.0,0.43206298,0.114191994,0.43168637,0.115131766,0.015335956,-0.09709108,0.24487744,0,0
114,1.933,1.0,0.43206298,0.1150155,0.43006817,0.11921306,0.015335956,-0.09709108,0.24487744,0,0
115,1.948,1.0,0.431514,0.115564495,0.42845,0.12329435,0.015335956,-0.09709108,0.24487744,0,0
116,1.948,1.0,0.431514,0.115564495,0.42845,0.12329435,0.015335956,-0.09709108,0.24487744,1,1
117,1.965,2.0,0.429867,0.116388,0.24373014,0.076693095,0.023535209,0.21247727,-0.031918645,0,0
118,1.981,2.0,0.427671,0.116937,0.24727143,0.07616112,0.023535209,0.21247727,-0.031918645,0,0
119,1.998,2.0,0.42574948,0.1172115,0.25081274,0.07562914,0.023535209,0.21247727,-0.031918645,0,0
120,2.015,2.0,0.4246515,0.1172115,0.25435403,0.07509716,0.023535209,0.21247727,-0.031918645,0,0
121,2.033,2.0,0.4241025,0.117486,0.25789532,0.07456518,0.023535209,0.21247727,-0.031918645,0,0
122,2.049,2.0,0.4241025,0.117486,0.2614366,0.07403321,0.023535209,0.21247727,-0.031918645,0,0
123,2.066,2.0,0.4241025,0.118034996,0.2649779,0.07350123,0.023535209,0.21247727,-0.031918645,0,0
124,2.081,2.0,0.423279,0.119682,0.2685192,0.07296925,0.023535209,0.21247727,-0.031918645,0,0
125,2.098,2.0,0.421632,0.1221525,0.27206048,0.07243727,0.023535209,0.21247727,-0.031918645,0,0
126,2.114,2.0,0.41861248,0.12627,0.27560177,0.07190529,0.023535209,0.21247727,-0.031918645,0,0
127,2.131,2.0,0.4147695,0.1320345,0.27914307,0.07137331,0.023535209,0.21247727,-0.031918645,0,0
128,2.151,2.0,0.4109265,0.13724999,0.28268433,0.070841335,0.023535209,0.21247727,-0.031918645,0,0
129,2.166,2.0,0.4081815,0.141093,0.28622562,0.07030936,0.023535209,0.21247727,-0.031918645,0,0
130,2.182,2.0,0.4054365,0.143838,0.2897669,0.069777384,0.023535209,0.21247727,-0.031918645,0,0
131,2.199,2.0,0.39994648,0.145485,0.2933082,0.069245405,0.023535209,0.21247727,-0.031918645,0,0
132,2.215,2.0,0.39006448,0.14658299,0.2968495,0.06871343,0.023535209,0.21247727,-0.031918645,0,0
133,2.233,2.0,0.37853548,0.14658299,0.30039078,0.06818145,0.023535209,0.21247727,-0.031918645,0,0
134,2.249,2.0,0.3659085,0.1441125,0.30393207,0.06764947,0.023535209,0.21247727,-0.031918645,0,0
135,2.265,2.0,0.353007,0.138897,0.30747336,0.0671175,0.023535209,0.21247727,-0.031918645,0,0
136,2.281,2.0,0.3346155,0.1287405,0.31101465,0.06658552,0.023535209,0.21247727,-0.031918645,0,0
137,2.3,2.0,0.32692948,0.122976,0.31455594,0.06605354,0.023535209,0.21247727,-0.031918645,0,0
138,2.317,2.0,0.3236355,0.1194075,0.31809723,0.06552156,0.023535209,0.21247727,-0.031918645,0,0
139,2.333,2.0,0.3230865,0.115564495,0.32163852,0.06498958,0.023535209,0.21247727,-0.031918645,0,0
140,2.348,2.0,0.325008,0.1117215,0.32517982,0.0644576,0.023535209,0.21247727,-0.031918645,0,0
141,2.366,2.0,0.329949,0.107055,0.3287211,0.063925624,0.023535209,0.21247727,-0.031918645,0,0
142,2.382,2.0,0.335439,0.102114,0.3322624,0.06339365,0.023535209,0.21247727,-0.031918645,0,0
143,2.4,2.0,0.340929,0.0958005,0.3358037,0.06286167,0.023535209,0.21247727,-0.031918645,0,0
144,2.415,2.0,0.346419,0.088663496,0.33934498,0.062329695,0.023535209,0.21247727,-0.031918645,0,0
145,2.432,2.0,0.35108548,0.081252,0.34288627,0.061797716,0.023535209,0.21247727,-0.031918645,0,0
146,2.449,2.0,0.35465398,0.074115,0.34642756,0.061265737,0.023535209,0.21247727,-0.031918645,0,0
147,2.465,2.0,0.3560265,0.066978,0.34996885,0.06073376,0.023535209,0.21247727,-0.031918645,0,0
148,2.481,2.0,0.35547748,0.0562725,0.35351014,0.060201783,0.023535209,0.21247727,-0.031918645,0,0
149,2.498,2.0,0.3549285,0.0535275,0.35705143,0.059669804,0.023535209,0.21247727,-0.031918645,0,0
150,2.498,2.0,0.3549285,0.0535275,0.35705143,0.059669804,0.023535209,0.21247727,-0.031918645,1,1
151,2.514,3.0,0.35465398,0.049959,0.06956851,0.037542034,0.020170886,0.12124043,-0.05298385,0,0
152,2.535,3.0,0.35465398,0.04941,0.07158919,0.03665897,0.020170886,0.12124043,-0.05298385,0,0
153,2.548,3.0,0.35465398,0.04941,0.07360986,0.035775904,0.020170886,0.12124043,-0.05298385,0,0
154,2.565,3.0,0.35465398,0.04941,0.07563054,0.03489284,0.020170886,0.12124043,-0.05298385,0,0
155,2.582,3.0,0.35465398,0.049959,0.07765121,0.034009773,0.020170886,0.12124043,-0.05298385,0,0
156,2.599,3.0,0.355752,0.054351,0.07967189,0.033126708,0.020170886,0.12124043,-0.05298385,0,0
157,2.616,3.0,0.3560265,0.0573705,0.08169257,0.032243643,0.020170886,0.12124043,-0.05298385,0,0
158,2.632,3.0,0.35630098,0.064233,0.08371324,0.031360578,0.020170886,0.12124043,-0.05298385,0,0
159,2.649,3.0,0.3549285,0.071919,0.08573392,0.030477513,0.020170886,0.12124043,-0.05298385,0,0
160,2.665,3.0,0.352458,0.081252,0.08775459,0.029594447,0.020170886,0.12124043,-0.05298385,0,0
161,2.681,3.0,0.348066,0.0941535,0.08977527,0.028711382,0.020170886,0.12124043,-0.05298385,0,0
162,2.698,3.0,0.34587,0.101016,0.09179594,0.027828317,0.020170886,0.12124043,-0.05298385,0,0
163,2.714,3.0,0.3433995,0.107055,0.09381662,0.026945252,0.020170886,0.12124043,-0.05298385,0,0
164,2.731,3.0,0.338184,0.113093995,0.095837295,0.026062187,0.020170886,0.12124043,-0.05298385,0,0
165,2.749,3.0,0.327204,0.117760494,0.097857974,0.025179122,0.020170886,0.12124043,-0.05298385,0,0
166,2.765,3.0,0.3071655,0.1183095,0.099878654,0.024296056,0.020170886,0.12124043,-0.05298385,0,0
167,2.783,3.0,0.2808135,0.114191994,0.101899326,0.023412991,0.020170886,0.12124043,-0.05298385,0,0
168,2.798,3.0,0.25308898,0.106231496,0.103920005,0.022529926,0.020170886,0.12124043,-0.05298385,0,0
169,2.815,3.0,0.23058,0.097173,0.10594068,0.021646861,0.020170886,0.12124043,-0.05298385,0,0
170,2.832,3.0,0.2127375,0.087290995,0.10796136,0.019577978,0.020170886,0.12124043,0.05298385,0,0
171,2.849,3.0,0.19818899,0.0760365,0.10998203,0.020461043,0.020170886,0.12124043,0.05298385,0,0
172,2.865,3.0,0.178425,0.058194,0.11200271,0.021344109,0.020170886,0.12124043,0.05298385,0,0
173,2.881,3.0,0.169092,0.04941,0.11402339,0.022227174,0.020170886,0.12124043,0.05298385,0,0
174,2.898,3.0,0.1649745,0.0441945,0.11604406,0.023110239,0.020170886,0.12124043,0.05298385,0,0
175,2.915,3.0,0.1638765,0.041175,0.11806474,0.023993304,0.020170886,0.12124043,0.05298385,0,0
176,2.935,3.0,0.1627785,0.038978998,0.12008541,0.02487637,0.020170886,0.12124043,0.05298385,0,0
177,2.947,3.0,0.16168049,0.0376065,0.12210609,0.025759434,0.020170886,0.12124043,0.05298385,0,0
178,2.965,3.0,0.16085699,0.036783,0.12412676,0.0266425,0.020170886,0.12124043,0.05298385,0,0
179,2.983,3.0,0.159759,0.035685,0.12614743,0.027525565,0.020170886,0.12124043,0.05298385,0,0
180,2.999,3.0,0.1578375,0.033763498,0.12816812,0.02840863,0.020170886,0.12124043,0.05298385,0,0
181,3.015,3.0,0.154269,0.0310185,0.1301888,0.029291695,0.020170886,0.12124043,0.05298385,0,0
182,3.033,3.0,0.1496025,0.027449999,0.13220946,0.03017476,0.020170886,0.12124043,0.05298385,0,0
183,3.049,3.0,0.14438699,0.023606999,0.13423015,0.031057825,0.020170886,0.12124043,0.05298385,0,0
184,3.065,3.0,0.1391715,0.019489499,0.13625082,0.031940892,0.020170886,0.12124043,0.05298385,0,0
185,3.065,3.0,0.138348,0.0183915,0.13625082,0.031940892,0.020170886,0.12124043,0.05298385,1,1
186,3.083,4.0,0.1380735,0.017568,0.17340848,0.13678509,0.01726476,-0.0031789243,0.09819284,0,0
187,3.1,4.0,0.1380735,0.0172935,0.1733555,0.13842162,0.01726476,-0.0031789243,0.09819284,0,0
188,3.115,4.0,0.1380735,0.0172935,0.17330253,0.14005817,0.01726476,-0.0031789243,0.09819284,0,0
189,3.133,4.0,0.1380735,0.0172935,0.17324956,0.14169472,0.01726476,-0.0031789243,0.09819284,0,0
190,3.15,4.0,0.1380735,0.0178425,0.17319658,0.14333127,0.01726476,-0.0031789243,0.09819284,0,0
191,3.165,4.0,0.138348,0.019763999,0.1731436,0.14496781,0.01726476,-0.0031789243,0.09819284,0,0
192,3.182,4.0,0.140544,0.025254,0.17309062,0.14660436,0.01726476,-0.0031789243,0.09819284,0,0
193,3.2,4.0,0.146034,0.035136,0.17303765,0.14824091,0.01726476,-0.0031789243,0.09819284,0,0
194,3.215,4.0,0.1550925,0.048861,0.17298467,0.14987744,0.01726476,-0.0031789243,0.09819284,0,0
195,3.232,4.0,0.1638765,0.0617625,0.1729317,0.151514,0.01726476,-0.0031789243,0.09819284,0,0
196,3.249,4.0,0.17101349,0.073017,0.17287871,0.15315054,0.01726476,-0.0031789243,0.09819284,0,0
197,3.265,4.0,0.180621,0.086192995,0.17282574,0.15478708,0.01726476,-0.0031789243,0.09819284,0,0
198,3.281,4.0,0.18748349,0.0952515,0.17277277,0.15642363,0.01726476,-0.0031789243,0.09819284,0,0
199,3.298,4.0,0.196542,0.109525494,0.17271979,0.15806018,0.01726476,-0.0031789243,0.09819284,0,0
200,3.314,4.0,0.2050515,0.126819,0.17266682,0.15969673,0.01726476,-0.0031789243,0.09819284,0,0
201,3.334,4.0,0.21109049,0.14301449,0.17261383,0.16133326,0.01726476,-0.0031789243,0.09819284,0,0
202,3.348,4.0,0.213012,0.1528965,0.17256086,0.16296981,0.01726476,-0.0031789243,0.09819284,0,0
203,3.367,4.0,0.213561,0.156465,0.17250788,0.16460636,0.01726476,-0.0031789243,0.09819284,0,0
204,3.381,4.0,0.213012,0.157563,0.17245491,0.1662429,0.01726476,-0.0031789243,0.09819284,0,0
205,3.399,4.0,0.2105415,0.15921,0.17240193,0.16787945,0.01726476,-0.0031789243,0.09819284,0,0
206,3.416,4.0,0.205875,0.159759,0.17234895,0.169516,0.01726476,-0.0031789243,0.09819284,0,0
207,3.433,4.0,0.1984635,0.160308,0.17229597,0.17115253,0.01726476,-0.0031789243,0.09819284,0,0
208,3.448,4.0,0.1896795,0.1611315,0.172243,0.17278908,0.01726476,-0.0031789243,0.09819284,0,0
209,3.465,4.0,0.1819935,0.162504,0.17219003,0.17442563,0.01726476,-0.0031789243,0.09819284,0,0
210,3.483,4.0,0.17101349,0.167445,0.17213705,0.17606218,0.01726476,-0.0031789243,0.09819284,0,0
211,3.498,4.0,0.165798,0.170739,0.17208406,0.17769872,0.01726476,-0.0031789243,0.09819284,0,0
212,3.517,4.0,0.16168049,0.1726605,0.17203109,0.17933527,0.01726476,-0.0031789243,0.09819284,0,0
213,3.533,4.0,0.1583865,0.17375849,0.17197812,0.18097182,0.01726476,-0.0031789243,0.09819284,0,0
214,3.548,4.0,0.156465,0.1743075,0.17192514,0.18260835,0.01726476,-0.0031789243,0.09819284,0,0
215,3.565,4.0,0.1556415,0.1748565,0.17187217,0.1842449,0.01726476,-0.0031789243,0.09819284,0,0
216,3.583,4.0,0.155367,0.17568,0.17181918,0.18588145,0.01726476,-0.0031789243,0.09819284,0,0
217,3.583,4.0,0.155367,0.176778,0.17181918,0.18588145,0.01726476,-0.0031789243,0.09819284,1,0
218,3.599,5.0,0.155367,0.177876,0.34910947,0.055687536,0.022868387,0.06310439,-0.054167956,0,0
219,3.616,5.0,0.1550925,0.1803465,0.3501612,0.054784738,0.022868387,0.06310439,-0.054167956,0,0
220,3.632,5.0,0.154269,0.1825425,0.35121292,0.053881943,0.022868387,0.06310439,-0.054167956,0,0
221,3.649,5.0,0.15371999,0.184464,0.35226464,0.052979145,0.022868387,0.06310439,-0.054167956,0,0
222,3.666,5.0,0.15371999,0.185562,0.35331637,0.052076347,0.022868387,0.06310439,-0.054167956,0,0
223,3.682,5.0,0.1545435,0.18665999,0.3543681,0.05117355,0.022868387,0.06310439,-0.054167956,0,0
224,3.699,5.0,0.156465,0.18748349,0.3554198,0.05027075,0.022868387,0.06310439,-0.054167956,0,0
225,3.715,5.0,0.16085699,0.1885815,0.35647154,0.049367953,0.022868387,0.06310439,-0.054167956,0,0
226,3.731,5.0,0.1682685,0.19022849,0.35752326,0.04846516,0.022868387,0.06310439,-0.054167956,0,0
227,3.749,5.0,0.1776015,0.19242449,0.358575,0.04756236,0.022868387,0.06310439,-0.054167956,0,0
228,3.767,5.0,0.1858365,0.1940715,0.35962674,0.046659563,0.022868387,0.06310439,-0.054167956,0,0
229,3.782,5.0,0.192699,0.1957185,0.36067846,0.045756765,0.022868387,0.06310439,-0.054167956,0,0
230,3.8,5.0,0.198738,0.1979145,0.3617302,0.044853967,0.022868387,0.06310439,-0.054167956,0,0
231,3.816,5.0,0.2050515,0.199287,0.3627819,0.04395117,0.022868387,0.06310439,-0.054167956,0,0
232,3.832,5.0,0.21465899,0.1990125,0.36383364,0.043048374,0.022868387,0.06310439,-0.054167956,0,0
233,3.849,5.0,0.227835,0.194346,0.36488536,0.042145576,0.022868387,0.06310439,-0.054167956,0,0
234,3.865,5.0,0.2434815,0.1858365,0.36593708,0.04124278,0.022868387,0.06310439,-0.054167956,0,0
235,3.884,5.0,0.265716,0.166896,0.3669888,0.04033998,0.022868387,0.06310439,-0.054167956,0,0
236,3.899,5.0,0.281088,0.150975,0.36804053,0.039437182,0.022868387,0.06310439,-0.054167956,0,0
237,3.914,5.0,0.299754,0.1331325,0.36909226,0.038534384,0.022868387,0.06310439,-0.054167956,0,0
238,3.933,5.0,0.317871,0.1172115,0.37014398,0.03763159,0.022868387,0.06310439,-0.054167956,0,0
239,3.95,5.0,0.334341,0.102662995,0.3711957,0.036728792,0.022868387,0.06310439,-0.054167956,0,0
240,3.965,5.0,0.34834048,0.090036,0.37224743,0.035825994,0.022868387,0.06310439,-0.054167956,0,0
241,3.984,5.0,0.35986948,0.0809775,0.37329915,0.034923196,0.022868387,0.06310439,-0.054167956,0,0
242,3.999,5.0,0.36700648,0.0754875,0.37435088,0.034020394,0.022868387,0.06310439,-0.054167956,0,0
243,4.017,5.0,0.3719475,0.071919,0.3754026,0.033117596,0.022868387,0.06310439,-0.054167956,0,0
244,4.033,5.0,0.3752415,0.0688995,0.37645432,0.032214794,0.022868387,0.06310439,-0.054167956,0,0
245,4.049,5.0,0.37688848,0.0645075,0.37750605,0.031311996,0.022868387,0.06310439,-0.054167956,0,0
