id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
16,0.317,0.0,0.26022598,0.1660725,0.030723298,0.18243548,0.021341156,-0.10467273,0.052882638,0,0
17,0.334,0.0,0.26022598,0.1660725,0.028978752,0.18331687,0.021341156,-0.10467273,0.052882638,0,0
18,0.35,0.0,0.2599515,0.1660725,0.027234208,0.18419826,0.021341156,-0.10467273,0.052882638,0,0
19,0.368,0.0,0.2572065,0.1660725,0.025489664,0.18507965,0.021341156,-0.10467273,0.052882638,0,0
20,0.384,0.0,0.2451285,0.166896,0.02374512,0.18596102,0.021341156,-0.10467273,0.052882638,0,0
21,0.4,0.0,0.23332499,0.1671705,0.020681737,0.18684241,0.021341156,0.10467273,0.052882638,0,0
22,0.417,0.0,0.220149,0.167445,0.022426283,0.1877238,0.021341156,0.10467273,0.052882638,0,0
23,0.434,0.0,0.20614949,0.1677195,0.024170827,0.18860519,0.021341156,0.10467273,0.052882638,0,0
24,0.45,0.0,0.1929735,0.1682685,0.025915371,0.18948658,0.021341156,0.10467273,0.052882638,0,0
25,0.467,0.0,0.1797975,0.1715625,0.027659917,0.19036795,0.021341156,0.10467273,0.052882638,0,0
26,0.483,0.0,0.166896,0.177876,0.029404461,0.19124934,0.021341156,0.10467273,0.052882638,0,0
27,0.5,0.0,0.1534455,0.186111,0.031149006,0.19213073,0.021341156,0.10467273,0.052882638,0,0
28,0.517,0.0,0.140544,0.19379699,0.03289355,0.19301212,0.021341156,0.10467273,0.052882638,0,0
29,0.533,0.0,0.123525,0.200934,0.034638096,0.1938935,0.021341156,0.10467273,0.052882638,0,0
30,0.55,0.0,0.118584,0.202032,0.03638264,0.19477488,0.021341156,0.10467273,0.052882638,0,0
31,0.568,0.0,0.109525494,0.20312999,0.038127188,0.19565627,0.021341156,0.10467273,0.052882638,0,0
32,0.583,0.0,0.0963495,0.2034045,0.039871737,0.19653766,0.021341156,0.10467273,0.052882638,0,0
33,0.6,0.0,0.08784,0.2023065,0.041616283,0.19741905,0.021341156,0.10467273,0.052882638,0,0
34,0.62,0.0,0.080428496,0.2006595,0.04336083,0.19830042,0.021341156,0.10467273,0.052882638,0,0
35,0.633,0.0,0.074664,0.1984635,0.045105375,0.19918181,0.021341156,0.10467273,0.052882638,0,0
36,0.65,0.0,0.0710955,0.196542,0.04684992,0.2000632,0.021341156,0.10467273,0.052882638,0,0
37,0.667,0.0,0.0699975,0.194346,0.04859447,0.20094459,0.021341156,0.10467273,0.052882638,0,0
38,0.683,0.0,0.0699975,0.192699,0.050339017,0.20182598,0.021341156,0.10467273,0.052882638,0,0
39,0.683,0.0,0.0705465,0.1918755,0.050339017,0.20182598,0.021341156,0.10467273,0.052882638,1,0
40,0.703,1.0,0.07137,0.1907775,0.018824106,0.26860055,0.010418537,-0.14231698,0.09756753,0,0
41,0.719,1.0,0.072468,0.1896795,0.016452156,0.2702267,0.010418537,-0.14231698,0.09756753,0,0
42,0.734,1.0,0.073017,0.18885599,0.014080207,0.2718528,0.010418537,-0.14231698,0.09756753,0,0
43,0.75,1.0,0.073291495,0.1885815,0.009128817,0.27347893,0.010418537,0.14231698,0.09756753,0,0
44,0.77,1.0,0.073291495,0.188307,0.0115007665,0.27510506,0.010418537,0.14231698,0.09756753,0,0
45,0.783,1.0,0.073291495,0.188307,0.013872717,0.2767312,0.010418537,0.14231698,0.09756753,0,0
46,0.8,1.0,0.073291495,0.188307,0.016244667,0.2783573,0.010418537,0.14231698,0.09756753,0,0
47,0.817,1.0,0.073291495,0.18885599,0.018616617,0.27998343,0.010418537,0.14231698,0.09756753,0,0
48,0.833,1.0,0.073291495,0.189405,0.020988567,0.28160957,0.010418537,0.14231698,0.09756753,0,0
49,0.85,1.0,0.073291495,0.19105199,0.023360517,0.28323567,0.010418537,0.14231698,0.09756753,0,0
50,0.867,1.0,0.073566,0.19215,0.025732467,0.28722113,0.010418537,0.14231698,-0.09756753,0,0
51,0.884,1.0,0.0738405,0.1935225,0.028104417,0.285595,0.010418537,0.14231698,-0.09756753,0,0
52,0.901,1.0,0.074664,0.194895,0.030476367,0.28396887,0.010418537,0.14231698,-0.09756753,0,0
53,0.917,1.0,0.0760365,0.196542,0.032848317,0.28234273,0.010418537,0.14231698,-0.09756753,0,0
54,0.934,1.0,0.078507,0.19818899,0.035220265,0.28071663,0.010418537,0.14231698,-0.09756753,0,0
55,0.95,1.0,0.08235,0.199836,0.037592214,0.2790905,0.010418537,0.14231698,-0.09756753,0,0
56,0.967,1.0,0.087290995,0.2006595,0.03996416,0.27746436,0.010418537,0.14231698,-0.09756753,0,0
57,0.984,1.0,0.0963495,0.2023065,0.042336106,0.27583826,0.010418537,0.14231698,-0.09756753,0,0
58,1.0,1.0,0.1018395,0.203679,0.044708055,0.27421212,0.010418537,0.14231698,-0.09756753,0,0
59,1.016,1.0,0.105133496,0.206424,0.047080003,0.272586,0.010418537,0.14231698,-0.09756753,0,0
60,1.034,1.0,0.106231496,0.2099925,0.04945195,0.27095988,0.010418537,0.14231698,-0.09756753,0,0
61,1.05,1.0,0.106231496,0.2143845,0.0518239,0.26933375,0.010418537,0.14231698,-0.09756753,0,0
62,1.067,1.0,0.1056825,0.21905099,0.054195847,0.26770762,0.010418537,0.14231698,-0.09756753,0,0
63,1.083,1.0,0.105133496,0.222345,0.056567796,0.2660815,0.010418537,0.14231698,-0.09756753,0,0
64,1.103,1.0,0.104858994,0.22618799,0.058939744,0.26445538,0.010418537,0.14231698,-0.09756753,0,0
65,1.117,1.0,0.10431,0.2303055,0.061311692,0.26282924,0.010418537,0.14231698,-0.09756753,0,0
66,1.135,1.0,0.10431,0.2341485,0.06368364,0.26120314,0.010418537,0.14231698,-0.09756753,0,0
67,1.151,1.0,0.105133496,0.2379915,0.06605559,0.259577,0.010418537,0.14231698,-0.09756753,0,0
68,1.167,1.0,0.105957,0.239364,0.06842753,0.25795087,0.010418537,0.14231698,-0.09756753,0,0
69,1.184,1.0,0.106506,0.23963849,0.070799485,0.25632477,0.010418537,0.14231698,-0.09756753,0,0
70,1.2,1.0,0.1067805,0.23963849,0.07317144,0.25469863,0.010418537,0.14231698,-0.09756753,0,0
71,1.216,1.0,0.1067805,0.238815,0.07554339,0.2530725,0.010418537,0.14231698,-0.09756753,0,0
72,1.234,1.0,0.1067805,0.237168,0.07791534,0.2514464,0.010418537,0.14231698,-0.09756753,0,0
73,1.253,1.0,0.106231496,0.23469749,0.08028729,0.24982026,0.010418537,0.14231698,-0.09756753,0,0
74,1.267,1.0,0.10431,0.23112899,0.082659245,0.24819414,0.010418537,0.14231698,-0.09756753,0,0
75,1.283,1.0,0.102114,0.22756049,0.0850312,0.24656801,0.010418537,0.14231698,-0.09756753,0,0
76,1.302,1.0,0.099094495,0.22399199,0.08740315,0.24494189,0.010418537,0.14231698,-0.09756753,0,0
77,1.317,1.0,0.096075,0.2220705,0.0897751,0.24331576,0.010418537,0.14231698,-0.09756753,0,0
78,1.336,1.0,0.0936045,0.2209725,0.09214705,0.24168964,0.010418537,0.14231698,-0.09756753,0,0
79,1.35,1.0,0.091957495,0.22042349,0.094519004,0.24006352,0.010418537,0.14231698,-0.09756753,0,0
80,1.367,1.0,0.091957495,0.22042349,0.096890956,0.23843738,0.010418537,0.14231698,-0.09756753,0,0
81,1.384,1.0,0.091957495,0.22042349,0.09926291,0.23681127,0.010418537,0.14231698,-0.09756753,0,0
82,1.384,1.0,0.091957495,0.22042349,0.09926291,0.23681127,0.010418537,0.14231698,-0.09756753,1,0
83,1.4,2.0,0.091957495,0.22042349,0.44746667,0.1992448,0.023460865,0.2699803,0.16524476,0,0
84,1.42,2.0,0.091957495,0.22042349,0.45196632,0.20199887,0.023460865,0.2699803,0.16524476,0,0
85,1.433,2.0,0.091957495,0.22042349,0.456466,0.20475295,0.023460865,0.2699803,0.16524476,0,0
86,1.451,2.0,0.091957495,0.22042349,0.46096563,0.20750703,0.023460865,0.2699803,0.16524476,0,0
87,1.467,2.0,0.092232,0.22042349,0.4654653,0.21026112,0.023460865,0.2699803,0.16524476,0,0
88,1.484,2.0,0.0925065,0.22042349,0.46996498,0.2130152,0.023460865,0.2699803,0.16524476,0,0
89,1.5,2.0,0.092781,0.22042349,0.47446463,0.21576928,0.023460865,0.2699803,0.16524476,0,0
90,1.518,2.0,0.093329996,0.22042349,0.4789643,0.21852335,0.023460865,0.2699803,0.16524476,0,0
91,1.535,2.0,0.0941535,0.220698,0.48346394,0.22127743,0.023460865,0.2699803,0.16524476,0,0
92,1.55,2.0,0.097173,0.221247,0.48796362,0.22403152,0.023460865,0.2699803,0.16524476,0,0
93,1.567,2.0,0.102114,0.2215215,0.4924633,0.2267856,0.023460865,0.2699803,0.16524476,0,0
94,1.584,2.0,0.1089765,0.2215215,0.49696293,0.22953968,0.023460865,0.2699803,0.16524476,0,0
95,1.6,2.0,0.122976,0.2215215,0.50569564,0.23229375,0.023460865,-0.2699803,0.16524476,0,0
96,1.617,2.0,0.1342305,0.2215215,0.50119597,0.23504785,0.023460865,-0.2699803,0.16524476,0,0
97,1.633,2.0,0.1457595,0.2215215,0.49669632,0.23780192,0.023460865,-0.2699803,0.16524476,0,0
98,1.649,2.0,0.1583865,0.2215215,0.49219665,0.240556,0.023460865,-0.2699803,0.16524476,0,0
99,1.667,2.0,0.1726605,0.221247,0.48769698,0.24331008,0.023460865,-0.2699803,0.16524476,0,0
100,1.683,2.0,0.189405,0.2209725,0.48319733,0.24606417,0.023460865,-0.2699803,0.16524476,0,0
101,1.703,2.0,0.20862,0.22042349,0.47869766,0.24881825,0.023460865,-0.2699803,0.16524476,0,0
102,1.717,2.0,0.24156,0.2187765,0.474198,0.2515723,0.023460865,-0.2699803,0.16524476,0,0
103,1.734,2.0,0.2528145,0.21822749,0.46969834,0.2543264,0.023460865,-0.2699803,0.16524476,0,0
104,1.752,2.0,0.277245,0.2176785,0.46519867,0.2570805,0.023460865,-0.2699803,0.16524476,0,0
105,1.767,2.0,0.31293,0.2176785,0.46069902,0.25983456,0.023460865,-0.2699803,0.16524476,0,0
106,1.784,2.0,0.337086,0.21905099,0.45619935,0.26258865,0.023460865,-0.2699803,0.16524476,0,0
107,1.8,2.0,0.359595,0.2220705,0.4516997,0.26534274,0.023460865,-0.2699803,0.16524476,0,0
108,1.817,2.0,0.3807315,0.226737,0.44720003,0.2680968,0.023460865,-0.2699803,0.16524476,0,0
109,1.834,2.0,0.400221,0.23112899,0.44270036,0.27514735,0.023460865,-0.2699803,-0.16524476,0,0
110,1.85,2.0,0.416691,0.234972,0.4382007,0.2723933,0.023460865,-0.2699803,-0.16524476,0,0
111,1.867,2.0,0.431514,0.2385405,0.43370104,0.2696392,0.023460865,-0.2699803,-0.16524476,0,0
112,1.884,2.0,0.4433175,0.24156,0.4292014,0.2668851,0.023460865,-0.2699803,-0.16524476,0,0
113,1.9,2.0,0.4504545,0.2445795,0.42470172,0.26413104,0.023460865,-0.2699803,-0.16524476,0,0
114,1.917,2.0,0.4531995,0.2473245,0.42020205,0.26137695,0.023460865,-0.2699803,-0.16524476,0,0
115,1.936,2.0,0.4526505,0.2500695,0.4157024,0.25862288,0.023460865,-0.2699803,-0.16524476,0,0
116,1.95,2.0,0.445788,0.253638,0.41120273,0.2558688,0.023460865,-0.2699803,-0.16524476,0,0
117,1.967,2.0,0.44276848,0.2544615,0.40670308,0.2531147,0.023460865,-0.2699803,-0.16524476,0,0
118,1.984,2.0,0.4295925,0.256383,0.4022034,0.25036064,0.023460865,-0.2699803,-0.16524476,0,0
119,2.0,2.0,0.418887,0.257481,0.39770374,0.24760655,0.023460865,-0.2699803,-0.16524476,0,0
120,2.017,2.0,0.407358,0.2577555,0.3932041,0.24485247,0.023460865,-0.2699803,-0.16524476,0,0
121,2.033,2.0,0.39528,0.2577555,0.38870442,0.24209839,0.023460865,-0.2699803,-0.16524476,0,0
122,2.053,2.0,0.38567248,0.257481,0.38420478,0.23934431,0.023460865,-0.2699803,-0.16524476,0,0
123,2.067,2.0,0.378261,0.25665748,0.3797051,0.23659022,0.023460865,-0.2699803,-0.16524476,0,0
124,2.084,2.0,0.3719475,0.2555595,0.37520543,0.23383614,0.023460865,-0.2699803,-0.16524476,0,0
125,2.1,2.0,0.3659085,0.2539125,0.37070578,0.23108207,0.023460865,-0.2699803,-0.16524476,0,0
126,2.117,2.0,0.360144,0.251991,0.3662061,0.22832799,0.023460865,-0.2699803,-0.16524476,0,0
127,2.134,2.0,0.35547748,0.249246,0.36170647,0.22557391,0.023460865,-0.2699803,-0.16524476,0,0
128,2.15,2.0,0.35136,0.24540299,0.3572068,0.22281982,0.023460865,-0.2699803,-0.16524476,0,0
129,2.168,2.0,0.3472425,0.24046199,0.35270712,0.22006574,0.023460865,-0.2699803,-0.16524476,0,0
130,2.184,2.0,0.3401055,0.23112899,0.34820747,0.21731167,0.023460865,-0.2699803,-0.16524476,0,0
131,2.2,2.0,0.3351645,0.22509,0.3437078,0.21455759,0.023460865,-0.2699803,-0.16524476,0,0
132,2.2,2.0,0.3351645,0.22509,0.3437078,0.21455759,0.023460865,-0.2699803,-0.16524476,1,1
133,2.217,3.0,0.3318705,0.220698,0.06751818,0.018435974,0.016248237,0.18542689,-0.28414628,0,0
134,2.234,3.0,0.328302,0.21685499,0.07060863,0.01879627,0.016248237,0.18542689,0.28414628,0,0
135,2.25,3.0,0.324459,0.213561,0.07369908,0.023532042,0.016248237,0.18542689,0.28414628,0,0
136,2.267,3.0,0.3214395,0.21109049,0.07678952,0.028267812,0.016248237,0.18542689,0.28414628,0,0
137,2.284,3.0,0.3186945,0.209169,0.07987997,0.03300358,0.016248237,0.18542689,0.28414628,0,0
138,2.301,3.0,0.31622398,0.20752199,0.08297041,0.03773935,0.016248237,0.18542689,0.28414628,0,0
139,2.317,3.0,0.3137535,0.20669849,0.08606086,0.042475123,0.016248237,0.18542689,0.28414628,0,0
140,2.335,3.0,0.3115575,0.20614949,0.0891513,0.04721089,0.016248237,0.18542689,0.28414628,0,0
141,2.35,3.0,0.3099105,0.2056005,0.09224175,0.051946662,0.016248237,0.18542689,0.28414628,0,0
142,2.367,3.0,0.3088125,0.2050515,0.0953322,0.05668243,0.016248237,0.18542689,0.28414628,0,0
143,2.384,3.0,0.3071655,0.203679,0.09842264,0.0614182,0.016248237,0.18542689,0.28414628,0,0
144,2.4,3.0,0.3060675,0.20312999,0.10151309,0.06615397,0.016248237,0.18542689,0.28414628,0,0
145,2.416,3.0,0.3044205,0.2028555,0.10460353,0.07088974,0.016248237,0.18542689,0.28414628,0,0
146,2.434,3.0,0.301401,0.202581,0.10769398,0.07562551,0.016248237,0.18542689,0.28414628,0,0
147,2.45,3.0,0.2950875,0.202032,0.11078442,0.080361284,0.016248237,0.18542689,0.28414628,0,0
148,2.47,3.0,0.28602898,0.200934,0.11387487,0.08509705,0.016248237,0.18542689,0.28414628,0,0
149,2.483,3.0,0.275598,0.198738,0.11696531,0.08983282,0.016248237,0.18542689,0.28414628,0,0
150,2.5,3.0,0.2648925,0.1951695,0.12005576,0.09456859,0.016248237,0.18542689,0.28414628,0,0
151,2.52,3.0,0.2539125,0.19105199,0.123146206,0.09930436,0.016248237,0.18542689,0.28414628,0,0
152,2.534,3.0,0.23606999,0.1825425,0.12623665,0.10404013,0.016248237,0.18542689,0.28414628,0,0
153,2.55,3.0,0.23058,0.1797975,0.12932709,0.1087759,0.016248237,0.18542689,0.28414628,0,0
154,2.567,3.0,0.2198745,0.1748565,0.13241754,0.113511674,0.016248237,0.18542689,0.28414628,0,0
155,2.584,3.0,0.2072475,0.1699155,0.13550799,0.11824744,0.016248237,0.18542689,0.28414628,0,0
156,2.6,3.0,0.201483,0.167445,0.13859843,0.12298321,0.016248237,0.18542689,0.28414628,0,0
157,2.616,3.0,0.19764,0.165798,0.14168887,0.12771899,0.016248237,0.18542689,0.28414628,0,0
158,2.633,3.0,0.1962675,0.1649745,0.14477932,0.13245475,0.016248237,0.18542689,0.28414628,0,0
159,2.654,3.0,0.195444,0.1647,0.14786978,0.13719052,0.016248237,0.18542689,0.28414628,0,0
160,2.667,3.0,0.195444,0.1647,0.15096024,0.1419263,0.016248237,0.18542689,0.28414628,0,0
161,2.684,3.0,0.195444,0.1647,0.1540507,0.14666207,0.016248237,0.18542689,0.28414628,0,0
162,2.7,3.0,0.194895,0.1647,0.15714115,0.15139785,0.016248237,0.18542689,0.28414628,0,0
163,2.716,3.0,0.194346,0.1647,0.1602316,0.15613364,0.016248237,0.18542689,0.28414628,0,0
164,2.735,3.0,0.193248,0.1647,0.16332205,0.1608694,0.016248237,0.18542689,0.28414628,0,0
165,2.75,3.0,0.19215,0.1647,0.1664125,0.16560519,0.016248237,0.18542689,0.28414628,0,0
166,2.768,3.0,0.190503,0.1647,0.16950296,0.17034097,0.016248237,0.18542689,0.28414628,0,0
167,2.783,3.0,0.187209,0.16524899,0.17259341,0.17507675,0.016248237,0.18542689,0.28414628,0,0
168,2.801,3.0,0.1847385,0.166347,0.17568387,0.17981252,0.016248237,0.18542689,0.28414628,0,0
169,2.818,3.0,0.1819935,0.167994,0.17877433,0.1845483,0.016248237,0.18542689,0.28414628,0,0
170,2.833,3.0,0.1803465,0.16881749,0.18186477,0.18928409,0.016248237,0.18542689,0.28414628,0,0
171,2.833,3.0,0.1803465,0.16881749,0.18186477,0.18928409,0.016248237,0.18542689,0.28414628,1,0
172,2.854,4.0,0.1803465,0.16881749,0.38837573,0.27757794,0.016582685,-0.2854936,0.07397688,0,0
173,2.867,4.0,0.1803465,0.169092,0.38361752,0.28094372,0.016582685,-0.2854936,-0.07397688,0,0
174,2.884,4.0,0.180072,0.169641,0.3788593,0.27971077,0.016582685,-0.2854936,-0.07397688,0,0
175,2.903,4.0,0.17952299,0.1715625,0.3741011,0.27847782,0.016582685,-0.2854936,-0.07397688,0,0
176,2.917,4.0,0.178974,0.173484,0.3693429,0.27724487,0.016582685,-0.2854936,-0.07397688,0,0
177,2.934,4.0,0.178425,0.1754055,0.36458468,0.2760119,0.016582685,-0.2854936,-0.07397688,0,0
178,2.951,4.0,0.177876,0.176778,0.35982648,0.27477896,0.016582685,-0.2854936,-0.07397688,0,0
179,2.967,4.0,0.1776015,0.1786995,0.35506827,0.273546,0.016582685,-0.2854936,-0.07397688,0,0
180,2.984,4.0,0.17732699,0.17952299,0.35031006,0.27231303,0.016582685,-0.2854936,-0.07397688,0,0
181,3.0,4.0,0.1770525,0.1803465,0.34555182,0.27108008,0.016582685,-0.2854936,-0.07397688,0,0
182,3.017,4.0,0.17732699,0.18089549,0.3407936,0.26984712,0.016582685,-0.2854936,-0.07397688,0,0
183,3.033,4.0,0.178974,0.18171899,0.3360354,0.26861417,0.016582685,-0.2854936,-0.07397688,0,0
184,3.05,4.0,0.18171899,0.18309149,0.3312772,0.26738122,0.016582685,-0.2854936,-0.07397688,0,0
185,3.066,4.0,0.186111,0.18391499,0.32651898,0.26614827,0.016582685,-0.2854936,-0.07397688,0,0
186,3.084,4.0,0.191601,0.18528749,0.32176077,0.26491532,0.016582685,-0.2854936,-0.07397688,0,0
187,3.1,4.0,0.1984635,0.1863855,0.31700256,0.26368237,0.016582685,-0.2854936,-0.07397688,0,0
188,3.116,4.0,0.20669849,0.187209,0.31224436,0.2624494,0.016582685,-0.2854936,-0.07397688,0,0
189,3.134,4.0,0.2154825,0.1880325,0.30748615,0.26121646,0.016582685,-0.2854936,-0.07397688,0,0
190,3.152,4.0,0.22509,0.1891305,0.30272794,0.2599835,0.016582685,-0.2854936,-0.07397688,0,0
191,3.167,4.0,0.2357955,0.19105199,0.2979697,0.25875053,0.016582685,-0.2854936,-0.07397688,0,0
192,3.184,4.0,0.250893,0.1962675,0.2932115,0.25751758,0.016582685,-0.2854936,-0.07397688,0,0
193,3.201,4.0,0.25940248,0.200934,0.28845328,0.25628462,0.016582685,-0.2854936,-0.07397688,0,0
194,3.217,4.0,0.2659905,0.205875,0.28369507,0.25505167,0.016582685,-0.2854936,-0.07397688,0,0
195,3.235,4.0,0.27093148,0.2099925,0.27893683,0.25381872,0.016582685,-0.2854936,-0.07397688,0,0
196,3.25,4.0,0.2747745,0.2138355,0.27417862,0.25258577,0.016582685,-0.2854936,-0.07397688,0,0
197,3.267,4.0,0.2769705,0.21685499,0.2694204,0.25135282,0.016582685,-0.2854936,-0.07397688,0,0
198,3.283,4.0,0.2775195,0.2198745,0.26466215,0.25011986,0.016582685,-0.2854936,-0.07397688,0,0
199,3.301,4.0,0.277245,0.22261949,0.25990394,0.2488869,0.016582685,-0.2854936,-0.07397688,0,0
200,3.317,4.0,0.27532348,0.224541,0.2551457,0.24765395,0.016582685,-0.2854936,-0.07397688,0,0
201,3.334,4.0,0.2725785,0.2259135,0.25038746,0.246421,0.016582685,-0.2854936,-0.07397688,0,0
202,3.351,4.0,0.2687355,0.2270115,0.24562924,0.24518804,0.016582685,-0.2854936,-0.07397688,0,0
203,3.367,4.0,0.26379448,0.227835,0.24087101,0.24395509,0.016582685,-0.2854936,-0.07397688,0,0
204,3.384,4.0,0.255285,0.22838399,0.23611279,0.24272212,0.016582685,-0.2854936,-0.07397688,0,0
205,3.4,4.0,0.249246,0.2286585,0.23135455,0.24148917,0.016582685,-0.2854936,-0.07397688,0,0
206,3.4,4.0,0.24622649,0.2286585,0.23135455,0.24148917,0.016582685,-0.2854936,-0.07397688,1,0
207,3.417,5.0,0.24622649,0.2286585,0.23494142,0.1504672,0.014133802,0.29471058,-0.10967794,0,0
208,3.434,5.0,0.2374425,0.2286585,0.23985326,0.14863923,0.014133802,0.29471058,-0.10967794,0,0
209,3.45,5.0,0.232776,0.22838399,0.24476512,0.14681128,0.014133802,0.29471058,-0.10967794,0,0
210,3.467,5.0,0.22893299,0.22756049,0.24967696,0.1449833,0.014133802,0.29471058,-0.10967794,0,0
211,3.484,5.0,0.2264625,0.2264625,0.2545888,0.14315535,0.014133802,0.29471058,-0.10967794,0,0
212,3.5,5.0,0.2248155,0.22536449,0.25950065,0.14132738,0.014133802,0.29471058,-0.10967794,0,0
213,3.517,5.0,0.2237175,0.2242665,0.2644125,0.13949943,0.014133802,0.29471058,-0.10967794,0,0
214,3.534,5.0,0.22179599,0.222345,0.26932436,0.13767147,0.014133802,0.29471058,-0.10967794,0,0
215,3.55,5.0,0.21822749,0.22042349,0.2742362,0.1358435,0.014133802,0.29471058,-0.10967794,0,0
216,3.568,5.0,0.2149335,0.2193255,0.27914804,0.13401555,0.014133802,0.29471058,-0.10967794,0,0
217,3.584,5.0,0.20862,0.2171295,0.28405988,0.13218758,0.014133802,0.29471058,-0.10967794,0,0
218,3.6,5.0,0.2056005,0.21603149,0.28897172,0.13035962,0.014133802,0.29471058,-0.10967794,0,0
219,3.617,5.0,0.20395349,0.2149335,0.29388356,0.12853165,0.014133802,0.29471058,-0.10967794,0,0
220,3.635,5.0,0.202581,0.2138355,0.29879543,0.1267037,0.014133802,0.29471058,-0.10967794,0,0
221,3.649,5.0,0.2023065,0.2121885,0.30370727,0.12487573,0.014133802,0.29471058,-0.10967794,0,0
222,3.669,5.0,0.2023065,0.20971799,0.3086191,0.12304777,0.014133802,0.29471058,-0.10967794,0,0
223,3.683,5.0,0.204777,0.205875,0.31353095,0.121219814,0.014133802,0.29471058,-0.10967794,0,0
224,3.7,5.0,0.20971799,0.200934,0.31844282,0.11939185,0.014133802,0.29471058,-0.10967794,0,0
225,3.72,5.0,0.21685499,0.1957185,0.32335466,0.11756389,0.014133802,0.29471058,-0.10967794,0,0
226,3.734,5.0,0.2314035,0.18665999,0.3282665,0.115735926,0.014133802,0.29471058,-0.10967794,0,0
227,3.751,5.0,0.23689349,0.1836405,0.33317834,0.11390796,0.014133802,0.29471058,-0.10967794,0,0
228,3.767,5.0,0.24759899,0.1776015,0.3380902,0.11208,0.014133802,0.29471058,-0.10967794,0,0
229,3.784,5.0,0.264618,0.169641,0.34300205,0.110252045,0.014133802,0.29471058,-0.10967794,0,0
230,3.8,5.0,0.278343,0.1649745,0.3479139,0.10842408,0.014133802,0.29471058,-0.10967794,0,0
231,3.817,5.0,0.29234248,0.1611315,0.35282576,0.10659612,0.014133802,0.29471058,-0.10967794,0,0
232,3.836,5.0,0.308538,0.1567395,0.3577376,0.10476816,0.014133802,0.29471058,-0.10967794,0,0
233,3.85,5.0,0.324459,0.152073,0.36264944,0.102940194,0.014133802,0.29471058,-0.10967794,0,0
234,3.868,5.0,0.34037998,0.1485045,0.36756128,0.10111223,0.014133802,0.29471058,-0.10967794,0,0
235,3.886,5.0,0.3543795,0.144936,0.37247315,0.09928427,0.014133802,0.29471058,-0.10967794,0,0
236,3.9,5.0,0.3659085,0.1419165,0.377385,0.09745631,0.014133802,0.29471058,-0.10967794,0,0
237,3.917,5.0,0.376065,0.138897,0.38229683,0.09562835,0.014133802,0.29471058,-0.10967794,0,0
238,3.934,5.0,0.385398,0.13505399,0.38720867,0.09380039,0.014133802,0.29471058,-0.10967794,0,0
239,3.951,5.0,0.394731,0.131211,0.39212054,0.091972426,0.014133802,0.29471058,-0.10967794,0,0
240,3.967,5.0,0.4037895,0.127368,0.39703238,0.09014446,0.014133802,0.29471058,-0.10967794,0,0
241,3.984,5.0,0.416142,0.1221525,0.40194422,0.0883165,0.014133802,0.29471058,-0.10967794,0,0
242,4.0,5.0,0.4219065,0.1199565,0.40685606,0.086488545,0.014133802,0.29471058,-0.10967794,0,0
243,4.018,5.0,0.4252005,0.1183095,0.41176793,0.08466058,0.014133802,0.29471058,-0.10967794,0,0
244,4.034,5.0,0.426024,0.117760494,0.41667977,0.08283262,0.014133802,0.29471058,-0.10967794,0,0
245,4.05,5.0,0.426024,0.117760494,0.4215916,0.08100466,0.014133802,0.29471058,-0.10967794,0,0
246,4.068,5.0,0.4262985,0.117486,0.42650345,0.079176694,0.014133802,0.29471058,-0.10967794,0,0
