id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
129,2.199,0.0,0.35904598,0.185013,0.47003546,0.23170902,0.010846907,-0.19831073,-0.31218487,0,0
130,2.216,0.0,0.35904598,0.185013,0.46673027,0.22650594,0.010846907,-0.19831073,-0.31218487,0,0
131,2.233,0.0,0.35904598,0.185013,0.4634251,0.22130285,0.010846907,-0.19831073,-0.31218487,0,0
132,2.249,0.0,0.35904598,0.185013,0.4601199,0.21609977,0.010846907,-0.19831073,-0.31218487,0,0
133,2.266,0.0,0.35904598,0.185013,0.4568147,0.21089669,0.010846907,-0.19831073,-0.31218487,0,0
134,2.283,0.0,0.35904598,0.185013,0.4535095,0.2056936,0.010846907,-0.19831073,-0.31218487,0,0
135,2.299,0.0,0.3587715,0.185013,0.4502043,0.20049052,0.010846907,-0.19831073,-0.31218487,0,0
136,2.316,0.0,0.358497,0.18528749,0.44689912,0.19528742,0.010846907,-0.19831073,-0.31218487,0,0
137,2.332,0.0,0.357399,0.185562,0.44359395,0.19008434,0.010846907,-0.19831073,-0.31218487,0,0
138,2.35,0.0,0.35630098,0.1858365,0.44028875,0.18488126,0.010846907,-0.19831073,-0.31218487,0,0
139,2.366,0.0,0.35465398,0.186111,0.43698356,0.17967817,0.010846907,-0.19831073,-0.31218487,0,0
140,2.383,0.0,0.353556,0.186111,0.43367836,0.17447509,0.010846907,-0.19831073,-0.31218487,0,0
141,2.398,0.0,0.352458,0.18391499,0.43037316,0.169272,0.010846907,-0.19831073,-0.31218487,0,0
142,2.415,0.0,0.3516345,0.180621,0.42706797,0.16406892,0.010846907,-0.19831073,-0.31218487,0,0
143,2.431,0.0,0.35108548,0.17595449,0.4237628,0.15886584,0.010846907,-0.19831073,-0.31218487,0,0
144,2.448,0.0,0.35108548,0.170739,0.4204576,0.15366274,0.010846907,-0.19831073,-0.31218487,0,0
145,2.466,0.0,0.35108548,0.1649745,0.4171524,0.14845966,0.010846907,-0.19831073,-0.31218487,0,0
146,2.483,0.0,0.35136,0.158661,0.4138472,0.14325657,0.010846907,-0.19831073,-0.31218487,0,0
147,2.499,0.0,0.352458,0.1517985,0.410542,0.13805349,0.010846907,-0.19831073,-0.31218487,0,0
148,2.517,0.0,0.3538305,0.144936,0.4072368,0.13285041,0.010846907,-0.19831073,-0.31218487,0,0
149,2.532,0.0,0.35465398,0.13724999,0.40393165,0.12764733,0.010846907,-0.19831073,-0.31218487,0,0
150,2.549,0.0,0.355203,0.130662,0.40062645,0.122444235,0.010846907,-0.19831073,-0.31218487,0,0
151,2.566,0.0,0.355203,0.123525,0.39732125,0.11724115,0.010846907,-0.19831073,-0.31218487,0,0
152,2.583,0.0,0.355752,0.116662495,0.39401606,0.11203807,0.010846907,-0.19831073,-0.31218487,0,0
153,2.598,0.0,0.3571245,0.105957,0.39071086,0.106834985,0.010846907,-0.19831073,-0.31218487,0,0
154,2.615,0.0,0.35822248,0.097173,0.38740566,0.101631895,0.010846907,-0.19831073,-0.31218487,0,0
155,2.631,0.0,0.360144,0.088389,0.3841005,0.09642881,0.010846907,-0.19831073,-0.31218487,0,0
156,2.648,0.0,0.36261448,0.0820755,0.3807953,0.09122573,0.010846907,-0.19831073,-0.31218487,0,0
157,2.649,0.0,0.36343798,0.0798795,0.3807953,0.09122573,0.010846907,-0.19831073,-0.31218487,1,0
158,2.667,1.0,0.36343798,0.0798795,0.3475848,0.14037523,0.022733465,-0.29649463,0.025390446,0,0
159,2.682,1.0,0.365085,0.075761996,0.34264323,0.14079839,0.022733465,-0.29649463,0.025390446,0,0
160,2.699,1.0,0.365085,0.075213,0.33770168,0.14122157,0.022733465,-0.29649463,0.025390446,0,0
161,2.716,1.0,0.365085,0.075213,0.3327601,0.14164475,0.022733465,-0.29649463,0.025390446,0,0
162,2.733,1.0,0.365634,0.075213,0.32781854,0.14206792,0.022733465,-0.29649463,0.025390446,0,0
163,2.749,1.0,0.36618298,0.075213,0.32287696,0.1424911,0.022733465,-0.29649463,0.025390446,0,0
164,2.766,1.0,0.3664575,0.075213,0.3179354,0.14291428,0.022733465,-0.29649463,0.025390446,0,0
165,2.783,1.0,0.3664575,0.075213,0.31299382,0.14333744,0.022733465,-0.29649463,0.025390446,0,0
166,2.799,1.0,0.3664575,0.075213,0.30805227,0.14376062,0.022733465,-0.29649463,0.025390446,0,0
167,2.816,1.0,0.3664575,0.075213,0.3031107,0.1441838,0.022733465,-0.29649463,0.025390446,0,0
168,2.833,1.0,0.3664575,0.075213,0.2981691,0.14460698,0.022733465,-0.29649463,0.025390446,0,0
169,2.849,1.0,0.3664575,0.075213,0.29322755,0.14503016,0.022733465,-0.29649463,0.025390446,0,0
170,2.864,1.0,0.3664575,0.075213,0.28828597,0.14545333,0.022733465,-0.29649463,0.025390446,0,0
171,2.883,1.0,0.36618298,0.0754875,0.28334442,0.14587651,0.022733465,-0.29649463,0.025390446,0,0
172,2.899,1.0,0.365085,0.076859996,0.27840284,0.14629969,0.022733465,-0.29649463,0.025390446,0,0
173,2.916,1.0,0.36343798,0.0787815,0.27346128,0.14672287,0.022733465,-0.29649463,0.025390446,0,0
174,2.934,1.0,0.361242,0.0809775,0.2685197,0.14714603,0.022733465,-0.29649463,0.025390446,0,0
175,2.949,1.0,0.35822248,0.0837225,0.26357815,0.14756921,0.022733465,-0.29649463,0.025390446,0,0
176,2.966,1.0,0.3543795,0.086742,0.25863656,0.14799239,0.022733465,-0.29649463,0.025390446,0,0
177,2.983,1.0,0.34916398,0.0903105,0.25369498,0.14841557,0.022733465,-0.29649463,0.025390446,0,0
178,2.999,1.0,0.341478,0.096075,0.24875343,0.14883874,0.022733465,-0.29649463,0.025390446,0,0
179,3.014,1.0,0.335988,0.100192495,0.24381186,0.14926192,0.022733465,-0.29649463,0.025390446,0,0
180,3.031,1.0,0.3313215,0.104858994,0.23887028,0.1496851,0.022733465,-0.29649463,0.025390446,0,0
181,3.048,1.0,0.326655,0.109799996,0.23392871,0.15010828,0.022733465,-0.29649463,0.025390446,0,0
182,3.068,1.0,0.3219885,0.114741,0.22898714,0.15053144,0.022733465,-0.29649463,0.025390446,0,0
183,3.082,1.0,0.3164985,0.1205055,0.22404557,0.15095462,0.022733465,-0.29649463,0.025390446,0,0
184,3.099,1.0,0.31100848,0.1259955,0.219104,0.1513778,0.022733465,-0.29649463,0.025390446,0,0
185,3.115,1.0,0.3066165,0.1309365,0.21416244,0.15180098,0.022733465,-0.29649463,0.025390446,0,0
186,3.133,1.0,0.302499,0.1353285,0.20922087,0.15222415,0.022733465,-0.29649463,0.025390446,0,0
187,3.148,1.0,0.299205,0.1391715,0.2042793,0.15264733,0.022733465,-0.29649463,0.025390446,0,0
188,3.165,1.0,0.2961855,0.14274,0.19933772,0.15307051,0.022733465,-0.29649463,0.025390446,0,0
189,3.183,1.0,0.29398948,0.1452105,0.19439615,0.15349369,0.022733465,-0.29649463,0.025390446,0,0
190,3.199,1.0,0.290421,0.1490535,0.18945459,0.15391687,0.022733465,-0.29649463,0.025390446,0,0
191,3.215,1.0,0.2890485,0.1512495,0.18451302,0.15434003,0.022733465,-0.29649463,0.025390446,0,0
192,3.232,1.0,0.2879505,0.1528965,0.17957145,0.1547632,0.022733465,-0.29649463,0.025390446,0,0
193,3.247,1.0,0.2874015,0.154269,0.17462988,0.15518638,0.022733465,-0.29649463,0.025390446,0,0
194,3.268,1.0,0.2868525,0.155367,0.16968831,0.15560956,0.022733465,-0.29649463,0.025390446,0,0
195,3.281,1.0,0.2863035,0.156465,0.16474675,0.15603274,0.022733465,-0.29649463,0.025390446,0,0
196,3.299,1.0,0.28548,0.157563,0.15980518,0.15645592,0.022733465,-0.29649463,0.025390446,0,0
197,3.316,1.0,0.2846565,0.1589355,0.1548636,0.1568791,0.022733465,-0.29649463,0.025390446,0,0
198,3.332,1.0,0.284382,0.159759,0.14992203,0.15730228,0.022733465,-0.29649463,0.025390446,0,0
199,3.349,1.0,0.283833,0.1605825,0.14498046,0.15772544,0.022733465,-0.29649463,0.025390446,0,0
200,3.366,1.0,0.283284,0.161406,0.14003888,0.15814862,0.022733465,-0.29649463,0.025390446,0,0
201,3.383,1.0,0.282186,0.162504,0.13509731,0.1585718,0.022733465,-0.29649463,0.025390446,0,0
202,3.399,1.0,0.27999,0.164151,0.13015573,0.15899497,0.022733465,-0.29649463,0.025390446,0,0
203,3.415,1.0,0.27889198,0.1649745,0.12521414,0.15941815,0.022733465,-0.29649463,0.025390446,0,0
204,3.433,1.0,0.277794,0.165798,0.12027258,0.15984133,0.022733465,-0.29649463,0.025390446,0,0
205,3.448,1.0,0.276696,0.166896,0.115330994,0.1602645,0.022733465,-0.29649463,0.025390446,0,0
206,3.464,1.0,0.276147,0.1677195,0.11038942,0.16068769,0.022733465,-0.29649463,0.025390446,0,0
207,3.482,1.0,0.2758725,0.1682685,0.105447836,0.16111086,0.022733465,-0.29649463,0.025390446,0,0
208,3.499,1.0,0.275598,0.168543,0.10050626,0.16153403,0.022733465,-0.29649463,0.025390446,0,0
209,3.517,1.0,0.27532348,0.168543,0.095564686,0.1619572,0.022733465,-0.29649463,0.025390446,0,0
210,3.532,1.0,0.27532348,0.16881749,0.0906231,0.16238038,0.022733465,-0.29649463,0.025390446,0,0
211,3.549,1.0,0.27532348,0.16881749,0.08568153,0.16280356,0.022733465,-0.29649463,0.025390446,0,0
212,3.567,1.0,0.27532348,0.169092,0.08073995,0.16322674,0.022733465,-0.29649463,0.025390446,0,0
213,3.582,1.0,0.275049,0.1693665,0.07579837,0.16364992,0.022733465,-0.29649463,0.025390446,0,0
214,3.599,1.0,0.2747745,0.1699155,0.070856795,0.1640731,0.022733465,-0.29649463,0.025390446,0,0
215,3.615,1.0,0.2742255,0.17018999,0.06591522,0.16449627,0.022733465,-0.29649463,0.025390446,0,0
216,3.631,1.0,0.273951,0.17101349,0.060973637,0.16491944,0.022733465,-0.29649463,0.025390446,0,0
217,3.648,1.0,0.2731275,0.1715625,0.05603206,0.16534261,0.022733465,-0.29649463,0.025390446,0,0
218,3.664,1.0,0.272304,0.17238599,0.051090483,0.16576579,0.022733465,-0.29649463,0.025390446,0,0
219,3.684,1.0,0.2714805,0.1732095,0.046148904,0.16618897,0.022733465,-0.29649463,0.025390446,0,0
220,3.699,1.0,0.27093148,0.174033,0.041207325,0.16661215,0.022733465,-0.29649463,0.025390446,0,0
221,3.718,1.0,0.2703825,0.17458199,0.03626575,0.16703533,0.022733465,-0.29649463,0.025390446,0,0
222,3.733,1.0,0.2698335,0.175131,0.03132417,0.1674585,0.022733465,-0.29649463,0.025390446,0,0
223,3.749,1.0,0.26901,0.17595449,0.019084338,0.16788168,0.022733465,0.29649463,0.025390446,0,0
224,3.766,1.0,0.268461,0.176229,0.024025917,0.16830486,0.022733465,0.29649463,0.025390446,0,0
225,3.783,1.0,0.2676375,0.176778,0.028967494,0.16872802,0.022733465,0.29649463,0.025390446,0,0
226,3.799,1.0,0.266814,0.1776015,0.03390907,0.1691512,0.022733465,0.29649463,0.025390446,0,0
227,3.815,1.0,0.265716,0.17815049,0.03885065,0.16957438,0.022733465,0.29649463,0.025390446,0,0
228,3.832,1.0,0.2648925,0.178425,0.04379223,0.16999756,0.022733465,0.29649463,0.025390446,0,0
229,3.848,1.0,0.26352,0.1786995,0.048733804,0.17042074,0.022733465,0.29649463,0.025390446,0,0
230,3.867,1.0,0.2621475,0.178974,0.053675383,0.17084391,0.022733465,0.29649463,0.025390446,0,0
231,3.883,1.0,0.2610495,0.178974,0.058616962,0.17126709,0.022733465,0.29649463,0.025390446,0,0
232,3.899,1.0,0.259677,0.178974,0.06355854,0.17169027,0.022733465,0.29649463,0.025390446,0,0
233,3.916,1.0,0.2583045,0.178974,0.06850012,0.17211343,0.022733465,0.29649463,0.025390446,0,0
234,3.934,1.0,0.256932,0.178974,0.07344169,0.17253661,0.022733465,0.29649463,0.025390446,0,0
235,3.949,1.0,0.255285,0.178974,0.07838327,0.17295979,0.022733465,0.29649463,0.025390446,0,0
236,3.966,1.0,0.253638,0.178974,0.08332485,0.17338297,0.022733465,0.29649463,0.025390446,0,0
237,3.983,1.0,0.251991,0.178974,0.088266425,0.17380615,0.022733465,0.29649463,0.025390446,0,0
238,3.999,1.0,0.24979499,0.178974,0.093208,0.17422932,0.022733465,0.29649463,0.025390446,0,0
239,4.014,1.0,0.248697,0.178974,0.09814958,0.1746525,0.022733465,0.29649463,0.025390446,0,0
240,4.032,1.0,0.2478735,0.1786995,0.10309116,0.17507568,0.022733465,0.29649463,0.025390446,0,0
241,4.047,1.0,0.2467755,0.1786995,0.10803273,0.17549886,0.022733465,0.29649463,0.025390446,0,0
242,4.064,1.0,0.2456775,0.178425,0.112974316,0.17592202,0.022733465,0.29649463,0.025390446,0,0
243,4.084,1.0,0.244305,0.178425,0.11791589,0.1763452,0.022733465,0.29649463,0.025390446,0,0
244,4.099,1.0,0.24265799,0.17815049,0.122857474,0.17676838,0.022733465,0.29649463,0.025390446,0,0
245,4.116,1.0,0.241011,0.17815049,0.12779905,0.17719156,0.022733465,0.29649463,0.025390446,0,0
246,4.133,1.0,0.23963849,0.17815049,0.13274063,0.17761473,0.022733465,0.29649463,0.025390446,0,0
247,4.149,1.0,0.2379915,0.178425,0.1376822,0.17803791,0.022733465,0.29649463,0.025390446,0,0
