id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
35,0.635,0.0,0.25583398,0.185013,0.06256933,0.24479021,0.018616848,0.0061454475,0.2444634,0,0
36,0.651,0.0,0.25583398,0.185013,0.06267175,0.2488646,0.018616848,0.0061454475,0.2444634,0,0
37,0.667,0.0,0.2555595,0.185013,0.062774174,0.252939,0.018616848,0.0061454475,0.2444634,0,0
38,0.683,0.0,0.2550105,0.1847385,0.0628766,0.25701338,0.018616848,0.0061454475,0.2444634,0,0
39,0.7,0.0,0.2539125,0.184464,0.06297902,0.26108778,0.018616848,0.0061454475,0.2444634,0,0
40,0.716,0.0,0.2511675,0.182817,0.06308144,0.26516217,0.018616848,0.0061454475,0.2444634,0,0
41,0.734,0.0,0.2467755,0.17952299,0.06318386,0.26923656,0.018616848,0.0061454475,0.2444634,0,0
42,0.751,0.0,0.241011,0.176778,0.06328628,0.27331096,0.018616848,0.0061454475,0.2444634,0,0
43,0.766,0.0,0.2335995,0.17458199,0.063388705,0.27830097,0.018616848,0.0061454475,-0.2444634,0,0
44,0.783,0.0,0.22509,0.17238599,0.06349113,0.27422658,0.018616848,0.0061454475,-0.2444634,0,0
45,0.802,0.0,0.21246299,0.169092,0.06359355,0.27015218,0.018616848,0.0061454475,-0.2444634,0,0
46,0.816,0.0,0.2001105,0.166347,0.063695975,0.2660778,0.018616848,0.0061454475,-0.2444634,0,0
47,0.833,0.0,0.1896795,0.1647,0.0637984,0.2620034,0.018616848,0.0061454475,-0.2444634,0,0
48,0.85,0.0,0.178974,0.162504,0.06390082,0.257929,0.018616848,0.0061454475,-0.2444634,0,0
49,0.866,0.0,0.16881749,0.1605825,0.064003244,0.2538546,0.018616848,0.0061454475,-0.2444634,0,0
50,0.885,0.0,0.15948449,0.15921,0.06410566,0.24978022,0.018616848,0.0061454475,-0.2444634,0,0
51,0.9,0.0,0.150975,0.15811199,0.06420808,0.24570583,0.018616848,0.0061454475,-0.2444634,0,0
52,0.919,0.0,0.146034,0.157563,0.064310506,0.24163143,0.018616848,0.0061454475,-0.2444634,0,0
53,0.933,0.0,0.141642,0.157014,0.06441293,0.23755704,0.018616848,0.0061454475,-0.2444634,0,0
54,0.95,0.0,0.13724999,0.156465,0.06451535,0.23348266,0.018616848,0.0061454475,-0.2444634,0,0
55,0.966,0.0,0.1320345,0.155367,0.064617775,0.22940826,0.018616848,0.0061454475,-0.2444634,0,0
56,0.985,0.0,0.12791699,0.1545435,0.0647202,0.22533387,0.018616848,0.0061454475,-0.2444634,0,0
57,1.002,0.0,0.124897495,0.1534455,0.06482262,0.22125947,0.018616848,0.0061454475,-0.2444634,0,0
58,1.016,0.0,0.122426994,0.1517985,0.064925045,0.21718508,0.018616848,0.0061454475,-0.2444634,0,0
59,1.034,0.0,0.1199565,0.149328,0.06502746,0.2131107,0.018616848,0.0061454475,-0.2444634,0,0
60,1.051,0.0,0.116937,0.1463085,0.06512988,0.2090363,0.018616848,0.0061454475,-0.2444634,0,0
61,1.066,0.0,0.1139175,0.144936,0.06523231,0.20496191,0.018616848,0.0061454475,-0.2444634,0,0
62,1.083,0.0,0.110897996,0.14438699,0.06533473,0.20088752,0.018616848,0.0061454475,-0.2444634,0,0
63,1.102,0.0,0.107055,0.14438699,0.06543715,0.19681312,0.018616848,0.0061454475,-0.2444634,0,0
64,1.116,0.0,0.101016,0.14438699,0.065539576,0.19273874,0.018616848,0.0061454475,-0.2444634,0,0
65,1.133,0.0,0.0963495,0.145485,0.065642,0.18866435,0.018616848,0.0061454475,-0.2444634,0,0
66,1.15,0.0,0.092232,0.14658299,0.06574442,0.18458995,0.018616848,0.0061454475,-0.2444634,0,0
67,1.169,0.0,0.0881145,0.1485045,0.065846846,0.18051556,0.018616848,0.0061454475,-0.2444634,0,0
68,1.183,0.0,0.0837225,0.150426,0.06594926,0.17644118,0.018616848,0.0061454475,-0.2444634,0,0
69,1.202,0.0,0.0809775,0.15152399,0.066051684,0.17236678,0.018616848,0.0061454475,-0.2444634,0,0
70,1.217,0.0,0.077409,0.152073,0.06615411,0.16829239,0.018616848,0.0061454475,-0.2444634,0,0
71,1.233,0.0,0.0749385,0.152073,0.06625653,0.164218,0.018616848,0.0061454475,-0.2444634,0,0
72,1.251,0.0,0.072193496,0.152073,0.06635895,0.1601436,0.018616848,0.0061454475,-0.2444634,0,0
73,1.266,0.0,0.069174,0.15152399,0.06646138,0.15606922,0.018616848,0.0061454475,-0.2444634,0,0
74,1.285,0.0,0.0672525,0.150975,0.0665638,0.15199482,0.018616848,0.0061454475,-0.2444634,0,0
75,1.301,0.0,0.06588,0.150426,0.06666622,0.14792043,0.018616848,0.0061454475,-0.2444634,0,0
76,1.32,0.0,0.0656055,0.149877,0.066768646,0.14384604,0.018616848,0.0061454475,-0.2444634,0,0
77,1.333,0.0,0.0656055,0.149877,0.06687106,0.13977164,0.018616848,0.0061454475,-0.2444634,0,0
78,1.333,0.0,0.0656055,0.149877,0.06687106,0.13977164,0.018616848,0.0061454475,-0.2444634,1,1
79,1.351,1.0,0.0656055,0.149877,0.28626546,0.05067375,0.015917845,-0.27711278,0.12172899,0,0
80,1.368,1.0,0.0656055,0.149877,0.2816469,0.05270256,0.015917845,-0.27711278,0.12172899,0,0
81,1.385,1.0,0.0656055,0.149877,0.27702835,0.054731376,0.015917845,-0.27711278,0.12172899,0,0
82,1.402,1.0,0.0656055,0.1496025,0.27240983,0.056760192,0.015917845,-0.27711278,0.12172899,0,0
83,1.418,1.0,0.0656055,0.1496025,0.26779127,0.058789007,0.015917845,-0.27711278,0.12172899,0,0
84,1.436,1.0,0.0656055,0.1496025,0.26317272,0.06081782,0.015917845,-0.27711278,0.12172899,0,0
85,1.45,1.0,0.0656055,0.1496025,0.25855416,0.06284664,0.015917845,-0.27711278,0.12172899,0,0
86,1.469,1.0,0.0656055,0.1496025,0.2539356,0.064875446,0.015917845,-0.27711278,0.12172899,0,0
87,1.485,1.0,0.0656055,0.1496025,0.24931706,0.06690426,0.015917845,-0.27711278,0.12172899,0,0
88,1.501,1.0,0.0656055,0.1496025,0.24469851,0.06893308,0.015917845,-0.27711278,0.12172899,0,0
89,1.518,1.0,0.0656055,0.1496025,0.24007997,0.07096189,0.015917845,-0.27711278,0.12172899,0,0
90,1.533,1.0,0.0656055,0.1496025,0.23546141,0.07299071,0.015917845,-0.27711278,0.12172899,0,0
91,1.553,1.0,0.0656055,0.1496025,0.23084287,0.07501953,0.015917845,-0.27711278,0.12172899,0,0
92,1.566,1.0,0.0656055,0.1496025,0.22622432,0.07704835,0.015917845,-0.27711278,0.12172899,0,0
93,1.585,1.0,0.0667035,0.149328,0.22160576,0.07907717,0.015917845,-0.27711278,0.12172899,0,0
94,1.601,1.0,0.0688995,0.14823,0.21698722,0.081105985,0.015917845,-0.27711278,0.12172899,0,0
95,1.617,1.0,0.0710955,0.1474065,0.21236867,0.08313481,0.015917845,-0.27711278,0.12172899,0,0
96,1.635,1.0,0.073291495,0.1468575,0.20775013,0.08516362,0.015917845,-0.27711278,0.12172899,0,0
97,1.649,1.0,0.0765855,0.14658299,0.20313157,0.08719244,0.015917845,-0.27711278,0.12172899,0,0
98,1.666,1.0,0.080428496,0.147681,0.19851302,0.08922126,0.015917845,-0.27711278,0.12172899,0,0
99,1.685,1.0,0.0853695,0.1496025,0.19389448,0.09125008,0.015917845,-0.27711278,0.12172899,0,0
100,1.7,1.0,0.090859495,0.152622,0.18927592,0.0932789,0.015917845,-0.27711278,0.12172899,0,0
101,1.719,1.0,0.093879,0.154269,0.18465738,0.095307715,0.015917845,-0.27711278,0.12172899,0,0
102,1.734,1.0,0.096898496,0.1550925,0.18003882,0.09733654,0.015917845,-0.27711278,0.12172899,0,0
103,1.752,1.0,0.0985455,0.155367,0.17542027,0.09936535,0.015917845,-0.27711278,0.12172899,0,0
104,1.768,1.0,0.09882,0.1545435,0.17080173,0.10139417,0.015917845,-0.27711278,0.12172899,0,0
105,1.785,1.0,0.09882,0.15371999,0.16618317,0.10342299,0.015917845,-0.27711278,0.12172899,0,0
106,1.8,1.0,0.09882,0.1528965,0.16156462,0.10545181,0.015917845,-0.27711278,0.12172899,0,0
107,1.816,1.0,0.09882,0.1517985,0.15694608,0.10748063,0.015917845,-0.27711278,0.12172899,0,0
108,1.833,1.0,0.0985455,0.15015149,0.15232752,0.109509446,0.015917845,-0.27711278,0.12172899,0,0
109,1.852,1.0,0.098271,0.14823,0.14770898,0.11153827,0.015917845,-0.27711278,0.12172899,0,0
110,1.867,1.0,0.097996496,0.1468575,0.14309043,0.113567084,0.015917845,-0.27711278,0.12172899,0,0
111,1.884,1.0,0.097722,0.1457595,0.13847187,0.11559591,0.015917845,-0.27711278,0.12172899,0,0
112,1.901,1.0,0.097722,0.1452105,0.13385333,0.11762472,0.015917845,-0.27711278,0.12172899,0,0
113,1.918,1.0,0.0974475,0.14438699,0.12923478,0.11965354,0.015917845,-0.27711278,0.12172899,0,0
114,1.935,1.0,0.0974475,0.143289,0.12461623,0.12168236,0.015917845,-0.27711278,0.12172899,0,0
115,1.952,1.0,0.097173,0.14274,0.11999768,0.123711176,0.015917845,-0.27711278,0.12172899,0,0
116,1.969,1.0,0.097173,0.14274,0.11537913,0.12573999,0.015917845,-0.27711278,0.12172899,0,0
117,1.983,1.0,0.097173,0.14274,0.11076058,0.12776881,0.015917845,-0.27711278,0.12172899,0,0
118,2.003,1.0,0.097173,0.14274,0.10614203,0.12979764,0.015917845,-0.27711278,0.12172899,0,0
119,2.017,1.0,0.097173,0.14274,0.10152348,0.13182645,0.015917845,-0.27711278,0.12172899,0,0
120,2.035,1.0,0.097173,0.14274,0.09690493,0.13385527,0.015917845,-0.27711278,0.12172899,0,0
121,2.051,1.0,0.097173,0.14274,0.092286386,0.13588409,0.015917845,-0.27711278,0.12172899,0,0
122,2.069,1.0,0.097173,0.14274,0.08766783,0.13791291,0.015917845,-0.27711278,0.12172899,0,0
123,2.069,1.0,0.097173,0.14274,0.08766783,0.13791291,0.015917845,-0.27711278,0.12172899,1,1
124,2.085,2.0,0.097173,0.14274,0.19589454,0.050582882,0.02017736,0.070553996,-0.022485852,0,0
125,2.103,2.0,0.097173,0.14274,0.19707043,0.050208118,0.02017736,0.070553996,-0.022485852,0,0
126,2.118,2.0,0.097173,0.14274,0.19824634,0.04983335,0.02017736,0.070553996,-0.022485852,0,0
127,2.135,2.0,0.097173,0.14274,0.19942226,0.049458586,0.02017736,0.070553996,-0.022485852,0,0
128,2.152,2.0,0.0974475,0.1424655,0.20059817,0.04908382,0.02017736,0.070553996,-0.022485852,0,0
129,2.168,2.0,0.0974475,0.1424655,0.20177406,0.048709057,0.02017736,0.070553996,-0.022485852,0,0
130,2.185,2.0,0.0974475,0.1424655,0.20294997,0.04833429,0.02017736,0.070553996,-0.022485852,0,0
131,2.203,2.0,0.0974475,0.1424655,0.20412588,0.047959525,0.02017736,0.070553996,-0.022485852,0,0
132,2.218,2.0,0.0974475,0.1424655,0.20530179,0.04758476,0.02017736,0.070553996,-0.022485852,0,0
133,2.234,2.0,0.0974475,0.1424655,0.20647769,0.047209993,0.02017736,0.070553996,-0.022485852,0,0
134,2.251,2.0,0.0974475,0.1424655,0.2076536,0.04683523,0.02017736,0.070553996,-0.022485852,0,0
135,2.268,2.0,0.0974475,0.1424655,0.2088295,0.046460465,0.02017736,0.070553996,-0.022485852,0,0
136,2.285,2.0,0.0974475,0.1424655,0.21000542,0.0460857,0.02017736,0.070553996,-0.022485852,0,0
137,2.301,2.0,0.0974475,0.1424655,0.21118131,0.045710932,0.02017736,0.070553996,-0.022485852,0,0
138,2.32,2.0,0.0974475,0.1424655,0.21235722,0.04533617,0.02017736,0.070553996,-0.022485852,0,0
139,2.334,2.0,0.0974475,0.1424655,0.21353313,0.044961404,0.02017736,0.070553996,-0.022485852,0,0
140,2.353,2.0,0.0974475,0.1424655,0.21470904,0.04458664,0.02017736,0.070553996,-0.022485852,0,0
141,2.366,2.0,0.098271,0.1424655,0.21588495,0.044211872,0.02017736,0.070553996,-0.022485852,0,0
142,2.383,2.0,0.100467,0.1419165,0.21706085,0.043837108,0.02017736,0.070553996,-0.022485852,0,0
143,2.399,2.0,0.1056825,0.14081849,0.21823676,0.043462344,0.02017736,0.070553996,-0.022485852,0,0
144,2.417,2.0,0.111995995,0.13944599,0.21941267,0.04308758,0.02017736,0.070553996,-0.022485852,0,0
145,2.435,2.0,0.119132996,0.1380735,0.22058858,0.04271281,0.02017736,0.070553996,-0.022485852,0,0
146,2.449,2.0,0.127368,0.13724999,0.22176448,0.042338047,0.02017736,0.070553996,-0.022485852,0,0
147,2.467,2.0,0.1353285,0.135603,0.22294039,0.041963283,0.02017736,0.070553996,-0.022485852,0,0
148,2.483,2.0,0.1452105,0.132309,0.2241163,0.041588515,0.02017736,0.070553996,-0.022485852,0,0
149,2.499,2.0,0.154269,0.1292895,0.2252922,0.04121375,0.02017736,0.070553996,-0.022485852,0,0
150,2.519,2.0,0.1633275,0.12654449,0.2264681,0.040838987,0.02017736,0.070553996,-0.022485852,0,0
151,2.533,2.0,0.172935,0.1232505,0.22764401,0.040464222,0.02017736,0.070553996,-0.022485852,0,0
152,2.55,2.0,0.180621,0.1194075,0.22881992,0.040089455,0.02017736,0.070553996,-0.022485852,0,0
153,2.567,2.0,0.1896795,0.114191994,0.22999583,0.03971469,0.02017736,0.070553996,-0.022485852,0,0
154,2.584,2.0,0.1984635,0.1078785,0.23117174,0.039339926,0.02017736,0.070553996,-0.022485852,0,0
155,2.6,2.0,0.20669849,0.1007415,0.23234764,0.038965162,0.02017736,0.070553996,-0.022485852,0,0
156,2.616,2.0,0.2149335,0.094427995,0.23352355,0.038590394,0.02017736,0.070553996,-0.022485852,0,0
157,2.635,2.0,0.2237175,0.088938,0.23469946,0.03821563,0.02017736,0.070553996,-0.022485852,0,0
158,2.65,2.0,0.2363445,0.081526496,0.23587537,0.037840866,0.02017736,0.070553996,-0.022485852,0,0
159,2.666,2.0,0.2451285,0.0760365,0.23705126,0.0374661,0.02017736,0.070553996,-0.022485852,0,0
160,2.683,2.0,0.2533635,0.0699975,0.23822717,0.037091333,0.02017736,0.070553996,-0.022485852,0,0
161,2.7,2.0,0.259677,0.063684,0.23940308,0.03671657,0.02017736,0.070553996,-0.022485852,0,0
162,2.716,2.0,0.26379448,0.0579195,0.240579,0.036341805,0.02017736,0.070553996,-0.022485852,0,0
163,2.733,2.0,0.26736298,0.052704,0.24175489,0.035967037,0.02017736,0.070553996,-0.022485852,0,0
164,2.749,2.0,0.271206,0.0480375,0.2429308,0.035592273,0.02017736,0.070553996,-0.022485852,0,0
165,2.769,2.0,0.275049,0.04392,0.24410671,0.03521751,0.02017736,0.070553996,-0.022485852,0,0
166,2.783,2.0,0.276696,0.040626,0.24528262,0.034842744,0.02017736,0.070553996,-0.022485852,0,0
167,2.799,2.0,0.276696,0.0392535,0.24645853,0.034467977,0.02017736,0.070553996,-0.022485852,0,0
168,2.816,2.0,0.27532348,0.037880998,0.24763443,0.034093212,0.02017736,0.070553996,-0.022485852,0,0
169,2.833,2.0,0.2747745,0.0365085,0.24881034,0.033718448,0.02017736,0.070553996,-0.022485852,0,0
170,2.85,2.0,0.27449998,0.034312498,0.24998625,0.033343684,0.02017736,0.070553996,-0.022485852,0,0
171,2.866,2.0,0.273402,0.032391,0.25116214,0.032968916,0.02017736,0.070553996,-0.022485852,0,0
172,2.883,2.0,0.2714805,0.0310185,0.25233805,0.03259415,0.02017736,0.070553996,-0.022485852,0,0
173,2.899,2.0,0.26901,0.0304695,0.25351396,0.032219388,0.02017736,0.070553996,-0.022485852,0,0
174,2.916,2.0,0.266814,0.030195,0.25468987,0.03184462,0.02017736,0.070553996,-0.022485852,0,0
175,2.936,2.0,0.265716,0.030195,0.25586578,0.031469855,0.02017736,0.070553996,-0.022485852,0,0
176,2.951,2.0,0.265716,0.030195,0.2570417,0.031095091,0.02017736,0.070553996,-0.022485852,0,0
177,2.967,2.0,0.265716,0.030195,0.2582176,0.030720325,0.02017736,0.070553996,-0.022485852,0,0
178,2.985,2.0,0.265716,0.0299205,0.25939348,0.030345561,0.02017736,0.070553996,-0.022485852,0,0
179,3.002,2.0,0.265716,0.0299205,0.2605694,0.029970795,0.02017736,0.070553996,-0.022485852,0,0
180,3.002,2.0,0.265716,0.0299205,0.2605694,0.029970795,0.02017736,0.070553996,-0.022485852,1,1
181,3.018,3.0,0.265716,0.0299205,0.24780029,0.13120535,0.018046165,0.0031571982,-0.01989615,0,0
182,3.035,3.0,0.265716,0.0299205,0.24785292,0.13087374,0.018046165,0.0031571982,-0.01989615,0,0
183,3.052,3.0,0.265716,0.0299205,0.24790555,0.13054214,0.018046165,0.0031571982,-0.01989615,0,0
184,3.068,3.0,0.265716,0.0299205,0.24795817,0.13021053,0.018046165,0.0031571982,-0.01989615,0,0
185,3.085,3.0,0.265716,0.0299205,0.2480108,0.12987892,0.018046165,0.0031571982,-0.01989615,0,0
186,3.102,3.0,0.265716,0.0299205,0.24806342,0.12954731,0.018046165,0.0031571982,-0.01989615,0,0
187,3.118,3.0,0.265716,0.0299205,0.24811605,0.12921572,0.018046165,0.0031571982,-0.01989615,0,0
188,3.135,3.0,0.265716,0.0299205,0.24816868,0.1288841,0.018046165,0.0031571982,-0.01989615,0,0
189,3.153,3.0,0.265716,0.0299205,0.2482213,0.1285525,0.018046165,0.0031571982,-0.01989615,0,0
190,3.168,3.0,0.265716,0.0299205,0.24827392,0.12822089,0.018046165,0.0031571982,-0.01989615,0,0
191,3.185,3.0,0.265716,0.0299205,0.24832654,0.12788929,0.018046165,0.0031571982,-0.01989615,0,0
192,3.2,3.0,0.265716,0.0299205,0.24837917,0.12755768,0.018046165,0.0031571982,-0.01989615,0,0
193,3.217,3.0,0.265716,0.0299205,0.24843179,0.12722607,0.018046165,0.0031571982,-0.01989615,0,0
194,3.236,3.0,0.265716,0.030195,0.24848442,0.12689447,0.018046165,0.0031571982,-0.01989615,0,0
195,3.25,3.0,0.265716,0.03294,0.24853705,0.12656286,0.018046165,0.0031571982,-0.01989615,0,0
196,3.266,3.0,0.2659905,0.038978998,0.24858966,0.12623125,0.018046165,0.0031571982,-0.01989615,0,0
197,3.285,3.0,0.266265,0.045567,0.2486423,0.12589964,0.018046165,0.0031571982,-0.01989615,0,0
198,3.3,3.0,0.2654415,0.0546255,0.24869491,0.12556805,0.018046165,0.0031571982,-0.01989615,0,0
199,3.319,3.0,0.264069,0.0634095,0.24874754,0.12523644,0.018046165,0.0031571982,-0.01989615,0,0
200,3.333,3.0,0.2632455,0.075761996,0.24880017,0.12490483,0.018046165,0.0031571982,-0.01989615,0,0
201,3.35,3.0,0.262422,0.084546,0.24885279,0.12457322,0.018046165,0.0031571982,-0.01989615,0,0
202,3.366,3.0,0.261324,0.091683,0.24890542,0.12424161,0.018046165,0.0031571982,-0.01989615,0,0
203,3.383,3.0,0.259128,0.0963495,0.24895804,0.12391001,0.018046165,0.0031571982,-0.01989615,0,0
204,3.4,3.0,0.256932,0.100467,0.24901067,0.1235784,0.018046165,0.0031571982,-0.01989615,0,0
205,3.416,3.0,0.254187,0.105133496,0.2490633,0.1232468,0.018046165,0.0031571982,-0.01989615,0,0
206,3.434,3.0,0.251442,0.108702,0.24911591,0.122915186,0.018046165,0.0031571982,-0.01989615,0,0
207,3.452,3.0,0.249246,0.112545,0.24916855,0.12258358,0.018046165,0.0031571982,-0.01989615,0,0
208,3.466,3.0,0.24759899,0.115839,0.24922116,0.12225197,0.018046165,0.0031571982,-0.01989615,0,0
209,3.484,3.0,0.245952,0.118034996,0.24927379,0.12192037,0.018046165,0.0031571982,-0.01989615,0,0
210,3.502,3.0,0.2445795,0.119132996,0.24932641,0.12158876,0.018046165,0.0031571982,-0.01989615,0,0
211,3.519,3.0,0.2434815,0.119682,0.24937904,0.121257156,0.018046165,0.0031571982,-0.01989615,0,0
212,3.535,3.0,0.2429325,0.120230995,0.24943167,0.120925546,0.018046165,0.0031571982,-0.01989615,0,0
213,3.552,3.0,0.2423835,0.1210545,0.24948429,0.12059394,0.018046165,0.0031571982,-0.01989615,0,0
214,3.567,3.0,0.242109,0.121328995,0.24953692,0.12026234,0.018046165,0.0031571982,-0.01989615,0,0
215,3.584,3.0,0.242109,0.121328995,0.24958953,0.11993073,0.018046165,0.0031571982,-0.01989615,0,0
216,3.602,3.0,0.242109,0.121328995,0.24964216,0.11959913,0.018046165,0.0031571982,-0.01989615,0,0
217,3.618,3.0,0.242109,0.121328995,0.2496948,0.119267516,0.018046165,0.0031571982,-0.01989615,0,0
218,3.636,3.0,0.242109,0.121328995,0.24974741,0.11893591,0.018046165,0.0031571982,-0.01989615,0,0
219,3.65,3.0,0.242109,0.121328995,0.24980004,0.1186043,0.018046165,0.0031571982,-0.01989615,0,0
220,3.669,3.0,0.242109,0.121328995,0.24985266,0.1182727,0.018046165,0.0031571982,-0.01989615,0,0
221,3.669,3.0,0.242109,0.121328995,0.24985266,0.1182727,0.018046165,0.0031571982,-0.01989615,1,1
222,3.685,4.0,0.242109,0.121328995,0.3918872,0.16210704,0.019542646,-0.18117185,0.015158385,0,0
223,3.701,4.0,0.242109,0.121328995,0.38886765,0.16235967,0.019542646,-0.18117185,0.015158385,0,0
224,3.718,4.0,0.242109,0.121328995,0.3858481,0.16261232,0.019542646,-0.18117185,0.015158385,0,0
225,3.736,4.0,0.242109,0.121328995,0.38282856,0.16286495,0.019542646,-0.18117185,0.015158385,0,0
226,3.751,4.0,0.242109,0.121328995,0.37980905,0.16311759,0.019542646,-0.18117185,0.015158385,0,0
227,3.768,4.0,0.242109,0.121328995,0.3767895,0.16337022,0.019542646,-0.18117185,0.015158385,0,0
228,3.785,4.0,0.242109,0.121328995,0.37376997,0.16362286,0.019542646,-0.18117185,0.015158385,0,0
229,3.802,4.0,0.242109,0.121328995,0.37075046,0.16387549,0.019542646,-0.18117185,0.015158385,0,0
230,3.819,4.0,0.242109,0.121328995,0.36773092,0.16412812,0.019542646,-0.18117185,0.015158385,0,0
231,3.835,4.0,0.242109,0.121328995,0.36471137,0.16438076,0.019542646,-0.18117185,0.015158385,0,0
232,3.851,4.0,0.242109,0.121328995,0.36169183,0.1646334,0.019542646,-0.18117185,0.015158385,0,0
233,3.868,4.0,0.242109,0.121328995,0.35867232,0.16488603,0.019542646,-0.18117185,0.015158385,0,0
234,3.886,4.0,0.242109,0.121328995,0.35565278,0.16513868,0.019542646,-0.18117185,0.015158385,0,0
235,3.902,4.0,0.242109,0.121328995,0.35263324,0.16539131,0.019542646,-0.18117185,0.015158385,0,0
236,3.919,4.0,0.242109,0.121328995,0.3496137,0.16564395,0.019542646,-0.18117185,0.015158385,0,0
237,3.933,4.0,0.242109,0.121328995,0.34659418,0.16589658,0.019542646,-0.18117185,0.015158385,0,0
238,3.95,4.0,0.24265799,0.1221525,0.34357464,0.16614921,0.019542646,-0.18117185,0.015158385,0,0
239,3.969,4.0,0.2467755,0.125721,0.3405551,0.16640185,0.019542646,-0.18117185,0.015158385,0,0
240,3.984,4.0,0.254736,0.1320345,0.33753556,0.16665448,0.019542646,-0.18117185,0.015158385,0,0
241,4.0,4.0,0.2610495,0.136701,0.33451605,0.16690712,0.019542646,-0.18117185,0.015158385,0,0
242,4.019,4.0,0.2670885,0.142191,0.3314965,0.16715975,0.019542646,-0.18117185,0.015158385,0,0
243,4.033,4.0,0.273951,0.14877899,0.32847697,0.1674124,0.019542646,-0.18117185,0.015158385,0,0
244,4.049,4.0,0.2786175,0.1528965,0.32545745,0.16766503,0.019542646,-0.18117185,0.015158385,0,0
245,4.067,4.0,0.2830095,0.1561905,0.3224379,0.16791767,0.019542646,-0.18117185,0.015158385,0,0
