id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
26,0.477,0.0,0.2056005,0.1216035,0.16654235,0.106097445,0.011301216,-0.3217036,0.09091008,0,0
27,0.493,0.0,0.1951695,0.117760494,0.16118062,0.10761262,0.011301216,-0.3217036,0.09091008,0,0
28,0.509,0.0,0.18117,0.114466496,0.1558189,0.10912779,0.011301216,-0.3217036,0.09091008,0,0
29,0.526,0.0,0.169092,0.1122705,0.15045716,0.110642955,0.011301216,-0.3217036,0.09091008,0,0
30,0.543,0.0,0.15948449,0.1106235,0.14509542,0.11215813,0.011301216,-0.3217036,0.09091008,0,0
31,0.561,0.0,0.1512495,0.109525494,0.1397337,0.1136733,0.011301216,-0.3217036,0.09091008,0,0
32,0.577,0.0,0.1468575,0.1089765,0.13437197,0.115188465,0.011301216,-0.3217036,0.09091008,0,0
33,0.594,0.0,0.14658299,0.108702,0.12901025,0.11670364,0.011301216,-0.3217036,0.09091008,0,0
34,0.609,0.0,0.14658299,0.108702,0.12364851,0.11821881,0.011301216,-0.3217036,0.09091008,0,0
35,0.626,0.0,0.1463085,0.108702,0.11828678,0.119733974,0.011301216,-0.3217036,0.09091008,0,0
36,0.644,0.0,0.1452105,0.108427495,0.11292505,0.12124915,0.011301216,-0.3217036,0.09091008,0,0
37,0.644,0.0,0.1435635,0.108427495,0.11292505,0.12124915,0.011301216,-0.3217036,0.09091008,1,0
38,0.659,1.0,0.1435635,0.108427495,0.115484156,0.15010451,0.023110848,-0.12119285,-0.016388478,0,0
39,0.678,1.0,0.1435635,0.108427495,0.11346427,0.14983135,0.023110848,-0.12119285,-0.016388478,0,0
40,0.694,1.0,0.1435635,0.108427495,0.11144439,0.14955822,0.023110848,-0.12119285,-0.016388478,0,0
41,0.71,1.0,0.1435635,0.108427495,0.10942451,0.14928508,0.023110848,-0.12119285,-0.016388478,0,0
42,0.727,1.0,0.14301449,0.108427495,0.107404634,0.14901192,0.023110848,-0.12119285,-0.016388478,0,0
43,0.743,1.0,0.14081849,0.1078785,0.10538475,0.14873879,0.023110848,-0.12119285,-0.016388478,0,0
44,0.759,1.0,0.138348,0.107329495,0.10336487,0.14846565,0.023110848,-0.12119285,-0.016388478,0,0
45,0.777,1.0,0.1364265,0.106231496,0.10134499,0.1481925,0.023110848,-0.12119285,-0.016388478,0,0
46,0.792,1.0,0.13505399,0.106231496,0.09932511,0.14791936,0.023110848,-0.12119285,-0.016388478,0,0
47,0.809,1.0,0.1325835,0.106231496,0.09730523,0.14764622,0.023110848,-0.12119285,-0.016388478,0,0
48,0.827,1.0,0.127368,0.108702,0.09528535,0.14737307,0.023110848,-0.12119285,-0.016388478,0,0
49,0.843,1.0,0.118034996,0.115839,0.09326547,0.14709993,0.023110848,-0.12119285,-0.016388478,0,0
50,0.86,1.0,0.1100745,0.123799495,0.09124559,0.14682679,0.023110848,-0.12119285,-0.016388478,0,0
51,0.876,1.0,0.102114,0.1347795,0.08922571,0.14655365,0.023110848,-0.12119285,-0.016388478,0,0
52,0.893,1.0,0.097722,0.1446615,0.08720583,0.1462805,0.023110848,-0.12119285,-0.016388478,0,0
53,0.91,1.0,0.094977,0.152073,0.085185945,0.14600736,0.023110848,-0.12119285,-0.016388478,0,0
54,0.926,1.0,0.094427995,0.1534455,0.08316607,0.14573422,0.023110848,-0.12119285,-0.016388478,0,0
55,0.945,1.0,0.0936045,0.15371999,0.08114619,0.14546107,0.023110848,-0.12119285,-0.016388478,0,0
56,0.96,1.0,0.092232,0.15371999,0.079126306,0.14518793,0.023110848,-0.12119285,-0.016388478,0,0
57,0.976,1.0,0.0914085,0.15371999,0.07710642,0.14491479,0.023110848,-0.12119285,-0.016388478,0,0
58,0.995,1.0,0.0903105,0.1528965,0.07508655,0.14464164,0.023110848,-0.12119285,-0.016388478,0,0
59,1.009,1.0,0.086742,0.150975,0.07306667,0.1443685,0.023110848,-0.12119285,-0.016388478,0,0
60,1.026,1.0,0.081801,0.1490535,0.071046785,0.14409536,0.023110848,-0.12119285,-0.016388478,0,0
61,1.043,1.0,0.0738405,0.1468575,0.0690269,0.14382221,0.023110848,-0.12119285,-0.016388478,0,0
62,1.06,1.0,0.0645075,0.1452105,0.06700703,0.14354907,0.023110848,-0.12119285,-0.016388478,0,0
63,1.075,1.0,0.054351,0.14274,0.064987145,0.14327593,0.023110848,-0.12119285,-0.016388478,0,0
64,1.093,1.0,0.0463905,0.138897,0.06296726,0.1430028,0.023110848,-0.12119285,-0.016388478,0,0
65,1.109,1.0,0.0409005,0.1342305,0.060947385,0.14272964,0.023110848,-0.12119285,-0.016388478,0,0
66,1.126,1.0,0.0387045,0.13148549,0.058927502,0.1424565,0.023110848,-0.12119285,-0.016388478,0,0
67,1.126,1.0,0.038429998,0.131211,0.058927502,0.1424565,0.023110848,-0.12119285,-0.016388478,1,0
68,1.142,2.0,0.038429998,0.131211,0.18963622,0.11754663,0.017758075,-0.20507824,0.1860854,0,0
69,1.162,2.0,0.038429998,0.131211,0.18621826,0.12064805,0.017758075,-0.20507824,0.1860854,0,0
70,1.178,2.0,0.038429998,0.131211,0.1828003,0.12374947,0.017758075,-0.20507824,0.1860854,0,0
71,1.193,2.0,0.038429998,0.131211,0.17938232,0.12685089,0.017758075,-0.20507824,0.1860854,0,0
72,1.209,2.0,0.038429998,0.131211,0.17596437,0.12995231,0.017758075,-0.20507824,0.1860854,0,0
73,1.227,2.0,0.038429998,0.131211,0.1725464,0.13305373,0.017758075,-0.20507824,0.1860854,0,0
74,1.245,2.0,0.038429998,0.131211,0.16912843,0.13615514,0.017758075,-0.20507824,0.1860854,0,0
75,1.259,2.0,0.038429998,0.131211,0.16571048,0.13925657,0.017758075,-0.20507824,0.1860854,0,0
76,1.278,2.0,0.038429998,0.131211,0.16229251,0.14235799,0.017758075,-0.20507824,0.1860854,0,0
77,1.294,2.0,0.038429998,0.131211,0.15887454,0.14545941,0.017758075,-0.20507824,0.1860854,0,0
78,1.31,2.0,0.038429998,0.131211,0.15545659,0.14856084,0.017758075,-0.20507824,0.1860854,0,0
79,1.328,2.0,0.038429998,0.131211,0.15203862,0.15166228,0.017758075,-0.20507824,0.1860854,0,0
80,1.343,2.0,0.038429998,0.131211,0.14862065,0.1547637,0.017758075,-0.20507824,0.1860854,0,0
81,1.36,2.0,0.038429998,0.131211,0.1452027,0.15786512,0.017758075,-0.20507824,0.1860854,0,0
82,1.376,2.0,0.038429998,0.131211,0.14178473,0.16096655,0.017758075,-0.20507824,0.1860854,0,0
83,1.393,2.0,0.038429998,0.13148549,0.13836676,0.16406798,0.017758075,-0.20507824,0.1860854,0,0
84,1.41,2.0,0.0387045,0.1320345,0.13494878,0.1671694,0.017758075,-0.20507824,0.1860854,0,0
85,1.426,2.0,0.041175,0.1347795,0.1315308,0.17027083,0.017758075,-0.20507824,0.1860854,0,0
86,1.442,2.0,0.047213998,0.139995,0.12811284,0.17337227,0.017758075,-0.20507824,0.1860854,0,0
87,1.461,2.0,0.055997998,0.1463085,0.12469486,0.17647369,0.017758075,-0.20507824,0.1860854,0,0
88,1.477,2.0,0.063958496,0.152622,0.12127689,0.17957512,0.017758075,-0.20507824,0.1860854,0,0
89,1.493,2.0,0.0705465,0.1583865,0.11785892,0.18267655,0.017758075,-0.20507824,0.1860854,0,0
90,1.51,2.0,0.075213,0.16442549,0.11444095,0.18577798,0.017758075,-0.20507824,0.1860854,0,0
91,1.526,2.0,0.077409,0.167994,0.11102298,0.1888794,0.017758075,-0.20507824,0.1860854,0,0
92,1.543,2.0,0.0782325,0.1704645,0.107605,0.19198082,0.017758075,-0.20507824,0.1860854,0,0
93,1.56,2.0,0.077957995,0.171837,0.104187034,0.19508226,0.017758075,-0.20507824,0.1860854,0,0
94,1.575,2.0,0.077409,0.1754055,0.10076906,0.19818369,0.017758075,-0.20507824,0.1860854,0,0
95,1.593,2.0,0.077409,0.182268,0.09735109,0.20128511,0.017758075,-0.20507824,0.1860854,0,0
96,1.61,2.0,0.077957995,0.1913265,0.09393311,0.20438655,0.017758075,-0.20507824,0.1860854,0,0
97,1.626,2.0,0.077409,0.19764,0.090515144,0.20748797,0.017758075,-0.20507824,0.1860854,0,0
98,1.645,2.0,0.0771345,0.202032,0.08709717,0.2105894,0.017758075,-0.20507824,0.1860854,0,0
99,1.66,2.0,0.0771345,0.20395349,0.0836792,0.21369082,0.017758075,-0.20507824,0.1860854,0,0
100,1.678,2.0,0.077409,0.204777,0.08026122,0.21679226,0.017758075,-0.20507824,0.1860854,0,0
101,1.693,2.0,0.0776835,0.2050515,0.076843254,0.21989368,0.017758075,-0.20507824,0.1860854,0,0
102,1.711,2.0,0.0776835,0.2050515,0.07342528,0.2229951,0.017758075,-0.20507824,0.1860854,0,0
103,1.711,2.0,0.0776835,0.2050515,0.07342528,0.2229951,0.017758075,-0.20507824,0.1860854,1,0
104,1.727,3.0,0.0776835,0.2050515,0.01477954,0.019863063,0.01207163,0.3542794,0.038797047,0,0
105,1.743,3.0,0.0776835,0.2050515,0.020684196,0.02050968,0.01207163,0.3542794,0.038797047,0,0
106,1.761,3.0,0.0776835,0.2050515,0.026588853,0.021156298,0.01207163,0.3542794,0.038797047,0,0
107,1.776,3.0,0.0776835,0.2050515,0.03249351,0.021802917,0.01207163,0.3542794,0.038797047,0,0
108,1.793,3.0,0.0771345,0.2050515,0.038398165,0.022449534,0.01207163,0.3542794,0.038797047,0,0
109,1.812,3.0,0.076859996,0.2050515,0.044302825,0.023096154,0.01207163,0.3542794,0.038797047,0,0
110,1.828,3.0,0.076859996,0.2050515,0.05020748,0.02374277,0.01207163,0.3542794,0.038797047,0,0
111,1.844,3.0,0.076859996,0.2050515,0.056112137,0.02438939,0.01207163,0.3542794,0.038797047,0,0
112,1.86,3.0,0.076859996,0.2050515,0.062016793,0.025036007,0.01207163,0.3542794,0.038797047,0,0
113,1.876,3.0,0.076859996,0.2056005,0.06792145,0.025682624,0.01207163,0.3542794,0.038797047,0,0
114,1.893,3.0,0.076859996,0.206973,0.073826104,0.026329244,0.01207163,0.3542794,0.038797047,0,0
115,1.912,3.0,0.076859996,0.2077965,0.079730764,0.02697586,0.01207163,0.3542794,0.038797047,0,0
116,1.928,3.0,0.076859996,0.2083455,0.08563542,0.02762248,0.01207163,0.3542794,0.038797047,0,0
117,1.945,3.0,0.076859996,0.20862,0.091540076,0.028269097,0.01207163,0.3542794,0.038797047,0,0
118,1.959,3.0,0.076859996,0.20862,0.097444735,0.028915714,0.01207163,0.3542794,0.038797047,0,0
119,1.976,3.0,0.077409,0.2077965,0.10334939,0.029562334,0.01207163,0.3542794,0.038797047,0,0
120,1.994,3.0,0.078507,0.20532599,0.10925405,0.03020895,0.01207163,0.3542794,0.038797047,0,0
121,2.011,3.0,0.079605,0.2001105,0.11515871,0.03085557,0.01207163,0.3542794,0.038797047,0,0
122,2.026,3.0,0.0820755,0.1913265,0.12106336,0.031502187,0.01207163,0.3542794,0.038797047,0,0
123,2.043,3.0,0.0859185,0.18309149,0.12696801,0.032148805,0.01207163,0.3542794,0.038797047,0,0
124,2.059,3.0,0.094427995,0.1726605,0.13287267,0.03279542,0.01207163,0.3542794,0.038797047,0,0
125,2.076,3.0,0.10431,0.165798,0.13877733,0.033442043,0.01207163,0.3542794,0.038797047,0,0
126,2.093,3.0,0.115839,0.161406,0.14468199,0.03408866,0.01207163,0.3542794,0.038797047,0,0
127,2.109,3.0,0.1292895,0.1583865,0.15058663,0.034735277,0.01207163,0.3542794,0.038797047,0,0
128,2.126,3.0,0.1463085,0.15591599,0.1564913,0.035381895,0.01207163,0.3542794,0.038797047,0,0
129,2.143,3.0,0.165798,0.15371999,0.16239597,0.036028516,0.01207163,0.3542794,0.038797047,0,0
130,2.16,3.0,0.1841895,0.15234749,0.16830063,0.036675133,0.01207163,0.3542794,0.038797047,0,0
131,2.176,3.0,0.19818899,0.15234749,0.1742053,0.03732175,0.01207163,0.3542794,0.038797047,0,0
132,2.192,3.0,0.2077965,0.152622,0.18010996,0.037968367,0.01207163,0.3542794,0.038797047,0,0
133,2.21,3.0,0.2187765,0.152622,0.18601462,0.038614985,0.01207163,0.3542794,0.038797047,0,0
134,2.226,3.0,0.229482,0.15152399,0.1919193,0.039261606,0.01207163,0.3542794,0.038797047,0,0
135,2.242,3.0,0.23826599,0.1485045,0.19782396,0.039908223,0.01207163,0.3542794,0.038797047,0,0
136,2.259,3.0,0.2473245,0.14438699,0.20372862,0.04055484,0.01207163,0.3542794,0.038797047,0,0
137,2.276,3.0,0.254187,0.139995,0.20963329,0.041201457,0.01207163,0.3542794,0.038797047,0,0
138,2.293,3.0,0.259128,0.13505399,0.21553795,0.041848075,0.01207163,0.3542794,0.038797047,0,0
139,2.31,3.0,0.264069,0.129015,0.22144261,0.042494696,0.01207163,0.3542794,0.038797047,0,0
140,2.326,3.0,0.270657,0.1210545,0.22734728,0.043141313,0.01207163,0.3542794,0.038797047,0,0
141,2.343,3.0,0.27806848,0.111995995,0.23325194,0.04378793,0.01207163,0.3542794,0.038797047,0,0
142,2.359,3.0,0.284931,0.103212,0.23915662,0.044434547,0.01207163,0.3542794,0.038797047,0,0
143,2.376,3.0,0.2912445,0.0947025,0.24506128,0.045081165,0.01207163,0.3542794,0.038797047,0,0
144,2.393,3.0,0.298107,0.0892125,0.25096595,0.045727786,0.01207163,0.3542794,0.038797047,0,0
145,2.41,3.0,0.3077145,0.083997,0.2568706,0.046374403,0.01207163,0.3542794,0.038797047,0,0
146,2.426,3.0,0.31842,0.077957995,0.26277527,0.04702102,0.01207163,0.3542794,0.038797047,0,0
147,2.443,3.0,0.32610598,0.0727425,0.26867995,0.047667637,0.01207163,0.3542794,0.038797047,0,0
148,2.459,3.0,0.3307725,0.069174,0.2745846,0.04831426,0.01207163,0.3542794,0.038797047,0,0
149,2.476,3.0,0.33406648,0.0661545,0.28048927,0.048960876,0.01207163,0.3542794,0.038797047,0,0
150,2.494,3.0,0.33681148,0.0634095,0.28639394,0.049607493,0.01207163,0.3542794,0.038797047,0,0
151,2.51,3.0,0.3379095,0.061488,0.2922986,0.05025411,0.01207163,0.3542794,0.038797047,0,0
152,2.526,3.0,0.3362625,0.06039,0.29820326,0.050900728,0.01207163,0.3542794,0.038797047,0,0
153,2.544,3.0,0.3329685,0.06039,0.30410793,0.05154735,0.01207163,0.3542794,0.038797047,0,0
154,2.56,3.0,0.331047,0.061488,0.31001258,0.052193966,0.01207163,0.3542794,0.038797047,0,0
155,2.576,3.0,0.3307725,0.0617625,0.31591725,0.052840583,0.01207163,0.3542794,0.038797047,0,0
156,2.593,3.0,0.3307725,0.0617625,0.32182193,0.0534872,0.01207163,0.3542794,0.038797047,0,0
157,2.61,3.0,0.3307725,0.0617625,0.3277266,0.054133818,0.01207163,0.3542794,0.038797047,0,0
158,2.626,3.0,0.3307725,0.0617625,0.33363125,0.05478044,0.01207163,0.3542794,0.038797047,0,0
159,2.643,3.0,0.3307725,0.0617625,0.33953592,0.055427056,0.01207163,0.3542794,0.038797047,0,0
160,2.662,3.0,0.3307725,0.0617625,0.3454406,0.056073673,0.01207163,0.3542794,0.038797047,0,0
161,2.677,3.0,0.3307725,0.0617625,0.35134524,0.05672029,0.01207163,0.3542794,0.038797047,0,0
162,2.677,3.0,0.3307725,0.0617625,0.35134524,0.05672029,0.01207163,0.3542794,0.038797047,1,0
163,2.694,4.0,0.3307725,0.0617625,0.41820502,0.13407932,0.019853957,-0.014589071,-0.14046448,0,0
164,2.711,4.0,0.3307725,0.0617625,0.4179619,0.13173825,0.019853957,-0.014589071,-0.14046448,0,0
165,2.726,4.0,0.3307725,0.0617625,0.41771877,0.12939718,0.019853957,-0.014589071,-0.14046448,0,0
166,2.744,4.0,0.3307725,0.0617625,0.4174756,0.1270561,0.019853957,-0.014589071,-0.14046448,0,0
167,2.76,4.0,0.3307725,0.0617625,0.41723248,0.12471503,0.019853957,-0.014589071,-0.14046448,0,0
168,2.777,4.0,0.3307725,0.0617625,0.41698936,0.12237395,0.019853957,-0.014589071,-0.14046448,0,0
169,2.794,4.0,0.3307725,0.0617625,0.4167462,0.12003288,0.019853957,-0.014589071,-0.14046448,0,0
170,2.81,4.0,0.3307725,0.0617625,0.41650307,0.11769181,0.019853957,-0.014589071,-0.14046448,0,0
171,2.826,4.0,0.3307725,0.0628605,0.41625994,0.11535073,0.019853957,-0.014589071,-0.14046448,0,0
172,2.843,4.0,0.33049798,0.0645075,0.41601682,0.113009654,0.019853957,-0.014589071,-0.14046448,0,0
173,2.859,4.0,0.32967448,0.066978,0.41577366,0.110668585,0.019853957,-0.014589071,-0.14046448,0,0
174,2.877,4.0,0.3285765,0.0705465,0.41553053,0.10832751,0.019853957,-0.014589071,-0.14046448,0,0
175,2.894,4.0,0.326655,0.0771345,0.4152874,0.10598644,0.019853957,-0.014589071,-0.14046448,0,0
176,2.912,4.0,0.32610598,0.0875655,0.41504425,0.10364536,0.019853957,-0.014589071,-0.14046448,0,0
177,2.927,4.0,0.3291255,0.10431,0.41480112,0.101304285,0.019853957,-0.014589071,-0.14046448,0,0
178,2.943,4.0,0.331047,0.1150155,0.414558,0.098963216,0.019853957,-0.014589071,-0.14046448,0,0
179,2.959,4.0,0.33241948,0.1216035,0.41431487,0.09662214,0.019853957,-0.014589071,-0.14046448,0,0
180,2.976,4.0,0.3362625,0.125721,0.4140717,0.09428106,0.019853957,-0.014589071,-0.14046448,0,0
181,2.993,4.0,0.344223,0.127368,0.41382858,0.09193999,0.019853957,-0.014589071,-0.14046448,0,0
182,3.01,4.0,0.3565755,0.1232505,0.41358545,0.08959892,0.019853957,-0.014589071,-0.14046448,0,0
183,3.026,4.0,0.3664575,0.115564495,0.4133423,0.08725784,0.019853957,-0.014589071,-0.14046448,0,0
184,3.043,4.0,0.3730455,0.108427495,0.41309917,0.08491677,0.019853957,-0.014589071,-0.14046448,0,0
185,3.059,4.0,0.378261,0.101564996,0.41285604,0.082575694,0.019853957,-0.014589071,-0.14046448,0,0
186,3.076,4.0,0.3823785,0.096075,0.4126129,0.08023462,0.019853957,-0.014589071,-0.14046448,0,0
187,3.093,4.0,0.385398,0.090585,0.41236976,0.07789355,0.019853957,-0.014589071,-0.14046448,0,0
188,3.109,4.0,0.3867705,0.0842715,0.41212663,0.07555247,0.019853957,-0.014589071,-0.14046448,0,0
189,3.126,4.0,0.387045,0.0776835,0.4118835,0.073211394,0.019853957,-0.014589071,-0.14046448,0,0
190,3.143,4.0,0.3862215,0.0716445,0.41164035,0.070870325,0.019853957,-0.014589071,-0.14046448,0,0
191,3.16,4.0,0.385947,0.067526996,0.41139722,0.06852925,0.019853957,-0.014589071,-0.14046448,0,0
192,3.176,4.0,0.38924098,0.0645075,0.4111541,0.06618817,0.019853957,-0.014589071,-0.14046448,0,0
193,3.193,4.0,0.3939075,0.0623115,0.41091093,0.0638471,0.019853957,-0.014589071,-0.14046448,0,0
194,3.212,4.0,0.39912298,0.061488,0.4106678,0.061506025,0.019853957,-0.014589071,-0.14046448,0,0
195,3.227,4.0,0.4037895,0.062037,0.41042468,0.059164952,0.019853957,-0.014589071,-0.14046448,0,0
196,3.243,4.0,0.40625998,0.0628605,0.41018152,0.05682388,0.019853957,-0.014589071,-0.14046448,0,0
197,3.243,4.0,0.406809,0.0628605,0.41018152,0.05682388,0.019853957,-0.014589071,-0.14046448,1,1
198,3.26,5.0,0.406809,0.0628605,0.3431771,0.20675372,0.023253633,-0.3475683,-0.122091316,0,0
199,3.277,5.0,0.406809,0.0628605,0.33738428,0.20471886,0.023253633,-0.3475683,-0.122091316,0,0
200,3.295,5.0,0.40708348,0.0628605,0.33159146,0.202684,0.023253633,-0.3475683,-0.122091316,0,0
201,3.311,5.0,0.407358,0.0628605,0.32579866,0.20064914,0.023253633,-0.3475683,-0.122091316,0,0
202,3.328,5.0,0.407358,0.0628605,0.32000583,0.19861428,0.023253633,-0.3475683,-0.122091316,0,0
203,3.345,5.0,0.407358,0.0628605,0.31421304,0.19657943,0.023253633,-0.3475683,-0.122091316,0,0
204,3.361,5.0,0.407358,0.0628605,0.3084202,0.19454457,0.023253633,-0.3475683,-0.122091316,0,0
205,3.377,5.0,0.407358,0.0628605,0.30262738,0.19250971,0.023253633,-0.3475683,-0.122091316,0,0
206,3.393,5.0,0.4059855,0.0623115,0.2968346,0.19047485,0.023253633,-0.3475683,-0.122091316,0,0
207,3.41,5.0,0.404613,0.0617625,0.29104176,0.18844,0.023253633,-0.3475683,-0.122091316,0,0
208,3.426,5.0,0.4037895,0.0617625,0.28524897,0.18640514,0.023253633,-0.3475683,-0.122091316,0,0
209,3.443,5.0,0.402417,0.061488,0.27945617,0.18437028,0.023253633,-0.3475683,-0.122091316,0,0
210,3.46,5.0,0.39912298,0.0617625,0.27366337,0.18233542,0.023253633,-0.3475683,-0.122091316,0,0
211,3.477,5.0,0.3917115,0.063958496,0.26787058,0.18030056,0.023253633,-0.3475683,-0.122091316,0,0
212,3.493,5.0,0.3774375,0.0727425,0.26207778,0.17826569,0.023253633,-0.3475683,-0.122091316,0,0
213,3.509,5.0,0.3637125,0.089761496,0.25628495,0.17623083,0.023253633,-0.3475683,-0.122091316,0,0
214,3.526,5.0,0.353556,0.1078785,0.25049216,0.17419598,0.023253633,-0.3475683,-0.122091316,0,0
215,3.543,5.0,0.34037998,0.1259955,0.24469937,0.17216112,0.023253633,-0.3475683,-0.122091316,0,0
216,3.56,5.0,0.3258315,0.139995,0.23890658,0.17012626,0.023253633,-0.3475683,-0.122091316,0,0
217,3.576,5.0,0.314028,0.149328,0.23311378,0.1680914,0.023253633,-0.3475683,-0.122091316,0,0
218,3.593,5.0,0.30387148,0.155367,0.22732098,0.16605654,0.023253633,-0.3475683,-0.122091316,0,0
219,3.611,5.0,0.294264,0.15728849,0.22152819,0.16402169,0.023253633,-0.3475683,-0.122091316,0,0
220,3.628,5.0,0.284382,0.1545435,0.21573538,0.16198683,0.023253633,-0.3475683,-0.122091316,0,0
221,3.643,5.0,0.272304,0.14823,0.20994258,0.15995197,0.023253633,-0.3475683,-0.122091316,0,0
222,3.66,5.0,0.256932,0.1419165,0.20414978,0.15791711,0.023253633,-0.3475683,-0.122091316,0,0
223,3.676,5.0,0.24128549,0.13724999,0.19835699,0.15588225,0.023253633,-0.3475683,-0.122091316,0,0
224,3.694,5.0,0.225639,0.13368149,0.19256419,0.1538474,0.023253633,-0.3475683,-0.122091316,0,0
225,3.71,5.0,0.2099925,0.130662,0.1867714,0.15181254,0.023253633,-0.3475683,-0.122091316,0,0
226,3.727,5.0,0.197091,0.1276425,0.1809786,0.14977768,0.023253633,-0.3475683,-0.122091316,0,0
227,3.744,5.0,0.18391499,0.124623,0.1751858,0.14774282,0.023253633,-0.3475683,-0.122091316,0,0
228,3.76,5.0,0.17458199,0.123525,0.169393,0.14570796,0.023253633,-0.3475683,-0.122091316,0,0
229,3.776,5.0,0.1677195,0.122976,0.1636002,0.1436731,0.023253633,-0.3475683,-0.122091316,0,0
230,3.795,5.0,0.16442549,0.1221525,0.15780741,0.14163825,0.023253633,-0.3475683,-0.122091316,0,0
231,3.811,5.0,0.1627785,0.121328995,0.15201461,0.13960339,0.023253633,-0.3475683,-0.122091316,0,0
232,3.826,5.0,0.162504,0.1210545,0.14622182,0.13756853,0.023253633,-0.3475683,-0.122091316,0,0
233,3.826,5.0,0.162504,0.1210545,0.14622182,0.13756853,0.023253633,-0.3475683,-0.122091316,1,1
234,3.845,6.0,0.162504,0.1210545,0.37434813,0.09700079,0.016502291,0.16018891,0.33254302,0,0
235,3.861,6.0,0.162504,0.1210545,0.37701795,0.102543175,0.016502291,0.16018891,0.33254302,0,0
236,3.876,6.0,0.162504,0.1210545,0.37968776,0.10808555,0.016502291,0.16018891,0.33254302,0,0
237,3.893,6.0,0.162504,0.1210545,0.38235754,0.11362793,0.016502291,0.16018891,0.33254302,0,0
238,3.911,6.0,0.16168049,0.12078,0.38502735,0.119170316,0.016502291,0.16018891,0.33254302,0,0
239,3.926,6.0,0.16085699,0.12078,0.38769716,0.1247127,0.016502291,0.16018891,0.33254302,0,0
240,3.943,6.0,0.16085699,0.12078,0.39036697,0.13025509,0.016502291,0.16018891,0.33254302,0,0
241,3.96,6.0,0.1600335,0.12078,0.39303678,0.13579746,0.016502291,0.16018891,0.33254302,0,0
242,3.977,6.0,0.1567395,0.1216035,0.3957066,0.14133985,0.016502291,0.16018891,0.33254302,0,0
243,3.993,6.0,0.149877,0.122976,0.3983764,0.14688224,0.016502291,0.16018891,0.33254302,0,0
244,4.01,6.0,0.1413675,0.124074,0.4010462,0.15242463,0.016502291,0.16018891,0.33254302,0,0
245,4.026,6.0,0.13176,0.124897495,0.403716,0.15796702,0.016502291,0.16018891,0.33254302,0,0
