id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
85,1.448,1.0,0.405162,0.108427495,0.3680176,0.05153555,0.021269599,0.29507518,0.008275062,0,0
86,1.465,1.0,0.4054365,0.103760995,0.3729355,0.05167347,0.021269599,0.29507518,0.008275062,0,0
87,1.483,1.0,0.404064,0.097173,0.37785342,0.051811382,0.021269599,0.29507518,0.008275062,0,0
88,1.498,1.0,0.4015935,0.090036,0.38277134,0.0519493,0.021269599,0.29507518,0.008275062,0,0
89,1.516,1.0,0.3993975,0.0842715,0.38768926,0.052087218,0.021269599,0.29507518,0.008275062,0,0
90,1.533,1.0,0.398574,0.075761996,0.39260718,0.05222513,0.021269599,0.29507518,0.008275062,0,0
91,1.55,1.0,0.398574,0.065331,0.39752507,0.05236305,0.021269599,0.29507518,0.008275062,0,0
92,1.566,1.0,0.39994648,0.0562725,0.402443,0.052500963,0.021269599,0.29507518,0.008275062,0,0
93,1.583,1.0,0.4015935,0.051606,0.4073609,0.05263888,0.021269599,0.29507518,0.008275062,0,0
94,1.583,1.0,0.4021425,0.051057,0.4073609,0.05263888,0.021269599,0.29507518,0.008275062,1,1
95,1.599,2.0,0.4021425,0.051057,0.22931921,0.23391289,0.015200309,-0.1893781,0.2586649,0,0
96,1.615,2.0,0.4021425,0.051057,0.22616291,0.23822396,0.015200309,-0.1893781,0.2586649,0,0
97,1.634,2.0,0.402966,0.051057,0.22300662,0.24253504,0.015200309,-0.1893781,0.2586649,0,0
98,1.65,2.0,0.4032405,0.051057,0.21985032,0.24684611,0.015200309,-0.1893781,0.2586649,0,0
99,1.666,2.0,0.4032405,0.051057,0.21669403,0.2511572,0.015200309,-0.1893781,0.2586649,0,0
100,1.682,2.0,0.4032405,0.051057,0.21353772,0.25546828,0.015200309,-0.1893781,0.2586649,0,0
101,1.701,2.0,0.4032405,0.051057,0.21038143,0.25977933,0.015200309,-0.1893781,0.2586649,0,0
102,1.716,2.0,0.4032405,0.051057,0.20722513,0.26409042,0.015200309,-0.1893781,0.2586649,0,0
103,1.733,2.0,0.4032405,0.051331498,0.20406882,0.2684015,0.015200309,-0.1893781,0.2586649,0,0
104,1.748,2.0,0.402417,0.053253,0.20091254,0.2727126,0.015200309,-0.1893781,0.2586649,0,0
105,1.765,2.0,0.401319,0.0562725,0.19775623,0.28549576,0.015200309,-0.1893781,-0.2586649,0,0
106,1.783,2.0,0.4010445,0.061488,0.19459994,0.28118467,0.015200309,-0.1893781,-0.2586649,0,0
107,1.8,2.0,0.40076998,0.068076,0.19144364,0.2768736,0.015200309,-0.1893781,-0.2586649,0,0
108,1.815,2.0,0.39555448,0.0771345,0.18828735,0.2725625,0.015200309,-0.1893781,-0.2586649,0,0
109,1.831,2.0,0.38484898,0.0903105,0.18513104,0.26825142,0.015200309,-0.1893781,-0.2586649,0,0
110,1.848,2.0,0.370026,0.110897996,0.18197475,0.26394036,0.015200309,-0.1893781,-0.2586649,0,0
111,1.865,2.0,0.3516345,0.1342305,0.17881845,0.25962928,0.015200309,-0.1893781,-0.2586649,0,0
112,1.883,2.0,0.33049798,0.152073,0.17566216,0.2553182,0.015200309,-0.1893781,-0.2586649,0,0
113,1.899,2.0,0.299205,0.1693665,0.17250586,0.2510071,0.015200309,-0.1893781,-0.2586649,0,0
114,1.914,2.0,0.2747745,0.18171899,0.16934955,0.24669604,0.015200309,-0.1893781,-0.2586649,0,0
115,1.933,2.0,0.2533635,0.193248,0.16619326,0.24238497,0.015200309,-0.1893781,-0.2586649,0,0
116,1.949,2.0,0.232776,0.2034045,0.16303696,0.23807389,0.015200309,-0.1893781,-0.2586649,0,0
117,1.966,2.0,0.21411,0.2105415,0.15988067,0.23376282,0.015200309,-0.1893781,-0.2586649,0,0
118,1.983,2.0,0.196542,0.2149335,0.15672436,0.22945173,0.015200309,-0.1893781,-0.2586649,0,0
119,1.998,2.0,0.1836405,0.2154825,0.15356807,0.22514066,0.015200309,-0.1893781,-0.2586649,0,0
120,2.016,2.0,0.17595449,0.21328649,0.15041177,0.22082958,0.015200309,-0.1893781,-0.2586649,0,0
121,2.032,2.0,0.1682685,0.209169,0.14725548,0.2165185,0.015200309,-0.1893781,-0.2586649,0,0
122,2.049,2.0,0.16085699,0.2050515,0.14409918,0.21220742,0.015200309,-0.1893781,-0.2586649,0,0
123,2.066,2.0,0.15152399,0.199287,0.14094289,0.20789635,0.015200309,-0.1893781,-0.2586649,0,0
124,2.083,2.0,0.143838,0.19242449,0.13778658,0.20358527,0.015200309,-0.1893781,-0.2586649,0,0
125,2.098,2.0,0.13724999,0.185013,0.13463028,0.1992742,0.015200309,-0.1893781,-0.2586649,0,0
126,2.116,2.0,0.1342305,0.1803465,0.13147399,0.19496311,0.015200309,-0.1893781,-0.2586649,0,0
127,2.133,2.0,0.1325835,0.176778,0.12831768,0.19065204,0.015200309,-0.1893781,-0.2586649,0,0
128,2.148,2.0,0.13148549,0.175131,0.1251614,0.18634096,0.015200309,-0.1893781,-0.2586649,0,0
129,2.165,2.0,0.129564,0.17238599,0.1220051,0.18202989,0.015200309,-0.1893781,-0.2586649,0,0
130,2.183,2.0,0.12627,0.166347,0.1188488,0.1777188,0.015200309,-0.1893781,-0.2586649,0,0
131,2.199,2.0,0.121328995,0.1567395,0.1156925,0.17340773,0.015200309,-0.1893781,-0.2586649,0,0
132,2.215,2.0,0.115564495,0.14823,0.1125362,0.16909665,0.015200309,-0.1893781,-0.2586649,0,0
133,2.232,2.0,0.1100745,0.14081849,0.1093799,0.16478558,0.015200309,-0.1893781,-0.2586649,0,0
134,2.232,2.0,0.1078785,0.1380735,0.1093799,0.16478558,0.015200309,-0.1893781,-0.2586649,1,0
135,2.251,3.0,0.107604,0.1380735,0.41065946,0.06885108,0.014567072,-0.19566035,-0.24188773,0,0
136,2.268,3.0,0.107604,0.1380735,0.40739846,0.06481962,0.014567072,-0.19566035,-0.24188773,0,0
137,2.282,3.0,0.1078785,0.1380735,0.40413746,0.06078816,0.014567072,-0.19566035,-0.24188773,0,0
138,2.301,3.0,0.1078785,0.1380735,0.4008765,0.056756694,0.014567072,-0.19566035,-0.24188773,0,0
139,2.316,3.0,0.1078785,0.1380735,0.3976155,0.05272523,0.014567072,-0.19566035,-0.24188773,0,0
140,2.333,3.0,0.1078785,0.1380735,0.3943545,0.04869377,0.014567072,-0.19566035,-0.24188773,0,0
141,2.35,3.0,0.1078785,0.1380735,0.3910935,0.044662304,0.014567072,-0.19566035,-0.24188773,0,0
142,2.367,3.0,0.1078785,0.1380735,0.3878325,0.04063084,0.014567072,-0.19566035,-0.24188773,0,0
143,2.383,3.0,0.107604,0.1380735,0.38457152,0.03659938,0.014567072,-0.19566035,-0.24188773,0,0
144,2.399,3.0,0.105133496,0.1386225,0.38131052,0.032567915,0.014567072,-0.19566035,-0.24188773,0,0
145,2.416,3.0,0.103212,0.1386225,0.37804952,0.028536452,0.014567072,-0.19566035,-0.24188773,0,0
146,2.433,3.0,0.1023885,0.1380735,0.37478852,0.02450499,0.014567072,-0.19566035,-0.24188773,0,0
147,2.449,3.0,0.101016,0.13724999,0.37152752,0.020473525,0.014567072,-0.19566035,-0.24188773,0,0
148,2.466,3.0,0.100467,0.1369755,0.36826655,0.01269208,0.014567072,-0.19566035,0.24188773,0,0
149,2.482,3.0,0.101564996,0.136152,0.36500555,0.016723542,0.014567072,-0.19566035,0.24188773,0,0
150,2.498,3.0,0.105408,0.133956,0.36174455,0.020755004,0.014567072,-0.19566035,0.24188773,0,0
151,2.515,3.0,0.111995995,0.129564,0.35848355,0.024786467,0.014567072,-0.19566035,0.24188773,0,0
152,2.531,3.0,0.12078,0.121328995,0.35522255,0.02881793,0.014567072,-0.19566035,0.24188773,0,0
153,2.55,3.0,0.1309365,0.1128195,0.35196155,0.032849394,0.014567072,-0.19566035,0.24188773,0,0
154,2.564,3.0,0.1468575,0.1029375,0.34870058,0.036880855,0.014567072,-0.19566035,0.24188773,0,0
155,2.583,3.0,0.16085699,0.095525995,0.34543958,0.04091232,0.014567072,-0.19566035,0.24188773,0,0
156,2.6,3.0,0.1797975,0.0859185,0.34217858,0.044943783,0.014567072,-0.19566035,0.24188773,0,0
157,2.616,3.0,0.19242449,0.0793305,0.33891758,0.048975244,0.014567072,-0.19566035,0.24188773,0,0
158,2.633,3.0,0.2034045,0.0727425,0.33565658,0.05300671,0.014567072,-0.19566035,0.24188773,0,0
159,2.649,3.0,0.213012,0.0672525,0.3323956,0.057038173,0.014567072,-0.19566035,0.24188773,0,0
160,2.666,3.0,0.2220705,0.0628605,0.3291346,0.061069634,0.014567072,-0.19566035,0.24188773,0,0
161,2.683,3.0,0.23058,0.060664497,0.3258736,0.0651011,0.014567072,-0.19566035,0.24188773,0,0
162,2.7,3.0,0.2363445,0.06039,0.3226126,0.06913256,0.014567072,-0.19566035,0.24188773,0,0
163,2.716,3.0,0.23908949,0.0617625,0.3193516,0.07316402,0.014567072,-0.19566035,0.24188773,0,0
164,2.733,3.0,0.2423835,0.065056495,0.31609064,0.07719548,0.014567072,-0.19566035,0.24188773,0,0
165,2.748,3.0,0.249246,0.0716445,0.31282964,0.081226945,0.014567072,-0.19566035,0.24188773,0,0
166,2.765,3.0,0.2583045,0.079605,0.30956864,0.0852584,0.014567072,-0.19566035,0.24188773,0,0
167,2.783,3.0,0.267912,0.08784,0.30630764,0.08928986,0.014567072,-0.19566035,0.24188773,0,0
168,2.798,3.0,0.27532348,0.094427995,0.30304664,0.093321316,0.014567072,-0.19566035,0.24188773,0,0
169,2.816,3.0,0.28163698,0.100467,0.29978567,0.09735278,0.014567072,-0.19566035,0.24188773,0,0
170,2.831,3.0,0.2912445,0.1078785,0.29652467,0.10138424,0.014567072,-0.19566035,0.24188773,0,0
171,2.849,3.0,0.29755798,0.113093995,0.29326367,0.105415694,0.014567072,-0.19566035,0.24188773,0,0
172,2.865,3.0,0.300852,0.1161135,0.29000267,0.10944716,0.014567072,-0.19566035,0.24188773,0,0
173,2.884,3.0,0.300852,0.1161135,0.28674167,0.113478616,0.014567072,-0.19566035,0.24188773,0,0
174,2.9,3.0,0.300852,0.1161135,0.28348067,0.11751007,0.014567072,-0.19566035,0.24188773,0,0
175,2.917,3.0,0.300852,0.1161135,0.28021967,0.12154153,0.014567072,-0.19566035,0.24188773,0,0
176,2.933,3.0,0.300852,0.1161135,0.27695867,0.125573,0.014567072,-0.19566035,0.24188773,0,0
177,2.933,3.0,0.300852,0.1161135,0.27695867,0.125573,0.014567072,-0.19566035,0.24188773,1,0
178,2.95,4.0,0.300852,0.1161135,0.27972066,0.14856614,0.023199383,0.13153288,0.120991684,0,0
179,2.967,4.0,0.300852,0.1161135,0.28191286,0.15058267,0.023199383,0.13153288,0.120991684,0,0
180,2.983,4.0,0.300852,0.1161135,0.2841051,0.1525992,0.023199383,0.13153288,0.120991684,0,0
181,2.998,4.0,0.300852,0.1161135,0.2862973,0.15461573,0.023199383,0.13153288,0.120991684,0,0
182,3.017,4.0,0.3005775,0.116388,0.28848952,0.15663226,0.023199383,0.13153288,0.120991684,0,0
183,3.033,4.0,0.29947948,0.1172115,0.29068172,0.15864879,0.023199383,0.13153288,0.120991684,0,0
184,3.05,4.0,0.29673448,0.119682,0.29287395,0.16066532,0.023199383,0.13153288,0.120991684,0,0
185,3.066,4.0,0.29097,0.123525,0.29506615,0.16268185,0.023199383,0.13153288,0.120991684,0,0
186,3.083,4.0,0.282735,0.1281915,0.29725838,0.16469838,0.023199383,0.13153288,0.120991684,0,0
187,3.099,4.0,0.273402,0.132858,0.29945058,0.1667149,0.023199383,0.13153288,0.120991684,0,0
188,3.116,4.0,0.2632455,0.137799,0.30164278,0.16873144,0.023199383,0.13153288,0.120991684,0,0
189,3.133,4.0,0.2506185,0.143289,0.303835,0.17074797,0.023199383,0.13153288,0.120991684,0,0
190,3.15,4.0,0.243207,0.147681,0.3060272,0.1727645,0.023199383,0.13153288,0.120991684,0,0
191,3.166,4.0,0.24046199,0.150975,0.30821943,0.17478102,0.023199383,0.13153288,0.120991684,0,0
192,3.183,4.0,0.239913,0.15371999,0.31041163,0.17679755,0.023199383,0.13153288,0.120991684,0,0
193,3.2,4.0,0.24183449,0.156465,0.31260386,0.17881408,0.023199383,0.13153288,0.120991684,0,0
194,3.216,4.0,0.24705,0.16085699,0.31479606,0.18083061,0.023199383,0.13153288,0.120991684,0,0
195,3.233,4.0,0.254187,0.165798,0.3169883,0.18284714,0.023199383,0.13153288,0.120991684,0,0
196,3.248,4.0,0.262422,0.171288,0.3191805,0.18486367,0.023199383,0.13153288,0.120991684,0,0
197,3.265,4.0,0.2725785,0.1770525,0.32137272,0.1868802,0.023199383,0.13153288,0.120991684,0,0
198,3.283,4.0,0.2835585,0.182817,0.32356492,0.18889673,0.023199383,0.13153288,0.120991684,0,0
199,3.298,4.0,0.297009,0.1896795,0.32575715,0.19091326,0.023199383,0.13153288,0.120991684,0,0
200,3.316,4.0,0.30826348,0.195444,0.32794935,0.19292979,0.023199383,0.13153288,0.120991684,0,0
201,3.332,4.0,0.3219885,0.2023065,0.33014157,0.19494632,0.023199383,0.13153288,0.120991684,0,0
202,3.348,4.0,0.333792,0.208071,0.33233377,0.19696285,0.023199383,0.13153288,0.120991684,0,0
203,3.366,4.0,0.344223,0.2127375,0.334526,0.19897938,0.023199383,0.13153288,0.120991684,0,0
204,3.382,4.0,0.35547748,0.2171295,0.3367182,0.2009959,0.023199383,0.13153288,0.120991684,0,0
205,3.398,4.0,0.363987,0.21905099,0.33891043,0.20301244,0.023199383,0.13153288,0.120991684,0,0
206,3.416,4.0,0.37057498,0.22042349,0.34110263,0.20502897,0.023199383,0.13153288,0.120991684,0,0
207,3.416,4.0,0.3730455,0.2209725,0.34110263,0.20502897,0.023199383,0.13153288,0.120991684,1,0
208,3.434,5.0,0.37331998,0.221247,0.41085675,0.26868632,0.01610366,-0.341832,-0.32544646,0,0
209,3.449,5.0,0.3735945,0.221247,0.40515953,0.26326224,0.01610366,-0.341832,-0.32544646,0,0
210,3.467,5.0,0.3735945,0.221247,0.39946234,0.25783813,0.01610366,-0.341832,-0.32544646,0,0
211,3.481,5.0,0.3735945,0.221247,0.39376512,0.25241402,0.01610366,-0.341832,-0.32544646,0,0
212,3.499,5.0,0.3730455,0.2209725,0.3880679,0.24698992,0.01610366,-0.341832,-0.32544646,0,0
213,3.518,5.0,0.372771,0.2209725,0.38237068,0.24156581,0.01610366,-0.341832,-0.32544646,0,0
214,3.533,5.0,0.372771,0.2209725,0.37667346,0.2361417,0.01610366,-0.341832,-0.32544646,0,0
215,3.55,5.0,0.372771,0.2209725,0.37097627,0.2307176,0.01610366,-0.341832,-0.32544646,0,0
216,3.566,5.0,0.372771,0.2209725,0.36527905,0.22529349,0.01610366,-0.341832,-0.32544646,0,0
217,3.585,5.0,0.3719475,0.2209725,0.35958183,0.21986939,0.01610366,-0.341832,-0.32544646,0,0
218,3.598,5.0,0.37139848,0.2209725,0.3538846,0.21444528,0.01610366,-0.341832,-0.32544646,0,0
219,3.616,5.0,0.37057498,0.22042349,0.3481874,0.20902118,0.01610366,-0.341832,-0.32544646,0,0
220,3.633,5.0,0.369477,0.220149,0.34249017,0.20359707,0.01610366,-0.341832,-0.32544646,0,0
221,3.65,5.0,0.369477,0.220149,0.33679298,0.19817296,0.01610366,-0.341832,-0.32544646,0,0
222,3.665,5.0,0.369477,0.220149,0.33109576,0.19274886,0.01610366,-0.341832,-0.32544646,0,0
223,3.686,5.0,0.369477,0.220149,0.32539853,0.18732475,0.01610366,-0.341832,-0.32544646,0,0
224,3.699,5.0,0.369477,0.220149,0.3197013,0.18190065,0.01610366,-0.341832,-0.32544646,0,0
225,3.717,5.0,0.369477,0.220149,0.3140041,0.17647654,0.01610366,-0.341832,-0.32544646,0,0
226,3.732,5.0,0.369477,0.220149,0.30830687,0.17105243,0.01610366,-0.341832,-0.32544646,0,0
227,3.748,5.0,0.3692025,0.21905099,0.30260968,0.16562833,0.01610366,-0.341832,-0.32544646,0,0
228,3.766,5.0,0.367281,0.216306,0.29691246,0.16020422,0.01610366,-0.341832,-0.32544646,0,0
229,3.783,5.0,0.361242,0.2099925,0.29121524,0.15478012,0.01610366,-0.341832,-0.32544646,0,0
230,3.799,5.0,0.35273248,0.202581,0.28551802,0.14935601,0.01610366,-0.341832,-0.32544646,0,0
231,3.815,5.0,0.34120348,0.19379699,0.27982083,0.14393191,0.01610366,-0.341832,-0.32544646,0,0
232,3.833,5.0,0.3302235,0.1847385,0.27412364,0.1385078,0.01610366,-0.341832,-0.32544646,0,0
233,3.849,5.0,0.31896898,0.17375849,0.26842642,0.13308369,0.01610366,-0.341832,-0.32544646,0,0
234,3.865,5.0,0.30826348,0.162504,0.26272923,0.12765959,0.01610366,-0.341832,-0.32544646,0,0
235,3.883,5.0,0.299205,0.153171,0.25703204,0.122235484,0.01610366,-0.341832,-0.32544646,0,0
236,3.898,5.0,0.2884995,0.14438699,0.25133485,0.11681137,0.01610366,-0.341832,-0.32544646,0,0
237,3.915,5.0,0.27889198,0.138348,0.24563764,0.11138727,0.01610366,-0.341832,-0.32544646,0,0
238,3.932,5.0,0.2703825,0.1342305,0.23994043,0.10596316,0.01610366,-0.341832,-0.32544646,0,0
239,3.949,5.0,0.2621475,0.13011299,0.23424324,0.10053906,0.01610366,-0.341832,-0.32544646,0,0
240,3.965,5.0,0.2544615,0.12654449,0.22854604,0.095114954,0.01610366,-0.341832,-0.32544646,0,0
241,3.983,5.0,0.24705,0.123525,0.22284885,0.08969085,0.01610366,-0.341832,-0.32544646,0,0
242,3.999,5.0,0.2379915,0.119682,0.21715164,0.08426674,0.01610366,-0.341832,-0.32544646,0,0
243,4.015,5.0,0.2286585,0.1161135,0.21145445,0.07884263,0.01610366,-0.341832,-0.32544646,0,0
244,4.033,5.0,0.2215215,0.1133685,0.20575725,0.07341853,0.01610366,-0.341832,-0.32544646,0,0
245,4.049,5.0,0.2116395,0.110897996,0.20006005,0.06799442,0.01610366,-0.341832,-0.32544646,0,0
246,4.066,5.0,0.2034045,0.109525494,0.19436285,0.06257032,0.01610366,-0.341832,-0.32544646,0,0
