id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
31,0.564,0.0,0.327204,0.145485,0.43173772,0.18933764,0.01916156,-0.28951666,-0.32852548,0,0
32,0.58,0.0,0.3373605,0.1441125,0.42691246,0.18386222,0.01916156,-0.28951666,-0.32852548,0,0
33,0.597,0.0,0.3488895,0.1424655,0.4220872,0.17838679,0.01916156,-0.28951666,-0.32852548,0,0
34,0.616,0.0,0.36179098,0.140544,0.41726193,0.17291138,0.01916156,-0.28951666,-0.32852548,0,0
35,0.631,0.0,0.372222,0.1391715,0.41243666,0.16743594,0.01916156,-0.28951666,-0.32852548,0,0
36,0.648,0.0,0.381555,0.1375245,0.40761143,0.16196053,0.01916156,-0.28951666,-0.32852548,0,0
37,0.664,0.0,0.3878685,0.1353285,0.40278617,0.1564851,0.01916156,-0.28951666,-0.32852548,0,0
38,0.682,0.0,0.3917115,0.131211,0.3979609,0.15100968,0.01916156,-0.28951666,-0.32852548,0,0
39,0.698,0.0,0.39198598,0.123799495,0.39313564,0.14553425,0.01916156,-0.28951666,-0.32852548,0,0
40,0.714,0.0,0.390339,0.1216035,0.38831037,0.14005883,0.01916156,-0.28951666,-0.32852548,0,0
41,0.731,0.0,0.38567248,0.1183095,0.3834851,0.13458341,0.01916156,-0.28951666,-0.32852548,0,0
42,0.748,0.0,0.37881,0.11529,0.37865984,0.12910798,0.01916156,-0.28951666,-0.32852548,0,0
43,0.764,0.0,0.37496698,0.113093995,0.37383458,0.12363256,0.01916156,-0.28951666,-0.32852548,0,0
44,0.764,0.0,0.37496698,0.113093995,0.37383458,0.12363256,0.01916156,-0.28951666,-0.32852548,1,1
45,0.78,1.0,0.3719475,0.1111725,0.44358972,0.062082913,0.01978156,-0.22593012,0.113357574,0,0
46,0.798,1.0,0.36975148,0.109525494,0.43982422,0.063972205,0.01978156,-0.22593012,0.113357574,0,0
47,0.815,1.0,0.36782998,0.108153,0.43605873,0.0658615,0.01978156,-0.22593012,0.113357574,0,0
48,0.831,1.0,0.367281,0.107329495,0.43229324,0.0677508,0.01978156,-0.22593012,0.113357574,0,0
49,0.847,1.0,0.36700648,0.107055,0.42852774,0.06964009,0.01978156,-0.22593012,0.113357574,0,0
50,0.867,1.0,0.366732,0.1067805,0.42476225,0.07152938,0.01978156,-0.22593012,0.113357574,0,0
51,0.881,1.0,0.363987,0.105133496,0.42099676,0.07341867,0.01978156,-0.22593012,0.113357574,0,0
52,0.897,1.0,0.36234,0.1045845,0.41723123,0.07530796,0.01978156,-0.22593012,0.113357574,0,0
53,0.915,1.0,0.358497,0.103212,0.41346574,0.07719725,0.01978156,-0.22593012,0.113357574,0,0
54,0.93,1.0,0.352458,0.1012905,0.40970024,0.07908654,0.01978156,-0.22593012,0.113357574,0,0
55,0.948,1.0,0.350811,0.1007415,0.40593475,0.08097583,0.01978156,-0.22593012,0.113357574,0,0
56,0.966,1.0,0.3499875,0.1007415,0.40216926,0.08286512,0.01978156,-0.22593012,0.113357574,0,0
57,0.983,1.0,0.3494385,0.1007415,0.39840376,0.084754415,0.01978156,-0.22593012,0.113357574,0,0
58,0.999,1.0,0.3494385,0.101016,0.39463827,0.0866437,0.01978156,-0.22593012,0.113357574,0,0
59,1.016,1.0,0.3494385,0.101016,0.39087278,0.08853299,0.01978156,-0.22593012,0.113357574,0,0
60,1.032,1.0,0.3499875,0.101016,0.38710728,0.09042228,0.01978156,-0.22593012,0.113357574,0,0
61,1.05,1.0,0.352458,0.100192495,0.3833418,0.09231157,0.01978156,-0.22593012,0.113357574,0,0
62,1.065,1.0,0.354105,0.099369,0.3795763,0.094200864,0.01978156,-0.22593012,0.113357574,0,0
63,1.083,1.0,0.353556,0.099369,0.3758108,0.09609015,0.01978156,-0.22593012,0.113357574,0,0
64,1.099,1.0,0.34916398,0.1023885,0.3720453,0.09797944,0.01978156,-0.22593012,0.113357574,0,0
65,1.114,1.0,0.34559548,0.106231496,0.3682798,0.09986873,0.01978156,-0.22593012,0.113357574,0,0
66,1.131,1.0,0.340929,0.111995995,0.36451432,0.101758026,0.01978156,-0.22593012,0.113357574,0,0
67,1.148,1.0,0.33763498,0.1161135,0.36074883,0.103647314,0.01978156,-0.22593012,0.113357574,0,0
68,1.164,1.0,0.32610598,0.1303875,0.35698333,0.1055366,0.01978156,-0.22593012,0.113357574,0,0
69,1.18,1.0,0.31896898,0.1386225,0.35321784,0.10742589,0.01978156,-0.22593012,0.113357574,0,0
70,1.201,1.0,0.315675,0.14301449,0.34945235,0.10931519,0.01978156,-0.22593012,0.113357574,0,0
71,1.216,1.0,0.31540048,0.1435635,0.34568682,0.111204475,0.01978156,-0.22593012,0.113357574,0,0
72,1.231,1.0,0.315675,0.143289,0.34192133,0.11309376,0.01978156,-0.22593012,0.113357574,0,0
73,1.247,1.0,0.3170475,0.141642,0.33815584,0.11498305,0.01978156,-0.22593012,0.113357574,0,0
74,1.267,1.0,0.31896898,0.1386225,0.33439034,0.11687234,0.01978156,-0.22593012,0.113357574,0,0
75,1.281,1.0,0.32171398,0.1347795,0.33062485,0.11876164,0.01978156,-0.22593012,0.113357574,0,0
76,1.297,1.0,0.3219885,0.13368149,0.32685935,0.120650925,0.01978156,-0.22593012,0.113357574,0,0
77,1.315,1.0,0.322263,0.1325835,0.32309386,0.12254021,0.01978156,-0.22593012,0.113357574,0,0
78,1.331,1.0,0.322263,0.1325835,0.31932837,0.1244295,0.01978156,-0.22593012,0.113357574,0,0
79,1.331,1.0,0.322263,0.1325835,0.31932837,0.1244295,0.01978156,-0.22593012,0.113357574,1,1
80,1.351,2.0,0.322263,0.1325835,0.49462336,0.073769055,0.0120288255,0.007389813,-0.22443159,0,0
81,1.365,2.0,0.3219885,0.1325835,0.49474654,0.07002853,0.0120288255,0.007389813,-0.22443159,0,0
82,1.38,2.0,0.3219885,0.1325835,0.4948697,0.066288,0.0120288255,0.007389813,-0.22443159,0,0
83,1.4,2.0,0.3219885,0.1325835,0.49499288,0.062547475,0.0120288255,0.007389813,-0.22443159,0,0
84,1.416,2.0,0.32171398,0.132309,0.49511606,0.05880695,0.0120288255,0.007389813,-0.22443159,0,0
85,1.433,2.0,0.320067,0.1320345,0.49523923,0.05506642,0.0120288255,0.007389813,-0.22443159,0,0
86,1.447,2.0,0.316773,0.13176,0.4953624,0.051325895,0.0120288255,0.007389813,-0.22443159,0,0
87,1.464,2.0,0.312381,0.13176,0.4954856,0.04758537,0.0120288255,0.007389813,-0.22443159,0,0
88,1.483,2.0,0.3077145,0.13176,0.49560878,0.04384484,0.0120288255,0.007389813,-0.22443159,0,0
89,1.498,2.0,0.30304798,0.1325835,0.49573195,0.04010431,0.0120288255,0.007389813,-0.22443159,0,0
90,1.514,2.0,0.29755798,0.13368149,0.49585512,0.036363784,0.0120288255,0.007389813,-0.22443159,0,0
91,1.534,2.0,0.29673448,0.133956,0.4959783,0.032623257,0.0120288255,0.007389813,-0.22443159,0,0
92,1.547,2.0,0.2961855,0.1342305,0.49610147,0.02888273,0.0120288255,0.007389813,-0.22443159,0,0
93,1.564,2.0,0.29646,0.1342305,0.49622464,0.025142204,0.0120288255,0.007389813,-0.22443159,0,0
94,1.58,2.0,0.299754,0.1325835,0.4963478,0.021401675,0.0120288255,0.007389813,-0.22443159,0,0
95,1.601,2.0,0.305244,0.1276425,0.49647102,0.017661149,0.0120288255,0.007389813,-0.22443159,0,0
96,1.614,2.0,0.311283,0.1194075,0.4965942,0.010137028,0.0120288255,0.007389813,0.22443159,0,0
97,1.633,2.0,0.317322,0.1117215,0.49671736,0.013877555,0.0120288255,0.007389813,0.22443159,0,0
98,1.647,2.0,0.3236355,0.104858994,0.49684054,0.017618082,0.0120288255,0.007389813,0.22443159,0,0
99,1.667,2.0,0.3307725,0.098271,0.4969637,0.02135861,0.0120288255,0.007389813,0.22443159,0,0
100,1.68,2.0,0.338184,0.0930555,0.49708688,0.025099136,0.0120288255,0.007389813,0.22443159,0,0
101,1.699,2.0,0.34477198,0.088663496,0.49721006,0.028839665,0.0120288255,0.007389813,0.22443159,0,0
102,1.714,2.0,0.3505365,0.084546,0.49733323,0.032580193,0.0120288255,0.007389813,0.22443159,0,0
103,1.731,2.0,0.3521835,0.083448,0.4974564,0.03632072,0.0120288255,0.007389813,0.22443159,0,0
104,1.748,2.0,0.353556,0.082624495,0.4975796,0.040061247,0.0120288255,0.007389813,0.22443159,0,0
105,1.764,2.0,0.35465398,0.08235,0.49770278,0.043801773,0.0120288255,0.007389813,0.22443159,0,0
106,1.78,2.0,0.3560265,0.0820755,0.49782595,0.0475423,0.0120288255,0.007389813,0.22443159,0,0
107,1.801,2.0,0.3593205,0.08235,0.49794912,0.051282827,0.0120288255,0.007389813,0.22443159,0,0
108,1.814,2.0,0.3637125,0.0831735,0.4980723,0.055023357,0.0120288255,0.007389813,0.22443159,0,0
109,1.833,2.0,0.369477,0.085644,0.49819547,0.058763884,0.0120288255,0.007389813,0.22443159,0,0
110,1.849,2.0,0.3757905,0.090036,0.49831864,0.06250441,0.0120288255,0.007389813,0.22443159,0,0
111,1.866,2.0,0.3834765,0.097173,0.49844182,0.06624494,0.0120288255,0.007389813,0.22443159,0,0
112,1.883,2.0,0.3906135,0.10431,0.49856502,0.069985464,0.0120288255,0.007389813,0.22443159,0,0
113,1.898,2.0,0.3982995,0.109525494,0.4986882,0.07372599,0.0120288255,0.007389813,0.22443159,0,0
114,1.915,2.0,0.4054365,0.113643,0.49881136,0.07746652,0.0120288255,0.007389813,0.22443159,0,0
115,1.931,2.0,0.40982848,0.116662495,0.49893454,0.08120704,0.0120288255,0.007389813,0.22443159,0,0
116,1.947,2.0,0.4208085,0.122976,0.4990577,0.08494756,0.0120288255,0.007389813,0.22443159,0,0
117,1.964,2.0,0.43645498,0.131211,0.49918088,0.08868808,0.0120288255,0.007389813,0.22443159,0,0
118,1.981,2.0,0.4449645,0.13368149,0.49930406,0.09242861,0.0120288255,0.007389813,0.22443159,0,0
119,1.997,2.0,0.4521015,0.13505399,0.49942723,0.09616913,0.0120288255,0.007389813,0.22443159,0,0
120,2.015,2.0,0.458415,0.1353285,0.4995504,0.099909656,0.0120288255,0.007389813,0.22443159,0,0
121,2.033,2.0,0.4625325,0.1353285,0.4996736,0.103650175,0.0120288255,0.007389813,0.22443159,0,0
122,2.049,2.0,0.466101,0.13368149,0.49979678,0.1073907,0.0120288255,0.007389813,0.22443159,0,0
123,2.066,2.0,0.46857148,0.132309,0.49991995,0.11113122,0.0120288255,0.007389813,0.22443159,0,0
124,2.08,2.0,0.469944,0.131211,0.5000431,0.11487175,0.0120288255,0.007389813,0.22443159,0,0
125,2.1,2.0,0.4707675,0.1303875,0.5001663,0.11861227,0.0120288255,0.007389813,0.22443159,0,0
126,2.115,2.0,0.471591,0.128466,0.5002895,0.122352794,0.0120288255,0.007389813,0.22443159,0,0
127,2.131,2.0,0.4724145,0.127368,0.50041264,0.12609331,0.0120288255,0.007389813,0.22443159,0,0
128,2.147,2.0,0.4735125,0.126819,0.50053585,0.12983385,0.0120288255,0.007389813,0.22443159,0,0
129,2.164,2.0,0.475983,0.12654449,0.500659,0.13357437,0.0120288255,0.007389813,0.22443159,0,0
130,2.181,2.0,0.4795515,0.12654449,0.5007822,0.13731489,0.0120288255,0.007389813,0.22443159,0,0
131,2.2,2.0,0.4850415,0.1276425,0.50090533,0.14105542,0.0120288255,0.007389813,0.22443159,0,0
132,2.214,2.0,0.491904,0.129015,0.50102854,0.14479595,0.0120288255,0.007389813,0.22443159,0,0
133,2.234,2.0,0.4993155,0.131211,0.50115174,0.14853647,0.0120288255,0.007389813,0.22443159,0,0
134,2.234,2.0,0.5020605,0.132309,0.50115174,0.14853647,0.0120288255,0.007389813,0.22443159,1,0
135,2.247,3.0,0.5048055,0.13368149,0.27343825,0.1257164,0.01599696,-0.18956164,0.12654278,0,0
136,2.264,3.0,0.50617796,0.1353285,0.27027887,0.12782544,0.01599696,-0.18956164,0.12654278,0,0
137,2.281,3.0,0.50617796,0.13587749,0.2671195,0.12993449,0.01599696,-0.18956164,0.12654278,0,0
138,2.298,3.0,0.50617796,0.1364265,0.26396015,0.13204354,0.01599696,-0.18956164,0.12654278,0,0
139,2.315,3.0,0.5059035,0.13724999,0.26080078,0.13415258,0.01599696,-0.18956164,0.12654278,0,0
140,2.331,3.0,0.505629,0.13944599,0.2576414,0.13626163,0.01599696,-0.18956164,0.12654278,0,0
141,2.348,3.0,0.50535446,0.14081849,0.25448206,0.13837068,0.01599696,-0.18956164,0.12654278,0,0
142,2.364,3.0,0.50535446,0.141642,0.2513227,0.14047971,0.01599696,-0.18956164,0.12654278,0,0
143,2.381,3.0,0.5048055,0.143838,0.24816333,0.14258878,0.01599696,-0.18956164,0.12654278,0,0
144,2.397,3.0,0.50370747,0.1452105,0.24500397,0.14469782,0.01599696,-0.18956164,0.12654278,0,0
145,2.417,3.0,0.5026095,0.14658299,0.2418446,0.14680687,0.01599696,-0.18956164,0.12654278,0,0
146,2.433,3.0,0.5020605,0.1468575,0.23868524,0.14891592,0.01599696,-0.18956164,0.12654278,0,0
147,2.449,3.0,0.4998645,0.147681,0.23552588,0.15102495,0.01599696,-0.18956164,0.12654278,0,0
148,2.465,3.0,0.495747,0.147681,0.2323665,0.153134,0.01599696,-0.18956164,0.12654278,0,0
149,2.481,3.0,0.4877865,0.145485,0.22920714,0.15524305,0.01599696,-0.18956164,0.12654278,0,0
150,2.499,3.0,0.474885,0.1402695,0.22604778,0.15735209,0.01599696,-0.18956164,0.12654278,0,0
151,2.515,3.0,0.44880748,0.132858,0.22288841,0.15946114,0.01599696,-0.18956164,0.12654278,0,0
152,2.531,3.0,0.4268475,0.1303875,0.21972905,0.16157019,0.01599696,-0.18956164,0.12654278,0,0
153,2.548,3.0,0.402417,0.1292895,0.21656969,0.16367923,0.01599696,-0.18956164,0.12654278,0,0
154,2.564,3.0,0.37688848,0.1292895,0.21341033,0.16578828,0.01599696,-0.18956164,0.12654278,0,0
155,2.581,3.0,0.3532815,0.13148549,0.21025096,0.16789733,0.01599696,-0.18956164,0.12654278,0,0
156,2.598,3.0,0.3313215,0.135603,0.2070916,0.17000636,0.01599696,-0.18956164,0.12654278,0,0
157,2.614,3.0,0.310185,0.1391715,0.20393224,0.17211542,0.01599696,-0.18956164,0.12654278,0,0
158,2.63,3.0,0.293715,0.142191,0.20077287,0.17422447,0.01599696,-0.18956164,0.12654278,0,0
159,2.65,3.0,0.2808135,0.1457595,0.19761351,0.1763335,0.01599696,-0.18956164,0.12654278,0,0
160,2.666,3.0,0.273402,0.150426,0.19445415,0.17844255,0.01599696,-0.18956164,0.12654278,0,0
161,2.683,3.0,0.2681865,0.156465,0.19129477,0.1805516,0.01599696,-0.18956164,0.12654278,0,0
162,2.697,3.0,0.2621475,0.1660725,0.18813542,0.18266065,0.01599696,-0.18956164,0.12654278,0,0
163,2.714,3.0,0.259677,0.169641,0.18497606,0.18476969,0.01599696,-0.18956164,0.12654278,0,0
164,2.731,3.0,0.2528145,0.17568,0.1818167,0.18687874,0.01599696,-0.18956164,0.12654278,0,0
165,2.747,3.0,0.241011,0.1786995,0.17865732,0.18898779,0.01599696,-0.18956164,0.12654278,0,0
166,2.764,3.0,0.237168,0.1797975,0.17549796,0.19109683,0.01599696,-0.18956164,0.12654278,0,0
167,2.781,3.0,0.23606999,0.180072,0.1723386,0.19320588,0.01599696,-0.18956164,0.12654278,0,0
168,2.799,3.0,0.234423,0.180621,0.16917923,0.19531493,0.01599696,-0.18956164,0.12654278,0,0
169,2.816,3.0,0.22975649,0.1814445,0.16601987,0.19742396,0.01599696,-0.18956164,0.12654278,0,0
170,2.834,3.0,0.22179599,0.182817,0.16286051,0.19953302,0.01599696,-0.18956164,0.12654278,0,0
171,2.849,3.0,0.2083455,0.1847385,0.15970114,0.20164207,0.01599696,-0.18956164,0.12654278,0,0
172,2.866,3.0,0.1918755,0.187209,0.15654178,0.2037511,0.01599696,-0.18956164,0.12654278,0,0
173,2.882,3.0,0.17458199,0.19022849,0.15338242,0.20586015,0.01599696,-0.18956164,0.12654278,0,0
174,2.898,3.0,0.1704645,0.191601,0.15022306,0.2079692,0.01599696,-0.18956164,0.12654278,0,0
175,2.915,3.0,0.15811199,0.1962675,0.14706369,0.21007824,0.01599696,-0.18956164,0.12654278,0,0
176,2.915,3.0,0.15811199,0.1962675,0.14706369,0.21007824,0.01599696,-0.18956164,0.12654278,1,0
177,2.931,4.0,0.14877899,0.201483,0.34221846,0.098611854,0.022767112,0.011232823,0.035844654,0,0
178,2.948,4.0,0.138348,0.2077965,0.34240568,0.099209264,0.022767112,0.011232823,0.035844654,0,0
179,2.966,4.0,0.1287405,0.21328649,0.3425929,0.099806674,0.022767112,0.011232823,0.035844654,0,0
180,2.981,4.0,0.1194075,0.21685499,0.34278008,0.100404084,0.022767112,0.011232823,0.035844654,0,0
181,2.997,4.0,0.11529,0.21822749,0.3429673,0.10100149,0.022767112,0.011232823,0.035844654,0,0
182,3.017,4.0,0.114741,0.21822749,0.34315452,0.10159891,0.022767112,0.011232823,0.035844654,0,0
183,3.033,4.0,0.114466496,0.217953,0.34334174,0.10219632,0.022767112,0.011232823,0.035844654,0,0
184,3.048,4.0,0.114741,0.216306,0.34352893,0.10279373,0.022767112,0.011232823,0.035844654,0,0
185,3.066,4.0,0.1172115,0.21411,0.34371614,0.10339114,0.022767112,0.011232823,0.035844654,0,0
186,3.08,4.0,0.122426994,0.21246299,0.34390336,0.10398855,0.022767112,0.011232823,0.035844654,0,0
187,3.099,4.0,0.129015,0.21026699,0.34409058,0.10458596,0.022767112,0.011232823,0.035844654,0,0
188,3.114,4.0,0.13587749,0.2072475,0.34427777,0.10518338,0.022767112,0.011232823,0.035844654,0,0
189,3.131,4.0,0.1452105,0.20312999,0.344465,0.10578079,0.022767112,0.011232823,0.035844654,0,0
190,3.148,4.0,0.153171,0.198738,0.3446522,0.1063782,0.022767112,0.011232823,0.035844654,0,0
191,3.164,4.0,0.1660725,0.1907775,0.34483942,0.10697561,0.022767112,0.011232823,0.035844654,0,0
192,3.184,4.0,0.1803465,0.18089549,0.3450266,0.10757302,0.022767112,0.011232823,0.035844654,0,0
193,3.199,4.0,0.194895,0.17101349,0.34521383,0.10817043,0.022767112,0.011232823,0.035844654,0,0
194,3.214,4.0,0.20862,0.1622295,0.34540105,0.108767845,0.022767112,0.011232823,0.035844654,0,0
195,3.233,4.0,0.2209725,0.15591599,0.34558827,0.109365255,0.022767112,0.011232823,0.035844654,0,0
196,3.248,4.0,0.23469749,0.150975,0.34577546,0.109962665,0.022767112,0.011232823,0.035844654,0,0
197,3.266,4.0,0.248697,0.14795549,0.34596267,0.110560074,0.022767112,0.011232823,0.035844654,0,0
198,3.283,4.0,0.262422,0.14658299,0.3461499,0.111157484,0.022767112,0.011232823,0.035844654,0,0
199,3.297,4.0,0.27889198,0.14658299,0.3463371,0.111754894,0.022767112,0.011232823,0.035844654,0,0
200,3.314,4.0,0.2835585,0.147132,0.3465243,0.11235231,0.022767112,0.011232823,0.035844654,0,0
201,3.331,4.0,0.293715,0.1490535,0.34671152,0.11294972,0.022767112,0.011232823,0.035844654,0,0
202,3.347,4.0,0.3044205,0.1512495,0.34689873,0.11354713,0.022767112,0.011232823,0.035844654,0,0
203,3.364,4.0,0.321165,0.1517985,0.34708595,0.11414454,0.022767112,0.011232823,0.035844654,0,0
204,3.38,4.0,0.332145,0.150975,0.34727314,0.11474195,0.022767112,0.011232823,0.035844654,0,0
205,3.4,4.0,0.34120348,0.15015149,0.34746036,0.11533936,0.022767112,0.011232823,0.035844654,0,0
206,3.414,4.0,0.34916398,0.15015149,0.34764758,0.11593678,0.022767112,0.011232823,0.035844654,0,0
207,3.433,4.0,0.3571245,0.149877,0.3478348,0.11653419,0.022767112,0.011232823,0.035844654,0,0
208,3.449,4.0,0.3631635,0.14795549,0.34802198,0.1171316,0.022767112,0.011232823,0.035844654,0,0
209,3.467,4.0,0.365634,0.1452105,0.3482092,0.11772901,0.022767112,0.011232823,0.035844654,0,0
210,3.483,4.0,0.362889,0.14081849,0.34839642,0.11832642,0.022767112,0.011232823,0.035844654,0,0
211,3.498,4.0,0.35822248,0.1380735,0.34858364,0.11892383,0.022767112,0.011232823,0.035844654,0,0
212,3.515,4.0,0.3538305,0.1353285,0.34877083,0.11952124,0.022767112,0.011232823,0.035844654,0,0
213,3.531,4.0,0.352458,0.133956,0.34895805,0.120118655,0.022767112,0.011232823,0.035844654,0,0
214,3.547,4.0,0.34834048,0.129015,0.34914526,0.120716065,0.022767112,0.011232823,0.035844654,0,0
215,3.547,4.0,0.34834048,0.129015,0.34914526,0.120716065,0.022767112,0.011232823,0.035844654,1,1
216,3.568,5.0,0.3472425,0.1270935,0.36276254,0.020953877,0.009881488,-0.13146095,0.27553695,0,0
217,3.581,5.0,0.3472425,0.1270935,0.36057153,0.02554616,0.009881488,-0.13146095,0.27553695,0,0
218,3.601,5.0,0.3472425,0.1270935,0.35838053,0.030138444,0.009881488,-0.13146095,0.27553695,0,0
219,3.615,5.0,0.3472425,0.1270935,0.35618952,0.03473073,0.009881488,-0.13146095,0.27553695,0,0
220,3.634,5.0,0.346968,0.126819,0.3539985,0.03932301,0.009881488,-0.13146095,0.27553695,0,0
221,3.649,5.0,0.3461445,0.125721,0.3518075,0.04391529,0.009881488,-0.13146095,0.27553695,0,0
222,3.666,5.0,0.34477198,0.1243485,0.3496165,0.048507575,0.009881488,-0.13146095,0.27553695,0,0
223,3.682,5.0,0.343674,0.124074,0.3474255,0.05309986,0.009881488,-0.13146095,0.27553695,0,0
224,3.698,5.0,0.3423015,0.12654449,0.34523448,0.05769214,0.009881488,-0.13146095,0.27553695,0,0
225,3.715,5.0,0.3417525,0.1298385,0.34304348,0.062284425,0.009881488,-0.13146095,0.27553695,0,0
226,3.731,5.0,0.341478,0.13148549,0.34085247,0.06687671,0.009881488,-0.13146095,0.27553695,0,0
227,3.747,5.0,0.3390075,0.13587749,0.33866146,0.071468994,0.009881488,-0.13146095,0.27553695,0,0
228,3.765,5.0,0.335439,0.138348,0.33647045,0.07606127,0.009881488,-0.13146095,0.27553695,0,0
229,3.783,5.0,0.33324298,0.1386225,0.33427945,0.08065355,0.009881488,-0.13146095,0.27553695,0,0
230,3.8,5.0,0.3335175,0.134505,0.33208844,0.085245825,0.009881488,-0.13146095,0.27553695,0,0
231,3.814,5.0,0.33406648,0.128466,0.32989743,0.08983811,0.009881488,-0.13146095,0.27553695,0,0
232,3.834,5.0,0.331596,0.121328995,0.32770643,0.09443039,0.009881488,-0.13146095,0.27553695,0,0
233,3.847,5.0,0.326655,0.1150155,0.32551542,0.099022664,0.009881488,-0.13146095,0.27553695,0,0
234,3.866,5.0,0.3236355,0.1117215,0.3233244,0.10361494,0.009881488,-0.13146095,0.27553695,0,0
235,3.883,5.0,0.3230865,0.110897996,0.3211334,0.108207226,0.009881488,-0.13146095,0.27553695,0,0
236,3.9,5.0,0.3230865,0.109799996,0.3189424,0.1127995,0.009881488,-0.13146095,0.27553695,0,0
237,3.914,5.0,0.322812,0.109799996,0.3167514,0.11739178,0.009881488,-0.13146095,0.27553695,0,0
238,3.931,5.0,0.32253748,0.109799996,0.31456038,0.12198406,0.009881488,-0.13146095,0.27553695,0,0
239,3.947,5.0,0.320616,0.113093995,0.31236938,0.12657633,0.009881488,-0.13146095,0.27553695,0,0
240,3.964,5.0,0.317871,0.116937,0.31017837,0.13116862,0.009881488,-0.13146095,0.27553695,0,0
241,3.984,5.0,0.31293,0.121878,0.30798736,0.1357609,0.009881488,-0.13146095,0.27553695,0,0
242,3.997,5.0,0.30743998,0.1287405,0.30579636,0.14035317,0.009881488,-0.13146095,0.27553695,0,0
243,3.997,5.0,0.30743998,0.1287405,0.30579636,0.14035317,0.009881488,-0.13146095,0.27553695,1,0
244,4.014,6.0,0.3033225,0.136152,0.40347096,0.18812735,0.015173782,-0.08202676,0.20699964,0,0
245,4.031,6.0,0.3016755,0.13944599,0.40210387,0.19157736,0.015173782,-0.08202676,0.20699964,0,0
246,4.048,6.0,0.301401,0.140544,0.40073675,0.19502735,0.015173782,-0.08202676,0.20699964,0,0
