id,time,trial,cursor_x,cursor_y,target_x,target_y,radius,target_vel_x,target_vel_y,click_action,click_success
94,1.596,1.0,0.3401055,0.136701,0.14357303,0.06979945,0.0184212,-0.29364878,-0.030498354,0,0
95,1.612,1.0,0.324459,0.135603,0.13867888,0.06929115,0.0184212,-0.29364878,-0.030498354,0,0
96,1.629,1.0,0.3066165,0.133956,0.13378474,0.06878285,0.0184212,-0.29364878,-0.030498354,0,0
97,1.645,1.0,0.277245,0.130662,0.12889059,0.06827454,0.0184212,-0.29364878,-0.030498354,0,0
98,1.661,1.0,0.256383,0.1281915,0.123996444,0.06776624,0.0184212,-0.29364878,-0.030498354,0,0
99,1.678,1.0,0.23606999,0.125172,0.1191023,0.06725793,0.0184212,-0.29364878,-0.030498354,0,0
100,1.698,1.0,0.217953,0.122976,0.11420815,0.06674963,0.0184212,-0.29364878,-0.030498354,0,0
101,1.714,1.0,0.20532599,0.1216035,0.109314,0.066241324,0.0184212,-0.29364878,-0.030498354,0,0
102,1.73,1.0,0.196542,0.12078,0.10441986,0.06573302,0.0184212,-0.29364878,-0.030498354,0,0
103,1.745,1.0,0.19379699,0.1205055,0.099525705,0.06522472,0.0184212,-0.29364878,-0.030498354,0,0
104,1.765,1.0,0.1935225,0.1205055,0.09463156,0.06471641,0.0184212,-0.29364878,-0.030498354,0,0
105,1.778,1.0,0.19462049,0.1205055,0.089737415,0.06420811,0.0184212,-0.29364878,-0.030498354,0,0
106,1.798,1.0,0.1951695,0.1205055,0.08484327,0.063699804,0.0184212,-0.29364878,-0.030498354,0,0
107,1.815,1.0,0.1962675,0.1216035,0.07994912,0.0631915,0.0184212,-0.29364878,-0.030498354,0,0
108,1.83,1.0,0.1962675,0.1216035,0.07505497,0.062683195,0.0184212,-0.29364878,-0.030498354,0,0
109,1.848,1.0,0.1962675,0.1216035,0.07016083,0.062174894,0.0184212,-0.29364878,-0.030498354,0,0
110,1.863,1.0,0.1962675,0.1216035,0.065266676,0.06166659,0.0184212,-0.29364878,-0.030498354,0,0
111,1.88,1.0,0.1962675,0.1216035,0.06037253,0.061158285,0.0184212,-0.29364878,-0.030498354,0,0
112,1.897,1.0,0.1957185,0.1216035,0.055478387,0.06064998,0.0184212,-0.29364878,-0.030498354,0,0
113,1.914,1.0,0.192699,0.1216035,0.050584238,0.06014168,0.0184212,-0.29364878,-0.030498354,0,0
114,1.93,1.0,0.187758,0.1205055,0.045690093,0.059633374,0.0184212,-0.29364878,-0.030498354,0,0
115,1.947,1.0,0.18117,0.1188585,0.040795945,0.05912507,0.0184212,-0.29364878,-0.030498354,0,0
116,1.961,1.0,0.175131,0.116662495,0.0359018,0.058616765,0.0184212,-0.29364878,-0.030498354,0,0
117,1.982,1.0,0.169641,0.114466496,0.031007651,0.05810846,0.0184212,-0.29364878,-0.030498354,0,0
118,1.996,1.0,0.1622295,0.110897996,0.026113505,0.057600155,0.0184212,-0.29364878,-0.030498354,0,0
119,2.012,1.0,0.159759,0.109251,0.01562304,0.05709185,0.0184212,0.29364878,-0.030498354,0,0
120,2.029,1.0,0.1550925,0.106231496,0.020517187,0.05658355,0.0184212,0.29364878,-0.030498354,0,0
121,2.046,1.0,0.149328,0.101016,0.025411334,0.056075245,0.0184212,0.29364878,-0.030498354,0,0
122,2.061,1.0,0.146034,0.0985455,0.03030548,0.05556694,0.0184212,0.29364878,-0.030498354,0,0
123,2.078,1.0,0.143838,0.096624,0.035199627,0.055058636,0.0184212,0.29364878,-0.030498354,0,0
124,2.099,1.0,0.1424655,0.095525995,0.040093776,0.05455033,0.0184212,0.29364878,-0.030498354,0,0
125,2.111,1.0,0.141093,0.094427995,0.04498792,0.054042026,0.0184212,0.29364878,-0.030498354,0,0
126,2.133,1.0,0.1391715,0.093329996,0.04988207,0.05353372,0.0184212,0.29364878,-0.030498354,0,0
127,2.146,1.0,0.1364265,0.0925065,0.054776214,0.05302542,0.0184212,0.29364878,-0.030498354,0,0
128,2.163,1.0,0.133407,0.091957495,0.059670363,0.052517116,0.0184212,0.29364878,-0.030498354,0,0
129,2.179,1.0,0.1303875,0.090859495,0.06456451,0.05200881,0.0184212,0.29364878,-0.030498354,0,0
130,2.196,1.0,0.127368,0.089761496,0.069458656,0.051500507,0.0184212,0.29364878,-0.030498354,0,0
131,2.213,1.0,0.124623,0.088389,0.0743528,0.050992202,0.0184212,0.29364878,-0.030498354,0,0
132,2.229,1.0,0.122701496,0.0875655,0.079246946,0.050483897,0.0184212,0.29364878,-0.030498354,0,0
133,2.245,1.0,0.121878,0.087290995,0.08414109,0.049975593,0.0184212,0.29364878,-0.030498354,0,0
134,2.261,1.0,0.121328995,0.087290995,0.08903524,0.04946729,0.0184212,0.29364878,-0.030498354,0,0
135,2.281,1.0,0.121328995,0.0870165,0.09392939,0.048958987,0.0184212,0.29364878,-0.030498354,0,0
136,2.295,1.0,0.121328995,0.0870165,0.09882353,0.048450682,0.0184212,0.29364878,-0.030498354,0,0
137,2.315,1.0,0.121328995,0.0864675,0.10371768,0.047942378,0.0184212,0.29364878,-0.030498354,0,0
138,2.328,1.0,0.121878,0.085644,0.10861183,0.047434073,0.0184212,0.29364878,-0.030498354,0,0
139,2.348,1.0,0.122976,0.0842715,0.113505974,0.04692577,0.0184212,0.29364878,-0.030498354,0,0
140,2.364,1.0,0.1254465,0.081801,0.11840012,0.046417464,0.0184212,0.29364878,-0.030498354,0,0
141,2.38,1.0,0.1287405,0.077957995,0.12329427,0.045909163,0.0184212,0.29364878,-0.030498354,0,0
142,2.397,1.0,0.132858,0.073017,0.12818842,0.045400858,0.0184212,0.29364878,-0.030498354,0,0
143,2.413,1.0,0.1386225,0.0667035,0.13308257,0.044892553,0.0184212,0.29364878,-0.030498354,0,0
144,2.429,1.0,0.1413675,0.062586,0.1379767,0.04438425,0.0184212,0.29364878,-0.030498354,0,0
145,2.445,1.0,0.143289,0.058743,0.14287084,0.043875944,0.0184212,0.29364878,-0.030498354,0,0
146,2.462,1.0,0.1446615,0.0551745,0.14776498,0.04336764,0.0184212,0.29364878,-0.030498354,0,0
147,2.479,1.0,0.145485,0.052429497,0.15265912,0.042859334,0.0184212,0.29364878,-0.030498354,0,0
148,2.495,1.0,0.147132,0.051331498,0.15755326,0.04235103,0.0184212,0.29364878,-0.030498354,0,0
149,2.495,1.0,0.147132,0.051331498,0.15755326,0.04235103,0.0184212,0.29364878,-0.030498354,1,1
150,2.515,2.0,0.149328,0.050508,0.2377561,0.28123108,0.0118292235,0.21615928,0.16239679,0,0
151,2.529,2.0,0.1517985,0.049959,0.24135876,0.28532386,0.0118292235,0.21615928,-0.16239679,0,0
152,2.546,2.0,0.1534455,0.04941,0.24496143,0.28261724,0.0118292235,0.21615928,-0.16239679,0,0
153,2.565,2.0,0.154818,0.0491355,0.24856408,0.27991062,0.0118292235,0.21615928,-0.16239679,0,0
154,2.578,2.0,0.1567395,0.048312,0.25216675,0.277204,0.0118292235,0.21615928,-0.16239679,0,0
155,2.598,2.0,0.1589355,0.047213998,0.2557694,0.2744974,0.0118292235,0.21615928,-0.16239679,0,0
156,2.612,2.0,0.1655235,0.0441945,0.25937206,0.27179077,0.0118292235,0.21615928,-0.16239679,0,0
157,2.629,2.0,0.167994,0.043371,0.26297474,0.26908416,0.0118292235,0.21615928,-0.16239679,0,0
158,2.645,2.0,0.17732699,0.042547498,0.2665774,0.26637754,0.0118292235,0.21615928,-0.16239679,0,0
159,2.662,2.0,0.184464,0.042547498,0.27018005,0.26367092,0.0118292235,0.21615928,-0.16239679,0,0
160,2.678,2.0,0.19242449,0.043371,0.27378273,0.2609643,0.0118292235,0.21615928,-0.16239679,0,0
161,2.698,2.0,0.20038499,0.0447435,0.27738538,0.2582577,0.0118292235,0.21615928,-0.16239679,0,0
162,2.712,2.0,0.20752199,0.0463905,0.28098804,0.25555107,0.0118292235,0.21615928,-0.16239679,0,0
163,2.73,2.0,0.213012,0.0485865,0.2845907,0.25284448,0.0118292235,0.21615928,-0.16239679,0,0
164,2.746,2.0,0.21822749,0.051606,0.28819332,0.25013787,0.0118292235,0.21615928,-0.16239679,0,0
165,2.762,2.0,0.222894,0.054899998,0.29179597,0.24743123,0.0118292235,0.21615928,-0.16239679,0,0
166,2.781,2.0,0.2281095,0.058743,0.29539862,0.24472462,0.0118292235,0.21615928,-0.16239679,0,0
167,2.795,2.0,0.233874,0.063684,0.29900128,0.242018,0.0118292235,0.21615928,-0.16239679,0,0
168,2.812,2.0,0.2401875,0.0699975,0.3026039,0.23931138,0.0118292235,0.21615928,-0.16239679,0,0
169,2.828,2.0,0.2467755,0.0776835,0.30620655,0.23660477,0.0118292235,0.21615928,-0.16239679,0,0
170,2.845,2.0,0.2539125,0.0853695,0.3098092,0.23389815,0.0118292235,0.21615928,-0.16239679,0,0
171,2.861,2.0,0.26379448,0.0947025,0.31341183,0.23119155,0.0118292235,0.21615928,-0.16239679,0,0
172,2.879,2.0,0.271206,0.099369,0.3170145,0.22848493,0.0118292235,0.21615928,-0.16239679,0,0
173,2.896,2.0,0.2808135,0.1034865,0.32061714,0.22577831,0.0118292235,0.21615928,-0.16239679,0,0
174,2.913,2.0,0.2906955,0.106231496,0.32421976,0.2230717,0.0118292235,0.21615928,-0.16239679,0,0
175,2.928,2.0,0.3005775,0.108427495,0.32782242,0.22036508,0.0118292235,0.21615928,-0.16239679,0,0
176,2.946,2.0,0.310185,0.109799996,0.33142507,0.21765846,0.0118292235,0.21615928,-0.16239679,0,0
177,2.962,2.0,0.3192435,0.1111725,0.33502772,0.21495184,0.0118292235,0.21615928,-0.16239679,0,0
178,2.98,2.0,0.3274785,0.113093995,0.33863035,0.21224523,0.0118292235,0.21615928,-0.16239679,0,0
179,2.996,2.0,0.3357135,0.115564495,0.342233,0.20953861,0.0118292235,0.21615928,-0.16239679,0,0
180,3.013,2.0,0.3472425,0.12078,0.34583566,0.20683199,0.0118292235,0.21615928,-0.16239679,0,0
181,3.028,2.0,0.353007,0.124074,0.34943828,0.20412537,0.0118292235,0.21615928,-0.16239679,0,0
182,3.045,2.0,0.357399,0.127368,0.35304093,0.20141876,0.0118292235,0.21615928,-0.16239679,0,0
183,3.061,2.0,0.361242,0.1298385,0.3566436,0.19871214,0.0118292235,0.21615928,-0.16239679,0,0
184,3.078,2.0,0.364536,0.1325835,0.36024624,0.19600552,0.0118292235,0.21615928,-0.16239679,0,0
185,3.095,2.0,0.3681045,0.1353285,0.36384887,0.1932989,0.0118292235,0.21615928,-0.16239679,0,0
186,3.114,2.0,0.372222,0.1386225,0.36745152,0.19059229,0.0118292235,0.21615928,-0.16239679,0,0
187,3.131,2.0,0.376065,0.141642,0.37105417,0.18788569,0.0118292235,0.21615928,-0.16239679,0,0
188,3.147,2.0,0.3796335,0.1441125,0.3746568,0.18517907,0.0118292235,0.21615928,-0.16239679,0,0
189,3.163,2.0,0.3834765,0.146034,0.37825945,0.18247245,0.0118292235,0.21615928,-0.16239679,0,0
190,3.179,2.0,0.3873195,0.147681,0.3818621,0.17976584,0.0118292235,0.21615928,-0.16239679,0,0
191,3.196,2.0,0.391437,0.1485045,0.38546473,0.17705922,0.0118292235,0.21615928,-0.16239679,0,0
192,3.213,2.0,0.39528,0.1490535,0.38906738,0.1743526,0.0118292235,0.21615928,-0.16239679,0,0
193,3.229,2.0,0.401868,0.14877899,0.39267004,0.17164598,0.0118292235,0.21615928,-0.16239679,0,0
194,3.245,2.0,0.405711,0.14795549,0.3962727,0.16893937,0.0118292235,0.21615928,-0.16239679,0,0
195,3.261,2.0,0.409005,0.14658299,0.3998753,0.16623275,0.0118292235,0.21615928,-0.16239679,0,0
196,3.278,2.0,0.41175,0.144936,0.40347797,0.16352613,0.0118292235,0.21615928,-0.16239679,0,0
197,3.297,2.0,0.413946,0.14274,0.40708062,0.16081952,0.0118292235,0.21615928,-0.16239679,0,0
198,3.297,2.0,0.413946,0.14274,0.40708062,0.16081952,0.0118292235,0.21615928,-0.16239679,1,0
199,3.315,3.0,0.4153185,0.141642,0.10325113,0.18392205,0.014039483,-0.13413829,-0.091480464,0,0
200,3.33,3.0,0.4153185,0.141642,0.101015486,0.18239737,0.014039483,-0.13413829,-0.091480464,0,0
201,3.345,3.0,0.4153185,0.141642,0.09877985,0.1808727,0.014039483,-0.13413829,-0.091480464,0,0
202,3.362,3.0,0.4153185,0.141642,0.096544206,0.17934802,0.014039483,-0.13413829,-0.091480464,0,0
203,3.378,3.0,0.4153185,0.141642,0.09430856,0.17782333,0.014039483,-0.13413829,-0.091480464,0,0
204,3.399,3.0,0.4153185,0.141642,0.09207293,0.17629866,0.014039483,-0.13413829,-0.091480464,0,0
205,3.411,3.0,0.4153185,0.141642,0.08983728,0.17477398,0.014039483,-0.13413829,-0.091480464,0,0
206,3.43,3.0,0.4153185,0.1413675,0.08760165,0.1732493,0.014039483,-0.13413829,-0.091480464,0,0
207,3.445,3.0,0.415593,0.14081849,0.085366,0.17172463,0.014039483,-0.13413829,-0.091480464,0,0
208,3.461,3.0,0.41586748,0.1402695,0.08313037,0.17019995,0.014039483,-0.13413829,-0.091480464,0,0
209,3.48,3.0,0.416691,0.139995,0.08089472,0.16867527,0.014039483,-0.13413829,-0.091480464,0,0
210,3.497,3.0,0.418338,0.13944599,0.07865909,0.16715059,0.014039483,-0.13413829,-0.091480464,0,0
211,3.513,3.0,0.4208085,0.1380735,0.076423444,0.16562591,0.014039483,-0.13413829,-0.091480464,0,0
212,3.529,3.0,0.423279,0.13587749,0.0741878,0.16410124,0.014039483,-0.13413829,-0.091480464,0,0
213,3.545,3.0,0.423828,0.1331325,0.071952164,0.16257656,0.014039483,-0.13413829,-0.091480464,0,0
214,3.563,3.0,0.4224555,0.1303875,0.06971653,0.16105188,0.014039483,-0.13413829,-0.091480464,0,0
215,3.578,3.0,0.41861248,0.1281915,0.06748089,0.1595272,0.014039483,-0.13413829,-0.091480464,0,0
216,3.597,3.0,0.4125735,0.125721,0.065245256,0.15800253,0.014039483,-0.13413829,-0.091480464,0,0
217,3.613,3.0,0.404064,0.123525,0.06300962,0.15647785,0.014039483,-0.13413829,-0.091480464,0,0
218,3.629,3.0,0.3843,0.1210545,0.060773984,0.15495317,0.014039483,-0.13413829,-0.091480464,0,0
219,3.646,3.0,0.36700648,0.1194075,0.058538347,0.1534285,0.014039483,-0.13413829,-0.091480464,0,0
220,3.662,3.0,0.3466935,0.1188585,0.05630271,0.15190381,0.014039483,-0.13413829,-0.091480464,0,0
221,3.679,3.0,0.3236355,0.1183095,0.054067075,0.15037914,0.014039483,-0.13413829,-0.091480464,0,0
222,3.697,3.0,0.3016755,0.1172115,0.05183144,0.14885446,0.014039483,-0.13413829,-0.091480464,0,0
223,3.714,3.0,0.2808135,0.115564495,0.049595803,0.14732978,0.014039483,-0.13413829,-0.091480464,0,0
224,3.73,3.0,0.260775,0.113643,0.047360167,0.1458051,0.014039483,-0.13413829,-0.091480464,0,0
225,3.745,3.0,0.24156,0.1111725,0.04512453,0.14428042,0.014039483,-0.13413829,-0.091480464,0,0
226,3.762,3.0,0.2220705,0.1078785,0.042888895,0.14275575,0.014039483,-0.13413829,-0.091480464,0,0
227,3.78,3.0,0.204228,0.105408,0.04065326,0.14123107,0.014039483,-0.13413829,-0.091480464,0,0
228,3.797,3.0,0.1869345,0.103760995,0.038417622,0.13970639,0.014039483,-0.13413829,-0.091480464,0,0
229,3.811,3.0,0.16305299,0.101564996,0.036181986,0.13818172,0.014039483,-0.13413829,-0.091480464,0,0
230,3.83,3.0,0.15591599,0.101016,0.033946346,0.13665703,0.014039483,-0.13413829,-0.091480464,0,0
231,3.846,3.0,0.137799,0.099094495,0.03171071,0.13513236,0.014039483,-0.13413829,-0.091480464,0,0
232,3.862,3.0,0.125721,0.097996496,0.029475072,0.13360769,0.014039483,-0.13413829,-0.091480464,0,0
233,3.881,3.0,0.114741,0.096898496,0.027239433,0.132083,0.014039483,-0.13413829,-0.091480464,0,0
234,3.897,3.0,0.105133496,0.0963495,0.025003795,0.13055833,0.014039483,-0.13413829,-0.091480464,0,0
235,3.914,3.0,0.096898496,0.095525995,0.022768157,0.12903364,0.014039483,-0.13413829,-0.091480464,0,0
236,3.93,3.0,0.090036,0.094977,0.020532519,0.12750897,0.014039483,-0.13413829,-0.091480464,0,0
237,3.945,3.0,0.085644,0.0947025,0.01829688,0.1259843,0.014039483,-0.13413829,-0.091480464,0,0
238,3.965,3.0,0.083997,0.094427995,0.012017722,0.12445961,0.014039483,0.13413829,-0.091480464,0,0
239,3.979,3.0,0.083997,0.094427995,0.014253361,0.12293493,0.014039483,0.13413829,-0.091480464,0,0
240,3.998,3.0,0.0842715,0.094427995,0.016489,0.12141026,0.014039483,0.13413829,-0.091480464,0,0
241,4.012,3.0,0.0853695,0.0936045,0.018724637,0.11988558,0.014039483,0.13413829,-0.091480464,0,0
242,4.028,3.0,0.0870165,0.092781,0.020960275,0.1183609,0.014039483,0.13413829,-0.091480464,0,0
243,4.045,3.0,0.08784,0.091957495,0.023195913,0.11683622,0.014039483,0.13413829,-0.091480464,0,0
244,4.061,3.0,0.090036,0.090585,0.025431551,0.11531154,0.014039483,0.13413829,-0.091480464,0,0
